   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_854.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.254687, 0, 2.74106e-08, 3.09958e-34, 1.41421, -2.74106e-08, 0, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 3.09958e-34, 1.159e-10, 3.09958e-34, 3.09958e-34, 3.08472e-10, 3.09958e-34, 3.56524e-09, 3.09958e-34, 2.3421e-08, 3.09958e-34, 3.09958e-34, 3.09958e-34
0.262576, 0, 3.58636e-08, 2.0794e-33, 1.41421, -3.58636e-08, 0, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 2.0794e-33, 1.50588e-10, 2.0794e-33, 2.0794e-33, 4.36142e-10, 2.0794e-33, 4.91422e-09, 2.0794e-33, 3.03627e-08, 2.0794e-33, 2.0794e-33, 2.0794e-33
0.270465, 0, 4.68069e-08, 1.31924e-32, 1.41421, -4.68069e-08, 0, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.31924e-32, 1.95069e-10, 1.31924e-32, 1.31924e-32, 6.16669e-10, 1.31924e-32, 6.76179e-09, 1.31924e-32, 3.92334e-08, 1.31924e-32, 1.31924e-32, 1.31924e-32
0.278354, 0, 6.09426e-08, 7.85286e-32, 1.41421, -6.09426e-08, 0, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 7.85286e-32, 2.51933e-10, 7.85286e-32, 7.85286e-32, 8.71814e-10, 7.85286e-32, 9.28787e-09, 7.85286e-32, 5.0531e-08, 7.85286e-32, 7.85286e-32, 7.85286e-32
0.286244, 0, 7.9164e-08, 4.42772e-31, 1.41421, -7.9164e-08, 0, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 4.42772e-31, 3.24415e-10, 4.42772e-31, 4.42772e-31, 1.23217e-09, 4.42772e-31, 1.27357e-08, 4.42772e-31, 6.48717e-08, 4.42772e-31, 4.42772e-31, 4.42772e-31
0.294133, 0, 1.02605e-07, 2.34094e-30, 1.41421, -1.02605e-07, 0, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 2.34094e-30, 4.16534e-10, 2.34094e-30, 2.34094e-30, 1.74063e-09, 2.34094e-30, 1.74331e-08, 2.34094e-30, 8.30147e-08, 2.34094e-30, 2.34094e-30, 2.34094e-30
0.302022, 0, 1.32704e-07, 1.16025e-29, 1.41421, -1.32704e-07, 0, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 1.16025e-29, 5.33276e-10, 1.16025e-29, 1.16025e-29, 2.45723e-09, 1.16025e-29, 2.38214e-08, 1.16025e-29, 1.05893e-07, 1.16025e-29, 1.16025e-29, 1.16025e-29
0.309911, 0, 1.71285e-07, 5.41191e-29, 1.41421, -1.71285e-07, 0, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 5.41191e-29, 6.80801e-10, 5.41191e-29, 5.41191e-29, 3.46572e-09, 5.41191e-29, 3.24925e-08, 5.41191e-29, 1.34646e-07, 5.41191e-29, 5.41191e-29, 5.41191e-29
0.317801, 0, 2.20656e-07, 2.3949e-28, 1.41421, -2.20656e-07, 0, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 2.3949e-28, 8.66712e-10, 2.3949e-28, 2.3949e-28, 4.88266e-09, 2.3949e-28, 4.4239e-08, 2.3949e-28, 1.70668e-07, 2.3949e-28, 2.3949e-28, 2.3949e-28
0.32569, 0, 2.83735e-07, 1.00454e-27, 1.41421, -2.83735e-07, 0, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.00454e-27, 1.10035e-09, 1.00454e-27, 1.00454e-27, 6.86969e-09, 1.00454e-27, 6.01182e-08, 1.00454e-27, 2.15647e-07, 1.00454e-27, 1.00454e-27, 1.00454e-27
0.333579, 0, 3.64212e-07, 3.99972e-27, 1.41421, -3.64212e-07, 0, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 3.99972e-27, 1.39318e-09, 3.99972e-27, 3.99972e-27, 9.65033e-09, 3.99972e-27, 8.15374e-08, 3.99972e-27, 2.71632e-07, 3.99972e-27, 3.99972e-27, 3.99972e-27
0.341468, 0, 4.66747e-07, 1.51506e-26, 1.41421, -4.66747e-07, 0, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.51506e-26, 1.75921e-09, 1.51506e-26, 1.51506e-26, 1.35325e-08, 1.51506e-26, 1.10363e-07, 1.51506e-26, 3.41093e-07, 1.51506e-26, 1.51506e-26, 1.51506e-26
0.349358, 0, 5.97216e-07, 5.47269e-26, 1.41421, -5.97216e-07, 0, 5.47269e-26, 5.47269e-26, 5.47269e-26, 5.47269e-26, 5.47269e-26, 5.47269e-26, 3.45208e-13, 5.47269e-26, 5.47269e-26, 5.47269e-26, 2.21555e-09, 5.47269e-26, 5.47269e-26, 1.8939e-08, 5.47269e-26, 1.4906e-07, 5.47269e-26, 4.27e-07, 5.47269e-26, 5.47269e-26, 5.47269e-26
0.357247, 0, 7.63025e-07, 1.88938e-25, 1.41421, -7.63025e-07, 0, 1.88938e-25, 1.88938e-25, 1.88938e-25, 1.88938e-25, 1.88938e-25, 1.88938e-25, 9.72272e-13, 1.88938e-25, 1.88938e-25, 1.88938e-25, 2.783e-09, 1.88938e-25, 1.88938e-25, 2.64481e-08, 1.88938e-25, 2.00879e-07, 1.88938e-25, 5.32915e-07, 1.88938e-25, 1.88938e-25, 1.88938e-25
0.365136, 0, 9.74668e-07, 6.33134e-25, 1.41421, -9.74668e-07, 0, 9.06233e-15, 4.36746e-12, 3.9038e-12, 4.22807e-11, 8.7032e-11, 5.79469e-10, 1.72214e-11, 3.36295e-11, 1.66005e-11, 2.71489e-10, 3.48687e-09, 2.4558e-12, 2.18802e-13, 3.68478e-08, 1.40902e-13, 2.70078e-07, 8.98469e-16, 6.63164e-07, 6.33134e-25, 6.33134e-25, 3.31083e-11
0.373025, 0, 1.24375e-06, 9.9219e-11, 1.41421, -1.24375e-06, 9.9219e-11, 9.92445e-11, 1.1148e-10, 1.10179e-10, 2.17919e-10, 3.43555e-10, 1.72603e-09, 1.4577e-10, 1.93631e-10, 1.45824e-10, 8.61402e-10, 4.45691e-09, 1.06113e-10, 9.98333e-11, 5.13086e-08, 1.00762e-10, 3.62327e-07, 9.92216e-11, 8.22892e-07, 9.9219e-11, 9.9219e-11, 1.92168e-10
0.380915, 0, 1.58572e-06, 2.78118e-10, 1.41421, -1.58572e-06, 2.78118e-10, 2.78172e-10, 3.04493e-10, 3.01693e-10, 5.33458e-10, 8.0372e-10, 3.77764e-09, 3.77039e-10, 4.81212e-10, 3.78371e-10, 1.91769e-09, 5.71047e-09, 2.92949e-10, 2.79439e-10, 7.12578e-08, 2.835e-10, 4.84849e-07, 2.78123e-10, 1.01815e-06, 2.78118e-10, 2.78118e-10, 4.78064e-10
0.388804, 0, 2.02051e-06, 5.97504e-10, 1.41421, -2.02051e-06, 5.97504e-10, 5.97611e-10, 6.48849e-10, 6.43398e-10, 1.09456e-09, 1.62066e-09, 7.40982e-09, 7.88943e-10, 9.92857e-10, 7.92662e-10, 3.78916e-09, 7.35277e-09, 6.26375e-10, 6.00077e-10, 9.87047e-08, 6.10555e-10, 6.4709e-07, 5.97515e-10, 1.25632e-06, 5.97504e-10, 5.97504e-10, 9.86729e-10
0.396693, 0, 2.57346e-06, 1.16155e-09, 1.41421, -2.57346e-06, 1.16155e-09, 1.16174e-09, 1.25659e-09, 1.2465e-09, 2.08164e-09, 3.05551e-09, 1.37718e-08, 1.51469e-09, 1.89338e-09, 1.5228e-09, 7.06959e-09, 9.54131e-09, 1.21499e-09, 1.16631e-09, 1.36367e-07, 1.18908e-09, 8.61275e-07, 1.16156e-09, 1.546e-06, 1.16155e-09, 1.16155e-09, 1.88204e-09
0.404582, 0, 3.27737e-06, 2.14683e-09, 1.41421, -3.27737e-06, 2.14683e-09, 2.14718e-09, 2.31754e-09, 2.29941e-09, 3.79943e-09, 5.54861e-09, 2.47963e-08, 2.77922e-09, 3.46129e-09, 2.79568e-09, 1.27584e-08, 1.25165e-08, 2.24282e-09, 2.15538e-09, 1.87914e-07, 2.20078e-09, 1.14318e-06, 2.14686e-09, 1.89752e-06, 2.14683e-09, 2.14683e-09, 3.44092e-09
0.412471, 0, 4.17622e-06, 3.85102e-09, 1.41421, -4.17622e-06, 3.85102e-09, 3.85164e-09, 4.15135e-09, 4.11947e-09, 6.75852e-09, 9.83592e-09, 4.36992e-08, 5.21135e-09, 6.1636e-09, 4.99258e-09, 2.25204e-08, 1.66522e-08, 4.0199e-09, 3.86607e-09, 2.58293e-07, 3.95206e-09, 1.51423e-06, 3.85108e-09, 2.32324e-06, 3.85102e-09, 3.85102e-09, 6.12776e-09
0.420361, 0, 5.32377e-06, 6.76797e-09, 1.41421, -5.32377e-06, 6.76797e-09, 6.76905e-09, 7.28801e-09, 7.2328e-09, 1.18024e-08, 1.71311e-08, 7.57667e-08, 9.39137e-09, 1.07723e-08, 8.74463e-09, 3.90947e-08, 2.25331e-08, 7.06039e-09, 6.79402e-09, 3.54159e-07, 6.9514e-09, 1.99859e-06, 6.76808e-09, 2.83803e-06, 6.76797e-09, 6.76797e-09, 1.07102e-08
0.42825, 0, 6.79714e-06, 1.17085e-08, 1.41421, -6.79714e-06, 1.17085e-08, 1.17104e-08, 1.2597e-08, 1.25027e-08, 2.03097e-08, 2.94135e-08, 1.2959e-07, 1.95938e-08, 1.85498e-08, 1.50856e-08, 6.69377e-08, 3.10776e-08, 1.22081e-08, 1.1753e-08, 4.84465e-07, 1.2034e-08, 2.63007e-06, 1.17087e-08, 3.45984e-06, 1.17085e-08, 1.17085e-08, 1.84438e-08
0.436139, 0, 8.69329e-06, 1.99887e-08, 1.41421, -8.69329e-06, 1.99887e-08, 1.99918e-08, 2.14884e-08, 2.13292e-08, 3.45076e-08, 4.98749e-08, 2.18974e-07, 3.71791e-08, 3.15368e-08, 2.56892e-08, 1.13216e-07, 4.37296e-08, 2.0832e-08, 2.00638e-08, 6.61379e-07, 2.05561e-08, 3.45076e-06, 1.9989e-08, 4.21063e-06, 1.99887e-08, 1.99887e-08, 3.13578e-08
0.444028, 0, 1.11444e-05, 3.37191e-08, 1.41421, -1.11444e-05, 3.37191e-08, 3.37243e-08, 3.62222e-08, 3.59565e-08, 5.79518e-08, 8.36007e-08, 3.65837e-07, 6.71533e-08, 5.29935e-08, 4.32335e-08, 1.8932e-07, 6.27502e-08, 3.51266e-08, 3.38445e-08, 9.0101e-07, 3.46934e-08, 4.51404e-06, 3.37196e-08, 5.11745e-06, 3.37191e-08, 3.37191e-08, 5.26948e-08
0.451918, 0, 1.43291e-05, 5.62463e-08, 1.41421, -1.43291e-05, 5.62463e-08, 5.62548e-08, 6.03791e-08, 5.99403e-08, 9.62552e-08, 1.38602e-07, 6.04581e-07, 1.17591e-07, 8.80688e-08, 7.19548e-08, 3.13148e-07, 9.16638e-08, 5.85701e-08, 5.64533e-08, 1.22491e-06, 5.78977e-08, 5.88748e-06, 5.62471e-08, 6.21402e-06, 5.62463e-08, 5.62463e-08, 8.75756e-08
0.459807, 0, 1.84894e-05, 9.28135e-08, 1.41421, -1.84894e-05, 9.28135e-08, 9.28275e-08, 9.95648e-08, 9.8848e-08, 1.58172e-07, 2.2735e-07, 9.88571e-07, 1.98783e-07, 1.44799e-07, 1.18475e-07, 5.12487e-07, 1.35922e-07, 9.66097e-08, 9.31517e-08, 1.66229e-06, 9.55789e-08, 7.65643e-06, 9.28149e-08, 7.5434e-06, 9.28135e-08, 9.28135e-08, 1.43993e-07
0.467696, 0, 2.39626e-05, 1.51541e-07, 1.41421, -2.39626e-05, 1.51541e-07, 1.51564e-07, 1.62456e-07, 1.61297e-07, 2.572e-07, 3.69034e-07, 1.59963e-06, 3.32868e-07, 2.35581e-07, 1.93026e-07, 8.29989e-07, 2.03891e-07, 1.57679e-07, 1.52088e-07, 2.25228e-06, 1.56121e-07, 9.9287e-06, 1.51544e-07, 9.1611e-06, 1.51541e-07, 1.51541e-07, 2.34279e-07
0.475585, 0, 3.12127e-05, 2.44856e-07, 1.41421, -3.12127e-05, 2.44856e-07, 2.44892e-07, 2.62318e-07, 2.60464e-07, 4.13903e-07, 5.92829e-07, 2.5617e-06, 5.52194e-07, 3.79314e-07, 3.11229e-07, 1.33033e-06, 3.08283e-07, 2.54675e-07, 2.45731e-07, 3.0474e-06, 2.52359e-07, 1.28403e-05, 2.4486e-07, 1.11402e-05, 2.44856e-07, 2.44856e-07, 3.7723e-07
0.483475, 0, 4.08835e-05, 3.91549e-07, 1.41421, -4.08835e-05, 3.91549e-07, 3.91606e-07, 4.19201e-07, 4.16265e-07, 6.5924e-07, 9.42575e-07, 4.06034e-06, 9.07523e-07, 6.04467e-07, 4.96652e-07, 2.11042e-06, 4.68224e-07, 4.07097e-07, 3.92934e-07, 4.11814e-06, 4.03713e-07, 1.65627e-05, 3.91555e-07, 1.35775e-05, 3.91549e-07, 3.91549e-07, 6.01167e-07
0.491364, 0, 5.38742e-05, 6.19705e-07, 1.41421, -5.38742e-05, 6.19705e-07, 6.19795e-07, 6.63046e-07, 6.58445e-07, 1.03928e-06, 1.48337e-06, 6.37011e-06, 1.4777e-06, 9.5343e-07, 7.84442e-07, 3.31384e-06, 7.12193e-07, 6.44076e-07, 6.21877e-07, 5.55911e-06, 6.39228e-07, 2.1313e-05, 6.19714e-07, 1.6608e-05, 6.19705e-07, 6.19705e-07, 9.48257e-07
0.499253, 0, 7.14266e-05, 9.70781e-07, 1.41421, -7.14266e-05, 9.70781e-07, 9.7092e-07, 1.03802e-06, 1.03088e-06, 1.62173e-06, 2.31071e-06, 9.89218e-06, 2.38387e-06, 1.48853e-06, 1.22636e-06, 5.15057e-06, 1.0821e-06, 1.00859e-06, 9.7415e-07, 7.49705e-06, 1.0018e-06, 2.73651e-05, 9.70795e-07, 2.04068e-05, 9.70781e-07, 9.70781e-07, 1.48051e-06
0.507142, 0, 9.52686e-05, 1.50525e-06, 1.41421, -9.52686e-05, 1.50525e-06, 1.50546e-06, 1.60851e-06, 1.59755e-06, 2.50491e-06, 3.56299e-06, 1.52059e-05, 3.81019e-06, 2.30037e-06, 1.89774e-06, 7.92418e-06, 1.63895e-06, 1.56331e-06, 1.51042e-06, 1.01016e-05, 1.55405e-06, 3.50663e-05, 1.50527e-06, 2.52173e-05, 1.50525e-06, 1.50525e-06, 2.28804e-06
0.515032, 0, 0.000127791, 2.31024e-06, 1.41421, -0.000127791, 2.31024e-06, 2.31057e-06, 2.46722e-06, 2.45055e-06, 3.8299e-06, 5.43836e-06, 2.31376e-05, 6.03364e-06, 3.51896e-06, 2.9069e-06, 1.20681e-05, 2.4705e-06, 2.3985e-06, 2.31811e-06, 1.35992e-05, 2.38626e-06, 4.48569e-05, 2.31027e-06, 3.13734e-05, 2.31024e-06, 2.31024e-06, 3.50022e-06
0.522921, 0, 0.000172288, 3.50979e-06, 1.41421, -0.000172288, 3.50979e-06, 3.51028e-06, 3.74601e-06, 3.72094e-06, 5.79664e-06, 8.21712e-06, 3.48518e-05, 9.46631e-06, 5.32872e-06, 4.40767e-06, 1.81939e-05, 3.7015e-06, 3.6426e-06, 3.52163e-06, 1.82915e-05, 3.62705e-06, 5.72963e-05, 3.50984e-06, 3.93335e-05, 3.50979e-06, 3.50979e-06, 5.30062e-06
