   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_511.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0861493, 0, 4.08845e-13, 0, 1.41421, -4.08845e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71569e-15, 0, 0, 3.61608e-15, 0, 1.35256e-16, 0, 4.00378e-13, 0, 0, 0
0.0940089, 0, 6.19875e-13, 0, 1.41421, -6.19875e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14843e-15, 0, 0, 5.59979e-15, 0, 2.1232e-16, 0, 6.06915e-13, 0, 0, 0
0.101869, 0, 9.3548e-13, 0, 1.41421, -9.3548e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0786e-14, 0, 0, 8.6354e-15, 0, 3.31947e-16, 0, 9.15726e-13, 0, 0, 0
0.109728, 0, 1.40527e-12, 0, 1.41421, -1.40527e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61994e-14, 0, 0, 1.32626e-14, 0, 5.16904e-16, 0, 1.37529e-12, 0, 0, 0
0.117588, 0, 2.10129e-12, 0, 1.41421, -2.10129e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42182e-14, 0, 0, 2.02877e-14, 0, 8.0174e-16, 0, 2.05598e-12, 0, 0, 0
0.125447, 0, 3.12769e-12, 0, 1.41421, -3.12769e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60409e-14, 0, 0, 3.09129e-14, 0, 1.23867e-15, 0, 3.0595e-12, 0, 0, 0
0.133307, 0, 4.63431e-12, 0, 1.41421, -4.63431e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33912e-14, 0, 0, 4.69244e-14, 0, 1.90635e-15, 0, 4.53209e-12, 0, 0, 0
0.141167, 0, 6.83557e-12, 0, 1.41421, -6.83557e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87358e-14, 0, 0, 7.09679e-14, 0, 2.92276e-15, 0, 6.68295e-12, 0, 0, 0
0.149026, 0, 1.0037e-11, 0, 1.41421, -1.0037e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15588e-13, 0, 0, 1.06952e-13, 0, 4.46424e-15, 0, 9.80996e-12, 0, 0, 0
0.156886, 0, 1.46716e-11, 0, 1.41421, -1.46716e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68926e-13, 0, 0, 1.60638e-13, 0, 6.79351e-15, 0, 1.43352e-11, 0, 0, 0
0.164746, 0, 2.13503e-11, 0, 1.41421, -2.13503e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45773e-13, 0, 0, 2.40498e-13, 0, 1.03005e-14, 0, 2.08537e-11, 0, 0, 0
0.172605, 0, 3.0931e-11, 0, 1.41421, -3.0931e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55987e-13, 0, 0, 3.58973e-13, 0, 1.55621e-14, 0, 3.02005e-11, 0, 0, 0
0.180465, 0, 4.46124e-11, 0, 1.41421, -4.46124e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13341e-13, 0, 0, 5.34301e-13, 0, 2.3429e-14, 0, 4.35413e-11, 0, 0, 0
0.188325, 0, 6.40614e-11, 0, 1.41421, -6.40614e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36981e-13, 0, 0, 7.93197e-13, 0, 3.5152e-14, 0, 6.2496e-11, 0, 0, 0
0.196184, 0, 9.1585e-11, 0, 1.41421, -9.1585e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0534e-12, 0, 0, 1.17476e-12, 0, 5.25639e-14, 0, 8.93043e-11, 0, 0, 0
0.204044, 0, 1.30362e-10, 0, 1.41421, -1.30362e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49909e-12, 0, 0, 1.73622e-12, 0, 7.8344e-14, 0, 1.27048e-10, 0, 0, 0
0.211903, 0, 1.84749e-10, 0, 1.41421, -1.84749e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12408e-12, 0, 0, 2.56132e-12, 0, 1.16397e-13, 0, 1.79947e-10, 0, 0, 0
0.219763, 0, 2.60694e-10, 0, 1.41421, -2.60694e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99659e-12, 0, 0, 3.77265e-12, 0, 1.724e-13, 0, 2.53753e-10, 0, 0, 0
0.227623, 0, 3.66276e-10, 4.48416e-44, 1.41421, -3.66276e-10, 0, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.48416e-44, 4.20932e-12, 4.48416e-44, 4.48416e-44, 5.54986e-12, 4.48416e-44, 2.54586e-13, 4.48416e-44, 3.56263e-10, 4.48416e-44, 4.48416e-44, 4.48416e-44
0.235482, 0, 5.1242e-10, 7.72115e-43, 1.41421, -5.1242e-10, 0, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 7.72115e-43, 5.88754e-12, 7.72115e-43, 7.72115e-43, 8.15629e-12, 7.72115e-43, 3.74866e-13, 7.72115e-43, 4.98001e-10, 7.72115e-43, 7.72115e-43, 7.72115e-43
0.243342, 0, 7.13832e-10, 1.14052e-41, 1.41421, -7.13832e-10, 0, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 1.14052e-41, 8.19983e-12, 1.14052e-41, 1.14052e-41, 1.19786e-11, 1.14052e-41, 5.50438e-13, 1.14052e-41, 6.93104e-10, 1.14052e-41, 1.14052e-41, 1.14052e-41
0.251202, 0, 9.90226e-10, 1.49292e-40, 1.41421, -9.90226e-10, 0, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.49292e-40, 1.1372e-11, 1.49292e-40, 1.49292e-40, 1.75848e-11, 1.49292e-40, 8.06078e-13, 1.49292e-40, 9.60463e-10, 1.49292e-40, 1.49292e-40, 1.49292e-40
0.259061, 0, 1.3679e-09, 1.74755e-39, 1.41421, -1.3679e-09, 0, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.74755e-39, 1.57053e-11, 1.74755e-39, 1.74755e-39, 2.58107e-11, 1.74755e-39, 1.17741e-12, 1.74755e-39, 1.32521e-09, 1.74755e-39, 1.74755e-39, 1.74755e-39
0.266921, 0, 1.88181e-09, 1.84382e-38, 1.41421, -1.88181e-09, 0, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 1.84382e-38, 2.15996e-11, 1.84382e-38, 1.84382e-38, 3.78864e-11, 1.84382e-38, 1.71556e-12, 1.84382e-38, 1.82061e-09, 1.84382e-38, 1.84382e-38, 1.84382e-38
0.274781, 0, 2.5782e-09, 1.76185e-37, 1.41421, -2.5782e-09, 0, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 1.76185e-37, 2.95833e-11, 1.76185e-37, 1.76185e-37, 5.56252e-11, 1.76185e-37, 2.49378e-12, 1.76185e-37, 2.4905e-09, 1.76185e-37, 1.76185e-37, 1.76185e-37
0.28264, 0, 3.51801e-09, 1.53237e-36, 1.41421, -3.51801e-09, 0, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 1.53237e-36, 4.03524e-11, 1.53237e-36, 1.53237e-36, 8.17e-11, 1.53237e-36, 3.61677e-12, 1.53237e-36, 3.39234e-09, 1.53237e-36, 1.53237e-36, 1.53237e-36
0.2905, 0, 4.78124e-09, 1.21944e-35, 1.41421, -4.78124e-09, 0, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 1.21944e-35, 5.48189e-11, 1.21944e-35, 1.21944e-35, 1.20053e-10, 1.21944e-35, 5.23403e-12, 1.21944e-35, 4.60114e-09, 1.21944e-35, 1.21944e-35, 1.21944e-35
0.298359, 0, 6.47253e-09, 8.92496e-35, 1.41421, -6.47253e-09, 0, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 8.92496e-35, 7.41731e-11, 8.92496e-35, 8.92496e-35, 1.76497e-10, 8.92496e-35, 7.55854e-12, 8.92496e-35, 6.2143e-09, 8.92496e-35, 8.92496e-35, 8.92496e-35
0.306219, 0, 8.72822e-09, 5.96138e-34, 1.41421, -8.72822e-09, 0, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 5.96138e-34, 9.99626e-11, 5.96138e-34, 5.96138e-34, 2.59597e-10, 5.96138e-34, 1.08932e-11, 5.96138e-34, 8.35777e-09, 5.96138e-34, 5.96138e-34, 5.96138e-34
0.314079, 0, 1.17262e-08, 1.31664e-32, 1.41421, -1.17262e-08, 0, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.31664e-32, 1.34196e-10, 1.31664e-32, 1.31664e-32, 3.82511e-10, 1.31664e-32, 1.56767e-11, 1.31664e-32, 1.11938e-08, 1.31664e-32, 1.31664e-32, 1.31664e-32
0.321938, 0, 1.56943e-08, 7.89014e-32, 1.41421, -1.56943e-08, 0, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 7.89014e-32, 1.79449e-10, 7.89014e-32, 7.89014e-32, 5.6288e-10, 7.89014e-32, 2.25028e-11, 7.89014e-32, 1.49295e-08, 7.89014e-32, 7.89014e-32, 7.89014e-32
0.329798, 0, 2.09293e-08, 4.42257e-31, 1.41421, -2.09293e-08, 0, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 4.42257e-31, 2.39047e-10, 4.42257e-31, 4.42257e-31, 8.28333e-10, 4.42257e-31, 3.2239e-11, 4.42257e-31, 1.98296e-08, 4.42257e-31, 4.42257e-31, 4.42257e-31
0.337658, 0, 2.78119e-08, 2.32051e-30, 1.41421, -2.78119e-08, 0, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 2.32051e-30, 3.1724e-10, 2.32051e-30, 2.32051e-30, 1.21873e-09, 2.32051e-30, 4.60984e-11, 2.32051e-30, 2.62298e-08, 2.32051e-30, 2.32051e-30, 2.32051e-30
0.345517, 0, 3.68316e-08, 1.14271e-29, 1.41421, -3.68316e-08, 0, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 1.14271e-29, 4.19448e-10, 1.14271e-29, 1.14271e-29, 1.7923e-09, 1.14271e-29, 6.57871e-11, 1.14271e-29, 3.45541e-08, 1.14271e-29, 1.14271e-29, 1.14271e-29
0.353377, 0, 4.86156e-08, 5.30125e-29, 1.41421, -4.86156e-08, 0, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.30125e-29, 5.5256e-10, 5.30125e-29, 5.30125e-29, 2.6338e-09, 5.30125e-29, 9.36969e-11, 5.30125e-29, 4.53355e-08, 5.30125e-29, 5.30125e-29, 5.30125e-29
0.361237, 0, 6.39663e-08, 2.32438e-28, 1.41421, -6.39663e-08, 0, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 2.32438e-28, 7.253e-10, 2.32438e-28, 2.32438e-28, 3.86625e-09, 2.32438e-28, 1.33171e-10, 2.32438e-28, 5.92415e-08, 2.32438e-28, 2.32438e-28, 2.32438e-28
0.369096, 0, 8.39085e-08, 9.65656e-28, 1.41421, -8.39085e-08, 0, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.65656e-28, 9.48671e-10, 9.65656e-28, 9.65656e-28, 5.66746e-09, 9.65656e-28, 1.88866e-10, 9.65656e-28, 7.71035e-08, 9.65656e-28, 9.65656e-28, 9.65656e-28
0.376956, 0, 1.0975e-07, 3.81134e-27, 1.41421, -1.0975e-07, 0, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 3.81134e-27, 1.23652e-09, 3.81134e-27, 3.81134e-27, 8.29354e-09, 3.81134e-27, 2.67246e-10, 3.81134e-27, 9.9953e-08, 3.81134e-27, 3.81134e-27, 3.81134e-27
0.384815, 0, 1.43159e-07, 1.43273e-26, 1.41421, -1.43159e-07, 0, 1.43273e-26, 1.43273e-26, 1.43273e-26, 1.43273e-26, 1.43273e-26, 1.43273e-26, 2.51404e-13, 1.43273e-26, 1.43273e-26, 1.43273e-26, 1.60619e-09, 1.43273e-26, 1.43273e-26, 1.21117e-08, 1.43273e-26, 3.77246e-10, 1.43273e-26, 1.29064e-07, 1.43273e-26, 1.43273e-26, 1.43273e-26
0.392675, 0, 1.8626e-07, 5.14239e-26, 1.41421, -1.8626e-07, 0, 5.14239e-26, 5.14239e-26, 5.14239e-26, 5.14239e-26, 5.14239e-26, 5.14239e-26, 7.46042e-13, 5.14239e-26, 5.14239e-26, 5.14239e-26, 2.07936e-09, 5.14239e-26, 5.14239e-26, 1.76459e-08, 5.14239e-26, 5.31166e-10, 5.14239e-26, 1.66002e-07, 5.14239e-26, 5.14239e-26, 5.14239e-26
0.400535, 0, 2.41758e-07, 1.77087e-25, 1.41421, -2.41758e-07, 0, 1.77087e-25, 1.77087e-25, 1.77087e-25, 1.77087e-25, 1.77087e-25, 1.77087e-25, 1.70223e-12, 1.77087e-25, 1.77087e-25, 1.77087e-25, 2.683e-09, 1.77087e-25, 1.77087e-25, 2.56408e-08, 1.77087e-25, 7.45865e-10, 1.77087e-25, 2.12686e-07, 1.77087e-25, 1.77087e-25, 1.77087e-25
0.408394, 0, 3.13968e-07, 5.92142e-25, 1.41421, -3.13968e-07, 0, 8.82094e-15, 5.40995e-12, 1.67108e-14, 4.84705e-12, 7.30031e-11, 5.00915e-10, 1.52745e-11, 9.73958e-12, 2.9236e-11, 1.65982e-10, 3.45065e-09, 2.00749e-12, 1.3351e-13, 3.71489e-08, 3.93778e-13, 1.04433e-09, 5.82643e-16, 2.71479e-07, 5.92142e-25, 5.92142e-25, 3.80463e-11
0.416254, 0, 4.07316e-07, 6.54558e-11, 1.41421, -4.07316e-07, 6.54558e-11, 6.54819e-11, 8.14516e-11, 6.55052e-11, 7.97873e-11, 2.81307e-10, 1.54653e-09, 1.0714e-10, 9.42532e-11, 1.51899e-10, 5.56223e-10, 4.48916e-09, 7.13914e-11, 6.58505e-11, 5.37189e-08, 7.16262e-11, 1.52324e-09, 6.54575e-11, 3.45281e-07, 6.54558e-11, 6.54558e-11, 1.77949e-10
0.424114, 0, 5.28147e-07, 1.9606e-10, 1.41421, -5.28147e-07, 1.9606e-10, 1.96119e-10, 2.32451e-10, 1.96172e-10, 2.28664e-10, 6.87124e-10, 3.56553e-09, 2.8836e-10, 2.61574e-10, 3.9272e-10, 1.31256e-09, 5.84926e-09, 2.09564e-10, 1.96958e-10, 7.74223e-08, 2.16018e-10, 2.2244e-09, 1.96064e-10, 4.37548e-07, 1.9606e-10, 1.9606e-10, 4.51983e-10
0.431973, 0, 6.8508e-07, 4.5017e-10, 1.41421, -6.8508e-07, 4.5017e-10, 4.50293e-10, 5.25286e-10, 4.50402e-10, 5.1747e-10, 1.46379e-09, 7.40519e-09, 6.38103e-10, 5.85401e-10, 8.56102e-10, 2.75477e-09, 7.65204e-09, 4.78044e-10, 4.52024e-10, 1.11203e-07, 4.99004e-10, 3.26271e-09, 4.50179e-10, 5.5256e-07, 4.5017e-10, 4.5017e-10, 9.78429e-10
0.439833, 0, 8.89805e-07, 9.35161e-10, 1.41421, -8.89805e-07, 9.35161e-10, 9.35402e-10, 1.08277e-09, 9.35617e-10, 1.06741e-09, 2.92708e-09, 1.46029e-08, 1.30109e-09, 1.20091e-09, 1.73288e-09, 5.46406e-09, 1.00817e-08, 9.89936e-10, 9.38804e-10, 1.59164e-07, 1.04149e-09, 4.82133e-09, 9.35177e-10, 6.95442e-07, 9.35161e-10, 9.35161e-10, 1.97327e-09
0.447693, 0, 1.15863e-06, 1.84577e-09, 1.41421, -1.15863e-06, 1.84577e-09, 1.84623e-09, 2.12724e-09, 1.84664e-09, 2.09796e-09, 5.64406e-09, 2.79079e-08, 2.53876e-09, 2.35251e-09, 3.36689e-09, 1.04817e-08, 1.34266e-08, 1.95022e-09, 1.85272e-09, 2.27005e-07, 2.06296e-09, 7.19739e-09, 1.8458e-09, 8.72474e-07, 1.84577e-09, 1.84577e-09, 3.82528e-09
0.455552, 0, 1.51485e-06, 3.53026e-09, 1.41421, -1.51485e-06, 3.53026e-09, 3.53112e-09, 4.05554e-09, 3.53189e-09, 4.00088e-09, 1.06184e-08, 5.21662e-08, 5.04144e-09, 4.47592e-09, 6.36891e-09, 1.96462e-08, 1.81489e-08, 3.72518e-09, 3.54323e-09, 3.22613e-07, 3.95631e-09, 1.0872e-08, 3.53032e-09, 1.09135e-06, 3.53026e-09, 3.53026e-09, 7.22433e-09
0.463412, 0, 1.99242e-06, 6.60229e-09, 1.41421, -1.99242e-06, 6.60229e-09, 6.60386e-09, 7.56557e-09, 6.60526e-09, 7.46534e-09, 1.96011e-08, 9.57944e-08, 1.02898e-08, 8.3365e-09, 1.1808e-08, 3.61568e-08, 2.50005e-08, 6.95974e-09, 6.62606e-09, 4.56874e-07, 7.41453e-09, 1.66311e-08, 6.60239e-09, 1.36155e-06, 6.60229e-09, 6.60229e-09, 1.33767e-08
0.471271, 0, 2.64196e-06, 1.21276e-08, 1.41421, -2.64196e-06, 1.21276e-08, 1.21305e-08, 1.38672e-08, 1.2133e-08, 1.36862e-08, 3.56023e-08, 1.732e-07, 2.15478e-08, 1.52595e-08, 2.15287e-08, 6.55004e-08, 3.52137e-08, 1.27732e-08, 1.21706e-08, 6.44791e-07, 1.36425e-08, 2.57704e-08, 1.21278e-08, 1.69495e-06, 1.21276e-08, 1.21276e-08, 2.43617e-08
0.479131, 0, 3.53711e-06, 2.19305e-08, 1.41421, -3.53711e-06, 2.19305e-08, 2.19356e-08, 2.50275e-08, 2.19401e-08, 2.47053e-08, 6.37223e-08, 3.08687e-07, 4.20842e-08, 2.75061e-08, 3.86671e-08, 1.1695e-07, 5.08134e-08, 2.30797e-08, 2.2007e-08, 9.07379e-07, 2.47051e-08, 4.04112e-08, 2.19309e-08, 2.10659e-06, 2.19305e-08, 2.19305e-08, 4.37107e-08
0.486991, 0, 4.78885e-06, 3.90883e-08, 1.41421, -4.78885e-06, 3.90883e-08, 3.90972e-08, 4.45269e-08, 3.91051e-08, 4.3961e-08, 1.12478e-07, 5.42653e-07, 7.89356e-08, 4.88794e-08, 6.8479e-08, 2.05949e-07, 7.51178e-08, 4.11064e-08, 3.92225e-08, 1.27248e-06, 4.40894e-08, 6.40152e-08, 3.90889e-08, 2.61592e-06, 3.90883e-08, 3.90883e-08, 7.73358e-08
0.49485, 0, 6.56646e-06, 6.87167e-08, 1.41421, -6.56646e-06, 6.87167e-08, 6.8732e-08, 7.81404e-08, 6.87458e-08, 7.71598e-08, 1.95882e-07, 9.4127e-07, 1.44406e-07, 8.56822e-08, 1.19643e-07, 3.57844e-07, 1.13531e-07, 7.22135e-08, 6.89492e-08, 1.77913e-06, 7.76002e-08, 1.02193e-07, 6.87177e-08, 3.24853e-06, 6.87167e-08, 6.87167e-08, 1.3499e-07
0.50271, 0, 9.12454e-06, 1.19194e-07, 1.41421, -9.12454e-06, 1.19194e-07, 1.1922e-07, 1.35309e-07, 1.19244e-07, 1.33632e-07, 3.36654e-07, 1.61131e-06, 2.56962e-07, 1.48206e-07, 2.06282e-07, 6.13617e-07, 1.74774e-07, 1.25174e-07, 1.19592e-07, 2.48064e-06, 1.34758e-07, 1.63957e-07, 1.19196e-07, 4.03898e-06, 1.19194e-07, 1.19194e-07, 2.32525e-07
0.51057, 0, 1.28537e-05, 2.04047e-07, 1.41421, -1.28537e-05, 2.04047e-07, 2.04092e-07, 2.31247e-07, 2.04131e-07, 2.28417e-07, 5.71094e-07, 2.72256e-06, 4.51954e-07, 2.53016e-07, 3.51041e-07, 1.03858e-06, 2.72783e-07, 2.14141e-07, 2.04718e-07, 3.45005e-06, 2.30955e-07, 2.63643e-07, 2.0405e-07, 5.03479e-06, 2.04047e-07, 2.04047e-07, 3.95337e-07
0.518429, 0, 1.83432e-05, 3.44785e-07, 1.41421, -1.83432e-05, 3.44785e-07, 3.44859e-07, 3.90104e-07, 3.44925e-07, 3.85389e-07, 9.56336e-07, 4.54098e-06, 7.85781e-07, 4.26374e-07, 5.89697e-07, 1.73523e-06, 4.29553e-07, 3.61602e-07, 3.45903e-07, 4.78735e-06, 3.90705e-07, 4.23792e-07, 3.4479e-07, 6.30248e-06, 3.44785e-07, 3.44785e-07, 6.63501e-07
0.526289, 0, 2.64811e-05, 5.75108e-07, 1.41421, -2.64811e-05, 5.75108e-07, 5.7523e-07, 6.49649e-07, 5.75338e-07, 6.41893e-07, 1.58098e-06, 7.47693e-06, 1.35056e-06, 7.09304e-07, 9.77934e-07, 2.86208e-06, 6.7936e-07, 6.02768e-07, 5.76948e-07, 6.62944e-06, 6.52485e-07, 6.79414e-07, 5.75116e-07, 7.93824e-06, 5.75108e-07, 5.75108e-07, 1.09933e-06
0.534149, 0, 3.85896e-05, 9.47046e-07, 1.41421, -3.85896e-05, 9.47046e-07, 9.47243e-07, 1.06808e-06, 9.47419e-07, 1.05549e-06, 2.58038e-06, 1.21542e-05, 2.29485e-06, 1.16495e-06, 1.60116e-06, 4.66064e-06, 1.07492e-06, 9.9196e-07, 9.50033e-07, 9.16365e-06, 1.0758e-06, 1.0842e-06, 9.47059e-07, 1.00761e-05, 9.47046e-07, 9.47046e-07, 1.79827e-06
0.542008, 0, 5.66262e-05, 1.5397e-06, 1.41421, -5.66262e-05, 1.5397e-06, 1.54002e-06, 1.73374e-06, 1.5403e-06, 1.71355e-06, 4.15819e-06, 1.95066e-05, 3.85502e-06, 1.88904e-06, 2.58834e-06, 7.49317e-06, 1.69613e-06, 1.6117e-06, 1.54449e-06, 1.26458e-05, 1.75129e-06, 1.71936e-06, 1.53972e-06, 1.291e-05, 1.5397e-06, 1.5397e-06, 2.90435e-06
0.549868, 0, 8.34568e-05, 2.47155e-06, 1.41421, -8.34568e-05, 2.47155e-06, 2.47205e-06, 2.7787e-06, 2.4725e-06, 2.74674e-06, 6.61625e-06, 3.09107e-05, 6.40234e-06, 3.02451e-06, 4.13141e-06, 1.18951e-05, 2.66245e-06, 2.58552e-06, 2.47913e-06, 1.74247e-05, 2.81502e-06, 2.70605e-06, 2.47158e-06, 1.67184e-05, 2.47155e-06, 2.47155e-06, 4.6316e-06
