   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_642.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.119226, 0, 2.61871e-15, 0, 1.41421, -2.61871e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08111e-20, 0, 7.46716e-16, 0, 1.87198e-15, 0, 0
0.127082, 0, 4.62091e-15, 0, 1.41421, -4.62091e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93063e-20, 0, 1.33998e-15, 0, 3.28092e-15, 0, 0
0.134938, 0, 8.0968e-15, 0, 1.41421, -8.0968e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42343e-20, 0, 2.38858e-15, 0, 5.70818e-15, 0, 0
0.142795, 0, 1.41497e-14, 0, 1.41421, -1.41497e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06068e-20, 0, 4.25693e-15, 0, 9.89271e-15, 0, 0
0.150651, 0, 2.44436e-14, 0, 1.41421, -2.44436e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05942e-19, 0, 7.48597e-15, 0, 1.69576e-14, 0, 0
0.158508, 0, 4.1945e-14, 0, 1.41421, -4.1945e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83953e-19, 0, 1.30817e-14, 0, 2.88631e-14, 0, 0
0.166364, 0, 7.15034e-14, 0, 1.41421, -7.15034e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17307e-19, 0, 2.27191e-14, 0, 4.8784e-14, 0, 0
0.17422, 0, 1.211e-13, 0, 1.41421, -1.211e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43784e-19, 0, 3.92163e-14, 0, 8.18834e-14, 0, 0
0.182077, 0, 2.03786e-13, 0, 1.41421, -2.03786e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25949e-19, 0, 6.72887e-14, 0, 1.36496e-13, 0, 0
0.189933, 0, 3.40761e-13, 0, 1.41421, -3.40761e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56676e-18, 0, 1.14779e-13, 0, 2.25981e-13, 0, 0
0.19779, 0, 5.66252e-13, 0, 1.41421, -5.66252e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63464e-18, 0, 1.94653e-13, 0, 3.71596e-13, 0, 0
0.205646, 0, 9.35166e-13, 0, 1.41421, -9.35166e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40341e-18, 0, 3.28233e-13, 0, 6.06928e-13, 0, 0
0.213502, 0, 1.53506e-12, 0, 1.41421, -1.53506e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31575e-18, 0, 5.50388e-13, 0, 9.84668e-13, 0, 0
0.221359, 0, 2.50473e-12, 0, 1.41421, -2.50473e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20837e-17, 0, 9.17837e-13, 0, 1.58688e-12, 0, 0
0.229215, 0, 4.06288e-12, 0, 1.41421, -4.06288e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9846e-17, 0, 1.52237e-12, 0, 2.54049e-12, 0, 0
0.237072, 0, 6.55225e-12, 0, 1.41421, -6.55225e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2415e-17, 0, 2.51181e-12, 0, 4.04042e-12, 0, 0
0.244928, 0, 1.05069e-11, 0, 1.41421, -1.05069e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26625e-17, 0, 4.12302e-12, 0, 6.38384e-12, 0, 0
0.252784, 0, 1.67548e-11, 0, 1.41421, -1.67548e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51195e-17, 0, 6.73394e-12, 0, 1.00208e-11, 0, 0
0.260641, 0, 2.65729e-11, 0, 1.41421, -2.65729e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36908e-16, 0, 1.09449e-11, 0, 1.56278e-11, 0, 0
0.268497, 0, 4.1921e-11, 0, 1.41421, -4.1921e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19187e-16, 0, 1.77058e-11, 0, 2.4215e-11, 0, 0
0.276354, 0, 6.57938e-11, 0, 1.41421, -6.57938e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49387e-16, 0, 2.85136e-11, 0, 3.72799e-11, 0, 0
0.28421, 0, 1.02748e-10, 1.24716e-43, 1.41421, -1.02748e-10, 1.24716e-43, 0, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 5.54681e-16, 1.24716e-43, 4.57201e-11, 1.24716e-43, 5.70271e-11, 1.24716e-43, 1.24716e-43
0.292066, 0, 1.59687e-10, 2.16501e-42, 1.41421, -1.59687e-10, 2.16501e-42, 0, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 2.16501e-42, 8.77344e-16, 2.16501e-42, 7.3007e-11, 2.16501e-42, 8.66794e-11, 2.16501e-42, 2.16501e-42
0.299923, 0, 2.47042e-10, 3.18109e-41, 1.41421, -2.47042e-10, 3.18109e-41, 0, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 3.18109e-41, 1.38308e-15, 3.18109e-41, 1.16124e-10, 3.18109e-41, 1.30916e-10, 3.18109e-41, 3.18109e-41
0.307779, 0, 3.80511e-10, 4.11606e-40, 1.41421, -3.80511e-10, 4.11606e-40, 0, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 4.11606e-40, 2.17393e-15, 4.11606e-40, 1.84025e-10, 4.11606e-40, 1.96483e-10, 4.11606e-40, 4.11606e-40
0.315636, 0, 5.83671e-10, 4.77263e-39, 1.41421, -5.83671e-10, 4.77263e-39, 0, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 4.77263e-39, 3.40832e-15, 4.77263e-39, 2.90627e-10, 4.77263e-39, 2.9304e-10, 4.77263e-39, 4.77263e-39
0.323492, 0, 8.91838e-10, 4.99968e-38, 1.41421, -8.91838e-10, 4.99968e-38, 0, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 4.99968e-38, 5.33227e-15, 4.99968e-38, 4.57513e-10, 4.99968e-38, 4.3432e-10, 4.99968e-38, 4.99968e-38
0.331348, 0, 1.35783e-09, 4.74903e-37, 1.41421, -1.35783e-09, 4.74903e-37, 0, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 4.74903e-37, 8.32801e-15, 4.74903e-37, 7.18105e-10, 4.74903e-37, 6.39716e-10, 4.74903e-37, 4.74903e-37
0.339205, 0, 2.06052e-09, 4.1174e-36, 1.41421, -2.06052e-09, 4.1174e-36, 0, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 4.1174e-36, 1.29898e-14, 4.1174e-36, 1.12408e-09, 4.1174e-36, 9.36431e-10, 4.1174e-36, 4.1174e-36
0.347061, 0, 3.1176e-09, 3.27249e-35, 1.41421, -3.1176e-09, 3.27249e-35, 0, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 3.27249e-35, 2.02422e-14, 3.27249e-35, 1.75523e-09, 3.27249e-35, 1.36235e-09, 3.27249e-35, 3.27249e-35
0.354917, 0, 4.70452e-09, 2.39491e-34, 1.41421, -4.70452e-09, 2.39491e-34, 0, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 2.39491e-34, 3.15247e-14, 2.39491e-34, 2.7346e-09, 2.39491e-34, 1.96989e-09, 2.39491e-34, 2.39491e-34
0.362774, 0, 7.08281e-09, 1.60303e-33, 1.41421, -7.08281e-09, 1.60303e-33, 0, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 1.60303e-33, 4.90792e-14, 1.60303e-33, 4.25169e-09, 1.60303e-33, 2.83107e-09, 1.60303e-33, 1.60303e-33
0.37063, 0, 1.06422e-08, 9.26611e-33, 1.41421, -1.06422e-08, 9.26611e-33, 0, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 9.26611e-33, 7.63989e-14, 9.26611e-33, 6.59793e-09, 9.26611e-33, 4.04421e-09, 9.26611e-33, 9.26611e-33
0.378487, 0, 1.59635e-08, 5.51791e-32, 1.41421, -1.59635e-08, 5.51791e-32, 0, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 5.51791e-32, 1.18923e-13, 5.51791e-32, 1.02208e-08, 5.51791e-32, 5.74257e-09, 5.51791e-32, 5.51791e-32
0.386343, 0, 2.39118e-08, 2.92332e-31, 1.41421, -2.39118e-08, 2.92332e-31, 0, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 2.92332e-31, 1.85119e-13, 2.92332e-31, 1.5806e-08, 2.92332e-31, 8.10565e-09, 2.92332e-31, 2.92332e-31
0.394199, 0, 3.57758e-08, 1.52521e-30, 1.41421, -3.57758e-08, 1.52521e-30, 0, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 1.52521e-30, 2.88142e-13, 1.52521e-30, 2.44019e-08, 1.52521e-30, 1.13736e-08, 1.52521e-30, 1.52521e-30
0.402056, 0, 5.34737e-08, 7.59679e-30, 1.41421, -5.34737e-08, 7.59679e-30, 0, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 7.59679e-30, 4.48404e-13, 7.59679e-30, 3.76077e-08, 7.59679e-30, 1.58655e-08, 7.59679e-30, 7.59679e-30
0.409912, 0, 7.98572e-08, 3.57726e-29, 1.41421, -7.98572e-08, 3.57726e-29, 0, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 3.57726e-29, 6.97484e-13, 3.57726e-29, 5.78537e-08, 3.57726e-29, 2.20029e-08, 3.57726e-29, 3.57726e-29
0.417769, 0, 1.19161e-07, 1.62112e-28, 1.41421, -1.19161e-07, 1.62112e-28, 0, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.62112e-28, 1.0841e-12, 1.62112e-28, 8.88214e-08, 1.62112e-28, 3.03386e-08, 1.62112e-28, 1.62112e-28
0.425625, 0, 1.77657e-07, 7.05975e-28, 1.41421, -1.77657e-07, 7.05975e-28, 0, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 7.05975e-28, 1.68309e-12, 7.05975e-28, 1.36062e-07, 7.05975e-28, 4.15933e-08, 7.05975e-28, 7.05975e-28
0.433482, 0, 2.64614e-07, 2.93399e-27, 1.41421, -2.64614e-07, 2.93399e-27, 0, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.93399e-27, 2.60903e-12, 2.93399e-27, 2.07911e-07, 2.93399e-27, 5.67005e-08, 2.93399e-27, 2.93399e-27
0.441338, 0, 3.93677e-07, 1.16341e-26, 1.41421, -3.93677e-07, 1.16341e-26, 0, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 1.16341e-26, 4.03638e-12, 1.16341e-26, 3.16811e-07, 1.16341e-26, 7.68616e-08, 1.16341e-26, 1.16341e-26
0.449194, 0, 5.84853e-07, 4.40486e-26, 1.41421, -5.84853e-07, 4.40486e-26, 0, 4.40486e-26, 4.40486e-26, 4.40486e-26, 4.40486e-26, 4.40486e-26, 4.40486e-26, 2.26596e-13, 4.40486e-26, 4.40486e-26, 4.40486e-26, 4.40486e-26, 4.40486e-26, 6.22946e-12, 4.40486e-26, 4.81233e-07, 4.40486e-26, 1.03613e-07, 4.40486e-26, 4.40486e-26
0.457051, 0, 8.67343e-07, 1.595e-25, 1.41421, -8.67343e-07, 1.595e-25, 0, 1.595e-25, 1.595e-25, 1.595e-25, 1.595e-25, 1.595e-25, 1.595e-25, 7.26248e-13, 1.595e-25, 1.595e-25, 1.595e-25, 1.595e-25, 1.595e-25, 9.5865e-12, 1.595e-25, 7.28424e-07, 1.595e-25, 1.38909e-07, 1.595e-25, 1.595e-25
0.464907, 0, 1.28353e-06, 5.55749e-25, 1.41421, -1.28353e-06, 5.55749e-25, 0, 5.55749e-25, 5.55749e-25, 5.55749e-25, 5.55749e-25, 5.55749e-25, 5.55749e-25, 1.79967e-12, 5.55749e-25, 5.55749e-25, 5.55749e-25, 5.55749e-25, 5.55749e-25, 1.47038e-11, 5.55749e-25, 1.0983e-06, 5.55749e-25, 1.85215e-07, 5.55749e-25, 5.55749e-25
0.472763, 0, 1.89596e-06, 1.02486e-10, 1.41421, -1.89596e-06, 1.4541e-10, 1.02486e-10, 1.02491e-10, 1.47406e-10, 4.94603e-10, 1.1684e-10, 4.0347e-10, 1.52796e-10, 1.16983e-10, 2.90765e-10, 1.15221e-10, 2.9795e-10, 1.11019e-10, 1.02782e-10, 1.24955e-10, 1.02587e-10, 1.64901e-06, 1.02487e-10, 2.45768e-07, 1.02486e-10, 1.02486e-10
0.48062, 0, 2.79256e-06, 3.19943e-10, 1.41421, -2.79256e-06, 4.5688e-10, 3.19943e-10, 3.19958e-10, 4.63248e-10, 1.57089e-09, 3.65734e-10, 1.28016e-09, 4.80444e-10, 3.61951e-10, 9.20601e-10, 3.60571e-10, 9.43524e-10, 3.47164e-10, 3.20885e-10, 3.54139e-10, 3.21848e-10, 2.46436e-06, 3.19946e-10, 3.24451e-07, 3.19943e-10, 3.19943e-10
0.488476, 0, 4.10075e-06, 8.18801e-10, 1.41421, -4.10075e-06, 1.17723e-09, 8.18801e-10, 8.18842e-10, 1.1939e-09, 4.09313e-09, 9.38659e-10, 3.33214e-09, 1.23891e-09, 9.2417e-10, 2.39101e-09, 9.25145e-10, 2.45101e-09, 8.90051e-10, 8.21268e-10, 8.70626e-10, 8.26372e-10, 3.66461e-06, 8.18809e-10, 4.26339e-07, 8.18801e-10, 8.18801e-10
0.496333, 0, 5.9992e-06, 1.77097e-09, 1.41421, -5.9992e-06, 2.55063e-09, 1.77097e-09, 1.77106e-09, 2.58689e-09, 8.89334e-09, 2.03169e-09, 7.238e-09, 2.68479e-09, 1.9972e-09, 5.19085e-09, 2.00229e-09, 5.32137e-09, 1.92596e-09, 1.77634e-09, 1.84912e-09, 1.78887e-09, 5.42036e-06, 1.77099e-09, 5.57568e-07, 1.77097e-09, 1.77097e-09
0.504189, 0, 8.74976e-06, 3.71934e-09, 1.41421, -8.74976e-06, 5.36266e-09, 3.71934e-09, 3.71952e-09, 5.43908e-09, 1.87315e-08, 4.26886e-09, 1.52424e-08, 5.64544e-09, 4.20086e-09, 1.09276e-08, 4.2069e-09, 1.12027e-08, 4.046e-09, 3.73065e-09, 3.83657e-09, 3.75923e-09, 7.97876e-06, 3.71937e-09, 7.26186e-07, 3.71934e-09, 3.71934e-09
0.512046, 0, 1.27065e-05, 7.62986e-09, 1.41421, -1.27065e-05, 1.10098e-08, 7.62986e-09, 7.63024e-09, 1.1167e-08, 3.85065e-08, 8.7601e-09, 3.13303e-08, 1.15914e-08, 8.71627e-09, 2.24556e-08, 8.63267e-09, 2.30214e-08, 8.30173e-09, 7.65312e-09, 7.8048e-09, 7.71543e-09, 1.16718e-05, 7.62993e-09, 9.42457e-07, 7.62986e-09, 7.62986e-09
0.519902, 0, 1.83763e-05, 1.53278e-08, 1.41421, -1.83763e-05, 2.21327e-08, 1.53278e-08, 1.53286e-08, 2.24492e-08, 7.74923e-08, 1.76034e-08, 6.30444e-08, 2.33037e-08, 1.83023e-08, 4.51767e-08, 1.73468e-08, 4.63159e-08, 1.66805e-08, 1.53747e-08, 1.55874e-08, 1.55062e-08, 1.69701e-05, 1.5328e-08, 1.21979e-06, 1.53278e-08, 1.53278e-08
0.527758, 0, 2.64673e-05, 3.01921e-08, 1.41421, -2.64673e-05, 4.36231e-08, 3.01921e-08, 3.01936e-08, 4.42477e-08, 1.52887e-07, 3.46834e-08, 1.24371e-07, 4.59343e-08, 3.73103e-08, 8.91054e-08, 3.4177e-08, 9.13538e-08, 3.2862e-08, 3.02846e-08, 3.05752e-08, 3.0555e-08, 2.4522e-05, 3.01924e-08, 1.57614e-06, 3.01921e-08, 3.01921e-08
0.535615, 0, 3.79675e-05, 5.83479e-08, 1.41421, -3.79675e-05, 8.43548e-08, 5.83479e-08, 5.83509e-08, 8.55641e-08, 2.95926e-07, 6.70445e-08, 2.40709e-07, 8.88299e-08, 7.39221e-08, 1.72423e-07, 6.6064e-08, 1.76777e-07, 6.35176e-08, 5.85269e-08, 5.89102e-08, 5.9071e-08, 3.52148e-05, 5.83485e-08, 2.03621e-06, 5.83479e-08, 5.83479e-08
0.543471, 0, 5.42554e-05, 1.10669e-07, 1.41421, -5.42554e-05, 1.60093e-07, 1.10669e-07, 1.10674e-07, 1.62391e-07, 5.62166e-07, 1.27196e-07, 4.57232e-07, 1.68597e-07, 1.4311e-07, 3.2746e-07, 1.25333e-07, 3.35733e-07, 1.20493e-07, 1.11009e-07, 1.11489e-07, 1.12081e-07, 5.02561e-05, 1.1067e-07, 2.63494e-06, 1.10669e-07, 1.10669e-07
0.551328, 0, 7.72549e-05, 2.06055e-07, 1.41421, -7.72549e-05, 2.98261e-07, 2.06055e-07, 2.06065e-07, 3.02548e-07, 1.04838e-06, 2.36888e-07, 8.52611e-07, 3.14127e-07, 2.71815e-07, 6.10505e-07, 2.33412e-07, 6.2594e-07, 2.24384e-07, 2.06689e-07, 2.07243e-07, 2.08762e-07, 7.1281e-05, 2.06056e-07, 3.42313e-06, 2.06055e-07, 2.06055e-07
0.559184, 0, 0.000109654, 3.76672e-07, 1.41421, -0.000109654, 5.45573e-07, 3.76672e-07, 3.76691e-07, 5.53427e-07, 1.91962e-06, 4.33152e-07, 1.56102e-06, 5.74637e-07, 5.06207e-07, 1.11754e-06, 4.26784e-07, 1.14581e-06, 4.10246e-07, 3.77834e-07, 3.78385e-07, 3.81769e-07, 0.000100495, 3.76675e-07, 4.4763e-06, 3.76672e-07, 3.76672e-07
0.56704, 0, 0.000155217, 6.76118e-07, 1.41421, -0.000155217, 9.79938e-07, 6.76118e-07, 6.76153e-07, 9.94066e-07, 3.45157e-06, 7.77715e-07, 2.80652e-06, 1.03222e-06, 9.27518e-07, 2.00878e-06, 7.6626e-07, 2.05964e-06, 7.36513e-07, 6.7821e-07, 6.78574e-07, 6.85542e-07, 0.000140867, 6.76125e-07, 5.90845e-06, 6.76118e-07, 6.76118e-07
0.574897, 0, 0.000219227, 1.19182e-06, 1.41421, -0.000219227, 1.72855e-06, 1.19182e-06, 1.19188e-06, 1.75351e-06, 6.09497e-06, 1.3713e-06, 4.95541e-06, 1.82091e-06, 1.67248e-06, 3.54612e-06, 1.35106e-06, 3.63597e-06, 1.29851e-06, 1.19551e-06, 1.19531e-06, 1.20893e-06, 0.000196383, 1.19183e-06, 7.89295e-06, 1.19182e-06, 1.19182e-06
0.582753, 0, 0.000309115, 2.06334e-06, 1.41421, -0.000309115, 2.99468e-06, 2.06334e-06, 2.06345e-06, 3.03798e-06, 1.05713e-05, 2.37478e-06, 8.59393e-06, 3.15494e-06, 2.96857e-06, 6.14852e-06, 2.33966e-06, 6.30443e-06, 2.24847e-06, 2.06975e-06, 2.06829e-06, 2.09389e-06, 0.000272401, 2.06336e-06, 1.06948e-05, 2.06334e-06, 2.06334e-06
0.590609, 0, 0.000435331, 3.50872e-06, 1.41421, -0.000435331, 5.09621e-06, 3.50872e-06, 3.5089e-06, 5.17002e-06, 1.80107e-05, 4.03957e-06, 1.46403e-05, 5.36937e-06, 5.1877e-06, 1.0472e-05, 3.97972e-06, 1.07378e-05, 3.82429e-06, 3.51965e-06, 3.5157e-06, 3.56231e-06, 0.000376123, 3.50875e-06, 1.47134e-05, 3.50872e-06, 3.50872e-06
0.598466, 0, 0.000612579, 5.86129e-06, 1.41421, -0.000612579, 8.51966e-06, 5.86129e-06, 5.8616e-06, 8.64328e-06, 3.01461e-05, 6.75024e-06, 2.4502e-05, 8.9771e-06, 8.92774e-06, 1.75219e-05, 6.65002e-06, 1.79669e-05, 6.38973e-06, 5.87959e-06, 5.87107e-06, 5.95369e-06, 0.00051725, 5.86135e-06, 2.05488e-05, 5.86129e-06, 5.86129e-06
