   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_75.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.17557, 5.99058, 5.76759, 5.73015, 2.82676, 0.222995, 5.73015, 0, 5.73016, 5.73019, 5.73018, 5.73022, 5.76313, 5.73053, 5.73403, 5.73015, 5.73015, 5.73015, 5.73015, 5.73015, 5.73015, 5.73015, 5.73015, 5.73015, 5.73016, 5.73015, 5.73015, 5.73022, 5.73015
4.18344, 5.08403, 5.79793, 5.75999, 2.66158, -0.7139, 5.75999, 0, 5.76, 5.76003, 5.76001, 5.76006, 5.79468, 5.76037, 5.76267, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.75999, 5.76005, 5.75999
4.19131, 8.99292, 5.8283, 5.78995, 3.31556, 3.16462, 5.78995, 0, 5.78995, 5.78999, 5.78997, 5.79002, 5.82591, 5.79033, 5.79176, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.78995, 5.79, 5.78995
4.19918, 2.09182, 5.85856, 5.82002, 2.02283, -3.76674, 5.82002, 0, 5.82003, 5.82006, 5.82004, 5.82009, 5.85677, 5.82041, 5.82123, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82002, 5.82007, 5.82002
4.20706, 5.89387, 5.8886, 5.85021, 2.8096, 0.00527048, 5.85021, 0, 5.85022, 5.85025, 5.85024, 5.85028, 5.88721, 5.85061, 5.85101, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85021, 5.85027, 5.85021
4.21493, 5.20013, 5.91835, 5.88053, 2.68331, -0.718223, 5.88053, 0, 5.88053, 5.88057, 5.88055, 5.88059, 5.91723, 5.88093, 5.88104, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88053, 5.88059, 5.88053
4.2228, 7.67924, 5.9478, 5.91095, 3.11115, 1.73144, 5.91095, 0, 5.91096, 5.91099, 5.91098, 5.91102, 5.94684, 5.91136, 5.91128, 5.91095, 5.91095, 5.91095, 5.91095, 5.91095, 5.91095, 5.91095, 5.91095, 5.91095, 5.91096, 5.91095, 5.91095, 5.91104, 5.91095
4.23067, 4.09888, 5.97695, 5.9415, 2.46959, -1.87807, 5.9415, 0, 5.9415, 5.94154, 5.94152, 5.94157, 5.97608, 5.94192, 5.9417, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.9415, 5.94161, 5.9415
4.23854, 5.10361, 6.00586, 5.97216, 2.66526, -0.902249, 5.97216, 0, 5.97217, 5.9722, 5.97219, 5.97223, 6.00501, 5.9726, 5.97229, 5.97216, 5.97216, 5.97216, 5.97216, 5.97216, 5.97216, 5.97216, 5.97216, 5.97216, 5.97217, 5.97216, 5.97216, 5.97231, 5.97216
4.24641, 7.88189, 6.03458, 6.00294, 3.14355, 1.84732, 6.00294, 0, 6.00295, 6.00298, 6.00297, 6.00301, 6.03372, 6.0034, 6.00302, 6.00294, 6.00294, 6.00294, 6.00294, 6.00294, 6.00294, 6.00294, 6.00294, 6.00294, 6.00295, 6.00294, 6.00294, 6.00313, 6.00294
4.25428, 7.99275, 6.0632, 6.03384, 3.16113, 1.92955, 6.03384, 0, 6.03384, 6.03388, 6.03386, 6.03391, 6.06228, 6.03433, 6.03388, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03384, 6.03409, 6.03384
4.26215, 3.3474, 6.09182, 6.06485, 2.31244, -2.74443, 6.06485, 0, 6.06485, 6.06489, 6.06487, 6.06492, 6.0908, 6.06539, 6.06488, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06485, 6.06517, 6.06485
4.27002, 7.27625, 6.12055, 6.09597, 3.04569, 1.1557, 6.09597, 0, 6.09598, 6.09601, 6.096, 6.09604, 6.11937, 6.0966, 6.09599, 6.09597, 6.09597, 6.09597, 6.09597, 6.09597, 6.09597, 6.09597, 6.09597, 6.09597, 6.09598, 6.09597, 6.09597, 6.09638, 6.09597
4.2779, 13.7399, 6.14949, 6.12721, 3.96735, 7.59037, 6.12721, 0, 6.12722, 6.12725, 6.12724, 6.12728, 6.14808, 6.12796, 6.12722, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12721, 6.12772, 6.12721
4.28577, 5.85843, 6.17873, 6.15856, 2.80329, -0.320302, 6.15856, 0, 6.15856, 6.1586, 6.15858, 6.15863, 6.17699, 6.15952, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.15856, 6.1592, 6.15856
4.29364, 3.86972, 6.20838, 6.19001, 2.42275, -2.33866, 6.19001, 0, 6.19002, 6.19005, 6.19004, 6.19008, 6.20617, 6.1913, 6.19002, 6.19001, 6.19001, 6.19001, 6.19001, 6.19001, 6.19001, 6.19001, 6.19001, 6.19001, 6.19002, 6.19001, 6.19001, 6.19081, 6.19001
4.30151, 8.86504, 6.23856, 6.22158, 3.29622, 2.62648, 6.22158, 0, 6.22159, 6.22162, 6.22161, 6.22165, 6.23566, 6.22336, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22158, 6.22159, 6.22158, 6.22158, 6.22256, 6.22158
4.30938, 2.12528, 6.26936, 6.25325, 2.03108, -4.14408, 6.25325, 0, 6.25326, 6.25329, 6.25328, 6.25332, 6.2655, 6.2558, 6.25326, 6.25325, 6.25325, 6.25325, 6.25325, 6.25325, 6.25325, 6.25325, 6.25325, 6.25325, 6.25326, 6.25325, 6.25325, 6.25444, 6.25325
4.31725, 7.72515, 6.30093, 6.28504, 3.11852, 1.42423, 6.28504, 0, 6.28504, 6.28508, 6.28506, 6.28511, 6.29569, 6.28872, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28504, 6.28646, 6.28504
4.32512, 10.8529, 6.33342, 6.31693, 3.58509, 4.51948, 6.31693, 0, 6.31693, 6.31697, 6.31695, 6.31699, 6.32623, 6.32228, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31693, 6.31862, 6.31693
4.33299, 5.26768, 6.36702, 6.34892, 2.69586, -1.09935, 6.34892, 0, 6.34893, 6.34896, 6.34894, 6.34899, 6.35711, 6.35669, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.34892, 6.35092, 6.34892
4.34086, 12.4235, 6.402, 6.38102, 3.79783, 6.02148, 6.38102, 0, 6.38103, 6.38106, 6.38104, 6.38109, 6.38832, 6.39221, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38102, 6.38337, 6.38102
4.34873, 6.2726, 6.43865, 6.41323, 2.87621, -0.166049, 6.41323, 0, 6.41323, 6.41327, 6.41325, 6.4133, 6.41983, 6.42918, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41323, 6.41595, 6.41323
4.35661, 5.13502, 6.47733, 6.44554, 2.67115, -1.34231, 6.44554, 0, 6.44555, 6.44558, 6.44557, 6.44561, 6.45162, 6.46799, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44554, 6.44555, 6.44554, 6.44554, 6.44867, 6.44554
4.36448, 7.99033, 6.51848, 6.47796, 3.16075, 1.47186, 6.47796, 0, 6.47797, 6.478, 6.47799, 6.47803, 6.48365, 6.5091, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.47796, 6.48151, 6.47796
4.37235, 8.83866, 6.56256, 6.5105, 3.29221, 2.2761, 6.5105, 0, 6.5105, 6.51054, 6.51052, 6.51057, 6.51591, 6.55301, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.5105, 6.51449, 6.5105
4.38022, 10.142, 6.61009, 6.54313, 3.48454, 3.53196, 6.54313, 0, 6.54314, 6.54317, 6.54316, 6.54321, 6.54837, 6.60027, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54313, 6.54757, 6.54313
4.38809, 4.30393, 6.66157, 6.57588, 2.51076, -2.35764, 6.57588, 0, 6.57589, 6.57592, 6.57591, 6.57596, 6.58102, 6.65142, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.57588, 6.58075, 6.57588
4.39596, 3.83612, 6.71744, 6.60874, 2.41581, -2.88131, 6.60874, 0, 6.60874, 6.60878, 6.60876, 6.60881, 6.61383, 6.70692, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.60874, 6.61401, 6.60874
4.40383, 9.66963, 6.77807, 6.64171, 3.41608, 2.89156, 6.64171, 0, 6.64171, 6.64175, 6.64173, 6.64179, 6.6468, 6.76718, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64171, 6.64735, 6.64171
4.4117, 8.31569, 6.84365, 6.67478, 3.2118, 1.47204, 6.67478, 0, 6.67479, 6.67482, 6.67481, 6.67487, 6.67991, 6.8324, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67478, 6.67479, 6.67478, 6.67478, 6.68075, 6.67478
4.41957, 9.15936, 6.91415, 6.70797, 3.34056, 2.2452, 6.70797, 0, 6.70797, 6.70801, 6.70799, 6.70806, 6.71315, 6.9026, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.70797, 6.71418, 6.70797
4.42744, 5.65774, 6.98928, 6.74127, 2.76726, -1.33154, 6.74127, 0, 6.74127, 6.74131, 6.74129, 6.74137, 6.74652, 6.97747, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74127, 6.74766, 6.74127
4.43532, 2.67509, 7.0684, 6.77467, 2.1622, -4.39331, 6.77467, 0, 6.77467, 6.77471, 6.77469, 6.77478, 6.78, 7.05639, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.77467, 6.78116, 6.77467
4.44319, 5.30533, 7.15054, 6.80818, 2.70284, -1.84521, 6.80818, 0, 6.80818, 6.80822, 6.8082, 6.8083, 6.8136, 7.13841, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.80818, 6.81469, 6.80818
4.45106, 5.99058, 7.2344, 6.84179, 2.82676, -1.24382, 6.84179, 0, 6.8418, 6.84183, 6.84182, 6.84194, 6.84732, 7.22221, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84179, 6.84824, 6.84179
4.45893, 7.81164, 7.31836, 6.87551, 3.13235, 0.493277, 6.87551, 0, 6.87551, 6.87555, 6.87553, 6.87568, 6.88114, 7.30617, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.87551, 6.88183, 6.87551
4.4668, 8.62603, 7.4006, 6.90933, 3.25976, 1.22543, 6.90933, 0, 6.90933, 6.90937, 6.90935, 6.90954, 6.91506, 7.38846, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.90933, 6.91546, 6.90933
4.47467, 2.26642, 7.47915, 6.94325, 2.06553, -5.21273, 6.94325, 0, 6.94325, 6.94329, 6.94327, 6.9435, 6.94909, 7.46709, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94325, 6.94914, 6.94325
4.48254, 6.81431, 7.55205, 6.97726, 2.96889, -0.737739, 6.97726, 0, 6.97727, 6.9773, 6.97729, 6.97757, 6.98322, 7.54008, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.97726, 6.9829, 6.97726
4.49041, 10.0568, 7.61752, 7.01138, 3.47228, 2.43924, 7.01138, 0, 7.01139, 7.01142, 7.0114, 7.01176, 7.01745, 7.60563, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01138, 7.01674, 7.01138
4.49828, 7.36684, 7.674, 7.04559, 3.06053, -0.307157, 7.04559, 0, 7.04559, 7.04563, 7.04561, 7.04606, 7.05177, 7.66217, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.04559, 7.05068, 7.04559
4.50616, 8.79715, 7.7204, 7.07989, 3.2859, 1.07675, 7.07989, 0, 7.07989, 7.07993, 7.07991, 7.08048, 7.08619, 7.7086, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.07989, 7.08472, 7.07989
4.51403, 8.98786, 7.75611, 7.11428, 3.31479, 1.23175, 7.11428, 0, 7.11429, 7.11432, 7.1143, 7.11503, 7.1207, 7.74427, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11428, 7.11888, 7.11428
4.5219, 7.38377, 7.78107, 7.14877, 3.06329, -0.397302, 7.14877, 0, 7.14877, 7.14881, 7.14879, 7.1497, 7.15531, 7.76913, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.14877, 7.15316, 7.14877
4.52977, 11.5927, 7.79578, 7.18334, 3.68683, 3.79691, 7.18334, 0, 7.18334, 7.18338, 7.18336, 7.18451, 7.19, 7.78366, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18334, 7.18755, 7.18334
4.53764, 6.78501, 7.80126, 7.218, 2.96395, -1.01625, 7.218, 0, 7.218, 7.21804, 7.21802, 7.21944, 7.22478, 7.7889, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.218, 7.22206, 7.218
4.54551, 9.98558, 7.79897, 7.25274, 3.46202, 2.18661, 7.25274, 0, 7.25275, 7.25278, 7.25277, 7.25452, 7.25965, 7.78629, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25274, 7.25667, 7.25274
4.55338, 9.9858, 7.79067, 7.28758, 3.46205, 2.19513, 7.28758, 0, 7.28758, 7.28762, 7.2876, 7.28975, 7.29461, 7.77759, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.28758, 7.29138, 7.28758
4.56125, 9.56504, 7.7783, 7.32249, 3.40074, 1.78674, 7.32249, 0, 7.32249, 7.32253, 7.32251, 7.32511, 7.32965, 7.76476, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32249, 7.32618, 7.32249
4.56912, 9.83013, 7.76383, 7.35749, 3.4395, 2.0663, 7.35749, 0, 7.35749, 7.35753, 7.35751, 7.36061, 7.36478, 7.74978, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.35749, 7.36106, 7.35749
4.57699, 5.77596, 7.74915, 7.39257, 2.78854, -1.97319, 7.39257, 0, 7.39257, 7.39261, 7.39259, 7.39626, 7.39999, 7.73452, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39257, 7.39602, 7.39257
4.58486, 6.98792, 7.7359, 7.42773, 2.99799, -0.747982, 7.42773, 0, 7.42773, 7.42777, 7.42775, 7.43202, 7.43528, 7.72066, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.42773, 7.43105, 7.42773
4.59274, 11.6712, 7.72546, 7.46297, 3.69746, 3.94573, 7.46297, 0, 7.46297, 7.46301, 7.46299, 7.46791, 7.47065, 7.70958, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46297, 7.46616, 7.46297
4.60061, 7.52657, 7.71886, 7.49829, 3.08651, -0.192286, 7.49829, 0, 7.4983, 7.49833, 7.49831, 7.50389, 7.5061, 7.70233, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.49829, 7.50134, 7.49829
4.60848, 10.5417, 7.71678, 7.53369, 3.54143, 2.82493, 7.53369, 0, 7.5337, 7.53373, 7.53372, 7.53995, 7.54164, 7.69959, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.53369, 7.5366, 7.53369
4.61635, 10.6655, 7.71956, 7.56918, 3.55886, 2.94591, 7.56918, 0, 7.56918, 7.56921, 7.5692, 7.57607, 7.57726, 7.70175, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.56918, 7.57194, 7.56918
4.62422, 11.3055, 7.72724, 7.60474, 3.64768, 3.57829, 7.60474, 0, 7.60474, 7.60478, 7.60476, 7.61222, 7.61295, 7.70885, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60474, 7.60736, 7.60474
4.63209, 7.44858, 7.73965, 7.64037, 3.07385, -0.291072, 7.64037, 0, 7.64038, 7.64041, 7.6404, 7.64837, 7.64872, 7.72073, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64037, 7.64286, 7.64037
4.63996, 9.22429, 7.7564, 7.67609, 3.35027, 1.46788, 7.67609, 0, 7.6761, 7.67613, 7.67612, 7.68451, 7.68458, 7.73705, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.67609, 7.6761, 7.67609, 7.67609, 7.67846, 7.67609
4.64783, 6.75663, 7.77703, 7.71189, 2.95916, -1.0204, 7.71189, 0, 7.71189, 7.71193, 7.71191, 7.72061, 7.72052, 7.75734, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71189, 7.71415, 7.71189
4.6557, 13.3194, 7.80098, 7.74776, 3.914, 5.51846, 7.74776, 0, 7.74777, 7.7478, 7.74778, 7.75666, 7.75653, 7.78107, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74776, 7.74993, 7.74776
4.66358, 11.4198, 7.8277, 7.78371, 3.6633, 3.59208, 7.78371, 0, 7.78371, 7.78375, 7.78373, 7.79264, 7.79262, 7.80771, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78371, 7.78579, 7.78371
4.67145, 13.7444, 7.85669, 7.81973, 3.96792, 5.8877, 7.81973, 0, 7.81974, 7.81977, 7.81975, 7.82856, 7.82878, 7.83673, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.81973, 7.82173, 7.81973
4.67932, 7.47773, 7.88746, 7.85583, 3.07859, -0.409731, 7.85583, 0, 7.85583, 7.85587, 7.85585, 7.86442, 7.86503, 7.86767, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85583, 7.85776, 7.85583
4.68719, 8.73544, 7.91961, 7.892, 3.2765, 0.815827, 7.892, 0, 7.892, 7.89204, 7.89202, 7.90022, 7.90134, 7.90012, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.892, 7.89385, 7.892
4.69506, 6.99442, 7.95281, 7.92824, 2.99907, -0.958389, 7.92824, 0, 7.92824, 7.92828, 7.92826, 7.93598, 7.93772, 7.93373, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.92824, 7.93001, 7.92824
4.70293, 9.24139, 7.98681, 7.96454, 3.35282, 1.25458, 7.96454, 0, 7.96455, 7.96458, 7.96457, 7.97173, 7.97418, 7.96823, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96454, 7.96455, 7.96454, 7.96454, 7.96624, 7.96454
4.7108, 8.99015, 8.02139, 8.00092, 3.31514, 0.968759, 8.00092, 0, 8.00092, 8.00096, 8.00094, 8.00747, 8.0107, 8.00339, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00092, 8.00251, 8.00092
4.71867, 9.50638, 8.05643, 8.03735, 3.39211, 1.44995, 8.03735, 0, 8.03736, 8.03739, 8.03738, 8.04324, 8.04728, 8.03905, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03735, 8.03736, 8.03735, 8.03735, 8.03885, 8.03735
4.72654, 9.17202, 8.09183, 8.07385, 3.34246, 1.08018, 8.07385, 0, 8.07385, 8.07389, 8.07387, 8.07905, 8.08393, 8.0751, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07385, 8.07523, 8.07385
4.73441, 17.2925, 8.12754, 8.11041, 4.39233, 9.165, 8.11041, 0, 8.11041, 8.11045, 8.11043, 8.11493, 8.12064, 8.11146, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11041, 8.11167, 8.11041
4.74229, 10.3985, 8.16354, 8.14702, 3.52115, 2.23498, 8.14702, 0, 8.14703, 8.14706, 8.14704, 8.1509, 8.1574, 8.14808, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14702, 8.14816, 8.14702
4.75016, 13.7088, 8.19981, 8.18369, 3.96343, 5.50898, 8.18369, 0, 8.18369, 8.18373, 8.18371, 8.18696, 8.19422, 8.18494, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.18369, 8.1847, 8.18369
4.75803, 9.59387, 8.2364, 8.22041, 3.40498, 1.35746, 8.22041, 0, 8.22042, 8.22045, 8.22044, 8.22313, 8.2311, 8.22205, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22041, 8.22042, 8.22041, 8.22041, 8.2213, 8.22041
4.7659, 10.7152, 8.27333, 8.25719, 3.56583, 2.44183, 8.25719, 0, 8.25719, 8.25723, 8.25721, 8.25941, 8.26802, 8.25945, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25719, 8.25795, 8.25719
4.77377, 6.53559, 8.31065, 8.29401, 2.92157, -1.77507, 8.29401, 0, 8.29401, 8.29405, 8.29403, 8.2958, 8.305, 8.29716, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29401, 8.29465, 8.29401
4.78164, 4.82232, 8.34843, 8.33088, 2.61196, -3.52611, 8.33088, 0, 8.33088, 8.33092, 8.3309, 8.3323, 8.34202, 8.33525, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33088, 8.33142, 8.33088
4.78951, 12.3187, 8.38673, 8.36779, 3.784, 3.93196, 8.36779, 0, 8.3678, 8.36783, 8.36782, 8.36891, 8.37909, 8.3738, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.36779, 8.3678, 8.36779, 8.36779, 8.36823, 8.36779
4.79738, 10.2657, 8.42563, 8.40475, 3.50224, 1.84004, 8.40475, 0, 8.40476, 8.40479, 8.40477, 8.40562, 8.41621, 8.41288, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40475, 8.40511, 8.40475
4.80525, 18.9859, 8.46521, 8.44175, 4.58103, 10.5207, 8.44175, 0, 8.44176, 8.44179, 8.44178, 8.44242, 8.45337, 8.45258, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44175, 8.44176, 8.44175, 8.44175, 8.44203, 8.44175
