   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_644.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0929724, 0, 2.78879e-17, 0, 1.41421, -2.78879e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74369e-22, 0, 5.84957e-18, 0, 2.2038e-17, 0, 0
0.100836, 0, 5.38245e-17, 0, 1.41421, -5.38245e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3573e-22, 0, 1.14541e-17, 0, 4.23699e-17, 0, 0
0.1087, 0, 1.02952e-16, 0, 1.41421, -1.02952e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03684e-21, 0, 2.22331e-17, 0, 8.07181e-17, 0, 0
0.116564, 0, 1.95191e-16, 0, 1.41421, -1.95191e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98932e-21, 0, 4.27891e-17, 0, 1.524e-16, 0, 0
0.124428, 0, 3.66883e-16, 0, 1.41421, -3.66883e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78447e-21, 0, 8.16667e-17, 0, 2.85212e-16, 0, 0
0.132292, 0, 6.83765e-16, 0, 1.41421, -6.83765e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13963e-21, 0, 1.54602e-16, 0, 5.29156e-16, 0, 0
0.140155, 0, 1.26374e-15, 0, 1.41421, -1.26374e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33591e-20, 0, 2.90343e-16, 0, 9.73388e-16, 0, 0
0.148019, 0, 2.31658e-15, 0, 1.41421, -2.31658e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47952e-20, 0, 5.41016e-16, 0, 1.77554e-15, 0, 0
0.155883, 0, 4.21236e-15, 0, 1.41421, -4.21236e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56563e-20, 0, 1.0004e-15, 0, 3.21191e-15, 0, 0
0.163747, 0, 7.59885e-15, 0, 1.41421, -7.59885e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34116e-20, 0, 1.83598e-15, 0, 5.76278e-15, 0, 0
0.171611, 0, 1.36008e-14, 0, 1.41421, -1.36008e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51219e-19, 0, 3.34468e-15, 0, 1.0256e-14, 0, 0
0.179474, 0, 2.4156e-14, 0, 1.41421, -2.4156e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72073e-19, 0, 6.04908e-15, 0, 1.81066e-14, 0, 0
0.187338, 0, 4.25767e-14, 0, 1.41421, -4.25767e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85861e-19, 0, 1.08624e-14, 0, 3.17138e-14, 0, 0
0.195202, 0, 7.469e-14, 0, 1.41421, -7.469e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64498e-19, 0, 1.94563e-14, 0, 5.52329e-14, 0, 0
0.203066, 0, 1.29652e-13, 0, 1.41421, -1.29652e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52079e-18, 0, 3.44413e-14, 0, 9.52092e-14, 0, 0
0.21093, 0, 2.23423e-13, 0, 1.41421, -2.23423e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65637e-18, 0, 6.05585e-14, 0, 1.62862e-13, 0, 0
0.218794, 0, 3.82254e-13, 0, 1.41421, -3.82254e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60755e-18, 0, 1.05783e-13, 0, 2.76466e-13, 0, 0
0.226657, 0, 6.49364e-13, 0, 1.41421, -6.49364e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93721e-18, 0, 1.83584e-13, 0, 4.65771e-13, 0, 0
0.234521, 0, 1.09541e-12, 0, 1.41421, -1.09541e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35813e-17, 0, 3.16586e-13, 0, 7.78811e-13, 0, 0
0.242385, 0, 1.8351e-12, 0, 1.41421, -1.8351e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3086e-17, 0, 5.42543e-13, 0, 1.29253e-12, 0, 0
0.250249, 0, 3.05336e-12, 0, 1.41421, -3.05336e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89919e-17, 0, 9.24105e-13, 0, 2.12922e-12, 0, 0
0.258113, 0, 5.04639e-12, 0, 1.41421, -5.04639e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54473e-17, 0, 1.56464e-12, 0, 3.48168e-12, 0, 0
0.265977, 0, 8.28536e-12, 0, 1.41421, -8.28536e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09191e-16, 0, 2.63374e-12, 0, 5.65151e-12, 0, 0
0.27384, 0, 1.35152e-11, 0, 1.41421, -1.35152e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81119e-16, 0, 4.40827e-12, 0, 9.10675e-12, 0, 0
0.281704, 0, 2.19064e-11, 0, 1.41421, -2.19064e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98767e-16, 0, 7.33799e-12, 0, 1.45681e-11, 0, 0
0.289568, 0, 3.52872e-11, 0, 1.41421, -3.52872e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90249e-16, 0, 1.215e-11, 0, 2.31366e-11, 0, 0
0.297432, 0, 5.64975e-11, 5.60519e-44, 1.41421, -5.64975e-11, 5.60519e-44, 0, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 8.005e-16, 5.60519e-44, 2.00153e-11, 5.60519e-44, 3.64814e-11, 5.60519e-44, 5.60519e-44
0.305296, 0, 8.99256e-11, 1.08881e-42, 1.41421, -8.99256e-11, 1.08881e-42, 0, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.08881e-42, 1.30113e-15, 1.08881e-42, 3.28117e-11, 1.08881e-42, 5.71126e-11, 1.08881e-42, 1.08881e-42
0.31316, 0, 1.42319e-10, 1.59496e-41, 1.41421, -1.42319e-10, 1.59496e-41, 0, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 1.59496e-41, 2.10602e-15, 1.59496e-41, 5.35402e-11, 1.59496e-41, 8.87765e-11, 1.59496e-41, 1.59496e-41
0.321023, 0, 2.24006e-10, 2.13069e-40, 1.41421, -2.24006e-10, 2.13069e-40, 0, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 2.13069e-40, 3.39608e-15, 2.13069e-40, 8.69828e-11, 2.13069e-40, 1.3702e-10, 2.13069e-40, 2.13069e-40
0.328887, 0, 3.50739e-10, 2.55998e-39, 1.41421, -3.50739e-10, 2.55998e-39, 0, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 2.55998e-39, 5.45837e-15, 2.55998e-39, 1.40738e-10, 2.55998e-39, 2.09996e-10, 2.55998e-39, 2.55998e-39
0.336751, 0, 5.4645e-10, 2.77697e-38, 1.41421, -5.4645e-10, 2.77697e-38, 0, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 2.77697e-38, 8.74836e-15, 2.77697e-38, 2.26854e-10, 2.77697e-38, 3.19587e-10, 2.77697e-38, 2.77697e-38
0.344615, 0, 8.47399e-10, 2.72735e-37, 1.41421, -8.47399e-10, 2.72735e-37, 0, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 2.72735e-37, 1.39888e-14, 2.72735e-37, 3.64395e-10, 2.72735e-37, 4.8299e-10, 2.72735e-37, 2.72735e-37
0.352479, 0, 1.3084e-09, 2.4402e-36, 1.41421, -1.3084e-09, 2.4402e-36, 0, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.4402e-36, 2.23275e-14, 2.4402e-36, 5.83486e-10, 2.4402e-36, 7.24895e-10, 2.4402e-36, 2.4402e-36
0.360343, 0, 2.01219e-09, 1.99929e-35, 1.41421, -2.01219e-09, 1.99929e-35, 0, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 1.99929e-35, 3.55884e-14, 1.99929e-35, 9.31667e-10, 1.99929e-35, 1.08048e-09, 1.99929e-35, 1.99929e-35
0.368206, 0, 3.08345e-09, 1.50653e-34, 1.41421, -3.08345e-09, 1.50653e-34, 0, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 1.50653e-34, 5.66724e-14, 1.50653e-34, 1.48389e-09, 1.50653e-34, 1.5995e-09, 1.50653e-34, 1.50653e-34
0.37607, 0, 4.71007e-09, 1.03093e-33, 1.41421, -4.71007e-09, 1.03093e-33, 0, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 1.03093e-33, 9.01976e-14, 1.03093e-33, 2.35821e-09, 1.03093e-33, 2.35177e-09, 1.03093e-33, 1.03093e-33
0.383934, 0, 7.17509e-09, 6.99351e-33, 1.41421, -7.17509e-09, 6.99351e-33, 0, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 6.99351e-33, 1.43518e-13, 6.99351e-33, 3.74042e-09, 6.99351e-33, 3.43453e-09, 6.99351e-33, 6.99351e-33
0.391798, 0, 1.09051e-08, 3.89539e-32, 1.41421, -1.09051e-08, 3.89539e-32, 0, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 3.89539e-32, 2.28347e-13, 3.89539e-32, 5.92261e-09, 3.89539e-32, 4.98224e-09, 3.89539e-32, 3.89539e-32
0.399662, 0, 1.65432e-08, 2.04681e-31, 1.41421, -1.65432e-08, 2.04681e-31, 0, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 2.04681e-31, 3.6333e-13, 2.04681e-31, 9.36345e-09, 2.04681e-31, 7.17939e-09, 2.04681e-31, 2.04681e-31
0.407526, 0, 2.50599e-08, 1.07904e-30, 1.41421, -2.50599e-08, 1.07904e-30, 0, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 1.07904e-30, 5.78119e-13, 1.07904e-30, 1.4782e-08, 1.07904e-30, 1.02773e-08, 1.07904e-30, 1.07904e-30
0.415389, 0, 3.792e-08, 5.47345e-30, 1.41421, -3.792e-08, 5.47345e-30, 0, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 5.47345e-30, 9.19787e-13, 5.47345e-30, 2.33033e-08, 5.47345e-30, 1.46158e-08, 5.47345e-30, 5.47345e-30
0.423253, 0, 5.73357e-08, 2.63225e-29, 1.41421, -5.73357e-08, 2.63225e-29, 0, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 2.63225e-29, 1.46288e-12, 2.63225e-29, 3.6683e-08, 2.63225e-29, 2.06512e-08, 2.63225e-29, 2.63225e-29
0.431117, 0, 8.66462e-08, 1.21026e-28, 1.41421, -8.66462e-08, 1.21026e-28, 0, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 1.21026e-28, 2.32506e-12, 1.21026e-28, 5.76525e-08, 1.21026e-28, 2.89915e-08, 1.21026e-28, 1.21026e-28
0.438981, 0, 1.30889e-07, 5.36612e-28, 1.41421, -1.30889e-07, 5.36612e-28, 0, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 5.36612e-28, 3.69139e-12, 5.36612e-28, 9.04442e-08, 5.36612e-28, 4.04412e-08, 5.36612e-28, 5.36612e-28
0.446845, 0, 1.97651e-07, 2.2735e-27, 1.41421, -1.97651e-07, 2.2735e-27, 0, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 2.2735e-27, 5.85158e-12, 2.2735e-27, 1.41587e-07, 2.2735e-27, 5.60578e-08, 2.2735e-27, 2.2735e-27
0.454709, 0, 2.98333e-07, 9.19407e-27, 1.41421, -2.98333e-07, 9.19407e-27, 0, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.19407e-27, 9.25689e-12, 9.19407e-27, 2.21103e-07, 9.19407e-27, 7.72207e-08, 9.19407e-27, 9.19407e-27
0.462572, 0, 4.50012e-07, 3.54988e-26, 1.41421, -4.50012e-07, 3.54988e-26, 0, 3.54988e-26, 3.54988e-26, 3.54988e-26, 3.54988e-26, 3.54988e-26, 3.54988e-26, 8.66833e-14, 3.54988e-26, 3.54988e-26, 3.54988e-26, 3.54988e-26, 3.54988e-26, 1.46062e-11, 3.54988e-26, 3.4428e-07, 3.54988e-26, 1.05717e-07, 3.54988e-26, 3.54988e-26
0.470436, 0, 6.78162e-07, 1.31043e-25, 1.41421, -6.78162e-07, 1.31043e-25, 0, 1.31043e-25, 1.31043e-25, 1.31043e-25, 1.31043e-25, 1.31043e-25, 1.31043e-25, 3.37057e-13, 1.31043e-25, 1.31043e-25, 1.31043e-25, 1.31043e-25, 1.31043e-25, 2.29756e-11, 1.31043e-25, 5.34291e-07, 1.31043e-25, 1.43847e-07, 1.31043e-25, 1.31043e-25
0.4783, 0, 1.0206e-06, 4.63859e-25, 1.41421, -1.0206e-06, 4.63859e-25, 0, 4.63859e-25, 4.63859e-25, 4.63859e-25, 4.63859e-25, 4.63859e-25, 4.63859e-25, 8.99138e-13, 4.63859e-25, 4.63859e-25, 4.63859e-25, 4.63859e-25, 4.63859e-25, 3.60105e-11, 4.63859e-25, 8.26014e-07, 4.63859e-25, 1.9455e-07, 4.63859e-25, 4.63859e-25
0.486164, 0, 1.53521e-06, 4.56746e-11, 1.41421, -1.53521e-06, 1.07574e-10, 4.56746e-11, 4.5696e-11, 1.14726e-10, 6.38163e-10, 6.90873e-11, 5.04569e-10, 1.2541e-10, 5.79298e-11, 2.80754e-10, 6.80058e-11, 3.07526e-10, 5.74821e-11, 4.60173e-11, 1.01902e-10, 4.65881e-11, 1.27171e-06, 4.5678e-11, 2.6166e-07, 4.56746e-11, 4.56746e-11
0.494028, 0, 2.30286e-06, 1.49139e-10, 1.41421, -2.30286e-06, 3.09357e-10, 1.49139e-10, 1.49194e-10, 3.27868e-10, 1.6827e-09, 2.09739e-10, 1.33692e-09, 3.55521e-10, 1.80003e-10, 7.57606e-10, 2.0694e-10, 8.26902e-10, 1.79701e-10, 1.50026e-10, 2.36512e-10, 1.52489e-10, 1.94831e-06, 1.49148e-10, 3.49871e-07, 1.49139e-10, 1.49139e-10
0.501891, 0, 3.44545e-06, 3.8016e-10, 1.41421, -3.44545e-06, 7.58191e-10, 3.8016e-10, 3.80291e-10, 8.01868e-10, 3.99858e-09, 5.23145e-10, 3.1827e-09, 8.67115e-10, 4.5192e-10, 1.81583e-09, 5.1654e-10, 1.97933e-09, 4.5227e-10, 3.82253e-10, 5.15261e-10, 3.89414e-10, 2.96926e-06, 3.80181e-10, 4.65258e-07, 3.8016e-10, 3.8016e-10
0.509755, 0, 5.13981e-06, 8.88987e-10, 1.41421, -5.13981e-06, 1.73877e-09, 8.88987e-10, 8.8928e-10, 1.83695e-09, 9.02286e-09, 1.2104e-09, 7.18883e-09, 1.98362e-09, 1.04865e-09, 4.11623e-09, 1.19556e-09, 4.48377e-09, 1.05108e-09, 8.93691e-10, 1.09678e-09, 9.11781e-10, 4.49992e-06, 8.89034e-10, 6.15439e-07, 8.88987e-10, 8.88987e-10
0.517619, 0, 7.64378e-06, 1.98774e-09, 1.41421, -7.64378e-06, 3.83697e-09, 1.98774e-09, 1.98837e-09, 4.05063e-09, 1.96882e-08, 2.68719e-09, 1.56971e-08, 4.3698e-09, 2.33226e-09, 9.01068e-09, 2.65487e-09, 9.8105e-09, 2.34048e-09, 1.99797e-09, 2.30554e-09, 2.04047e-09, 6.78068e-06, 1.98784e-09, 8.10096e-07, 1.98774e-09, 1.98774e-09
0.525483, 0, 1.13305e-05, 4.30993e-09, 1.41421, -1.13305e-05, 8.23128e-09, 4.30993e-09, 4.31128e-09, 8.68435e-09, 4.18442e-08, 5.79313e-09, 3.33809e-08, 9.36116e-09, 5.09822e-09, 1.92022e-08, 5.72461e-09, 2.08983e-08, 5.05793e-09, 4.33164e-09, 4.79312e-09, 4.42702e-09, 1.01567e-05, 4.31015e-09, 1.06163e-06, 4.30993e-09, 4.30993e-09
0.533347, 0, 1.67256e-05, 9.11242e-09, 1.41421, -1.67256e-05, 1.72385e-08, 9.11242e-09, 9.11523e-09, 1.81773e-08, 8.68929e-08, 1.2186e-08, 6.93549e-08, 1.95799e-08, 1.10065e-08, 3.99731e-08, 1.2044e-08, 4.34877e-08, 1.06625e-08, 9.15741e-09, 9.84253e-09, 9.36454e-09, 1.51072e-05, 9.11287e-09, 1.38612e-06, 9.11242e-09, 9.11242e-09
0.541211, 0, 2.45941e-05, 1.88327e-08, 1.41421, -2.45941e-05, 3.53105e-08, 1.88327e-08, 1.88384e-08, 3.72144e-08, 1.76554e-07, 2.50652e-08, 1.40991e-07, 4.00584e-08, 2.35049e-08, 8.14113e-08, 2.47773e-08, 8.85382e-08, 2.19759e-08, 1.89239e-08, 1.99289e-08, 1.93618e-08, 2.23181e-05, 1.88336e-08, 1.8049e-06, 1.88327e-08, 1.88327e-08
0.549075, 0, 3.60263e-05, 3.80907e-08, 1.41421, -3.60263e-05, 7.08091e-08, 3.80907e-08, 3.8102e-08, 7.45893e-08, 3.51263e-07, 5.0466e-08, 2.80649e-07, 8.02364e-08, 4.85559e-08, 1.62347e-07, 4.98943e-08, 1.76498e-07, 4.43318e-08, 3.82718e-08, 3.97265e-08, 3.91759e-08, 3.27438e-05, 3.80925e-08, 2.34707e-06, 3.80907e-08, 3.80907e-08
0.556938, 0, 5.258e-05, 7.54418e-08, 1.41421, -5.258e-05, 1.3908e-07, 7.54418e-08, 7.54638e-08, 1.46433e-07, 6.84573e-07, 9.95121e-08, 5.47226e-07, 1.57417e-07, 9.7739e-08, 3.17124e-07, 9.84002e-08, 3.44649e-07, 8.75809e-08, 7.57941e-08, 7.78663e-08, 7.76204e-08, 4.7707e-05, 7.54453e-08, 3.05353e-06, 7.54418e-08, 7.54418e-08
0.564802, 0, 7.64815e-05, 1.46366e-07, 1.41421, -7.64815e-05, 2.67645e-07, 1.46366e-07, 1.46408e-07, 2.81657e-07, 1.30722e-06, 1.92238e-07, 1.04547e-06, 3.02589e-07, 1.92491e-07, 6.06952e-07, 1.90119e-07, 6.59407e-07, 1.695e-07, 1.47037e-07, 1.49935e-07, 1.5065e-07, 6.90304e-05, 1.46373e-07, 3.98359e-06, 1.46366e-07, 1.46366e-07
0.572666, 0, 0.000110916, 2.78228e-07, 1.41421, -0.000110916, 5.04729e-07, 2.78228e-07, 2.78307e-07, 5.30898e-07, 2.44623e-06, 3.63899e-07, 1.95739e-06, 5.69991e-07, 3.70861e-07, 1.13842e-06, 3.59942e-07, 1.23638e-06, 3.21434e-07, 2.79482e-07, 2.83449e-07, 2.86486e-07, 9.92135e-05, 2.78241e-07, 5.22577e-06, 2.78228e-07, 2.78228e-07
0.58053, 0, 0.000160446, 5.18289e-07, 1.41421, -0.000160446, 9.32897e-07, 5.18289e-07, 5.18433e-07, 9.80801e-07, 4.48682e-06, 6.75109e-07, 3.59199e-06, 1.05236e-06, 7.01486e-07, 2.09287e-06, 6.67865e-07, 2.27219e-06, 5.97377e-07, 5.20585e-07, 5.25874e-07, 5.33895e-07, 0.000141673, 5.18313e-07, 6.91474e-06, 5.18289e-07, 5.18289e-07
0.588394, 0, 0.000231616, 9.46277e-07, 1.41421, -0.000231616, 1.69024e-06, 9.46277e-07, 9.46534e-07, 1.7762e-06, 8.06732e-06, 1.22767e-06, 6.46166e-06, 1.9046e-06, 1.30302e-06, 3.77166e-06, 1.21467e-06, 4.09344e-06, 1.08819e-06, 9.50396e-07, 9.57225e-07, 9.752e-07, 0.000201071, 9.46318e-07, 9.25781e-06, 9.46277e-07, 9.46277e-07
0.596258, 0, 0.000333818, 1.69356e-06, 1.41421, -0.000333818, 3.00236e-06, 1.69356e-06, 1.69402e-06, 3.15358e-06, 1.42211e-05, 2.1886e-06, 1.13964e-05, 3.37947e-06, 2.37751e-06, 6.66404e-06, 2.16573e-06, 7.23012e-06, 1.94322e-06, 1.70081e-06, 1.70927e-06, 1.74615e-06, 0.000283766, 1.69364e-06, 1.25767e-05, 1.69356e-06, 1.69356e-06
0.604121, 0, 0.000480511, 2.97153e-06, 1.41421, -0.000480511, 5.22919e-06, 2.97153e-06, 2.97231e-06, 5.49003e-06, 2.45813e-05, 3.82546e-06, 1.97087e-05, 5.87969e-06, 4.26225e-06, 1.15455e-05, 3.78601e-06, 1.2522e-05, 3.40218e-06, 2.98403e-06, 2.99391e-06, 3.06533e-06, 0.000398443, 2.97165e-06, 1.73639e-05, 2.97153e-06, 2.97153e-06
