   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_316.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.17777, 4.99762, 4.17122, 2.42681, 2.6453, 0.826396, 3.67225e-09, 2.42681, 2.42793, 2.42682, 2.42786, 2.43927, 2.54279, 2.4594, 3.33427, 3.05061, 2.42681, 2.42681, 2.42681, 2.42681, 2.42681, 2.42681, 2.42681, 2.42681, 2.46567, 2.42681, 2.43787
2.18562, 5.48414, 4.40735, 2.49084, 2.73572, 1.07679, 2.15241e-09, 2.49084, 2.49196, 2.49085, 2.49189, 2.5033, 2.60682, 2.525, 3.65702, 3.02193, 2.49084, 2.49084, 2.49084, 2.49084, 2.49084, 2.49084, 2.49084, 2.49084, 2.53348, 2.49084, 2.50263
2.19347, 5.51101, 4.71406, 2.55576, 2.74062, 0.79695, 1.24373e-09, 2.55577, 2.55688, 2.55577, 2.55681, 2.56822, 2.67174, 2.59153, 4.0359, 3.00771, 2.55576, 2.55576, 2.55576, 2.55576, 2.55576, 2.55576, 2.55576, 2.55576, 2.60299, 2.55576, 2.56835
2.20133, 0.997615, 5.093, 2.62158, 1.73136, -4.09538, 7.08339e-10, 2.62158, 2.6227, 2.62159, 2.62263, 2.63404, 2.73756, 2.65899, 4.47502, 3.00522, 2.62158, 2.62158, 2.62158, 2.62158, 2.62158, 2.62158, 2.62158, 2.62158, 2.67444, 2.62158, 2.63501
2.20918, 6.50376, 5.54437, 2.68828, 2.91612, 0.959393, 3.97557e-10, 2.68828, 2.68939, 2.68829, 2.68932, 2.70074, 2.80426, 2.72736, 4.97631, 3.01246, 2.68828, 2.68828, 2.68828, 2.68828, 2.68828, 2.68828, 2.68828, 2.68828, 2.7481, 2.68828, 2.70261
2.21704, 4.9952, 6.06624, 2.75585, 2.64484, -1.07104, 2.19837e-10, 2.75586, 2.75697, 2.75586, 2.7569, 2.76831, 2.87183, 2.79664, 5.53893, 3.02802, 2.75585, 2.75585, 2.75585, 2.75585, 2.75585, 2.75585, 2.75585, 2.75585, 2.82429, 2.75585, 2.77115
2.22489, 9.99517, 6.65362, 2.82429, 3.4634, 3.34155, 1.19768e-10, 2.82429, 2.82541, 2.8243, 2.82534, 2.83675, 2.94027, 2.86681, 6.15849, 3.05089, 2.82429, 2.82429, 2.82429, 2.82429, 2.82429, 2.82429, 2.82429, 2.82429, 2.90337, 2.82429, 2.84059
2.23274, 9.49619, 7.29805, 2.89358, 3.3906, 2.19814, 6.43035e-11, 2.89359, 2.8947, 2.8936, 2.89463, 2.90604, 3.00956, 2.93786, 6.82684, 3.08039, 2.89358, 2.89358, 2.89358, 2.89358, 2.89358, 2.89358, 2.89358, 2.89358, 2.98572, 2.89358, 2.91094
2.2406, 10.4874, 7.98708, 2.96371, 3.53375, 2.50034, 3.40131e-11, 2.96372, 2.96483, 2.96373, 2.96476, 2.97618, 3.07969, 3.00979, 7.5316, 3.11601, 2.96371, 2.96371, 2.96371, 2.96371, 2.96371, 2.96371, 2.96371, 2.96371, 3.07174, 2.96371, 2.98218
2.24845, 12.4844, 8.70437, 3.03466, 3.80584, 3.78006, 1.77142e-11, 3.03467, 3.03578, 3.03468, 3.03571, 3.04713, 3.15065, 3.08256, 8.25644, 3.15731, 3.03466, 3.03466, 3.03466, 3.03466, 3.03466, 3.03466, 3.03466, 3.03467, 3.16181, 3.03466, 3.05428
2.2563, 20.0209, 9.43013, 3.10642, 4.69264, 10.5908, 9.06068e-12, 3.10643, 3.10754, 3.10643, 3.10747, 3.11888, 3.2224, 3.15616, 8.98161, 3.20391, 3.10642, 3.10642, 3.10642, 3.10642, 3.10642, 3.10642, 3.10642, 3.10642, 3.25628, 3.10642, 3.12723
2.26416, 11.487, 10.1419, 3.17896, 3.67246, 1.34511, 4.53127e-12, 3.17897, 3.18008, 3.17898, 3.18001, 3.19143, 3.29494, 3.23058, 9.68471, 3.25539, 3.17896, 3.17896, 3.17896, 3.17896, 3.17896, 3.17896, 3.17896, 3.17896, 3.3554, 3.17896, 3.20101
2.27201, 12.9951, 10.8155, 3.25228, 3.87236, 2.17959, 2.19689e-12, 3.25228, 3.2534, 3.25229, 3.25333, 3.26474, 3.36826, 3.3058, 10.342, 3.31134, 3.25228, 3.25228, 3.25228, 3.25228, 3.25228, 3.25228, 3.25228, 3.25228, 3.45932, 3.25228, 3.2756
2.27986, 12.5107, 11.427, 3.32634, 3.80929, 1.08364, 1.09013e-12, 3.32635, 3.32746, 3.32636, 3.32739, 3.33881, 3.44232, 3.3818, 10.9296, 3.37132, 3.32634, 3.32634, 3.32634, 3.32634, 3.32634, 3.32634, 3.32634, 3.32634, 3.56803, 3.32634, 3.35099
2.28772, 8.47969, 11.9536, 3.40114, 3.23724, -3.47391, 4.98544e-13, 3.40114, 3.40226, 3.40115, 3.40219, 3.4136, 3.51712, 3.45855, 11.4257, 3.43488, 3.40114, 3.40114, 3.40114, 3.40114, 3.40114, 3.40114, 3.40114, 3.40114, 3.68129, 3.40114, 3.42714
2.29557, 17.9952, 12.3757, 3.47665, 4.4716, 5.61944, 2.12083e-13, 3.47665, 3.47777, 3.47666, 3.4777, 3.48911, 3.59263, 3.53606, 11.8113, 3.50158, 3.47665, 3.47665, 3.47665, 3.47665, 3.47665, 3.47665, 3.47665, 3.47665, 3.79868, 3.47665, 3.50406
2.30343, 15.4726, 12.6782, 3.55286, 4.18002, 2.79433, 8.06094e-14, 3.55286, 3.55398, 3.55287, 3.55391, 3.56532, 3.66884, 3.61429, 12.0726, 3.571, 3.55286, 3.55286, 3.55286, 3.55286, 3.55286, 3.55286, 3.55286, 3.55286, 3.91951, 3.55286, 3.5817
2.31128, 23.5178, 12.8516, 3.62974, 5.05151, 10.6662, 2.70605e-14, 3.62975, 3.63086, 3.62976, 3.63079, 3.6422, 3.74572, 3.69324, 12.2011, 3.64274, 3.62974, 3.62974, 3.62974, 3.62974, 3.62974, 3.62974, 3.62974, 3.62974, 4.04285, 3.62974, 3.66006
2.31913, 12.9951, 12.8927, 3.70728, 3.87236, 0.102406, 7.58478e-15, 3.70729, 3.7084, 3.7073, 3.70833, 3.71975, 3.82327, 3.7729, 12.1952, 3.71645, 3.70728, 3.70728, 3.70728, 3.70728, 3.70728, 3.70728, 3.70728, 3.70729, 4.16758, 3.70728, 3.73911
2.32699, 13.9953, 12.8049, 3.78546, 3.99941, 1.1904, 1.68565e-15, 3.78547, 3.78658, 3.78548, 3.78651, 3.79793, 3.90145, 3.85327, 12.0598, 3.79182, 3.78546, 3.78546, 3.78546, 3.78546, 3.78546, 3.78546, 3.78546, 3.78546, 4.29238, 3.78546, 3.81883
2.33484, 21.4627, 12.5976, 3.86426, 4.84383, 8.86513, 2.63402e-16, 3.86427, 3.86538, 3.86427, 3.86531, 3.87672, 3.98024, 3.93439, 11.806, 3.86861, 3.86426, 3.86426, 3.86426, 3.86426, 3.86426, 3.86426, 3.86426, 3.86426, 4.41585, 3.86426, 3.89921
2.34269, 18.458, 12.2859, 3.94365, 4.52305, 6.17213, 3.80377e-17, 3.94366, 3.94477, 3.94367, 3.9447, 3.95612, 4.05963, 4.01627, 11.4502, 3.94658, 3.94365, 3.94365, 3.94365, 3.94365, 3.94365, 3.94365, 3.94365, 3.94365, 4.53656, 3.94365, 3.98022
2.35055, 10.1392, 11.889, 4.02361, 3.48413, -1.74987, 4.31197e-18, 4.02362, 4.02473, 4.02362, 4.02466, 4.03607, 4.13959, 4.09902, 11.0133, 4.02555, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.65312, 4.02361, 4.06183
2.3584, 10, 11.4291, 4.10412, 3.4641, -1.42906, 3.80059e-19, 4.10413, 4.10524, 4.10414, 4.10517, 4.11659, 4.22011, 4.18278, 10.5184, 4.10539, 4.10412, 4.10412, 4.10412, 4.10412, 4.10412, 4.10412, 4.10412, 4.10413, 4.76437, 4.10412, 4.14402
2.36625, 16, 10.9294, 4.18516, 4.24264, 5.0706, 2.48438e-20, 4.18516, 4.18628, 4.18517, 4.18621, 4.19762, 4.30114, 4.26781, 9.98955, 4.18597, 4.18516, 4.18516, 4.18516, 4.18516, 4.18516, 4.18516, 4.18516, 4.18516, 4.86931, 4.18516, 4.22677
2.37411, 2, 10.4132, 4.26669, 2, -8.41321, 6.47887e-22, 4.2667, 4.26781, 4.26671, 4.26774, 4.27916, 4.38268, 4.35452, 9.45026, 4.2672, 4.26669, 4.26669, 4.26669, 4.26669, 4.26669, 4.26669, 4.26669, 4.26669, 4.96731, 4.26669, 4.31005
2.38196, 11.3594, 9.9022, 4.3487, 3.65506, 1.45724, 1.56347e-23, 4.3487, 4.34982, 4.34871, 4.34975, 4.36116, 4.46469, 4.44353, 8.9219, 4.34902, 4.3487, 4.3487, 4.3487, 4.3487, 4.3487, 4.3487, 4.3487, 4.3487, 5.05808, 4.3487, 4.39383
2.38981, 9.09132, 9.41556, 4.43115, 3.33036, -0.324236, 8.31822e-26, 4.43116, 4.43227, 4.43117, 4.4322, 4.44362, 4.54715, 4.53578, 8.42257, 4.43135, 4.43115, 4.43115, 4.43115, 4.43115, 4.43115, 4.43115, 4.43115, 4.43115, 5.14173, 4.43115, 4.4781
2.39767, 10.5492, 8.96933, 4.51404, 3.54249, 1.57991, 0, 4.51404, 4.51516, 4.51405, 4.51509, 4.5265, 4.63005, 4.63269, 7.96644, 4.51416, 4.51404, 4.51404, 4.51404, 4.51404, 4.51404, 4.51404, 4.51404, 4.51404, 5.21872, 4.51404, 4.56282
2.40552, 8.44594, 8.57623, 4.59732, 3.23202, -0.130285, 0, 4.59733, 4.59844, 4.59734, 4.59837, 4.60979, 4.71336, 4.73622, 7.56339, 4.59739, 4.59732, 4.59732, 4.59732, 4.59732, 4.59732, 4.59732, 4.59732, 4.59733, 5.28987, 4.59732, 4.64798
2.41338, 6.44114, 8.24571, 4.681, 2.90536, -1.80457, 0, 4.681, 4.68211, 4.68101, 4.68205, 4.69346, 4.79706, 4.84918, 7.21896, 4.68104, 4.681, 4.681, 4.681, 4.681, 4.681, 4.681, 4.681, 4.681, 5.35627, 4.681, 4.73354
2.42123, 5.11291, 7.98454, 4.76504, 2.667, -2.87163, 0, 4.76504, 4.76616, 4.76505, 4.76609, 4.7775, 4.88116, 4.97538, 6.93475, 4.76506, 4.76504, 4.76504, 4.76504, 4.76504, 4.76504, 4.76504, 4.76504, 4.76504, 5.41924, 4.76504, 4.81951
2.42908, 3, 7.79752, 4.84944, 2.23607, -4.79752, 0, 4.84944, 4.85055, 4.84945, 4.85049, 4.8619, 4.96564, 5.11986, 6.70897, 4.84945, 4.84944, 4.84944, 4.84944, 4.84944, 4.84944, 4.84944, 4.84944, 4.84944, 5.48028, 4.84944, 4.90586
2.43694, 4, 7.68845, 4.93418, 2.44949, -3.68845, 0, 4.93419, 4.9353, 4.9342, 4.93523, 4.94665, 5.05051, 5.28924, 6.53721, 4.93419, 4.93418, 4.93418, 4.93418, 4.93418, 4.93418, 4.93418, 4.93418, 4.93418, 5.54098, 4.93418, 4.99259
2.44479, 7.86769, 7.66111, 5.01927, 3.14129, 0.206587, 0, 5.01927, 5.02039, 5.01928, 5.02032, 5.03173, 5.1358, 5.49179, 6.41321, 5.01927, 5.01927, 5.01927, 5.01927, 5.01927, 5.01927, 5.01927, 5.01927, 5.01927, 5.60305, 5.01927, 5.07968
2.45264, 7.13231, 7.72028, 5.1047, 3.02197, -0.587973, 0, 5.1047, 5.10581, 5.10471, 5.10575, 5.11716, 5.22153, 5.73775, 6.32968, 5.1047, 5.1047, 5.1047, 5.1047, 5.1047, 5.1047, 5.1047, 5.1047, 5.1047, 5.66833, 5.1047, 5.16713
2.4605, 9.42906, 7.8726, 5.19047, 3.38069, 1.55646, 0, 5.19048, 5.19159, 5.19048, 5.19152, 5.20293, 5.30776, 6.03927, 6.27899, 5.19047, 5.19047, 5.19047, 5.19047, 5.19047, 5.19047, 5.19047, 5.19047, 5.19047, 5.73885, 5.19047, 5.25496
2.46835, 8.42423, 8.12717, 5.27659, 3.22866, 0.297069, 0, 5.27659, 5.27771, 5.2766, 5.27764, 5.28905, 5.39455, 6.41035, 6.25381, 5.27659, 5.27659, 5.27659, 5.27659, 5.27659, 5.27659, 5.27659, 5.27659, 5.27659, 5.817, 5.27659, 5.34316
2.4762, 4.99516, 8.49592, 5.36306, 2.64484, -3.50076, 0, 5.36307, 5.36418, 5.36307, 5.36411, 5.37552, 5.48201, 6.86652, 6.24752, 5.36306, 5.36306, 5.36306, 5.36306, 5.36306, 5.36306, 5.36306, 5.36306, 5.36306, 5.90572, 5.36306, 5.43174
2.48406, 4.57336, 8.99362, 5.4499, 2.56386, -4.42026, 0, 5.4499, 5.45102, 5.44991, 5.45095, 5.46236, 5.57027, 7.42424, 6.25454, 5.4499, 5.4499, 5.4499, 5.4499, 5.4499, 5.4499, 5.4499, 5.4499, 5.4499, 6.0088, 5.4499, 5.52071
2.49191, 5.57819, 9.63741, 5.5371, 2.75285, -4.05922, 0, 5.5371, 5.53822, 5.53711, 5.53815, 5.54956, 5.65949, 8.09996, 6.27044, 5.5371, 5.5371, 5.5371, 5.5371, 5.5371, 5.5371, 5.5371, 5.5371, 5.5371, 6.1312, 5.5371, 5.61007
2.49977, 4.41699, 10.4461, 5.62468, 2.53318, -6.02915, 0, 5.62468, 5.6258, 5.62469, 5.62573, 5.63714, 5.74991, 8.90901, 6.29201, 5.62468, 5.62468, 5.62468, 5.62468, 5.62468, 5.62468, 5.62468, 5.62468, 5.62468, 6.27945, 5.62468, 5.69983
2.50762, 14.6558, 11.4391, 5.71263, 4.08115, 3.21674, 0, 5.71264, 5.71375, 5.71264, 5.71368, 5.72509, 5.84182, 9.86395, 6.31712, 5.71263, 5.71263, 5.71263, 5.71263, 5.71263, 5.71263, 5.71263, 5.71263, 5.71263, 6.46206, 5.71263, 5.79
2.51547, 17.576, 12.6347, 5.80097, 4.42448, 4.94131, 0, 5.80097, 5.80209, 5.80098, 5.80202, 5.81343, 5.9356, 10.9732, 6.34462, 5.80097, 5.80097, 5.80097, 5.80097, 5.80097, 5.80097, 5.80097, 5.80097, 5.80097, 6.68993, 5.80097, 5.8806
2.52333, 11.1707, 14.0489, 5.88969, 3.62915, -2.8782, 0, 5.88969, 5.8908, 5.8897, 5.89073, 5.90215, 6.03174, 12.2389, 6.37411, 5.88969, 5.88969, 5.88969, 5.88969, 5.88969, 5.88969, 5.88969, 5.88969, 5.88969, 6.97666, 5.88969, 5.97162
2.53118, 16.4025, 15.6933, 5.97877, 4.28981, 0.709183, 0, 5.97877, 5.97989, 5.97878, 5.97982, 5.99123, 6.13087, 13.6554, 6.40572, 5.97877, 5.97877, 5.97877, 5.97877, 5.97877, 5.97877, 5.97877, 5.97877, 5.97877, 7.33872, 5.97877, 6.06309
2.53903, 12.2077, 17.5739, 6.06822, 3.76931, -5.36623, 0, 6.06823, 6.06934, 6.06824, 6.06927, 6.08069, 6.23381, 15.2079, 6.43996, 6.06822, 6.06822, 6.06822, 6.06822, 6.06822, 6.06822, 6.06822, 6.06822, 6.06822, 7.79549, 6.06822, 6.15504
2.54689, 16.7905, 19.6896, 6.15803, 4.3348, -2.89916, 0, 6.15803, 6.15914, 6.15804, 6.15907, 6.17049, 6.34158, 16.8717, 6.47745, 6.15803, 6.15803, 6.15803, 6.15803, 6.15803, 6.15803, 6.15803, 6.15803, 6.15803, 8.36887, 6.15803, 6.24753
2.55474, 16.9809, 22.0313, 6.24817, 4.35671, -5.05042, 0, 6.24818, 6.24929, 6.24818, 6.24922, 6.26063, 6.45556, 18.6116, 6.51886, 6.24817, 6.24817, 6.24817, 6.24817, 6.24817, 6.24817, 6.24817, 6.24817, 6.24817, 9.08266, 6.24817, 6.34067
2.56259, 23.1851, 24.5812, 6.33864, 5.01848, -1.39608, 0, 6.33864, 6.33976, 6.33865, 6.33969, 6.3511, 6.57743, 20.383, 6.56476, 6.33864, 6.33864, 6.33864, 6.33864, 6.33864, 6.33864, 6.33864, 6.33864, 6.33864, 9.9613, 6.33864, 6.43461
2.57045, 22.1714, 27.3128, 6.4294, 4.91644, -5.14141, 0, 6.4294, 6.43052, 6.42941, 6.43045, 6.44186, 6.70935, 22.1329, 6.61552, 6.4294, 6.4294, 6.4294, 6.4294, 6.4294, 6.4294, 6.4294, 6.4294, 6.4294, 11.0283, 6.4294, 6.52965
2.5783, 22.3361, 30.1923, 6.52045, 4.93316, -7.8562, 0, 6.52045, 6.52157, 6.52046, 6.5215, 6.53291, 6.85405, 23.8033, 6.67136, 6.52045, 6.52045, 6.52045, 6.52045, 6.52045, 6.52045, 6.52045, 6.52045, 6.52045, 12.3044, 6.52045, 6.62623
2.58615, 29.5727, 33.1783, 6.61176, 5.61896, -3.60555, 0, 6.61177, 6.61288, 6.61177, 6.61281, 6.62422, 7.01487, 25.3335, 6.73227, 6.61176, 6.61176, 6.61176, 6.61176, 6.61176, 6.61176, 6.61176, 6.61176, 6.61176, 13.805, 6.61176, 6.72508
2.59401, 30.1905, 36.2241, 6.70331, 5.67366, -6.03364, 0, 6.70331, 6.70443, 6.70332, 6.70436, 6.71577, 7.19589, 26.6642, 6.79808, 6.70331, 6.70331, 6.70331, 6.70331, 6.70331, 6.70331, 6.70331, 6.70331, 6.70331, 15.5372, 6.70331, 6.82726
2.60186, 39.2853, 39.2793, 6.79508, 6.42536, 0.00601959, 0, 6.79508, 6.79619, 6.79509, 6.79612, 6.80754, 7.40193, 27.7421, 6.86846, 6.79508, 6.79508, 6.79508, 6.79508, 6.79508, 6.79508, 6.79508, 6.79508, 6.79508, 17.4981, 6.79508, 6.93437
2.60972, 48.1056, 42.2913, 6.88704, 7.07853, 5.81436, 0, 6.88704, 6.88816, 6.88705, 6.88809, 6.8995, 7.63862, 28.5228, 6.94299, 6.88704, 6.88704, 6.88704, 6.88704, 6.88704, 6.88704, 6.88704, 6.88704, 6.88704, 19.6716, 6.88704, 7.04875
2.61757, 45.9033, 45.2076, 6.97918, 6.92122, 0.695747, 0, 6.97918, 6.9803, 6.97919, 6.98023, 6.99164, 7.91226, 28.9751, 7.02118, 6.97918, 6.97918, 6.97918, 6.97918, 6.97918, 6.97918, 6.97918, 6.97918, 6.97918, 22.0274, 6.97918, 7.17369
2.62542, 42.2392, 47.9771, 7.07147, 6.65126, -5.73791, 0, 7.07148, 7.07259, 7.07148, 7.07252, 7.08393, 8.2297, 29.0825, 7.10251, 7.07147, 7.07147, 7.07147, 7.07147, 7.07147, 7.07147, 7.07147, 7.07147, 7.07147, 24.5199, 7.07147, 7.31379
2.63328, 57.3376, 50.5525, 7.16389, 7.70309, 6.78517, 0, 7.16389, 7.16501, 7.1639, 7.16494, 7.17635, 8.59798, 28.8453, 7.18648, 7.16389, 7.16389, 7.16389, 7.16389, 7.16389, 7.16389, 7.16389, 7.16389, 7.16389, 27.0884, 7.16389, 7.47523
2.64113, 59.933, 52.8919, 7.25641, 7.86975, 7.04107, 0, 7.25642, 7.25753, 7.25643, 7.25746, 7.26888, 9.02405, 28.2802, 7.27259, 7.25641, 7.25641, 7.25641, 7.25641, 7.25641, 7.25641, 7.25641, 7.25641, 7.25641, 29.6598, 7.25641, 7.66625
2.64898, 70.19, 54.9604, 7.34901, 8.49647, 15.2296, 0, 7.34901, 7.35013, 7.34902, 7.35006, 7.36147, 9.51404, 27.4194, 7.36042, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 7.34901, 32.1505, 7.34901, 7.89743
2.65684, 70.3065, 56.7317, 7.44166, 8.50332, 13.5748, 0, 7.44166, 7.44278, 7.44167, 7.44271, 7.45412, 10.0728, 26.3075, 7.44958, 7.44166, 7.44166, 7.44166, 7.44166, 7.44166, 7.44166, 7.44166, 7.44166, 7.44166, 34.4717, 7.44166, 8.18211
2.66469, 69.0038, 58.1898, 7.53431, 8.42637, 10.8139, 0, 7.53432, 7.53543, 7.53432, 7.53536, 7.54677, 10.7028, 24.9992, 7.53973, 7.53431, 7.53431, 7.53431, 7.53431, 7.53431, 7.53431, 7.53431, 7.53431, 7.53431, 36.5341, 7.53431, 8.53656
2.67254, 63.2258, 59.3306, 7.62694, 8.07625, 3.89522, 0, 7.62695, 7.62806, 7.62695, 7.62799, 7.6394, 11.4039, 23.5546, 7.63059, 7.62694, 7.62694, 7.62694, 7.62694, 7.62694, 7.62694, 7.62694, 7.62694, 7.62694, 38.2546, 7.62694, 8.98009
2.6804, 66.6829, 60.1622, 7.7195, 8.28752, 6.52076, 0, 7.7195, 7.72061, 7.71951, 7.72055, 7.73196, 12.172, 22.0355, 7.72191, 7.7195, 7.7195, 7.7195, 7.7195, 7.7195, 7.7195, 7.7195, 7.7195, 7.7195, 39.5612, 7.7195, 9.53484
2.68825, 73.39, 60.7056, 7.81192, 8.68274, 12.6844, 0, 7.81193, 7.81304, 7.81193, 7.81297, 7.82438, 12.9991, 20.5018, 7.8135, 7.81192, 7.81192, 7.81192, 7.81192, 7.81192, 7.81192, 7.81192, 7.81192, 7.81192, 40.399, 7.81192, 10.2252
2.69611, 79.3007, 60.9944, 7.90417, 9.01669, 18.3063, 0, 7.90417, 7.90529, 7.90418, 7.90522, 7.91663, 13.8724, 19.0076, 7.90518, 7.90417, 7.90417, 7.90417, 7.90417, 7.90417, 7.90417, 7.90417, 7.90417, 7.90417, 40.7342, 7.90417, 11.077
2.70396, 78.5892, 61.0732, 7.99617, 8.97715, 17.5159, 0, 7.99618, 7.99729, 7.99618, 7.99722, 8.00863, 14.7745, 17.5992, 7.99681, 7.99617, 7.99617, 7.99617, 7.99617, 7.99617, 7.99617, 7.99617, 7.99617, 7.99617, 40.5567, 7.99617, 12.116
2.71181, 82.7037, 60.9953, 8.08784, 9.20346, 21.7084, 0, 8.08785, 8.08896, 8.08786, 8.08889, 8.10031, 15.6839, 16.3131, 8.08824, 8.08784, 8.08784, 8.08784, 8.08784, 8.08784, 8.08784, 8.08784, 8.08784, 8.08784, 39.881, 8.08784, 13.3659
2.71967, 73.6899, 60.819, 8.17913, 8.7, 12.871, 0, 8.17913, 8.18025, 8.17914, 8.18018, 8.19159, 16.5753, 15.1749, 8.17937, 8.17913, 8.17913, 8.17913, 8.17913, 8.17913, 8.17913, 8.17913, 8.17913, 8.17913, 38.7451, 8.17913, 14.8461
2.72752, 85.7042, 60.6033, 8.26993, 9.36505, 25.1008, 0, 8.26994, 8.27105, 8.26995, 8.27098, 8.2824, 17.4215, 14.2, 8.27008, 8.26993, 8.26993, 8.26993, 8.26993, 8.26993, 8.26993, 8.26993, 8.26993, 8.26993, 37.2075, 8.26993, 16.5694
2.73537, 66.6456, 60.4033, 8.36018, 8.28527, 6.24231, 0, 8.36019, 8.3613, 8.36019, 8.36123, 8.37264, 18.194, 13.3933, 8.36027, 8.36018, 8.36018, 8.36018, 8.36018, 8.36018, 8.36018, 8.36018, 8.36018, 8.36018, 35.3432, 8.36018, 18.5387
2.74323, 68.1873, 60.2649, 8.4498, 8.37778, 7.9224, 0, 8.44981, 8.45092, 8.44981, 8.45085, 8.46226, 18.8655, 12.7514, 8.44985, 8.4498, 8.4498, 8.4498, 8.4498, 8.4498, 8.4498, 8.4498, 8.4498, 8.4498, 33.2377, 8.4498, 20.745
2.75108, 62.7358, 60.22, 8.53871, 8.04586, 2.51578, 0, 8.53872, 8.53983, 8.53872, 8.53976, 8.55118, 19.4111, 12.2636, 8.53874, 8.53871, 8.53871, 8.53871, 8.53871, 8.53871, 8.53871, 8.53871, 8.53871, 8.53871, 30.9821, 8.53871, 23.1647
2.75893, 68.8708, 60.2836, 8.62685, 8.41848, 8.5872, 0, 8.62686, 8.62797, 8.62686, 8.6279, 8.63931, 19.8107, 11.9137, 8.62687, 8.62685, 8.62685, 8.62685, 8.62685, 8.62685, 8.62685, 8.62685, 8.62685, 8.62685, 28.6663, 8.62685, 25.7588
2.76679, 59.3336, 60.4509, 8.71417, 7.83158, -1.11734, 0, 8.71418, 8.71529, 8.71419, 8.71522, 8.72664, 20.0498, 11.6821, 8.71418, 8.71417, 8.71417, 8.71417, 8.71417, 8.71417, 8.71417, 8.71417, 8.71417, 8.71417, 26.3747, 8.71417, 28.4723
2.77464, 66.3076, 60.6972, 8.80063, 8.26484, 5.61043, 0, 8.80063, 8.80175, 8.80064, 8.80168, 8.81309, 20.1209, 11.5469, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 8.80063, 24.1817, 8.80063, 31.2349
2.7825, 59.9644, 60.9792, 8.88619, 7.87175, -1.01479, 0, 8.88619, 8.88731, 8.8862, 8.88724, 8.89865, 20.0241, 11.4861, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 8.88619, 22.1487, 8.88619, 33.9642
2.79035, 67.3132, 61.2387, 8.97082, 8.32546, 6.07449, 0, 8.97083, 8.97194, 8.97083, 8.97187, 8.98328, 19.7673, 11.4781, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 8.97082, 20.3226, 8.97082, 36.5686
2.7982, 63.6477, 61.4076, 9.05451, 8.10233, 2.2401, 0, 9.05452, 9.05563, 9.05453, 9.05556, 9.06698, 19.3649, 11.5034, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 9.05451, 18.735, 9.05451, 38.9532
2.80606, 79.9452, 61.4136, 9.13723, 9.05236, 18.5316, 0, 9.13723, 9.13835, 9.13724, 9.13828, 9.14969, 18.8376, 11.5448, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 9.13723, 17.4035, 9.13723, 41.0248
2.81391, 55.0452, 61.1873, 9.2189, 7.55282, -6.14214, 0, 9.21891, 9.22002, 9.21891, 9.21995, 9.23137, 18.2104, 11.5881, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 9.2189, 16.3325, 9.2189, 42.6984
2.82176, 53.983, 60.6684, 9.29944, 7.48218, -6.68542, 0, 9.29945, 9.30056, 9.29946, 9.30049, 9.31191, 17.5109, 11.6223, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 9.29944, 15.5155, 9.29944, 43.9034
2.82962, 63.1409, 59.8116, 9.37869, 8.07099, 3.32933, 0, 9.37869, 9.3798, 9.3787, 9.37973, 9.39115, 16.7676, 11.6397, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 9.37869, 14.9372, 9.37869, 44.5885
2.83747, 59.7653, 58.5904, 9.45638, 7.85909, 1.17494, 0, 9.45639, 9.4575, 9.4564, 9.45743, 9.46885, 16.008, 11.6357, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 9.45638, 14.5758, 9.45638, 44.7255
2.84532, 60.6651, 56.9999, 9.53218, 7.91613, 3.66526, 0, 9.53218, 9.53329, 9.53219, 9.53322, 9.54464, 15.2571, 11.6082, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 9.53218, 14.4049, 9.53218, 44.3116
