   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_733.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.102992, 0, 2.76014e-17, 0, 1.41421, -2.76014e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45791e-23, 0, 7.01736e-18, 0, 2.0584e-17, 0, 0
0.110858, 0, 5.36659e-17, 0, 1.41421, -5.36659e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77341e-23, 0, 1.38385e-17, 0, 3.98273e-17, 0, 0
0.118724, 0, 1.03381e-16, 0, 1.41421, -1.03381e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71083e-22, 0, 2.70426e-17, 0, 7.63377e-17, 0, 0
0.12659, 0, 1.97351e-16, 0, 1.41421, -1.97351e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30626e-22, 0, 5.23781e-17, 0, 1.44973e-16, 0, 0
0.134456, 0, 3.73404e-16, 0, 1.41421, -3.73404e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33334e-22, 0, 1.00574e-16, 0, 2.7283e-16, 0, 0
0.142322, 0, 7.0038e-16, 0, 1.41421, -7.0038e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20273e-21, 0, 1.91488e-16, 0, 5.08891e-16, 0, 0
0.150188, 0, 1.30249e-15, 0, 1.41421, -1.30249e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26473e-21, 0, 3.61578e-16, 0, 9.40906e-16, 0, 0
0.158054, 0, 2.40195e-15, 0, 1.41421, -2.40195e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.229e-21, 0, 6.77245e-16, 0, 1.7247e-15, 0, 0
0.16592, 0, 4.39309e-15, 0, 1.41421, -4.39309e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.83238e-21, 0, 1.25848e-15, 0, 3.1346e-15, 0, 0
0.173786, 0, 7.9698e-15, 0, 1.41421, -7.9698e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43893e-20, 0, 2.32044e-15, 0, 5.64935e-15, 0, 0
0.181651, 0, 1.43436e-14, 0, 1.41421, -1.43436e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62267e-20, 0, 4.24608e-15, 0, 1.00974e-14, 0, 0
0.189517, 0, 2.56123e-14, 0, 1.41421, -2.56123e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74309e-20, 0, 7.71191e-15, 0, 1.79003e-14, 0, 0
0.197383, 0, 4.5381e-14, 0, 1.41421, -4.5381e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51222e-20, 0, 1.39043e-14, 0, 3.14765e-14, 0, 0
0.205249, 0, 7.97959e-14, 0, 1.41421, -7.97959e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51615e-19, 0, 2.48891e-14, 0, 5.49066e-14, 0, 0
0.213115, 0, 1.39257e-13, 0, 1.41421, -1.39257e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68047e-19, 0, 4.42381e-14, 0, 9.50186e-14, 0, 0
0.220981, 0, 2.41227e-13, 0, 1.41421, -2.41227e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70439e-19, 0, 7.80843e-14, 0, 1.63143e-13, 0, 0
0.228847, 0, 4.14823e-13, 0, 1.41421, -4.14823e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.19744e-19, 0, 1.36894e-13, 0, 2.77928e-13, 0, 0
0.236713, 0, 7.08219e-13, 0, 1.41421, -7.08219e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41838e-18, 0, 2.38404e-13, 0, 4.69813e-13, 0, 0
0.244579, 0, 1.20057e-12, 0, 1.41421, -1.20057e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43734e-18, 0, 4.12482e-13, 0, 7.88087e-13, 0, 0
0.252445, 0, 2.02102e-12, 0, 1.41421, -2.02102e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16021e-18, 0, 7.09114e-13, 0, 1.3119e-12, 0, 0
0.260311, 0, 3.37882e-12, 0, 1.41421, -3.37882e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05451e-18, 0, 1.21146e-12, 0, 2.16735e-12, 0, 0
0.268177, 0, 5.61076e-12, 0, 1.41421, -5.61076e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18871e-17, 0, 2.05711e-12, 0, 3.55364e-12, 0, 0
0.276043, 0, 9.25552e-12, 0, 1.41421, -9.25552e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99081e-17, 0, 3.47243e-12, 0, 5.78307e-12, 0, 0
0.283909, 0, 1.51692e-11, 0, 1.41421, -1.51692e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31468e-17, 0, 5.82799e-12, 0, 9.34117e-12, 0, 0
0.291775, 0, 2.47044e-11, 0, 1.41421, -2.47044e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48824e-17, 0, 9.72751e-12, 0, 1.49768e-11, 0, 0
0.29964, 0, 3.99862e-11, 0, 1.41421, -3.99862e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0394e-17, 0, 1.61503e-11, 0, 2.38358e-11, 0, 0
0.307506, 0, 6.43361e-11, 2.24208e-43, 1.41421, -6.43361e-11, 2.24208e-43, 0, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 2.24208e-43, 1.48154e-16, 2.24208e-43, 2.66785e-11, 2.24208e-43, 3.76574e-11, 2.24208e-43, 2.24208e-43
0.315372, 0, 1.03007e-10, 2.48282e-41, 1.41421, -1.03007e-10, 2.48282e-41, 0, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.48282e-41, 2.42154e-16, 2.48282e-41, 4.39351e-11, 2.48282e-41, 5.90722e-11, 2.48282e-41, 2.48282e-41
0.323238, 0, 1.63879e-10, 3.23847e-40, 1.41421, -1.63879e-10, 3.23847e-40, 0, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.23847e-40, 3.93483e-16, 3.23847e-40, 7.19049e-11, 3.23847e-40, 9.19732e-11, 3.23847e-40, 3.23847e-40
0.331104, 0, 2.59359e-10, 3.78478e-39, 1.41421, -2.59359e-10, 3.78478e-39, 0, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 3.78478e-39, 6.37045e-16, 3.78478e-39, 1.1719e-10, 3.78478e-39, 1.42169e-10, 3.78478e-39, 3.78478e-39
0.33897, 0, 4.08443e-10, 3.99542e-38, 1.41421, -4.08443e-10, 3.99542e-38, 0, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 3.99542e-38, 1.02807e-15, 3.99542e-38, 1.90258e-10, 3.99542e-38, 2.18184e-10, 3.99542e-38, 3.99542e-38
0.346836, 0, 6.40263e-10, 3.8246e-37, 1.41421, -6.40263e-10, 3.8246e-37, 0, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 3.8246e-37, 1.65463e-15, 3.8246e-37, 3.078e-10, 3.8246e-37, 3.32461e-10, 3.8246e-37, 3.8246e-37
0.354702, 0, 9.99393e-10, 3.34177e-36, 1.41421, -9.99393e-10, 3.34177e-36, 0, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 3.34177e-36, 2.6571e-15, 3.34177e-36, 4.96384e-10, 3.34177e-36, 5.03006e-10, 3.34177e-36, 3.34177e-36
0.362568, 0, 1.55394e-09, 2.67672e-35, 1.41421, -1.55394e-09, 2.67672e-35, 0, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 2.67672e-35, 4.25942e-15, 2.67672e-35, 7.98256e-10, 2.67672e-35, 7.55678e-10, 2.67672e-35, 2.67672e-35
0.370434, 0, 2.40786e-09, 1.97441e-34, 1.41421, -2.40786e-09, 1.97441e-34, 0, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 1.97441e-34, 6.81897e-15, 1.97441e-34, 1.28052e-09, 1.97441e-34, 1.12733e-09, 1.97441e-34, 1.97441e-34
0.3783, 0, 3.71978e-09, 1.33587e-33, 1.41421, -3.71978e-09, 1.33587e-33, 0, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.33587e-33, 1.09064e-14, 1.33587e-33, 2.0497e-09, 1.33587e-33, 1.67007e-09, 1.33587e-33, 1.33587e-33
0.386166, 0, 5.73175e-09, 7.83471e-33, 1.41421, -5.73175e-09, 7.83471e-33, 0, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 7.83471e-33, 1.74332e-14, 7.83471e-33, 3.2747e-09, 7.83471e-33, 2.45703e-09, 7.83471e-33, 7.83471e-33
0.394032, 0, 8.81319e-09, 4.70314e-32, 1.41421, -8.81319e-09, 4.70314e-32, 0, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 4.70314e-32, 2.78553e-14, 4.70314e-32, 5.22314e-09, 4.70314e-32, 3.59001e-09, 4.70314e-32, 4.70314e-32
0.401898, 0, 1.35282e-08, 2.52063e-31, 1.41421, -1.35282e-08, 2.52063e-31, 0, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 2.52063e-31, 4.44966e-14, 2.52063e-31, 8.31843e-09, 2.52063e-31, 5.20974e-09, 2.52063e-31, 2.52063e-31
0.409763, 0, 2.07386e-08, 1.32624e-30, 1.41421, -2.07386e-08, 1.32624e-30, 0, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 1.32624e-30, 7.10636e-14, 1.32624e-30, 1.32294e-08, 1.32624e-30, 7.50917e-09, 1.32624e-30, 1.32624e-30
0.417629, 0, 3.17613e-08, 6.66051e-30, 1.41421, -3.17613e-08, 6.66051e-30, 0, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 6.66051e-30, 1.13456e-13, 6.66051e-30, 2.10101e-08, 6.66051e-30, 1.0751e-08, 6.66051e-30, 6.66051e-30
0.425495, 0, 4.8608e-08, 3.16388e-29, 1.41421, -4.8608e-08, 3.16388e-29, 0, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 3.16388e-29, 1.81045e-13, 3.16388e-29, 3.33176e-08, 3.16388e-29, 1.52902e-08, 3.16388e-29, 3.16388e-29
0.433361, 0, 7.43501e-08, 1.44668e-28, 1.41421, -7.43501e-08, 1.44668e-28, 0, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 1.44668e-28, 2.88667e-13, 1.44668e-28, 5.27471e-08, 1.44668e-28, 2.16027e-08, 1.44668e-28, 1.44668e-28
0.441227, 0, 1.1367e-07, 6.35247e-28, 1.41421, -1.1367e-07, 6.35247e-28, 0, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 6.35247e-28, 4.59727e-13, 6.35247e-28, 8.33473e-08, 6.35247e-28, 3.03223e-08, 6.35247e-28, 6.35247e-28
0.449093, 0, 1.7369e-07, 2.66231e-27, 1.41421, -1.7369e-07, 2.66231e-27, 0, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 2.66231e-27, 7.3098e-13, 2.66231e-27, 1.31403e-07, 2.66231e-27, 4.22866e-08, 2.66231e-27, 2.66231e-27
0.456959, 0, 2.65214e-07, 1.06492e-26, 1.41421, -2.65214e-07, 1.06492e-26, 0, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.06492e-26, 1.15988e-12, 1.06492e-26, 2.06618e-07, 1.06492e-26, 5.8595e-08, 1.06492e-26, 1.06492e-26
0.464825, 0, 4.04562e-07, 4.06846e-26, 1.41421, -4.04562e-07, 4.06846e-26, 0, 4.06846e-26, 4.06846e-26, 4.06846e-26, 4.06846e-26, 4.06846e-26, 4.06846e-26, 3.15166e-13, 4.06846e-26, 4.06846e-26, 4.06846e-26, 4.06846e-26, 4.06846e-26, 1.8357e-12, 4.06846e-26, 3.2388e-07, 4.06846e-26, 8.06796e-08, 4.06846e-26, 4.06846e-26
0.472691, 0, 6.16269e-07, 1.48703e-25, 1.41421, -6.16269e-07, 1.48703e-25, 0, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.05207e-12, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.48703e-25, 1.48703e-25, 2.8964e-12, 1.48703e-25, 5.05872e-07, 1.48703e-25, 1.10393e-07, 1.48703e-25, 1.48703e-25
0.480557, 0, 9.37024e-07, 5.2327e-25, 1.41421, -9.37024e-07, 5.2327e-25, 0, 5.2327e-25, 5.2327e-25, 5.2327e-25, 5.2327e-25, 5.2327e-25, 5.2327e-25, 2.72426e-12, 5.2327e-25, 5.2327e-25, 5.2327e-25, 5.2327e-25, 5.2327e-25, 4.55371e-12, 5.2327e-25, 7.869e-07, 5.2327e-25, 1.50117e-07, 5.2327e-25, 5.2327e-25
0.488423, 0, 1.42242e-06, 1.08417e-10, 1.41421, -1.42242e-06, 1.40427e-10, 1.08417e-10, 1.08418e-10, 1.41855e-10, 4.02835e-10, 1.19382e-10, 3.27834e-10, 1.43602e-10, 1.29575e-10, 2.4134e-10, 1.20415e-10, 2.79641e-10, 1.15886e-10, 1.08671e-10, 1.15547e-10, 1.08489e-10, 1.21853e-06, 1.08418e-10, 2.0302e-07, 1.08417e-10, 1.08417e-10
0.496289, 0, 2.1532e-06, 3.56046e-10, 1.41421, -2.1532e-06, 4.62349e-10, 3.56046e-10, 3.56051e-10, 4.67089e-10, 1.33377e-09, 3.92461e-10, 1.0847e-09, 4.72893e-10, 4.19394e-10, 7.97466e-10, 3.95892e-10, 9.24656e-10, 3.8085e-10, 3.5689e-10, 3.67163e-10, 3.57492e-10, 1.87734e-06, 3.5605e-10, 2.72988e-07, 3.56046e-10, 3.56046e-10
0.504155, 0, 3.24883e-06, 9.10183e-10, 1.41421, -3.24883e-06, 1.18419e-09, 9.10183e-10, 9.10196e-10, 1.19641e-09, 3.43036e-09, 1.00405e-09, 2.78836e-09, 1.21137e-09, 1.06761e-09, 2.04799e-09, 1.01289e-09, 2.37583e-09, 9.74117e-10, 9.12358e-10, 9.27429e-10, 9.15095e-10, 2.87631e-06, 9.10193e-10, 3.65132e-07, 9.10183e-10, 9.10183e-10
0.512021, 0, 4.88371e-06, 2.12421e-09, 1.41421, -4.88371e-06, 2.76762e-09, 2.12421e-09, 2.12424e-09, 2.79631e-09, 8.04199e-09, 2.34461e-09, 6.53447e-09, 2.83143e-09, 2.48654e-09, 4.79595e-09, 2.36538e-09, 5.56579e-09, 2.27433e-09, 2.12931e-09, 2.15082e-09, 2.13738e-09, 4.3804e-06, 2.12423e-09, 4.85955e-07, 2.12421e-09, 2.12421e-09
0.519886, 0, 7.3118e-06, 4.73114e-09, 1.41421, -7.3118e-06, 6.16969e-09, 4.73114e-09, 4.73121e-09, 6.23383e-09, 1.79622e-08, 5.22392e-09, 1.45917e-08, 6.31237e-09, 5.52956e-09, 1.07047e-08, 5.27035e-09, 1.24259e-08, 5.06679e-09, 4.74256e-09, 4.77199e-09, 4.76303e-09, 6.62904e-06, 4.73119e-09, 6.43965e-07, 4.73114e-09, 4.73114e-09
0.527752, 0, 1.09116e-05, 1.02094e-08, 1.41421, -1.09116e-05, 1.33215e-08, 1.02094e-08, 1.02095e-08, 1.34603e-08, 3.88334e-08, 1.12755e-08, 3.15416e-08, 1.36302e-08, 1.19471e-08, 2.31325e-08, 1.13759e-08, 2.68562e-08, 1.09355e-08, 1.02341e-08, 1.02717e-08, 1.02822e-08, 9.97715e-06, 1.02095e-08, 8.50451e-07, 1.02094e-08, 1.02094e-08
0.535618, 0, 1.62012e-05, 2.14716e-08, 1.41421, -1.62012e-05, 2.80294e-08, 2.14716e-08, 2.14719e-08, 2.83218e-08, 8.17871e-08, 2.3718e-08, 6.64221e-08, 2.86799e-08, 2.54324e-08, 4.87027e-08, 2.39297e-08, 5.65491e-08, 2.30018e-08, 2.15237e-08, 2.15661e-08, 2.16317e-08, 1.49032e-05, 2.14719e-08, 1.12076e-06, 2.14716e-08, 2.14716e-08
0.543484, 0, 2.3948e-05, 4.41233e-08, 1.41421, -2.3948e-05, 5.76216e-08, 4.41233e-08, 4.4124e-08, 5.82235e-08, 1.68274e-07, 4.87472e-08, 1.36647e-07, 5.89604e-08, 5.54198e-08, 1.00174e-07, 4.91829e-08, 1.16325e-07, 4.72728e-08, 4.42304e-08, 4.42657e-08, 4.44645e-08, 2.21036e-05, 4.41238e-08, 1.47647e-06, 4.41233e-08, 4.41233e-08
0.55135, 0, 3.52446e-05, 8.8702e-08, 1.41421, -3.52446e-05, 1.1588e-07, 8.8702e-08, 8.87034e-08, 1.17092e-07, 3.3867e-07, 9.8012e-08, 2.74992e-07, 1.18575e-07, 1.15571e-07, 2.01557e-07, 9.88892e-08, 2.34075e-07, 9.50434e-08, 8.89178e-08, 8.89153e-08, 8.94112e-08, 3.25505e-05, 8.87031e-08, 1.94895e-06, 8.8702e-08, 8.8702e-08
0.559216, 0, 5.16566e-05, 1.74551e-07, 1.41421, -5.16566e-05, 2.28113e-07, 1.74551e-07, 1.74553e-07, 2.30502e-07, 6.67194e-07, 1.92899e-07, 5.41696e-07, 2.33426e-07, 2.33857e-07, 3.96968e-07, 1.94628e-07, 4.61056e-07, 1.87048e-07, 1.74976e-07, 1.74868e-07, 1.75991e-07, 4.75962e-05, 1.74553e-07, 2.5854e-06, 1.74551e-07, 1.74551e-07
0.567082, 0, 7.54285e-05, 3.36344e-07, 1.41421, -7.54285e-05, 4.39714e-07, 3.36344e-07, 3.36349e-07, 4.44324e-07, 1.28709e-06, 3.71755e-07, 1.04489e-06, 4.49967e-07, 4.61686e-07, 7.65584e-07, 3.75091e-07, 8.89266e-07, 3.60464e-07, 3.37165e-07, 3.36814e-07, 3.39207e-07, 6.9112e-05, 3.36348e-07, 3.45868e-06, 3.36344e-07, 3.36344e-07
0.574948, 0, 0.000109784, 6.34772e-07, 1.41421, -0.000109784, 8.30168e-07, 6.34772e-07, 6.34782e-07, 8.38881e-07, 2.43193e-06, 7.01707e-07, 1.97411e-06, 8.49549e-07, 8.92915e-07, 1.44615e-06, 7.08013e-07, 1.67994e-06, 6.80364e-07, 6.36323e-07, 6.35461e-07, 6.40343e-07, 9.96762e-05, 6.3478e-07, 4.68356e-06, 6.34772e-07, 6.34772e-07
0.582814, 0, 0.000159361, 1.17354e-06, 1.41421, -0.000159361, 1.53537e-06, 1.17354e-06, 1.17356e-06, 1.55151e-06, 4.50152e-06, 1.29749e-06, 3.65374e-06, 1.57126e-06, 1.69106e-06, 2.67605e-06, 1.30917e-06, 3.10898e-06, 1.25797e-06, 1.17641e-06, 1.17454e-06, 1.18416e-06, 0.000142833, 1.17355e-06, 6.44217e-06, 1.17354e-06, 1.17354e-06
0.59068, 0, 0.000230857, 2.12566e-06, 1.41421, -0.000230857, 2.78219e-06, 2.12566e-06, 2.12569e-06, 2.81146e-06, 8.16409e-06, 2.35056e-06, 6.62584e-06, 2.84731e-06, 3.14641e-06, 4.85188e-06, 2.37175e-06, 5.63741e-06, 2.27885e-06, 2.13087e-06, 2.12711e-06, 2.14551e-06, 0.000203447, 2.12568e-06, 9.02385e-06, 2.12566e-06, 2.12566e-06
0.598546, 0, 0.000333947, 3.77279e-06, 1.41421, -0.000333947, 4.94016e-06, 3.77279e-06, 3.77285e-06, 4.99221e-06, 1.45096e-05, 4.17268e-06, 1.17745e-05, 5.05594e-06, 5.75316e-06, 8.62024e-06, 4.21036e-06, 1.0017e-05, 4.04517e-06, 3.78206e-06, 3.77489e-06, 3.80917e-06, 0.000288197, 3.77284e-06, 1.28849e-05, 3.77279e-06, 3.77279e-06
0.606412, 0, 0.00048262, 6.56251e-06, 1.41421, -0.00048262, 8.59691e-06, 6.56251e-06, 6.56261e-06, 8.68762e-06, 2.52739e-05, 7.25941e-06, 2.05073e-05, 8.79869e-06, 1.03411e-05, 1.50103e-05, 7.32507e-06, 1.74444e-05, 7.0372e-06, 6.57866e-06, 6.56552e-06, 6.62789e-06, 0.000406264, 6.56259e-06, 1.87396e-05, 6.56251e-06, 6.56251e-06
