   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.01154, 4.42148, 6.32751, 0.442779, 2.53406, -1.90603, 0.443074, 4.05707e-05, 0.442785, 0.4428, 0.44283, 0.442934, 0.442795, 0.442924, 0.454894, 0.446565, 0.475416, 6.08112, 0.623413, 0.442805, 0.442779, 0.442779, 0.442779, 0.442779, 0.442781, 0.455586, 0.442779, 0.442779, 0.446471
2.01943, 4.56409, 6.18675, 0.457827, 2.56205, -1.62266, 0.458122, 2.90479e-05, 0.457833, 0.457848, 0.457877, 0.457982, 0.457843, 0.457972, 0.467919, 0.4619, 0.491777, 6.01691, 0.561836, 0.457847, 0.457827, 0.457827, 0.457827, 0.457827, 0.457828, 0.47113, 0.457827, 0.457827, 0.461522
2.02731, 6.55925, 5.94782, 0.473209, 2.92562, 0.61143, 0.473504, 2.04935e-05, 0.473215, 0.47323, 0.473259, 0.473364, 0.473225, 0.473354, 0.481438, 0.477595, 0.508492, 5.8231, 0.531743, 0.473225, 0.473209, 0.473209, 0.473209, 0.473209, 0.473211, 0.487086, 0.473209, 0.473209, 0.476909
2.03519, 2.73402, 5.61499, 0.488913, 2.17578, -2.88096, 0.489208, 1.42389e-05, 0.488919, 0.488934, 0.488964, 0.489068, 0.488929, 0.489058, 0.495486, 0.493637, 0.525548, 5.51591, 0.52111, 0.488925, 0.488913, 0.488913, 0.488913, 0.488913, 0.488915, 0.503447, 0.488913, 0.488913, 0.492621
2.04307, 4, 5.20422, 0.504932, 2.44949, -1.20422, 0.505227, 9.7381e-06, 0.504938, 0.504953, 0.504982, 0.505086, 0.504948, 0.505077, 0.510079, 0.510019, 0.542938, 5.11897, 0.522235, 0.504941, 0.504932, 0.504932, 0.504932, 0.504932, 0.504933, 0.520211, 0.504932, 0.504932, 0.50865
2.05095, 3, 4.73901, 0.521258, 2.23607, -1.73901, 0.521553, 6.55261e-06, 0.521265, 0.52128, 0.521309, 0.521413, 0.521275, 0.521403, 0.525217, 0.526733, 0.56066, 4.66054, 0.530348, 0.521265, 0.521258, 0.521258, 0.521258, 0.521258, 0.52126, 0.537375, 0.521258, 0.521258, 0.524992
2.05884, 0.556815, 4.24627, 0.53789, 1.599, -3.68946, 0.538185, 4.33618e-06, 0.537896, 0.537911, 0.537941, 0.538045, 0.537906, 0.538035, 0.540886, 0.543775, 0.578716, 4.17039, 0.54256, 0.537895, 0.53789, 0.53789, 0.53789, 0.53789, 0.537892, 0.554938, 0.53789, 0.53789, 0.541645
2.06672, 1.99765, 3.75271, 0.554823, 1.99941, -1.75506, 0.555118, 2.82089e-06, 0.554829, 0.554844, 0.554873, 0.554978, 0.554839, 0.554968, 0.557062, 0.56114, 0.597115, 3.67696, 0.557169, 0.554827, 0.554823, 0.554823, 0.554823, 0.554823, 0.554825, 0.572898, 0.554823, 0.554823, 0.558608
2.0746, 2.99755, 3.28197, 0.572054, 2.23552, -0.284418, 0.572349, 1.80353e-06, 0.57206, 0.572075, 0.572104, 0.572209, 0.57207, 0.572199, 0.573715, 0.578826, 0.615878, 3.20484, 0.573206, 0.572057, 0.572054, 0.572054, 0.572054, 0.572054, 0.572056, 0.59125, 0.572054, 0.572054, 0.57588
2.08248, 2.99756, 2.85256, 0.589581, 2.23552, 0.145, 0.589876, 1.13289e-06, 0.589587, 0.589602, 0.589631, 0.589735, 0.589597, 0.589726, 0.590814, 0.596828, 0.635052, 2.77307, 0.590134, 0.589583, 0.589581, 0.589581, 0.589581, 0.589581, 0.589582, 0.609993, 0.589581, 0.589581, 0.593461
2.09036, 6.73371, 2.47694, 0.607401, 2.95528, 4.25677, 0.607696, 6.99005e-07, 0.607407, 0.607423, 0.607452, 0.607556, 0.607418, 0.607546, 0.608327, 0.615144, 0.654725, 2.39432, 0.607661, 0.607403, 0.607401, 0.607401, 0.607401, 0.607401, 0.607403, 0.629121, 0.607401, 0.607401, 0.611351
2.09825, 2.71673, 2.16144, 0.625515, 2.1718, 0.555292, 0.62581, 4.23548e-07, 0.625521, 0.625536, 0.625566, 0.62567, 0.625531, 0.62566, 0.626228, 0.633774, 0.675058, 2.07495, 0.625634, 0.625516, 0.625515, 0.625515, 0.625515, 0.625515, 0.625517, 0.648632, 0.625515, 0.625515, 0.629554
2.10613, 1.54236, 1.90697, 0.643919, 1.88212, -0.364608, 0.644214, 2.51991e-07, 0.643925, 0.64394, 0.643969, 0.644074, 0.643935, 0.644064, 0.644492, 0.652714, 0.696335, 1.81569, 0.643973, 0.64392, 0.643919, 0.643919, 0.643919, 0.643919, 0.643921, 0.66852, 0.643919, 0.643919, 0.64807
2.11401, 0.457638, 1.71023, 0.662612, 1.56769, -1.25259, 0.662907, 1.47193e-07, 0.662618, 0.662633, 0.662662, 0.662767, 0.662628, 0.662757, 0.6631, 0.671962, 0.719037, 1.61279, 0.662635, 0.662612, 0.662612, 0.662612, 0.662612, 0.662612, 0.662614, 0.688781, 0.662612, 0.662612, 0.666902
2.12189, 3, 1.56513, 0.681595, 2.23607, 1.43487, 0.681891, 8.43962e-08, 0.681601, 0.681616, 0.681645, 0.681749, 0.681611, 0.68174, 0.682041, 0.691519, 0.743959, 1.45942, 0.681605, 0.681595, 0.681595, 0.681595, 0.681595, 0.681595, 0.681596, 0.709415, 0.681595, 0.681595, 0.686053
2.12977, 1.53516, 1.46445, 0.700866, 1.8802, 0.0707042, 0.701163, 4.74982e-08, 0.700872, 0.700888, 0.700917, 0.701021, 0.700883, 0.701011, 0.701303, 0.711384, 0.772361, 1.34709, 0.70087, 0.700866, 0.700866, 0.700866, 0.700866, 0.700866, 0.700868, 0.730421, 0.700866, 0.700866, 0.705525
2.13766, 1.99755, 1.4012, 0.720427, 1.99939, 0.596357, 0.720725, 2.62361e-08, 0.720433, 0.720449, 0.720478, 0.720582, 0.720444, 0.720572, 0.720883, 0.731557, 0.806181, 1.26689, 0.720429, 0.720427, 0.720427, 0.720427, 0.720427, 0.720427, 0.720429, 0.751803, 0.720427, 0.720427, 0.725321
2.14554, 1.46729, 1.36985, 0.740277, 1.86206, 0.0974325, 0.740575, 1.42227e-08, 0.740283, 0.740298, 0.740327, 0.740432, 0.740293, 0.740422, 0.740778, 0.752036, 0.848284, 1.21043, 0.740277, 0.740277, 0.740277, 0.740277, 0.740277, 0.740277, 0.740279, 0.773566, 0.740277, 0.740277, 0.745444
2.15342, 1, 1.36733, 0.760417, 1.73205, -0.367328, 0.760718, 7.56592e-09, 0.760424, 0.760439, 0.760468, 0.760572, 0.760434, 0.760562, 0.760988, 0.772824, 0.902777, 1.17051, 0.760417, 0.760418, 0.760417, 0.760417, 0.760417, 0.760417, 0.760419, 0.795724, 0.760417, 0.760417, 0.765898
2.1613, 0, 1.3936, 0.780848, 1.41421, -1.3936, 0.78115, 3.94959e-09, 0.780854, 0.780869, 0.780898, 0.781002, 0.780864, 0.780993, 0.781514, 0.793919, 0.975297, 1.14143, 0.780848, 0.780848, 0.780848, 0.780848, 0.780848, 0.780848, 0.780849, 0.818298, 0.780848, 0.780848, 0.786682
2.16918, 0, 1.45208, 0.801569, 1.41421, -1.45208, 0.801874, 2.02305e-09, 0.801575, 0.80159, 0.801619, 0.801724, 0.801585, 0.801714, 0.802358, 0.815322, 1.07329, 1.11913, 0.801569, 0.801569, 0.801569, 0.801569, 0.801569, 0.801569, 0.801571, 0.841324, 0.801569, 0.801569, 0.807797
2.17706, 0.520694, 1.5496, 0.822579, 1.58767, -1.02891, 0.822888, 1.01774e-09, 0.822585, 0.8226, 0.822629, 0.822734, 0.822595, 0.822724, 0.82352, 0.837029, 1.20615, 1.101, 0.822579, 0.822579, 0.822579, 0.822579, 0.822579, 0.822579, 0.822581, 0.864851, 0.822579, 0.822579, 0.829243
2.18495, 2.03404, 1.69614, 0.843879, 2.00849, 0.337902, 0.844193, 5.02041e-10, 0.843885, 0.8439, 0.843929, 0.844033, 0.843895, 0.844024, 0.845, 0.859042, 1.38517, 1.08562, 0.843879, 0.843879, 0.843879, 0.843879, 0.843879, 0.843879, 0.84388, 0.888964, 0.843879, 0.843879, 0.851019
2.19283, 2.99285, 1.90413, 0.865465, 2.23447, 1.08872, 0.865786, 2.42995e-10, 0.865472, 0.865487, 0.865516, 0.86562, 0.865482, 0.865611, 0.866796, 0.881358, 1.62317, 1.07251, 0.865465, 0.865465, 0.865465, 0.865465, 0.865465, 0.865465, 0.865467, 0.913782, 0.865465, 0.865465, 0.873122
2.20071, 4.99275, 2.18738, 0.887338, 2.64438, 2.80537, 0.887667, 1.15357e-10, 0.887344, 0.88736, 0.887389, 0.887493, 0.887355, 0.887483, 0.888903, 0.903974, 1.93371, 1.06173, 0.887338, 0.887338, 0.887338, 0.887338, 0.887338, 0.887338, 0.88734, 0.939479, 0.887338, 0.887338, 0.89555
2.20859, 4.50372, 2.55956, 0.909492, 2.55024, 1.94416, 0.90983, 5.36781e-11, 0.909499, 0.909514, 0.909543, 0.909647, 0.909509, 0.909638, 0.911311, 0.926887, 2.32983, 1.05366, 0.909492, 0.909492, 0.909492, 0.909492, 0.909492, 0.909492, 0.909494, 0.966301, 0.909492, 0.909492, 0.918296
2.21647, 4.48183, 3.03237, 0.931928, 2.54594, 1.44946, 0.932278, 2.44426e-11, 0.931934, 0.931949, 0.931978, 0.932083, 0.931944, 0.932073, 0.934012, 0.950094, 2.82249, 1.04872, 0.931928, 0.931928, 0.931928, 0.931928, 0.931928, 0.931928, 0.93193, 0.994593, 0.931928, 0.931928, 0.941358
2.22436, 3.4989, 3.61333, 0.954638, 2.34497, -0.114428, 0.955002, 1.08556e-11, 0.954645, 0.95466, 0.954689, 0.954793, 0.954655, 0.954784, 0.956988, 0.973591, 3.41838, 1.04727, 0.954638, 0.954638, 0.954638, 0.954638, 0.954638, 0.954638, 0.95464, 1.02481, 0.954638, 0.954638, 0.964729
2.23224, 7.98281, 4.30367, 0.977622, 3.15956, 3.67913, 0.978002, 4.67329e-12, 0.977628, 0.977644, 0.977673, 0.977777, 0.977639, 0.977767, 0.980226, 0.997373, 4.11797, 1.04951, 0.977622, 0.977622, 0.977622, 0.977622, 0.977622, 0.977622, 0.977624, 1.05752, 0.977622, 0.977622, 0.988405
2.24012, 5.4993, 5.09623, 1.00087, 2.73849, 0.403074, 1.00127, 1.93552e-12, 1.00088, 1.00089, 1.00092, 1.00103, 1.00089, 1.00102, 1.00371, 1.02144, 4.91337, 1.05544, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00088, 1.09347, 1.00087, 1.00087, 1.01238
2.248, 4.491, 5.97431, 1.02439, 2.54774, -1.48331, 1.02481, 7.59948e-13, 1.0244, 1.02441, 1.02444, 1.02454, 1.02441, 1.02453, 1.02742, 1.04578, 5.78721, 1.06489, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.02439, 1.13351, 1.02439, 1.02439, 1.03665
2.25588, 6.99529, 6.91092, 1.04817, 2.99922, 0.0843744, 1.04861, 2.77823e-13, 1.04817, 1.04819, 1.04822, 1.04832, 1.04818, 1.04831, 1.05134, 1.07039, 6.71183, 1.07756, 1.04817, 1.04817, 1.04817, 1.04817, 1.04817, 1.04817, 1.04817, 1.17859, 1.04817, 1.04817, 1.0612
2.26377, 10.4659, 7.86973, 1.0722, 3.53071, 2.59621, 1.07267, 9.2379e-14, 1.07221, 1.07222, 1.07225, 1.07235, 1.07222, 1.07235, 1.07545, 1.09528, 7.65031, 1.09305, 1.0722, 1.0722, 1.0722, 1.0722, 1.0722, 1.0722, 1.0722, 1.22973, 1.0722, 1.0722, 1.08604
2.27165, 10.9663, 8.80694, 1.09648, 3.60087, 2.15936, 1.09698, 2.85796e-14, 1.09649, 1.09651, 1.09654, 1.09664, 1.0965, 1.09663, 1.09976, 1.12042, 8.55828, 1.11095, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09649, 1.2879, 1.09648, 1.09648, 1.11115
2.27953, 14, 9.67479, 1.12102, 4, 4.32519, 1.12155, 7.89254e-15, 1.12103, 1.12104, 1.12107, 1.12117, 1.12104, 1.12117, 1.12425, 1.14583, 9.38759, 1.13083, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.12102, 1.35392, 1.12102, 1.12102, 1.13654
2.28741, 15.4699, 10.4254, 1.1458, 4.1797, 5.04447, 1.14636, 1.90947e-15, 1.14581, 1.14582, 1.14585, 1.14595, 1.14582, 1.14594, 1.14893, 1.1715, 10.0902, 1.1523, 1.1458, 1.1458, 1.1458, 1.1458, 1.1458, 1.1458, 1.1458, 1.42829, 1.1458, 1.1458, 1.1622
2.29529, 14.0117, 11.0158, 1.17082, 4.00146, 2.99589, 1.17142, 3.9257e-16, 1.17083, 1.17084, 1.17087, 1.17098, 1.17084, 1.17097, 1.17379, 1.19741, 10.6234, 1.17504, 1.17082, 1.17082, 1.17082, 1.17082, 1.17082, 1.17082, 1.17082, 1.51111, 1.17082, 1.17082, 1.18813
2.30317, 7.46769, 11.4118, 1.19608, 3.07696, -3.94413, 1.19672, 6.33417e-17, 1.19609, 1.1961, 1.19613, 1.19623, 1.1961, 1.19622, 1.19884, 1.22358, 10.9538, 1.19875, 1.19608, 1.19608, 1.19608, 1.19608, 1.19608, 1.19608, 1.19608, 1.60185, 1.19608, 1.19608, 1.21431
2.31106, 10.5441, 11.5922, 1.22157, 3.54176, -1.04813, 1.22226, 1.02723e-17, 1.22158, 1.22159, 1.22162, 1.22173, 1.22159, 1.22172, 1.22409, 1.24999, 11.0616, 1.22323, 1.22157, 1.22157, 1.22157, 1.22157, 1.22157, 1.22157, 1.22157, 1.69933, 1.22157, 1.22157, 1.24076
2.31894, 9.99052, 11.5503, 1.2473, 3.46273, -1.55982, 1.24802, 1.43056e-18, 1.2473, 1.24732, 1.24735, 1.24745, 1.24731, 1.24744, 1.24955, 1.27665, 10.9421, 1.2483, 1.2473, 1.2473, 1.2473, 1.2473, 1.2473, 1.2473, 1.2473, 1.80164, 1.2473, 1.2473, 1.26745
2.32682, 9.56563, 11.2951, 1.27324, 3.40083, -1.72951, 1.27402, 1.66209e-19, 1.27325, 1.27327, 1.27329, 1.2734, 1.27326, 1.27339, 1.27523, 1.30354, 10.607, 1.27384, 1.27324, 1.27324, 1.27324, 1.27324, 1.27324, 1.27324, 1.27325, 1.90617, 1.27324, 1.27324, 1.2944
2.3347, 8.88728, 10.8496, 1.29941, 3.29959, -1.9623, 1.30023, 1.43345e-20, 1.29942, 1.29943, 1.29946, 1.29957, 1.29943, 1.29956, 1.30113, 1.33066, 10.0825, 1.29976, 1.29941, 1.29941, 1.29941, 1.29941, 1.29941, 1.29941, 1.29941, 2.00978, 1.29941, 1.29941, 1.32159
2.34258, 14.5181, 10.248, 1.3258, 4.06425, 4.2701, 1.32667, 5.08705e-22, 1.32581, 1.32582, 1.32585, 1.32595, 1.32582, 1.32594, 1.32726, 1.35801, 9.40642, 1.326, 1.3258, 1.3258, 1.3258, 1.3258, 1.3258, 1.3258, 1.3258, 2.10901, 1.3258, 1.3258, 1.34902
2.35047, 5.58737, 9.53242, 1.3524, 2.75452, -3.94504, 1.35332, 3.25087e-24, 1.3524, 1.35242, 1.35245, 1.35255, 1.35241, 1.35254, 1.35363, 1.38559, 8.62432, 1.3525, 1.3524, 1.3524, 1.3524, 1.3524, 1.3524, 1.3524, 1.3524, 2.20036, 1.3524, 1.3524, 1.37668
2.35835, 8.78886, 8.74811, 1.3792, 3.28464, 0.0407515, 1.38017, 1.65479e-41, 1.37921, 1.37922, 1.37925, 1.37935, 1.37922, 1.37934, 1.38022, 1.41339, 7.78466, 1.37926, 1.3792, 1.3792, 1.3792, 1.3792, 1.3792, 1.3792, 1.3792, 2.28064, 1.3792, 1.3792, 1.40457
2.36623, 6.66918, 7.93957, 1.4062, 2.94435, -1.2704, 1.40723, 6.55808e-42, 1.40621, 1.40622, 1.40625, 1.40635, 1.40622, 1.40635, 1.40704, 1.44142, 6.9345, 1.40623, 1.4062, 1.4062, 1.4062, 1.4062, 1.4062, 1.4062, 1.4062, 2.34727, 1.4062, 1.4062, 1.43268
2.37411, 7.45553, 7.14668, 1.4334, 3.07499, 0.308854, 1.43448, 2.28832e-42, 1.4334, 1.43342, 1.43345, 1.43355, 1.43341, 1.43354, 1.43409, 1.46969, 6.11538, 1.43341, 1.4334, 1.4334, 1.4334, 1.4334, 1.4334, 1.4334, 1.4334, 2.39859, 1.4334, 1.4334, 1.46101
2.38199, 4.53483, 6.40243, 1.46078, 2.55633, -1.86759, 1.46192, 6.27782e-43, 1.46078, 1.4608, 1.46083, 1.46093, 1.46079, 1.46092, 1.46134, 1.49823, 5.36085, 1.46078, 1.46078, 1.46078, 1.46078, 1.46078, 1.46078, 1.46078, 1.46078, 2.43402, 1.46078, 1.46078, 1.48954
2.38988, 3.90629, 5.73112, 1.48834, 2.43029, -1.82484, 1.48954, 1.09301e-43, 1.48834, 1.48836, 1.48839, 1.48849, 1.48835, 1.48848, 1.4888, 1.5271, 4.69461, 1.48834, 1.48834, 1.48834, 1.48834, 1.48834, 1.48834, 1.48834, 1.48834, 2.45408, 1.48834, 1.48834, 1.51827
2.39776, 6.63084, 5.14824, 1.51607, 2.93783, 1.4826, 1.51734, 5.60519e-45, 1.51607, 1.51609, 1.51612, 1.51622, 1.51609, 1.51621, 1.51646, 1.55642, 4.13039, 1.51607, 1.51607, 1.51607, 1.51607, 1.51607, 1.51607, 1.51607, 1.51607, 2.46039, 1.51607, 1.51607, 1.54719
2.40564, 6.44838, 4.66068, 1.54397, 2.90661, 1.78769, 1.5453, 0, 1.54397, 1.54399, 1.54402, 1.54412, 1.54398, 1.54411, 1.5443, 1.5864, 3.67242, 1.54397, 1.54397, 1.54397, 1.54397, 1.54397, 1.54397, 1.54397, 1.54397, 2.45541, 1.54397, 1.54397, 1.57629
2.41352, 4.09848, 4.26833, 1.57202, 2.46951, -0.169854, 1.57342, 0, 1.57203, 1.57205, 1.57207, 1.57218, 1.57204, 1.57217, 1.57231, 1.61739, 3.31713, 1.57202, 1.57202, 1.57202, 1.57202, 1.57202, 1.57202, 1.57202, 1.57203, 2.44222, 1.57202, 1.57202, 1.60558
2.4214, 6.89188, 3.96545, 1.60023, 2.98193, 2.92643, 1.6017, 0, 1.60024, 1.60026, 1.60029, 1.60039, 1.60025, 1.60038, 1.60049, 1.65001, 3.05483, 1.60023, 1.60023, 1.60023, 1.60023, 1.60023, 1.60023, 1.60023, 1.60024, 2.42416, 1.60023, 1.60023, 1.63503
2.42928, 4.9952, 3.74267, 1.62859, 2.64484, 1.25253, 1.63012, 0, 1.6286, 1.62861, 1.62864, 1.62875, 1.62861, 1.62874, 1.62883, 1.68522, 2.87189, 1.62859, 1.62859, 1.62859, 1.62859, 1.62859, 1.62859, 1.62859, 1.62859, 2.40452, 1.62859, 1.62859, 1.66465
2.43717, 4.99511, 3.58876, 1.6571, 2.64483, 1.40635, 1.6587, 0, 1.6571, 1.65712, 1.65715, 1.65725, 1.65711, 1.65724, 1.65732, 1.72455, 2.7526, 1.6571, 1.6571, 1.6571, 1.6571, 1.6571, 1.6571, 1.6571, 1.6571, 2.38625, 1.6571, 1.6571, 1.69443
2.44505, 4.99526, 3.49239, 1.68574, 2.64485, 1.50287, 1.68741, 0, 1.68575, 1.68576, 1.68579, 1.6859, 1.68576, 1.68589, 1.68595, 1.77029, 2.68093, 1.68574, 1.68574, 1.68574, 1.68574, 1.68574, 1.68574, 1.68574, 1.68574, 2.37175, 1.68574, 1.68574, 1.72437
2.45293, 6.12255, 3.44363, 1.71453, 2.85001, 2.67892, 1.71627, 0, 1.71453, 1.71455, 1.71458, 1.71468, 1.71454, 1.71467, 1.71473, 1.82577, 2.64183, 1.71453, 1.71453, 1.71453, 1.71453, 1.71453, 1.71453, 1.71453, 1.71453, 2.3628, 1.71453, 1.71453, 1.75447
2.46081, 2.86769, 3.43523, 1.74345, 2.20628, -0.567535, 1.74527, 0, 1.74346, 1.74347, 1.7435, 1.74361, 1.74347, 1.7436, 1.74365, 1.89569, 2.62223, 1.74345, 1.74345, 1.74345, 1.74345, 1.74345, 1.74345, 1.74345, 1.74345, 2.36053, 1.74345, 1.74345, 1.78472
2.46869, 6.42673, 3.46359, 1.77252, 2.90288, 2.96314, 1.77441, 0, 1.77252, 1.77254, 1.77257, 1.77267, 1.77253, 1.77266, 1.77271, 1.98643, 2.61156, 1.77252, 1.77252, 1.77252, 1.77252, 1.77252, 1.77252, 1.77252, 1.77252, 2.36554, 1.77252, 1.77252, 1.81512
2.47658, 4.99275, 3.52955, 1.80172, 2.64438, 1.4632, 1.80369, 0, 1.80173, 1.80174, 1.80177, 1.80187, 1.80174, 1.80186, 1.80191, 2.10627, 2.60204, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 1.80172, 2.37816, 1.80172, 1.80172, 1.84569
2.48446, 5.2727, 3.63882, 1.83106, 2.6968, 1.63388, 1.83311, 0, 1.83107, 1.83109, 1.83112, 1.83122, 1.83108, 1.83121, 1.83126, 2.26562, 2.58859, 1.83106, 1.83106, 1.83106, 1.83106, 1.83106, 1.83106, 1.83106, 1.83107, 2.39876, 1.83106, 1.83106, 1.8764
2.49234, 5.28857, 3.80203, 1.86055, 2.69974, 1.48654, 1.86268, 0, 1.86056, 1.86057, 1.8606, 1.8607, 1.86057, 1.8607, 1.86074, 2.47683, 2.56862, 1.86055, 1.86055, 1.86055, 1.86055, 1.86055, 1.86055, 1.86055, 1.86055, 2.42824, 1.86055, 1.86055, 1.90728
2.50022, 5.26059, 4.03462, 1.89018, 2.69455, 1.22598, 1.89239, 0, 1.89018, 1.8902, 1.89023, 1.89033, 1.89019, 1.89033, 1.89037, 2.7539, 2.54157, 1.89018, 1.89018, 1.89018, 1.89018, 1.89018, 1.89018, 1.89018, 1.89018, 2.46856, 1.89018, 1.89018, 1.93831
2.5081, 4.14928, 4.35612, 1.91995, 2.47977, -0.206841, 1.92224, 0, 1.91995, 1.91997, 1.92, 1.9201, 1.91996, 1.9201, 1.92014, 3.11159, 2.50845, 1.91995, 1.91995, 1.91995, 1.91995, 1.91995, 1.91995, 1.91995, 1.91995, 2.52354, 1.91995, 1.91995, 1.9695
2.51599, 8.66064, 4.78944, 1.94986, 3.26506, 3.8712, 1.95223, 0, 1.94986, 1.94988, 1.94991, 1.95001, 1.94987, 1.95001, 1.95005, 3.56422, 2.47125, 1.94986, 1.94986, 1.94986, 1.94986, 1.94986, 1.94986, 1.94986, 1.94986, 2.59972, 1.94986, 1.94986, 2.00084
2.52387, 5.91016, 5.35954, 1.9799, 2.8125, 0.550622, 1.98237, 0, 1.97991, 1.97992, 1.97995, 1.98005, 1.97992, 1.98006, 1.98009, 4.12389, 2.43252, 1.9799, 1.9799, 1.9799, 1.9799, 1.9799, 1.9799, 1.9799, 1.9799, 2.70743, 1.9799, 1.9799, 2.03233
2.53175, 4.4075, 6.09241, 2.01008, 2.5313, -1.68491, 2.01263, 0, 2.01009, 2.0101, 2.01013, 2.01024, 2.0101, 2.01024, 2.01027, 4.7986, 2.39485, 2.01008, 2.01008, 2.01008, 2.01008, 2.01008, 2.01008, 2.01008, 2.01008, 2.86207, 2.01008, 2.01008, 2.06397
2.53963, 4.8122, 7.01352, 2.04039, 2.61002, -2.20132, 2.04303, 0, 2.0404, 2.04041, 2.04044, 2.04054, 2.04041, 2.04056, 2.04058, 5.58983, 2.3606, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 2.04039, 3.08525, 2.04039, 2.04039, 2.09576
2.54751, 6.17321, 8.14697, 2.07083, 2.85888, -1.97376, 2.07356, 0, 2.07083, 2.07085, 2.07088, 2.07098, 2.07084, 2.07101, 2.07102, 6.49068, 2.33167, 2.07083, 2.07083, 2.07083, 2.07083, 2.07083, 2.07083, 2.07083, 2.07083, 3.40605, 2.07083, 2.07083, 2.12769
2.5554, 5.61267, 9.51429, 2.10138, 2.75911, -3.90162, 2.1042, 0, 2.10139, 2.1014, 2.10143, 2.10154, 2.1014, 2.10158, 2.10157, 7.48412, 2.30935, 2.10138, 2.10138, 2.10138, 2.10138, 2.10138, 2.10138, 2.10138, 2.10138, 3.86173, 2.10138, 2.10138, 2.15977
2.56328, 16.7881, 11.1343, 2.13205, 4.33452, 5.65373, 2.13497, 0, 2.13206, 2.13207, 2.1321, 2.13221, 2.13207, 2.13227, 2.13224, 8.54263, 2.29433, 2.13205, 2.13205, 2.13205, 2.13205, 2.13205, 2.13205, 2.13205, 2.13205, 4.49796, 2.13205, 2.13205, 2.19198
2.57116, 12.9792, 13.0222, 2.16283, 3.8703, -0.0429325, 2.16584, 0, 2.16284, 2.16285, 2.16288, 2.16298, 2.16285, 2.16308, 2.16302, 9.62819, 2.28677, 2.16283, 2.16283, 2.16283, 2.16283, 2.16283, 2.16283, 2.16283, 2.16283, 5.36765, 2.16283, 2.16283, 2.22436
2.57904, 22.9659, 15.1893, 2.19371, 4.99659, 7.77662, 2.19681, 0, 2.19372, 2.19373, 2.19376, 2.19387, 2.19373, 2.194, 2.1939, 10.6945, 2.28637, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 2.19371, 6.5288, 2.19371, 2.19371, 2.25692
2.58692, 26.7568, 17.642, 2.22469, 5.36253, 9.11473, 2.22789, 0, 2.22469, 2.22471, 2.22474, 2.22484, 2.22471, 2.22503, 2.22488, 11.6898, 2.29249, 2.22469, 2.22469, 2.22469, 2.22469, 2.22469, 2.22469, 2.22469, 2.22469, 8.0401, 2.22469, 2.22469, 2.28973
2.59481, 25.5336, 20.3808, 2.25576, 5.24725, 5.15276, 2.25905, 0, 2.25576, 2.25578, 2.25581, 2.25591, 2.25577, 2.25618, 2.25595, 12.5612, 2.30433, 2.25576, 2.25576, 2.25576, 2.25576, 2.25576, 2.25576, 2.25576, 2.25576, 9.95554, 2.25576, 2.25576, 2.3229
2.60269, 27.6082, 23.3969, 2.28691, 5.44134, 4.21129, 2.2903, 0, 2.28692, 2.28693, 2.28696, 2.28707, 2.28693, 2.28743, 2.2871, 13.2593, 2.32097, 2.28691, 2.28691, 2.28691, 2.28691, 2.28691, 2.28691, 2.28691, 2.28691, 12.3163, 2.28691, 2.28691, 2.35665
2.61057, 30.0116, 26.6689, 2.31815, 5.65788, 3.34265, 2.32164, 0, 2.31815, 2.31817, 2.3182, 2.3183, 2.31816, 2.31878, 2.31834, 13.7432, 2.34154, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 2.31815, 15.1426, 2.31815, 2.31815, 2.39138
2.61845, 32.3072, 30.1593, 2.34946, 5.85723, 2.14785, 2.35304, 0, 2.34946, 2.34948, 2.34951, 2.34961, 2.34947, 2.35026, 2.34964, 13.9845, 2.36518, 2.34946, 2.34946, 2.34946, 2.34946, 2.34946, 2.34946, 2.34946, 2.34946, 18.4254, 2.34946, 2.34946, 2.42773
2.62633, 23.1968, 33.8096, 2.38083, 5.01964, -10.6128, 2.38452, 0, 2.38084, 2.38085, 2.38088, 2.38099, 2.38085, 2.38185, 2.38102, 13.9704, 2.39118, 2.38083, 2.38083, 2.38083, 2.38083, 2.38083, 2.38083, 2.38083, 2.38083, 22.1185, 2.38083, 2.38083, 2.46681
