   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_348.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.285197, 0, 7.11959e-11, 1.5134e-43, 1.41421, -7.11959e-11, 1.5134e-43, 0, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.5134e-43, 1.71263e-15, 1.5134e-43, 4.1814e-11, 1.5134e-43, 2.93802e-11, 1.5134e-43, 1.5134e-43
0.293064, 0, 1.12192e-10, 2.64285e-42, 1.41421, -1.12192e-10, 2.64285e-42, 0, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.64285e-42, 2.72609e-15, 2.64285e-42, 6.72133e-11, 2.64285e-42, 4.49763e-11, 2.64285e-42, 2.64285e-42
0.300932, 0, 1.76019e-10, 3.7957e-41, 1.41421, -1.76019e-10, 3.7957e-41, 0, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 3.7957e-41, 4.32371e-15, 3.7957e-41, 1.07609e-10, 3.7957e-41, 6.84059e-11, 3.7957e-41, 3.7957e-41
0.308799, 0, 2.75015e-10, 4.84807e-40, 1.41421, -2.75015e-10, 4.84807e-40, 0, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 4.84807e-40, 6.83574e-15, 4.84807e-40, 1.71637e-10, 4.84807e-40, 1.03371e-10, 4.84807e-40, 4.84807e-40
0.316667, 0, 4.28022e-10, 5.53333e-39, 1.41421, -4.28022e-10, 5.53333e-39, 0, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 5.53333e-39, 1.07771e-14, 5.53333e-39, 2.72804e-10, 5.53333e-39, 1.55207e-10, 5.53333e-39, 5.53333e-39
0.324534, 0, 6.63765e-10, 5.70941e-38, 1.41421, -6.63765e-10, 5.70941e-38, 0, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 5.70941e-38, 1.69509e-14, 5.70941e-38, 4.32198e-10, 5.70941e-38, 2.31551e-10, 5.70941e-38, 5.70941e-38
0.332401, 0, 1.02597e-09, 5.34662e-37, 1.41421, -1.02597e-09, 5.34662e-37, 0, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 5.34662e-37, 2.66096e-14, 5.34662e-37, 6.82684e-10, 5.34662e-37, 3.43255e-10, 5.34662e-37, 5.34662e-37
0.340269, 0, 1.5811e-09, 4.5762e-36, 1.41421, -1.5811e-09, 4.5762e-36, 0, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.5762e-36, 4.17082e-14, 4.5762e-36, 1.07542e-09, 4.5762e-36, 5.05637e-10, 4.5762e-36, 4.5762e-36
0.348136, 0, 2.43014e-09, 3.59314e-35, 1.41421, -2.43014e-09, 3.59314e-35, 0, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 3.59314e-35, 6.52993e-14, 3.59314e-35, 1.68991e-09, 3.59314e-35, 7.40161e-10, 3.59314e-35, 3.59314e-35
0.356003, 0, 3.72641e-09, 2.59985e-34, 1.41421, -3.72641e-09, 2.59985e-34, 0, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 2.59985e-34, 1.02153e-13, 2.59985e-34, 2.64961e-09, 2.59985e-34, 1.0767e-09, 2.59985e-34, 2.59985e-34
0.363871, 0, 5.70258e-09, 1.74099e-33, 1.41421, -5.70258e-09, 1.74099e-33, 0, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.74099e-33, 1.59727e-13, 1.74099e-33, 4.14587e-09, 1.74099e-33, 1.55655e-09, 1.74099e-33, 1.74099e-33
0.371738, 0, 8.71166e-09, 9.74027e-33, 1.41421, -8.71166e-09, 9.74027e-33, 0, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 9.74027e-33, 2.4968e-13, 9.74027e-33, 6.47504e-09, 9.74027e-33, 2.23637e-09, 9.74027e-33, 9.74027e-33
0.379605, 0, 1.3289e-08, 5.66245e-32, 1.41421, -1.3289e-08, 5.66245e-32, 0, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 5.66245e-32, 3.90237e-13, 5.66245e-32, 1.00952e-08, 5.66245e-32, 3.19344e-09, 5.66245e-32, 5.66245e-32
0.387473, 0, 2.02459e-08, 2.92017e-31, 1.41421, -2.02459e-08, 2.92017e-31, 0, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 2.92017e-31, 6.09867e-13, 2.92017e-31, 1.57129e-08, 2.92017e-31, 4.53236e-09, 2.92017e-31, 2.92017e-31
0.39534, 0, 3.0811e-08, 1.49255e-30, 1.41421, -3.0811e-08, 1.49255e-30, 0, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 1.49255e-30, 9.52977e-13, 1.49255e-30, 2.44163e-08, 1.49255e-30, 6.39382e-09, 1.49255e-30, 1.49255e-30
0.403207, 0, 4.68425e-08, 7.31084e-30, 1.41421, -4.68425e-08, 7.31084e-30, 0, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 7.31084e-30, 1.48872e-12, 7.31084e-30, 3.78752e-08, 7.31084e-30, 8.96578e-09, 7.31084e-30, 7.31084e-30
0.411075, 0, 7.11451e-08, 3.39297e-29, 1.41421, -7.11451e-08, 3.39297e-29, 0, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 3.39297e-29, 2.32448e-12, 3.39297e-29, 5.86451e-08, 3.39297e-29, 1.24976e-08, 3.39297e-29, 3.39297e-29
0.418942, 0, 1.07943e-07, 1.52887e-28, 1.41421, -1.07943e-07, 1.52887e-28, 0, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 1.52887e-28, 3.62655e-12, 1.52887e-28, 9.06212e-08, 1.52887e-28, 1.73182e-08, 1.52887e-28, 1.52887e-28
0.426809, 0, 1.63579e-07, 6.61448e-28, 1.41421, -1.63579e-07, 6.61448e-28, 0, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 6.61448e-28, 5.65147e-12, 6.61448e-28, 1.39716e-07, 6.61448e-28, 2.3858e-08, 6.61448e-28, 6.61448e-28
0.434677, 0, 2.47543e-07, 2.73058e-27, 1.41421, -2.47543e-07, 2.73058e-27, 0, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 2.73058e-27, 8.79328e-12, 2.73058e-27, 2.14857e-07, 2.73058e-27, 3.26772e-08, 2.73058e-27, 2.73058e-27
0.442544, 0, 3.7397e-07, 1.0759e-26, 1.41421, -3.7397e-07, 1.0759e-26, 0, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.0759e-26, 1.36545e-11, 1.0759e-26, 3.29456e-07, 1.0759e-26, 4.45001e-08, 1.0759e-26, 1.0759e-26
0.450411, 0, 5.63813e-07, 4.04955e-26, 1.41421, -5.63813e-07, 4.04955e-26, 0, 4.04955e-26, 4.04955e-26, 4.04955e-26, 4.04955e-26, 4.04955e-26, 4.04955e-26, 2.33039e-14, 4.04955e-26, 4.04955e-26, 4.04955e-26, 4.04955e-26, 4.04955e-26, 2.11513e-11, 4.04955e-26, 5.03535e-07, 4.04955e-26, 6.02571e-08, 4.04955e-26, 4.04955e-26
0.458279, 0, 8.47956e-07, 1.45833e-25, 1.41421, -8.47956e-07, 1.45833e-25, 0, 1.45833e-25, 1.45833e-25, 1.45833e-25, 1.45833e-25, 1.45833e-25, 1.45833e-25, 7.54161e-14, 1.45833e-25, 1.45833e-25, 1.45833e-25, 1.45833e-25, 1.45833e-25, 3.26694e-11, 1.45833e-25, 7.66788e-07, 1.45833e-25, 8.11352e-08, 1.45833e-25, 1.45833e-25
0.466146, 0, 1.27164e-06, 5.06749e-25, 1.41421, -1.27164e-06, 5.06749e-25, 0, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.06749e-25, 1.88874e-13, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.06749e-25, 5.02916e-11, 5.06749e-25, 1.16295e-06, 5.06749e-25, 1.0864e-07, 5.06749e-25, 5.06749e-25
0.474014, 0, 1.90164e-06, 1.10293e-10, 1.41421, -1.90164e-06, 1.50032e-10, 1.10293e-10, 1.10306e-10, 1.46568e-10, 4.18998e-10, 1.23039e-10, 3.53949e-10, 1.59721e-10, 1.11801e-10, 1.86197e-10, 1.16559e-10, 1.66078e-10, 1.13606e-10, 1.10369e-10, 1.87422e-10, 1.10355e-10, 1.75604e-06, 1.10294e-10, 1.44799e-07, 1.10293e-10, 1.10293e-10
0.481881, 0, 2.83325e-06, 3.48207e-10, 1.41421, -2.83325e-06, 4.76202e-10, 3.48207e-10, 3.48251e-10, 4.65046e-10, 1.34252e-09, 3.89261e-10, 1.133e-09, 5.07411e-10, 3.52612e-10, 5.92686e-10, 3.6839e-10, 5.27885e-10, 3.58877e-10, 3.48453e-10, 4.66017e-10, 3.49633e-10, 2.63879e-06, 3.48211e-10, 1.92009e-07, 3.48207e-10, 3.48207e-10
0.489748, 0, 4.20407e-06, 8.56276e-10, 1.41421, -4.20407e-06, 1.17552e-09, 8.56276e-10, 8.56384e-10, 1.1477e-09, 3.3363e-09, 9.58673e-10, 2.81372e-09, 1.25336e-09, 8.66894e-10, 1.46606e-09, 9.06617e-10, 1.30443e-09, 8.82889e-10, 8.5689e-10, 1.03541e-09, 8.60829e-10, 3.94461e-06, 8.56286e-10, 2.53439e-07, 8.56276e-10, 8.56276e-10
0.497616, 0, 6.21047e-06, 1.92475e-09, 1.41421, -6.21047e-06, 2.64945e-09, 1.92475e-09, 1.92499e-09, 2.58629e-09, 7.55454e-09, 2.15719e-09, 6.36824e-09, 2.82616e-09, 1.94841e-09, 3.30899e-09, 2.03902e-09, 2.94208e-09, 1.98516e-09, 1.92614e-09, 2.19581e-09, 1.93645e-09, 5.86382e-06, 1.92477e-09, 3.33099e-07, 1.92475e-09, 1.92475e-09
0.505483, 0, 9.13096e-06, 4.13567e-09, 1.41421, -9.13096e-06, 5.70237e-09, 4.13567e-09, 4.1362e-09, 5.56582e-09, 1.63063e-08, 4.63818e-09, 1.37418e-08, 6.08438e-09, 4.18617e-09, 7.12817e-09, 4.38272e-09, 6.33498e-09, 4.26627e-09, 4.13868e-09, 4.54375e-09, 4.16297e-09, 8.66559e-06, 4.13572e-09, 4.36228e-07, 4.13567e-09, 4.13567e-09
0.51335, 0, 1.33761e-05, 8.62435e-09, 1.41421, -1.33761e-05, 1.19046e-08, 8.62435e-09, 8.62546e-09, 1.16187e-08, 3.4107e-08, 9.67649e-09, 2.87373e-08, 1.27045e-08, 8.7312e-09, 1.489e-08, 9.1416e-09, 1.32292e-08, 8.89779e-09, 8.63065e-09, 9.23539e-09, 8.68455e-09, 1.27455e-05, 8.62445e-09, 5.69772e-07, 8.62435e-09, 8.62435e-09
0.521218, 0, 1.94786e-05, 1.75606e-08, 1.41421, -1.94786e-05, 2.42599e-08, 1.75606e-08, 1.75628e-08, 2.3676e-08, 6.96036e-08, 1.97094e-08, 5.86372e-08, 2.58934e-08, 1.78009e-08, 3.03568e-08, 1.8617e-08, 2.69651e-08, 1.8119e-08, 1.75735e-08, 1.84704e-08, 1.76885e-08, 1.86114e-05, 1.75608e-08, 7.43188e-07, 1.75606e-08, 1.75606e-08
0.529085, 0, 2.82205e-05, 3.50051e-08, 1.41421, -2.82205e-05, 4.83933e-08, 3.50051e-08, 3.50096e-08, 4.72264e-08, 1.3901e-07, 3.92993e-08, 1.17094e-07, 5.16578e-08, 3.57272e-08, 6.05776e-08, 3.71162e-08, 5.37994e-08, 3.61212e-08, 3.50308e-08, 3.63521e-08, 3.52693e-08, 2.70031e-05, 3.50055e-08, 9.69756e-07, 3.50051e-08, 3.50051e-08
0.536952, 0, 4.06784e-05, 6.83979e-08, 1.41421, -4.06784e-05, 9.46183e-08, 6.83979e-08, 6.84067e-08, 9.2333e-08, 2.72088e-07, 7.6808e-08, 2.29167e-07, 1.01012e-07, 7.01189e-08, 1.18481e-07, 7.25324e-08, 1.05206e-07, 7.05836e-08, 6.84482e-08, 7.03802e-08, 6.89305e-08, 3.89248e-05, 6.83987e-08, 1.26876e-06, 6.83979e-08, 6.83979e-08
0.54482, 0, 5.83465e-05, 1.31084e-07, 1.41421, -5.83465e-05, 1.81449e-07, 1.31084e-07, 1.31101e-07, 1.77059e-07, 5.22335e-07, 1.47239e-07, 4.39891e-07, 1.93729e-07, 1.3484e-07, 2.27284e-07, 1.39026e-07, 2.01786e-07, 1.35283e-07, 1.31181e-07, 1.33986e-07, 1.32136e-07, 5.57464e-05, 1.31086e-07, 1.66905e-06, 1.31084e-07, 1.31084e-07
0.552687, 0, 8.32946e-05, 2.46492e-07, 1.41421, -8.32946e-05, 3.41411e-07, 2.46492e-07, 2.46524e-07, 3.33138e-07, 9.83856e-07, 2.76937e-07, 8.28481e-07, 3.64555e-07, 2.54297e-07, 4.27793e-07, 2.61459e-07, 3.79738e-07, 2.54404e-07, 2.46674e-07, 2.50712e-07, 2.48526e-07, 7.93251e-05, 2.46495e-07, 2.21481e-06, 2.46492e-07, 2.46492e-07
0.560554, 0, 0.00011839, 4.54873e-07, 1.41421, -0.00011839, 6.30437e-07, 4.54873e-07, 4.54932e-07, 6.15135e-07, 1.81872e-06, 5.11184e-07, 1.53133e-06, 6.73245e-07, 4.70559e-07, 7.90213e-07, 4.82557e-07, 7.01328e-07, 4.69508e-07, 4.5521e-07, 4.60974e-07, 4.58735e-07, 0.000112169, 4.54878e-07, 2.97495e-06, 4.54873e-07, 4.54873e-07
0.568422, 0, 0.000167607, 8.2391e-07, 1.41421, -0.000167607, 1.14266e-06, 8.2391e-07, 8.24018e-07, 1.11488e-06, 3.3001e-06, 9.26148e-07, 2.77833e-06, 1.22039e-06, 8.54697e-07, 1.43275e-06, 8.74173e-07, 1.27137e-06, 8.50481e-07, 8.24522e-07, 8.32678e-07, 8.31107e-07, 0.000157654, 8.2392e-07, 4.05753e-06, 8.2391e-07, 8.2391e-07
0.576289, 0, 0.000236466, 1.46497e-06, 1.41421, -0.000236466, 2.03313e-06, 1.46497e-06, 1.46516e-06, 1.98361e-06, 5.87864e-06, 1.6472e-06, 4.94861e-06, 2.17166e-06, 1.52447e-06, 2.55019e-06, 1.55456e-06, 2.26255e-06, 1.51233e-06, 1.46606e-06, 1.4775e-06, 1.47814e-06, 0.000220319, 1.46499e-06, 5.63236e-06, 1.46497e-06, 1.46497e-06
0.584156, 0, 0.000332641, 2.55732e-06, 1.41421, -0.000332641, 3.55166e-06, 2.55732e-06, 2.55766e-06, 3.465e-06, 1.02817e-05, 2.87625e-06, 8.65408e-06, 3.79412e-06, 2.67052e-06, 4.45658e-06, 2.71411e-06, 3.95317e-06, 2.64021e-06, 2.55923e-06, 2.57511e-06, 2.58099e-06, 0.000306264, 2.55735e-06, 7.96412e-06, 2.55732e-06, 2.55732e-06
0.592024, 0, 0.000466826, 4.38329e-06, 1.41421, -0.000466826, 6.09215e-06, 4.38329e-06, 4.38387e-06, 5.94321e-06, 1.76584e-05, 4.9314e-06, 1.48611e-05, 6.50883e-06, 4.59532e-06, 7.64734e-06, 4.65275e-06, 6.78218e-06, 4.52574e-06, 4.38657e-06, 4.40842e-06, 4.42508e-06, 0.000423694, 4.38334e-06, 1.14629e-05, 4.38329e-06, 4.38329e-06
0.599891, 0, 0.000653913, 7.37765e-06, 1.41421, -0.000653913, 1.02619e-05, 7.37765e-06, 7.37862e-06, 1.00105e-05, 2.97835e-05, 8.30275e-06, 2.50622e-05, 1.09652e-05, 7.7685e-06, 1.28867e-05, 7.83245e-06, 1.14265e-05, 7.61808e-06, 7.38319e-06, 7.41295e-06, 7.45015e-06, 0.000583662, 7.37774e-06, 1.67503e-05, 7.37765e-06, 7.37765e-06
