   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.12824, 226.242, 70.9999, 59.6088, 15.1077, 155.242, 0, 59.6089, 59.6089, 59.609, 59.6189, 59.8899, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 59.6088, 70.7082, 59.6088
5.13608, 220.115, 70.2853, 59.8136, 14.9035, 149.83, 0, 59.8137, 59.8137, 59.8139, 59.8245, 60.0177, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 59.8136, 70.0696, 59.8136
5.14392, 183.431, 69.6243, 60.0182, 13.6173, 113.806, 0, 60.0183, 60.0184, 60.0185, 60.0301, 60.1646, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 60.0182, 69.4653, 60.0182
5.15176, 158.337, 69.0267, 60.2226, 12.6624, 89.3101, 0, 60.2227, 60.2227, 60.2228, 60.2357, 60.3263, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 60.2226, 68.9092, 60.2226
5.15959, 138.494, 68.4987, 60.4266, 11.853, 69.9956, 0, 60.4268, 60.4268, 60.4269, 60.4411, 60.4993, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4266, 60.4267, 60.4266, 60.4266, 68.4111, 60.4266
5.16743, 131.795, 68.0436, 60.6304, 11.567, 63.7516, 0, 60.6305, 60.6306, 60.6307, 60.6466, 60.6806, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 60.6304, 67.9767, 60.6304
5.17527, 135.427, 67.6617, 60.8339, 11.7229, 67.7654, 0, 60.834, 60.834, 60.8341, 60.8519, 60.8681, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 60.8339, 67.6088, 60.8339
5.1831, 115.682, 67.3515, 61.0369, 10.8481, 48.3309, 0, 61.037, 61.0371, 61.0372, 61.0572, 61.06, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 61.0369, 67.3076, 61.0369
5.19094, 101.782, 67.1097, 61.2396, 10.1874, 34.6726, 0, 61.2397, 61.2398, 61.2399, 61.2623, 61.255, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 61.2396, 67.071, 61.2396
5.19878, 98.7135, 66.9324, 61.4419, 10.0356, 31.7811, 0, 61.442, 61.442, 61.4422, 61.4674, 61.452, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 61.4419, 66.8962, 61.4419
5.20661, 100.01, 66.8156, 61.6437, 10.1, 33.1948, 0, 61.6438, 61.6439, 61.644, 61.6723, 61.6503, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 61.6437, 66.7799, 61.6437
5.21445, 107.542, 66.7556, 61.8451, 10.4662, 40.7867, 0, 61.8452, 61.8453, 61.8454, 61.8771, 61.8493, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 61.8451, 66.7189, 61.8451
5.22229, 96.7315, 66.7496, 62.046, 9.93637, 29.982, 0, 62.0461, 62.0462, 62.0463, 62.0816, 62.0487, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 62.046, 66.7107, 62.046
5.23012, 93.0859, 66.7956, 62.2465, 9.7512, 26.2903, 0, 62.2466, 62.2467, 62.2468, 62.286, 62.2482, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 62.2465, 66.7539, 62.2465
5.23796, 80.3431, 66.8931, 62.4465, 9.07431, 13.45, 0, 62.4466, 62.4466, 62.4467, 62.4899, 62.4475, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 62.4465, 66.848, 62.4465
5.2458, 72.3186, 67.0426, 62.6459, 8.62082, 5.27599, 0, 62.646, 62.6461, 62.6462, 62.6935, 62.6466, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 62.6459, 66.9939, 62.6459
5.25364, 81.5137, 67.2456, 62.8449, 9.13858, 14.2681, 0, 62.845, 62.845, 62.8451, 62.8965, 62.8452, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 62.8449, 67.193, 62.8449
5.26147, 65.2324, 67.5044, 63.0432, 8.19954, -2.272, 0, 63.0433, 63.0434, 63.0435, 63.0989, 63.0435, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 63.0432, 67.448, 63.0432
5.26931, 79.5115, 67.8218, 63.2411, 9.02837, 11.6897, 0, 63.2412, 63.2413, 63.2414, 63.3005, 63.2412, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 63.2411, 67.7617, 63.2411
5.27715, 78.2067, 68.2005, 63.4384, 8.95582, 10.0062, 0, 63.4385, 63.4385, 63.4387, 63.5013, 63.4385, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 63.4384, 68.1369, 63.4384
5.28498, 73.7543, 68.643, 63.6351, 8.70369, 5.11129, 0, 63.6352, 63.6352, 63.6353, 63.7011, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 63.6351, 68.5764, 63.6351
5.29282, 78.067, 69.1509, 63.8311, 8.94802, 8.91615, 0, 63.8312, 63.8313, 63.8314, 63.8997, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 63.8311, 69.0817, 63.8311
5.30066, 69.9846, 69.7246, 64.0266, 8.48438, 0.260017, 0, 64.0267, 64.0268, 64.0269, 64.0972, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 64.0266, 69.6534, 64.0266
5.30849, 81.5968, 70.3629, 64.2214, 9.14313, 11.2339, 0, 64.2215, 64.2216, 64.2217, 64.2934, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 64.2214, 70.2903, 64.2214
5.31633, 73.0577, 71.0626, 64.4155, 8.66358, 1.99513, 0, 64.4156, 64.4157, 64.4158, 64.4883, 64.4156, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4155, 64.4156, 64.4155, 64.4155, 70.9893, 64.4155
5.32417, 77.4587, 71.8178, 64.609, 8.91396, 5.64082, 0, 64.6091, 64.6092, 64.6093, 64.6818, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 64.609, 71.7445, 64.609
5.332, 60.9786, 72.6205, 64.8018, 7.93591, -11.6419, 0, 64.8019, 64.802, 64.8021, 64.8738, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 64.8018, 72.5479, 64.8018
5.33984, 58.4107, 73.4597, 64.9939, 7.77243, -15.049, 0, 64.994, 64.994, 64.9941, 65.0645, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 64.9939, 73.3884, 64.9939
5.34768, 54.6511, 74.3218, 65.1852, 7.52669, -19.6707, 0, 65.1853, 65.1853, 65.1855, 65.2539, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 65.1852, 74.2525, 65.1852
5.35552, 47.8042, 75.1909, 65.3757, 7.05721, -27.3867, 0, 65.3758, 65.3759, 65.376, 65.4419, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 65.3757, 75.1242, 65.3757
5.36335, 65.2193, 76.049, 65.5655, 8.19874, -10.8298, 0, 65.5656, 65.5657, 65.5658, 65.6287, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 65.5655, 75.9853, 65.5655
5.37119, 63.4786, 76.8765, 65.7545, 8.09189, -13.3979, 0, 65.7546, 65.7546, 65.7548, 65.8143, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 65.7545, 76.8161, 65.7545
5.37903, 48.8807, 77.6533, 65.9426, 7.13307, -28.7726, 0, 65.9427, 65.9428, 65.9429, 65.9988, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 65.9426, 77.5965, 65.9426
5.38686, 36.0221, 78.3593, 66.13, 6.1662, -42.3372, 0, 66.1301, 66.1301, 66.1303, 66.1824, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 66.13, 78.3063, 66.13
5.3947, 40.0724, 78.9754, 66.3164, 6.48632, -38.903, 0, 66.3165, 66.3166, 66.3167, 66.365, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 66.3164, 78.9262, 66.3164
5.40254, 54.4671, 79.4848, 66.502, 7.51446, -25.0177, 0, 66.5022, 66.5022, 66.5023, 66.5468, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.502, 66.5021, 66.502, 66.502, 79.4394, 66.502
5.41037, 47.9404, 79.8736, 66.6868, 7.06685, -31.9332, 0, 66.6869, 66.687, 66.6871, 66.7279, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 66.6868, 79.8319, 66.6868
5.41821, 57.3726, 80.1316, 66.8706, 7.70536, -22.759, 0, 66.8707, 66.8708, 66.8709, 66.9082, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 66.8706, 80.0934, 66.8706
5.42605, 46.9865, 80.2532, 67.0535, 6.99903, -33.2668, 0, 67.0536, 67.0537, 67.0538, 67.0878, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 67.0535, 80.2183, 67.0535
5.43388, 47.4952, 80.2376, 67.2355, 7.03528, -32.7424, 0, 67.2356, 67.2357, 67.2358, 67.2668, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 67.2355, 80.2057, 67.2355
5.44172, 61.5133, 80.0888, 67.4165, 7.96952, -18.5756, 0, 67.4166, 67.4167, 67.4168, 67.4452, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 67.4165, 80.0596, 67.4165
5.44956, 51.3838, 79.8157, 67.5966, 7.30642, -28.4319, 0, 67.5967, 67.5968, 67.5969, 67.6229, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 67.5966, 79.7888, 67.5966
5.4574, 45.3555, 79.4312, 67.7757, 6.88153, -34.0757, 0, 67.7758, 67.7758, 67.776, 67.7999, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 67.7757, 79.4063, 67.7757
5.46523, 55.4719, 78.952, 67.9538, 7.58102, -23.4801, 0, 67.9539, 67.954, 67.9542, 67.9763, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 67.9538, 78.9288, 67.9538
5.47307, 65.4558, 78.3972, 68.1309, 8.21315, -12.9414, 0, 68.131, 68.1311, 68.1313, 68.152, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 68.1309, 78.3754, 68.1309
5.48091, 54.4025, 77.7876, 68.3069, 7.51016, -23.3852, 0, 68.307, 68.3071, 68.3074, 68.3268, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 68.3069, 77.767, 68.3069
5.48874, 55.9605, 77.1449, 68.482, 7.61318, -21.1844, 0, 68.4821, 68.4822, 68.4825, 68.5009, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 68.482, 77.1251, 68.482
5.49658, 52.9441, 76.4896, 68.656, 7.41243, -23.5455, 0, 68.6561, 68.6561, 68.6565, 68.6742, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 68.656, 76.4706, 68.656
5.50442, 58.4073, 75.8417, 68.8288, 7.77221, -17.4343, 0, 68.8289, 68.829, 68.8295, 68.8465, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 68.8288, 75.823, 68.8288
5.51225, 59.9745, 75.2183, 69.0006, 7.87239, -15.2438, 0, 69.0007, 69.0008, 69.0014, 69.0179, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 69.0006, 75.2, 69.0006
5.52009, 54.3641, 74.6342, 69.1713, 7.5076, -20.2701, 0, 69.1714, 69.1715, 69.1723, 69.1883, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 69.1713, 74.616, 69.1713
5.52793, 59.9622, 74.1012, 69.3408, 7.87161, -14.139, 0, 69.341, 69.341, 69.342, 69.3577, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3408, 69.3409, 69.3408, 69.3408, 74.083, 69.3408
5.53576, 58.5262, 73.6278, 69.5092, 7.77986, -15.1016, 0, 69.5093, 69.5094, 69.5107, 69.526, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 69.5092, 73.6093, 69.5092
5.5436, 60.3683, 73.2193, 69.6765, 7.89736, -12.851, 0, 69.6766, 69.6766, 69.6782, 69.6932, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 69.6765, 73.2005, 69.6765
5.55144, 75.898, 72.8782, 69.8425, 8.82598, 3.01974, 0, 69.8426, 69.8427, 69.8447, 69.8593, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 69.8425, 72.859, 69.8425
5.55928, 54.5757, 72.6046, 70.0074, 7.52168, -18.029, 0, 70.0075, 70.0076, 70.01, 70.0242, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 70.0074, 72.5848, 70.0074
5.56711, 42.9011, 72.3964, 70.171, 6.70083, -29.4952, 0, 70.1711, 70.1712, 70.1742, 70.1879, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 70.171, 72.3759, 70.171
5.57495, 55.7873, 72.2498, 70.3333, 7.6018, -16.4624, 0, 70.3334, 70.3335, 70.3372, 70.3504, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 70.3333, 72.2285, 70.3333
5.58279, 50.6233, 72.16, 70.4944, 7.25419, -21.5367, 0, 70.4945, 70.4946, 70.4992, 70.5117, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 70.4944, 72.1377, 70.4944
5.59062, 46.4146, 72.1216, 70.6542, 6.95806, -25.7069, 0, 70.6543, 70.6544, 70.6599, 70.6717, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 70.6542, 72.0981, 70.6542
5.59846, 57.7446, 72.1287, 70.8127, 7.72946, -14.3841, 0, 70.8128, 70.8129, 70.8195, 70.8304, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 70.8127, 72.104, 70.8127
5.6063, 56.3922, 72.1758, 70.9699, 7.64148, -15.7836, 0, 70.97, 70.9701, 70.978, 70.9878, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 70.9699, 72.1496, 70.9699
5.61413, 61.1633, 72.2574, 71.1258, 7.94754, -11.0941, 0, 71.1259, 71.1259, 71.1353, 71.1438, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 71.1258, 72.2296, 71.1258
5.62197, 54.4702, 72.3687, 71.2803, 7.51467, -17.8985, 0, 71.2804, 71.2804, 71.2913, 71.2985, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 72.3391, 71.2803
5.62981, 55.4823, 72.5053, 71.4333, 7.58171, -17.023, 0, 71.4334, 71.4335, 71.4461, 71.4518, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 71.4333, 72.4738, 71.4333
5.63764, 42.0407, 72.6635, 71.5851, 6.63631, -30.6228, 0, 71.5852, 71.5853, 71.5997, 71.6037, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 71.5851, 72.6299, 71.5851
5.64548, 45.7549, 72.84, 71.7354, 6.91049, -27.0851, 0, 71.7355, 71.7355, 71.752, 71.7542, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 71.7354, 72.8043, 71.7354
5.65332, 50.3403, 73.0319, 71.8842, 7.23466, -22.6917, 0, 71.8843, 71.8844, 71.9028, 71.9033, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 71.8842, 72.994, 71.8842
5.66115, 65.9129, 73.2369, 72.0316, 8.24093, -7.324, 0, 72.0318, 72.0318, 72.0523, 72.0509, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0316, 72.0317, 72.0316, 72.0316, 73.1967, 72.0316
5.66899, 68.6948, 73.4525, 72.1776, 8.40802, -4.75771, 0, 72.1777, 72.1778, 72.2003, 72.1971, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 72.1776, 73.41, 72.1776
5.67683, 45.9252, 73.6765, 72.3221, 6.9228, -27.7513, 0, 72.3222, 72.3222, 72.3467, 72.3418, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 72.3221, 73.6318, 72.3221
5.68467, 46.2654, 73.9067, 72.465, 6.94733, -27.6413, 0, 72.4651, 72.4652, 72.4916, 72.485, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 72.465, 73.8599, 72.465
5.6925, 48.3201, 74.1407, 72.6064, 7.09367, -25.8206, 0, 72.6065, 72.6066, 72.6347, 72.6266, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 72.6064, 74.092, 72.6064
5.70034, 46.476, 74.3762, 72.7463, 6.96247, -27.9002, 0, 72.7464, 72.7465, 72.776, 72.7667, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 72.7463, 74.3258, 72.7463
5.70818, 58.8154, 74.6107, 72.8846, 7.79842, -15.7953, 0, 72.8847, 72.8848, 72.9156, 72.9052, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 72.8846, 74.5589, 72.8846
5.71601, 67.8964, 74.842, 73.0213, 8.36041, -6.94557, 0, 73.0214, 73.0215, 73.0532, 73.0422, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 73.0213, 74.789, 73.0213
5.72385, 67.6079, 75.0678, 73.1564, 8.34314, -7.45987, 0, 73.1565, 73.1566, 73.1888, 73.1775, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 73.1564, 75.0141, 73.1564
5.73169, 75.8828, 75.2864, 73.2899, 8.82512, 0.596321, 0, 73.29, 73.2901, 73.3225, 73.3112, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 73.2899, 75.2323, 73.2899
5.73952, 67.6141, 75.4965, 73.4217, 8.34351, -7.88237, 0, 73.4218, 73.4219, 73.4542, 73.4432, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 73.4217, 75.4422, 73.4217
5.74736, 66.685, 75.6974, 73.5519, 8.28764, -9.01234, 0, 73.552, 73.5521, 73.5839, 73.5736, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 73.5519, 75.6434, 73.5519
5.7552, 64.9324, 75.8891, 73.6804, 8.18122, -10.9568, 0, 73.6805, 73.6805, 73.7115, 73.7023, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 75.8358, 73.6804
5.76303, 74.8871, 76.0728, 73.8071, 8.76853, -1.18568, 0, 73.8072, 73.8073, 73.8371, 73.8293, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 73.8071, 76.0204, 73.8071
