   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.37247, 8.14627, 5.68526, 1.40634, 3.18532, 2.46101, 1.40781, 0, 1.40635, 1.4064, 1.40638, 1.40649, 1.40636, 1.40643, 1.40657, 1.45445, 4.66984, 1.40634, 1.40634, 1.40634, 1.40634, 1.40634, 1.40634, 1.40634, 1.40634, 2.34564, 1.40634, 1.40634, 1.43226
2.38034, 6.74567, 5.03514, 1.43328, 2.95731, 1.71053, 1.43483, 0, 1.43328, 1.43334, 1.43332, 1.43343, 1.4333, 1.43337, 1.43346, 1.48275, 4.00829, 1.43328, 1.43328, 1.43328, 1.43328, 1.43328, 1.43328, 1.43328, 1.43328, 2.38153, 1.43328, 1.43328, 1.46028
2.38821, 6.24951, 4.4764, 1.46039, 2.8722, 1.77311, 1.46202, 0, 1.4604, 1.46045, 1.46044, 1.46054, 1.46042, 1.46049, 1.46054, 1.51126, 3.45818, 1.46039, 1.46039, 1.46039, 1.46039, 1.46039, 1.46039, 1.46039, 1.46039, 2.39747, 1.46039, 1.46039, 1.48851
2.39608, 3.35701, 4.01724, 1.48768, 2.31452, -0.660229, 1.4894, 0, 1.48769, 1.48774, 1.48773, 1.48783, 1.48771, 1.48778, 1.48781, 1.53998, 3.02547, 1.48768, 1.48768, 1.48768, 1.48768, 1.48768, 1.48768, 1.48768, 1.48769, 2.39569, 1.48768, 1.48768, 1.51692
2.40394, 7.99046, 3.65714, 1.51514, 3.16077, 4.33332, 1.51694, 0, 1.51515, 1.5152, 1.51518, 1.51529, 1.51517, 1.51523, 1.51525, 1.56896, 2.70593, 1.51514, 1.51514, 1.51514, 1.51514, 1.51514, 1.51514, 1.51514, 1.51514, 2.37986, 1.51514, 1.51514, 1.54552
2.41181, 3.09361, 3.38922, 1.54276, 2.2569, -0.295605, 1.54465, 0, 1.54276, 1.54282, 1.5428, 1.54291, 1.54278, 1.54285, 1.54285, 1.59826, 2.48799, 1.54276, 1.54276, 1.54276, 1.54276, 1.54276, 1.54276, 1.54276, 1.54276, 2.35457, 1.54276, 1.54276, 1.5743
2.41968, 5.99523, 3.20247, 1.57052, 2.82758, 2.79276, 1.5725, 0, 1.57053, 1.57058, 1.57057, 1.57067, 1.57055, 1.57062, 1.57061, 1.62803, 2.3555, 1.57052, 1.57052, 1.57052, 1.57052, 1.57052, 1.57052, 1.57052, 1.57052, 2.32482, 1.57052, 1.57052, 1.60324
2.42755, 4.55166, 3.08373, 1.59844, 2.55962, 1.46793, 1.60051, 0, 1.59844, 1.5985, 1.59848, 1.59859, 1.59846, 1.59853, 1.59852, 1.65859, 2.29023, 1.59844, 1.59844, 1.59844, 1.59844, 1.59844, 1.59844, 1.59844, 1.59844, 2.29534, 1.59844, 1.59844, 1.63234
2.43542, 2.32084, 3.01921, 1.62649, 2.07866, -0.698369, 1.62866, 0, 1.6265, 1.62655, 1.62654, 1.62664, 1.62652, 1.62659, 1.62657, 1.69049, 2.27383, 1.62649, 1.62649, 1.62649, 1.62649, 1.62649, 1.62649, 1.62649, 1.62649, 2.27013, 1.62649, 1.62649, 1.66161
2.44328, 6.55179, 2.99585, 1.65469, 2.92434, 3.55594, 1.65695, 0, 1.65469, 1.65475, 1.65473, 1.65484, 1.65471, 1.65478, 1.65477, 1.72476, 2.28923, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 1.65469, 2.25217, 1.65469, 1.65469, 1.69103
2.45115, 2.12012, 3.00232, 1.68302, 2.02981, -0.882197, 1.68539, 0, 1.68303, 1.68308, 1.68307, 1.68317, 1.68305, 1.68312, 1.6831, 1.76317, 2.32159, 1.68302, 1.68302, 1.68302, 1.68302, 1.68302, 1.68302, 1.68302, 1.68302, 2.2432, 1.68302, 1.68302, 1.7206
2.45902, 2.56371, 3.03005, 1.71149, 2.13628, -0.466339, 1.71396, 0, 1.7115, 1.71155, 1.71154, 1.71164, 1.71152, 1.71159, 1.71157, 1.80866, 2.3588, 1.71149, 1.71149, 1.71149, 1.71149, 1.71149, 1.71149, 1.71149, 1.71149, 2.24381, 1.71149, 1.71149, 1.75033
2.46689, 3.29442, 3.07422, 1.7401, 2.30096, 0.220208, 1.74267, 0, 1.74011, 1.74016, 1.74014, 1.74025, 1.74012, 1.74019, 1.74018, 1.8659, 2.39178, 1.7401, 1.7401, 1.7401, 1.7401, 1.7401, 1.7401, 1.7401, 1.7401, 2.2536, 1.7401, 1.7401, 1.78021
2.47475, 4.85087, 3.13483, 1.76885, 2.61742, 1.71604, 1.77152, 0, 1.76885, 1.76891, 1.76889, 1.769, 1.76887, 1.76894, 1.76892, 1.94207, 2.4145, 1.76885, 1.76885, 1.76885, 1.76885, 1.76885, 1.76885, 1.76885, 1.76885, 2.27143, 1.76885, 1.76885, 1.81024
2.48262, 6.708, 3.21769, 1.79773, 2.95093, 3.49031, 1.80052, 0, 1.79774, 1.79779, 1.79778, 1.79788, 1.79776, 1.79783, 1.79781, 2.04765, 2.42378, 1.79773, 1.79773, 1.79773, 1.79773, 1.79773, 1.79773, 1.79773, 1.79773, 2.2958, 1.79773, 1.79773, 1.84042
2.49049, 4.84361, 3.33533, 1.82676, 2.61603, 1.50828, 1.82966, 0, 1.82677, 1.82682, 1.82681, 1.82691, 1.82679, 1.82686, 1.82684, 2.19733, 2.41902, 1.82676, 1.82676, 1.82676, 1.82676, 1.82676, 1.82676, 1.82676, 1.82676, 2.32516, 1.82676, 1.82676, 1.87077
2.49836, 5.56853, 3.50753, 1.85593, 2.7511, 2.06099, 1.85894, 0, 1.85594, 1.85599, 1.85598, 1.85608, 1.85596, 1.85603, 1.85601, 2.41061, 2.40162, 1.85593, 1.85593, 1.85593, 1.85593, 1.85593, 1.85593, 1.85593, 1.85593, 2.35837, 1.85593, 1.85593, 1.90126
2.50622, 6.57346, 3.76148, 1.88525, 2.92805, 2.81198, 1.88837, 0, 1.88525, 1.88531, 1.88529, 1.8854, 1.88527, 1.88534, 1.88532, 2.71208, 2.37448, 1.88525, 1.88525, 1.88525, 1.88525, 1.88525, 1.88525, 1.88525, 1.88525, 2.39515, 1.88525, 1.88525, 1.93192
2.51409, 6.82909, 4.13103, 1.9147, 2.97138, 2.69806, 1.91793, 0, 1.9147, 1.91476, 1.91474, 1.91485, 1.91472, 1.91479, 1.91477, 3.13076, 2.3413, 1.9147, 1.9147, 1.9147, 1.9147, 1.9147, 1.9147, 1.9147, 1.9147, 2.43664, 1.9147, 1.9147, 1.96273
2.52196, 6.40482, 4.65529, 1.94429, 2.89911, 1.74954, 1.94764, 0, 1.94429, 1.94435, 1.94433, 1.94444, 1.94431, 1.94438, 1.94436, 3.69841, 2.30601, 1.94429, 1.94429, 1.94429, 1.94429, 1.94429, 1.94429, 1.94429, 1.94429, 2.48622, 1.94429, 1.94429, 1.99369
2.52983, 7.81264, 5.37606, 1.97401, 3.13251, 2.43658, 1.97748, 0, 1.97402, 1.97407, 1.97405, 1.97416, 1.97404, 1.97411, 1.97408, 4.44652, 2.27223, 1.97401, 1.97401, 1.97401, 1.97401, 1.97401, 1.97401, 1.97401, 1.97401, 2.55061, 1.97401, 1.97401, 2.02479
2.5377, 7.75362, 6.33433, 2.00386, 3.12308, 1.41929, 2.00746, 0, 2.00387, 2.00392, 2.00391, 2.00401, 2.00389, 2.00396, 2.00394, 5.4016, 2.24293, 2.00386, 2.00386, 2.00386, 2.00386, 2.00386, 2.00386, 2.00386, 2.00386, 2.64129, 2.00386, 2.00386, 2.05604
2.54556, 9.61968, 7.56651, 2.03384, 3.40877, 2.05317, 2.03755, 0, 2.03384, 2.0339, 2.03388, 2.03399, 2.03386, 2.03394, 2.03391, 6.57985, 2.22018, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.03384, 2.77638, 2.03384, 2.03384, 2.08742
2.55343, 8.57596, 9.10015, 2.06393, 3.25207, -0.524186, 2.06777, 0, 2.06393, 2.06399, 2.06397, 2.06408, 2.06395, 2.06404, 2.064, 7.98076, 2.20517, 2.06393, 2.06393, 2.06393, 2.06393, 2.06393, 2.06393, 2.06393, 2.06393, 2.98274, 2.06393, 2.06393, 2.11894
2.5613, 9.99564, 10.9513, 2.09413, 3.46347, -0.955649, 2.0981, 0, 2.09414, 2.09419, 2.09417, 2.09428, 2.09416, 2.09425, 2.0942, 9.58217, 2.19825, 2.09413, 2.09413, 2.09413, 2.09413, 2.09413, 2.09413, 2.09413, 2.09413, 3.29823, 2.09413, 2.09413, 2.15057
2.56917, 15.3708, 13.1222, 2.12444, 4.16783, 2.24865, 2.12853, 0, 2.12444, 2.1245, 2.12448, 2.12459, 2.12446, 2.12457, 2.12451, 11.336, 2.19908, 2.12444, 2.12444, 2.12444, 2.12444, 2.12444, 2.12444, 2.12444, 2.12444, 3.77343, 2.12444, 2.12444, 2.18233
2.57703, 13.7759, 15.602, 2.15485, 3.97189, -1.82611, 2.15907, 0, 2.15485, 2.15491, 2.15489, 2.155, 2.15487, 2.155, 2.15492, 13.1684, 2.2069, 2.15485, 2.15485, 2.15485, 2.15485, 2.15485, 2.15485, 2.15485, 2.15485, 4.47235, 2.15485, 2.15485, 2.21421
2.5849, 20.1617, 18.3695, 2.18535, 4.70762, 1.79219, 2.1897, 0, 2.18535, 2.18541, 2.18539, 2.1855, 2.18537, 2.18552, 2.18542, 14.9826, 2.22066, 2.18535, 2.18535, 2.18535, 2.18535, 2.18535, 2.18535, 2.18535, 2.18535, 5.47124, 2.18535, 2.18535, 2.24619
2.59277, 24.1833, 21.3961, 2.21594, 5.11696, 2.78717, 2.22043, 0, 2.21594, 2.216, 2.21598, 2.21609, 2.21596, 2.21614, 2.21601, 16.6668, 2.23924, 2.21594, 2.21594, 2.21594, 2.21594, 2.21594, 2.21594, 2.21594, 2.21594, 6.85447, 2.21594, 2.21594, 2.27829
2.60064, 22.1444, 24.6501, 2.24661, 4.91369, -2.50569, 2.25123, 0, 2.24662, 2.24667, 2.24666, 2.24676, 2.24664, 2.24685, 2.24669, 18.1055, 2.26158, 2.24661, 2.24661, 2.24661, 2.24661, 2.24661, 2.24661, 2.24661, 2.24661, 8.70704, 2.24661, 2.24661, 2.31053
2.60851, 25.907, 28.0983, 2.27736, 5.2827, -2.19137, 2.28212, 0, 2.27737, 2.27742, 2.27741, 2.27752, 2.27739, 2.27765, 2.27744, 19.1923, 2.28671, 2.27736, 2.27736, 2.27736, 2.27736, 2.27736, 2.27736, 2.27736, 2.27737, 11.1031, 2.27736, 2.27736, 2.34293
2.61637, 40.1969, 31.7058, 2.30819, 6.49591, 8.49108, 2.31308, 0, 2.3082, 2.30825, 2.30823, 2.30834, 2.30822, 2.30854, 2.30826, 19.8433, 2.31387, 2.30819, 2.30819, 2.30819, 2.30819, 2.30819, 2.30819, 2.30819, 2.30819, 14.092, 2.30819, 2.30819, 2.37559
2.62424, 39.4775, 35.4303, 2.33908, 6.4403, 4.04723, 2.34411, 0, 2.33909, 2.33914, 2.33913, 2.33923, 2.33911, 2.33952, 2.33916, 20.0086, 2.34245, 2.33908, 2.33908, 2.33908, 2.33908, 2.33908, 2.33908, 2.33908, 2.33908, 17.682, 2.33908, 2.33908, 2.40868
2.63211, 33.7119, 39.2145, 2.37004, 5.97594, -5.50267, 2.37521, 0, 2.37005, 2.3701, 2.37009, 2.37019, 2.37007, 2.37058, 2.37012, 19.6782, 2.37198, 2.37004, 2.37004, 2.37004, 2.37004, 2.37004, 2.37004, 2.37004, 2.37004, 21.8259, 2.37004, 2.37004, 2.44255
2.63998, 38.0797, 42.977, 2.40106, 6.33086, -4.89728, 2.40637, 0, 2.40106, 2.40112, 2.4011, 2.40121, 2.40108, 2.40175, 2.40113, 18.8836, 2.40214, 2.40106, 2.40106, 2.40106, 2.40106, 2.40106, 2.40106, 2.40106, 2.40106, 26.4103, 2.40106, 2.40106, 2.47783
2.64784, 54.4486, 46.6039, 2.43213, 7.51323, 7.84464, 2.43758, 0, 2.43213, 2.43219, 2.43217, 2.43228, 2.43215, 2.43301, 2.4322, 17.6935, 2.43272, 2.43213, 2.43213, 2.43213, 2.43213, 2.43213, 2.43213, 2.43213, 2.43213, 31.2517, 2.43213, 2.43213, 2.51569
2.65571, 55.7994, 49.9482, 2.46325, 7.60259, 5.85119, 2.46884, 0, 2.46325, 2.46331, 2.46329, 2.4634, 2.46327, 2.46438, 2.46332, 16.204, 2.46356, 2.46325, 2.46325, 2.46325, 2.46325, 2.46325, 2.46325, 2.46325, 2.46325, 36.1052, 2.46325, 2.46325, 2.55816
2.66358, 45.1924, 52.8341, 2.49441, 6.86967, -7.64174, 2.50015, 0, 2.49442, 2.49447, 2.49446, 2.49456, 2.49444, 2.49588, 2.49449, 14.5266, 2.49458, 2.49441, 2.49441, 2.49441, 2.49441, 2.49441, 2.49441, 2.49441, 2.49441, 40.68, 2.49441, 2.49441, 2.60862
2.67145, 50.9897, 55.0734, 2.52562, 7.27941, -4.08371, 2.5315, 0, 2.52562, 2.52568, 2.52566, 2.52577, 2.52564, 2.52752, 2.52569, 12.775, 2.5257, 2.52562, 2.52562, 2.52562, 2.52562, 2.52562, 2.52562, 2.52562, 2.52562, 44.6689, 2.52562, 2.52562, 2.67255
2.67931, 43.7908, 56.4879, 2.55685, 6.76689, -12.6971, 2.56289, 0, 2.55686, 2.55691, 2.5569, 2.557, 2.55688, 2.55931, 2.55693, 11.0533, 2.55689, 2.55685, 2.55685, 2.55685, 2.55685, 2.55685, 2.55685, 2.55685, 2.55686, 47.781, 2.55685, 2.55685, 2.75844
2.68718, 51.7661, 56.9374, 2.58812, 7.33254, -5.17129, 2.5943, 0, 2.58813, 2.58818, 2.58816, 2.58827, 2.58815, 2.59125, 2.5882, 9.44704, 2.58814, 2.58812, 2.58812, 2.58812, 2.58812, 2.58812, 2.58812, 2.58812, 2.58812, 49.778, 2.58812, 2.58812, 2.87895
2.69505, 51.2977, 56.346, 2.61941, 7.30053, -5.04833, 2.62574, 0, 2.61942, 2.61947, 2.61945, 2.61956, 2.61943, 2.62335, 2.61948, 8.01823, 2.61942, 2.61941, 2.61941, 2.61941, 2.61941, 2.61941, 2.61941, 2.61941, 2.61941, 50.5038, 2.61941, 2.61941, 3.05214
2.70292, 50.6993, 54.7234, 2.65071, 7.25943, -4.02404, 2.65719, 0, 2.65072, 2.65077, 2.65075, 2.65086, 2.65073, 2.65558, 2.65078, 6.80434, 2.65071, 2.65071, 2.65071, 2.65071, 2.65071, 2.65071, 2.65071, 2.65071, 2.65071, 49.9061, 2.65071, 2.65071, 3.30265
2.71079, 44.5206, 52.1734, 2.68201, 6.8206, -7.65273, 2.68866, 0, 2.68202, 2.68208, 2.68206, 2.68217, 2.68204, 2.68792, 2.68209, 5.82011, 2.68202, 2.68201, 2.68201, 2.68201, 2.68201, 2.68201, 2.68201, 2.68201, 2.68202, 48.0419, 2.68201, 2.68201, 3.66249
2.71865, 58.5774, 48.8907, 2.71331, 7.78315, 9.68673, 2.72011, 0, 2.71332, 2.71337, 2.71336, 2.71346, 2.71334, 2.72033, 2.71339, 5.06196, 2.71331, 2.71331, 2.71331, 2.71331, 2.71331, 2.71331, 2.71331, 2.71331, 2.71331, 45.0702, 2.71331, 2.71331, 4.17098
2.72652, 55.2282, 45.1425, 2.74459, 7.56493, 10.0857, 2.75156, 0, 2.7446, 2.74465, 2.74464, 2.74474, 2.74462, 2.75273, 2.74467, 4.51316, 2.74459, 2.74459, 2.74459, 2.74459, 2.74459, 2.74459, 2.74459, 2.74459, 2.74459, 41.2296, 2.74459, 2.74459, 4.87347
2.73439, 49.8402, 41.2401, 2.77584, 7.20002, 8.60015, 2.78299, 0, 2.77584, 2.7759, 2.77588, 2.77599, 2.77586, 2.78506, 2.77591, 4.14897, 2.77584, 2.77584, 2.77584, 2.77584, 2.77584, 2.77584, 2.77584, 2.77584, 2.77584, 36.8078, 2.77584, 2.77584, 5.81828
2.74226, 37.9106, 37.5035, 2.80703, 6.31749, 0.407124, 2.81441, 0, 2.80704, 2.80709, 2.80707, 2.80718, 2.80706, 2.81723, 2.80711, 3.94088, 2.80703, 2.80703, 2.80703, 2.80703, 2.80703, 2.80703, 2.80703, 2.80703, 2.80703, 32.1072, 2.80703, 2.80703, 7.05153
2.75012, 50.0607, 34.2245, 2.83816, 7.21531, 15.8361, 2.84583, 0, 2.83816, 2.83822, 2.8382, 2.83831, 2.83818, 2.84916, 2.83823, 3.85964, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 2.83816, 27.4116, 2.83816, 2.83816, 8.61053
2.75799, 45.173, 31.6356, 2.86919, 6.86826, 13.5373, 2.87729, 0, 2.8692, 2.86925, 2.86924, 2.86934, 2.86922, 2.88077, 2.86927, 3.87715, 2.86919, 2.86919, 2.86919, 2.86919, 2.86919, 2.86919, 2.86919, 2.86919, 2.86919, 22.962, 2.86919, 2.86919, 10.5148
2.76586, 35.3033, 29.8848, 2.90013, 6.10764, 5.41844, 2.90889, 0, 2.90013, 2.90019, 2.90017, 2.90028, 2.90015, 2.912, 2.90021, 3.96721, 2.90013, 2.90013, 2.90013, 2.90013, 2.90013, 2.90013, 2.90013, 2.90013, 2.90013, 18.9389, 2.90013, 2.90013, 12.758
2.77373, 41.2988, 29.0234, 2.93094, 6.58018, 12.2754, 2.94082, 0, 2.93095, 2.931, 2.93098, 2.93109, 2.93097, 2.94281, 2.93102, 4.10574, 2.93094, 2.93094, 2.93094, 2.93094, 2.93094, 2.93094, 2.93094, 2.93094, 2.93094, 15.4577, 2.93094, 2.93094, 15.2997
2.78159, 31.3, 29.0042, 2.96162, 5.77062, 2.2958, 2.97342, 0, 2.96163, 2.96168, 2.96167, 2.96177, 2.96165, 2.97319, 2.96171, 4.27075, 2.96162, 2.96162, 2.96162, 2.96162, 2.96162, 2.96162, 2.96162, 2.96162, 2.96162, 12.5716, 2.96162, 2.96162, 18.0614
2.78946, 38.9486, 29.6928, 2.99217, 6.39911, 9.25583, 3.00723, 0, 2.99218, 2.99223, 2.99222, 2.99232, 2.9922, 3.00315, 2.99226, 4.44229, 2.99217, 2.99217, 2.99217, 2.99217, 2.99217, 2.99217, 2.99217, 2.99217, 2.99217, 10.2819, 2.99217, 2.99217, 20.9265
2.79733, 36.9589, 30.8867, 3.02258, 6.2417, 6.07218, 3.04312, 0, 3.02259, 3.02264, 3.02263, 3.02273, 3.02261, 3.03275, 3.02267, 4.60273, 3.02258, 3.02258, 3.02258, 3.02258, 3.02258, 3.02258, 3.02258, 3.02258, 3.02258, 8.55273, 3.02258, 3.02258, 23.7453
2.8052, 37.3178, 32.343, 3.05287, 6.27039, 4.97483, 3.08244, 0, 3.05287, 3.05293, 3.05291, 3.05302, 3.05289, 3.06204, 3.05296, 4.73726, 3.05287, 3.05287, 3.05287, 3.05287, 3.05287, 3.05287, 3.05287, 3.05287, 3.05287, 7.32448, 3.05287, 3.05287, 26.3479
2.81307, 27.9682, 33.8085, 3.08303, 5.47432, -5.84036, 3.12709, 0, 3.08304, 3.08309, 3.08307, 3.08318, 3.08306, 3.0911, 3.08313, 4.83453, 3.08303, 3.08303, 3.08303, 3.08303, 3.08303, 3.08303, 3.08303, 3.08303, 3.08303, 6.52775, 3.08303, 3.08303, 28.5598
2.82093, 31.876, 35.0501, 3.11309, 5.82031, -3.17406, 3.17975, 0, 3.1131, 3.11315, 3.11314, 3.11324, 3.11312, 3.12002, 3.11319, 4.88721, 3.11309, 3.11309, 3.11309, 3.11309, 3.11309, 3.11309, 3.11309, 3.11309, 3.11309, 6.09303, 3.11309, 3.11309, 30.222
2.8288, 28.4206, 35.88, 3.14306, 5.51548, -7.4594, 3.2439, 0, 3.14307, 3.14312, 3.14311, 3.14321, 3.14309, 3.14886, 3.14317, 4.89239, 3.14306, 3.14306, 3.14306, 3.14306, 3.14306, 3.14306, 3.14306, 3.14306, 3.14306, 5.95698, 3.14306, 3.14306, 31.2097
2.83667, 36.1092, 36.1752, 3.17294, 6.17326, -0.0660019, 3.32393, 0, 3.17295, 3.173, 3.17299, 3.1731, 3.17297, 3.17768, 3.17305, 4.85157, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17294, 3.17295, 6.06518, 3.17294, 3.17294, 31.4482
2.84454, 31.2064, 35.8858, 3.20273, 5.7625, -4.6794, 3.42494, 0, 3.20273, 3.20279, 3.20277, 3.20288, 3.20275, 3.2065, 3.20284, 4.77015, 3.20273, 3.20273, 3.20273, 3.20273, 3.20273, 3.20273, 3.20273, 3.20273, 3.20273, 6.37202, 3.20273, 3.20273, 30.9227
2.8524, 30.1113, 35.0336, 3.23236, 5.66668, -4.92231, 3.55253, 0, 3.23237, 3.23242, 3.2324, 3.23251, 3.23238, 3.2353, 3.23248, 4.65654, 3.23236, 3.23236, 3.23236, 3.23236, 3.23236, 3.23236, 3.23236, 3.23236, 3.23236, 6.83865, 3.23236, 3.23236, 29.6796
2.86027, 31.3326, 33.7011, 3.26176, 5.77344, -2.36846, 3.71218, 0, 3.26176, 3.26182, 3.2618, 3.26191, 3.26178, 3.26399, 3.26188, 4.52101, 3.26176, 3.26176, 3.26176, 3.26176, 3.26176, 3.26176, 3.26176, 3.26176, 3.26176, 7.4302, 3.26176, 3.26176, 27.8203
2.86814, 30.0334, 32.0136, 3.29076, 5.65981, -1.98021, 3.90853, 0, 3.29077, 3.29082, 3.29081, 3.29091, 3.29079, 3.29243, 3.29089, 4.37434, 3.29076, 3.29076, 3.29076, 3.29076, 3.29076, 3.29076, 3.29076, 3.29076, 3.29076, 8.11287, 3.29076, 3.29076, 25.4881
2.87601, 33.1902, 30.1167, 3.31914, 5.93213, 3.07344, 4.14446, 0, 3.31914, 3.3192, 3.31918, 3.31929, 3.31916, 3.32036, 3.31927, 4.22661, 3.31914, 3.31914, 3.31914, 3.31914, 3.31914, 3.31914, 3.31914, 3.31914, 3.31914, 8.85229, 3.31914, 3.31914, 22.8491
2.88388, 29.3502, 28.1553, 3.34653, 5.59912, 1.19488, 4.41992, 0, 3.34654, 3.34659, 3.34658, 3.34668, 3.34656, 3.34741, 3.34667, 4.08628, 3.34653, 3.34653, 3.34653, 3.34653, 3.34653, 3.34653, 3.34653, 3.34653, 3.34653, 9.61262, 3.34653, 3.34653, 20.0748
2.89174, 27.8521, 26.2545, 3.37246, 5.46371, 1.59763, 4.73108, 0, 3.37247, 3.37252, 3.37251, 3.37261, 3.37249, 3.3731, 3.37261, 3.95947, 3.37246, 3.37246, 3.37246, 3.37246, 3.37246, 3.37246, 3.37246, 3.37246, 3.37246, 10.3576, 3.37246, 3.37246, 17.3227
2.89961, 25.7826, 24.5076, 3.39629, 5.27092, 1.27502, 5.06959, 0, 3.3963, 3.39635, 3.39634, 3.39644, 3.39632, 3.39674, 3.39645, 3.84977, 3.39629, 3.39629, 3.39629, 3.39629, 3.39629, 3.39629, 3.39629, 3.39629, 3.3963, 11.0524, 3.39629, 3.39629, 14.7238
2.90748, 22.6563, 22.9701, 3.41722, 4.96551, -0.313736, 5.42239, 0, 3.41723, 3.41728, 3.41727, 3.41737, 3.41725, 3.41755, 3.41739, 3.7583, 3.41722, 3.41722, 3.41722, 3.41722, 3.41722, 3.41722, 3.41722, 3.41722, 3.41722, 11.6664, 3.41722, 3.41722, 12.3739
2.91535, 23.4958, 21.6608, 3.43429, 5.04934, 1.83507, 5.77215, 0, 3.43429, 3.43435, 3.43433, 3.43444, 3.43431, 3.43452, 3.43446, 3.68408, 3.43429, 3.43429, 3.43429, 3.43429, 3.43429, 3.43429, 3.43429, 3.43429, 3.43429, 12.1755, 3.43429, 3.43429, 10.3311
2.92321, 19.9783, 20.5677, 3.44639, 4.6881, -0.589447, 6.09847, 0, 3.4464, 3.44645, 3.44644, 3.44654, 3.44642, 3.44658, 3.44657, 3.62455, 3.44639, 3.44639, 3.44639, 3.44639, 3.44639, 3.44639, 3.44639, 3.44639, 3.44639, 12.5643, 3.44639, 3.44639, 8.61889
2.93108, 22.4244, 19.6568, 3.45237, 4.94211, 2.76766, 6.37968, 0, 3.45238, 3.45243, 3.45242, 3.45253, 3.4524, 3.45252, 3.45256, 3.57612, 3.45237, 3.45237, 3.45237, 3.45237, 3.45237, 3.45237, 3.45237, 3.45237, 3.45238, 12.8265, 3.45237, 3.45237, 7.23094
2.93895, 22.819, 18.8816, 3.45107, 4.98186, 3.93731, 6.59513, 0, 3.45107, 3.45113, 3.45111, 3.45122, 3.45109, 3.45119, 3.45126, 3.53478, 3.45107, 3.45107, 3.45107, 3.45107, 3.45107, 3.45107, 3.45107, 3.45107, 3.45107, 12.9644, 3.45107, 3.45107, 6.13995
2.94682, 16.5541, 18.1925, 3.44142, 4.30745, -1.63834, 6.72754, 0, 3.44143, 3.44148, 3.44146, 3.44157, 3.44145, 3.44153, 3.44162, 3.49659, 3.44142, 3.44142, 3.44142, 3.44142, 3.44142, 3.44142, 3.44142, 3.44142, 3.44142, 12.9864, 3.44142, 3.44142, 5.30556
2.95468, 20.9615, 17.5426, 3.42262, 4.79181, 3.41894, 6.76518, 0, 3.42263, 3.42268, 3.42266, 3.42277, 3.42265, 3.42272, 3.42283, 3.45804, 3.42262, 3.42262, 3.42262, 3.42262, 3.42262, 3.42262, 3.42262, 3.42262, 3.42262, 12.9048, 3.42262, 3.42262, 4.68177
2.96255, 22.5732, 16.8929, 3.39423, 4.95714, 5.68034, 6.70335, 0, 3.39423, 3.39429, 3.39427, 3.39438, 3.39425, 3.39432, 3.39445, 3.41638, 3.39423, 3.39423, 3.39423, 3.39423, 3.39423, 3.39423, 3.39423, 3.39423, 3.39423, 12.7323, 3.39423, 3.39423, 4.22299
2.97042, 12.9835, 16.214, 3.35627, 3.87085, -3.23057, 6.545, 0, 3.35627, 3.35633, 3.35631, 3.35642, 3.35629, 3.35636, 3.35649, 3.36977, 3.35627, 3.35627, 3.35627, 3.35627, 3.35627, 3.35627, 3.35627, 3.35627, 3.35627, 12.4796, 3.35627, 3.35627, 3.88783
2.97829, 16.9829, 15.4868, 3.30933, 4.35693, 1.49607, 6.30047, 0, 3.30934, 3.30939, 3.30937, 3.30948, 3.30935, 3.30942, 3.30957, 3.31735, 3.30933, 3.30933, 3.30933, 3.30933, 3.30933, 3.30933, 3.30933, 3.30933, 3.30933, 12.1547, 3.30933, 3.30933, 3.64161
2.98616, 21.4385, 14.7016, 3.25457, 4.84133, 6.73685, 5.98611, 0, 3.25458, 3.25463, 3.25461, 3.25472, 3.2546, 3.25466, 3.25482, 3.25921, 3.25457, 3.25457, 3.25457, 3.25457, 3.25457, 3.25457, 3.25457, 3.25457, 3.25457, 11.7624, 3.25457, 3.25457, 3.45702
2.99402, 11.7181, 13.8577, 3.19368, 3.7038, -2.13953, 5.62237, 0, 3.19369, 3.19374, 3.19373, 3.19383, 3.19371, 3.19377, 3.19394, 3.1963, 3.19368, 3.19368, 3.19368, 3.19368, 3.19368, 3.19368, 3.19368, 3.19368, 3.19368, 11.3055, 3.19368, 3.19368, 3.31392
3.00189, 8.45523, 12.9616, 3.12879, 3.23346, -4.50632, 5.23147, 0, 3.12879, 3.12885, 3.12883, 3.12894, 3.12881, 3.12888, 3.12905, 3.13022, 3.12879, 3.12879, 3.12879, 3.12879, 3.12879, 3.12879, 3.12879, 3.12879, 3.12879, 10.7872, 3.12879, 3.12879, 3.19841
