   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_87.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.53768, 5.75606, 8.02375, 2.43257, 2.78497, -2.26769, 2.44159, 0, 2.43257, 2.43259, 2.4326, 2.43269, 2.44445, 2.43263, 2.43265, 6.06994, 2.72815, 2.43257, 2.43257, 2.43257, 2.43257, 2.43257, 2.43257, 2.43257, 2.43257, 4.00976, 2.43257, 2.49236
2.54554, 9.21476, 9.23819, 2.46885, 3.34884, -0.0234327, 2.47818, 0, 2.46886, 2.46887, 2.46888, 2.46897, 2.48074, 2.46892, 2.46893, 6.86901, 2.71924, 2.46885, 2.46885, 2.46885, 2.46885, 2.46885, 2.46885, 2.46885, 2.46885, 4.50465, 2.46885, 2.5303
2.55341, 13.0353, 10.6852, 2.50528, 3.87753, 2.35002, 2.51492, 0, 2.50528, 2.5053, 2.50531, 2.5054, 2.51716, 2.50536, 2.50536, 7.73249, 2.71365, 2.50528, 2.50528, 2.50528, 2.50528, 2.50528, 2.50528, 2.50528, 2.50528, 5.16462, 2.50528, 2.56844
2.56127, 22.7536, 12.3845, 2.54184, 4.97529, 10.3691, 2.5518, 0, 2.54184, 2.54186, 2.54187, 2.54196, 2.55373, 2.54193, 2.54192, 8.63899, 2.71216, 2.54184, 2.54184, 2.54184, 2.54184, 2.54184, 2.54184, 2.54184, 2.54184, 6.02988, 2.54184, 2.6068
2.56913, 14.3691, 14.3517, 2.57853, 4.04588, 0.0174732, 2.58881, 0, 2.57854, 2.57855, 2.57856, 2.57865, 2.59042, 2.57863, 2.57861, 9.56074, 2.71523, 2.57853, 2.57853, 2.57853, 2.57853, 2.57853, 2.57853, 2.57853, 2.57853, 7.14331, 2.57853, 2.64544
2.577, 17.7613, 16.5965, 2.61535, 4.44537, 1.1648, 2.62594, 0, 2.61535, 2.61537, 2.61538, 2.61547, 2.62723, 2.61547, 2.61542, 10.4647, 2.72307, 2.61535, 2.61535, 2.61535, 2.61535, 2.61535, 2.61535, 2.61535, 2.61535, 8.54751, 2.61535, 2.68447
2.58486, 25.1943, 19.1216, 2.65227, 5.21482, 6.07273, 2.6632, 0, 2.65228, 2.6523, 2.65231, 2.6524, 2.66416, 2.65242, 2.65235, 11.3143, 2.73562, 2.65227, 2.65227, 2.65227, 2.65227, 2.65227, 2.65227, 2.65227, 2.65228, 10.2812, 2.65227, 2.72406
2.59273, 15.9432, 21.9195, 2.68931, 4.23594, -5.97635, 2.70056, 0, 2.68932, 2.68933, 2.68934, 2.68944, 2.7012, 2.68949, 2.68939, 12.0723, 2.75261, 2.68931, 2.68931, 2.68931, 2.68931, 2.68931, 2.68931, 2.68931, 2.68932, 12.3744, 2.68931, 2.76451
2.60059, 26.137, 24.9712, 2.72646, 5.30443, 1.16584, 2.73804, 0, 2.72646, 2.72648, 2.72649, 2.72658, 2.73834, 2.72667, 2.72654, 12.7032, 2.77365, 2.72646, 2.72646, 2.72646, 2.72646, 2.72646, 2.72646, 2.72646, 2.72646, 14.8435, 2.72646, 2.8063
2.60845, 31.1237, 28.2429, 2.76369, 5.75532, 2.88077, 2.77561, 0, 2.7637, 2.76371, 2.76372, 2.76382, 2.77558, 2.76395, 2.76377, 13.1761, 2.79823, 2.76369, 2.76369, 2.76369, 2.76369, 2.76369, 2.76369, 2.76369, 2.7637, 17.6851, 2.76369, 2.8502
2.61632, 35.9521, 31.6851, 2.80102, 6.16052, 4.26698, 2.81328, 0, 2.80103, 2.80104, 2.80105, 2.80114, 2.81291, 2.80135, 2.8011, 13.4676, 2.82583, 2.80102, 2.80102, 2.80102, 2.80102, 2.80102, 2.80102, 2.80102, 2.80102, 20.8725, 2.80102, 2.89742
2.62418, 33.1846, 35.2307, 2.83843, 5.93166, -2.04611, 2.85104, 0, 2.83844, 2.83846, 2.83846, 2.83856, 2.85032, 2.83884, 2.83851, 13.564, 2.85593, 2.83843, 2.83843, 2.83843, 2.83843, 2.83843, 2.83843, 2.83843, 2.83844, 24.3512, 2.83843, 2.94977
2.63204, 34.8127, 38.7956, 2.87592, 6.06734, -3.98297, 2.88888, 0, 2.87593, 2.87594, 2.87595, 2.87605, 2.88781, 2.87644, 2.876, 13.462, 2.88804, 2.87592, 2.87592, 2.87592, 2.87592, 2.87592, 2.87592, 2.87592, 2.87593, 28.0378, 2.87592, 3.00991
2.63991, 45.5071, 42.2801, 2.91349, 6.89254, 3.22697, 2.92679, 0, 2.91349, 2.91351, 2.91352, 2.91361, 2.92537, 2.91413, 2.91356, 13.1698, 2.92172, 2.91349, 2.91349, 2.91349, 2.91349, 2.91349, 2.91349, 2.91349, 2.91349, 31.8212, 2.91349, 3.08171
2.64777, 44.6781, 45.5725, 2.95111, 6.83214, -0.894402, 2.96477, 0, 2.95111, 2.95113, 2.95114, 2.95123, 2.96299, 2.95191, 2.95119, 12.7059, 2.9566, 2.95111, 2.95111, 2.95111, 2.95111, 2.95111, 2.95111, 2.95111, 2.95111, 35.5662, 2.95111, 3.17053
2.65563, 36.1914, 48.5564, 2.98879, 6.17992, -12.365, 3.00282, 0, 2.9888, 2.98882, 2.98882, 2.98892, 3.00068, 2.98979, 2.98887, 12.0974, 2.99239, 2.98879, 2.98879, 2.98879, 2.98879, 2.98879, 2.98879, 2.98879, 2.9888, 39.1221, 2.98879, 3.28374
2.6635, 54.1924, 51.1167, 3.02653, 7.49616, 3.07573, 3.04092, 0, 3.02653, 3.02655, 3.02656, 3.02665, 3.03841, 3.02776, 3.02661, 11.3781, 3.02884, 3.02653, 3.02653, 3.02653, 3.02653, 3.02653, 3.02653, 3.02653, 3.02653, 42.3305, 3.02653, 3.43105
2.67136, 43.4153, 53.1499, 3.06431, 6.73908, -9.73468, 3.07908, 0, 3.06431, 3.06433, 3.06434, 3.06443, 3.07619, 3.06581, 3.06439, 10.5853, 3.06577, 3.06431, 3.06431, 3.06431, 3.06431, 3.06431, 3.06431, 3.06431, 3.06431, 45.0383, 3.06431, 3.625
2.67922, 53.9989, 54.5736, 3.10212, 7.48324, -0.574673, 3.1173, 0, 3.10213, 3.10214, 3.10215, 3.10224, 3.11401, 3.10394, 3.1022, 9.75738, 3.10302, 3.10212, 3.10212, 3.10212, 3.10212, 3.10212, 3.10212, 3.10212, 3.10212, 47.1093, 3.10212, 3.88113
2.68709, 54.4964, 55.3352, 3.13997, 7.51641, -0.838741, 3.15557, 0, 3.13997, 3.13999, 3.14, 3.14009, 3.15185, 3.14213, 3.14005, 8.93035, 3.14051, 3.13997, 3.13997, 3.13997, 3.13997, 3.13997, 3.13997, 3.13997, 3.13997, 48.4361, 3.13997, 4.21819
2.69495, 48.7643, 55.4189, 3.17783, 7.12491, -6.65456, 3.19392, 0, 3.17783, 3.17785, 3.17786, 3.17795, 3.18972, 3.18038, 3.17791, 8.13643, 3.17816, 3.17783, 3.17783, 3.17783, 3.17783, 3.17783, 3.17783, 3.17783, 3.17783, 48.9492, 3.17783, 4.65778
2.70282, 50.0235, 54.8499, 3.2157, 7.21273, -4.82635, 3.23237, 0, 3.21571, 3.21572, 3.21573, 3.21582, 3.22759, 3.21866, 3.21578, 7.40185, 3.21589, 3.2157, 3.2157, 3.2157, 3.2157, 3.2157, 3.2157, 3.2157, 3.2157, 48.6237, 3.2157, 5.2238
2.71068, 57.3659, 53.6947, 3.25357, 7.70492, 3.67118, 3.27097, 0, 3.25357, 3.25359, 3.2536, 3.25369, 3.26546, 3.25694, 3.25365, 6.74623, 3.25368, 3.25357, 3.25357, 3.25357, 3.25357, 3.25357, 3.25357, 3.25357, 3.25357, 47.4814, 3.25357, 5.94113
2.71854, 57.5774, 52.0567, 3.29143, 7.71864, 5.52069, 3.30982, 0, 3.29143, 3.29145, 3.29146, 3.29155, 3.30331, 3.29522, 3.29151, 6.18201, 3.29149, 3.29143, 3.29143, 3.29143, 3.29143, 3.29143, 3.29143, 3.29143, 3.29143, 45.589, 3.29143, 6.83411
2.72641, 64.2282, 50.0689, 3.32926, 8.13807, 14.1593, 3.34908, 0, 3.32927, 3.32929, 3.32929, 3.32939, 3.34115, 3.33346, 3.32935, 5.71508, 3.3293, 3.32926, 3.32926, 3.32926, 3.32926, 3.32926, 3.32926, 3.32926, 3.32927, 43.0523, 3.32926, 7.92393
2.73427, 43.7917, 47.8824, 3.36706, 6.76696, -4.09062, 3.38898, 0, 3.36706, 3.36708, 3.36709, 3.36718, 3.37895, 3.37163, 3.36714, 5.34529, 3.36708, 3.36706, 3.36706, 3.36706, 3.36706, 3.36706, 3.36706, 3.36706, 3.36706, 40.0064, 3.36706, 9.22612
2.74213, 47.3475, 45.6529, 3.4048, 7.02477, 1.69451, 3.42993, 0, 3.40481, 3.40483, 3.40483, 3.40493, 3.41669, 3.40969, 3.40489, 5.06764, 3.40481, 3.4048, 3.4048, 3.4048, 3.4048, 3.4048, 3.4048, 3.4048, 3.40481, 36.6056, 3.4048, 10.7472
2.75, 49.2597, 43.5273, 3.44249, 7.15959, 5.73239, 3.4725, 0, 3.44249, 3.44251, 3.44252, 3.44261, 3.45437, 3.44763, 3.44257, 4.87336, 3.44249, 3.44249, 3.44249, 3.44249, 3.44249, 3.44249, 3.44249, 3.44249, 3.44249, 33.0095, 3.44249, 12.4821
2.75786, 34.2701, 41.6306, 3.4801, 6.02247, -7.36047, 3.51756, 0, 3.4801, 3.48012, 3.48013, 3.48022, 3.49198, 3.48542, 3.48019, 4.75116, 3.4801, 3.4801, 3.4801, 3.4801, 3.4801, 3.4801, 3.4801, 3.4801, 3.4801, 29.3736, 3.4801, 14.4111
2.76572, 46.6773, 40.0553, 3.51762, 6.97691, 6.62202, 3.56632, 0, 3.51763, 3.51765, 3.51765, 3.51775, 3.52951, 3.52303, 3.51771, 4.68827, 3.51763, 3.51762, 3.51762, 3.51762, 3.51762, 3.51762, 3.51762, 3.51762, 3.51763, 25.8376, 3.51762, 16.4983
2.77359, 52.9273, 38.855, 3.55505, 7.4113, 14.0723, 3.62047, 0, 3.55505, 3.55507, 3.55508, 3.55517, 3.56694, 3.56046, 3.55514, 4.67142, 3.55505, 3.55505, 3.55505, 3.55505, 3.55505, 3.55505, 3.55505, 3.55505, 3.55505, 22.5197, 3.55505, 18.6911
2.78145, 44.6233, 38.0418, 3.59237, 6.82812, 6.5815, 3.6823, 0, 3.59237, 3.59239, 3.5924, 3.59249, 3.60426, 3.59768, 3.59246, 4.68759, 3.59237, 3.59237, 3.59237, 3.59237, 3.59237, 3.59237, 3.59237, 3.59237, 3.59237, 19.5102, 3.59237, 20.9213
2.78931, 50.2752, 37.5881, 3.62957, 7.23016, 12.6871, 3.75475, 0, 3.62958, 3.62959, 3.6296, 3.62969, 3.64146, 3.63469, 3.62967, 4.72469, 3.62957, 3.62957, 3.62957, 3.62957, 3.62957, 3.62957, 3.62957, 3.62957, 3.62957, 16.8724, 3.62957, 23.1077
2.79718, 30.2823, 37.4331, 3.66664, 5.68175, -7.15076, 3.84158, 0, 3.66665, 3.66666, 3.66667, 3.66676, 3.67853, 3.6715, 3.66674, 4.77194, 3.66664, 3.66664, 3.66664, 3.66664, 3.66664, 3.66664, 3.66664, 3.66664, 3.66664, 14.6415, 3.66664, 25.1609
2.80504, 40.6243, 37.4917, 3.70355, 6.52873, 3.1326, 3.94733, 0, 3.70356, 3.70358, 3.70358, 3.70368, 3.71544, 3.70808, 3.70366, 4.82026, 3.70355, 3.70355, 3.70355, 3.70355, 3.70355, 3.70355, 3.70355, 3.70355, 3.70356, 12.8291, 3.70355, 26.989
2.81291, 42.9057, 37.6658, 3.74029, 6.70117, 5.23988, 4.07739, 0, 3.74029, 3.74031, 3.74032, 3.74041, 3.75217, 3.74443, 3.74039, 4.86246, 3.74029, 3.74029, 3.74029, 3.74029, 3.74029, 3.74029, 3.74029, 3.74029, 3.74029, 11.426, 3.74029, 28.5045
2.82077, 43.6487, 37.8561, 3.7768, 6.75638, 5.79259, 4.23775, 0, 3.7768, 3.77682, 3.77683, 3.77692, 3.78868, 3.78052, 3.7769, 4.8933, 3.7768, 3.7768, 3.7768, 3.7768, 3.7768, 3.7768, 3.7768, 3.7768, 3.7768, 10.4083, 3.7768, 29.6312
2.82863, 34.9875, 37.9726, 3.81301, 6.08174, -2.98509, 4.43485, 0, 3.81301, 3.81303, 3.81304, 3.81313, 3.82489, 3.8163, 3.81312, 4.90947, 3.81301, 3.81301, 3.81301, 3.81301, 3.81301, 3.81301, 3.81301, 3.81301, 3.81301, 9.7409, 3.81301, 30.311
2.8365, 38.6382, 37.9437, 3.84882, 6.37481, 0.694469, 4.67507, 0, 3.84883, 3.84884, 3.84885, 3.84895, 3.86071, 3.85169, 3.84894, 4.90948, 3.84882, 3.84882, 3.84882, 3.84882, 3.84882, 3.84882, 3.84882, 3.84882, 3.84883, 9.38215, 3.84882, 30.5084
2.84436, 35.591, 37.7214, 3.8841, 6.13115, -2.13044, 4.96426, 0, 3.88411, 3.88412, 3.88413, 3.88422, 3.89599, 3.88655, 3.88422, 4.89345, 3.8841, 3.8841, 3.8841, 3.8841, 3.8841, 3.8841, 3.8841, 3.8841, 3.8841, 9.28684, 3.8841, 30.2145
2.85222, 32.1338, 37.2839, 3.91864, 5.84241, -5.15015, 5.30696, 0, 3.91865, 3.91866, 3.91867, 3.91877, 3.93053, 3.9207, 3.91877, 4.86274, 3.91864, 3.91864, 3.91864, 3.91864, 3.91864, 3.91864, 3.91864, 3.91864, 3.91865, 9.40889, 3.91864, 29.447
2.86009, 31.0853, 36.6347, 3.95218, 5.75198, -5.54943, 5.70562, 0, 3.95219, 3.95221, 3.95221, 3.95231, 3.96407, 3.95388, 3.95232, 4.81972, 3.95218, 3.95218, 3.95218, 3.95218, 3.95218, 3.95218, 3.95218, 3.95218, 3.95219, 9.70292, 3.95218, 28.2491
2.86795, 39.4091, 35.7983, 3.98438, 6.43499, 3.61086, 6.15982, 0, 3.98438, 3.9844, 3.98441, 3.9845, 3.99626, 3.98576, 3.98452, 4.76726, 3.98438, 3.98438, 3.98438, 3.98438, 3.98438, 3.98438, 3.98438, 3.98438, 3.98438, 10.1254, 3.98438, 26.6853
2.87581, 36.2695, 34.8141, 4.01479, 6.18623, 1.45537, 6.66546, 0, 4.0148, 4.01481, 4.01482, 4.01491, 4.02668, 4.0159, 4.01494, 4.70848, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 4.01479, 10.6355, 4.01479, 24.8357
2.88368, 38.7475, 33.7299, 4.0429, 6.38337, 5.01754, 7.21425, 0, 4.0429, 4.04292, 4.04293, 4.04302, 4.05478, 4.04377, 4.04305, 4.64634, 4.0429, 4.0429, 4.0429, 4.0429, 4.0429, 4.0429, 4.0429, 4.0429, 4.0429, 11.1954, 4.0429, 22.7895
2.89154, 34.7786, 32.5942, 4.06807, 6.06454, 2.18448, 7.79336, 0, 4.06808, 4.0681, 4.0681, 4.0682, 4.07996, 4.06875, 4.06823, 4.58339, 4.06807, 4.06807, 4.06807, 4.06807, 4.06807, 4.06807, 4.06807, 4.06807, 4.06808, 11.771, 4.06807, 20.6378
2.89941, 25.3583, 31.45, 4.08961, 5.23051, -6.09172, 8.38567, 0, 4.08962, 4.08964, 4.08964, 4.08974, 4.1015, 4.09014, 4.08978, 4.52159, 4.08961, 4.08961, 4.08961, 4.08961, 4.08961, 4.08961, 4.08961, 4.08961, 4.08962, 12.3319, 4.08961, 18.4669
2.90727, 23.8867, 30.3304, 4.10674, 5.0879, -6.44374, 8.97025, 0, 4.10675, 4.10677, 4.10677, 4.10687, 4.11863, 4.10714, 4.10692, 4.4622, 4.10674, 4.10674, 4.10674, 4.10674, 4.10674, 4.10674, 4.10674, 4.10674, 4.10675, 12.8522, 4.10674, 16.3534
2.91513, 32.5663, 29.2559, 4.11866, 5.87931, 3.31034, 9.5235, 0, 4.11866, 4.11868, 4.11869, 4.11878, 4.13054, 4.11896, 4.11884, 4.40576, 4.11866, 4.11866, 4.11866, 4.11866, 4.11866, 4.11866, 4.11866, 4.11866, 4.11866, 13.3107, 4.11866, 14.3594
2.923, 26.6818, 28.2336, 4.12454, 5.35554, -1.55183, 10.0205, 0, 4.12455, 4.12457, 4.12457, 4.12467, 4.13643, 4.12477, 4.12474, 4.35218, 4.12454, 4.12454, 4.12454, 4.12454, 4.12454, 4.12454, 4.12454, 4.12454, 4.12455, 13.6908, 4.12454, 12.5313
2.93086, 19.6867, 27.2586, 4.12366, 4.6569, -7.57189, 10.437, 0, 4.12366, 4.12368, 4.12369, 4.12378, 4.13554, 4.12383, 4.12386, 4.30081, 4.12366, 4.12366, 4.12366, 4.12366, 4.12366, 4.12366, 4.12366, 4.12366, 4.12366, 13.9806, 4.12366, 10.8987
2.93872, 23.2651, 26.3166, 4.11537, 5.02644, -3.05151, 10.7512, 0, 4.11537, 4.11539, 4.1154, 4.11549, 4.12725, 4.1155, 4.11557, 4.2507, 4.11537, 4.11537, 4.11537, 4.11537, 4.11537, 4.11537, 4.11537, 4.11537, 4.11537, 14.1728, 4.11537, 9.47558
2.94659, 24.123, 25.3874, 4.0992, 5.11106, -1.26437, 10.9454, 0, 4.09921, 4.09922, 4.09923, 4.09932, 4.11109, 4.09931, 4.09942, 4.20068, 4.0992, 4.0992, 4.0992, 4.0992, 4.0992, 4.0992, 4.0992, 4.0992, 4.0992, 14.2639, 4.0992, 8.26256
2.95445, 20.3926, 24.4488, 4.07494, 4.73208, -4.05618, 11.0081, 0, 4.07494, 4.07496, 4.07497, 4.07506, 4.08682, 4.07503, 4.07516, 4.14963, 4.07494, 4.07494, 4.07494, 4.07494, 4.07494, 4.07494, 4.07494, 4.07494, 4.07494, 14.2538, 4.07494, 7.24967
2.96231, 22.6915, 23.4801, 4.04263, 4.96905, -0.788662, 10.9345, 0, 4.04263, 4.04265, 4.04266, 4.04275, 4.05451, 4.0427, 4.04286, 4.0966, 4.04263, 4.04263, 4.04263, 4.04263, 4.04263, 4.04263, 4.04263, 4.04263, 4.04263, 14.1452, 4.04263, 6.41932
2.97018, 22.8652, 22.4649, 4.00264, 4.98651, 0.400385, 10.7273, 0, 4.00264, 4.00266, 4.00267, 4.00276, 4.01452, 4.0027, 4.00288, 4.04091, 4.00264, 4.00264, 4.00264, 4.00264, 4.00264, 4.00264, 4.00264, 4.00264, 4.00264, 13.9427, 4.00264, 5.74945
2.97804, 19.2576, 21.3929, 3.95565, 4.6106, -2.13533, 10.3964, 0, 3.95565, 3.95567, 3.95568, 3.95577, 3.96753, 3.95571, 3.9559, 3.9823, 3.95565, 3.95565, 3.95565, 3.95565, 3.95565, 3.95565, 3.95565, 3.95565, 3.95565, 13.6527, 3.95565, 5.21611
2.9859, 16.8914, 20.2617, 3.90266, 4.34642, -3.37034, 9.95815, 0, 3.90267, 3.90268, 3.90269, 3.90279, 3.91455, 3.90272, 3.90293, 3.92088, 3.90266, 3.90266, 3.90266, 3.90266, 3.90266, 3.90266, 3.90266, 3.90266, 3.90267, 13.2827, 3.90266, 4.79563
2.99377, 19.8003, 19.0759, 3.84495, 4.66908, 0.724442, 9.43378, 0, 3.84496, 3.84497, 3.84498, 3.84507, 3.85684, 3.84501, 3.84522, 3.85717, 3.84495, 3.84495, 3.84495, 3.84495, 3.84495, 3.84495, 3.84495, 3.84495, 3.84495, 12.8413, 3.84495, 4.46606
3.00163, 16.053, 17.8468, 3.78398, 4.24889, -1.79376, 8.84783, 0, 3.78399, 3.784, 3.78401, 3.78411, 3.79587, 3.78404, 3.78427, 3.79203, 3.78398, 3.78398, 3.78398, 3.78398, 3.78398, 3.78398, 3.78398, 3.78398, 3.78398, 12.3383, 3.78398, 4.20814
3.0095, 23.9131, 16.5913, 3.72135, 5.09049, 7.32186, 8.22614, 0, 3.72135, 3.72137, 3.72138, 3.72147, 3.73323, 3.72141, 3.72164, 3.72655, 3.72135, 3.72135, 3.72135, 3.72135, 3.72135, 3.72135, 3.72135, 3.72135, 3.72135, 11.7845, 3.72135, 4.00574
3.01736, 16.4577, 15.3299, 3.65866, 4.29624, 1.12782, 7.59406, 0, 3.65866, 3.65868, 3.65869, 3.65878, 3.67055, 3.65872, 3.65896, 3.66196, 3.65866, 3.65866, 3.65866, 3.65866, 3.65866, 3.65866, 3.65866, 3.65866, 3.65866, 11.1915, 3.65866, 3.84588
3.02522, 15.2483, 14.0849, 3.59746, 4.15311, 1.16344, 6.97466, 0, 3.59746, 3.59748, 3.59749, 3.59758, 3.60934, 3.59753, 3.59777, 3.59952, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 3.59746, 10.5722, 3.59746, 3.71847
3.03309, 17.5013, 12.8789, 3.53911, 4.41603, 4.62235, 6.38767, 0, 3.53911, 3.53913, 3.53914, 3.53923, 3.55099, 3.53918, 3.53943, 3.54037, 3.53911, 3.53911, 3.53911, 3.53911, 3.53911, 3.53911, 3.53911, 3.53911, 3.53911, 9.93985, 3.53911, 3.61591
3.04095, 17.4696, 11.7328, 3.48471, 4.41244, 5.7368, 5.84842, 0, 3.48472, 3.48474, 3.48474, 3.48484, 3.4966, 3.4848, 3.48505, 3.48547, 3.48471, 3.48471, 3.48471, 3.48471, 3.48471, 3.48471, 3.48471, 3.48471, 3.48472, 9.30798, 3.48471, 3.53258
3.04881, 13.2514, 10.6647, 3.43509, 3.9053, 2.58664, 5.36779, 0, 3.4351, 3.43511, 3.43512, 3.43521, 3.44698, 3.43519, 3.43544, 3.43554, 3.43509, 3.43509, 3.43509, 3.43509, 3.43509, 3.43509, 3.43509, 3.43509, 3.43509, 8.68978, 3.43509, 3.46438
3.05668, 15.9706, 9.68909, 3.39071, 4.23917, 6.28149, 4.9521, 0, 3.39072, 3.39073, 3.39074, 3.39083, 3.4026, 3.39082, 3.39107, 3.39097, 3.39071, 3.39071, 3.39071, 3.39071, 3.39071, 3.39071, 3.39071, 3.39071, 3.39071, 8.09732, 3.39071, 3.40831
3.06454, 22.7346, 8.81614, 3.35172, 4.97338, 13.9184, 4.60364, 0, 3.35173, 3.35175, 3.35175, 3.35185, 3.36361, 3.35186, 3.3521, 3.35187, 3.35172, 3.35172, 3.35172, 3.35172, 3.35172, 3.35172, 3.35172, 3.35172, 3.35173, 7.54113, 3.35172, 3.36211
3.0724, 14.7234, 8.05142, 3.31797, 4.08943, 6.672, 4.32124, 0, 3.31798, 3.31799, 3.318, 3.31809, 3.32986, 3.31813, 3.31835, 3.31805, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 7.02945, 3.31797, 3.32399
3.08027, 11.2479, 7.39628, 3.28906, 3.63977, 3.85163, 4.10118, 0, 3.28906, 3.28908, 3.28909, 3.28918, 3.30094, 3.28924, 3.28945, 3.2891, 3.28906, 3.28906, 3.28906, 3.28906, 3.28906, 3.28906, 3.28906, 3.28906, 3.28906, 6.56804, 3.28906, 3.29248
3.08813, 14.2265, 6.84808, 3.26441, 4.02821, 7.37843, 3.93786, 0, 3.26442, 3.26443, 3.26444, 3.26453, 3.2763, 3.26463, 3.26482, 3.26444, 3.26441, 3.26441, 3.26441, 3.26441, 3.26441, 3.26441, 3.26441, 3.26441, 3.26441, 6.16, 3.26441, 3.26632
3.096, 13.7445, 6.40074, 3.24337, 3.96794, 7.3438, 3.82454, 0, 3.24337, 3.24339, 3.2434, 3.24349, 3.25525, 3.24362, 3.24379, 3.24338, 3.24337, 3.24337, 3.24337, 3.24337, 3.24337, 3.24337, 3.24337, 3.24337, 3.24337, 5.80576, 3.24337, 3.24442
3.10386, 9.45787, 6.0455, 3.22524, 3.38495, 3.41237, 3.75393, 0, 3.22524, 3.22526, 3.22527, 3.22536, 3.23712, 3.22553, 3.22567, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 3.22524, 5.50344, 3.22524, 3.2258
3.11172, 15.3443, 5.77164, 3.20939, 4.16465, 9.57271, 3.71865, 0, 3.20939, 3.20941, 3.20942, 3.20951, 3.22127, 3.20973, 3.20983, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 3.20939, 5.24922, 3.20939, 3.20969
3.11959, 8.46024, 5.56724, 3.1953, 3.23423, 2.89299, 3.71149, 0, 3.1953, 3.19532, 3.19533, 3.19542, 3.20718, 3.1957, 3.19576, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 3.1953, 5.03798, 3.1953, 3.19545
3.12745, 17.2217, 5.41981, 3.18259, 4.38425, 11.8019, 3.72562, 0, 3.1826, 3.18261, 3.18262, 3.18271, 3.19448, 3.18305, 3.18306, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 3.18259, 4.86371, 3.18259, 3.18267
3.13531, 13.764, 5.31691, 3.17105, 3.97039, 8.44707, 3.7547, 0, 3.17105, 3.17107, 3.17108, 3.17117, 3.18294, 3.17156, 3.17153, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 3.17105, 4.72017, 3.17105, 3.17109
3.14318, 11.7685, 5.24668, 3.16063, 3.7106, 6.52185, 3.7929, 0, 3.16063, 3.16065, 3.16066, 3.16075, 3.17251, 3.1612, 3.16112, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 3.16063, 4.60126, 3.16063, 3.16065
3.15104, 4.10376, 5.19822, 3.15141, 2.47058, -1.09446, 3.83498, 0, 3.15141, 3.15143, 3.15144, 3.15153, 3.16329, 3.15203, 3.15192, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 3.15141, 4.50144, 3.15141, 3.15142
3.1589, 11.3253, 5.16191, 3.1436, 3.65038, 6.16337, 3.87632, 0, 3.1436, 3.14362, 3.14363, 3.14372, 3.15548, 3.14427, 3.14412, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 3.1436, 4.41592, 3.1436, 3.1436
3.16677, 12.9902, 5.12964, 3.13746, 3.87172, 7.86057, 3.91297, 0, 3.13746, 3.13748, 3.13749, 3.13758, 3.14934, 3.13817, 3.138, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 3.13746, 4.34081, 3.13746, 3.13746
3.17463, 6.99049, 5.09496, 3.1333, 2.99841, 1.89553, 3.94176, 0, 3.1333, 3.13332, 3.13333, 3.13342, 3.14518, 3.13405, 3.13385, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 3.1333, 4.27313, 3.1333, 3.1333
3.18249, 8.77825, 5.0531, 3.13141, 3.28303, 3.72515, 3.96032, 0, 3.13141, 3.13143, 3.13144, 3.13153, 3.14329, 3.13218, 3.13197, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 3.13141, 4.21079, 3.13141, 3.13141
3.19036, 4.78307, 5.00103, 3.13203, 2.60443, -0.217953, 3.96719, 0, 3.13203, 3.13205, 3.13206, 3.13215, 3.14391, 3.13281, 3.13261, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 3.13203, 4.15244, 3.13203, 3.13203
