   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_587.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.115319, 0, 1.03924e-16, 0, 1.41421, -1.03924e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90459e-21, 0, 2.33199e-17, 0, 8.06021e-17, 0, 0
0.123184, 0, 1.98213e-16, 0, 1.41421, -1.98213e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67277e-21, 0, 4.51793e-17, 0, 1.5303e-16, 0, 0
0.131049, 0, 3.74697e-16, 0, 1.41421, -3.74697e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02066e-21, 0, 8.6771e-17, 0, 2.87919e-16, 0, 0
0.138914, 0, 7.02153e-16, 0, 1.41421, -7.02153e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33054e-20, 0, 1.65243e-16, 0, 5.36897e-16, 0, 0
0.146779, 0, 1.30454e-15, 0, 1.41421, -1.30454e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50041e-20, 0, 3.12082e-16, 0, 9.92434e-16, 0, 0
0.154644, 0, 2.40339e-15, 0, 1.41421, -2.40339e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66008e-20, 0, 5.84644e-16, 0, 1.8187e-15, 0, 0
0.162508, 0, 4.3913e-15, 0, 1.41421, -4.3913e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61457e-20, 0, 1.0866e-15, 0, 3.30462e-15, 0, 0
0.170373, 0, 7.95838e-15, 0, 1.41421, -7.95838e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57975e-19, 0, 2.0039e-15, 0, 5.95433e-15, 0, 0
0.178238, 0, 1.43078e-14, 0, 1.41421, -1.43078e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87423e-19, 0, 3.66756e-15, 0, 1.064e-14, 0, 0
0.186103, 0, 2.55208e-14, 0, 1.41421, -2.55208e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18903e-19, 0, 6.66257e-15, 0, 1.88577e-14, 0, 0
0.193968, 0, 4.51684e-14, 0, 1.41421, -4.51684e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29685e-19, 0, 1.20152e-14, 0, 3.31523e-14, 0, 0
0.201833, 0, 7.93314e-14, 0, 1.41421, -7.93314e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65318e-18, 0, 2.1513e-14, 0, 5.78167e-14, 0, 0
0.209698, 0, 1.38283e-13, 0, 1.41421, -1.38283e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91806e-18, 0, 3.82483e-14, 0, 1.00032e-13, 0, 0
0.217562, 0, 2.39251e-13, 0, 1.41421, -2.39251e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11336e-18, 0, 6.75334e-14, 0, 1.71713e-13, 0, 0
0.225427, 0, 4.10905e-13, 0, 1.41421, -4.10905e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8964e-18, 0, 1.18432e-13, 0, 2.92464e-13, 0, 0
0.233292, 0, 7.00624e-13, 0, 1.41421, -7.00624e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.537e-17, 0, 2.06329e-13, 0, 4.94279e-13, 0, 0
0.241157, 0, 1.18611e-12, 0, 1.41421, -1.18611e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63724e-17, 0, 3.57128e-13, 0, 8.28952e-13, 0, 0
0.249022, 0, 1.99391e-12, 0, 1.41421, -1.99391e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4948e-17, 0, 6.14218e-13, 0, 1.37964e-12, 0, 0
0.256887, 0, 3.32869e-12, 0, 1.41421, -3.32869e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61079e-17, 0, 1.04982e-12, 0, 2.27879e-12, 0, 0
0.264752, 0, 5.51924e-12, 0, 1.41421, -5.51924e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28056e-16, 0, 1.78349e-12, 0, 3.73562e-12, 0, 0
0.272617, 0, 9.09026e-12, 0, 1.41421, -9.09026e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1415e-16, 0, 3.01204e-12, 0, 6.07801e-12, 0, 0
0.280481, 0, 1.48738e-11, 0, 1.41421, -1.48738e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56028e-16, 0, 5.05776e-12, 0, 9.81566e-12, 0, 0
0.288346, 0, 2.41811e-11, 0, 1.41421, -2.41811e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88602e-16, 0, 8.446e-12, 0, 1.57345e-11, 0, 0
0.296211, 0, 3.9067e-11, 0, 1.41421, -3.9067e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67976e-16, 0, 1.40291e-11, 0, 2.5037e-11, 0, 0
0.304076, 0, 6.27334e-11, 6.5861e-44, 1.41421, -6.27334e-11, 6.5861e-44, 0, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 6.5861e-44, 1.58402e-15, 6.5861e-44, 2.31841e-11, 6.5861e-44, 3.95477e-11, 6.5861e-44, 6.5861e-44
0.311941, 0, 1.00222e-10, 8.03925e-42, 1.41421, -1.00222e-10, 8.03925e-42, 0, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 8.03925e-42, 2.58486e-15, 8.03925e-42, 3.81931e-11, 8.03925e-42, 6.20259e-11, 8.03925e-42, 8.03925e-42
0.319806, 0, 1.59085e-10, 1.09432e-40, 1.41421, -1.59085e-10, 1.09432e-40, 0, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 1.09432e-40, 4.19348e-15, 1.09432e-40, 6.25258e-11, 1.09432e-40, 9.65547e-11, 1.09432e-40, 1.09432e-40
0.327671, 0, 2.51155e-10, 1.33874e-39, 1.41421, -2.51155e-10, 1.33874e-39, 0, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 1.33874e-39, 6.77817e-15, 1.33874e-39, 1.01924e-10, 1.33874e-39, 1.49223e-10, 1.33874e-39, 1.33874e-39
0.335535, 0, 3.94475e-10, 1.47738e-38, 1.41421, -3.94475e-10, 1.47738e-38, 0, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.47738e-38, 1.09209e-14, 1.47738e-38, 1.65492e-10, 1.47738e-38, 2.28972e-10, 1.47738e-38, 1.47738e-38
0.3434, 0, 6.16588e-10, 1.4749e-37, 1.41421, -6.16588e-10, 1.4749e-37, 0, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.4749e-37, 1.75482e-14, 1.4749e-37, 2.67733e-10, 1.4749e-37, 3.48838e-10, 1.4749e-37, 1.4749e-37
0.351265, 0, 9.59435e-10, 1.34e-36, 1.41421, -9.59435e-10, 1.34e-36, 0, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 1.34e-36, 2.81353e-14, 1.34e-36, 4.31715e-10, 1.34e-36, 5.27692e-10, 1.34e-36, 1.34e-36
0.35913, 0, 1.48676e-09, 1.11426e-35, 1.41421, -1.48676e-09, 1.11426e-35, 0, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 1.11426e-35, 4.50333e-14, 1.11426e-35, 6.94086e-10, 1.11426e-35, 7.9263e-10, 1.11426e-35, 1.11426e-35
0.366995, 0, 2.29534e-09, 8.51605e-35, 1.41421, -2.29534e-09, 8.51605e-35, 0, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 8.51605e-35, 7.19922e-14, 8.51605e-35, 1.11301e-09, 8.51605e-35, 1.18226e-09, 8.51605e-35, 8.51605e-35
0.37486, 0, 3.53202e-09, 5.9044e-34, 1.41421, -3.53202e-09, 5.9044e-34, 0, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 5.9044e-34, 1.14999e-13, 5.9044e-34, 1.78075e-09, 5.9044e-34, 1.75116e-09, 5.9044e-34, 5.9044e-34
0.382725, 0, 5.41957e-09, 4.01568e-33, 1.41421, -5.41957e-09, 4.01568e-33, 0, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 4.01568e-33, 1.83618e-13, 4.01568e-33, 2.84347e-09, 4.01568e-33, 2.57591e-09, 4.01568e-33, 4.01568e-33
0.390589, 0, 8.29608e-09, 2.25323e-32, 1.41421, -8.29608e-09, 2.25323e-32, 0, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.25323e-32, 2.93135e-13, 2.25323e-32, 4.53267e-09, 2.25323e-32, 3.76312e-09, 2.25323e-32, 2.25323e-32
0.398454, 0, 1.26751e-08, 1.19468e-31, 1.41421, -1.26751e-08, 1.19468e-31, 0, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 1.19468e-31, 4.67977e-13, 1.19468e-31, 7.21452e-09, 1.19468e-31, 5.4601e-09, 1.19468e-31, 1.19468e-31
0.406319, 0, 1.93371e-08, 6.36237e-31, 1.41421, -1.93371e-08, 6.36237e-31, 0, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 6.36237e-31, 7.47155e-13, 6.36237e-31, 1.14675e-08, 6.36237e-31, 7.86883e-09, 6.36237e-31, 6.36237e-31
0.414184, 0, 2.94694e-08, 3.26163e-30, 1.41421, -2.94694e-08, 3.26163e-30, 0, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 3.26163e-30, 1.19288e-12, 3.26163e-30, 1.82039e-08, 3.26163e-30, 1.12642e-08, 3.26163e-30, 3.26163e-30
0.422049, 0, 4.48791e-08, 1.58515e-29, 1.41421, -4.48791e-08, 1.58515e-29, 0, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.58515e-29, 1.90417e-12, 1.58515e-29, 2.88594e-08, 1.58515e-29, 1.60177e-08, 1.58515e-29, 1.58515e-29
0.429914, 0, 6.83165e-08, 7.33506e-29, 1.41421, -6.83165e-08, 7.33506e-29, 0, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 7.33506e-29, 3.03817e-12, 7.33506e-29, 4.56861e-08, 7.33506e-29, 2.26273e-08, 7.33506e-29, 7.33506e-29
0.437779, 0, 1.03966e-07, 3.27934e-28, 1.41421, -1.03966e-07, 3.27934e-28, 0, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 3.27934e-28, 4.84343e-12, 3.27934e-28, 7.22048e-08, 3.27934e-28, 3.1756e-08, 3.27934e-28, 3.27934e-28
0.445644, 0, 1.58184e-07, 1.40311e-27, 1.41421, -1.58184e-07, 1.40311e-27, 0, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 1.40311e-27, 7.71139e-12, 1.40311e-27, 1.13897e-07, 1.40311e-27, 4.42801e-08, 1.40311e-27, 1.40311e-27
0.453508, 0, 2.40611e-07, 5.72552e-27, 1.41421, -2.40611e-07, 5.72552e-27, 0, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 5.72552e-27, 1.22556e-11, 5.72552e-27, 1.7925e-07, 5.72552e-27, 6.1349e-08, 5.72552e-27, 5.72552e-27
0.461373, 0, 3.65819e-07, 2.23091e-26, 1.41421, -3.65819e-07, 2.23091e-26, 0, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 2.23091e-26, 1.94325e-11, 2.23091e-26, 2.81339e-07, 2.23091e-26, 8.44607e-08, 2.23091e-26, 2.23091e-26
0.469238, 0, 5.55747e-07, 8.31058e-26, 1.41421, -5.55747e-07, 8.31058e-26, 0, 8.31058e-26, 8.31058e-26, 8.31058e-26, 8.31058e-26, 8.31058e-26, 8.31058e-26, 9.00065e-14, 8.31058e-26, 8.31058e-26, 8.31058e-26, 8.31058e-26, 8.31058e-26, 3.07242e-11, 8.31058e-26, 4.40164e-07, 8.31058e-26, 1.15552e-07, 8.31058e-26, 8.31058e-26
0.477103, 0, 8.43282e-07, 2.96503e-25, 1.41421, -8.43282e-07, 2.96503e-25, 0, 2.96503e-25, 2.96503e-25, 2.96503e-25, 2.96503e-25, 2.96503e-25, 2.96503e-25, 3.00141e-13, 2.96503e-25, 2.96503e-25, 2.96503e-25, 2.96503e-25, 2.96503e-25, 4.84128e-11, 2.96503e-25, 6.8612e-07, 2.96503e-25, 1.57112e-07, 2.96503e-25, 2.96503e-25
0.484968, 0, 1.27839e-06, 1.02543e-24, 1.41421, -1.27839e-06, 3.60182e-11, 0, 1.85238e-14, 3.67096e-11, 3.15388e-10, 1.26532e-11, 2.46475e-10, 4.48487e-11, 4.89328e-12, 1.05311e-10, 9.27904e-12, 1.20947e-10, 5.93691e-12, 1.62901e-13, 7.59879e-11, 7.59164e-14, 1.06503e-06, 7.8478e-16, 2.12342e-07, 1.02543e-24, 1.02543e-24
0.492833, 0, 1.93402e-06, 8.33746e-11, 1.41421, -1.93402e-06, 2.02958e-10, 8.33746e-11, 8.3436e-11, 2.05254e-10, 1.13049e-09, 1.25384e-10, 9.01694e-10, 2.32276e-10, 9.88715e-11, 4.33017e-10, 1.14182e-10, 4.8493e-10, 1.03086e-10, 8.39154e-11, 2.0213e-10, 8.43274e-11, 1.64551e-06, 8.33772e-11, 2.85354e-07, 8.33746e-11, 8.33746e-11
0.500698, 0, 2.91837e-06, 2.71226e-10, 1.41421, -2.91837e-06, 5.79383e-10, 2.71226e-10, 2.71385e-10, 5.85298e-10, 2.96956e-09, 3.79482e-10, 2.37997e-09, 6.54933e-10, 3.10547e-10, 1.17222e-09, 3.50614e-10, 1.306e-09, 3.2202e-10, 2.7262e-10, 4.5593e-10, 2.74887e-10, 2.52915e-06, 2.71233e-10, 3.81275e-07, 2.71226e-10, 2.71226e-10
0.508562, 0, 4.39041e-06, 6.89146e-10, 1.41421, -4.39041e-06, 1.41256e-09, 6.89146e-10, 6.89518e-10, 1.42644e-09, 7.02358e-09, 9.43281e-10, 5.63949e-09, 1.58991e-09, 7.8072e-10, 2.80427e-09, 8.75511e-10, 3.11832e-09, 8.08386e-10, 6.92418e-10, 9.74926e-10, 6.99383e-10, 3.86526e-06, 6.89162e-10, 5.06701e-07, 6.89146e-10, 6.89146e-10
0.516427, 0, 6.58227e-06, 1.60338e-09, 1.41421, -6.58227e-06, 3.22035e-09, 1.60338e-09, 1.60422e-09, 3.25139e-09, 1.57621e-08, 2.17143e-09, 1.26684e-08, 3.61678e-09, 1.80697e-09, 6.33113e-09, 2.01995e-09, 7.03308e-09, 1.86991e-09, 1.6107e-09, 2.04309e-09, 1.62868e-09, 5.87134e-06, 1.60342e-09, 6.69947e-07, 1.60338e-09, 1.60338e-09
0.524292, 0, 9.83186e-06, 3.5631e-09, 1.41421, -9.83186e-06, 7.06029e-09, 3.5631e-09, 3.5649e-09, 7.12742e-09, 3.41857e-08, 4.79167e-09, 2.74946e-08, 7.91768e-09, 4.00143e-09, 1.37883e-08, 4.46405e-09, 1.53065e-08, 4.13954e-09, 3.57892e-09, 4.23565e-09, 3.62159e-09, 8.86188e-06, 3.56318e-09, 8.81707e-07, 3.5631e-09, 3.5631e-09
0.532157, 0, 1.46411e-05, 7.67475e-09, 1.41421, -1.46411e-05, 1.5042e-08, 7.67475e-09, 7.67854e-09, 1.51834e-08, 7.21847e-08, 1.02629e-08, 5.80891e-08, 1.68482e-08, 8.67193e-09, 2.92152e-08, 9.5727e-09, 3.24134e-08, 8.8891e-09, 7.70807e-09, 8.69715e-09, 7.80429e-09, 1.32997e-05, 7.67491e-09, 1.15588e-06, 7.67475e-09, 7.67475e-09
0.540022, 0, 2.16968e-05, 1.61137e-08, 1.41421, -2.16968e-05, 3.12742e-08, 1.61137e-08, 1.61215e-08, 3.15652e-08, 1.48864e-07, 2.14396e-08, 1.19858e-07, 3.4991e-08, 1.82562e-08, 6.04404e-08, 2.00194e-08, 6.70218e-08, 1.86126e-08, 1.61823e-08, 1.7658e-08, 1.63916e-08, 1.9805e-05, 1.6114e-08, 1.51089e-06, 1.61137e-08, 1.61137e-08
0.547887, 0, 3.202e-05, 3.30595e-08, 1.41421, -3.202e-05, 6.35763e-08, 3.30595e-08, 3.30752e-08, 6.41621e-08, 3.00276e-07, 4.37801e-08, 2.41888e-07, 7.10581e-08, 3.84996e-08, 1.22286e-07, 4.09213e-08, 1.35533e-07, 3.80896e-08, 3.31975e-08, 3.5377e-08, 3.364e-08, 2.92816e-05, 3.30601e-08, 1.97191e-06, 3.30595e-08, 3.30595e-08
0.555752, 0, 4.70646e-05, 6.63556e-08, 1.41421, -4.70646e-05, 1.26485e-07, 6.63556e-08, 6.63866e-08, 1.27639e-07, 5.92867e-07, 8.74791e-08, 4.77823e-07, 1.41226e-07, 7.86278e-08, 2.42163e-07, 8.18461e-08, 2.68266e-07, 7.62668e-08, 6.66276e-08, 6.98113e-08, 6.75403e-08, 4.29809e-05, 6.63569e-08, 2.57436e-06, 6.63556e-08, 6.63556e-08
0.563617, 0, 6.89153e-05, 1.30376e-07, 1.41421, -6.89153e-05, 2.46391e-07, 1.30376e-07, 1.30436e-07, 2.48618e-07, 1.14624e-06, 1.71132e-07, 9.24274e-07, 2.74834e-07, 1.56547e-07, 4.69584e-07, 1.60264e-07, 5.19948e-07, 1.49499e-07, 1.30901e-07, 1.35494e-07, 1.32741e-07, 6.26346e-05, 1.30379e-07, 3.36984e-06, 1.30376e-07, 1.30376e-07
0.571481, 0, 0.000100561, 2.50846e-07, 1.41421, -0.000100561, 4.70096e-07, 2.50846e-07, 2.50959e-07, 4.74305e-07, 2.17068e-06, 3.27869e-07, 1.75119e-06, 5.23849e-07, 3.04783e-07, 8.91896e-07, 3.07329e-07, 9.87076e-07, 2.86985e-07, 2.51838e-07, 2.58374e-07, 2.5547e-07, 9.06264e-05, 2.50851e-07, 4.43559e-06, 2.50846e-07, 2.50846e-07
0.579346, 0, 0.00014629, 4.72717e-07, 1.41421, -0.00014629, 8.78641e-07, 4.72717e-07, 4.72926e-07, 8.86432e-07, 4.02713e-06, 6.15318e-07, 3.25048e-06, 9.7816e-07, 5.80257e-07, 1.65957e-06, 5.77291e-07, 1.83579e-06, 5.39626e-07, 4.74553e-07, 4.83716e-07, 4.81575e-07, 0.000130222, 4.72726e-07, 5.89001e-06, 4.72717e-07, 4.72717e-07
0.587211, 0, 0.000212263, 8.72685e-07, 1.41421, -0.000212263, 1.60906e-06, 8.72685e-07, 8.73064e-07, 1.62319e-06, 7.32063e-06, 1.13137e-06, 5.91174e-06, 1.78959e-06, 1.08385e-06, 3.02572e-06, 1.06239e-06, 3.34539e-06, 9.94062e-07, 8.76016e-07, 8.88647e-07, 8.89318e-07, 0.000185885, 8.72701e-07, 7.9167e-06, 8.72685e-07, 8.72685e-07
0.595076, 0, 0.000307324, 1.57848e-06, 1.41421, -0.000307324, 2.88756e-06, 1.57848e-06, 1.57916e-06, 2.91269e-06, 1.30412e-05, 2.03836e-06, 1.05366e-05, 3.2085e-06, 1.98684e-06, 5.406e-06, 1.91573e-06, 5.97429e-06, 1.79426e-06, 1.5844e-06, 1.6015e-06, 1.6091e-06, 0.000263701, 1.57851e-06, 1.08017e-05, 1.57848e-06, 1.57848e-06
0.602941, 0, 0.00044417, 2.79781e-06, 1.41421, -0.00044417, 5.07874e-06, 2.79781e-06, 2.79898e-06, 5.12252e-06, 2.27704e-05, 3.5991e-06, 1.84064e-05, 5.63794e-06, 3.57536e-06, 9.46685e-06, 3.38542e-06, 1.0457e-05, 3.17378e-06, 2.80813e-06, 2.83079e-06, 2.8531e-06, 0.00037198, 2.79786e-06, 1.49903e-05, 2.79781e-06, 2.79781e-06
0.610806, 0, 0.000640973, 4.86005e-06, 1.41421, -0.000640973, 8.75584e-06, 4.86005e-06, 4.86205e-06, 8.83062e-06, 3.89729e-05, 6.22864e-06, 3.15192e-05, 9.71095e-06, 6.31768e-06, 1.62507e-05, 5.86369e-06, 1.79419e-05, 5.5022e-06, 4.87767e-06, 4.90701e-06, 4.95796e-06, 0.000522071, 4.86014e-06, 2.11641e-05, 4.86005e-06, 4.86005e-06
