   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_784.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.47336, 0, 3.06465e-06, 4.31572e-10, 1.41421, -3.06465e-06, 5.97899e-10, 4.31572e-10, 4.3164e-10, 5.92569e-10, 1.83779e-09, 4.89313e-10, 1.54361e-09, 6.19535e-10, 4.60753e-10, 9.73355e-10, 4.81348e-10, 9.39726e-10, 4.59217e-10, 4.32663e-10, 5.75622e-10, 4.34474e-10, 2.82236e-06, 4.31576e-10, 2.38323e-07, 4.31572e-10, 4.31572e-10
0.481227, 0, 4.46693e-06, 9.60634e-10, 1.41421, -4.46693e-06, 1.33373e-09, 9.60634e-10, 9.60786e-10, 1.32177e-09, 4.11494e-09, 1.09015e-09, 3.45508e-09, 1.38226e-09, 1.02496e-09, 2.17592e-09, 1.07229e-09, 2.10049e-09, 1.02265e-09, 9.63082e-10, 1.17664e-09, 9.68055e-10, 4.14688e-06, 9.60643e-10, 3.11261e-07, 9.60634e-10, 9.60634e-10
0.489094, 0, 6.4852e-06, 2.04393e-09, 1.41421, -6.4852e-06, 2.8414e-09, 2.04393e-09, 2.04426e-09, 2.81585e-09, 8.78616e-09, 2.32078e-09, 7.37572e-09, 2.94514e-09, 2.17973e-09, 4.64157e-09, 2.28259e-09, 4.48033e-09, 2.17648e-09, 2.04916e-09, 2.36638e-09, 2.0611e-09, 6.06164e-06, 2.04395e-09, 4.04899e-07, 2.04393e-09, 2.04393e-09
0.496961, 0, 9.38459e-06, 4.22294e-09, 1.41421, -9.38459e-06, 5.87531e-09, 4.22294e-09, 4.22361e-09, 5.82236e-09, 1.81929e-08, 4.79656e-09, 1.52704e-08, 6.09025e-09, 4.50772e-09, 9.60526e-09, 4.71744e-09, 9.27118e-09, 4.49758e-09, 4.23378e-09, 4.70194e-09, 4.26048e-09, 8.8212e-06, 4.22298e-09, 5.2489e-07, 4.22294e-09, 4.22294e-09
0.504828, 0, 1.35134e-05, 8.52623e-09, 1.41421, -1.35134e-05, 1.18693e-08, 8.52623e-09, 8.52759e-09, 1.17622e-08, 3.67907e-08, 9.6868e-09, 3.08779e-08, 1.23042e-08, 9.16433e-09, 1.94159e-08, 9.52672e-09, 1.874e-08, 9.08189e-09, 8.54816e-09, 9.2342e-09, 8.60532e-09, 1.27571e-05, 8.52631e-09, 6.78611e-07, 8.52623e-09, 8.52623e-09
0.512695, 0, 1.93727e-05, 1.68707e-08, 1.41421, -1.93727e-05, 2.3497e-08, 1.68707e-08, 1.68734e-08, 2.32847e-08, 7.28933e-08, 1.9171e-08, 6.11736e-08, 2.4359e-08, 1.87588e-08, 3.8455e-08, 1.88537e-08, 3.71152e-08, 1.79721e-08, 1.69141e-08, 1.79116e-08, 1.70327e-08, 1.83425e-05, 1.68708e-08, 8.75895e-07, 1.68707e-08, 1.68707e-08
0.520563, 0, 2.76491e-05, 3.27591e-08, 1.41421, -2.76491e-05, 4.56462e-08, 3.27591e-08, 3.27644e-08, 4.52332e-08, 1.41713e-07, 3.72329e-08, 1.1892e-07, 4.73225e-08, 3.72092e-08, 7.47366e-08, 3.66158e-08, 7.2131e-08, 3.49011e-08, 3.28437e-08, 3.42813e-08, 3.30835e-08, 2.62184e-05, 3.27594e-08, 1.13023e-06, 3.27591e-08, 3.27591e-08
0.52843, 0, 3.92886e-05, 6.2468e-08, 1.41421, -3.92886e-05, 8.7079e-08, 6.2468e-08, 6.2478e-08, 8.62904e-08, 2.70543e-07, 7.10118e-08, 2.27014e-07, 9.02804e-08, 7.20808e-08, 1.42635e-07, 6.98333e-08, 1.37659e-07, 6.65586e-08, 6.26294e-08, 6.46827e-08, 6.31043e-08, 3.72535e-05, 6.24686e-08, 1.46067e-06, 6.2468e-08, 6.2468e-08
0.536297, 0, 5.55918e-05, 1.17021e-07, 1.41421, -5.55918e-05, 1.63194e-07, 1.17021e-07, 1.1704e-07, 1.61714e-07, 5.07391e-07, 1.3305e-07, 4.25727e-07, 1.692e-07, 1.36804e-07, 2.67422e-07, 1.30839e-07, 2.58086e-07, 1.24695e-07, 1.17324e-07, 1.20224e-07, 1.18246e-07, 5.26184e-05, 1.17022e-07, 1.89484e-06, 1.17021e-07, 1.17021e-07
0.544164, 0, 7.83479e-05, 2.15402e-07, 1.41421, -7.83479e-05, 3.00523e-07, 2.15402e-07, 2.15437e-07, 2.97795e-07, 9.35056e-07, 2.44952e-07, 7.84507e-07, 3.11595e-07, 2.55041e-07, 4.92669e-07, 2.40876e-07, 4.75459e-07, 2.2955e-07, 2.1596e-07, 2.20009e-07, 2.17718e-07, 7.38832e-05, 2.15404e-07, 2.47394e-06, 2.15402e-07, 2.15402e-07
0.552031, 0, 0.000110016, 3.89652e-07, 1.41421, -0.000110016, 5.43871e-07, 3.89652e-07, 3.89714e-07, 5.3893e-07, 1.69351e-06, 4.43189e-07, 1.42075e-06, 5.63932e-07, 4.66859e-07, 8.91998e-07, 4.35805e-07, 8.60817e-07, 4.15285e-07, 3.90663e-07, 3.96241e-07, 3.93955e-07, 0.000103145, 3.89655e-07, 3.26033e-06, 3.89652e-07, 3.89652e-07
0.559898, 0, 0.000153988, 6.92788e-07, 1.41421, -0.000153988, 9.67428e-07, 6.92788e-07, 6.929e-07, 9.58628e-07, 3.01474e-06, 7.8813e-07, 2.52899e-06, 1.00315e-06, 8.41002e-07, 1.58738e-06, 7.74979e-07, 1.53186e-06, 7.38437e-07, 6.9459e-07, 7.02161e-07, 7.0065e-07, 0.000143198, 6.92795e-07, 4.34949e-06, 6.92788e-07, 6.92788e-07
0.567766, 0, 0.000214945, 1.21078e-06, 1.41421, -0.000214945, 1.69156e-06, 1.21078e-06, 1.21097e-06, 1.67615e-06, 5.27556e-06, 1.37768e-06, 4.42522e-06, 1.7541e-06, 1.49117e-06, 2.77685e-06, 1.35466e-06, 2.67964e-06, 1.29069e-06, 1.21393e-06, 1.22403e-06, 1.2249e-06, 0.000197762, 1.21079e-06, 5.88804e-06, 1.21078e-06, 1.21078e-06
0.575633, 0, 0.000299364, 2.08021e-06, 1.41421, -0.000299364, 2.90765e-06, 2.08021e-06, 2.08055e-06, 2.88114e-06, 9.07582e-06, 2.36746e-06, 7.61236e-06, 3.01528e-06, 2.6029e-06, 4.77546e-06, 2.32784e-06, 4.60817e-06, 2.21774e-06, 2.08564e-06, 2.09886e-06, 2.10516e-06, 0.000271784, 2.08023e-06, 8.10121e-06, 2.08021e-06, 2.08021e-06
0.5835, 0, 0.000416221, 3.51378e-06, 1.41421, -0.000416221, 4.91392e-06, 3.51378e-06, 3.51435e-06, 4.86905e-06, 1.53513e-05, 3.99984e-06, 1.28749e-05, 5.09605e-06, 4.47374e-06, 8.07451e-06, 3.9328e-06, 7.79143e-06, 3.7465e-06, 3.52296e-06, 3.53988e-06, 3.55713e-06, 0.000371853, 3.51381e-06, 1.13298e-05, 3.51378e-06, 3.51378e-06
0.591367, 0, 0.000577957, 5.83582e-06, 1.41421, -0.000577957, 8.16549e-06, 5.83582e-06, 5.83677e-06, 8.09084e-06, 2.5532e-05, 6.64457e-06, 2.14117e-05, 8.46853e-06, 7.5726e-06, 1.34243e-05, 6.53302e-06, 1.29533e-05, 6.22304e-06, 5.85111e-06, 5.87218e-06, 5.90993e-06, 0.000506754, 5.83588e-06, 1.60863e-05, 5.83582e-06, 5.83582e-06
0.599234, 0, 0.000801808, 9.53096e-06, 1.41421, -0.000801808, 1.33429e-05, 9.53096e-06, 9.53252e-06, 1.32208e-05, 4.17592e-05, 1.08543e-05, 3.50172e-05, 1.38388e-05, 1.2626e-05, 2.19477e-05, 1.06718e-05, 2.11771e-05, 1.01646e-05, 9.55597e-06, 9.58136e-06, 9.65562e-06, 0.000688227, 9.53106e-06, 2.31306e-05, 9.53096e-06, 9.53096e-06
