   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_485.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0796834, 0, 1.45518e-17, 0, 1.41421, -1.45518e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57662e-22, 0, 4.64746e-18, 0, 9.90334e-18, 0, 0
0.0875449, 0, 2.80113e-17, 0, 1.41421, -2.80113e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86363e-21, 0, 9.06361e-18, 0, 1.89458e-17, 0, 0
0.0954065, 0, 5.34445e-17, 0, 1.41421, -5.34445e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59466e-21, 0, 1.75223e-17, 0, 3.59186e-17, 0, 0
0.103268, 0, 1.01091e-16, 0, 1.41421, -1.01091e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87376e-21, 0, 3.35882e-17, 0, 6.74955e-17, 0, 0
0.111129, 0, 1.89599e-16, 0, 1.41421, -1.89599e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30331e-20, 0, 6.3852e-17, 0, 1.25734e-16, 0, 0
0.118991, 0, 3.52661e-16, 0, 1.41421, -3.52661e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45068e-20, 0, 1.20405e-16, 0, 2.32232e-16, 0, 0
0.126853, 0, 6.50643e-16, 0, 1.41421, -6.50643e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5707e-20, 0, 2.25254e-16, 0, 4.25343e-16, 0, 0
0.134714, 0, 1.19086e-15, 0, 1.41421, -1.19086e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4567e-20, 0, 4.18158e-16, 0, 7.72621e-16, 0, 0
0.142576, 0, 2.16259e-15, 0, 1.41421, -2.16259e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55237e-19, 0, 7.70395e-16, 0, 1.39204e-15, 0, 0
0.150437, 0, 3.89712e-15, 0, 1.41421, -3.89712e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82764e-19, 0, 1.40885e-15, 0, 2.48799e-15, 0, 0
0.158299, 0, 6.96987e-15, 0, 1.41421, -6.96987e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11138e-19, 0, 2.55771e-15, 0, 4.41164e-15, 0, 0
0.16616, 0, 1.23729e-14, 0, 1.41421, -1.23729e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17068e-19, 0, 4.61044e-15, 0, 7.76156e-15, 0, 0
0.174022, 0, 2.1804e-14, 0, 1.41421, -2.1804e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63329e-18, 0, 8.25255e-15, 0, 1.35498e-14, 0, 0
0.181883, 0, 3.81476e-14, 0, 1.41421, -3.81476e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88782e-18, 0, 1.46706e-14, 0, 2.34741e-14, 0, 0
0.189745, 0, 6.6269e-14, 0, 1.41421, -6.6269e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06956e-18, 0, 2.5904e-14, 0, 4.03599e-14, 0, 0
0.197606, 0, 1.14318e-13, 0, 1.41421, -1.14318e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83718e-18, 0, 4.5436e-14, 0, 6.88728e-14, 0, 0
0.205468, 0, 1.95847e-13, 0, 1.41421, -1.95847e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52985e-17, 0, 7.9176e-14, 0, 1.16656e-13, 0, 0
0.213329, 0, 3.33255e-13, 0, 1.41421, -3.33255e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63042e-17, 0, 1.37093e-13, 0, 1.96136e-13, 0, 0
0.221191, 0, 5.63291e-13, 0, 1.41421, -5.63291e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49262e-17, 0, 2.35892e-13, 0, 3.27355e-13, 0, 0
0.229052, 0, 9.45869e-13, 0, 1.41421, -9.45869e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62304e-17, 0, 4.03397e-13, 0, 5.42396e-13, 0, 0
0.236914, 0, 1.57804e-12, 0, 1.41421, -1.57804e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28521e-16, 0, 6.85688e-13, 0, 8.92219e-13, 0, 0
0.244775, 0, 2.61601e-12, 0, 1.41421, -2.61601e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15331e-16, 0, 1.15865e-12, 0, 1.45715e-12, 0, 0
0.252637, 0, 4.30973e-12, 0, 1.41421, -4.30973e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58608e-16, 0, 1.94656e-12, 0, 2.36282e-12, 0, 0
0.260498, 0, 7.05679e-12, 0, 1.41421, -7.05679e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93734e-16, 0, 3.25193e-12, 0, 3.80427e-12, 0, 0
0.26836, 0, 1.1486e-11, 0, 1.41421, -1.1486e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77505e-16, 0, 5.40306e-12, 0, 6.08193e-12, 0, 0
0.276221, 0, 1.85865e-11, 0, 1.41421, -1.85865e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6007e-15, 0, 8.92978e-12, 0, 9.65511e-12, 0, 0
0.284083, 0, 2.99068e-11, 0, 1.41421, -2.99068e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60787e-15, 0, 1.46835e-11, 0, 1.52207e-11, 0, 0
0.291944, 0, 4.78592e-11, 0, 1.41421, -4.78592e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22847e-15, 0, 2.40267e-11, 0, 2.38282e-11, 0, 0
0.299806, 0, 7.62612e-11, 1.66054e-42, 1.41421, -7.62612e-11, 1.66054e-42, 0, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 1.66054e-42, 6.83777e-15, 1.66054e-42, 3.92007e-11, 1.66054e-42, 3.70537e-11, 1.66054e-42, 1.66054e-42
0.307667, 0, 1.20786e-10, 2.45199e-41, 1.41421, -1.20786e-10, 2.45199e-41, 0, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 2.45199e-41, 1.09931e-14, 2.45199e-41, 6.35649e-11, 2.45199e-41, 5.72104e-11, 2.45199e-41, 2.45199e-41
0.315529, 0, 1.90392e-10, 3.18753e-40, 1.41421, -1.90392e-10, 3.18753e-40, 0, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 3.18753e-40, 1.76089e-14, 3.18753e-40, 1.02646e-10, 3.18753e-40, 8.7729e-11, 3.18753e-40, 3.18753e-40
0.323391, 0, 2.98757e-10, 3.71247e-39, 1.41421, -2.98757e-10, 3.71247e-39, 0, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 3.71247e-39, 2.81148e-14, 3.71247e-39, 1.65115e-10, 3.71247e-39, 1.33614e-10, 3.71247e-39, 3.71247e-39
0.331252, 0, 4.66824e-10, 3.90599e-38, 1.41421, -4.66824e-10, 3.90599e-38, 0, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 3.90599e-38, 4.47633e-14, 3.90599e-38, 2.64656e-10, 3.90599e-38, 2.02123e-10, 3.90599e-38, 3.90599e-38
0.339114, 0, 7.26596e-10, 3.72691e-37, 1.41421, -7.26596e-10, 3.72691e-37, 0, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 3.72691e-37, 7.11034e-14, 3.72691e-37, 4.2282e-10, 3.72691e-37, 3.03704e-10, 3.72691e-37, 3.72691e-37
0.346975, 0, 1.1269e-09, 3.24526e-36, 1.41421, -1.1269e-09, 3.24526e-36, 0, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 3.24526e-36, 1.12729e-13, 3.24526e-36, 6.73501e-10, 3.24526e-36, 4.53287e-10, 3.24526e-36, 3.24526e-36
0.354837, 0, 1.74217e-09, 2.59062e-35, 1.41421, -1.74217e-09, 2.59062e-35, 0, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 2.59062e-35, 1.78462e-13, 2.59062e-35, 1.06994e-09, 2.59062e-35, 6.72045e-10, 2.59062e-35, 2.59062e-35
0.362698, 0, 2.68577e-09, 1.90442e-34, 1.41421, -2.68577e-09, 1.90442e-34, 0, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 1.90442e-34, 2.82226e-13, 1.90442e-34, 1.69569e-09, 1.90442e-34, 9.89794e-10, 1.90442e-34, 1.90442e-34
0.37056, 0, 4.13035e-09, 1.28069e-33, 1.41421, -4.13035e-09, 1.28069e-33, 0, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 1.28069e-33, 4.46004e-13, 1.28069e-33, 2.6817e-09, 1.28069e-33, 1.4482e-09, 1.28069e-33, 1.28069e-33
0.378421, 0, 6.33879e-09, 7.31346e-33, 1.41421, -6.33879e-09, 7.31346e-33, 0, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.31346e-33, 7.0452e-13, 7.31346e-33, 4.233e-09, 7.31346e-33, 2.10509e-09, 7.31346e-33, 7.31346e-33
0.386283, 0, 9.71143e-09, 4.32786e-32, 1.41421, -9.71143e-09, 4.32786e-32, 0, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 4.32786e-32, 1.11262e-12, 4.32786e-32, 6.67022e-09, 4.32786e-32, 3.0401e-09, 4.32786e-32, 4.32786e-32
0.394144, 0, 1.48579e-08, 2.27634e-31, 1.41421, -1.48579e-08, 2.27634e-31, 0, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 2.27634e-31, 1.75689e-12, 2.27634e-31, 1.04939e-08, 2.27634e-31, 4.36217e-09, 2.27634e-31, 2.27634e-31
0.402006, 0, 2.27063e-08, 1.18352e-30, 1.41421, -2.27063e-08, 1.18352e-30, 0, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 1.18352e-30, 2.77386e-12, 1.18352e-30, 1.64843e-08, 1.18352e-30, 6.21921e-09, 1.18352e-30, 1.18352e-30
0.409867, 0, 3.46691e-08, 5.88873e-30, 1.41421, -3.46691e-08, 5.88873e-30, 0, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 5.88873e-30, 4.37848e-12, 5.88873e-30, 2.5854e-08, 5.88873e-30, 8.81064e-09, 5.88873e-30, 5.88873e-30
0.417729, 0, 5.28934e-08, 2.77406e-29, 1.41421, -5.28934e-08, 2.77406e-29, 0, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 2.77406e-29, 6.90837e-12, 2.77406e-29, 4.04831e-08, 2.77406e-29, 1.24035e-08, 2.77406e-29, 2.77406e-29
0.42559, 0, 8.06388e-08, 1.26039e-28, 1.41421, -8.06388e-08, 1.26039e-28, 0, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.26039e-28, 1.08922e-11, 1.26039e-28, 6.32753e-08, 1.26039e-28, 1.73526e-08, 1.26039e-28, 1.26039e-28
0.433452, 0, 1.22842e-07, 5.50867e-28, 1.41421, -1.22842e-07, 5.50867e-28, 0, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 5.50867e-28, 1.71551e-11, 5.50867e-28, 9.86982e-08, 5.50867e-28, 2.41268e-08, 5.50867e-28, 5.50867e-28
0.441313, 0, 1.86958e-07, 2.29959e-27, 1.41421, -1.86958e-07, 2.29959e-27, 0, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.29959e-27, 2.69787e-11, 2.29959e-27, 1.53591e-07, 2.29959e-27, 3.33405e-08, 2.29959e-27, 2.29959e-27
0.449175, 0, 2.84205e-07, 9.16328e-27, 1.41421, -2.84205e-07, 9.16328e-27, 0, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 9.16328e-27, 4.23456e-11, 9.16328e-27, 2.38369e-07, 9.16328e-27, 4.57939e-08, 9.16328e-27, 9.16328e-27
0.457036, 0, 4.31386e-07, 3.48768e-26, 1.41421, -4.31386e-07, 3.48768e-26, 0, 3.48768e-26, 3.48768e-26, 3.48768e-26, 3.48768e-26, 3.48768e-26, 3.48768e-26, 9.13404e-14, 3.48768e-26, 3.48768e-26, 3.48768e-26, 3.48768e-26, 3.48768e-26, 6.63052e-11, 3.48768e-26, 3.68798e-07, 3.48768e-26, 6.25224e-08, 3.48768e-26, 3.48768e-26
0.464898, 0, 6.53545e-07, 1.26987e-25, 1.41421, -6.53545e-07, 1.26987e-25, 0, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.26987e-25, 3.00175e-13, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.26987e-25, 1.03522e-10, 1.26987e-25, 5.68585e-07, 1.26987e-25, 8.4856e-08, 1.26987e-25, 1.26987e-25
0.472759, 0, 9.87779e-07, 4.45068e-25, 1.41421, -9.87779e-07, 4.45068e-25, 0, 4.45068e-25, 4.45068e-25, 4.45068e-25, 4.45068e-25, 4.45068e-25, 4.45068e-25, 7.64308e-13, 4.45068e-25, 4.45068e-25, 4.45068e-25, 4.45068e-25, 4.45068e-25, 1.61084e-10, 4.45068e-25, 8.73125e-07, 4.45068e-25, 1.14492e-07, 4.45068e-25, 4.45068e-25
0.480621, 0, 1.48964e-06, 9.78792e-11, 1.41421, -1.48964e-06, 1.40262e-10, 9.78792e-11, 9.7929e-11, 1.31398e-10, 3.88415e-10, 1.06873e-10, 3.13716e-10, 1.28297e-10, 1.03898e-10, 2.06145e-10, 1.05914e-10, 1.88472e-10, 1.01755e-10, 9.80216e-11, 3.47578e-10, 9.7918e-11, 1.33495e-06, 9.78802e-11, 1.53701e-07, 9.78792e-11, 9.78792e-11
0.488482, 0, 2.2392e-06, 3.15745e-10, 1.41421, -2.2392e-06, 4.5434e-10, 3.15745e-10, 3.15908e-10, 4.25355e-10, 1.26582e-09, 3.45154e-10, 1.02155e-09, 4.15215e-10, 3.33542e-10, 6.69784e-10, 3.42021e-10, 6.11989e-10, 3.2842e-10, 3.16211e-10, 7.01207e-10, 3.16504e-10, 2.03117e-06, 3.15748e-10, 2.05219e-07, 3.15745e-10, 3.15745e-10
0.496344, 0, 3.35358e-06, 7.93728e-10, 1.41421, -3.35358e-06, 1.1451e-09, 7.93728e-10, 7.94141e-10, 1.07161e-09, 3.20238e-09, 8.68286e-10, 2.58309e-09, 1.04591e-09, 8.37282e-10, 1.6913e-09, 8.60342e-10, 1.54477e-09, 8.25862e-10, 7.94908e-10, 1.38602e-09, 7.96279e-10, 3.07417e-06, 7.93736e-10, 2.72655e-07, 7.93728e-10, 7.93728e-10
0.504205, 0, 5.00203e-06, 1.82251e-09, 1.41421, -5.00203e-06, 2.63364e-09, 1.82251e-09, 1.82347e-09, 2.46401e-09, 7.38286e-09, 1.99463e-09, 5.95324e-09, 2.40466e-09, 1.92116e-09, 3.89454e-09, 1.97629e-09, 3.55629e-09, 1.8967e-09, 1.82524e-09, 2.72808e-09, 1.82926e-09, 4.62632e-06, 1.82253e-09, 3.60584e-07, 1.82251e-09, 1.82251e-09
0.512067, 0, 7.42853e-06, 3.99338e-09, 1.41421, -7.42853e-06, 5.7765e-09, 3.99338e-09, 3.99547e-09, 5.40359e-09, 1.62168e-08, 4.37175e-09, 1.30741e-08, 5.27313e-09, 4.20727e-09, 8.54835e-09, 4.33143e-09, 7.80478e-09, 4.15645e-09, 3.99936e-09, 5.37061e-09, 4.00947e-09, 6.92089e-06, 3.99342e-09, 4.74994e-07, 3.99338e-09, 3.99338e-09
0.519929, 0, 1.09928e-05, 8.48177e-09, 1.41421, -1.09928e-05, 1.22765e-08, 8.48177e-09, 8.48623e-09, 1.14829e-08, 3.44952e-08, 9.287e-09, 2.78069e-08, 1.12053e-08, 8.94073e-09, 1.81755e-08, 9.2012e-09, 1.65931e-08, 8.82882e-09, 8.49451e-09, 1.05647e-08, 8.51797e-09, 1.03003e-05, 8.48185e-09, 6.23823e-07, 8.48177e-09, 8.48177e-09
0.52779, 0, 1.61803e-05, 1.75697e-08, 1.41421, -1.61803e-05, 2.54416e-08, 1.75697e-08, 1.7579e-08, 2.37954e-08, 7.15322e-08, 1.92401e-08, 5.7658e-08, 2.32194e-08, 1.86086e-08, 3.76785e-08, 1.90621e-08, 3.43959e-08, 1.82897e-08, 1.75962e-08, 2.07016e-08, 1.76481e-08, 1.52211e-05, 1.75699e-08, 8.17882e-07, 1.75697e-08, 1.75697e-08
0.535652, 0, 2.37e-05, 3.55918e-08, 1.41421, -2.37e-05, 5.15574e-08, 3.55918e-08, 3.56106e-08, 4.82185e-08, 1.45037e-07, 3.89796e-08, 1.16898e-07, 4.70504e-08, 3.85952e-08, 7.63759e-08, 3.86186e-08, 6.97182e-08, 3.70519e-08, 3.56454e-08, 4.02725e-08, 3.57564e-08, 2.23417e-05, 3.55921e-08, 1.07237e-06, 3.55918e-08, 3.55918e-08
0.543513, 0, 3.45497e-05, 7.05991e-08, 1.41421, -3.45497e-05, 1.02304e-07, 7.05991e-08, 7.06363e-08, 9.56735e-08, 2.87939e-07, 7.73267e-08, 2.32059e-07, 9.33538e-08, 7.77201e-08, 1.51589e-07, 7.66098e-08, 1.38368e-07, 7.34986e-08, 7.07055e-08, 7.75516e-08, 7.09363e-08, 3.25736e-05, 7.05998e-08, 1.4094e-06, 7.05991e-08, 7.05991e-08
0.551375, 0, 5.01372e-05, 1.37216e-07, 1.41421, -5.01372e-05, 1.98906e-07, 1.37216e-07, 1.37288e-07, 1.86005e-07, 5.60108e-07, 1.50306e-07, 4.51379e-07, 1.81491e-07, 1.5281e-07, 2.94804e-07, 1.48911e-07, 2.69079e-07, 1.42858e-07, 1.37423e-07, 1.47485e-07, 1.37892e-07, 4.71737e-05, 1.37217e-07, 1.86219e-06, 1.37216e-07, 1.37216e-07
0.559236, 0, 7.24471e-05, 2.61414e-07, 1.41421, -7.24471e-05, 3.79075e-07, 2.61414e-07, 2.61552e-07, 3.54469e-07, 1.06799e-06, 2.86381e-07, 8.60612e-07, 3.4586e-07, 2.94045e-07, 5.61979e-07, 2.83721e-07, 5.12914e-07, 2.72175e-07, 2.61809e-07, 2.7648e-07, 2.62741e-07, 6.78661e-05, 2.61417e-07, 2.48188e-06, 2.61414e-07, 2.61414e-07
0.567098, 0, 0.00010428, 4.8829e-07, 1.41421, -0.00010428, 7.08321e-07, 4.8829e-07, 4.88549e-07, 6.62305e-07, 1.99662e-06, 5.34979e-07, 1.60881e-06, 6.46207e-07, 5.54796e-07, 1.05036e-06, 5.30004e-07, 9.58603e-07, 5.08413e-07, 4.89029e-07, 5.10254e-07, 4.90842e-07, 9.70063e-05, 4.88295e-07, 3.34874e-06, 4.8829e-07, 4.8829e-07
0.574959, 0, 0.000149595, 8.94395e-07, 1.41421, -0.000149595, 1.2979e-06, 8.94395e-07, 8.94869e-07, 1.21351e-06, 3.66046e-06, 9.80017e-07, 2.94928e-06, 1.18399e-06, 1.02625e-06, 1.92515e-06, 9.70893e-07, 1.75688e-06, 9.31297e-07, 8.9575e-07, 9.26214e-07, 8.99211e-07, 0.000137804, 8.94404e-07, 4.58959e-06, 8.94395e-07, 8.94395e-07
0.582821, 0, 0.000213996, 1.60674e-06, 1.41421, -0.000213996, 2.3325e-06, 1.60674e-06, 1.60759e-06, 2.18072e-06, 6.58191e-06, 1.76074e-06, 5.30275e-06, 2.12762e-06, 1.86406e-06, 3.4607e-06, 1.74433e-06, 3.15805e-06, 1.67311e-06, 1.60917e-06, 1.65255e-06, 1.61565e-06, 0.000194628, 1.60675e-06, 6.40495e-06, 1.60674e-06, 1.60674e-06
0.590682, 0, 0.000305431, 2.8313e-06, 1.41421, -0.000305431, 4.11181e-06, 2.8313e-06, 2.8328e-06, 3.84401e-06, 1.16093e-05, 3.10302e-06, 9.35238e-06, 3.75032e-06, 3.3255e-06, 6.10235e-06, 3.07406e-06, 5.56837e-06, 2.94841e-06, 2.8356e-06, 2.89686e-06, 2.84749e-06, 0.000273419, 2.83133e-06, 9.10991e-06, 2.8313e-06, 2.8313e-06
0.598544, 0, 0.000435178, 4.8945e-06, 1.41421, -0.000435178, 7.111e-06, 4.8945e-06, 4.89711e-06, 6.64745e-06, 2.00887e-05, 5.36483e-06, 1.61822e-05, 6.48528e-06, 5.82845e-06, 1.05565e-05, 5.31471e-06, 9.63223e-06, 5.09721e-06, 4.90194e-06, 4.98777e-06, 4.92338e-06, 0.000382276, 4.89455e-06, 1.31951e-05, 4.8945e-06, 4.8945e-06
0.606405, 0, 0.00061923, 8.30183e-06, 1.41421, -0.00061923, 1.20663e-05, 8.30183e-06, 8.30626e-06, 1.12791e-05, 3.41078e-05, 9.10064e-06, 2.74728e-05, 1.10036e-05, 1.00382e-05, 1.79182e-05, 9.01553e-06, 1.63484e-05, 8.64612e-06, 8.31448e-06, 8.43379e-06, 8.35239e-06, 0.000532245, 8.30192e-06, 1.94101e-05, 8.30183e-06, 8.30183e-06
