   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_623.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0839571, 0, 8.22891e-14, 0, 1.41421, -8.22891e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10963e-16, 0, 0, 3.47621e-16, 0, 3.41811e-16, 0, 8.12887e-14, 0, 0, 0
0.0918076, 0, 1.29926e-13, 0, 1.41421, -1.29926e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90875e-16, 0, 0, 5.59255e-16, 0, 5.57076e-16, 0, 1.28319e-13, 0, 0, 0
0.0996581, 0, 2.04098e-13, 0, 1.41421, -2.04098e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70938e-16, 0, 0, 8.95466e-16, 0, 9.03884e-16, 0, 2.01528e-13, 0, 0, 0
0.107509, 0, 3.18997e-13, 0, 1.41421, -3.18997e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20467e-15, 0, 0, 1.42709e-15, 0, 1.46016e-15, 0, 3.14905e-13, 0, 0, 0
0.115359, 0, 4.96077e-13, 0, 1.41421, -4.96077e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87296e-15, 0, 0, 2.26382e-15, 0, 2.34872e-15, 0, 4.89591e-13, 0, 0, 0
0.12321, 0, 7.6761e-13, 0, 1.41421, -7.6761e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89745e-15, 0, 0, 3.57482e-15, 0, 3.76189e-15, 0, 7.57375e-13, 0, 0, 0
0.13106, 0, 1.18187e-12, 0, 1.41421, -1.18187e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46002e-15, 0, 0, 5.61973e-15, 0, 5.99986e-15, 0, 1.16579e-12, 0, 0, 0
0.138911, 0, 1.81072e-12, 0, 1.41421, -1.81072e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83134e-15, 0, 0, 8.79558e-15, 0, 9.52934e-15, 0, 1.78557e-12, 0, 0, 0
0.146761, 0, 2.76053e-12, 0, 1.41421, -2.76053e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04119e-14, 0, 0, 1.3707e-14, 0, 1.50727e-14, 0, 2.72134e-12, 0, 0, 0
0.154612, 0, 4.18796e-12, 0, 1.41421, -4.18796e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57914e-14, 0, 0, 2.12716e-14, 0, 2.37438e-14, 0, 4.12715e-12, 0, 0, 0
0.162462, 0, 6.32252e-12, 0, 1.41421, -6.32252e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38334e-14, 0, 0, 3.28758e-14, 0, 3.72534e-14, 0, 6.22855e-12, 0, 0, 0
0.170313, 0, 9.49868e-12, 0, 1.41421, -9.49868e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5796e-14, 0, 0, 5.06084e-14, 0, 5.82187e-14, 0, 9.35405e-12, 0, 0, 0
0.178163, 0, 1.42014e-11, 0, 1.41421, -1.42014e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35026e-14, 0, 0, 7.76067e-14, 0, 9.063e-14, 0, 1.39797e-11, 0, 0, 0
0.186014, 0, 2.11302e-11, 0, 1.41421, -2.11302e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95821e-14, 0, 0, 1.18568e-13, 0, 1.40547e-13, 0, 2.07915e-11, 0, 0, 0
0.193864, 0, 3.12885e-11, 0, 1.41421, -3.12885e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17805e-13, 0, 0, 1.80511e-13, 0, 2.17143e-13, 0, 3.0773e-11, 0, 0, 0
0.201715, 0, 4.61089e-11, 0, 1.41421, -4.61089e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73552e-13, 0, 0, 2.73896e-13, 0, 3.34258e-13, 0, 4.53272e-11, 0, 0, 0
0.209565, 0, 6.76255e-11, 0, 1.41421, -6.76255e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5446e-13, 0, 0, 4.14286e-13, 0, 5.12703e-13, 0, 6.6444e-11, 0, 0, 0
0.217416, 0, 9.87121e-11, 0, 1.41421, -9.87121e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71316e-13, 0, 0, 6.24806e-13, 0, 7.83682e-13, 0, 9.69323e-11, 0, 0, 0
0.225266, 0, 1.43408e-10, 0, 1.41421, -1.43408e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39274e-13, 0, 0, 9.39779e-13, 0, 1.19385e-12, 0, 1.40735e-10, 0, 0, 0
0.233117, 0, 2.07361e-10, 0, 1.41421, -2.07361e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79521e-13, 0, 0, 1.41012e-12, 0, 1.81275e-12, 0, 2.03359e-10, 0, 0, 0
0.240967, 0, 2.98429e-10, 0, 1.41421, -2.98429e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12152e-12, 0, 0, 2.11132e-12, 0, 2.74384e-12, 0, 2.92453e-10, 0, 0, 0
0.248818, 0, 4.2749e-10, 2.60642e-43, 1.41421, -4.2749e-10, 0, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 2.60642e-43, 1.60604e-12, 2.60642e-43, 2.60642e-43, 3.15534e-12, 2.60642e-43, 4.14058e-12, 2.60642e-43, 4.18588e-10, 2.60642e-43, 2.60642e-43, 2.60642e-43
0.256668, 0, 6.09526e-10, 4.18988e-42, 1.41421, -6.09526e-10, 0, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 4.18988e-42, 2.28922e-12, 4.18988e-42, 4.18988e-42, 4.70835e-12, 4.18988e-42, 6.23021e-12, 4.18988e-42, 5.96299e-10, 4.18988e-42, 4.18988e-42, 4.18988e-42
0.264519, 0, 8.6507e-10, 5.7159e-41, 1.41421, -8.6507e-10, 0, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 5.7159e-41, 3.24799e-12, 5.7159e-41, 5.7159e-41, 7.017e-12, 5.7159e-41, 9.34841e-12, 5.7159e-41, 8.45456e-10, 5.7159e-41, 5.7159e-41, 5.7159e-41
0.272369, 0, 1.22212e-09, 6.92162e-40, 1.41421, -1.22212e-09, 0, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 6.92162e-40, 4.5872e-12, 6.92162e-40, 6.92162e-40, 1.04479e-11, 6.92162e-40, 1.39901e-11, 6.92162e-40, 1.19309e-09, 6.92162e-40, 6.92162e-40, 6.92162e-40
0.28022, 0, 1.71868e-09, 7.53629e-39, 1.41421, -1.71868e-09, 0, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 7.53629e-39, 6.44911e-12, 7.53629e-39, 7.53629e-39, 1.55463e-11, 7.53629e-39, 2.08839e-11, 7.53629e-39, 1.6758e-09, 7.53629e-39, 7.53629e-39, 7.53629e-39
0.28807, 0, 2.40608e-09, 7.41909e-38, 1.41421, -2.40608e-09, 0, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 7.41909e-38, 9.02584e-12, 7.41909e-38, 7.41909e-38, 2.31245e-11, 7.41909e-38, 3.11005e-11, 7.41909e-38, 2.34283e-09, 7.41909e-38, 7.41909e-38, 7.41909e-38
0.295921, 0, 3.35333e-09, 6.63806e-37, 1.41421, -3.35333e-09, 0, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 6.63806e-37, 1.25755e-11, 6.63806e-37, 6.63806e-37, 3.43929e-11, 6.63806e-37, 4.62106e-11, 6.63806e-37, 3.26015e-09, 6.63806e-37, 6.63806e-37, 6.63806e-37
0.303771, 0, 4.65276e-09, 5.42573e-36, 1.41421, -4.65276e-09, 0, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 5.42573e-36, 1.74434e-11, 5.42573e-36, 5.42573e-36, 5.11575e-11, 5.42573e-36, 6.85148e-11, 5.42573e-36, 4.51565e-09, 5.42573e-36, 5.42573e-36, 5.42573e-36
0.311622, 0, 6.42739e-09, 4.07254e-35, 1.41421, -6.42739e-09, 0, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 4.07254e-35, 2.40891e-11, 4.07254e-35, 4.07254e-35, 7.61141e-11, 4.07254e-35, 1.01378e-10, 4.07254e-35, 6.22581e-09, 4.07254e-35, 4.07254e-35, 4.07254e-35
0.319472, 0, 8.8404e-09, 2.78768e-34, 1.41421, -8.8404e-09, 0, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 2.78768e-34, 3.31218e-11, 2.78768e-34, 2.78768e-34, 1.13289e-10, 2.78768e-34, 1.49713e-10, 2.78768e-34, 8.54427e-09, 2.78768e-34, 2.78768e-34, 2.78768e-34
0.327323, 0, 1.21073e-08, 1.86131e-33, 1.41421, -1.21073e-08, 0, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 1.86131e-33, 4.53456e-11, 1.86131e-33, 1.86131e-33, 1.68692e-10, 1.86131e-33, 2.20683e-10, 1.86131e-33, 1.16726e-08, 1.86131e-33, 1.86131e-33, 1.86131e-33
0.335173, 0, 1.65115e-08, 1.20333e-32, 1.41421, -1.65115e-08, 0, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 1.20333e-32, 6.18162e-11, 1.20333e-32, 1.20333e-32, 2.51294e-10, 1.20333e-32, 3.24707e-10, 1.20333e-32, 1.58737e-08, 1.20333e-32, 1.20333e-32, 1.20333e-32
0.343024, 0, 2.24246e-08, 7.35348e-32, 1.41421, -2.24246e-08, 0, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 7.35348e-32, 8.39153e-11, 7.35348e-32, 7.35348e-32, 3.7447e-10, 7.35348e-32, 4.76919e-10, 7.35348e-32, 2.14893e-08, 7.35348e-32, 7.35348e-32, 7.35348e-32
0.350874, 0, 3.03315e-08, 4.1825e-31, 1.41421, -3.03315e-08, 0, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 4.1825e-31, 1.13442e-10, 4.1825e-31, 4.1825e-31, 5.58137e-10, 4.1825e-31, 6.99244e-10, 4.1825e-31, 2.89607e-08, 4.1825e-31, 4.1825e-31, 4.1825e-31
0.358725, 0, 4.08633e-08, 2.23178e-30, 1.41421, -4.08633e-08, 0, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 2.23178e-30, 1.52732e-10, 2.23178e-30, 2.23178e-30, 8.31894e-10, 2.23178e-30, 1.02338e-09, 2.23178e-30, 3.88553e-08, 2.23178e-30, 2.23178e-30, 2.23178e-30
0.366575, 0, 5.48381e-08, 1.11772e-29, 1.41421, -5.48381e-08, 0, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 1.11772e-29, 2.04801e-10, 1.11772e-29, 1.11772e-29, 1.23963e-09, 1.11772e-29, 1.49501e-09, 1.11772e-29, 5.18987e-08, 1.11772e-29, 1.11772e-29, 1.11772e-29
0.374426, 0, 7.33141e-08, 5.26808e-29, 1.41421, -7.33141e-08, 0, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 5.26808e-29, 2.73532e-10, 5.26808e-29, 5.26808e-29, 1.84626e-09, 5.26808e-29, 2.1798e-09, 5.26808e-29, 6.90146e-08, 5.26808e-29, 5.26808e-29, 5.26808e-29
0.382276, 0, 9.76558e-08, 2.34755e-28, 1.41421, -9.76558e-08, 0, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 2.34755e-28, 3.63904e-10, 2.34755e-28, 2.34755e-28, 2.74746e-09, 2.34755e-28, 3.17182e-09, 2.34755e-28, 9.13726e-08, 2.34755e-28, 2.34755e-28, 2.34755e-28
0.390127, 0, 1.29619e-07, 9.90828e-28, 1.41421, -1.29619e-07, 0, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 9.90828e-28, 4.82277e-10, 9.90828e-28, 9.90828e-28, 4.08377e-09, 9.90828e-28, 4.60531e-09, 9.90828e-28, 1.20447e-07, 9.90828e-28, 9.90828e-28, 9.90828e-28
0.397977, 0, 1.71455e-07, 3.97056e-27, 1.41421, -1.71455e-07, 0, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 3.97056e-27, 6.36744e-10, 3.97056e-27, 3.97056e-27, 6.06084e-09, 3.97056e-27, 6.6711e-09, 3.97056e-27, 1.58087e-07, 3.97056e-27, 3.97056e-27, 3.97056e-27
0.405828, 0, 2.26054e-07, 1.51454e-26, 1.41421, -2.26054e-07, 0, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 1.51454e-26, 8.37567e-10, 1.51454e-26, 1.51454e-26, 8.97826e-09, 1.51454e-26, 9.63931e-09, 1.51454e-26, 2.06598e-07, 1.51454e-26, 1.51454e-26, 1.51454e-26
0.413678, 0, 2.97106e-07, 5.51255e-26, 1.41421, -2.97106e-07, 0, 5.51255e-26, 5.51255e-26, 5.51255e-26, 5.51255e-26, 5.51255e-26, 5.51255e-26, 3.01441e-13, 5.51255e-26, 5.51255e-26, 5.51255e-26, 1.09771e-09, 5.51255e-26, 5.51255e-26, 1.32706e-08, 5.51255e-26, 1.38904e-08, 5.51255e-26, 2.68847e-07, 5.51255e-26, 5.51255e-26, 5.51255e-26
0.421529, 0, 3.89331e-07, 1.91907e-25, 1.41421, -3.89331e-07, 0, 1.91907e-25, 1.91907e-25, 1.91907e-25, 1.91907e-25, 1.91907e-25, 1.91907e-25, 9.07397e-13, 1.91907e-25, 1.91907e-25, 1.91907e-25, 1.43349e-09, 1.91907e-25, 1.91907e-25, 1.9565e-08, 1.91907e-25, 1.99578e-08, 1.91907e-25, 3.48374e-07, 1.91907e-25, 1.91907e-25, 1.91907e-25
0.429379, 0, 5.10091e-07, 6.47292e-25, 1.41421, -5.10091e-07, 0, 5.92521e-15, 6.99426e-12, 7.24957e-13, 1.38949e-11, 1.03302e-10, 7.53596e-10, 1.53776e-11, 1.88604e-11, 4.19238e-11, 2.69409e-10, 1.86541e-09, 4.07995e-12, 2.66555e-13, 2.87622e-08, 3.68904e-13, 2.8585e-08, 9.54047e-16, 4.49593e-07, 6.47292e-25, 6.47292e-25, 5.59926e-11
0.43723, 0, 6.67154e-07, 8.93567e-11, 1.41421, -6.67154e-07, 8.93567e-11, 8.93744e-11, 1.10344e-10, 9.1532e-11, 1.31051e-10, 3.99335e-10, 2.35068e-09, 1.33616e-10, 1.45951e-10, 2.15158e-10, 8.97773e-10, 2.5084e-09, 1.01599e-10, 9.01565e-11, 4.22403e-08, 9.29498e-11, 4.08925e-08, 8.93595e-11, 5.77924e-07, 8.93567e-11, 8.93567e-11, 2.57374e-10
0.44508, 0, 8.7157e-07, 2.63894e-10, 1.41421, -8.7157e-07, 2.63894e-10, 2.63935e-10, 3.12448e-10, 2.68927e-10, 3.60352e-10, 9.8101e-10, 5.49531e-09, 3.64919e-10, 3.94822e-10, 5.54927e-10, 2.13411e-09, 3.39013e-09, 2.92217e-10, 2.65745e-10, 6.18257e-08, 2.77663e-10, 5.82969e-08, 2.63901e-10, 7.39924e-07, 2.63894e-10, 2.63894e-10, 6.52591e-10
0.452931, 0, 1.13836e-06, 6.04011e-10, 1.41421, -1.13836e-06, 6.04011e-10, 6.04098e-10, 7.06054e-10, 6.14588e-10, 8.0673e-10, 2.11113e-09, 1.15986e-08, 8.14935e-10, 8.79174e-10, 1.21566e-09, 4.53454e-09, 4.63053e-09, 6.63536e-10, 6.079e-10, 9.0184e-08, 6.39931e-10, 8.28243e-08, 6.04025e-10, 9.43772e-07, 6.04011e-10, 6.04011e-10, 1.42091e-09
0.460781, 0, 1.48791e-06, 1.26003e-09, 1.41421, -1.48791e-06, 1.26003e-09, 1.2602e-09, 1.46432e-09, 1.2812e-09, 1.66588e-09, 4.27736e-09, 2.32717e-08, 1.68058e-09, 1.81092e-09, 2.48457e-09, 9.12915e-09, 6.42876e-09, 1.3792e-09, 1.26781e-09, 1.311e-07, 1.34141e-09, 1.17273e-07, 1.26006e-09, 1.19932e-06, 1.26003e-09, 1.26003e-09, 2.89551e-09
0.468632, 0, 1.94875e-06, 2.50937e-09, 1.41421, -1.94875e-06, 2.50937e-09, 2.5097e-09, 2.90625e-09, 2.5505e-09, 3.29783e-09, 8.37123e-09, 4.52722e-08, 3.32361e-09, 3.5796e-09, 4.88833e-09, 1.7797e-08, 9.12237e-09, 2.74088e-09, 2.52449e-09, 1.89929e-07, 2.68075e-09, 1.65501e-07, 2.50942e-09, 1.51872e-06, 2.50937e-09, 2.50937e-09, 5.68666e-09
0.476482, 0, 2.56192e-06, 4.85753e-09, 1.41421, -2.56192e-06, 4.85753e-09, 4.85817e-09, 5.61186e-09, 4.93572e-09, 6.3561e-09, 1.59987e-08, 8.6133e-08, 6.52318e-09, 6.89163e-09, 9.37902e-09, 3.39133e-08, 1.32907e-08, 5.29756e-09, 4.88628e-09, 2.74237e-07, 5.20261e-09, 2.33086e-07, 4.85764e-09, 1.917e-06, 4.85753e-09, 4.85753e-09, 1.08963e-08
0.484333, 0, 3.38634e-06, 9.20796e-09, 1.41421, -3.38634e-06, 9.20796e-09, 9.20915e-09, 1.0616e-08, 9.3539e-09, 1.20051e-08, 3.00036e-08, 1.60914e-07, 1.25684e-08, 1.30047e-08, 1.76476e-08, 6.34424e-08, 1.99272e-08, 1.00293e-08, 9.26162e-09, 3.94676e-07, 9.88159e-09, 3.27057e-07, 9.20815e-09, 2.41279e-06, 9.20796e-09, 9.20796e-09, 2.04798e-08
0.492183, 0, 4.51246e-06, 1.71513e-08, 1.41421, -4.51246e-06, 1.71513e-08, 1.71535e-08, 1.97373e-08, 1.74193e-08, 2.22886e-08, 5.53448e-08, 2.95776e-07, 2.6272e-08, 2.41245e-08, 3.26516e-08, 1.16759e-07, 3.07324e-08, 1.86598e-08, 1.72498e-08, 5.66237e-07, 1.84357e-08, 4.57722e-07, 1.71517e-08, 3.02961e-06, 1.71513e-08, 1.71513e-08, 3.78533e-08
0.500034, 0, 6.07227e-06, 3.14438e-08, 1.41421, -6.07227e-06, 3.14438e-08, 3.14477e-08, 3.61215e-08, 3.19286e-08, 4.07367e-08, 1.00532e-07, 5.35448e-07, 5.15257e-08, 4.40576e-08, 5.94824e-08, 2.11624e-07, 4.85957e-08, 3.41724e-08, 3.1622e-08, 8.10089e-07, 3.38456e-08, 6.39166e-07, 3.14444e-08, 3.79753e-06, 3.14438e-08, 3.14438e-08, 6.88916e-08
0.507884, 0, 8.26877e-06, 5.67834e-08, 1.41421, -8.26877e-06, 5.67834e-08, 5.67905e-08, 6.51214e-08, 5.76477e-08, 7.33478e-08, 1.79931e-07, 9.55159e-07, 9.74573e-08, 7.92672e-08, 1.06762e-07, 3.7795e-07, 7.83762e-08, 6.16472e-08, 5.71012e-08, 1.1561e-06, 6.1199e-08, 8.90945e-07, 5.67846e-08, 4.75576e-06, 5.67834e-08, 5.67834e-08, 1.23533e-07
0.515735, 0, 1.14118e-05, 1.01054e-07, 1.41421, -1.14118e-05, 1.01054e-07, 1.01066e-07, 1.15703e-07, 1.02572e-07, 1.30157e-07, 3.17421e-07, 1.67947e-06, 1.79691e-07, 1.40557e-07, 1.88864e-07, 6.65333e-07, 1.28152e-07, 1.09599e-07, 1.01612e-07, 1.64538e-06, 1.09046e-07, 1.24035e-06, 1.01056e-07, 5.95646e-06, 1.01054e-07, 1.01054e-07, 2.18331e-07
0.523585, 0, 1.59764e-05, 1.77265e-07, 1.41421, -1.59764e-05, 1.77265e-07, 1.77286e-07, 2.02639e-07, 1.79895e-07, 2.27674e-07, 5.52031e-07, 2.91121e-06, 3.232e-07, 2.45688e-07, 3.29359e-07, 1.15464e-06, 2.11166e-07, 1.92066e-07, 1.78232e-07, 2.33653e-06, 1.91516e-07, 1.72556e-06, 1.77268e-07, 7.47086e-06, 1.77265e-07, 1.77265e-07, 3.80399e-07
0.531436, 0, 2.26929e-05, 3.06542e-07, 1.41421, -2.26929e-05, 3.06542e-07, 3.06578e-07, 3.49874e-07, 3.11033e-07, 3.92627e-07, 9.46541e-07, 4.97539e-06, 5.73344e-07, 4.2339e-07, 5.66277e-07, 1.97564e-06, 3.48823e-07, 3.31819e-07, 3.08193e-07, 3.3115e-06, 3.31596e-07, 2.40027e-06, 3.06548e-07, 9.39776e-06, 3.06542e-07, 3.06542e-07, 6.5344e-07
0.539286, 0, 3.26743e-05, 5.22629e-07, 1.41421, -3.26743e-05, 5.22629e-07, 5.22691e-07, 5.95595e-07, 5.30192e-07, 6.67583e-07, 1.60029e-06, 8.38428e-06, 1.00467e-06, 7.19384e-07, 9.59986e-07, 3.33315e-06, 5.75206e-07, 5.65192e-07, 5.2541e-07, 4.6852e-06, 5.66063e-07, 3.3402e-06, 5.22639e-07, 1.18771e-05, 5.22629e-07, 5.22629e-07, 1.10675e-06
0.547137, 0, 4.76042e-05, 8.78538e-07, 1.41421, -4.76042e-05, 8.78538e-07, 8.7864e-07, 9.99689e-07, 8.91095e-07, 1.11922e-06, 2.66789e-06, 1.3932e-05, 1.73914e-06, 1.20523e-06, 1.60472e-06, 5.54512e-06, 9.43724e-07, 9.49209e-07, 8.83155e-07, 6.61854e-06, 9.52807e-07, 4.6523e-06, 8.78554e-07, 1.51084e-05, 8.78538e-07, 8.78538e-07, 1.84842e-06
0.554987, 0, 7.00106e-05, 1.45618e-06, 1.41421, -7.00106e-05, 1.45618e-06, 1.45634e-06, 1.65455e-06, 1.47674e-06, 1.85026e-06, 4.38599e-06, 2.28294e-05, 2.9743e-06, 1.99109e-06, 2.6452e-06, 9.09706e-06, 1.53677e-06, 1.57189e-06, 1.46374e-06, 9.33642e-06, 1.58146e-06, 6.48773e-06, 1.4562e-06, 1.93824e-05, 1.45618e-06, 1.45618e-06, 3.04422e-06
0.562838, 0, 0.000103635, 2.37998e-06, 1.41421, -0.000103635, 2.37998e-06, 2.38025e-06, 2.70029e-06, 2.41318e-06, 3.01631e-06, 7.11079e-06, 3.68917e-05, 5.02566e-06, 3.24371e-06, 4.29992e-06, 1.47178e-05, 2.47935e-06, 2.56682e-06, 2.39218e-06, 1.31521e-05, 2.58848e-06, 9.05973e-06, 2.38002e-06, 2.51118e-05, 2.37998e-06, 2.37998e-06, 4.94422e-06
