   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_341.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.1388, 0, 2.96702e-15, 0, 1.41421, -2.96702e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68479e-19, 0, 6.88703e-16, 0, 2.27815e-15, 0, 0
0.146662, 0, 5.29434e-15, 0, 1.41421, -5.29434e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04216e-19, 0, 1.25168e-15, 0, 4.04236e-15, 0, 0
0.154525, 0, 9.37707e-15, 0, 1.41421, -9.37707e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45283e-19, 0, 2.25889e-15, 0, 7.11763e-15, 0, 0
0.162387, 0, 1.64867e-14, 0, 1.41421, -1.64867e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70326e-19, 0, 4.04855e-15, 0, 1.24372e-14, 0, 0
0.170249, 0, 2.87777e-14, 0, 1.41421, -2.87777e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71441e-18, 0, 7.20706e-15, 0, 2.15689e-14, 0, 0
0.178111, 0, 4.98741e-14, 0, 1.41421, -4.98741e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00787e-18, 0, 1.27445e-14, 0, 3.71266e-14, 0, 0
0.185974, 0, 8.58289e-14, 0, 1.41421, -8.58289e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24075e-18, 0, 2.23893e-14, 0, 6.34343e-14, 0, 0
0.193836, 0, 1.46679e-13, 0, 1.41421, -1.46679e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.06902e-18, 0, 3.90805e-14, 0, 1.07589e-13, 0, 0
0.201698, 0, 2.48954e-13, 0, 1.41421, -2.48954e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55886e-17, 0, 6.77837e-14, 0, 1.81154e-13, 0, 0
0.20956, 0, 4.19683e-13, 0, 1.41421, -4.19683e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66184e-17, 0, 1.16837e-13, 0, 3.0282e-13, 0, 0
0.217423, 0, 7.02792e-13, 0, 1.41421, -7.02792e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51583e-17, 0, 2.00176e-13, 0, 5.02571e-13, 0, 0
0.225285, 0, 1.17086e-12, 0, 1.41421, -1.17086e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62911e-17, 0, 3.41861e-13, 0, 8.28918e-13, 0, 0
0.233147, 0, 1.93491e-12, 0, 1.41421, -1.93491e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27796e-16, 0, 5.78698e-13, 0, 1.35609e-12, 0, 0
0.241009, 0, 3.17719e-12, 0, 1.41421, -3.17719e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12786e-16, 0, 9.74029e-13, 0, 2.20295e-12, 0, 0
0.248872, 0, 5.18439e-12, 0, 1.41421, -5.18439e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52234e-16, 0, 1.6303e-12, 0, 3.55373e-12, 0, 0
0.256734, 0, 8.40753e-12, 0, 1.41421, -8.40753e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79785e-16, 0, 2.71395e-12, 0, 5.693e-12, 0, 0
0.264596, 0, 1.35521e-11, 0, 1.41421, -1.35521e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49176e-16, 0, 4.49404e-12, 0, 9.05709e-12, 0, 0
0.272459, 0, 2.17153e-11, 0, 1.41421, -2.17153e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54589e-15, 0, 7.40363e-12, 0, 1.43101e-11, 0, 0
0.280321, 0, 3.45945e-11, 0, 1.41421, -3.45945e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50543e-15, 0, 1.21368e-11, 0, 2.24552e-11, 0, 0
0.288183, 0, 5.48022e-11, 2.8026e-44, 1.41421, -5.48022e-11, 2.8026e-44, 0, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 2.8026e-44, 4.04201e-15, 2.8026e-44, 1.98015e-11, 2.8026e-44, 3.49966e-11, 2.8026e-44, 2.8026e-44
0.296045, 0, 8.63403e-11, 5.56315e-43, 1.41421, -8.63403e-11, 5.56315e-43, 0, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 5.56315e-43, 6.49338e-15, 5.56315e-43, 3.21605e-11, 5.56315e-43, 5.41733e-11, 5.56315e-43, 5.56315e-43
0.303908, 0, 1.35312e-10, 8.26065e-42, 1.41421, -1.35312e-10, 8.26065e-42, 0, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 8.26065e-42, 1.03912e-14, 8.26065e-42, 5.20084e-11, 8.26065e-42, 8.32927e-11, 8.26065e-42, 8.26065e-42
0.31177, 0, 2.10986e-10, 1.12453e-40, 1.41421, -2.10986e-10, 1.12453e-40, 0, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.12453e-40, 1.65714e-14, 1.12453e-40, 8.37641e-11, 1.12453e-40, 1.27205e-10, 1.12453e-40, 1.12453e-40
0.319632, 0, 3.27396e-10, 1.37739e-39, 1.41421, -3.27396e-10, 1.37739e-39, 0, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 1.37739e-39, 2.63477e-14, 1.37739e-39, 1.34398e-10, 1.37739e-39, 1.92972e-10, 1.37739e-39, 1.37739e-39
0.327494, 0, 5.05719e-10, 1.51536e-38, 1.41421, -5.05719e-10, 1.51536e-38, 0, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 1.51536e-38, 4.17841e-14, 1.51536e-38, 2.1488e-10, 1.51536e-38, 2.90797e-10, 1.51536e-38, 1.51536e-38
0.335357, 0, 7.77829e-10, 1.51008e-37, 1.41421, -7.77829e-10, 1.51008e-37, 0, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 1.51008e-37, 6.61254e-14, 1.51008e-37, 3.42446e-10, 1.51008e-37, 4.35318e-10, 1.51008e-37, 1.51008e-37
0.343219, 0, 1.19162e-09, 1.36923e-36, 1.41421, -1.19162e-09, 1.36923e-36, 0, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.36923e-36, 1.04476e-13, 1.36923e-36, 5.44137e-10, 1.36923e-36, 6.47378e-10, 1.36923e-36, 1.36923e-36
0.351081, 0, 1.81893e-09, 1.13582e-35, 1.41421, -1.81893e-09, 1.13582e-35, 0, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.13582e-35, 1.6487e-13, 1.13582e-35, 8.6232e-10, 1.13582e-35, 9.56448e-10, 1.13582e-35, 1.13582e-35
0.358944, 0, 2.76746e-09, 8.65789e-35, 1.41421, -2.76746e-09, 8.65789e-35, 0, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 8.65789e-35, 2.59973e-13, 8.65789e-35, 1.36331e-09, 8.65789e-35, 1.40389e-09, 8.65789e-35, 8.65789e-35
0.366806, 0, 4.19857e-09, 5.99137e-34, 1.41421, -4.19857e-09, 5.99137e-34, 0, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 5.99137e-34, 4.09761e-13, 5.99137e-34, 2.15082e-09, 5.99137e-34, 2.04733e-09, 5.99137e-34, 5.99137e-34
0.374668, 0, 6.35401e-09, 4.05846e-33, 1.41421, -6.35401e-09, 4.05846e-33, 0, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 4.05846e-33, 6.45758e-13, 4.05846e-33, 3.38684e-09, 4.05846e-33, 2.96652e-09, 4.05846e-33, 4.05846e-33
0.38253, 0, 9.59613e-09, 2.29094e-32, 1.41421, -9.59613e-09, 2.29094e-32, 0, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 2.29094e-32, 1.01773e-12, 2.29094e-32, 5.32413e-09, 2.29094e-32, 4.27099e-09, 2.29094e-32, 2.29094e-32
0.390393, 0, 1.44683e-08, 1.22214e-31, 1.41421, -1.44683e-08, 1.22214e-31, 0, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.22214e-31, 1.6042e-12, 1.22214e-31, 8.35657e-09, 1.22214e-31, 6.11013e-09, 1.22214e-31, 1.22214e-31
0.398255, 0, 2.17857e-08, 6.53027e-31, 1.41421, -2.17857e-08, 6.53027e-31, 0, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 6.53027e-31, 2.52899e-12, 6.53027e-31, 1.30969e-08, 6.53027e-31, 8.68626e-09, 6.53027e-31, 6.53027e-31
0.406117, 0, 3.27719e-08, 3.35112e-30, 1.41421, -3.27719e-08, 3.35112e-30, 0, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.35112e-30, 3.987e-12, 3.35112e-30, 2.04964e-08, 3.35112e-30, 1.22715e-08, 3.35112e-30, 3.35112e-30
0.413979, 0, 4.92635e-08, 1.628e-29, 1.41421, -4.92635e-08, 1.628e-29, 0, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 1.628e-29, 6.2844e-12, 1.628e-29, 3.20278e-08, 1.628e-29, 1.72294e-08, 1.628e-29, 1.628e-29
0.421842, 0, 7.40167e-08, 7.51529e-29, 1.41421, -7.40167e-08, 7.51529e-29, 0, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 7.51529e-29, 9.90068e-12, 7.51529e-29, 4.99648e-08, 7.51529e-29, 2.4042e-08, 7.51529e-29, 7.51529e-29
0.429704, 0, 1.11163e-07, 3.35024e-28, 1.41421, -1.11163e-07, 3.35024e-28, 0, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 3.35024e-28, 1.55842e-11, 3.35024e-28, 7.78032e-08, 3.35024e-28, 3.33444e-08, 3.35024e-28, 3.35024e-28
0.437566, 0, 1.66888e-07, 1.42851e-27, 1.41421, -1.66888e-07, 1.42851e-27, 0, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 1.42851e-27, 2.44981e-11, 1.42851e-27, 1.20896e-07, 1.42851e-27, 4.59677e-08, 1.42851e-27, 1.42851e-27
0.445428, 0, 2.50428e-07, 5.80748e-27, 1.41421, -2.50428e-07, 5.80748e-27, 0, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 5.80748e-27, 3.84415e-11, 5.80748e-27, 1.87397e-07, 5.80748e-27, 6.29921e-08, 5.80748e-27, 5.80748e-27
0.453291, 0, 3.75534e-07, 2.25352e-26, 1.41421, -3.75534e-07, 2.25352e-26, 0, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 2.25352e-26, 6.01829e-11, 2.25352e-26, 2.89661e-07, 2.25352e-26, 8.58122e-08, 2.25352e-26, 2.25352e-26
0.461153, 0, 5.62598e-07, 8.35754e-26, 1.41421, -5.62598e-07, 8.35754e-26, 0, 8.35754e-26, 8.35754e-26, 8.35754e-26, 8.35754e-26, 8.35754e-26, 8.35754e-26, 2.03513e-13, 8.35754e-26, 8.35754e-26, 8.35754e-26, 8.35754e-26, 8.35754e-26, 9.39572e-11, 8.35754e-26, 4.46287e-07, 8.35754e-26, 1.16217e-07, 8.35754e-26, 8.35754e-26
0.469015, 0, 8.41718e-07, 2.9677e-25, 1.41421, -8.41718e-07, 2.9677e-25, 0, 2.9677e-25, 2.9677e-25, 2.9677e-25, 2.9677e-25, 2.9677e-25, 2.9677e-25, 6.64313e-13, 2.9677e-25, 2.9677e-25, 2.9677e-25, 2.9677e-25, 2.9677e-25, 1.46203e-10, 2.9677e-25, 6.85087e-07, 2.9677e-25, 1.56484e-07, 2.9677e-25, 2.9677e-25
0.476878, 0, 1.25808e-06, 1.02128e-24, 1.41421, -1.25808e-06, 3.499e-11, 0, 5.74114e-14, 3.5976e-11, 3.09325e-10, 1.01916e-11, 2.36664e-10, 3.57847e-11, 1.09178e-11, 1.26753e-10, 1.20117e-11, 1.66695e-10, 6.02016e-12, 1.92999e-13, 2.26646e-10, 1.87327e-13, 1.04734e-06, 6.77252e-16, 2.09527e-07, 1.02128e-24, 1.02128e-24
0.48474, 0, 1.87649e-06, 7.72831e-11, 1.41421, -1.87649e-06, 1.91032e-10, 7.72831e-11, 7.74697e-11, 1.94237e-10, 1.08286e-09, 1.10415e-10, 8.46651e-10, 1.93615e-10, 1.1118e-10, 4.89344e-10, 1.16332e-10, 6.19189e-10, 9.68539e-11, 7.79105e-11, 4.27179e-10, 7.94923e-11, 1.59395e-06, 7.72853e-11, 2.79059e-07, 7.72831e-11, 7.72831e-11
0.492602, 0, 2.79179e-06, 2.48473e-10, 1.41421, -2.79179e-06, 5.3507e-10, 2.48473e-10, 2.48943e-10, 5.43146e-10, 2.7821e-09, 3.31951e-10, 2.18695e-09, 5.41579e-10, 3.32604e-10, 1.28669e-09, 3.46859e-10, 1.61385e-09, 2.97783e-10, 2.50054e-10, 7.86172e-10, 2.56966e-10, 2.41375e-06, 2.48478e-10, 3.69675e-07, 2.48473e-10, 2.48473e-10
0.500464, 0, 4.14142e-06, 6.20533e-10, 1.41421, -4.14142e-06, 1.27798e-09, 6.20533e-10, 6.21611e-10, 1.2965e-09, 6.43258e-09, 8.12028e-10, 5.06732e-09, 1.29291e-09, 8.12053e-10, 3.00216e-09, 8.46226e-10, 3.75264e-09, 7.33648e-10, 6.24159e-10, 1.44272e-09, 6.43954e-10, 3.63544e-06, 6.20545e-10, 4.87254e-07, 6.20533e-10, 6.20533e-10
0.508327, 0, 6.12347e-06, 1.41447e-09, 1.41421, -6.12347e-06, 2.8507e-09, 1.41447e-09, 1.41683e-09, 2.89117e-09, 1.41113e-08, 1.83281e-09, 1.11288e-08, 2.88332e-09, 1.83074e-09, 6.61729e-09, 1.90751e-09, 8.25677e-09, 1.66158e-09, 1.42239e-09, 2.66502e-09, 1.47132e-09, 5.444e-06, 1.4145e-09, 6.39151e-07, 1.41447e-09, 1.41447e-09
0.516189, 0, 9.02216e-06, 3.0774e-09, 1.41421, -9.02216e-06, 6.11522e-09, 3.0774e-09, 3.08239e-09, 6.20082e-09, 2.99328e-08, 3.96223e-09, 2.36244e-08, 6.18421e-09, 3.95412e-09, 1.40821e-08, 4.12025e-09, 1.75498e-08, 3.60007e-09, 3.09416e-09, 4.96883e-09, 3.20632e-09, 8.10297e-06, 3.07746e-09, 8.34752e-07, 3.0774e-09, 3.0774e-09
0.524051, 0, 1.32582e-05, 6.49008e-09, 1.41421, -1.32582e-05, 1.27544e-08, 6.49008e-09, 6.50036e-09, 1.2931e-08, 6.18693e-08, 8.31472e-09, 4.88607e-08, 1.28967e-08, 8.46125e-09, 2.91831e-08, 8.64057e-09, 3.63339e-08, 7.56789e-09, 6.52464e-09, 9.3342e-09, 6.77002e-09, 1.1999e-05, 6.4902e-09, 1.08615e-06, 6.49008e-09, 6.49008e-09
0.531914, 0, 1.93931e-05, 1.33512e-08, 1.41421, -1.93931e-05, 2.59843e-08, 1.33512e-08, 1.33719e-08, 2.63403e-08, 1.25032e-07, 1.70309e-08, 9.87981e-08, 2.62712e-08, 1.75236e-08, 5.91152e-08, 1.7688e-08, 7.3536e-08, 1.55248e-08, 1.34209e-08, 1.76021e-08, 1.39401e-08, 1.76363e-05, 1.33515e-08, 1.40922e-06, 1.33512e-08, 1.33512e-08
0.539776, 0, 2.82604e-05, 2.68665e-08, 1.41421, -2.82604e-05, 5.18173e-08, 2.68665e-08, 2.69074e-08, 5.25203e-08, 2.47441e-07, 3.4134e-08, 1.95627e-07, 5.23839e-08, 3.75559e-08, 1.17252e-07, 3.54318e-08, 1.45734e-07, 3.11593e-08, 2.70041e-08, 3.31806e-08, 2.80738e-08, 2.57487e-05, 2.6867e-08, 1.82532e-06, 2.68665e-08, 2.68665e-08
0.547638, 0, 4.10305e-05, 5.29537e-08, 1.41421, -4.10305e-05, 1.01251e-07, 5.29537e-08, 5.3033e-08, 1.02612e-07, 4.79918e-07, 6.70213e-08, 3.79623e-07, 1.02348e-07, 7.69349e-08, 2.27913e-07, 6.95336e-08, 2.83045e-07, 6.12634e-08, 5.32201e-08, 6.2276e-08, 5.53737e-08, 3.73383e-05, 5.29547e-08, 2.36408e-06, 5.29537e-08, 5.29537e-08
0.5555, 0, 5.93661e-05, 1.023e-07, 1.41421, -5.93661e-05, 1.93964e-07, 1.023e-07, 1.0245e-07, 1.96547e-07, 9.12644e-07, 1.28999e-07, 7.22293e-07, 1.96046e-07, 1.52917e-07, 4.34358e-07, 1.33767e-07, 5.38994e-07, 1.18071e-07, 1.02805e-07, 1.15976e-07, 1.0705e-07, 5.37782e-05, 1.02301e-07, 3.06785e-06, 1.023e-07, 1.023e-07
0.563363, 0, 8.56279e-05, 1.93807e-07, 1.41421, -8.56279e-05, 3.64443e-07, 1.93807e-07, 1.94087e-07, 3.69251e-07, 1.70229e-06, 2.43508e-07, 1.34795e-06, 3.68318e-07, 2.96867e-07, 8.11945e-07, 2.52384e-07, 1.00673e-06, 2.23165e-07, 1.94748e-07, 2.13741e-07, 2.02958e-07, 7.69376e-05, 1.9381e-07, 3.99889e-06, 1.93807e-07, 1.93807e-07
0.571225, 0, 0.000123169, 3.59999e-07, 1.41421, -0.000123169, 6.71529e-07, 3.59999e-07, 3.6051e-07, 6.80307e-07, 3.11404e-06, 4.50739e-07, 2.46711e-06, 6.78604e-07, 5.6259e-07, 1.48853e-06, 4.66944e-07, 1.84415e-06, 4.13599e-07, 3.61717e-07, 3.88868e-07, 3.77267e-07, 0.000109351, 3.60005e-07, 5.25074e-06, 3.59999e-07, 3.59999e-07
0.579087, 0, 0.000176765, 6.55935e-07, 1.41421, -0.000176765, 1.21392e-06, 6.55935e-07, 6.56851e-07, 1.22964e-06, 5.58872e-06, 8.18461e-07, 4.43e-06, 1.22659e-06, 1.04838e-06, 2.67726e-06, 8.47486e-07, 3.31421e-06, 7.51938e-07, 6.59013e-07, 6.9748e-07, 6.87917e-07, 0.000154446, 6.55946e-07, 6.96625e-06, 6.55935e-07, 6.55935e-07
0.586949, 0, 0.000253221, 1.17248e-06, 1.41421, -0.000253221, 2.15309e-06, 1.17248e-06, 1.17409e-06, 2.18072e-06, 9.84141e-06, 1.4581e-06, 7.80506e-06, 2.17536e-06, 1.92158e-06, 4.72478e-06, 1.50911e-06, 5.84416e-06, 1.3412e-06, 1.17789e-06, 1.2319e-06, 1.23063e-06, 0.000216847, 1.1725e-06, 9.36451e-06, 1.17248e-06, 1.17248e-06
0.594812, 0, 0.000362226, 2.05628e-06, 1.41421, -0.000362226, 3.74739e-06, 2.05628e-06, 2.05906e-06, 3.79504e-06, 1.70063e-05, 2.54886e-06, 1.34945e-05, 3.7858e-06, 3.46505e-06, 8.1824e-06, 2.63682e-06, 1.01128e-05, 2.34725e-06, 2.06561e-06, 2.14076e-06, 2.16009e-06, 0.000302796, 2.05632e-06, 1.27824e-05, 2.05628e-06, 2.05628e-06
0.602674, 0, 0.000517556, 3.5387e-06, 1.41421, -0.000517556, 6.40088e-06, 3.5387e-06, 3.54339e-06, 6.48153e-06, 2.88415e-05, 4.37237e-06, 2.28978e-05, 6.46589e-06, 6.14846e-06, 1.39071e-05, 4.52126e-06, 1.71744e-05, 4.03114e-06, 3.55448e-06, 3.6581e-06, 3.72068e-06, 0.000420725, 3.53875e-06, 1.77311e-05, 3.5387e-06, 3.5387e-06
