   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_164.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0865407, 0, 2.01678e-25, 0, 1.41421, -2.01678e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27221e-28, 0, 0, 9.60245e-31, 8.55411e-30, 0, 2.00941e-25, 0, 0, 0
0.0944635, 0, 6.90621e-25, 0, 1.41421, -6.90621e-25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49027e-27, 0, 0, 3.30011e-30, 3.1262e-29, 0, 6.88096e-25, 0, 0, 0
0.102386, 0, 2.25885e-24, 0, 1.41421, -2.25885e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.14503e-27, 0, 0, 1.08376e-29, 1.07956e-28, 0, 2.25058e-24, 0, 0, 0
0.110309, 0, 7.10415e-24, 0, 1.41421, -7.10415e-24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56163e-26, 0, 0, 3.42343e-29, 3.55763e-28, 0, 7.07814e-24, 0, 0, 0
0.118232, 0, 2.15903e-23, 0, 1.41421, -2.15903e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78508e-26, 0, 0, 1.04528e-28, 1.12661e-27, 0, 2.15112e-23, 0, 0, 0
0.126155, 0, 6.36443e-23, 0, 1.41421, -6.36443e-23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29489e-25, 0, 0, 3.09649e-28, 3.44588e-27, 0, 6.34111e-23, 0, 0, 0
0.134078, 0, 1.82515e-22, 0, 1.41421, -1.82515e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58113e-25, 0, 0, 8.92583e-28, 1.02193e-26, 0, 1.81846e-22, 0, 0, 0
0.142001, 0, 5.10393e-22, 0, 1.41421, -5.10393e-22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84037e-24, 0, 0, 2.50957e-27, 2.94754e-26, 0, 5.08521e-22, 0, 0, 0
0.149924, 0, 1.39705e-21, 0, 1.41421, -1.39705e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03747e-24, 0, 0, 6.91085e-27, 8.31297e-26, 0, 1.39192e-21, 0, 0, 0
0.157847, 0, 3.74058e-21, 0, 1.41421, -3.74058e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34877e-23, 0, 0, 1.86192e-26, 2.28853e-25, 0, 3.72684e-21, 0, 0, 0
0.165769, 0, 9.81159e-21, 0, 1.41421, -9.81159e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53784e-23, 0, 0, 4.9153e-26, 6.16151e-25, 0, 9.77554e-21, 0, 0, 0
0.173692, 0, 2.5244e-20, 0, 1.41421, -2.5244e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10242e-23, 0, 0, 1.27306e-25, 1.62487e-24, 0, 2.51512e-20, 0, 0, 0
0.181615, 0, 6.37748e-20, 0, 1.41421, -6.37748e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29957e-22, 0, 0, 3.23827e-25, 4.20253e-24, 0, 6.35403e-20, 0, 0, 0
0.189538, 0, 1.58343e-19, 0, 1.41421, -1.58343e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70948e-22, 0, 0, 8.0973e-25, 1.06716e-23, 0, 1.57761e-19, 0, 0, 0
0.197461, 0, 3.86672e-19, 0, 1.41421, -3.86672e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39424e-21, 0, 0, 1.99189e-24, 2.66301e-23, 0, 3.85249e-19, 0, 0, 0
0.205384, 0, 9.29327e-19, 0, 1.41421, -9.29327e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35092e-21, 0, 0, 4.82377e-24, 6.53573e-23, 0, 9.25906e-19, 0, 0, 0
0.213307, 0, 2.19953e-18, 0, 1.41421, -2.19953e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93095e-21, 0, 0, 1.1507e-23, 1.57867e-22, 0, 2.19143e-18, 0, 0, 0
0.22123, 0, 5.12919e-18, 0, 1.41421, -5.12919e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84945e-20, 0, 0, 2.70533e-23, 3.75518e-22, 0, 5.11029e-18, 0, 0, 0
0.229152, 0, 1.17902e-17, 0, 1.41421, -1.17902e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25125e-20, 0, 0, 6.27143e-23, 8.80132e-22, 0, 1.17468e-17, 0, 0, 0
0.237075, 0, 2.67259e-17, 0, 1.41421, -2.67259e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63662e-20, 0, 0, 1.43414e-22, 2.03358e-21, 0, 2.66273e-17, 0, 0, 0
0.244998, 0, 5.97633e-17, 0, 1.41421, -5.97633e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15489e-19, 0, 0, 3.2364e-22, 4.63402e-21, 0, 5.95428e-17, 0, 0, 0
0.252921, 0, 1.31878e-16, 0, 1.41421, -1.31878e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75512e-19, 0, 0, 7.2099e-22, 1.04187e-20, 0, 1.31391e-16, 0, 0, 0
0.260844, 0, 2.8726e-16, 0, 1.41421, -2.8726e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03577e-18, 0, 0, 1.58612e-21, 2.31198e-20, 0, 2.862e-16, 0, 0, 0
0.268767, 0, 6.17822e-16, 0, 1.41421, -6.17822e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22767e-18, 0, 0, 3.44676e-21, 5.06543e-20, 0, 6.1554e-16, 0, 0, 0
0.27669, 0, 1.31232e-15, 0, 1.41421, -1.31232e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73177e-18, 0, 0, 7.4006e-21, 1.09607e-19, 0, 1.30747e-15, 0, 0, 0
0.284613, 0, 2.75359e-15, 0, 1.41421, -2.75359e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92845e-18, 0, 0, 1.57042e-20, 2.34302e-19, 0, 2.74341e-15, 0, 0, 0
0.292536, 0, 5.70858e-15, 0, 1.41421, -5.70858e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0583e-17, 0, 0, 3.29425e-20, 4.9492e-19, 0, 5.68747e-15, 0, 0, 0
0.300458, 0, 1.1695e-14, 0, 1.41421, -1.1695e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21676e-17, 0, 0, 6.83272e-20, 1.03327e-18, 0, 1.16518e-14, 0, 0, 0
0.308381, 0, 2.36802e-14, 0, 1.41421, -2.36802e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53807e-17, 0, 0, 1.40159e-19, 2.13259e-18, 0, 2.35925e-14, 0, 0, 0
0.316304, 0, 4.73957e-14, 0, 1.41421, -4.73957e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70888e-16, 0, 0, 2.84399e-19, 4.3521e-18, 0, 4.72201e-14, 0, 0, 0
0.324227, 0, 9.37807e-14, 0, 1.41421, -9.37807e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38131e-16, 0, 0, 5.70956e-19, 8.78347e-18, 0, 9.34332e-14, 0, 0, 0
0.33215, 0, 1.83466e-13, 0, 1.41421, -1.83466e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61495e-16, 0, 0, 1.13433e-18, 1.75341e-17, 0, 1.82786e-13, 0, 0, 0
0.340073, 0, 3.54898e-13, 0, 1.41421, -3.54898e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27961e-15, 0, 0, 2.23068e-18, 3.46275e-17, 0, 3.53581e-13, 0, 0, 0
0.347996, 0, 6.78878e-13, 0, 1.41421, -6.78878e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4478e-15, 0, 0, 4.34317e-18, 6.76623e-17, 0, 6.76359e-13, 0, 0, 0
0.355919, 0, 1.28427e-12, 0, 1.41421, -1.28427e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63076e-15, 0, 0, 8.37485e-18, 1.30844e-16, 0, 1.2795e-12, 0, 0, 0
0.363841, 0, 2.40281e-12, 0, 1.41421, -2.40281e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66441e-15, 0, 0, 1.59988e-17, 2.50445e-16, 0, 2.39388e-12, 0, 0, 0
0.371764, 0, 4.44642e-12, 1.33123e-43, 1.41421, -4.44642e-12, 1.33123e-43, 0, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.33123e-43, 1.60348e-14, 1.33123e-43, 1.33123e-43, 3.02907e-17, 4.74574e-16, 1.33123e-43, 4.42988e-12, 1.33123e-43, 1.33123e-43, 1.33123e-43
0.379687, 0, 8.1386e-12, 2.32335e-42, 1.41421, -8.1386e-12, 2.32335e-42, 0, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.32335e-42, 2.93529e-14, 2.32335e-42, 2.32335e-42, 5.68634e-17, 8.90484e-16, 2.32335e-42, 8.1083e-12, 2.32335e-42, 2.32335e-42, 2.32335e-42
0.38761, 0, 1.47353e-11, 3.32822e-41, 1.41421, -1.47353e-11, 3.32822e-41, 0, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 3.32822e-41, 5.31532e-14, 3.32822e-41, 3.32822e-41, 1.05898e-16, 1.65497e-15, 3.32822e-41, 1.46804e-11, 3.32822e-41, 3.32822e-41, 3.32822e-41
0.395533, 0, 2.63912e-11, 4.19947e-40, 1.41421, -2.63912e-11, 4.19947e-40, 0, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 4.19947e-40, 9.52192e-14, 4.19947e-40, 4.19947e-40, 1.95766e-16, 3.04736e-15, 4.19947e-40, 2.62927e-11, 4.19947e-40, 4.19947e-40, 4.19947e-40
0.403456, 0, 4.67715e-11, 1.69684e-38, 1.41421, -4.67715e-11, 1.69684e-38, 0, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.69684e-38, 1.68806e-13, 1.69684e-38, 1.69684e-38, 3.602e-16, 5.56804e-15, 1.69684e-38, 4.65967e-11, 1.69684e-38, 1.69684e-38, 1.69684e-38
0.411379, 0, 8.19777e-11, 1.57808e-37, 1.41421, -8.19777e-11, 1.57808e-37, 0, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 1.57808e-37, 2.9599e-13, 1.57808e-37, 1.57808e-37, 6.57507e-16, 1.00759e-14, 1.57808e-37, 8.1671e-11, 1.57808e-37, 1.57808e-37, 1.57808e-37
0.419302, 0, 1.42155e-10, 1.34051e-36, 1.41421, -1.42155e-10, 1.34051e-36, 0, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 1.34051e-36, 5.13536e-13, 1.34051e-36, 1.34051e-36, 1.19408e-15, 1.80887e-14, 1.34051e-36, 1.41622e-10, 1.34051e-36, 1.34051e-36, 1.34051e-36
0.427224, 0, 2.43892e-10, 1.04557e-35, 1.41421, -2.43892e-10, 1.04557e-35, 0, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 1.04557e-35, 8.81666e-13, 1.04557e-35, 1.04557e-35, 2.1594e-15, 3.2236e-14, 1.04557e-35, 2.42976e-10, 1.04557e-35, 1.04557e-35, 1.04557e-35
0.435147, 0, 4.14021e-10, 7.52338e-35, 1.41421, -4.14021e-10, 7.52338e-35, 0, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 7.52338e-35, 1.498e-12, 7.52338e-35, 7.52338e-35, 3.89218e-15, 5.70688e-14, 7.52338e-35, 4.12462e-10, 7.52338e-35, 7.52338e-35, 7.52338e-35
0.44307, 0, 6.95435e-10, 5.21796e-34, 1.41421, -6.95435e-10, 5.21796e-34, 0, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 5.21796e-34, 2.51904e-12, 5.21796e-34, 5.21796e-34, 6.99848e-15, 1.0045e-13, 5.21796e-34, 6.92809e-10, 5.21796e-34, 5.21796e-34, 5.21796e-34
0.450993, 0, 1.1559e-09, 3.50268e-33, 1.41421, -1.1559e-09, 3.50268e-33, 0, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 3.50268e-33, 4.19294e-12, 3.50268e-33, 3.50268e-33, 1.25639e-14, 1.75959e-13, 3.50268e-33, 1.15152e-09, 3.50268e-33, 3.50268e-33, 3.50268e-33
0.458916, 0, 1.90126e-09, 2.21886e-32, 1.41421, -1.90126e-09, 2.21886e-32, 0, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 2.21886e-32, 6.90896e-12, 2.21886e-32, 2.21886e-32, 2.25349e-14, 3.0709e-13, 2.21886e-32, 1.89402e-09, 2.21886e-32, 2.21886e-32, 2.21886e-32
0.466839, 0, 3.09486e-09, 1.3174e-31, 1.41421, -3.09486e-09, 1.3174e-31, 0, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.3174e-31, 1.12714e-11, 1.3174e-31, 1.3174e-31, 4.04036e-14, 5.34597e-13, 1.3174e-31, 3.08301e-09, 1.3174e-31, 1.3174e-31, 1.3174e-31
0.474762, 0, 4.98596e-09, 7.33038e-31, 1.41421, -4.98596e-09, 7.33038e-31, 0, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 7.33038e-31, 1.82085e-11, 7.33038e-31, 7.33038e-31, 7.24323e-14, 9.29467e-13, 7.33038e-31, 4.96675e-09, 7.33038e-31, 7.33038e-31, 7.33038e-31
0.482685, 0, 7.95049e-09, 3.83137e-30, 1.41421, -7.95049e-09, 3.83137e-30, 0, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 3.83137e-30, 2.91323e-11, 3.83137e-30, 3.83137e-30, 1.29835e-13, 1.61591e-12, 3.83137e-30, 7.91962e-09, 3.83137e-30, 3.83137e-30, 3.83137e-30
0.490607, 0, 1.2549e-08, 1.88651e-29, 1.41421, -1.2549e-08, 1.88651e-29, 0, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 1.88651e-29, 4.61695e-11, 1.88651e-29, 1.88651e-29, 2.32634e-13, 2.8123e-12, 1.88651e-29, 1.24998e-08, 1.88651e-29, 1.88651e-29, 1.88651e-29
0.49853, 0, 1.9608e-08, 8.7791e-29, 1.41421, -1.9608e-08, 8.7791e-29, 0, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 8.7791e-29, 7.24946e-11, 8.7791e-29, 8.7791e-29, 4.1644e-13, 4.90411e-12, 8.7791e-29, 1.95302e-08, 8.7791e-29, 8.7791e-29, 8.7791e-29
0.506453, 0, 3.03321e-08, 3.87321e-28, 1.41421, -3.03321e-08, 3.87321e-28, 0, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 3.87321e-28, 1.128e-10, 3.87321e-28, 3.87321e-28, 7.44222e-13, 8.5737e-12, 3.87321e-28, 3.02099e-08, 3.87321e-28, 3.87321e-28, 3.87321e-28
0.514376, 0, 4.64576e-08, 1.62492e-27, 1.41421, -4.64576e-08, 1.62492e-27, 0, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.62492e-27, 1.73967e-10, 1.62492e-27, 1.62492e-27, 1.32659e-12, 1.50304e-11, 1.62492e-27, 4.62673e-08, 1.62492e-27, 1.62492e-27, 1.62492e-27
0.522299, 0, 7.04599e-08, 6.50088e-27, 1.41421, -7.04599e-08, 6.50088e-27, 0, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 6.50088e-27, 2.65993e-10, 6.50088e-27, 6.50088e-27, 2.3563e-12, 2.64159e-11, 6.50088e-27, 7.01651e-08, 6.50088e-27, 6.50088e-27, 6.50088e-27
0.530222, 0, 1.05829e-07, 2.48692e-26, 1.41421, -1.05829e-07, 2.48692e-26, 0, 2.48692e-26, 2.48692e-26, 2.48692e-26, 2.48692e-26, 2.48692e-26, 2.48692e-26, 2.48692e-26, 1.07945e-13, 2.48692e-26, 2.48692e-26, 2.48692e-26, 4.03295e-10, 2.48692e-26, 2.48692e-26, 4.16636e-12, 4.65118e-11, 2.48692e-26, 1.05375e-07, 2.48692e-26, 2.48692e-26, 2.48692e-26
0.538145, 0, 1.57433e-07, 9.12025e-26, 1.41421, -1.57433e-07, 9.12025e-26, 0, 9.12025e-26, 9.12025e-26, 9.12025e-26, 9.12025e-26, 9.12025e-26, 9.12025e-26, 9.12025e-26, 4.19894e-13, 9.12025e-26, 9.12025e-26, 9.12025e-26, 6.0648e-10, 9.12025e-26, 9.12025e-26, 7.32637e-12, 8.19603e-11, 9.12025e-26, 1.56736e-07, 9.12025e-26, 9.12025e-26, 9.12025e-26
0.546068, 0, 2.33113e-07, 3.23836e-25, 1.41421, -2.33113e-07, 2.32528e-12, 0, 5.51631e-15, 1.22572e-14, 2.69146e-14, 1.7432e-13, 6.28796e-14, 1.92447e-13, 8.9148e-14, 6.10288e-12, 4.57003e-12, 4.52162e-12, 1.07386e-09, 9.04809e-10, 8.07899e-13, 3.3185e-14, 1.28011e-11, 1.44348e-10, 9.59918e-16, 2.30947e-07, 3.23836e-25, 3.23836e-25, 1.08985e-11
0.553991, 0, 3.4343e-07, 4.07288e-10, 1.41421, -3.4343e-07, 4.16306e-10, 4.07288e-10, 4.0731e-10, 4.07336e-10, 4.07393e-10, 4.07964e-10, 4.07532e-10, 4.08034e-10, 4.07634e-10, 4.29585e-10, 4.25011e-10, 4.24823e-10, 4.57181e-09, 1.74672e-09, 4.10421e-10, 4.07417e-10, 4.29497e-10, 6.60989e-10, 4.07292e-10, 3.37536e-07, 4.07288e-10, 4.07288e-10, 4.49553e-10
0.561913, 0, 5.04776e-07, 1.57486e-09, 1.41421, -5.04776e-07, 1.60248e-09, 1.57486e-09, 1.57493e-09, 1.57501e-09, 1.57518e-09, 1.57693e-09, 1.57561e-09, 1.57715e-09, 1.57592e-09, 1.64176e-09, 1.62914e-09, 1.62857e-09, 1.43299e-08, 3.54268e-09, 1.58446e-09, 1.57526e-09, 1.61309e-09, 2.01913e-09, 1.57487e-09, 4.89222e-07, 1.57486e-09, 1.57486e-09, 1.70431e-09
0.569836, 0, 7.44493e-07, 4.81406e-09, 1.41421, -7.44493e-07, 4.89167e-09, 4.81406e-09, 4.81425e-09, 4.81447e-09, 4.81496e-09, 4.81988e-09, 4.81616e-09, 4.82049e-09, 4.81704e-09, 4.99978e-09, 4.96659e-09, 4.96498e-09, 4.06557e-08, 7.68362e-09, 4.84103e-09, 4.81517e-09, 4.87932e-09, 5.58798e-09, 4.81409e-09, 7.03965e-07, 4.81406e-09, 4.81406e-09, 5.17781e-09
0.577759, 0, 1.11143e-06, 1.35095e-08, 1.41421, -1.11143e-06, 1.37171e-08, 1.35095e-08, 1.351e-08, 1.35106e-08, 1.35119e-08, 1.35251e-08, 1.35151e-08, 1.35267e-08, 1.35175e-08, 1.40016e-08, 1.39175e-08, 1.39132e-08, 1.09367e-07, 1.76635e-08, 1.35817e-08, 1.35125e-08, 1.362e-08, 1.48488e-08, 1.35096e-08, 1.00735e-06, 1.35095e-08, 1.35095e-08, 1.44824e-08
0.585682, 0, 1.69945e-06, 3.60923e-08, 1.41421, -1.69945e-06, 3.66267e-08, 3.60923e-08, 3.60935e-08, 3.60951e-08, 3.60984e-08, 3.61323e-08, 3.61067e-08, 3.61365e-08, 3.61127e-08, 3.73489e-08, 3.71425e-08, 3.71314e-08, 2.82889e-07, 4.20623e-08, 3.62779e-08, 3.60999e-08, 3.62774e-08, 3.83917e-08, 3.60925e-08, 1.43749e-06, 3.60923e-08, 3.60923e-08, 3.8597e-08
0.593605, 0, 2.69808e-06, 9.28425e-08, 1.41421, -2.69808e-06, 9.41722e-08, 9.28425e-08, 9.28457e-08, 9.28495e-08, 9.28579e-08, 9.29422e-08, 9.28785e-08, 9.29526e-08, 9.28935e-08, 9.60292e-08, 9.54559e-08, 9.54282e-08, 7.06937e-07, 1.01361e-07, 9.33045e-08, 9.28615e-08, 9.31501e-08, 9.67576e-08, 9.28431e-08, 2.0545e-06, 9.28425e-08, 9.28425e-08, 9.90749e-08
0.601528, 0, 4.4982e-06, 2.30833e-07, 1.41421, -4.4982e-06, 2.34036e-07, 2.30833e-07, 2.30841e-07, 2.3085e-07, 2.30871e-07, 2.31074e-07, 2.3092e-07, 2.31098e-07, 2.30956e-07, 2.38578e-07, 2.37127e-07, 2.37061e-07, 1.70978e-06, 2.42904e-07, 2.31946e-07, 2.30879e-07, 2.3134e-07, 2.3743e-07, 2.30835e-07, 2.95967e-06, 2.30833e-07, 2.30833e-07, 2.45843e-07
0.609451, 0, 7.90772e-06, 5.55493e-07, 1.41421, -7.90772e-06, 5.62962e-07, 5.55493e-07, 5.5551e-07, 5.55532e-07, 5.55579e-07, 5.56053e-07, 5.55695e-07, 5.56111e-07, 5.55779e-07, 5.74719e-07, 5.70173e-07, 5.70017e-07, 4.00493e-06, 5.72476e-07, 5.58088e-07, 5.55599e-07, 5.56318e-07, 5.66491e-07, 5.55496e-07, 4.33405e-06, 5.55493e-07, 5.55493e-07, 5.90501e-07
