   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.72192, 87.8595, 77.7904, 72.6618, 9.47942, 10.0691, 0, 72.6619, 77.7903, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618, 72.6618
8.72976, 88.9257, 76.9842, 72.5137, 9.53549, 11.9415, 0, 72.5138, 76.9841, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137, 72.5137
8.73759, 93.4119, 76.2166, 72.3625, 9.7679, 17.1953, 0, 72.3626, 76.2165, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625, 72.3625
8.74542, 93.9201, 75.4944, 72.2079, 9.79388, 18.4257, 0, 72.208, 75.4943, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079, 72.2079
8.75326, 83.444, 74.8226, 72.0508, 9.24359, 8.62137, 0, 72.0509, 74.8225, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508, 72.0508
8.76109, 84.9306, 74.2044, 71.8921, 9.32366, 10.7262, 0, 71.8922, 74.2043, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921, 71.8921
8.76892, 103.427, 73.6385, 71.7306, 10.2678, 29.7882, 0, 71.7307, 73.6384, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306, 71.7306
8.77676, 98.9496, 73.1228, 71.5659, 10.0474, 25.8268, 0, 71.566, 73.1227, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659, 71.5659
8.78459, 99.3342, 72.6542, 71.3973, 10.0665, 26.68, 0, 71.3974, 72.6541, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973, 71.3973
8.79242, 111.088, 72.2288, 71.2253, 10.6343, 38.8589, 0, 71.2254, 72.2287, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253, 71.2253
8.80026, 106.865, 71.8433, 71.0509, 10.4338, 35.0219, 0, 71.051, 71.8432, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509, 71.0509
8.80809, 98.0159, 71.4932, 70.8742, 10.0008, 26.5227, 0, 70.8743, 71.4931, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742
8.81592, 98.8034, 71.172, 70.6937, 10.0401, 27.6314, 0, 70.6938, 71.1719, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937, 70.6937
8.82376, 113.715, 70.8745, 70.509, 10.7571, 42.84, 0, 70.5091, 70.8744, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509, 70.509
8.83159, 113.721, 70.5965, 70.3202, 10.7574, 43.1242, 0, 70.3203, 70.5964, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202, 70.3202
8.83942, 92.5941, 70.3345, 70.1278, 9.72595, 22.2595, 0, 70.1279, 70.3344, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278, 70.1278
8.84725, 110.345, 70.0855, 69.9326, 10.5993, 40.26, 0, 69.9327, 70.0854, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326, 69.9326
8.85509, 101.044, 69.8467, 69.7348, 10.1511, 31.1974, 0, 69.7349, 69.8466, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348, 69.7348
8.86292, 116.844, 69.614, 69.533, 10.9015, 47.2296, 0, 69.5331, 69.6139, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533, 69.533
8.87075, 114.852, 69.3844, 69.3264, 10.8098, 45.4671, 0, 69.3265, 69.3843, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264, 69.3264
8.87858, 95.3024, 69.1567, 69.1155, 9.8642, 26.1457, 0, 69.1156, 69.1566, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155, 69.1155
8.88642, 110.659, 68.9302, 68.9013, 10.6141, 41.7288, 0, 68.9014, 68.93, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013, 68.9013
8.89425, 101.65, 68.7038, 68.6838, 10.1809, 32.9461, 0, 68.6839, 68.7037, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838, 68.6838
8.90209, 106.678, 68.4772, 68.4634, 10.4249, 38.2007, 0, 68.4635, 68.4771, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634, 68.4634
8.90992, 118.308, 68.2481, 68.2387, 10.9685, 50.0602, 0, 68.2388, 68.248, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387, 68.2387
8.91775, 129.686, 68.0157, 68.0094, 11.4754, 61.67, 0, 68.0095, 68.0156, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094, 68.0094
8.92558, 108.686, 67.7802, 67.7759, 10.5207, 40.9058, 0, 67.776, 67.7801, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759, 67.7759
8.93342, 88.949, 67.5422, 67.5393, 9.53672, 21.4068, 0, 67.5394, 67.5421, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393, 67.5393
8.94125, 106.684, 67.3013, 67.2994, 10.4252, 39.3827, 0, 67.2995, 67.3012, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994, 67.2994
8.94908, 118.357, 67.0576, 67.0563, 10.9707, 51.2996, 0, 67.0564, 67.0575, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563, 67.0563
8.95692, 97.2519, 66.8098, 66.8089, 9.96253, 30.4421, 0, 66.809, 66.8097, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089, 66.8089
8.96475, 100.046, 66.5578, 66.5572, 10.1018, 33.488, 0, 66.5573, 66.5577, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572, 66.5572
8.97258, 97.7494, 66.3022, 66.3017, 9.98746, 31.4473, 0, 66.3018, 66.3021, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017, 66.3017
8.98042, 85.3191, 66.0438, 66.0435, 9.34447, 19.2753, 0, 66.0436, 66.0437, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435, 66.0435
8.98825, 103.004, 65.7823, 65.782, 10.2471, 37.2214, 0, 65.7821, 65.7822, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782, 65.782
8.99608, 106.885, 65.5177, 65.5174, 10.4348, 41.367, 0, 65.5175, 65.5176, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174, 65.5174
9.00391, 109.048, 65.249, 65.2488, 10.5379, 43.7987, 0, 65.2489, 65.2489, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488, 65.2488
9.01175, 112.043, 64.9764, 64.9762, 10.6791, 47.067, 0, 64.9763, 64.9763, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762, 64.9762
9.01958, 98.6665, 64.7005, 64.7003, 10.0333, 33.966, 0, 64.7004, 64.7004, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003, 64.7003
9.02741, 101.184, 64.4222, 64.422, 10.1579, 36.7614, 0, 64.4221, 64.4221, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422, 64.422
9.03525, 106.281, 64.1411, 64.1409, 10.4058, 42.14, 0, 64.141, 64.141, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409, 64.1409
9.04308, 98.6347, 63.8571, 63.8569, 10.0317, 34.7776, 0, 63.857, 63.857, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569, 63.8569
9.05091, 85.3569, 63.5695, 63.5693, 9.34649, 21.7874, 0, 63.5694, 63.5694, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693, 63.5693
9.05875, 91.6419, 63.2785, 63.2783, 9.67687, 28.3634, 0, 63.2784, 63.2784, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783, 63.2783
9.06658, 83.0766, 62.9847, 62.9845, 9.2237, 20.0919, 0, 62.9846, 62.9846, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845, 62.9845
9.07441, 90.2543, 62.6889, 62.6887, 9.60491, 27.5654, 0, 62.6888, 62.6888, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887, 62.6887
9.08224, 99.457, 62.3907, 62.3905, 10.0726, 37.0663, 0, 62.3906, 62.3906, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905, 62.3905
9.09008, 78.9852, 62.0902, 62.09, 8.99918, 16.8951, 0, 62.0901, 62.0901, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09, 62.09
9.09791, 81.5086, 61.7867, 61.7865, 9.1383, 19.7219, 0, 61.7866, 61.7866, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865, 61.7865
9.10574, 85.0748, 61.4803, 61.4801, 9.33139, 23.5946, 0, 61.4802, 61.4802, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801, 61.4801
9.11358, 88.4056, 61.1716, 61.1714, 9.50818, 27.234, 0, 61.1715, 61.1715, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714, 61.1714
9.12141, 83.3166, 60.8614, 60.8612, 9.2367, 22.4552, 0, 60.8613, 60.8613, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612, 60.8612
9.12924, 81.5027, 60.5494, 60.5491, 9.13798, 20.9534, 0, 60.5492, 60.5492, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491, 60.5491
9.13708, 70.4212, 60.2357, 60.2354, 8.51007, 10.1856, 0, 60.2356, 60.2355, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2354, 60.2355, 60.2354, 60.2354, 60.2354, 60.2354
9.14491, 79.3951, 59.9196, 59.9194, 9.02192, 19.4755, 0, 59.9195, 59.9195, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194, 59.9194
9.15274, 75.1107, 59.6013, 59.601, 8.78127, 15.5094, 0, 59.6012, 59.6012, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.601, 59.6011, 59.601, 59.601, 59.601, 59.601
9.16057, 82.0098, 59.281, 59.2808, 9.16569, 22.7288, 0, 59.2809, 59.2809, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808, 59.2808
9.16841, 81.6017, 58.9596, 58.9593, 9.1434, 22.6422, 0, 58.9594, 58.9594, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593, 58.9593
9.17624, 76.7325, 58.637, 58.6368, 8.87313, 18.0955, 0, 58.6369, 58.6369, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368, 58.6368
9.18407, 72.7362, 58.3135, 58.3133, 8.64501, 14.4226, 0, 58.3134, 58.3134, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133, 58.3133
9.19191, 68.9653, 57.9884, 57.9882, 8.42409, 10.9769, 0, 57.9883, 57.9883, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882, 57.9882
9.19974, 67.3727, 57.6615, 57.6612, 8.32903, 9.71122, 0, 57.6614, 57.6614, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612, 57.6612
9.20757, 62.2511, 57.333, 57.3328, 8.01568, 4.91806, 0, 57.3329, 57.3329, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328, 57.3328
9.21541, 76.4778, 57.0036, 57.0034, 8.85877, 19.4742, 0, 57.0035, 57.0035, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034, 57.0034
9.22324, 66.3623, 56.6738, 56.6736, 8.26815, 9.68848, 0, 56.6737, 56.6737, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736, 56.6736
9.23107, 62.8264, 56.3436, 56.3433, 8.05148, 6.48278, 0, 56.3434, 56.3435, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433, 56.3433
9.2389, 61.4855, 56.0124, 56.0121, 7.96778, 5.47307, 0, 56.0122, 56.0123, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121, 56.0121
9.24674, 61.8844, 55.6803, 55.6799, 7.99277, 6.20415, 0, 55.68, 55.6802, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799, 55.6799
9.25457, 54.2304, 55.3471, 55.3466, 7.4987, -1.11663, 0, 55.3467, 55.347, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466, 55.3466
9.2624, 64.2758, 55.0131, 55.0125, 8.141, 9.26274, 0, 55.0126, 55.013, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125, 55.0125
9.27024, 66.2659, 54.6789, 54.678, 8.26232, 11.5871, 0, 54.6781, 54.6788, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678, 54.678
9.27807, 62.226, 54.3451, 54.3439, 8.01411, 7.88097, 0, 54.344, 54.3449, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439, 54.3439
9.2859, 52.9125, 54.0113, 54.0096, 7.4103, -1.09877, 0, 54.0097, 54.0112, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096, 54.0096
9.29374, 50.9628, 53.6777, 53.6754, 7.27756, -2.71487, 0, 53.6755, 53.6776, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754, 53.6754
9.30157, 58.8969, 53.3438, 53.3404, 7.80365, 5.55314, 0, 53.3405, 53.3436, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404, 53.3404
9.3094, 61.2707, 53.0094, 53.0047, 7.95429, 8.26127, 0, 53.0048, 53.0093, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047, 53.0047
9.31724, 53.3541, 52.6752, 52.6685, 7.44003, 0.678947, 0, 52.6686, 52.6751, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685, 52.6685
9.32507, 48.6259, 52.342, 52.3326, 7.11519, -3.71614, 0, 52.3328, 52.3419, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326, 52.3326
9.3329, 47.6558, 52.0107, 51.9976, 7.04668, -4.3549, 0, 51.9977, 52.0105, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976, 51.9976
9.34074, 53.5428, 51.681, 51.6629, 7.4527, 1.86174, 0, 51.6631, 51.6809, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629, 51.6629
9.34857, 54.024, 51.3533, 51.3286, 7.48492, 2.6707, 0, 51.3288, 51.3532, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3286, 51.3287, 51.3286, 51.3286, 51.3286, 51.3286
9.3564, 60.2638, 51.0275, 50.9941, 7.89074, 9.23633, 0, 50.9942, 51.0273, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941, 50.9941
