   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_620.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.121562, 0, 9.34124e-12, 0, 1.41421, -9.34124e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14296e-13, 0, 0, 1.2356e-13, 0, 2.21539e-15, 0, 9.10117e-12, 0, 0, 0
0.129414, 0, 1.34765e-11, 0, 1.41421, -1.34765e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64851e-13, 0, 0, 1.82861e-13, 0, 3.31893e-15, 0, 1.31255e-11, 0, 0, 0
0.137267, 0, 1.93633e-11, 0, 1.41421, -1.93633e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36798e-13, 0, 0, 2.69808e-13, 0, 4.95523e-15, 0, 1.88518e-11, 0, 0, 0
0.145119, 0, 2.77089e-11, 0, 1.41421, -2.77089e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38765e-13, 0, 0, 3.9696e-13, 0, 7.37347e-15, 0, 2.69658e-11, 0, 0, 0
0.152971, 0, 3.94915e-11, 0, 1.41421, -3.94915e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82681e-13, 0, 0, 5.82462e-13, 0, 1.09358e-14, 0, 3.84154e-11, 0, 0, 0
0.160823, 0, 5.60581e-11, 0, 1.41421, -5.60581e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84968e-13, 0, 0, 8.52506e-13, 0, 1.61669e-14, 0, 5.45045e-11, 0, 0, 0
0.168676, 0, 7.92562e-11, 0, 1.41421, -7.92562e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68137e-13, 0, 0, 1.24486e-12, 0, 2.38251e-14, 0, 7.70194e-11, 0, 0, 0
0.176528, 0, 1.11608e-10, 0, 1.41421, -1.11608e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3629e-12, 0, 0, 1.81396e-12, 0, 3.50028e-14, 0, 1.08396e-10, 0, 0, 0
0.18438, 0, 1.56542e-10, 0, 1.41421, -1.56542e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91101e-12, 0, 0, 2.63824e-12, 0, 5.12702e-14, 0, 1.51941e-10, 0, 0, 0
0.192232, 0, 2.187e-10, 0, 1.41421, -2.187e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66895e-12, 0, 0, 3.83072e-12, 0, 7.48787e-14, 0, 2.12126e-10, 0, 0, 0
0.200085, 0, 3.04342e-10, 0, 1.41421, -3.04342e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71281e-12, 0, 0, 5.55432e-12, 0, 1.09048e-13, 0, 2.94965e-10, 0, 0, 0
0.207937, 0, 4.21868e-10, 0, 1.41421, -4.21868e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1447e-12, 0, 0, 8.04402e-12, 0, 1.58374e-13, 0, 4.08521e-10, 0, 0, 0
0.215789, 0, 5.82514e-10, 1.76564e-43, 1.41421, -5.82514e-10, 0, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 1.76564e-43, 7.10104e-12, 1.76564e-43, 1.76564e-43, 1.1639e-11, 1.76564e-43, 2.294e-13, 1.76564e-43, 5.63544e-10, 1.76564e-43, 1.76564e-43, 1.76564e-43
0.223641, 0, 8.01239e-10, 2.9119e-42, 1.41421, -8.01239e-10, 0, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 2.9119e-42, 9.76331e-12, 2.9119e-42, 2.9119e-42, 1.68289e-11, 2.9119e-42, 3.31427e-13, 2.9119e-42, 7.74315e-10, 2.9119e-42, 2.9119e-42, 2.9119e-42
0.231494, 0, 1.09788e-09, 4.06236e-41, 1.41421, -1.09788e-09, 0, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 4.06236e-41, 1.3372e-11, 4.06236e-41, 4.06236e-41, 2.43219e-11, 4.06236e-41, 4.77647e-13, 4.06236e-41, 1.05971e-09, 4.06236e-41, 4.06236e-41, 4.06236e-41
0.239346, 0, 1.49867e-09, 5.027e-40, 1.41421, -1.49867e-09, 0, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 5.027e-40, 1.82445e-11, 5.027e-40, 5.027e-40, 3.51424e-11, 5.027e-40, 6.86737e-13, 5.027e-40, 1.44459e-09, 5.027e-40, 5.027e-40, 5.027e-40
0.247198, 0, 2.03809e-09, 5.58507e-39, 1.41421, -2.03809e-09, 0, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 5.58507e-39, 2.47977e-11, 5.58507e-39, 5.58507e-39, 5.07738e-11, 5.58507e-39, 9.85094e-13, 5.58507e-39, 1.96153e-09, 5.58507e-39, 5.58507e-39, 5.58507e-39
0.25505, 0, 2.76139e-09, 5.60462e-38, 1.41421, -2.76139e-09, 0, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 5.60462e-38, 3.35778e-11, 5.60462e-38, 5.60462e-38, 7.33653e-11, 5.60462e-38, 1.40996e-12, 5.60462e-38, 2.65304e-09, 5.60462e-38, 5.60462e-38, 5.60462e-38
0.262903, 0, 3.7277e-09, 5.1059e-37, 1.41421, -3.7277e-09, 0, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 5.1059e-37, 4.52967e-11, 5.1059e-37, 5.1059e-37, 1.06032e-10, 5.1059e-37, 2.01379e-12, 5.1059e-37, 3.57436e-09, 5.1059e-37, 5.1059e-37, 5.1059e-37
0.270755, 0, 5.01399e-09, 4.24346e-36, 1.41421, -5.01399e-09, 0, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 4.24346e-36, 6.0879e-11, 4.24346e-36, 4.24346e-36, 1.53291e-10, 4.24346e-36, 2.87032e-12, 4.24346e-36, 4.79695e-09, 4.24346e-36, 4.24346e-36, 4.24346e-36
0.278607, 0, 6.72013e-09, 3.23484e-35, 1.41421, -6.72013e-09, 0, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 3.23484e-35, 8.15211e-11, 3.23484e-35, 3.23484e-35, 2.2169e-10, 3.23484e-35, 4.08305e-12, 3.23484e-35, 6.41283e-09, 3.23484e-35, 3.23484e-35, 3.23484e-35
0.28646, 0, 8.97536e-09, 2.27269e-34, 1.41421, -8.97536e-09, 0, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 2.27269e-34, 1.08766e-10, 2.27269e-34, 2.27269e-34, 3.20715e-10, 2.27269e-34, 5.79699e-12, 2.27269e-34, 8.54008e-09, 2.27269e-34, 2.27269e-34, 2.27269e-34
0.294312, 0, 1.19464e-08, 1.50017e-33, 1.41421, -1.19464e-08, 0, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.50017e-33, 1.44594e-10, 1.50017e-33, 1.50017e-33, 4.64104e-10, 1.50017e-33, 8.21488e-12, 1.50017e-33, 1.13294e-08, 1.50017e-33, 1.50017e-33, 1.50017e-33
0.302164, 0, 1.58475e-08, 9.81253e-33, 1.41421, -1.58475e-08, 0, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 9.81253e-33, 1.9154e-10, 9.81253e-33, 9.81253e-33, 6.71723e-10, 9.81253e-33, 1.16197e-11, 9.81253e-33, 1.49726e-08, 9.81253e-33, 9.81253e-33, 9.81253e-33
0.310016, 0, 2.09553e-08, 1.85767e-31, 1.41421, -2.09553e-08, 0, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 1.85767e-31, 2.52845e-10, 1.85767e-31, 1.85767e-31, 9.73413e-10, 1.85767e-31, 1.64121e-11, 1.85767e-31, 1.97127e-08, 1.85767e-31, 1.85767e-31, 1.85767e-31
0.317869, 0, 2.76194e-08, 1.00513e-30, 1.41421, -2.76194e-08, 0, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 1.00513e-30, 3.32604e-10, 1.00513e-30, 1.00513e-30, 1.40859e-09, 1.00513e-30, 2.31277e-11, 1.00513e-30, 2.58551e-08, 1.00513e-30, 1.00513e-30, 1.00513e-30
0.325721, 0, 3.62905e-08, 5.0979e-30, 1.41421, -3.62905e-08, 0, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 5.0979e-30, 4.36025e-10, 5.0979e-30, 5.0979e-30, 2.03763e-09, 5.0979e-30, 3.25305e-11, 5.0979e-30, 3.37843e-08, 5.0979e-30, 5.0979e-30, 5.0979e-30
0.333573, 0, 4.75422e-08, 2.43026e-29, 1.41421, -4.75422e-08, 0, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 2.43026e-29, 5.69678e-10, 2.43026e-29, 2.43026e-29, 2.94587e-09, 2.43026e-29, 4.56689e-11, 2.43026e-29, 4.3981e-08, 2.43026e-29, 2.43026e-29, 2.43026e-29
0.341425, 0, 6.21044e-08, 1.09365e-28, 1.41421, -6.21044e-08, 0, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 1.09365e-28, 7.41823e-10, 1.09365e-28, 1.09365e-28, 4.25543e-09, 1.09365e-28, 6.39878e-11, 1.09365e-28, 5.70432e-08, 1.09365e-28, 1.09365e-28, 1.09365e-28
0.349278, 0, 8.09057e-08, 4.65673e-28, 1.41421, -8.09057e-08, 0, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 4.65673e-28, 9.62826e-10, 4.65673e-28, 4.65673e-28, 6.14043e-09, 4.65673e-28, 8.94725e-11, 4.65673e-28, 7.37129e-08, 4.65673e-28, 4.65673e-28, 4.65673e-28
0.35713, 0, 1.05125e-07, 1.88091e-27, 1.41421, -1.05125e-07, 0, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.88091e-27, 1.24564e-09, 1.88091e-27, 1.88091e-27, 8.84835e-09, 1.88091e-27, 1.2484e-10, 1.88091e-27, 9.49064e-08, 1.88091e-27, 1.88091e-27, 1.88091e-27
0.364982, 0, 1.3626e-07, 7.22556e-27, 1.41421, -1.3626e-07, 0, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 7.22556e-27, 1.60642e-09, 7.22556e-27, 7.22556e-27, 1.27296e-08, 7.22556e-27, 1.73799e-10, 7.22556e-27, 1.2175e-07, 7.22556e-27, 7.22556e-27, 7.22556e-27
0.372834, 0, 1.7621e-07, 2.64649e-26, 1.41421, -1.7621e-07, 0, 2.64649e-26, 2.64649e-26, 2.64649e-26, 2.64649e-26, 2.64649e-26, 2.64649e-26, 2.23975e-13, 2.64649e-26, 2.64649e-26, 2.64649e-26, 2.06521e-09, 2.64649e-26, 2.64649e-26, 1.82785e-08, 2.64649e-26, 2.41386e-10, 2.64649e-26, 1.55625e-07, 2.64649e-26, 2.64649e-26, 2.64649e-26
0.380687, 0, 2.27386e-07, 9.26417e-26, 1.41421, -2.27386e-07, 0, 9.26417e-26, 9.26417e-26, 9.26417e-26, 9.26417e-26, 9.26417e-26, 9.26417e-26, 6.5203e-13, 9.26417e-26, 9.26417e-26, 9.26417e-26, 2.64686e-09, 9.26417e-26, 9.26417e-26, 2.61894e-08, 9.26417e-26, 3.3442e-10, 9.26417e-26, 1.98215e-07, 9.26417e-26, 9.26417e-26, 9.26417e-26
0.388539, 0, 2.92845e-07, 3.1338e-25, 1.41421, -2.92845e-07, 0, 3.1338e-25, 3.1338e-25, 3.1338e-25, 3.1338e-25, 3.1338e-25, 3.1338e-25, 1.45743e-12, 3.1338e-25, 3.1338e-25, 3.1338e-25, 3.38206e-09, 3.1338e-25, 3.1338e-25, 3.74339e-08, 3.1338e-25, 4.62089e-10, 3.1338e-25, 2.51565e-07, 3.1338e-25, 3.1338e-25, 3.1338e-25
0.396391, 0, 3.77414e-07, 1.02091e-10, 1.41421, -3.77414e-07, 1.02091e-10, 1.02102e-10, 1.08221e-10, 1.02099e-10, 1.07457e-10, 1.8168e-10, 5.64028e-10, 1.14971e-10, 1.11345e-10, 1.30612e-10, 2.80382e-10, 4.41073e-09, 1.04575e-10, 1.0231e-10, 5.34671e-08, 1.02308e-10, 7.38803e-10, 1.02092e-10, 3.18286e-07, 1.02091e-10, 1.02091e-10, 1.34472e-10
0.404243, 0, 4.85931e-07, 2.92298e-10, 1.41421, -4.85931e-07, 2.92298e-10, 2.92328e-10, 3.10083e-10, 2.9232e-10, 3.07864e-10, 5.23204e-10, 1.63249e-09, 3.26789e-10, 3.19146e-10, 3.75043e-10, 8.09564e-10, 5.76523e-09, 2.99503e-10, 2.92933e-10, 7.61563e-08, 2.97269e-10, 1.16704e-09, 2.923e-10, 4.01346e-07, 2.92298e-10, 2.92298e-10, 3.86243e-10
0.412096, 0, 6.25442e-07, 6.46127e-10, 1.41421, -6.25442e-07, 6.46127e-10, 6.46194e-10, 6.85773e-10, 6.46177e-10, 6.80827e-10, 1.16086e-09, 3.63368e-09, 7.20969e-10, 7.05978e-10, 8.30583e-10, 1.79921e-09, 7.57782e-09, 6.62188e-10, 6.47543e-10, 1.08166e-07, 6.60405e-10, 1.84415e-09, 6.46131e-10, 5.04502e-07, 6.46127e-10, 6.46127e-10, 8.5555e-10
0.419948, 0, 8.05188e-07, 1.29841e-09, 1.41421, -8.05188e-07, 1.29841e-09, 1.29855e-09, 1.37853e-09, 1.29851e-09, 1.36854e-09, 2.33866e-09, 7.33606e-09, 1.44763e-09, 1.41937e-09, 1.67119e-09, 3.62873e-09, 1.00525e-08, 1.33087e-09, 1.30127e-09, 1.53192e-07, 1.33142e-09, 2.93383e-09, 1.29842e-09, 6.32212e-07, 1.29841e-09, 1.29841e-09, 1.72164e-09
0.4278, 0, 1.03763e-06, 2.48739e-09, 1.41421, -1.03763e-06, 2.48739e-09, 2.48765e-09, 2.64151e-09, 2.48759e-09, 2.62228e-09, 4.48834e-09, 1.4101e-08, 2.77176e-09, 2.72005e-09, 3.20443e-09, 6.96983e-09, 1.35118e-08, 2.54983e-09, 2.4929e-09, 2.16344e-07, 2.55652e-09, 4.71226e-09, 2.48741e-09, 7.8995e-07, 2.48739e-09, 2.48739e-09, 3.30149e-09
0.435652, 0, 1.33983e-06, 4.63023e-09, 1.41421, -1.33983e-06, 4.63023e-09, 4.63072e-09, 4.91793e-09, 4.6306e-09, 4.88204e-09, 8.36555e-09, 2.63102e-08, 5.24937e-09, 5.06455e-09, 5.96879e-09, 1.29979e-08, 1.84748e-08, 4.74679e-09, 4.64051e-09, 3.04672e-07, 4.76706e-09, 7.64888e-09, 4.63026e-09, 9.84429e-07, 4.63023e-09, 4.63023e-09, 6.14997e-09
0.443505, 0, 1.73534e-06, 8.44565e-09, 1.41421, -1.73534e-06, 8.44565e-09, 8.44653e-09, 8.97151e-09, 8.44631e-09, 8.90591e-09, 1.52732e-08, 4.80731e-08, 9.76062e-09, 9.23951e-09, 1.08923e-08, 2.37404e-08, 2.57836e-08, 8.65868e-09, 8.46443e-09, 4.27879e-07, 8.70672e-09, 1.25238e-08, 8.4457e-09, 1.22393e-06, 8.44565e-09, 8.44565e-09, 1.12235e-08
0.451357, 0, 2.25897e-06, 1.51563e-08, 1.41421, -2.25897e-06, 1.51563e-08, 1.51579e-08, 1.61016e-08, 1.51575e-08, 1.59836e-08, 2.7429e-08, 8.63874e-08, 1.95302e-08, 1.65833e-08, 1.95542e-08, 4.2649e-08, 3.68094e-08, 1.55393e-08, 1.51901e-08, 5.99308e-07, 1.56416e-08, 2.0645e-08, 1.51564e-08, 1.51881e-06, 1.51563e-08, 1.51563e-08, 2.01495e-08
0.459209, 0, 2.95762e-06, 2.68142e-08, 1.41421, -2.95762e-06, 2.68142e-08, 2.6817e-08, 2.84888e-08, 2.68163e-08, 2.82799e-08, 4.85568e-08, 1.53009e-07, 3.68687e-08, 2.93423e-08, 3.46057e-08, 7.55209e-08, 5.37824e-08, 2.74926e-08, 2.6874e-08, 8.37301e-07, 2.76983e-08, 3.41728e-08, 2.68144e-08, 1.88217e-06, 2.68142e-08, 2.68142e-08, 3.56603e-08
0.467061, 0, 3.90112e-06, 4.68177e-08, 1.41421, -3.90112e-06, 4.68177e-08, 4.68226e-08, 4.97452e-08, 4.68213e-08, 4.938e-08, 8.48273e-08, 2.67427e-07, 6.72857e-08, 5.12372e-08, 6.04384e-08, 1.31965e-07, 8.03145e-08, 4.80036e-08, 4.69222e-08, 1.16753e-06, 4.84012e-08, 5.66444e-08, 4.68179e-08, 2.33097e-06, 4.68177e-08, 4.68177e-08, 6.22821e-08
0.474914, 0, 5.18997e-06, 8.07186e-08, 1.41421, -5.18997e-06, 8.07186e-08, 8.0727e-08, 8.57718e-08, 8.07249e-08, 8.51414e-08, 1.46328e-07, 4.61516e-07, 1.19858e-07, 8.83472e-08, 1.0423e-07, 2.27693e-07, 1.22212e-07, 8.27657e-08, 8.0899e-08, 1.62387e-06, 8.35132e-08, 9.37888e-08, 8.07191e-08, 2.88739e-06, 8.07186e-08, 8.07186e-08, 1.07412e-07
0.482766, 0, 6.9734e-06, 1.37466e-07, 1.41421, -6.9734e-06, 1.37466e-07, 1.3748e-07, 1.46081e-07, 1.37476e-07, 1.45006e-07, 2.49326e-07, 7.86708e-07, 2.09266e-07, 1.50472e-07, 1.77551e-07, 3.8805e-07, 1.88728e-07, 1.40956e-07, 1.37773e-07, 2.25403e-06, 1.42331e-07, 1.54779e-07, 1.37466e-07, 3.58132e-06, 1.37466e-07, 1.37466e-07, 1.82976e-07
0.490618, 0, 9.47187e-06, 2.31286e-07, 1.41421, -9.47187e-06, 2.31286e-07, 2.3131e-07, 2.45798e-07, 2.31304e-07, 2.43987e-07, 4.19703e-07, 1.32487e-06, 3.59564e-07, 2.53194e-07, 2.98805e-07, 6.5337e-07, 2.94449e-07, 2.37165e-07, 2.31804e-07, 3.12312e-06, 2.3965e-07, 2.54128e-07, 2.31287e-07, 4.45355e-06, 2.31286e-07, 2.31286e-07, 3.07944e-07
0.49847, 0, 1.30139e-05, 3.84493e-07, 1.41421, -1.30139e-05, 3.84493e-07, 3.84533e-07, 4.08646e-07, 3.84523e-07, 4.05633e-07, 6.98078e-07, 2.20455e-06, 6.11145e-07, 4.20955e-07, 4.96866e-07, 1.08697e-06, 4.62114e-07, 3.94278e-07, 3.85356e-07, 4.3204e-06, 3.98695e-07, 4.14509e-07, 3.84495e-07, 5.56099e-06, 3.84493e-07, 3.84493e-07, 5.12077e-07
0.506323, 0, 1.80852e-05, 6.31598e-07, 1.41421, -1.80852e-05, 6.31598e-07, 6.31664e-07, 6.71319e-07, 6.31648e-07, 6.66364e-07, 1.14732e-06, 3.62485e-06, 1.02763e-06, 6.91562e-07, 8.16406e-07, 1.78689e-06, 7.26739e-07, 6.47689e-07, 6.33016e-07, 5.96814e-06, 6.55426e-07, 6.70882e-07, 6.31602e-07, 6.98344e-06, 6.31598e-07, 6.31598e-07, 8.4142e-07
0.514175, 0, 2.54051e-05, 1.02526e-06, 1.41421, -2.54051e-05, 1.02526e-06, 1.02537e-06, 1.08981e-06, 1.02534e-06, 1.08176e-06, 1.86341e-06, 5.88994e-06, 1.70956e-06, 1.12271e-06, 1.32561e-06, 2.90285e-06, 1.14158e-06, 1.05141e-06, 1.02756e-06, 8.23383e-06, 1.06477e-06, 1.07647e-06, 1.02526e-06, 8.83618e-06, 1.02526e-06, 1.02526e-06, 1.36627e-06
0.522027, 0, 3.60264e-05, 1.64469e-06, 1.41421, -3.60264e-05, 1.64469e-06, 1.64486e-06, 1.74837e-06, 1.64482e-06, 1.73544e-06, 2.99089e-06, 9.45808e-06, 2.81393e-06, 1.80121e-06, 2.1271e-06, 4.66038e-06, 1.78654e-06, 1.68669e-06, 1.64839e-06, 1.13463e-05, 1.70945e-06, 1.7112e-06, 1.6447e-06, 1.128e-05, 1.64469e-06, 1.64469e-06, 2.19239e-06
0.52988, 0, 5.14872e-05, 2.60737e-06, 1.41421, -5.14872e-05, 2.60737e-06, 2.60765e-06, 2.77196e-06, 2.60758e-06, 2.75143e-06, 4.74427e-06, 1.501e-05, 4.58287e-06, 2.85584e-06, 3.37313e-06, 7.39435e-06, 2.77994e-06, 2.67405e-06, 2.61325e-06, 1.56176e-05, 2.71231e-06, 2.69345e-06, 2.60739e-06, 1.4546e-05, 2.60737e-06, 2.60737e-06, 3.47678e-06
0.537732, 0, 7.40133e-05, 4.0852e-06, 1.41421, -7.40133e-05, 4.0852e-06, 4.08563e-06, 4.34341e-06, 4.08552e-06, 4.3112e-06, 7.43769e-06, 2.35432e-05, 7.38546e-06, 4.475e-06, 5.28656e-06, 1.15953e-05, 4.29464e-06, 4.1898e-06, 4.09442e-06, 2.14719e-05, 4.25331e-06, 4.19621e-06, 4.08522e-06, 1.8963e-05, 4.0852e-06, 4.0852e-06, 5.44918e-06
0.545584, 0, 0.000106796, 6.32596e-06, 1.41421, -0.000106796, 6.32596e-06, 6.32663e-06, 6.72636e-06, 6.32647e-06, 6.67641e-06, 1.15245e-05, 3.64984e-05, 1.17773e-05, 6.93042e-06, 8.18886e-06, 1.79715e-05, 6.57959e-06, 6.48816e-06, 6.34027e-06, 2.94836e-05, 6.59226e-06, 6.46867e-06, 6.326e-06, 2.49969e-05, 6.32596e-06, 6.32596e-06, 8.4411e-06
