   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.59293, 14.0296, 11.3078, 11.24, 4.00369, 2.72174, 11.24, 0, 11.24, 11.2401, 11.2403, 11.2406, 11.3061, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.24, 11.2408, 11.24
5.60084, 10.8536, 11.3161, 11.2676, 3.5852, -0.462471, 11.2676, 0, 11.2676, 11.2676, 11.2679, 11.2681, 11.3144, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2676, 11.2683, 11.2676
5.60874, 16.978, 11.3294, 11.2949, 4.35637, 5.64859, 11.2949, 0, 11.2949, 11.2949, 11.2953, 11.2955, 11.3276, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2949, 11.2956, 11.2949
5.61665, 7.67466, 11.3464, 11.322, 3.11041, -3.67172, 11.322, 0, 11.322, 11.322, 11.3225, 11.3226, 11.3445, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.322, 11.3227, 11.322
5.62455, 7.87329, 11.3662, 11.3489, 3.14218, -3.49286, 11.3489, 0, 11.3489, 11.3489, 11.3495, 11.3495, 11.3642, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3489, 11.3496, 11.3489
5.63246, 11.65, 11.3879, 11.3756, 3.69459, 0.262103, 11.3756, 0, 11.3756, 11.3756, 11.3763, 11.3762, 11.3858, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3756, 11.3762, 11.3756
5.64036, 5.85632, 11.411, 11.402, 2.80291, -5.55468, 11.402, 0, 11.402, 11.4021, 11.4029, 11.4026, 11.4088, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.402, 11.4027, 11.402
5.64827, 12.3752, 11.435, 11.4282, 3.79147, 0.940209, 11.4282, 0, 11.4282, 11.4283, 11.4292, 11.4289, 11.4327, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4289, 11.4282
5.65617, 12.6011, 11.4596, 11.4542, 3.82114, 1.14152, 11.4542, 0, 11.4542, 11.4543, 11.4554, 11.4549, 11.4572, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4542, 11.4548, 11.4542
5.66408, 10.8172, 11.4845, 11.48, 3.58011, -0.667281, 11.48, 0, 11.48, 11.48, 11.4813, 11.4806, 11.4819, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.48, 11.4806, 11.48
5.67198, 9.15835, 11.5095, 11.5055, 3.34041, -2.35114, 11.5055, 0, 11.5055, 11.5056, 11.507, 11.5062, 11.5068, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5055, 11.5061, 11.5055
5.67989, 11.8934, 11.5345, 11.5308, 3.72738, 0.358865, 11.5308, 0, 11.5308, 11.5309, 11.5324, 11.5315, 11.5317, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5308, 11.5313, 11.5308
5.68779, 5.73172, 11.5595, 11.5559, 2.7806, -5.82777, 11.5559, 0, 11.5559, 11.5559, 11.5576, 11.5565, 11.5566, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5559, 11.5563, 11.5559
5.69569, 6.44312, 11.5843, 11.5807, 2.90571, -5.14122, 11.5807, 0, 11.5807, 11.5807, 11.5825, 11.5813, 11.5813, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5807, 11.5811, 11.5807
5.7036, 8.88389, 11.609, 11.6052, 3.29907, -2.72516, 11.6052, 0, 11.6052, 11.6053, 11.6072, 11.6059, 11.606, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6052, 11.6056, 11.6052
5.7115, 11.4308, 11.6336, 11.6295, 3.66481, -0.202805, 11.6295, 0, 11.6295, 11.6296, 11.6315, 11.6302, 11.6305, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6299, 11.6295
5.71941, 6.54471, 11.6581, 11.6535, 2.92313, -5.11335, 11.6535, 0, 11.6535, 11.6536, 11.6556, 11.6542, 11.6549, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6535, 11.6539, 11.6535
5.72731, 6.98809, 11.6824, 11.6773, 2.99801, -4.69433, 11.6773, 0, 11.6773, 11.6774, 11.6795, 11.678, 11.6792, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6773, 11.6777, 11.6773
5.73522, 9.98774, 11.7068, 11.7008, 3.46233, -1.71903, 11.7008, 0, 11.7008, 11.7009, 11.703, 11.7015, 11.7036, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7008, 11.7011, 11.7008
5.74312, 9.55458, 11.7312, 11.7241, 3.3992, -2.17662, 11.7241, 0, 11.7241, 11.7241, 11.7262, 11.7248, 11.728, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7241, 11.7244, 11.7241
5.75103, 8.42156, 11.7558, 11.747, 3.22824, -3.33429, 11.747, 0, 11.747, 11.7471, 11.7491, 11.7477, 11.7527, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.747, 11.7473, 11.747
5.75893, 14.2736, 11.7809, 11.7697, 4.03406, 2.49274, 11.7697, 0, 11.7697, 11.7697, 11.7717, 11.7704, 11.7778, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.7697, 11.77, 11.7697
5.76684, 10.1282, 11.8065, 11.7921, 3.48256, -1.67825, 11.7921, 0, 11.7921, 11.7921, 11.794, 11.7928, 11.8035, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7921, 11.7923, 11.7921
5.77474, 10.5619, 11.8329, 11.8142, 3.54428, -1.27097, 11.8142, 0, 11.8142, 11.8142, 11.816, 11.8149, 11.8301, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8142, 11.8144, 11.8142
5.78265, 6.8308, 11.8605, 11.836, 2.97167, -5.02967, 11.836, 0, 11.836, 11.8361, 11.8377, 11.8368, 11.8578, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.8362, 11.836
5.79055, 9.88823, 11.8895, 11.8575, 3.44793, -2.00125, 11.8575, 0, 11.8575, 11.8576, 11.8591, 11.8583, 11.8869, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8575, 11.8577, 11.8575
5.79846, 9.66121, 11.9203, 11.8788, 3.41485, -2.25908, 11.8788, 0, 11.8788, 11.8788, 11.8801, 11.8795, 11.9179, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8788, 11.8789, 11.8788
5.80636, 15.8141, 11.9533, 11.8997, 4.22068, 3.86084, 11.8997, 0, 11.8997, 11.8997, 11.9009, 11.9004, 11.951, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8997, 11.8999, 11.8997
5.81427, 8.92193, 11.9888, 11.9203, 3.30483, -3.06689, 11.9203, 0, 11.9203, 11.9203, 11.9214, 11.9211, 11.9867, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9203, 11.9205, 11.9203
5.82217, 9.0392, 12.0272, 11.9406, 3.32253, -2.98801, 11.9406, 0, 11.9406, 11.9406, 11.9415, 11.9414, 12.0253, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9406, 11.9408, 11.9406
5.83008, 10.7602, 12.0687, 11.9606, 3.57215, -1.30848, 11.9606, 0, 11.9606, 11.9606, 11.9614, 11.9614, 12.0669, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9606, 11.9608, 11.9606
5.83798, 10.7967, 12.1135, 11.9803, 3.57724, -1.31685, 11.9803, 0, 11.9803, 11.9803, 11.981, 11.9811, 12.1118, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9803, 11.9805, 11.9803
5.84588, 11.9729, 12.1616, 11.9997, 3.73804, -0.188717, 11.9997, 0, 11.9997, 11.9998, 12.0003, 12.0005, 12.1601, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9997, 11.9999, 11.9997
5.85379, 2.99529, 12.2129, 12.0189, 2.23501, -9.21759, 12.0189, 0, 12.0189, 12.0189, 12.0193, 12.0197, 12.2114, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.0189, 12.019, 12.0189
5.86169, 5.1868, 12.267, 12.0377, 2.68082, -7.08017, 12.0377, 0, 12.0377, 12.0378, 12.0381, 12.0386, 12.2656, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0377, 12.0378, 12.0377
5.8696, 9.98792, 12.3233, 12.0563, 3.46236, -2.33541, 12.0563, 0, 12.0563, 12.0564, 12.0567, 12.0572, 12.322, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0563, 12.0564, 12.0563
5.8775, 10.7729, 12.3812, 12.0747, 3.57393, -1.60825, 12.0747, 0, 12.0747, 12.0748, 12.075, 12.0756, 12.3799, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0747, 12.0748, 12.0747
5.88541, 12.5427, 12.4396, 12.0929, 3.81349, 0.103075, 12.0929, 0, 12.0929, 12.0929, 12.0931, 12.0937, 12.4384, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.0929, 12.093, 12.0929
5.89331, 12.648, 12.4974, 12.1109, 3.82727, 0.150583, 12.1109, 0, 12.1109, 12.1109, 12.1111, 12.1118, 12.4963, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.1109, 12.111, 12.1109
5.90122, 11.3732, 12.5535, 12.1288, 3.65693, -1.18029, 12.1288, 0, 12.1288, 12.1288, 12.1289, 12.1296, 12.5523, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1288, 12.1289, 12.1288
5.90912, 7.6031, 12.6064, 12.1466, 3.09889, -5.00328, 12.1466, 0, 12.1466, 12.1466, 12.1467, 12.1474, 12.6053, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466, 12.1466
5.91703, 12.227, 12.6549, 12.1643, 3.77187, -0.427924, 12.1643, 0, 12.1643, 12.1644, 12.1644, 12.1652, 12.6539, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1643, 12.1644, 12.1643
5.92493, 6.61495, 12.698, 12.1821, 2.93512, -6.08304, 12.1821, 0, 12.1821, 12.1822, 12.1822, 12.183, 12.6969, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1821, 12.1822, 12.1821
5.93284, 7.61969, 12.7345, 12.2, 3.10156, -5.11486, 12.2, 0, 12.2, 12.2001, 12.2001, 12.2009, 12.7335, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2, 12.2001, 12.2
5.94074, 5.48972, 12.7639, 12.2181, 2.73673, -7.27418, 12.2181, 0, 12.2181, 12.2181, 12.2181, 12.219, 12.7629, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181, 12.2181
5.94865, 8.24677, 12.7856, 12.2363, 3.20106, -4.53887, 12.2363, 0, 12.2363, 12.2364, 12.2364, 12.2372, 12.7846, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2363, 12.2364, 12.2363
5.95655, 7.99282, 12.7997, 12.2549, 3.16114, -4.80688, 12.2549, 0, 12.2549, 12.2549, 12.2549, 12.2558, 12.7987, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549, 12.2549
5.96446, 9.82206, 12.8063, 12.2738, 3.43832, -2.98428, 12.2738, 0, 12.2738, 12.2739, 12.2739, 12.2748, 12.8053, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2738, 12.2739, 12.2738
5.97236, 16.7076, 12.8062, 12.2932, 4.32522, 3.90138, 12.2932, 0, 12.2932, 12.2932, 12.2932, 12.2941, 12.8051, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932, 12.2932
5.98026, 14.893, 12.8001, 12.313, 4.11011, 2.09295, 12.313, 0, 12.313, 12.3131, 12.3131, 12.314, 12.799, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.313, 12.3131, 12.313
5.98817, 11.907, 12.7892, 12.3334, 3.72921, -0.882199, 12.3334, 0, 12.3334, 12.3334, 12.3334, 12.3343, 12.7881, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334, 12.3334
5.99607, 10.6341, 12.7747, 12.3543, 3.55445, -2.14057, 12.3543, 0, 12.3543, 12.3543, 12.3543, 12.3553, 12.7736, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543, 12.3543
6.00398, 10.4081, 12.758, 12.3758, 3.52252, -2.34986, 12.3758, 0, 12.3758, 12.3758, 12.3758, 12.3768, 12.7569, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758, 12.3758
6.01188, 11.6314, 12.7404, 12.3979, 3.69208, -1.10898, 12.3979, 0, 12.3979, 12.3979, 12.3979, 12.3989, 12.7393, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979, 12.3979
6.01979, 12.2876, 12.7232, 12.4206, 3.7799, -0.435555, 12.4206, 0, 12.4206, 12.4206, 12.4206, 12.4216, 12.7221, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206, 12.4206
6.02769, 12.0304, 12.7073, 12.4438, 3.74571, -0.676974, 12.4438, 0, 12.4438, 12.4439, 12.4439, 12.4448, 12.7062, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4438, 12.4439, 12.4438
6.0356, 10.2623, 12.6938, 12.4676, 3.50175, -2.43155, 12.4676, 0, 12.4676, 12.4677, 12.4677, 12.4686, 12.6927, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676, 12.4676
6.0435, 7.04515, 12.6834, 12.4919, 3.00752, -5.63825, 12.4919, 0, 12.4919, 12.492, 12.492, 12.4929, 12.6823, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919, 12.4919
6.05141, 10.3025, 12.6765, 12.5166, 3.50749, -2.37398, 12.5166, 0, 12.5167, 12.5167, 12.5167, 12.5177, 12.6753, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5166, 12.5167, 12.5166
6.05931, 12.9857, 12.6733, 12.5418, 3.87114, 0.312454, 12.5418, 0, 12.5418, 12.5418, 12.5418, 12.5428, 12.6722, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418, 12.5418
6.06722, 10.6507, 12.674, 12.5672, 3.55679, -2.02323, 12.5672, 0, 12.5672, 12.5672, 12.5672, 12.5683, 12.6728, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672, 12.5672
6.07512, 13.6521, 12.6784, 12.5929, 3.95627, 0.973692, 12.5929, 0, 12.5929, 12.5929, 12.5929, 12.594, 12.6772, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929, 12.5929
6.08303, 11.6538, 12.6864, 12.6187, 3.6951, -1.0326, 12.6187, 0, 12.6188, 12.6188, 12.6188, 12.6199, 12.6852, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6188, 12.6187, 12.6187, 12.6188, 12.6187
6.09093, 8.33077, 12.6976, 12.6447, 3.21415, -4.36679, 12.6447, 0, 12.6448, 12.6448, 12.6448, 12.6459, 12.6963, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6447, 12.6448, 12.6447, 12.6447, 12.6448, 12.6447
6.09884, 6.99017, 12.7116, 12.6708, 2.99836, -5.72143, 12.6708, 0, 12.6708, 12.6708, 12.6708, 12.6721, 12.7103, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708, 12.6708
6.10674, 11.3131, 12.7281, 12.6969, 3.64871, -1.41503, 12.6969, 0, 12.6969, 12.6969, 12.6969, 12.6983, 12.7266, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969, 12.6969
6.11464, 8.98782, 12.7467, 12.7229, 3.31479, -3.75886, 12.7229, 0, 12.7229, 12.7229, 12.7229, 12.7245, 12.745, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229, 12.7229
6.12255, 9.3053, 12.767, 12.7488, 3.36234, -3.46168, 12.7488, 0, 12.7488, 12.7488, 12.7488, 12.7507, 12.765, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488, 12.7488
6.13045, 11.0401, 12.7887, 12.7745, 3.61111, -1.74858, 12.7745, 0, 12.7745, 12.7746, 12.7746, 12.7769, 12.7863, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745, 12.7745
6.13836, 8.61871, 12.8117, 12.8001, 3.25864, -4.19297, 12.8001, 0, 12.8001, 12.8002, 12.8002, 12.8032, 12.8085, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001, 12.8001
6.14626, 14.3667, 12.8357, 12.8255, 4.04558, 1.53104, 12.8255, 0, 12.8255, 12.8255, 12.8255, 12.8297, 12.8314, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255, 12.8255
6.15417, 8.91679, 12.8607, 12.8507, 3.30406, -3.94396, 12.8507, 0, 12.8507, 12.8507, 12.8507, 12.8566, 12.8547, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507, 12.8507
6.16207, 11.3746, 12.8869, 12.8756, 3.65713, -1.51232, 12.8756, 0, 12.8756, 12.8756, 12.8756, 12.884, 12.8783, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756, 12.8756
6.16998, 12.99, 12.9144, 12.9002, 3.87169, 0.075593, 12.9002, 0, 12.9002, 12.9002, 12.9002, 12.9125, 12.9021, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002, 12.9002
6.17788, 15.3889, 12.9437, 12.9245, 4.17, 2.44525, 12.9245, 0, 12.9245, 12.9246, 12.9246, 12.9423, 12.9258, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245, 12.9245
6.18579, 4.99529, 12.9753, 12.9486, 2.64486, -7.97999, 12.9486, 0, 12.9486, 12.9486, 12.9486, 12.9744, 12.9494, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486, 12.9486
6.19369, 5.36295, 13.0101, 12.9723, 2.71348, -7.64713, 12.9723, 0, 12.9723, 12.9724, 12.9724, 13.0095, 12.9729, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723, 12.9723
6.2016, 11.508, 13.0492, 12.9958, 3.67532, -1.54123, 12.9958, 0, 12.9958, 12.9958, 12.9958, 13.0488, 12.9961, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958, 12.9958
6.2095, 10.2791, 13.094, 13.0189, 3.50416, -2.81489, 13.0189, 0, 13.0189, 13.0189, 13.0189, 13.0937, 13.0191, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189, 13.0189
6.21741, 12.2742, 13.1464, 13.0417, 3.77812, -0.872155, 13.0417, 0, 13.0417, 13.0418, 13.0418, 13.1462, 13.0419, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417, 13.0417
6.22531, 11.2693, 13.2083, 13.0642, 3.6427, -1.93909, 13.0642, 0, 13.0642, 13.0643, 13.0643, 13.2082, 13.0643, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642, 13.0642
6.23322, 14.6969, 13.2824, 13.0864, 4.08619, 1.41456, 13.0864, 0, 13.0864, 13.0865, 13.0865, 13.2822, 13.0865, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864, 13.0864
