   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_119.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.87703, 2.99758, 4.46868, 4.45847, 2.23553, -1.47109, 4.45847, 0, 4.45848, 4.45851, 4.45869, 4.45859, 4.45849, 4.45887, 4.46788, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847, 4.45847
3.88488, 4.98786, 4.49838, 4.48634, 2.64346, 0.489474, 4.48634, 0, 4.48634, 4.48638, 4.48655, 4.48646, 4.48635, 4.48675, 4.49758, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634, 4.48634
3.89272, 3.00737, 4.52948, 4.51431, 2.23772, -1.52211, 4.51431, 0, 4.51431, 4.51435, 4.51452, 4.51442, 4.51432, 4.51472, 4.52868, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431, 4.51431
3.90056, 3.00731, 4.56201, 4.54237, 2.2377, -1.5547, 4.54237, 0, 4.54237, 4.54241, 4.54258, 4.54248, 4.54238, 4.54279, 4.5612, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237, 4.54237
3.90841, 2.98786, 4.59602, 4.57051, 2.23335, -1.60816, 4.57051, 0, 4.57052, 4.57055, 4.57073, 4.57063, 4.57053, 4.57095, 4.5952, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051, 4.57051
3.91625, 3.98302, 4.63155, 4.59874, 2.44602, -0.648527, 4.59874, 0, 4.59874, 4.59878, 4.59895, 4.59886, 4.59875, 4.59918, 4.63072, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874, 4.59874
3.9241, 3.01221, 4.66861, 4.62703, 2.2388, -1.65641, 4.62703, 0, 4.62703, 4.62707, 4.62724, 4.62714, 4.62704, 4.62747, 4.66777, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703, 4.62703
3.93194, 4.93935, 4.70714, 4.65536, 2.63426, 0.232203, 4.65536, 0, 4.65537, 4.6554, 4.65557, 4.65548, 4.65537, 4.65582, 4.7063, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536, 4.65536
3.93979, 5.03395, 4.74698, 4.68372, 2.65216, 0.286969, 4.68372, 0, 4.68373, 4.68376, 4.68394, 4.68384, 4.68374, 4.68419, 4.74612, 4.68372, 4.68372, 4.68372, 4.68372, 4.68372, 4.68372, 4.68372, 4.68372, 4.68372, 4.68373, 4.68372, 4.68372, 4.68372, 4.68372
3.94763, 4.99529, 4.78785, 4.7121, 2.64486, 0.207443, 4.7121, 0, 4.71211, 4.71214, 4.71232, 4.71222, 4.71212, 4.71258, 4.78698, 4.7121, 4.7121, 4.7121, 4.7121, 4.7121, 4.7121, 4.7121, 4.7121, 4.7121, 4.71211, 4.7121, 4.7121, 4.7121, 4.7121
3.95548, 6.94189, 4.82935, 4.74047, 2.9903, 2.11253, 4.74047, 0, 4.74048, 4.74051, 4.74069, 4.74059, 4.74049, 4.74096, 4.82848, 4.74047, 4.74047, 4.74047, 4.74047, 4.74047, 4.74047, 4.74047, 4.74047, 4.74047, 4.74048, 4.74047, 4.74047, 4.74047, 4.74047
3.96332, 5.96131, 4.87099, 4.76881, 2.82158, 1.09032, 4.76881, 0, 4.76882, 4.76885, 4.76903, 4.76893, 4.76883, 4.76931, 4.8701, 4.76881, 4.76881, 4.76881, 4.76881, 4.76881, 4.76881, 4.76881, 4.76881, 4.76881, 4.76882, 4.76881, 4.76881, 4.76881, 4.76881
3.97117, 3.11372, 4.91215, 4.7971, 2.26135, -1.79843, 4.7971, 0, 4.79711, 4.79714, 4.79731, 4.79722, 4.79711, 4.7976, 4.91126, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971, 4.7971
3.97901, 2.96375, 4.95222, 4.82532, 2.22795, -1.98847, 4.82532, 0, 4.82533, 4.82536, 4.82553, 4.82544, 4.82533, 4.82583, 4.95132, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532, 4.82532
3.98685, 4.03141, 4.99055, 4.85346, 2.45589, -0.959134, 4.85346, 0, 4.85346, 4.8535, 4.85367, 4.85357, 4.85347, 4.85397, 4.98964, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346, 4.85346
3.9947, 7.92026, 5.02655, 4.8815, 3.14964, 2.8937, 4.8815, 0, 4.8815, 4.88154, 4.88171, 4.88162, 4.88151, 4.88202, 5.02564, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815, 4.8815
4.00254, 3.07491, 5.05976, 4.90943, 2.25276, -1.98485, 4.90943, 0, 4.90944, 4.90947, 4.90965, 4.90955, 4.90945, 4.90997, 5.05883, 4.90943, 4.90943, 4.90943, 4.90943, 4.90943, 4.90943, 4.90943, 4.90943, 4.90943, 4.90944, 4.90943, 4.90943, 4.90943, 4.90943
4.01039, 4.95415, 5.08984, 4.93726, 2.63707, -0.135682, 4.93726, 0, 4.93727, 4.9373, 4.93748, 4.93738, 4.93728, 4.93781, 5.0889, 4.93726, 4.93726, 4.93726, 4.93726, 4.93726, 4.93726, 4.93726, 4.93726, 4.93726, 4.93727, 4.93726, 4.93726, 4.93726, 4.93726
4.01823, 10.9492, 5.11666, 4.96499, 3.5985, 5.83253, 4.96499, 0, 4.965, 4.96503, 4.96521, 4.96511, 4.96501, 4.96555, 5.11572, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499, 4.96499
4.02608, 5.0412, 5.1403, 4.99263, 2.65353, -0.0991025, 4.99263, 0, 4.99263, 4.99267, 4.99284, 4.99274, 4.99264, 4.99319, 5.13934, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263, 4.99263
4.03392, 2.99517, 5.16101, 5.02018, 2.23499, -2.16584, 5.02018, 0, 5.02018, 5.02022, 5.02039, 5.0203, 5.0202, 5.02075, 5.16004, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018, 5.02018
4.04177, 5.88874, 5.17922, 5.04766, 2.80869, 0.709518, 5.04766, 0, 5.04767, 5.0477, 5.04788, 5.04778, 5.04768, 5.04824, 5.17824, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766, 5.04766
4.04961, 6.1016, 5.19548, 5.0751, 2.84633, 0.906118, 5.0751, 0, 5.0751, 5.07514, 5.07531, 5.07521, 5.07512, 5.07569, 5.19449, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751, 5.0751
4.05746, 4.0531, 5.21042, 5.1025, 2.4603, -1.15732, 5.1025, 0, 5.10251, 5.10254, 5.10272, 5.10262, 5.10253, 5.1031, 5.20942, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025, 5.1025
4.0653, 3.93724, 5.22468, 5.1299, 2.43665, -1.28744, 5.1299, 0, 5.1299, 5.12994, 5.13011, 5.13002, 5.12993, 5.13051, 5.22367, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299, 5.1299
4.07314, 7.99517, 5.23888, 5.1573, 3.16151, 2.75629, 5.1573, 0, 5.15731, 5.15734, 5.15752, 5.15742, 5.15734, 5.15792, 5.23785, 5.1573, 5.1573, 5.1573, 5.1573, 5.1573, 5.1573, 5.1573, 5.1573, 5.1573, 5.15731, 5.1573, 5.1573, 5.1573, 5.1573
4.08099, 1.99516, 5.25355, 5.18475, 1.99879, -3.25839, 5.18475, 0, 5.18475, 5.18479, 5.18496, 5.18486, 5.18478, 5.18538, 5.25251, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475, 5.18475
4.08883, 5.79269, 5.26912, 5.21223, 2.79154, 0.523564, 5.21223, 0, 5.21223, 5.21227, 5.21244, 5.21234, 5.21227, 5.21287, 5.26806, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223, 5.21223
4.09668, 3.26766, 5.28592, 5.23977, 2.29514, -2.01826, 5.23977, 0, 5.23978, 5.23981, 5.23999, 5.23989, 5.23983, 5.24042, 5.28484, 5.23977, 5.23977, 5.23977, 5.23977, 5.23977, 5.23977, 5.23977, 5.23977, 5.23977, 5.23978, 5.23977, 5.23977, 5.23977, 5.23977
4.10452, 6.63544, 5.30412, 5.26739, 2.93861, 1.33132, 5.26739, 0, 5.2674, 5.26743, 5.26761, 5.26751, 5.26746, 5.26805, 5.30302, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739, 5.26739
4.11237, 6.06066, 5.32381, 5.2951, 2.83913, 0.736849, 5.2951, 0, 5.2951, 5.29514, 5.29531, 5.29522, 5.29518, 5.29577, 5.32269, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951, 5.2951
4.12021, 7.14215, 5.34496, 5.32289, 3.0236, 1.79718, 5.32289, 0, 5.3229, 5.32293, 5.32311, 5.32301, 5.32298, 5.32357, 5.34382, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289, 5.32289
4.12806, 6.99274, 5.36751, 5.35079, 2.99879, 1.62523, 5.35079, 0, 5.35079, 5.35083, 5.351, 5.35091, 5.35089, 5.35148, 5.36633, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079, 5.35079
4.1359, 11.9109, 5.3913, 5.37878, 3.72973, 6.51961, 5.37878, 0, 5.37879, 5.37882, 5.379, 5.3789, 5.3789, 5.37948, 5.3901, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878, 5.37878
4.14375, 3.24374, 5.41618, 5.40689, 2.28992, -2.17244, 5.40689, 0, 5.4069, 5.40693, 5.40711, 5.40701, 5.40703, 5.4076, 5.41496, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689, 5.40689
4.15159, 3.91054, 5.44199, 5.4351, 2.43116, -1.53145, 5.4351, 0, 5.43511, 5.43514, 5.43532, 5.43522, 5.43526, 5.43582, 5.44074, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351, 5.4351
4.15943, 2.99528, 5.46856, 5.46343, 2.23501, -2.47328, 5.46343, 0, 5.46343, 5.46347, 5.46364, 5.46354, 5.4636, 5.46416, 5.46728, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343, 5.46343
4.16728, 6.81202, 5.49576, 5.49186, 2.9685, 1.31626, 5.49186, 0, 5.49187, 5.4919, 5.49208, 5.49198, 5.49205, 5.4926, 5.49444, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49186, 5.49187, 5.49186
4.17512, 5.98986, 5.52345, 5.52041, 2.82663, 0.466415, 5.52041, 0, 5.52041, 5.52045, 5.52062, 5.52053, 5.52062, 5.52116, 5.52211, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041, 5.52041
4.18297, 5.18362, 5.55153, 5.54907, 2.68023, -0.36791, 5.54907, 0, 5.54908, 5.54911, 5.54928, 5.54919, 5.54929, 5.54983, 5.55016, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54907, 5.54908, 5.54907
4.19081, 4.79752, 5.57993, 5.57785, 2.60721, -0.782406, 5.57785, 0, 5.57785, 5.57789, 5.57806, 5.57796, 5.57808, 5.57862, 5.57853, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57785, 5.57786, 5.57785
4.19866, 6.99033, 5.60858, 5.60674, 2.99839, 1.38175, 5.60674, 0, 5.60674, 5.60678, 5.60695, 5.60685, 5.60697, 5.60752, 5.60716, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60674, 5.60676, 5.60674
4.2065, 5.30143, 5.63744, 5.63574, 2.70212, -0.336011, 5.63574, 0, 5.63574, 5.63578, 5.63595, 5.63586, 5.63598, 5.63653, 5.63599, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63574, 5.63578, 5.63574
4.21435, 6.67924, 5.66649, 5.66486, 2.94605, 1.01275, 5.66486, 0, 5.66486, 5.6649, 5.66507, 5.66497, 5.66509, 5.66566, 5.66501, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66486, 5.66492, 5.66486
4.22219, 3.09888, 5.6957, 5.69409, 2.25807, -2.59682, 5.69409, 0, 5.69409, 5.69413, 5.6943, 5.69421, 5.69432, 5.69491, 5.69418, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69409, 5.69419, 5.69409
4.23004, 4.10361, 5.72507, 5.72343, 2.47055, -1.62146, 5.72343, 0, 5.72344, 5.72347, 5.72365, 5.72355, 5.72365, 5.72426, 5.72348, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72343, 5.72359, 5.72343
4.23788, 4.88189, 5.7546, 5.75289, 2.62334, -0.872705, 5.75289, 0, 5.7529, 5.75293, 5.75311, 5.75301, 5.7531, 5.75374, 5.75292, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75289, 5.75314, 5.75289
4.24572, 3.10855, 5.7843, 5.78246, 2.26021, -2.67575, 5.78246, 0, 5.78247, 5.7825, 5.78268, 5.78258, 5.78265, 5.78332, 5.78248, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78246, 5.78285, 5.78246
4.25357, 7.75874, 5.81418, 5.81214, 3.1239, 1.94456, 5.81214, 0, 5.81215, 5.81218, 5.81236, 5.81226, 5.81232, 5.81303, 5.81215, 5.81214, 5.81214, 5.81214, 5.81214, 5.81214, 5.81214, 5.81214, 5.81214, 5.81214, 5.81215, 5.81214, 5.81214, 5.81273, 5.81214
4.26141, 3.35224, 5.84428, 5.84194, 2.31349, -2.49204, 5.84194, 0, 5.84194, 5.84198, 5.84215, 5.84205, 5.84209, 5.84286, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84194, 5.84282, 5.84194
4.26926, 6.75167, 5.87464, 5.87184, 2.95832, 0.877027, 5.87184, 0, 5.87184, 5.87188, 5.87205, 5.87195, 5.87197, 5.87281, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87184, 5.87315, 5.87184
4.2771, 6.8671, 5.90532, 5.90184, 2.97777, 0.961784, 5.90184, 0, 5.90185, 5.90189, 5.90206, 5.90196, 5.90197, 5.9029, 5.90185, 5.90184, 5.90184, 5.90184, 5.90184, 5.90184, 5.90184, 5.90184, 5.90184, 5.90184, 5.90185, 5.90184, 5.90184, 5.90376, 5.90184
4.28495, 14.7346, 5.9364, 5.93196, 4.0908, 8.79822, 5.93196, 0, 5.93196, 5.932, 5.93217, 5.93208, 5.93206, 5.93316, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93196, 5.93471, 5.93196
4.29279, 5.50677, 5.96799, 5.96218, 2.73985, -0.461224, 5.96218, 0, 5.96219, 5.96222, 5.9624, 5.9623, 5.96227, 5.96362, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96218, 5.96609, 5.96218
4.30064, 3.99504, 6.00024, 5.99251, 2.44848, -2.0052, 5.99251, 0, 5.99251, 5.99255, 5.99272, 5.99262, 5.99258, 5.99433, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99251, 5.99796, 5.99251
4.30848, 5.59009, 6.03334, 6.02293, 2.75501, -0.443252, 6.02293, 0, 6.02293, 6.02297, 6.02314, 6.02305, 6.023, 6.0254, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.02293, 6.03043, 6.02293
4.31633, 5.26291, 6.06754, 6.05346, 2.69498, -0.804629, 6.05346, 0, 6.05347, 6.0535, 6.05368, 6.05358, 6.05352, 6.05697, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.05346, 6.0636, 6.05346
4.32417, 5.27253, 6.10316, 6.08409, 2.69676, -0.830629, 6.08409, 0, 6.0841, 6.08413, 6.0843, 6.08421, 6.08414, 6.08925, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.08409, 6.09757, 6.08409
4.33201, 4.85527, 6.14059, 6.11482, 2.61826, -1.28532, 6.11482, 0, 6.11482, 6.11486, 6.11503, 6.11493, 6.11486, 6.12256, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.11482, 6.13242, 6.11482
4.33986, 7.56101, 6.18035, 6.14565, 3.09209, 1.38067, 6.14565, 0, 6.14565, 6.14569, 6.14586, 6.14577, 6.14569, 6.15733, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.14565, 6.16825, 6.14565
4.3477, 5.42932, 6.22304, 6.17658, 2.72568, -0.793718, 6.17658, 0, 6.17658, 6.17662, 6.17679, 6.1767, 6.17661, 6.19414, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.17658, 6.20507, 6.17658
4.35555, 3.69603, 6.26943, 6.20761, 2.38664, -2.5734, 6.20761, 0, 6.20762, 6.20765, 6.20783, 6.20773, 6.20765, 6.23377, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.20761, 6.24286, 6.20761
4.36339, 7.29442, 6.32039, 6.23874, 3.04868, 0.974032, 6.23874, 0, 6.23875, 6.23878, 6.23896, 6.23886, 6.23878, 6.27718, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23874, 6.23875, 6.23874, 6.23874, 6.28154, 6.23874
4.37124, 6.68628, 6.37695, 6.26998, 2.94725, 0.309334, 6.26998, 0, 6.26999, 6.27002, 6.2702, 6.2701, 6.27001, 6.32556, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.26998, 6.32096, 6.26998
4.37908, 4.83348, 6.44024, 6.30132, 2.61409, -1.60676, 6.30132, 0, 6.30133, 6.30136, 6.30154, 6.30145, 6.30135, 6.38026, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30132, 6.30133, 6.30132, 6.30132, 6.36089, 6.30132
4.38693, 7.46574, 6.51147, 6.33277, 3.07664, 0.954272, 6.33277, 0, 6.33278, 6.33281, 6.33299, 6.3329, 6.3328, 6.4428, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.33277, 6.40103, 6.33277
4.39477, 7.67204, 6.59182, 6.36433, 3.10999, 1.08022, 6.36433, 0, 6.36433, 6.36437, 6.36454, 6.36445, 6.36436, 6.51471, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.36433, 6.44102, 6.36433
4.40261, 7.49785, 6.68238, 6.39598, 3.08186, 0.815476, 6.39598, 0, 6.39599, 6.39602, 6.3962, 6.39611, 6.39601, 6.59747, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39598, 6.39599, 6.39598, 6.39598, 6.48048, 6.39598
4.41046, 7.48278, 6.78398, 6.42775, 3.07941, 0.698797, 6.42775, 0, 6.42775, 6.42779, 6.42796, 6.42788, 6.42778, 6.69228, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.42775, 6.51902, 6.42775
4.4183, 4.4969, 6.89703, 6.45962, 2.5489, -2.40012, 6.45962, 0, 6.45962, 6.45966, 6.45983, 6.45976, 6.45965, 6.79991, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.45962, 6.55631, 6.45962
4.42615, 6.48356, 7.02133, 6.4916, 2.91266, -0.537769, 6.4916, 0, 6.49161, 6.49164, 6.49182, 6.49176, 6.49163, 6.92044, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.59205, 6.4916
4.43399, 9.33788, 7.15591, 6.52368, 3.36718, 2.18197, 6.52368, 0, 6.52369, 6.52372, 6.5239, 6.52385, 6.52372, 7.05306, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.52368, 6.62607, 6.52368
4.44184, 5.46722, 7.29891, 6.55587, 2.73262, -1.83169, 6.55587, 0, 6.55587, 6.55591, 6.55608, 6.55605, 6.5559, 7.196, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.55587, 6.6583, 6.55587
4.44968, 6.52313, 7.4475, 6.58816, 2.91944, -0.92437, 6.58816, 0, 6.58816, 6.5882, 6.58837, 6.58837, 6.58819, 7.34633, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.58816, 6.68883, 6.58816
4.45753, 11.8142, 7.59795, 6.62054, 3.71675, 4.21628, 6.62054, 0, 6.62055, 6.62058, 6.62076, 6.62079, 6.62058, 7.50012, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62054, 6.62055, 6.62054, 6.62054, 6.71784, 6.62054
4.46537, 3.17621, 7.74568, 6.65303, 2.27513, -4.56948, 6.65303, 0, 6.65303, 6.65307, 6.65324, 6.65331, 6.65306, 7.65248, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.65303, 6.74565, 6.65303
4.47322, 12.5097, 7.88564, 6.68561, 3.80916, 4.62402, 6.68561, 0, 6.68561, 6.68565, 6.68582, 6.68595, 6.68564, 7.79796, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.68561, 6.77266, 6.68561
4.48106, 5.29241, 8.01259, 6.71828, 2.70045, -2.72018, 6.71828, 0, 6.71829, 6.71832, 6.7185, 6.7187, 6.71832, 7.93088, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.71828, 6.79929, 6.71828
4.4889, 3.18342, 8.12152, 6.75105, 2.27671, -4.9381, 6.75105, 0, 6.75105, 6.75109, 6.75126, 6.75156, 6.75109, 8.04579, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.75105, 6.82597, 6.75105
4.49675, 9.80208, 8.20814, 6.78391, 3.43542, 1.59394, 6.78391, 0, 6.78391, 6.78395, 6.78412, 6.78454, 6.78394, 8.138, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.78391, 6.85311, 6.78391
4.50459, 10.8202, 8.26925, 6.81685, 3.58053, 2.55097, 6.81685, 0, 6.81686, 6.81689, 6.81707, 6.81765, 6.81689, 8.20397, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81685, 6.81686, 6.81685, 6.81685, 6.88104, 6.81685
