   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_714.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.172725, 0, 1.96718e-10, 0, 1.41421, -1.96718e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38698e-12, 0, 0, 3.91386e-12, 0, 1.4344e-13, 0, 1.89274e-10, 0, 0, 0
0.180582, 0, 2.70935e-10, 0, 1.41421, -2.70935e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66258e-12, 0, 0, 5.61852e-12, 0, 2.0657e-13, 0, 2.60448e-10, 0, 0, 0
0.18844, 0, 3.71795e-10, 0, 1.41421, -3.71795e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39502e-12, 0, 0, 8.05808e-12, 0, 2.96683e-13, 0, 3.57045e-10, 0, 0, 0
0.196297, 0, 5.08358e-10, 3.50325e-44, 1.41421, -5.08358e-10, 0, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 3.50325e-44, 8.73912e-12, 3.50325e-44, 3.50325e-44, 1.15487e-11, 3.50325e-44, 4.24986e-13, 3.50325e-44, 4.87645e-10, 3.50325e-44, 3.50325e-44, 3.50325e-44
0.204155, 0, 6.92589e-10, 6.12367e-43, 1.41421, -6.92589e-10, 0, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 6.12367e-43, 1.1899e-11, 6.12367e-43, 6.12367e-43, 1.65432e-11, 6.12367e-43, 6.07224e-13, 6.12367e-43, 6.63539e-10, 6.12367e-43, 6.12367e-43, 6.12367e-43
0.212012, 0, 9.40232e-10, 9.00474e-42, 1.41421, -9.40232e-10, 0, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 9.00474e-42, 1.6143e-11, 9.00474e-42, 9.00474e-42, 2.36912e-11, 9.00474e-42, 8.65462e-13, 9.00474e-42, 8.99533e-10, 9.00474e-42, 9.00474e-42, 9.00474e-42
0.21987, 0, 1.27193e-09, 1.17181e-40, 1.41421, -1.27193e-09, 0, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 1.17181e-40, 2.1822e-11, 1.17181e-40, 1.17181e-40, 3.39249e-11, 1.17181e-40, 1.23057e-12, 1.17181e-40, 1.21495e-09, 1.17181e-40, 1.17181e-40, 1.17181e-40
0.227728, 0, 1.71465e-09, 1.36424e-39, 1.41421, -1.71465e-09, 0, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 1.36424e-39, 2.93937e-11, 1.36424e-39, 1.36424e-39, 4.85835e-11, 1.36424e-39, 1.74566e-12, 1.36424e-39, 1.63493e-09, 1.36424e-39, 1.36424e-39, 1.36424e-39
0.235585, 0, 2.30352e-09, 1.43151e-38, 1.41421, -2.30352e-09, 0, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 1.43151e-38, 3.94523e-11, 1.43151e-38, 1.43151e-38, 6.95918e-11, 1.43151e-38, 2.4708e-12, 1.43151e-38, 2.192e-09, 1.43151e-38, 1.43151e-38, 1.43151e-38
0.243443, 0, 3.08412e-09, 1.36038e-37, 1.41421, -3.08412e-09, 0, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 1.36038e-37, 5.2767e-11, 1.36038e-37, 1.36038e-37, 9.97183e-11, 1.36038e-37, 3.48962e-12, 1.36038e-37, 2.92814e-09, 1.36038e-37, 1.36038e-37, 1.36038e-37
0.2513, 0, 4.11543e-09, 1.17653e-36, 1.41421, -4.11543e-09, 0, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 1.17653e-36, 7.03294e-11, 1.17653e-36, 1.17653e-36, 1.42945e-10, 1.17653e-36, 4.91824e-12, 1.17653e-36, 3.89724e-09, 1.17653e-36, 1.17653e-36, 1.17653e-36
0.259158, 0, 5.47358e-09, 9.30992e-36, 1.41421, -5.47358e-09, 0, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.30992e-36, 9.34135e-11, 9.30992e-36, 9.30992e-36, 2.04999e-10, 9.30992e-36, 6.91772e-12, 9.30992e-36, 5.16825e-09, 9.30992e-36, 9.30992e-36, 9.30992e-36
0.267015, 0, 7.25646e-09, 6.7751e-35, 1.41421, -7.25646e-09, 0, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 6.7751e-35, 1.2365e-10, 6.7751e-35, 6.7751e-35, 2.94115e-10, 6.7751e-35, 9.71096e-12, 6.7751e-35, 6.82898e-09, 6.7751e-35, 6.7751e-35, 6.7751e-35
0.274873, 0, 9.58975e-09, 4.49048e-34, 1.41421, -9.58975e-09, 0, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 4.49048e-34, 1.6312e-10, 4.49048e-34, 4.49048e-34, 4.22123e-10, 4.49048e-34, 1.3606e-11, 4.49048e-34, 8.9909e-09, 4.49048e-34, 4.49048e-34, 4.49048e-34
0.282731, 0, 1.26343e-08, 2.99088e-33, 1.41421, -1.26343e-08, 0, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.99088e-33, 2.14469e-10, 2.99088e-33, 2.99088e-33, 6.06003e-10, 2.99088e-33, 1.90277e-11, 2.99088e-33, 1.17948e-08, 2.99088e-33, 2.99088e-33, 2.99088e-33
0.290588, 0, 1.65957e-08, 1.9071e-32, 1.41421, -1.65957e-08, 0, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 1.9071e-32, 2.81048e-10, 1.9071e-32, 1.9071e-32, 8.7009e-10, 1.9071e-32, 2.65609e-11, 1.9071e-32, 1.5418e-08, 1.9071e-32, 1.9071e-32, 1.9071e-32
0.298446, 0, 2.1736e-08, 1.13478e-31, 1.41421, -2.1736e-08, 0, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 1.13478e-31, 3.67092e-10, 1.13478e-31, 1.13478e-31, 1.2492e-09, 1.13478e-31, 3.70091e-11, 1.13478e-31, 2.00827e-08, 1.13478e-31, 1.13478e-31, 1.13478e-31
0.306303, 0, 2.8389e-08, 6.31628e-31, 1.41421, -2.8389e-08, 0, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 6.31628e-31, 4.77932e-10, 6.31628e-31, 6.31628e-31, 1.79304e-09, 6.31628e-31, 5.14738e-11, 6.31628e-31, 2.60665e-08, 6.31628e-31, 6.31628e-31, 6.31628e-31
0.314161, 0, 3.69787e-08, 3.29051e-30, 1.41421, -3.69787e-08, 0, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 3.29051e-30, 6.20257e-10, 3.29051e-30, 3.29051e-30, 2.57242e-09, 3.29051e-30, 7.14612e-11, 3.29051e-30, 3.37145e-08, 3.29051e-30, 3.29051e-30, 3.29051e-30
0.322018, 0, 4.80439e-08, 1.60861e-29, 1.41421, -4.80439e-08, 0, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 1.60861e-29, 8.02438e-10, 1.60861e-29, 1.60861e-29, 3.68791e-09, 1.60861e-29, 9.90263e-11, 1.60861e-29, 4.34545e-08, 1.60861e-29, 1.60861e-29, 1.60861e-29
0.329876, 0, 6.2268e-08, 7.40788e-29, 1.41421, -6.2268e-08, 0, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 7.40788e-29, 1.03491e-09, 7.40788e-29, 7.40788e-29, 5.28195e-09, 7.40788e-29, 1.36965e-10, 7.40788e-29, 5.58142e-08, 7.40788e-29, 7.40788e-29, 7.40788e-29
0.337734, 0, 8.0518e-08, 3.22434e-28, 1.41421, -8.0518e-08, 0, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 3.22434e-28, 1.33067e-09, 3.22434e-28, 3.22434e-28, 7.55565e-09, 3.22434e-28, 1.89069e-10, 3.22434e-28, 7.14426e-08, 3.22434e-28, 3.22434e-28, 3.22434e-28
0.345591, 0, 1.03893e-07, 1.32957e-27, 1.41421, -1.03893e-07, 0, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.32957e-27, 1.70581e-09, 1.32957e-27, 1.32957e-27, 1.07919e-08, 1.32957e-27, 2.6047e-10, 1.32957e-27, 9.11346e-08, 1.32957e-27, 1.32957e-27, 1.32957e-27
0.353449, 0, 1.33785e-07, 5.20771e-27, 1.41421, -1.33785e-07, 0, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 5.20771e-27, 2.18023e-09, 5.20771e-27, 5.20771e-27, 1.53874e-08, 5.20771e-27, 3.5808e-10, 5.20771e-27, 1.1586e-07, 5.20771e-27, 5.20771e-27, 5.20771e-27
0.361306, 0, 1.71962e-07, 1.94243e-26, 1.41421, -1.71962e-07, 0, 1.94243e-26, 1.94243e-26, 1.94243e-26, 1.94243e-26, 1.94243e-26, 1.94243e-26, 4.05716e-13, 1.94243e-26, 1.94243e-26, 1.94243e-26, 2.77847e-09, 1.94243e-26, 1.94243e-26, 2.18957e-08, 1.94243e-26, 4.91186e-10, 1.94243e-26, 1.46796e-07, 1.94243e-26, 1.94243e-26, 1.94243e-26
0.369164, 0, 2.20662e-07, 6.91632e-26, 1.41421, -2.20662e-07, 0, 6.91632e-26, 6.91632e-26, 6.91632e-26, 6.91632e-26, 6.91632e-26, 6.91632e-26, 1.16185e-12, 6.91632e-26, 6.91632e-26, 6.91632e-26, 3.53069e-09, 6.91632e-26, 6.91632e-26, 3.10871e-08, 6.91632e-26, 6.72217e-10, 6.91632e-26, 1.85371e-07, 6.91632e-26, 6.91632e-26, 6.91632e-26
0.377021, 0, 2.82728e-07, 2.3625e-25, 1.41421, -2.82728e-07, 0, 2.3625e-25, 2.3625e-25, 2.3625e-25, 2.3625e-25, 2.3625e-25, 2.3625e-25, 2.55076e-12, 2.3625e-25, 2.3625e-25, 2.3625e-25, 4.47386e-09, 2.3625e-25, 2.3625e-25, 4.40281e-08, 2.3625e-25, 9.17738e-10, 2.3625e-25, 2.33306e-07, 2.3625e-25, 2.3625e-25, 2.3625e-25
0.384879, 0, 3.62827e-07, 7.83955e-25, 1.41421, -3.62827e-07, 0, 1.60562e-14, 8.25168e-12, 1.98825e-14, 7.0457e-12, 1.04955e-10, 5.55105e-10, 2.56266e-11, 1.53265e-11, 3.38521e-11, 2.32162e-10, 5.65326e-09, 2.4446e-12, 2.11351e-13, 6.21897e-08, 3.15652e-13, 1.24973e-09, 9.97309e-16, 2.92703e-07, 7.83955e-25, 7.83955e-25, 4.61728e-11
0.392737, 0, 4.65553e-07, 1.59704e-10, 1.41421, -4.65553e-07, 1.59704e-10, 1.5975e-10, 1.83255e-10, 1.59761e-10, 1.79813e-10, 4.59258e-10, 1.74404e-09, 2.27955e-10, 2.03448e-10, 2.56322e-10, 8.22322e-10, 7.28362e-09, 1.66681e-10, 1.60307e-10, 8.77554e-08, 1.64567e-10, 1.85697e-09, 1.59707e-10, 3.66193e-07, 1.59704e-10, 1.59704e-10, 2.91487e-10
0.400594, 0, 5.9744e-07, 4.53044e-10, 1.41421, -5.9744e-07, 4.53044e-10, 4.53144e-10, 5.04612e-10, 4.53168e-10, 4.97076e-10, 1.10896e-09, 3.92215e-09, 5.99071e-10, 5.48827e-10, 6.64601e-10, 1.90393e-09, 9.4058e-09, 4.68321e-10, 4.54365e-10, 1.2346e-07, 4.68341e-10, 2.75159e-09, 4.5305e-10, 4.56736e-07, 4.53044e-10, 4.53044e-10, 7.41599e-10
0.408452, 0, 7.67353e-07, 9.86886e-10, 1.41421, -7.67353e-07, 9.86886e-10, 9.87085e-10, 1.08915e-09, 9.87133e-10, 1.0742e-09, 2.28756e-09, 7.86614e-09, 1.27314e-09, 1.17682e-09, 1.40641e-09, 3.864e-09, 1.22078e-08, 1.01718e-09, 9.89505e-10, 1.73169e-07, 1.02312e-09, 4.09049e-09, 9.86899e-10, 5.68062e-07, 9.86886e-10, 9.86886e-10, 1.55909e-09
0.416309, 0, 9.87124e-07, 1.95074e-09, 1.41421, -9.87124e-07, 1.95074e-09, 1.95111e-09, 2.14364e-09, 1.9512e-09, 2.11544e-09, 4.40424e-09, 1.49273e-08, 2.48688e-09, 2.30902e-09, 2.74209e-09, 7.37792e-09, 1.5977e-08, 2.00789e-09, 1.95568e-09, 2.42166e-07, 2.02692e-09, 6.12869e-09, 1.95076e-09, 7.04585e-07, 1.95074e-09, 1.95074e-09, 3.03011e-09
0.424167, 0, 1.27294e-06, 3.67249e-09, 1.41421, -1.27294e-06, 3.67249e-09, 3.67318e-09, 4.02555e-09, 3.67334e-09, 3.97395e-09, 8.1631e-09, 2.74232e-08, 4.64832e-09, 4.32825e-09, 5.12089e-09, 1.36058e-08, 2.11593e-08, 3.77709e-09, 3.68154e-09, 3.37651e-07, 3.82256e-09, 9.28095e-09, 3.67254e-09, 8.71716e-07, 3.67249e-09, 3.67249e-09, 5.64804e-09
0.432024, 0, 1.64755e-06, 6.71348e-09, 1.41421, -1.64755e-06, 6.71348e-09, 6.71471e-09, 7.34625e-09, 6.715e-09, 7.25377e-09, 1.47618e-08, 4.92812e-08, 8.83855e-09, 7.88878e-09, 9.30939e-09, 2.45166e-08, 2.84579e-08, 6.90094e-09, 6.72968e-09, 4.69408e-07, 6.99714e-09, 1.42183e-08, 6.71355e-09, 1.07609e-06, 6.71348e-09, 6.71348e-09, 1.02542e-08
0.439882, 0, 2.14337e-06, 1.20219e-08, 1.41421, -2.14337e-06, 1.20219e-08, 1.2024e-08, 1.31375e-08, 1.20246e-08, 1.29744e-08, 2.62117e-08, 8.70717e-08, 1.7322e-08, 1.4094e-08, 1.65987e-08, 4.34101e-08, 3.89904e-08, 1.23524e-08, 1.20504e-08, 6.50715e-07, 1.25429e-08, 2.20268e-08, 1.2022e-08, 1.32593e-06, 1.20219e-08, 1.20219e-08, 1.82644e-08
0.44774, 0, 2.80772e-06, 2.11802e-08, 1.41421, -2.80772e-06, 2.11802e-08, 2.1184e-08, 2.31197e-08, 2.11849e-08, 2.28363e-08, 4.58487e-08, 1.51651e-07, 3.50112e-08, 2.47826e-08, 2.91368e-08, 7.57472e-08, 5.4542e-08, 2.17548e-08, 2.12299e-08, 8.99577e-07, 2.21167e-08, 3.44714e-08, 2.11805e-08, 1.63156e-06, 2.11802e-08, 2.11802e-08, 3.20326e-08
0.455597, 0, 3.70561e-06, 3.67971e-08, 1.41421, -3.70561e-06, 3.67971e-08, 3.68036e-08, 4.0126e-08, 3.68051e-08, 3.96394e-08, 7.91375e-08, 2.60735e-07, 6.59825e-08, 4.29801e-08, 5.04535e-08, 1.30455e-07, 7.79623e-08, 3.77833e-08, 3.68824e-08, 1.24096e-06, 3.84512e-08, 5.43908e-08, 3.67975e-08, 2.00619e-06, 3.67971e-08, 3.67971e-08, 5.54239e-08
0.463455, 0, 4.93191e-06, 6.31194e-08, 1.41421, -4.93191e-06, 6.31194e-08, 6.31304e-08, 6.87643e-08, 6.3133e-08, 6.79393e-08, 1.34918e-07, 4.42862e-07, 1.19375e-07, 7.36042e-08, 8.62774e-08, 2.2194e-07, 1.13784e-07, 6.47917e-08, 6.3264e-08, 1.70712e-06, 6.59977e-08, 8.63241e-08, 6.31201e-08, 2.46701e-06, 6.31194e-08, 6.31194e-08, 9.47058e-08
0.471312, 0, 6.62707e-06, 1.06973e-07, 1.41421, -6.62707e-06, 1.06973e-07, 1.06991e-07, 1.16434e-07, 1.06996e-07, 1.15051e-07, 2.27311e-07, 7.43437e-07, 2.10694e-07, 1.24546e-07, 1.45787e-07, 3.73162e-07, 1.69173e-07, 1.09776e-07, 1.07215e-07, 2.34297e-06, 1.11914e-07, 1.37466e-07, 1.06974e-07, 3.03677e-06, 1.06973e-07, 1.06973e-07, 1.59913e-07
0.47917, 0, 8.99311e-06, 1.7919e-07, 1.41421, -8.99311e-06, 1.7919e-07, 1.7922e-07, 1.94866e-07, 1.79228e-07, 1.92575e-07, 3.78582e-07, 1.23377e-06, 3.61291e-07, 2.08307e-07, 2.43502e-07, 6.20248e-07, 2.5536e-07, 1.83834e-07, 1.79592e-07, 3.20898e-06, 1.87569e-07, 2.19113e-07, 1.79192e-07, 3.74639e-06, 1.7919e-07, 1.7919e-07, 2.66908e-07
0.487027, 0, 1.23338e-05, 2.9674e-07, 1.41421, -1.23338e-05, 2.9674e-07, 2.9679e-07, 3.22423e-07, 2.96802e-07, 3.18669e-07, 6.234e-07, 2.02444e-06, 6.13187e-07, 3.44442e-07, 4.02101e-07, 1.01932e-06, 3.89787e-07, 3.04349e-07, 2.97398e-07, 4.38686e-06, 3.10781e-07, 3.48818e-07, 2.96744e-07, 4.63834e-06, 2.9674e-07, 2.9674e-07, 4.40448e-07
0.494885, 0, 1.7092e-05, 4.85875e-07, 1.41421, -1.7092e-05, 4.85875e-07, 4.85956e-07, 5.2748e-07, 4.85975e-07, 5.214e-07, 1.01506e-06, 3.28472e-06, 1.03016e-06, 5.63152e-07, 6.56558e-07, 1.65644e-06, 5.9926e-07, 4.98201e-07, 4.86941e-07, 5.98716e-06, 5.09136e-07, 5.5356e-07, 4.8588e-07, 5.77203e-06, 4.85875e-07, 4.85875e-07, 7.18679e-07
0.502742, 0, 2.39182e-05, 7.86664e-07, 1.41421, -2.39182e-05, 7.86664e-07, 7.86793e-07, 8.53314e-07, 7.86824e-07, 8.43573e-07, 1.63441e-06, 5.27038e-06, 1.7132e-06, 9.1046e-07, 1.0601e-06, 2.66189e-06, 9.24499e-07, 8.06409e-07, 7.88371e-07, 8.1592e-06, 8.24773e-07, 8.74321e-07, 7.86672e-07, 7.23335e-06, 7.86664e-07, 7.86664e-07, 1.15961e-06
0.5106, 0, 3.3756e-05, 1.25952e-06, 1.41421, -3.3756e-05, 1.25952e-06, 1.25972e-06, 1.36511e-06, 1.25977e-06, 1.34968e-06, 2.60259e-06, 8.363e-06, 2.8205e-06, 1.45565e-06, 1.69271e-06, 4.23041e-06, 1.42668e-06, 1.2908e-06, 1.26222e-06, 1.11049e-05, 1.32127e-06, 1.37265e-06, 1.25953e-06, 9.1398e-06, 1.25952e-06, 1.25952e-06, 1.85038e-06
0.518458, 0, 4.79733e-05, 1.99427e-06, 1.41421, -4.79733e-05, 1.99427e-06, 1.99459e-06, 2.15972e-06, 1.99467e-06, 2.13554e-06, 4.09862e-06, 1.31242e-05, 4.5969e-06, 2.30157e-06, 2.67301e-06, 6.64913e-06, 2.19654e-06, 2.04329e-06, 1.99851e-06, 1.50964e-05, 2.09327e-06, 2.13979e-06, 1.99429e-06, 1.16602e-05, 1.99427e-06, 1.99427e-06, 2.92004e-06
0.526315, 0, 6.85365e-05, 3.12283e-06, 1.41421, -6.85365e-05, 3.12283e-06, 3.12333e-06, 3.37921e-06, 3.12345e-06, 3.34174e-06, 6.38378e-06, 2.03699e-05, 7.41706e-06, 3.59903e-06, 4.17462e-06, 1.03361e-05, 3.36703e-06, 3.19878e-06, 3.1294e-06, 2.05004e-05, 3.27983e-06, 3.30942e-06, 3.12286e-06, 1.50341e-05, 3.12283e-06, 3.12283e-06, 4.55742e-06
0.534173, 0, 9.82479e-05, 4.83626e-06, 1.41421, -9.82479e-05, 4.83626e-06, 4.83702e-06, 5.2292e-06, 4.83721e-06, 5.17177e-06, 9.83414e-06, 3.12699e-05, 1.18475e-05, 5.5661e-06, 6.44827e-06, 1.58916e-05, 5.13044e-06, 4.95266e-06, 4.84633e-06, 2.78096e-05, 5.08261e-06, 5.07479e-06, 4.83631e-06, 1.96001e-05, 4.83626e-06, 4.83626e-06, 7.03497e-06
