   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.33054, 214.925, 225.935, 13.2216, 14.7284, -11.0104, 6.94752e-13, 13.2217, 13.2218, 13.2219, 13.2258, 13.2309, 15.9765, 13.6634, 18.983, 215.007, 13.2387, 13.2216, 13.2216, 13.2216, 13.2216, 13.2216, 13.2216, 13.2216, 13.2216, 15.0679, 13.2216, 13.2216, 13.314
2.33838, 207.66, 217.271, 13.491, 14.4796, -9.61142, 1.65475e-13, 13.4911, 13.4911, 13.4913, 13.4951, 13.5003, 16.0023, 13.933, 19.4895, 206.211, 13.5031, 13.491, 13.491, 13.491, 13.491, 13.491, 13.491, 13.491, 13.491, 15.4765, 13.491, 13.491, 13.5876
2.34621, 212.022, 206.613, 13.7623, 14.6295, 5.40883, 3.18983e-14, 13.7624, 13.7625, 13.7626, 13.7665, 13.7716, 16.0272, 14.2046, 20.0398, 195.392, 13.7707, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 15.8745, 13.7623, 13.7623, 13.8633
2.35405, 185.412, 194.442, 14.0355, 13.6899, -9.02962, 5.50032e-15, 14.0356, 14.0357, 14.0358, 14.0397, 14.0448, 16.0578, 14.4782, 20.6565, 183.008, 14.0413, 14.0355, 14.0355, 14.0355, 14.0355, 14.0355, 14.0355, 14.0355, 14.0355, 16.2584, 14.0355, 14.0355, 14.141
2.36188, 177.425, 181.287, 14.3105, 13.395, -3.86118, 7.28395e-16, 14.3106, 14.3107, 14.3108, 14.3147, 14.3199, 16.0994, 14.7537, 21.3737, 169.549, 14.3145, 14.3105, 14.3105, 14.3105, 14.3105, 14.3105, 14.3105, 14.3105, 14.3106, 16.6249, 14.3105, 14.3105, 14.4206
2.36972, 151.549, 167.694, 14.5873, 12.3915, -16.1447, 5.8672e-17, 14.5874, 14.5875, 14.5876, 14.5915, 14.5966, 16.1566, 15.0312, 22.2412, 155.511, 14.59, 14.5873, 14.5873, 14.5873, 14.5873, 14.5873, 14.5873, 14.5873, 14.5873, 16.9717, 14.5873, 14.5873, 14.702
2.37755, 147.812, 154.212, 14.8657, 12.2398, -6.40016, 4.90383e-18, 14.8658, 14.8659, 14.866, 14.8699, 14.8751, 16.2327, 15.3106, 23.3311, 141.368, 14.8675, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8658, 17.2973, 14.8657, 14.8657, 14.9852
2.38539, 129.873, 141.366, 15.1457, 11.4836, -11.4928, 3.09262e-19, 15.1458, 15.1459, 15.146, 15.1499, 15.1551, 16.3299, 15.5918, 24.746, 127.541, 15.1469, 15.1457, 15.1457, 15.1457, 15.1457, 15.1457, 15.1457, 15.1457, 15.1457, 17.6015, 15.1457, 15.1457, 15.27
2.39322, 110.717, 129.659, 15.4272, 10.6168, -18.9419, 1.04683e-20, 15.4273, 15.4274, 15.4275, 15.4314, 15.4365, 16.4492, 15.8748, 26.6279, 114.387, 15.4279, 15.4272, 15.4272, 15.4272, 15.4272, 15.4272, 15.4272, 15.4272, 15.4272, 17.8847, 15.4272, 15.4272, 15.5563
2.40105, 106.271, 119.562, 15.71, 10.4053, -13.291, 2.44905e-22, 15.7101, 15.7102, 15.7103, 15.7142, 15.7194, 16.5908, 16.1597, 29.1706, 102.184, 15.7105, 15.71, 15.71, 15.71, 15.71, 15.71, 15.71, 15.71, 15.7101, 18.1487, 15.71, 15.71, 15.8442
2.40889, 104.255, 111.53, 15.9942, 10.308, -7.27464, 1.23969e-24, 15.9943, 15.9944, 15.9945, 15.9984, 16.0036, 16.754, 16.4465, 32.6329, 91.1235, 15.9945, 15.9942, 15.9942, 15.9942, 15.9942, 15.9942, 15.9942, 15.9942, 15.9943, 18.3962, 15.9942, 15.9942, 16.1334
2.41672, 89.5802, 106.011, 16.2797, 9.56976, -16.4312, 1.4013e-45, 16.2798, 16.2799, 16.28, 16.2839, 16.289, 16.9377, 16.7352, 37.3523, 81.3158, 16.2799, 16.2797, 16.2797, 16.2797, 16.2797, 16.2797, 16.2797, 16.2797, 16.2797, 18.6308, 16.2797, 16.2797, 16.424
2.42456, 121.873, 103.476, 16.5664, 11.1298, 18.3978, 0, 16.5665, 16.5665, 16.5667, 16.5705, 16.5757, 17.14, 17.0259, 43.76, 72.7946, 16.5665, 16.5664, 16.5664, 16.5664, 16.5664, 16.5664, 16.5664, 16.5664, 16.5664, 18.8569, 16.5664, 16.5664, 16.7159
2.43239, 115.079, 104.432, 16.8542, 10.8203, 10.6475, 0, 16.8543, 16.8544, 16.8545, 16.8584, 16.8636, 17.3592, 17.3187, 52.3951, 65.5267, 16.8543, 16.8542, 16.8542, 16.8542, 16.8542, 16.8542, 16.8542, 16.8542, 16.8542, 19.0799, 16.8542, 16.8542, 17.009
2.44023, 122.561, 109.455, 17.1433, 11.1607, 13.1059, 0, 17.1434, 17.1434, 17.1436, 17.1474, 17.1526, 17.5931, 17.6137, 63.9127, 59.4288, 17.1433, 17.1433, 17.1433, 17.1433, 17.1433, 17.1433, 17.1433, 17.1433, 17.1433, 19.3057, 17.1433, 17.1433, 17.3034
2.44806, 142.985, 119.207, 17.4334, 12.041, 23.7777, 0, 17.4335, 17.4336, 17.4337, 17.4376, 17.4429, 17.8397, 17.9111, 79.0886, 54.3804, 17.4335, 17.4334, 17.4334, 17.4334, 17.4334, 17.4334, 17.4334, 17.4334, 17.4335, 19.5414, 17.4334, 17.4334, 17.599
2.4559, 151.902, 134.444, 17.7248, 12.4057, 17.4579, 0, 17.7249, 17.725, 17.7251, 17.729, 17.7342, 18.0971, 18.211, 98.8165, 50.2387, 17.7248, 17.7248, 17.7248, 17.7248, 17.7248, 17.7248, 17.7248, 17.7248, 17.7248, 19.795, 17.7248, 17.7248, 17.8958
2.46373, 177.356, 156.019, 18.0173, 13.3924, 21.336, 0, 18.0174, 18.0175, 18.0176, 18.0215, 18.0268, 18.3636, 18.5136, 124.092, 46.8523, 18.0173, 18.0173, 18.0173, 18.0173, 18.0173, 18.0173, 18.0173, 18.0173, 18.0173, 20.0765, 18.0173, 18.0173, 18.1939
2.47157, 207.238, 184.86, 18.311, 14.4651, 22.3785, 0, 18.3111, 18.3112, 18.3113, 18.3152, 18.3207, 18.6376, 18.8191, 155.979, 44.0734, 18.3111, 18.311, 18.311, 18.311, 18.311, 18.311, 18.311, 18.311, 18.3111, 20.3976, 18.311, 18.311, 18.4933
2.4794, 275.515, 221.936, 18.606, 16.6588, 53.5794, 0, 18.6061, 18.6062, 18.6063, 18.6102, 18.6158, 18.9178, 19.1276, 195.573, 41.7656, 18.606, 18.606, 18.606, 18.606, 18.606, 18.606, 18.606, 18.606, 18.606, 20.7734, 18.606, 18.606, 18.7939
2.48723, 310.64, 268.199, 18.9023, 17.6816, 42.4417, 0, 18.9024, 18.9025, 18.9026, 18.9065, 18.9122, 19.2032, 19.4394, 243.923, 39.8108, 18.9023, 18.9023, 18.9023, 18.9023, 18.9023, 18.9023, 18.9023, 18.9023, 18.9023, 21.2223, 18.9023, 18.9023, 19.096
2.49507, 389.255, 324.512, 19.1998, 19.7802, 64.7426, 0, 19.1999, 19.2, 19.2001, 19.204, 19.21, 19.4929, 19.7546, 301.969, 38.1123, 19.1998, 19.1998, 19.1998, 19.1998, 19.1998, 19.1998, 19.1998, 19.1998, 19.1998, 21.7679, 19.1998, 19.1998, 19.3994
2.5029, 471.887, 391.559, 19.4988, 21.769, 80.3286, 0, 19.4989, 19.4989, 19.4991, 19.5029, 19.5093, 19.7861, 20.0734, 370.438, 36.5959, 19.4988, 19.4988, 19.4988, 19.4988, 19.4988, 19.4988, 19.4988, 19.4988, 19.4988, 22.4394, 19.4988, 19.4988, 19.7044
2.51074, 564.082, 469.734, 19.7991, 23.7925, 94.3485, 0, 19.7992, 19.7992, 19.7994, 19.8033, 19.8102, 20.0824, 20.3958, 449.742, 35.2091, 19.7991, 19.7991, 19.7991, 19.7991, 19.7991, 19.7991, 19.7991, 19.7991, 19.7991, 23.2724, 19.7991, 19.7991, 20.0109
2.51857, 668.71, 559.038, 20.1008, 25.8981, 109.672, 0, 20.1008, 20.1009, 20.1011, 20.1049, 20.1125, 20.3812, 20.7221, 539.874, 33.9187, 20.1008, 20.1008, 20.1008, 20.1008, 20.1008, 20.1008, 20.1008, 20.1008, 20.1008, 24.31, 20.1008, 20.1008, 20.319
2.52641, 751.346, 659.003, 20.4039, 27.4471, 92.3423, 0, 20.404, 20.404, 20.4042, 20.408, 20.4165, 20.6822, 21.0521, 640.332, 32.707, 20.4039, 20.4039, 20.4039, 20.4039, 20.4039, 20.4039, 20.4039, 20.4039, 20.4039, 25.6026, 20.4039, 20.4039, 20.629
2.53424, 863.98, 768.58, 20.7084, 29.4275, 95.3997, 0, 20.7084, 20.7085, 20.7087, 20.7125, 20.7223, 20.9853, 21.3861, 750.015, 31.5687, 20.7084, 20.7084, 20.7084, 20.7084, 20.7084, 20.7084, 20.7084, 20.7084, 20.7084, 27.2075, 20.7084, 20.7084, 20.9409
2.54208, 934.111, 886.101, 21.0142, 30.5959, 48.0095, 0, 21.0143, 21.0144, 21.0145, 21.0184, 21.0298, 21.2902, 21.7239, 867.188, 30.5066, 21.0142, 21.0142, 21.0142, 21.0142, 21.0142, 21.0142, 21.0142, 21.0142, 21.0142, 29.1882, 21.0142, 21.0142, 21.2551
2.54991, 1093.16, 1009.28, 21.3214, 33.0933, 83.8821, 0, 21.3215, 21.3216, 21.3217, 21.3256, 21.3391, 21.5967, 22.0656, 989.492, 29.5283, 21.3214, 21.3214, 21.3214, 21.3214, 21.3214, 21.3214, 21.3214, 21.3214, 21.3214, 31.6115, 21.3214, 21.3214, 21.5722
2.55775, 1192.82, 1135.24, 21.6299, 34.5661, 57.5731, 0, 21.63, 21.6301, 21.6302, 21.6341, 21.6505, 21.9048, 22.4111, 1113.97, 28.6429, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 21.6299, 34.5452, 21.6299, 21.6299, 21.8928
2.56558, 1266.3, 1260.6, 21.9396, 35.6132, 5.69922, 0, 21.9397, 21.9398, 21.9399, 21.9438, 21.9639, 22.2141, 22.7602, 1237.16, 27.8593, 21.9396, 21.9396, 21.9396, 21.9396, 21.9396, 21.9396, 21.9396, 21.9396, 21.9396, 38.0529, 21.9396, 21.9396, 22.2183
2.57342, 1368.37, 1381.6, 22.2505, 37.0186, -13.2288, 0, 22.2506, 22.2507, 22.2508, 22.2547, 22.2795, 22.5248, 23.113, 1355.26, 27.1842, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 22.2505, 42.1898, 22.2505, 22.2505, 22.5503
2.58125, 1459.54, 1494.32, 22.5625, 38.2301, -34.7731, 0, 22.5626, 22.5627, 22.5628, 22.5667, 22.5976, 22.8366, 23.4692, 1464.27, 26.6209, 22.5625, 22.5625, 22.5625, 22.5625, 22.5625, 22.5625, 22.5625, 22.5625, 22.5625, 46.9954, 22.5625, 22.5625, 22.8916
2.58908, 1562.75, 1594.83, 22.8754, 39.5569, -32.085, 0, 22.8755, 22.8756, 22.8757, 22.8796, 22.9183, 23.1495, 23.8287, 1560.28, 26.1697, 22.8754, 22.8754, 22.8754, 22.8754, 22.8754, 22.8754, 22.8754, 22.8754, 22.8755, 52.4885, 22.8754, 22.8754, 23.2461
2.59692, 1673.27, 1679.51, 23.1893, 40.9301, -6.24133, 0, 23.1894, 23.1895, 23.1896, 23.1935, 23.2419, 23.4633, 24.1913, 1639.64, 25.8274, 23.1893, 23.1893, 23.1893, 23.1893, 23.1893, 23.1893, 23.1893, 23.1893, 23.1893, 58.6599, 23.1893, 23.1893, 23.619
2.60475, 1759.43, 1745.19, 23.5039, 41.9694, 14.2423, 0, 23.504, 23.5041, 23.5042, 23.5081, 23.5687, 23.7778, 24.5569, 1699.23, 25.5878, 23.5039, 23.5039, 23.5039, 23.5039, 23.5039, 23.5039, 23.5039, 23.5039, 23.5039, 65.4669, 23.5039, 23.5039, 24.0181
2.61259, 1760.95, 1789.4, 23.8191, 41.9875, -28.4412, 0, 23.8192, 23.8193, 23.8194, 23.8233, 23.8989, 24.0931, 24.9252, 1736.66, 25.4428, 23.8191, 23.8191, 23.8191, 23.8191, 23.8191, 23.8191, 23.8191, 23.8191, 23.8191, 72.8289, 23.8191, 23.8191, 24.4534
2.62042, 1786.77, 1810.52, 24.1348, 42.2939, -23.7452, 0, 24.1349, 24.1349, 24.1351, 24.1389, 24.2328, 24.4088, 25.2961, 1750.44, 25.3825, 24.1348, 24.1348, 24.1348, 24.1348, 24.1348, 24.1348, 24.1348, 24.1348, 24.1348, 80.6267, 24.1348, 24.1348, 24.9387
2.62826, 1754.89, 1807.9, 24.4507, 41.9153, -53.009, 0, 24.4508, 24.4509, 24.451, 24.4549, 24.5707, 24.7249, 25.6691, 1740.05, 25.3963, 24.4507, 24.4507, 24.4507, 24.4507, 24.4507, 24.4507, 24.4507, 24.4507, 24.4507, 88.7007, 24.4507, 24.4507, 25.4917
2.63609, 1711.01, 1781.91, 24.7667, 41.3885, -70.9009, 0, 24.7668, 24.7669, 24.767, 24.7709, 24.9128, 25.041, 26.0442, 1706.05, 25.4735, 24.7667, 24.7667, 24.7667, 24.7667, 24.7667, 24.7667, 24.7667, 24.7667, 24.7667, 96.8556, 24.7667, 24.7667, 26.135
2.64393, 1651.99, 1733.88, 25.0825, 40.6693, -81.8962, 0, 25.0826, 25.0827, 25.0828, 25.0867, 25.2591, 25.357, 26.4209, 1649.97, 25.6034, 25.0825, 25.0825, 25.0825, 25.0825, 25.0825, 25.0825, 25.0825, 25.0825, 25.0825, 104.868, 25.0825, 25.0825, 26.8965
2.65176, 1575.61, 1666.04, 25.3978, 39.7191, -90.4347, 0, 25.3979, 25.398, 25.3981, 25.402, 25.6097, 25.6726, 26.7989, 1574.26, 25.7764, 25.3978, 25.3978, 25.3978, 25.3978, 25.3978, 25.3978, 25.3978, 25.3978, 25.3978, 112.494, 25.3978, 25.3978, 27.8103
2.6596, 1567.21, 1581.35, 25.7122, 39.6132, -14.1425, 0, 25.7123, 25.7124, 25.7125, 25.7164, 25.964, 25.9874, 27.1778, 1482.1, 25.9836, 25.7122, 25.7122, 25.7122, 25.7122, 25.7122, 25.7122, 25.7122, 25.7122, 25.7122, 119.484, 25.7122, 25.7122, 28.9164
2.66743, 1387.93, 1483.31, 26.0253, 37.2817, -95.3875, 0, 26.0254, 26.0255, 26.0256, 26.0295, 26.3218, 26.3011, 27.557, 1377.21, 26.2171, 26.0253, 26.0253, 26.0253, 26.0253, 26.0253, 26.0253, 26.0253, 26.0253, 26.0253, 125.595, 26.0253, 26.0253, 30.2609
2.67526, 1300.75, 1375.77, 26.3366, 36.0936, -75.0245, 0, 26.3367, 26.3367, 26.3369, 26.3407, 26.682, 26.613, 27.9361, 1263.59, 26.4702, 26.3366, 26.3366, 26.3366, 26.3366, 26.3366, 26.3366, 26.3366, 26.3366, 26.3366, 130.605, 26.3366, 26.3366, 31.8945
2.6831, 1229.8, 1262.67, 26.6454, 35.097, -32.8676, 0, 26.6455, 26.6456, 26.6457, 26.6496, 27.0435, 26.9228, 28.3144, 1145.31, 26.7373, 26.6454, 26.6454, 26.6454, 26.6454, 26.6454, 26.6454, 26.6454, 26.6454, 26.6454, 134.33, 26.6454, 26.6454, 33.8717
2.69093, 1138.4, 1147.81, 26.9512, 33.7698, -9.40515, 0, 26.9513, 26.9514, 26.9515, 26.9554, 27.405, 27.2297, 28.6912, 1026.29, 27.0135, 26.9512, 26.9512, 26.9512, 26.9512, 26.9512, 26.9512, 26.9512, 26.9512, 26.9512, 136.631, 26.9512, 26.9513, 36.2478
2.69877, 997.515, 1034.72, 27.2532, 31.6151, -37.2103, 0, 27.2533, 27.2534, 27.2535, 27.2574, 27.7644, 27.5331, 29.0658, 910.076, 27.2949, 27.2532, 27.2532, 27.2532, 27.2532, 27.2532, 27.2532, 27.2532, 27.2532, 27.2532, 137.429, 27.2532, 27.2533, 39.0758
2.7066, 874.132, 926.496, 27.5507, 29.5995, -52.3642, 0, 27.5508, 27.5508, 27.551, 27.5548, 28.1196, 27.8323, 29.4373, 799.716, 27.5781, 27.5507, 27.5507, 27.5507, 27.5507, 27.5507, 27.5507, 27.5507, 27.5507, 27.5507, 136.709, 27.5507, 27.5508, 42.4024
2.71444, 800.12, 825.616, 27.8428, 28.3217, -25.4968, 0, 27.8429, 27.843, 27.8431, 27.847, 28.4684, 28.1266, 29.805, 697.626, 27.8606, 27.8428, 27.8428, 27.8428, 27.8428, 27.8428, 27.8428, 27.8428, 27.8428, 27.8428, 134.518, 27.8428, 27.8429, 46.2636
2.72227, 799.833, 733.981, 28.1287, 28.3167, 65.8514, 0, 28.1288, 28.1289, 28.129, 28.1329, 28.8082, 28.4152, 30.1679, 605.572, 28.1401, 28.1287, 28.1287, 28.1287, 28.1287, 28.1287, 28.1287, 28.1287, 28.1287, 28.1287, 130.966, 28.1287, 28.129, 50.6788
2.73011, 669.88, 652.839, 28.4077, 25.9206, 17.0405, 0, 28.4077, 28.4078, 28.408, 28.4118, 29.1364, 28.6973, 30.5254, 524.643, 28.4149, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 126.217, 28.4077, 28.4081, 55.6459
2.73794, 628.583, 582.814, 28.6789, 25.1114, 45.7697, 0, 28.679, 28.6791, 28.6792, 28.6831, 29.4506, 28.9724, 30.8766, 455.283, 28.6834, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 120.478, 28.6789, 28.6795, 61.1371
2.74578, 523.049, 523.959, 28.9418, 22.9139, -0.910828, 0, 28.9419, 28.942, 28.9421, 28.946, 29.7486, 29.2398, 31.2209, 397.37, 28.9446, 28.9418, 28.9418, 28.9418, 28.9418, 28.9418, 28.9418, 28.9418, 28.9418, 28.9418, 113.986, 28.9418, 28.9428, 67.0948
2.75361, 513.695, 475.844, 29.1958, 22.7089, 37.8511, 0, 29.1959, 29.196, 29.1961, 29.2, 30.0285, 29.499, 31.5577, 350.307, 29.1975, 29.1958, 29.1958, 29.1958, 29.1958, 29.1958, 29.1958, 29.1958, 29.1958, 29.1958, 106.995, 29.1958, 29.1973, 73.4288
2.76144, 477.151, 437.625, 29.4406, 21.8895, 39.526, 0, 29.4407, 29.4408, 29.4409, 29.4448, 30.2889, 29.7499, 31.8868, 313.119, 29.4417, 29.4406, 29.4406, 29.4406, 29.4406, 29.4406, 29.4406, 29.4406, 29.4406, 29.4407, 99.7579, 29.4406, 29.4429, 80.0174
2.76928, 459.187, 408.159, 29.6761, 21.4753, 51.0272, 0, 29.6762, 29.6762, 29.6764, 29.6803, 30.529, 29.9922, 32.2079, 284.575, 29.6767, 29.6761, 29.6761, 29.6761, 29.6761, 29.6761, 29.6761, 29.6761, 29.6761, 29.6761, 92.5192, 29.6761, 29.6793, 86.7079
2.77711, 428.877, 386.097, 29.9021, 20.7576, 42.7799, 0, 29.9022, 29.9023, 29.9024, 29.9063, 30.7486, 30.2261, 32.5211, 263.281, 29.9025, 29.9021, 29.9021, 29.9021, 29.9021, 29.9021, 29.9021, 29.9021, 29.9021, 29.9021, 85.4981, 29.9021, 29.9068, 93.323
2.78495, 419.539, 369.978, 30.1191, 20.5314, 49.5605, 0, 30.1192, 30.1192, 30.1194, 30.1232, 30.9482, 30.4519, 32.8265, 247.786, 30.1193, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 30.1191, 78.8821, 30.1191, 30.1258, 99.6675
2.79278, 359.491, 358.325, 30.3272, 19.0129, 1.16608, 0, 30.3273, 30.3274, 30.3275, 30.3314, 31.1288, 30.6699, 33.1246, 236.664, 30.3273, 30.3272, 30.3272, 30.3272, 30.3272, 30.3272, 30.3272, 30.3272, 30.3272, 30.3272, 72.8218, 30.3272, 30.3366, 105.537
2.80062, 382.508, 349.713, 30.527, 19.6089, 32.7948, 0, 30.5271, 30.5271, 30.5273, 30.5312, 31.2918, 30.8807, 33.4158, 228.585, 30.527, 30.527, 30.527, 30.527, 30.527, 30.527, 30.527, 30.527, 30.527, 30.527, 67.4277, 30.527, 30.5401, 110.729
2.80845, 330.366, 342.841, 30.719, 18.2309, -12.4752, 0, 30.7191, 30.7192, 30.7193, 30.7232, 31.4392, 31.0847, 33.7006, 222.362, 30.719, 30.719, 30.719, 30.719, 30.719, 30.719, 30.719, 30.719, 30.719, 30.719, 62.7692, 30.719, 30.7369, 115.058
2.81629, 366.503, 336.576, 30.9037, 19.1964, 29.9261, 0, 30.9038, 30.9038, 30.904, 30.9079, 31.5731, 31.2826, 33.9795, 216.992, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 30.9037, 58.8788, 30.9037, 30.9279, 118.36
2.82412, 328.209, 329.995, 31.0814, 18.1717, -1.78586, 0, 31.0815, 31.0816, 31.0817, 31.0856, 31.6954, 31.4747, 34.2528, 211.676, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 31.0814, 55.7552, 31.0814, 31.1135, 120.511
2.83196, 359.96, 322.396, 31.2522, 19.0252, 37.5634, 0, 31.2523, 31.2524, 31.2525, 31.2564, 31.8082, 31.661, 34.5207, 205.823, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 31.2522, 53.368, 31.2522, 31.2943, 121.43
2.83979, 279.989, 313.311, 31.4159, 16.7925, -33.3217, 0, 31.416, 31.416, 31.4162, 31.42, 31.9129, 31.8412, 34.7828, 199.044, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 31.4159, 51.6642, 31.4159, 31.4703, 121.086
2.84763, 287.037, 302.492, 31.5716, 17.0011, -15.4547, 0, 31.5717, 31.5718, 31.5719, 31.5758, 32.0102, 32.0147, 35.0383, 191.139, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 31.5716, 50.5738, 31.5716, 31.641, 119.5
2.85546, 279.12, 289.893, 31.7183, 16.7666, -10.7729, 0, 31.7184, 31.7184, 31.7186, 31.7224, 32.1004, 32.1802, 35.2861, 182.068, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 31.7183, 50.0152, 31.7183, 31.8053, 116.742
2.86329, 234.598, 275.64, 31.8539, 15.3818, -41.0417, 0, 31.854, 31.854, 31.8542, 31.858, 32.1826, 32.3357, 35.5241, 171.923, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 31.8539, 49.9001, 31.8539, 31.9617, 112.931
2.87113, 260.011, 259.995, 31.976, 16.1868, 0.0163574, 0, 31.9761, 31.9762, 31.9763, 31.9802, 32.2554, 32.4788, 35.7499, 160.897, 31.976, 31.976, 31.976, 31.976, 31.976, 31.976, 31.976, 31.976, 31.976, 31.976, 50.1381, 31.976, 32.1076, 108.219
2.87896, 223.298, 243.312, 32.0815, 15.0099, -20.0149, 0, 32.0816, 32.0817, 32.0818, 32.0857, 32.3162, 32.6064, 35.9605, 149.248, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 32.0815, 50.6398, 32.0815, 32.24, 102.786
2.8868, 179.959, 226.004, 32.167, 13.4892, -46.0459, 0, 32.1671, 32.1671, 32.1673, 32.1711, 32.3618, 32.7148, 36.1522, 137.27, 32.167, 32.167, 32.167, 32.167, 32.167, 32.167, 32.167, 32.167, 32.167, 32.167, 51.3201, 32.167, 32.355, 96.8282
2.89463, 194.598, 208.5, 32.2283, 14.0213, -13.9019, 0, 32.2284, 32.2285, 32.2286, 32.2325, 32.3883, 32.8001, 36.3209, 125.261, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 32.2283, 52.0996, 32.2283, 32.4483, 90.5463
2.90247, 198.191, 191.208, 32.2613, 14.1489, 6.98311, 0, 32.2614, 32.2615, 32.2616, 32.2655, 32.3914, 32.8581, 36.4626, 113.505, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 32.2613, 52.9071, 32.2613, 32.5151, 84.1319
2.9103, 171.373, 174.498, 32.262, 13.1671, -3.12424, 0, 32.2621, 32.2621, 32.2623, 32.2661, 32.3668, 32.8845, 36.5731, 102.248, 32.262, 32.262, 32.262, 32.262, 32.262, 32.262, 32.262, 32.262, 32.262, 32.262, 53.68, 32.262, 32.5507, 77.7615
2.91814, 167.071, 158.677, 32.2263, 13.0027, 8.39455, 0, 32.2264, 32.2265, 32.2266, 32.2305, 32.3101, 32.8755, 36.6483, 91.6938, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 32.2263, 54.3648, 32.2263, 32.5501, 71.5873
2.92597, 128.366, 143.978, 32.1509, 11.4178, -15.6124, 0, 32.151, 32.1511, 32.1512, 32.1551, 32.2175, 32.8277, 36.6851, 81.9887, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 32.1509, 54.9179, 32.1509, 32.509, 65.7327
2.93381, 132.02, 130.557, 32.0332, 11.5767, 1.46262, 0, 32.0333, 32.0334, 32.0335, 32.0374, 32.0861, 32.7384, 36.6808, 73.2272, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 32.0332, 55.3053, 32.0332, 32.4238, 60.2899
2.94164, 136.281, 118.496, 31.8718, 11.7593, 17.7851, 0, 31.8719, 31.872, 31.8721, 31.876, 31.9138, 32.6061, 36.6338, 65.4532, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 31.8718, 55.5022, 31.8718, 32.2919, 55.3211
2.94947, 136.32, 107.81, 31.6662, 11.7609, 28.5099, 0, 31.6663, 31.6664, 31.6665, 31.6704, 31.6998, 32.4305, 36.5441, 58.665, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 31.6662, 55.4923, 31.6662, 32.1119, 50.8586
2.95731, 99.2043, 98.457, 31.4177, 10.06, 0.747231, 0, 31.4178, 31.4179, 31.418, 31.4219, 31.4448, 32.2128, 36.4128, 52.8256, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 31.4177, 55.2679, 31.4177, 31.884, 46.9105
2.96514, 90.5615, 90.3538, 31.1287, 9.62089, 0.207733, 0, 31.1288, 31.1289, 31.129, 31.1329, 31.1511, 31.9553, 36.243, 47.8698, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 31.1287, 54.8283, 31.1287, 31.6101, 43.4637
2.97298, 94.5832, 83.3863, 30.8033, 9.82767, 11.1969, 0, 30.8033, 30.8034, 30.8036, 30.8074, 30.8222, 31.6621, 36.0391, 43.7147, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 30.8033, 54.1798, 30.8033, 31.2938, 40.4894
