   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_849.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0780752, 0, 8.62288e-21, 0, 1.41421, -8.62288e-21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38643e-26, 0, 2.5335e-21, 0, 6.08936e-21, 0, 0
0.0859446, 0, 2.03417e-20, 0, 1.41421, -2.03417e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29482e-26, 0, 6.06322e-21, 0, 1.42785e-20, 0, 0
0.0938141, 0, 4.72318e-20, 0, 1.41421, -4.72318e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70892e-26, 0, 1.42746e-20, 0, 3.29572e-20, 0, 0
0.101684, 0, 1.0802e-19, 0, 1.41421, -1.0802e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.777e-25, 0, 3.30867e-20, 0, 7.49328e-20, 0, 0
0.109553, 0, 2.43483e-19, 0, 1.41421, -2.43483e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03813e-25, 0, 7.55585e-20, 0, 1.67924e-19, 0, 0
0.117422, 0, 5.56359e-19, 0, 1.41421, -5.56359e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33233e-25, 0, 1.75551e-19, 0, 3.80807e-19, 0, 0
0.125292, 0, 1.21643e-18, 0, 1.41421, -1.21643e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05768e-24, 0, 3.88543e-19, 0, 8.27886e-19, 0, 0
0.133161, 0, 2.62611e-18, 0, 1.41421, -2.62611e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48073e-24, 0, 8.48994e-19, 0, 1.77711e-18, 0, 0
0.141031, 0, 5.60001e-18, 0, 1.41421, -5.60001e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63959e-24, 0, 1.83222e-18, 0, 3.76778e-18, 0, 0
0.1489, 0, 1.17996e-17, 0, 1.41421, -1.17996e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04953e-23, 0, 3.90683e-18, 0, 7.89271e-18, 0, 0
0.15677, 0, 2.4574e-17, 0, 1.41421, -2.4574e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30792e-23, 0, 8.23373e-18, 0, 1.63402e-17, 0, 0
0.164639, 0, 5.05992e-17, 0, 1.41421, -5.05992e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.95408e-23, 0, 1.71568e-17, 0, 3.34423e-17, 0, 0
0.172509, 0, 1.03035e-16, 0, 1.41421, -1.03035e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8409e-22, 0, 3.53569e-17, 0, 6.76783e-17, 0, 0
0.180378, 0, 2.07546e-16, 0, 1.41421, -2.07546e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74456e-22, 0, 7.20836e-17, 0, 1.35462e-16, 0, 0
0.188248, 0, 4.13643e-16, 0, 1.41421, -4.13643e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53761e-22, 0, 1.45425e-16, 0, 2.68218e-16, 0, 0
0.196117, 0, 8.15864e-16, 0, 1.41421, -8.15864e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50183e-21, 0, 2.90394e-16, 0, 5.25468e-16, 0, 0
0.203986, 0, 1.59287e-15, 0, 1.41421, -1.59287e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96242e-21, 0, 5.74106e-16, 0, 1.01876e-15, 0, 0
0.211856, 0, 3.07891e-15, 0, 1.41421, -3.07891e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7862e-21, 0, 1.12395e-15, 0, 1.95495e-15, 0, 0
0.219725, 0, 5.89311e-15, 0, 1.41421, -5.89311e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11927e-20, 0, 2.17942e-15, 0, 3.71368e-15, 0, 0
0.227595, 0, 1.11712e-14, 0, 1.41421, -1.11712e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14467e-20, 0, 4.18666e-15, 0, 6.98454e-15, 0, 0
0.235464, 0, 2.09765e-14, 0, 1.41421, -2.09765e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07135e-20, 0, 7.96904e-15, 0, 1.30074e-14, 0, 0
0.243334, 0, 3.90221e-14, 0, 1.41421, -3.90221e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65849e-20, 0, 1.50327e-14, 0, 2.39893e-14, 0, 0
0.251203, 0, 7.19281e-14, 0, 1.41421, -7.19281e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42773e-19, 0, 2.81087e-14, 0, 4.38193e-14, 0, 0
0.259073, 0, 1.31388e-13, 0, 1.41421, -1.31388e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63824e-19, 0, 5.21055e-14, 0, 7.92817e-14, 0, 0
0.266942, 0, 2.3787e-13, 0, 1.41421, -2.3787e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83314e-19, 0, 9.57733e-14, 0, 1.42097e-13, 0, 0
0.274812, 0, 4.26896e-13, 0, 1.41421, -4.26896e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77954e-19, 0, 1.74584e-13, 0, 2.52311e-13, 0, 0
0.282681, 0, 7.59564e-13, 0, 1.41421, -7.59564e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58172e-18, 0, 3.15686e-13, 0, 4.43877e-13, 0, 0
0.290551, 0, 1.34006e-12, 0, 1.41421, -1.34006e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82682e-18, 0, 5.66321e-13, 0, 7.73739e-13, 0, 0
0.29842, 0, 2.34463e-12, 0, 1.41421, -2.34463e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01292e-18, 0, 1.00813e-12, 0, 1.33649e-12, 0, 0
0.306289, 0, 4.06891e-12, 0, 1.41421, -4.06891e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82335e-18, 0, 1.78119e-12, 0, 2.28771e-12, 0, 0
0.314159, 0, 7.00512e-12, 0, 1.41421, -7.00512e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54192e-17, 0, 3.12422e-12, 0, 3.88088e-12, 0, 0
0.322028, 0, 1.19666e-11, 0, 1.41421, -1.19666e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67631e-17, 0, 5.44161e-12, 0, 6.52498e-12, 0, 0
0.329898, 0, 2.0288e-11, 1.44334e-43, 1.41421, -2.0288e-11, 1.44334e-43, 0, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 1.44334e-43, 4.61559e-17, 1.44334e-43, 9.41435e-12, 1.44334e-43, 1.08736e-11, 1.44334e-43, 1.44334e-43
0.337767, 0, 3.41448e-11, 2.62884e-42, 1.41421, -3.41448e-11, 2.62884e-42, 0, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 2.62884e-42, 7.91281e-17, 2.62884e-42, 1.61834e-11, 2.62884e-42, 1.79613e-11, 2.62884e-42, 2.62884e-42
0.345637, 0, 5.71132e-11, 2.1089e-40, 1.41421, -5.71132e-11, 2.1089e-40, 0, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 2.1089e-40, 1.35169e-16, 2.1089e-40, 2.76966e-11, 2.1089e-40, 2.94164e-11, 2.1089e-40, 2.1089e-40
0.353506, 0, 9.48062e-11, 2.52679e-39, 1.41421, -9.48062e-11, 2.52679e-39, 0, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.52679e-39, 2.29342e-16, 2.52679e-39, 4.70581e-11, 2.52679e-39, 4.77479e-11, 2.52679e-39, 2.52679e-39
0.361376, 0, 1.56375e-10, 2.73349e-38, 1.41421, -1.56375e-10, 2.73349e-38, 0, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 2.73349e-38, 3.87438e-16, 2.73349e-38, 7.95386e-11, 2.73349e-38, 7.68357e-11, 2.73349e-38, 2.73349e-38
0.369245, 0, 2.5639e-10, 2.67962e-37, 1.41421, -2.5639e-10, 2.67962e-37, 0, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 2.67962e-37, 6.52073e-16, 2.67962e-37, 1.33803e-10, 2.67962e-37, 1.22586e-10, 2.67962e-37, 2.67962e-37
0.377115, 0, 4.18055e-10, 2.39635e-36, 1.41421, -4.18055e-10, 2.39635e-36, 0, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 2.39635e-36, 1.09403e-15, 2.39635e-36, 2.24137e-10, 2.39635e-36, 1.93916e-10, 2.39635e-36, 2.39635e-36
0.384984, 0, 6.7824e-10, 1.96398e-35, 1.41421, -6.7824e-10, 1.96398e-35, 0, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.96398e-35, 1.83094e-15, 1.96398e-35, 3.74075e-10, 1.96398e-35, 3.04164e-10, 1.96398e-35, 1.96398e-35
0.392853, 0, 1.09544e-09, 1.48154e-34, 1.41421, -1.09544e-09, 1.48154e-34, 0, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 1.48154e-34, 3.05823e-15, 1.48154e-34, 6.22351e-10, 1.48154e-34, 4.7309e-10, 1.48154e-34, 1.48154e-34
0.400723, 0, 1.76244e-09, 1.01439e-33, 1.41421, -1.76244e-09, 1.01439e-33, 0, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 1.01439e-33, 5.10092e-15, 1.01439e-33, 1.03272e-09, 1.01439e-33, 7.29712e-10, 1.01439e-33, 1.01439e-33
0.408592, 0, 2.82639e-09, 5.92353e-33, 1.41421, -2.82639e-09, 5.92353e-33, 0, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 5.92353e-33, 8.4995e-15, 5.92353e-33, 1.71014e-09, 5.92353e-33, 1.11624e-09, 5.92353e-33, 5.92353e-33
0.416462, 0, 4.52091e-09, 3.57249e-32, 1.41421, -4.52091e-09, 3.57249e-32, 0, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 3.57249e-32, 1.41527e-14, 3.57249e-32, 2.82737e-09, 3.57249e-32, 1.69352e-09, 3.57249e-32, 3.57249e-32
0.424331, 0, 7.21739e-09, 1.92444e-31, 1.41421, -7.21739e-09, 1.92444e-31, 0, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 1.92444e-31, 2.35538e-14, 1.92444e-31, 4.66889e-09, 1.92444e-31, 2.54848e-09, 1.92444e-31, 1.92444e-31
0.432201, 0, 1.15071e-08, 1.02212e-30, 1.41421, -1.15071e-08, 1.02212e-30, 0, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 1.02212e-30, 3.91809e-14, 1.02212e-30, 7.70287e-09, 1.02212e-30, 3.80415e-09, 1.02212e-30, 1.02212e-30
0.44007, 0, 1.83323e-08, 5.19771e-30, 1.41421, -1.83323e-08, 5.19771e-30, 0, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 5.19771e-30, 6.51367e-14, 5.19771e-30, 1.26991e-08, 5.19771e-30, 5.63319e-09, 5.19771e-30, 5.19771e-30
0.44794, 0, 2.91969e-08, 2.50435e-29, 1.41421, -2.91969e-08, 2.50435e-29, 0, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 2.50435e-29, 1.08193e-13, 2.50435e-29, 2.09211e-08, 2.50435e-29, 8.27568e-09, 2.50435e-29, 2.50435e-29
0.455809, 0, 4.65004e-08, 1.15946e-28, 1.41421, -4.65004e-08, 1.15946e-28, 0, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.15946e-28, 1.79485e-13, 1.15946e-28, 3.44376e-08, 1.15946e-28, 1.20626e-08, 1.15946e-28, 1.15946e-28
0.463679, 0, 7.40701e-08, 5.17109e-28, 1.41421, -7.40701e-08, 5.17109e-28, 0, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 5.17109e-28, 2.97239e-13, 5.17109e-28, 5.66235e-08, 5.17109e-28, 1.74463e-08, 5.17109e-28, 5.17109e-28
0.471548, 0, 1.17999e-07, 2.20505e-27, 1.41421, -1.17999e-07, 2.20505e-27, 0, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 2.20505e-27, 4.91119e-13, 2.20505e-27, 9.29588e-08, 2.20505e-27, 2.50396e-08, 2.20505e-27, 2.20505e-27
0.479417, 0, 1.8796e-07, 8.98287e-27, 1.41421, -1.8796e-07, 8.98287e-27, 0, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.98287e-27, 8.09121e-13, 8.98287e-27, 1.52293e-07, 8.98287e-27, 3.56658e-08, 8.98287e-27, 8.98287e-27
0.487287, 0, 2.99245e-07, 3.49711e-26, 1.41421, -2.99245e-07, 3.49711e-26, 0, 3.49711e-26, 3.49711e-26, 3.49711e-26, 3.49711e-26, 3.49711e-26, 3.49711e-26, 2.06861e-14, 3.49711e-26, 3.49711e-26, 3.49711e-26, 3.49711e-26, 3.49711e-26, 1.32839e-12, 3.49711e-26, 2.48822e-07, 3.49711e-26, 5.04218e-08, 3.49711e-26, 3.49711e-26
0.495156, 0, 4.75899e-07, 1.30287e-25, 1.41421, -4.75899e-07, 1.30287e-25, 0, 1.30287e-25, 1.30287e-25, 1.30287e-25, 1.30287e-25, 1.30287e-25, 1.30287e-25, 7.26111e-14, 1.30287e-25, 1.30287e-25, 1.30287e-25, 1.30287e-25, 1.30287e-25, 2.17195e-12, 1.30287e-25, 4.05141e-07, 1.30287e-25, 7.0756e-08, 1.30287e-25, 1.30287e-25
0.503026, 0, 7.555e-07, 4.66608e-25, 1.41421, -7.555e-07, 4.66608e-25, 0, 4.66608e-25, 4.66608e-25, 4.66608e-25, 4.66608e-25, 4.66608e-25, 4.66608e-25, 1.98357e-13, 4.66608e-25, 4.66608e-25, 4.66608e-25, 4.66608e-25, 4.66608e-25, 3.53468e-12, 4.66608e-25, 6.5693e-07, 4.66608e-25, 9.85669e-08, 4.66608e-25, 4.66608e-25
0.510895, 0, 1.19727e-06, 1.61862e-24, 1.41421, -1.19727e-06, 4.54104e-11, 0, 1.4527e-15, 4.07079e-11, 3.48677e-10, 1.45289e-11, 2.77619e-10, 6.3387e-11, 1.48304e-12, 8.68406e-11, 1.90751e-12, 6.19676e-11, 3.40527e-12, 1.06413e-13, 5.7225e-12, 7.04846e-14, 1.05998e-06, 1.72836e-15, 1.36339e-07, 1.61862e-24, 1.61862e-24
0.518765, 0, 1.89137e-06, 9.15571e-11, 1.41421, -1.89137e-06, 2.49956e-10, 9.15571e-11, 9.15622e-11, 2.33553e-10, 1.3078e-09, 1.42236e-10, 1.05994e-09, 3.12661e-10, 9.61767e-11, 3.94471e-10, 9.82108e-11, 3.0771e-10, 1.03435e-10, 9.19283e-11, 1.0077e-10, 9.28271e-11, 1.7008e-06, 9.15631e-11, 1.8735e-07, 9.15571e-11, 9.15571e-11
0.526634, 0, 2.97625e-06, 3.14684e-10, 1.41421, -2.97625e-06, 7.44904e-10, 3.14684e-10, 3.14698e-10, 7.00353e-10, 3.61807e-09, 4.52332e-10, 2.94487e-09, 9.15216e-10, 3.26727e-10, 1.13742e-09, 3.32756e-10, 9.01769e-10, 3.46946e-10, 3.15692e-10, 3.29426e-10, 3.19317e-10, 2.71184e-06, 3.147e-10, 2.55745e-07, 3.14684e-10, 3.14684e-10
0.534504, 0, 4.66218e-06, 8.4578e-10, 1.41421, -4.66218e-06, 1.91113e-09, 8.4578e-10, 8.45814e-10, 1.80081e-09, 9.02589e-09, 1.18664e-09, 7.35885e-09, 2.33287e-09, 8.74915e-10, 2.8831e-09, 8.90531e-10, 2.29957e-09, 9.2567e-10, 8.48277e-10, 8.69217e-10, 8.58936e-10, 4.29383e-06, 8.45821e-10, 3.46975e-07, 8.4578e-10, 8.4578e-10
0.542373, 0, 7.26715e-06, 2.08209e-09, 1.41421, -7.26715e-06, 4.59146e-09, 2.08209e-09, 2.08217e-09, 4.3316e-09, 2.13499e-08, 2.88496e-09, 1.74233e-08, 5.58484e-09, 2.14953e-09, 6.88088e-09, 2.1875e-09, 5.50641e-09, 2.27026e-09, 2.08797e-09, 2.1191e-09, 2.11569e-09, 6.74877e-06, 2.08218e-09, 4.68124e-07, 2.08209e-09, 2.08209e-09
0.550243, 0, 1.12775e-05, 4.88645e-09, 1.41421, -1.12775e-05, 1.05931e-08, 4.88645e-09, 4.88663e-09, 1.00022e-08, 4.87042e-08, 6.71228e-09, 3.97745e-08, 1.28522e-08, 5.03762e-09, 1.57996e-08, 5.12616e-09, 1.26738e-08, 5.31438e-09, 4.89982e-09, 4.94447e-09, 4.96725e-09, 1.05348e-05, 4.88667e-09, 6.28611e-07, 4.88645e-09, 4.88645e-09
0.558112, 0, 1.7398e-05, 1.10819e-08, 1.41421, -1.7398e-05, 2.36857e-08, 1.10819e-08, 1.10823e-08, 2.23805e-08, 1.07858e-07, 1.51145e-08, 8.81359e-08, 2.86751e-08, 1.14332e-08, 3.51848e-08, 1.16113e-08, 2.82812e-08, 1.20271e-08, 1.11114e-08, 1.11722e-08, 1.12684e-08, 1.6305e-05, 1.10824e-08, 8.41261e-07, 1.10819e-08, 1.10819e-08
0.565982, 0, 2.66835e-05, 2.44158e-08, 1.41421, -2.66835e-05, 5.15188e-08, 2.44158e-08, 2.44166e-08, 4.87122e-08, 2.32523e-07, 3.30873e-08, 1.90112e-07, 6.22481e-08, 2.52574e-08, 7.62464e-08, 2.55543e-08, 6.1401e-08, 2.64482e-08, 2.44793e-08, 2.45553e-08, 2.48322e-08, 2.50186e-05, 2.44168e-08, 1.12413e-06, 2.44158e-08, 2.44158e-08
0.573851, 0, 4.0701e-05, 5.24259e-08, 1.41421, -4.0701e-05, 1.09262e-07, 5.24259e-08, 5.24277e-08, 1.03377e-07, 4.88837e-07, 7.06106e-08, 3.999e-07, 1.31762e-07, 5.45884e-08, 1.61117e-07, 5.48133e-08, 1.29986e-07, 5.6688e-08, 5.2559e-08, 5.26399e-08, 5.33325e-08, 3.80641e-05, 5.2428e-08, 1.5038e-06, 5.24259e-08, 5.24259e-08
0.58172, 0, 6.17598e-05, 1.09596e-07, 1.41421, -6.17598e-05, 2.25781e-07, 1.09596e-07, 1.096e-07, 2.1375e-07, 1.0017e-06, 1.46769e-07, 8.19899e-07, 2.71775e-07, 1.14345e-07, 3.31782e-07, 1.14477e-07, 2.68143e-07, 1.18309e-07, 1.09869e-07, 1.09922e-07, 1.11512e-07, 5.74251e-05, 1.09601e-07, 2.02059e-06, 1.09596e-07, 1.09596e-07
0.58959, 0, 9.32718e-05, 2.23527e-07, 1.41421, -9.32718e-05, 4.55297e-07, 2.23527e-07, 2.23535e-07, 4.31297e-07, 2.00314e-06, 2.97682e-07, 1.64047e-06, 5.47048e-07, 2.33686e-07, 6.66753e-07, 2.33263e-07, 5.39804e-07, 2.40908e-07, 2.2407e-07, 2.24019e-07, 2.27476e-07, 8.59212e-05, 2.23536e-07, 2.73852e-06, 2.23527e-07, 2.23527e-07
0.597459, 0, 0.000140277, 4.44906e-07, 1.41421, -0.000140277, 8.96196e-07, 4.44906e-07, 4.44921e-07, 8.49463e-07, 3.91007e-06, 5.89295e-07, 3.2039e-06, 1.07485e-06, 4.66089e-07, 1.30793e-06, 4.63863e-07, 1.06074e-06, 4.78748e-07, 4.45964e-07, 4.45644e-07, 4.52856e-07, 0.000127544, 4.44924e-07, 3.76114e-06, 4.44906e-07, 4.44906e-07
0.605329, 0, 0.000210229, 8.64385e-07, 1.41421, -0.000210229, 1.72228e-06, 8.64385e-07, 8.64412e-07, 1.63344e-06, 7.45158e-06, 1.13886e-06, 6.10916e-06, 2.06189e-06, 9.07817e-07, 2.50497e-06, 9.00421e-07, 2.03507e-06, 9.28717e-07, 8.66395e-07, 8.65482e-07, 8.80015e-07, 0.000187931, 8.64417e-07, 5.2579e-06, 8.64385e-07, 8.64385e-07
0.613198, 0, 0.000314147, 1.6396e-06, 1.41421, -0.000314147, 3.23208e-06, 1.6396e-06, 1.63965e-06, 3.06717e-06, 1.38673e-05, 2.14911e-06, 1.13754e-05, 3.8625e-06, 1.72717e-06, 4.68499e-06, 1.70649e-06, 3.81272e-06, 1.75902e-06, 1.64333e-06, 1.64122e-06, 1.66963e-06, 0.000275036, 1.63966e-06, 7.50631e-06, 1.6396e-06, 1.6396e-06
0.621068, 0, 0.000468312, 3.03702e-06, 1.41421, -0.000468312, 5.9242e-06, 3.03702e-06, 3.03711e-06, 5.62522e-06, 2.52058e-05, 3.96077e-06, 2.0688e-05, 7.06715e-06, 3.21063e-06, 8.55832e-06, 3.1583e-06, 6.97691e-06, 3.25353e-06, 3.04379e-06, 3.0394e-06, 3.0934e-06, 0.000400104, 3.03713e-06, 1.09577e-05, 3.03702e-06, 3.03702e-06
