   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_771.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.179987, 0, 1.01603e-14, 0, 1.41421, -1.01603e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18828e-19, 0, 2.17174e-15, 0, 7.98832e-15, 0, 0
0.187851, 0, 1.82026e-14, 0, 1.41421, -1.82026e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97525e-19, 0, 3.96217e-15, 0, 1.424e-14, 0, 0
0.195716, 0, 3.2355e-14, 0, 1.41421, -3.2355e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1662e-19, 0, 7.17541e-15, 0, 2.51788e-14, 0, 0
0.20358, 0, 5.70652e-14, 0, 1.41421, -5.70652e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2821e-18, 0, 1.29004e-14, 0, 4.41635e-14, 0, 0
0.211445, 0, 9.98773e-14, 0, 1.41421, -9.98773e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27676e-18, 0, 2.30282e-14, 0, 7.68468e-14, 0, 0
0.219309, 0, 1.73487e-13, 0, 1.41421, -1.73487e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01347e-18, 0, 4.08195e-14, 0, 1.32663e-13, 0, 0
0.227173, 0, 2.99097e-13, 0, 1.41421, -2.99097e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02406e-18, 0, 7.18593e-14, 0, 2.2723e-13, 0, 0
0.235038, 0, 5.11855e-13, 0, 1.41421, -5.11855e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22061e-17, 0, 1.25656e-13, 0, 3.86187e-13, 0, 0
0.242902, 0, 8.6958e-13, 0, 1.41421, -8.6958e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10644e-17, 0, 2.18277e-13, 0, 6.51281e-13, 0, 0
0.250766, 0, 1.46669e-12, 0, 1.41421, -1.46669e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61054e-17, 0, 3.76722e-13, 0, 1.08994e-12, 0, 0
0.258631, 0, 2.4563e-12, 0, 1.41421, -2.4563e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1478e-17, 0, 6.46076e-13, 0, 1.81017e-12, 0, 0
0.266495, 0, 4.08489e-12, 0, 1.41421, -4.08489e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04013e-16, 0, 1.10119e-12, 0, 2.9836e-12, 0, 0
0.27436, 0, 6.74654e-12, 0, 1.41421, -6.74654e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74889e-16, 0, 1.86564e-12, 0, 4.88072e-12, 0, 0
0.282224, 0, 1.10672e-11, 0, 1.41421, -1.10672e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92316e-16, 0, 3.14238e-12, 0, 7.92448e-12, 0, 0
0.290088, 0, 1.80342e-11, 0, 1.41421, -1.80342e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85816e-16, 0, 5.26303e-12, 0, 1.27707e-11, 0, 0
0.297953, 0, 2.91964e-11, 0, 1.41421, -2.91964e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03073e-16, 0, 8.76706e-12, 0, 2.04285e-11, 0, 0
0.305817, 0, 4.69675e-11, 8.40779e-44, 1.41421, -4.69675e-11, 8.40779e-44, 0, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 1.32084e-15, 8.40779e-44, 1.45283e-11, 8.40779e-44, 3.24379e-11, 8.40779e-44, 8.40779e-44
0.313682, 0, 7.5089e-11, 1.54423e-42, 1.41421, -7.5089e-11, 1.54423e-42, 0, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 1.54423e-42, 2.16231e-15, 1.54423e-42, 2.39565e-11, 1.54423e-42, 5.11303e-11, 1.54423e-42, 1.54423e-42
0.321546, 0, 1.1933e-10, 2.34031e-41, 1.41421, -1.1933e-10, 2.34031e-41, 0, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 2.34031e-41, 3.52482e-15, 2.34031e-41, 3.93189e-11, 2.34031e-41, 8.00074e-11, 2.34031e-41, 2.34031e-41
0.32941, 0, 1.88543e-10, 3.12483e-40, 1.41421, -1.88543e-10, 3.12483e-40, 0, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 3.12483e-40, 5.72403e-15, 3.12483e-40, 6.42508e-11, 3.12483e-40, 1.24287e-10, 3.12483e-40, 3.12483e-40
0.337275, 0, 2.96257e-10, 3.7316e-39, 1.41421, -2.96257e-10, 3.7316e-39, 0, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 3.7316e-39, 9.26443e-15, 3.7316e-39, 1.04567e-10, 3.7316e-39, 1.91681e-10, 3.7316e-39, 3.7316e-39
0.345139, 0, 4.63063e-10, 4.01887e-38, 1.41421, -4.63063e-10, 4.01887e-38, 0, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 4.01887e-38, 1.4952e-14, 4.01887e-38, 1.69548e-10, 4.01887e-38, 2.935e-10, 4.01887e-38, 4.01887e-38
0.353004, 0, 7.2021e-10, 3.91981e-37, 1.41421, -7.2021e-10, 3.91981e-37, 0, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 3.91981e-37, 2.40749e-14, 3.91981e-37, 2.73984e-10, 3.91981e-37, 4.46202e-10, 3.91981e-37, 3.91981e-37
0.360868, 0, 1.115e-09, 3.48284e-36, 1.41421, -1.115e-09, 3.48284e-36, 0, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.48284e-36, 3.86926e-14, 3.48284e-36, 4.41418e-10, 3.48284e-36, 6.7354e-10, 3.48284e-36, 3.48284e-36
0.368732, 0, 1.71889e-09, 2.83346e-35, 1.41421, -1.71889e-09, 2.83346e-35, 0, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 2.83346e-35, 6.21012e-14, 2.83346e-35, 7.09286e-10, 2.83346e-35, 1.00954e-09, 2.83346e-35, 2.83346e-35
0.376597, 0, 2.63974e-09, 2.12051e-34, 1.41421, -2.63974e-09, 2.12051e-34, 0, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 2.12051e-34, 9.95779e-14, 2.12051e-34, 1.13707e-09, 2.12051e-34, 1.50256e-09, 2.12051e-34, 2.12051e-34
0.384461, 0, 4.04264e-09, 3.67412e-33, 1.41421, -4.04264e-09, 3.67412e-33, 0, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 3.67412e-33, 1.59827e-13, 3.67412e-33, 1.8216e-09, 3.67412e-33, 2.22088e-09, 3.67412e-33, 3.67412e-33
0.392326, 0, 6.1692e-09, 2.2404e-32, 1.41421, -6.1692e-09, 2.2404e-32, 0, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.2404e-32, 2.56043e-13, 2.2404e-32, 2.90919e-09, 2.2404e-32, 3.25976e-09, 2.2404e-32, 2.2404e-32
0.40019, 0, 9.3913e-09, 1.2235e-31, 1.41421, -9.3913e-09, 1.2235e-31, 0, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 1.2235e-31, 4.10131e-13, 1.2235e-31, 4.63916e-09, 1.2235e-31, 4.75174e-09, 1.2235e-31, 1.2235e-31
0.408054, 0, 1.42681e-08, 6.54743e-31, 1.41421, -1.42681e-08, 6.54743e-31, 0, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.54743e-31, 6.5692e-13, 6.54743e-31, 7.38799e-09, 6.54743e-31, 6.8794e-09, 6.54743e-31, 6.54743e-31
0.415919, 0, 2.16444e-08, 3.33979e-30, 1.41421, -2.16444e-08, 3.33979e-30, 0, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 3.33979e-30, 1.05212e-12, 3.33979e-30, 1.17509e-08, 3.33979e-30, 9.89242e-09, 3.33979e-30, 3.33979e-30
0.423783, 0, 3.27982e-08, 1.60969e-29, 1.41421, -3.27982e-08, 1.60969e-29, 0, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.60969e-29, 1.68464e-12, 1.60969e-29, 1.86668e-08, 1.60969e-29, 1.41297e-08, 1.60969e-29, 1.60969e-29
0.431647, 0, 4.96635e-08, 7.41643e-29, 1.41421, -4.96635e-08, 7.41643e-29, 0, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 7.41643e-29, 2.69606e-12, 7.41643e-29, 2.96129e-08, 7.41643e-29, 2.00479e-08, 7.41643e-29, 7.41643e-29
0.439512, 0, 7.51673e-08, 3.28703e-28, 1.41421, -7.51673e-08, 3.28703e-28, 0, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 3.28703e-28, 4.31094e-12, 3.28703e-28, 4.69056e-08, 3.28703e-28, 2.82574e-08, 3.28703e-28, 3.28703e-28
0.447376, 0, 1.13737e-07, 1.39153e-27, 1.41421, -1.13737e-07, 1.39153e-27, 0, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 1.39153e-27, 6.88416e-12, 1.39153e-27, 7.41613e-08, 1.39153e-27, 3.9569e-08, 1.39153e-27, 1.39153e-27
0.455241, 0, 1.72062e-07, 5.62202e-27, 1.41421, -1.72062e-07, 5.62202e-27, 0, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 5.62202e-27, 1.09738e-11, 5.62202e-27, 1.17001e-07, 5.62202e-27, 5.50508e-08, 5.62202e-27, 5.62202e-27
0.463105, 0, 2.60226e-07, 2.16893e-26, 1.41421, -2.60226e-07, 2.16893e-26, 0, 2.16893e-26, 2.16893e-26, 2.16893e-26, 2.16893e-26, 2.16893e-26, 2.16893e-26, 9.65805e-14, 2.16893e-26, 2.16893e-26, 2.16893e-26, 2.16893e-26, 2.16893e-26, 1.74529e-11, 2.16893e-26, 1.84108e-07, 2.16893e-26, 7.61005e-08, 2.16893e-26, 2.16893e-26
0.470969, 0, 3.93379e-07, 8.00244e-26, 1.41421, -3.93379e-07, 8.00244e-26, 0, 8.00244e-26, 8.00244e-26, 8.00244e-26, 8.00244e-26, 8.00244e-26, 8.00244e-26, 3.24456e-13, 8.00244e-26, 8.00244e-26, 8.00244e-26, 8.00244e-26, 8.00244e-26, 2.76789e-11, 8.00244e-26, 2.88817e-07, 8.00244e-26, 1.04533e-07, 8.00244e-26, 8.00244e-26
0.478834, 0, 5.94202e-07, 2.8344e-25, 1.41421, -5.94202e-07, 2.8344e-25, 0, 2.8344e-25, 2.8344e-25, 2.8344e-25, 2.8344e-25, 2.8344e-25, 2.8344e-25, 8.46416e-13, 2.8344e-25, 2.8344e-25, 2.8344e-25, 2.8344e-25, 2.8344e-25, 4.37499e-11, 2.8344e-25, 4.51465e-07, 2.8344e-25, 1.42692e-07, 2.8344e-25, 2.8344e-25
0.486698, 0, 8.97093e-07, 9.73214e-25, 1.41421, -8.97093e-07, 2.09478e-11, 0, 1.49311e-14, 2.13717e-11, 1.76613e-10, 4.39065e-12, 1.36463e-10, 2.16705e-11, 7.17236e-12, 9.19794e-11, 9.20763e-12, 1.12489e-10, 4.21291e-12, 1.73434e-13, 6.88861e-11, 5.53711e-14, 7.02821e-07, 2.12845e-16, 1.93596e-07, 9.73214e-25, 9.73214e-25
0.494563, 0, 1.35231e-06, 2.79496e-11, 1.41421, -1.35231e-06, 9.79723e-11, 2.79496e-11, 2.79995e-11, 9.93894e-11, 6.18319e-10, 4.26263e-11, 4.84108e-10, 1.00388e-10, 4.97535e-11, 3.35412e-10, 5.87282e-11, 4.03969e-10, 4.20322e-11, 2.85293e-11, 1.35953e-10, 2.8837e-11, 1.08911e-06, 2.79503e-11, 2.61094e-07, 2.79496e-11, 2.79496e-11
0.502427, 0, 2.03446e-06, 9.1516e-11, 1.41421, -2.03446e-06, 2.73392e-10, 9.1516e-11, 9.16456e-11, 2.77073e-10, 1.62493e-09, 1.29637e-10, 1.27633e-09, 2.79667e-10, 1.46294e-10, 8.90114e-10, 1.7146e-10, 1.06818e-09, 1.28094e-10, 9.30218e-11, 2.60045e-10, 9.47134e-11, 1.67906e-06, 9.15178e-11, 3.50051e-07, 9.1516e-11, 9.1516e-11
0.510291, 0, 3.05319e-06, 2.34309e-10, 1.41421, -3.05319e-06, 6.64969e-10, 2.34309e-10, 2.34616e-10, 6.73685e-10, 3.86525e-09, 3.24575e-10, 3.03981e-09, 6.79828e-10, 3.61674e-10, 2.12529e-09, 4.23607e-10, 2.54694e-09, 3.20921e-10, 2.37875e-10, 4.95926e-10, 2.43107e-10, 2.57403e-06, 2.34314e-10, 4.66671e-07, 2.34309e-10, 2.34309e-10
0.518156, 0, 4.56925e-06, 5.5029e-10, 1.41421, -4.56925e-06, 1.52166e-09, 5.5029e-10, 5.50983e-10, 1.54132e-09, 8.74005e-09, 7.5389e-10, 6.87823e-09, 1.55518e-09, 8.339e-10, 4.81549e-09, 9.77259e-10, 5.76653e-09, 7.45648e-10, 5.58332e-10, 9.54171e-10, 5.71954e-10, 3.92254e-06, 5.503e-10, 6.18749e-07, 5.5029e-10, 5.5029e-10
0.52602, 0, 6.81938e-06, 1.23553e-09, 1.41421, -6.81938e-06, 3.35592e-09, 1.23553e-09, 1.23704e-09, 3.39883e-09, 1.91128e-08, 1.67996e-09, 1.50487e-08, 3.42908e-09, 1.84804e-09, 1.05459e-08, 2.16755e-09, 1.26219e-08, 1.66197e-09, 1.25309e-09, 1.8554e-09, 1.2857e-09, 5.94246e-06, 1.23555e-09, 8.16188e-07, 1.23553e-09, 1.23553e-09
0.533885, 0, 1.0144e-05, 2.689e-09, 1.41421, -1.0144e-05, 7.19742e-09, 2.689e-09, 2.69221e-09, 7.28866e-09, 4.07e-08, 3.63396e-09, 3.20588e-08, 7.35297e-09, 4.08608e-09, 2.2485e-08, 4.67068e-09, 2.6899e-08, 3.59571e-09, 2.72633e-09, 3.63456e-09, 2.80058e-09, 8.94353e-06, 2.68905e-09, 1.07163e-06, 2.689e-09, 2.689e-09
0.541749, 0, 1.50307e-05, 5.70373e-09, 1.41421, -1.50307e-05, 1.50672e-08, 5.70373e-09, 5.71041e-09, 1.52567e-08, 8.46481e-08, 7.66631e-09, 6.67013e-08, 1.53903e-08, 9.04104e-09, 4.68177e-08, 9.81946e-09, 5.59852e-08, 7.58686e-09, 5.78126e-09, 7.13697e-09, 5.94436e-09, 1.3362e-05, 5.70383e-09, 1.40142e-06, 5.70373e-09, 5.70373e-09
0.549613, 0, 2.21919e-05, 1.18198e-08, 1.41421, -2.21919e-05, 3.08401e-08, 1.18198e-08, 1.18334e-08, 3.1225e-08, 1.72182e-07, 1.58064e-08, 1.35726e-07, 3.14963e-08, 1.99988e-08, 9.53358e-08, 2.01802e-08, 1.13958e-07, 1.56451e-08, 1.19773e-08, 1.39781e-08, 1.23255e-08, 1.98214e-05, 1.182e-08, 1.82712e-06, 1.18198e-08, 1.18198e-08
0.557478, 0, 3.26507e-05, 2.39578e-08, 1.41421, -3.26507e-05, 6.17713e-08, 2.39578e-08, 2.39848e-08, 6.25366e-08, 3.42768e-07, 3.18835e-08, 2.70291e-07, 6.3076e-08, 4.22325e-08, 1.89993e-07, 4.05788e-08, 2.27015e-07, 3.15627e-08, 2.42709e-08, 2.71879e-08, 2.49961e-08, 2.91921e-05, 2.39582e-08, 2.37786e-06, 2.39578e-08, 2.39578e-08
0.565342, 0, 4.78835e-05, 4.7527e-08, 1.41421, -4.78835e-05, 1.21129e-07, 4.7527e-08, 4.75795e-08, 1.22618e-07, 6.68072e-07, 6.2954e-08, 5.27001e-07, 1.23668e-07, 8.64258e-08, 3.70705e-07, 7.98789e-08, 4.42766e-07, 6.23295e-08, 4.81364e-08, 5.23275e-08, 4.96127e-08, 4.26845e-05, 4.75278e-08, 3.09428e-06, 4.7527e-08, 4.7527e-08
0.573206, 0, 7.00217e-05, 9.23094e-08, 1.41421, -7.00217e-05, 2.32606e-07, 9.23094e-08, 9.24094e-08, 2.35445e-07, 1.27516e-06, 1.21715e-07, 1.00626e-06, 2.37446e-07, 1.72748e-07, 7.08335e-07, 1.53977e-07, 8.45695e-07, 1.20525e-07, 9.34709e-08, 9.93953e-08, 9.64117e-08, 6.19724e-05, 9.23108e-08, 4.03466e-06, 9.23094e-08, 9.23094e-08
0.581071, 0, 0.000102147, 1.75576e-07, 1.41421, -0.000102147, 4.37513e-07, 1.75576e-07, 1.75763e-07, 4.42814e-07, 2.38399e-06, 2.30478e-07, 1.88194e-06, 4.4655e-07, 3.37145e-07, 1.32571e-06, 2.90711e-07, 1.58217e-06, 2.28256e-07, 1.77745e-07, 1.85966e-07, 1.83481e-07, 8.93604e-05, 1.75579e-07, 5.28518e-06, 1.75576e-07, 1.75576e-07
0.588935, 0, 0.000148723, 3.27099e-07, 1.41421, -0.000148723, 8.06176e-07, 3.27099e-07, 3.2744e-07, 8.15871e-07, 4.36625e-06, 4.27513e-07, 3.44801e-06, 8.22705e-07, 6.46651e-07, 2.43067e-06, 5.37678e-07, 2.89972e-06, 4.23448e-07, 3.31065e-07, 3.42231e-07, 3.42026e-07, 0.000128014, 3.27104e-07, 6.97563e-06, 3.27099e-07, 3.27099e-07
0.5968, 0, 0.000216226, 5.96975e-07, 1.41421, -0.000216226, 1.45547e-06, 5.96975e-07, 5.97587e-07, 1.47284e-06, 7.83502e-06, 7.76915e-07, 6.18956e-06, 1.48509e-06, 1.21923e-06, 4.36652e-06, 9.74327e-07, 5.20705e-06, 7.69631e-07, 6.04083e-07, 6.18872e-07, 6.24605e-07, 0.000182276, 5.96984e-07, 9.30414e-06, 5.96975e-07, 5.96975e-07
0.604664, 0, 0.000314039, 1.06748e-06, 1.41421, -0.000314039, 2.57496e-06, 1.06748e-06, 1.06856e-06, 2.60547e-06, 1.37772e-05, 1.38345e-06, 1.08879e-05, 2.62698e-06, 2.26029e-06, 7.68666e-06, 1.7301e-06, 9.16259e-06, 1.37066e-06, 1.07997e-06, 1.09897e-06, 1.11763e-06, 0.000258111, 1.0675e-06, 1.25761e-05, 1.06748e-06, 1.06748e-06
0.612528, 0, 0.000455728, 1.87049e-06, 1.41421, -0.000455728, 4.46471e-06, 1.87049e-06, 1.87234e-06, 4.51721e-06, 2.37427e-05, 2.41423e-06, 1.87704e-05, 4.55422e-06, 4.12082e-06, 1.32614e-05, 3.01078e-06, 1.58014e-05, 2.39222e-06, 1.89196e-06, 1.91548e-06, 1.95973e-06, 0.000363711, 1.87051e-06, 1.7255e-05, 1.87049e-06, 1.87049e-06
