   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_738.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.419299, 0, 3.05907e-08, 7.75801e-30, 1.41421, -3.05907e-08, 7.75801e-30, 0, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 7.75801e-30, 3.99676e-14, 7.75801e-30, 2.35253e-08, 7.75801e-30, 7.0653e-09, 7.75801e-30, 7.75801e-30
0.427167, 0, 4.74894e-08, 3.62458e-29, 1.41421, -4.74894e-08, 3.62458e-29, 0, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 3.62458e-29, 6.39136e-14, 3.62458e-29, 3.74247e-08, 3.62458e-29, 1.00646e-08, 3.62458e-29, 3.62458e-29
0.435034, 0, 7.36773e-08, 1.64302e-28, 1.41421, -7.36773e-08, 1.64302e-28, 0, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.64302e-28, 1.02114e-13, 1.64302e-28, 5.94351e-08, 1.64302e-28, 1.42421e-08, 1.64302e-28, 1.64302e-28
0.442901, 0, 1.14225e-07, 7.14441e-28, 1.41421, -1.14225e-07, 7.14441e-28, 0, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 7.14441e-28, 1.62936e-13, 7.14441e-28, 9.4203e-08, 7.14441e-28, 2.00216e-08, 7.14441e-28, 7.14441e-28
0.450768, 0, 1.76922e-07, 2.96453e-27, 1.41421, -1.76922e-07, 2.96453e-27, 0, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.96453e-27, 2.59536e-13, 2.96453e-27, 1.48958e-07, 2.96453e-27, 2.79637e-08, 2.96453e-27, 2.96453e-27
0.458635, 0, 2.73691e-07, 1.17435e-26, 1.41421, -2.73691e-07, 1.17435e-26, 0, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 1.17435e-26, 4.12493e-13, 1.17435e-26, 2.34885e-07, 1.17435e-26, 3.88051e-08, 1.17435e-26, 1.17435e-26
0.466502, 0, 4.22683e-07, 4.44516e-26, 1.41421, -4.22683e-07, 4.44516e-26, 0, 4.44516e-26, 4.44516e-26, 4.44516e-26, 4.44516e-26, 4.44516e-26, 4.44516e-26, 1.42906e-13, 4.44516e-26, 4.44516e-26, 4.44516e-26, 4.44516e-26, 4.44516e-26, 6.53819e-13, 4.44516e-26, 3.69175e-07, 4.44516e-26, 5.35073e-08, 4.44516e-26, 4.44516e-26
0.474369, 0, 6.51378e-07, 1.61042e-25, 1.41421, -6.51378e-07, 1.61042e-25, 0, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.61042e-25, 4.78418e-13, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.61042e-25, 1.03299e-12, 1.61042e-25, 5.78061e-07, 1.61042e-25, 7.33157e-08, 1.61042e-25, 1.61042e-25
0.482236, 0, 1.00111e-06, 5.63272e-25, 1.41421, -1.00111e-06, 5.63272e-25, 0, 5.63272e-25, 5.63272e-25, 5.63272e-25, 5.63272e-25, 5.63272e-25, 5.63272e-25, 1.24281e-12, 5.63272e-25, 5.63272e-25, 5.63272e-25, 5.63272e-25, 5.63272e-25, 1.62602e-12, 5.63272e-25, 9.0127e-07, 5.63272e-25, 9.98325e-08, 5.63272e-25, 5.63272e-25
0.490104, 0, 1.53448e-06, 6.59033e-11, 1.41421, -1.53448e-06, 1.01152e-10, 6.59033e-11, 6.59038e-11, 9.82031e-11, 3.44384e-10, 7.71001e-11, 2.81755e-10, 1.05898e-10, 7.55269e-11, 1.61546e-10, 7.32866e-11, 1.612e-10, 7.03228e-11, 6.60563e-11, 6.84521e-11, 6.5986e-11, 1.39853e-06, 6.5904e-11, 1.35186e-07, 6.59033e-11, 6.59033e-11
0.497971, 0, 2.34318e-06, 2.16198e-10, 1.41421, -2.34318e-06, 3.33592e-10, 2.16198e-10, 2.162e-10, 3.2377e-10, 1.14366e-09, 2.53488e-10, 9.35076e-10, 3.49399e-10, 2.45078e-10, 5.34727e-10, 2.40788e-10, 5.33576e-10, 2.30917e-10, 2.16708e-10, 2.20175e-10, 2.18181e-10, 2.15865e-06, 2.16201e-10, 1.81996e-07, 2.16198e-10, 2.16198e-10
0.505838, 0, 3.56294e-06, 5.53831e-10, 1.41421, -3.56294e-06, 8.57393e-10, 5.53831e-10, 5.53835e-10, 8.31997e-10, 2.95211e-09, 6.50257e-10, 2.41274e-09, 8.98268e-10, 6.25814e-10, 1.3775e-09, 6.17416e-10, 1.37452e-09, 5.91892e-10, 5.55149e-10, 5.60006e-10, 5.60324e-10, 3.31269e-06, 5.53837e-10, 2.437e-07, 5.53831e-10, 5.53831e-10
0.513705, 0, 5.39219e-06, 1.29785e-09, 1.41421, -5.39219e-06, 2.01308e-09, 1.29785e-09, 1.29786e-09, 1.95324e-09, 6.94852e-09, 1.52504e-09, 5.67771e-09, 2.10939e-09, 1.46407e-09, 3.23853e-09, 1.44766e-09, 3.23151e-09, 1.38752e-09, 1.30095e-09, 1.30738e-09, 1.31506e-09, 5.05207e-06, 1.29786e-09, 3.24673e-07, 1.29785e-09, 1.29785e-09
0.521572, 0, 8.119e-06, 2.90362e-09, 1.41421, -8.119e-06, 4.50833e-09, 2.90362e-09, 2.90364e-09, 4.37408e-09, 1.55816e-08, 3.41335e-09, 1.27304e-08, 4.72441e-09, 3.27112e-09, 7.25777e-09, 3.23975e-09, 7.24202e-09, 3.10482e-09, 2.91058e-09, 2.91826e-09, 2.94509e-09, 7.65371e-06, 2.90365e-09, 4.30629e-07, 2.90362e-09, 2.90362e-09
0.529439, 0, 1.21754e-05, 6.2933e-09, 1.41421, -1.21754e-05, 9.77707e-09, 6.2933e-09, 6.29335e-09, 9.48562e-09, 3.38166e-08, 7.39992e-09, 2.76267e-08, 1.02462e-08, 7.14926e-09, 1.5746e-08, 7.02303e-09, 1.57118e-08, 6.7301e-09, 6.30843e-09, 6.31565e-09, 6.38793e-09, 1.1531e-05, 6.29337e-09, 5.69121e-07, 6.2933e-09, 6.2933e-09
0.537306, 0, 1.81428e-05, 1.32909e-08, 1.41421, -1.81428e-05, 2.06572e-08, 1.32909e-08, 1.3291e-08, 2.00409e-08, 7.14876e-08, 1.56308e-08, 5.83994e-08, 2.1649e-08, 1.52322e-08, 3.32781e-08, 1.48339e-08, 3.32059e-08, 1.42145e-08, 1.33229e-08, 1.33248e-08, 1.34988e-08, 1.7233e-05, 1.32911e-08, 7.5038e-07, 1.32909e-08, 1.32909e-08
0.545173, 0, 2.68871e-05, 2.74208e-08, 1.41421, -2.68871e-05, 4.26346e-08, 2.74208e-08, 2.7421e-08, 4.13618e-08, 1.47617e-07, 3.22534e-08, 1.20585e-07, 4.46832e-08, 3.29697e-08, 6.87012e-08, 3.06075e-08, 6.85519e-08, 2.93283e-08, 2.74868e-08, 2.74719e-08, 2.78644e-08, 2.55676e-05, 2.74211e-08, 9.88712e-07, 2.74208e-08, 2.74208e-08
0.553041, 0, 3.96289e-05, 5.53343e-08, 1.41421, -3.96289e-05, 8.60674e-08, 5.53343e-08, 5.53347e-08, 8.34963e-08, 2.98139e-07, 6.50967e-08, 2.43534e-07, 9.02057e-08, 6.85828e-08, 1.38724e-07, 6.17718e-08, 1.38422e-07, 5.91877e-08, 5.54678e-08, 5.54108e-08, 5.62573e-08, 3.76538e-05, 5.53349e-08, 1.30482e-06, 5.53343e-08, 5.53343e-08
0.560908, 0, 5.81029e-05, 1.0929e-07, 1.41421, -5.81029e-05, 1.70055e-07, 1.0929e-07, 1.09291e-07, 1.64971e-07, 5.89354e-07, 1.28592e-07, 4.81389e-07, 1.78237e-07, 1.3866e-07, 2.74165e-07, 1.22018e-07, 2.73568e-07, 1.16909e-07, 1.09554e-07, 1.09404e-07, 1.11167e-07, 5.50444e-05, 1.09292e-07, 1.72973e-06, 1.0929e-07, 1.0929e-07
0.568775, 0, 8.47695e-05, 2.11349e-07, 1.41421, -8.47695e-05, 3.28981e-07, 2.11349e-07, 2.11351e-07, 3.1914e-07, 1.14069e-06, 2.48715e-07, 9.31688e-07, 3.4482e-07, 2.73726e-07, 5.30526e-07, 2.35989e-07, 5.29372e-07, 2.26098e-07, 2.1186e-07, 2.11518e-07, 2.15083e-07, 7.98803e-05, 2.11352e-07, 2.31114e-06, 2.11349e-07, 2.11349e-07
0.576642, 0, 0.000123122, 4.00276e-07, 1.41421, -0.000123122, 6.23301e-07, 4.00276e-07, 4.00279e-07, 6.04642e-07, 2.16227e-06, 4.7112e-07, 1.76601e-06, 6.53332e-07, 5.28742e-07, 1.00542e-06, 4.46992e-07, 1.00323e-06, 4.28239e-07, 4.01244e-07, 4.00523e-07, 4.07552e-07, 0.0001151, 4.0028e-07, 3.12412e-06, 4.00276e-07, 4.00276e-07
0.584509, 0, 0.000178125, 7.42572e-07, 1.41421, -0.000178125, 1.15677e-06, 7.42572e-07, 7.42577e-07, 1.12212e-06, 4.01495e-06, 8.74143e-07, 3.279e-06, 1.21255e-06, 1.00113e-06, 1.86645e-06, 8.29332e-07, 1.86238e-06, 7.94505e-07, 7.4437e-07, 7.42932e-07, 7.5646e-07, 0.000164719, 7.4258e-07, 4.28772e-06, 7.42572e-07, 7.42572e-07
0.592376, 0, 0.00025685, 1.34961e-06, 1.41421, -0.00025685, 2.10326e-06, 1.34961e-06, 1.34962e-06, 2.04021e-06, 7.30378e-06, 1.58901e-06, 5.96471e-06, 2.20474e-06, 1.86141e-06, 3.39453e-06, 1.50747e-06, 3.38713e-06, 1.4441e-06, 1.35288e-06, 1.35013e-06, 1.37559e-06, 0.000234224, 1.34962e-06, 5.99126e-06, 1.34961e-06, 1.34961e-06
0.600243, 0, 0.000369382, 2.40345e-06, 1.41421, -0.000369382, 3.74712e-06, 2.40345e-06, 2.40347e-06, 3.63471e-06, 1.30191e-05, 2.83027e-06, 1.06317e-05, 3.92805e-06, 3.39963e-06, 6.04931e-06, 2.6849e-06, 6.03613e-06, 2.57192e-06, 2.40928e-06, 2.4042e-06, 2.45109e-06, 0.000331102, 2.40347e-06, 8.53372e-06, 2.40345e-06, 2.40345e-06
0.60811, 0, 0.000530119, 4.19453e-06, 1.41421, -0.000530119, 6.54226e-06, 4.19453e-06, 4.19456e-06, 6.34585e-06, 2.27426e-05, 4.94029e-06, 1.85713e-05, 6.85839e-06, 6.10082e-06, 1.05647e-05, 4.68629e-06, 1.05417e-05, 4.48889e-06, 4.20472e-06, 4.19561e-06, 4.28019e-06, 0.00046559, 4.19457e-06, 1.23834e-05, 4.19453e-06, 4.19453e-06
