   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_555.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.339862, 0, 1.24491e-07, 1.29266e-27, 1.41421, -1.24491e-07, 0, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 1.29266e-27, 6.77499e-10, 1.29266e-27, 1.29266e-27, 8.11139e-09, 1.29266e-27, 3.53648e-10, 1.29266e-27, 1.15348e-07, 1.29266e-27, 1.29266e-27, 1.29266e-27
0.347716, 0, 1.59223e-07, 4.99537e-27, 1.41421, -1.59223e-07, 0, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 4.99537e-27, 8.64084e-10, 4.99537e-27, 4.99537e-27, 1.15078e-08, 4.99537e-27, 4.84168e-10, 4.99537e-27, 1.46367e-07, 4.99537e-27, 4.99537e-27, 4.99537e-27
0.355571, 0, 2.03173e-07, 1.83939e-26, 1.41421, -2.03173e-07, 0, 1.83939e-26, 1.83939e-26, 1.83939e-26, 1.83939e-26, 1.83939e-26, 1.83939e-26, 2.61033e-13, 1.83939e-26, 1.83939e-26, 1.83939e-26, 1.09891e-09, 1.83939e-26, 1.83939e-26, 1.62963e-08, 1.83939e-26, 6.61413e-10, 1.83939e-26, 1.85116e-07, 1.83939e-26, 1.83939e-26, 1.83939e-26
0.363426, 0, 2.58685e-07, 6.46962e-26, 1.41421, -2.58685e-07, 0, 6.46962e-26, 6.46962e-26, 6.46962e-26, 6.46962e-26, 6.46962e-26, 6.46962e-26, 7.45642e-13, 6.46962e-26, 6.46962e-26, 6.46962e-26, 1.39361e-09, 6.46962e-26, 6.46962e-26, 2.30298e-08, 6.46962e-26, 9.01478e-10, 6.46962e-26, 2.33359e-07, 6.46962e-26, 6.46962e-26, 6.46962e-26
0.371281, 0, 3.28683e-07, 2.19241e-25, 1.41421, -3.28683e-07, 0, 2.19241e-25, 2.19241e-25, 2.19241e-25, 2.19241e-25, 2.19241e-25, 2.19241e-25, 1.63271e-12, 2.19241e-25, 2.19241e-25, 2.19241e-25, 1.76243e-09, 2.19241e-25, 2.19241e-25, 3.24715e-08, 2.19241e-25, 1.22572e-09, 2.19241e-25, 2.93222e-07, 2.19241e-25, 2.19241e-25, 2.19241e-25
0.379136, 0, 4.17781e-07, 3.07879e-11, 1.41421, -4.17781e-07, 3.07879e-11, 3.07934e-11, 3.58023e-11, 3.08075e-11, 3.53379e-11, 9.84682e-11, 5.88324e-10, 4.55349e-11, 4.41338e-11, 5.74413e-11, 2.02617e-10, 2.25361e-09, 3.29393e-11, 3.0957e-11, 4.57017e-08, 3.10852e-11, 1.69317e-09, 3.07884e-11, 3.67325e-07, 3.07879e-11, 3.07879e-11, 6.68308e-11
0.386991, 0, 5.30387e-07, 8.6792e-11, 1.41421, -5.30387e-07, 8.6792e-11, 8.68079e-11, 1.01068e-10, 8.6848e-11, 9.9746e-11, 2.79478e-10, 1.6741e-09, 1.25662e-10, 1.24788e-10, 1.62674e-10, 5.7599e-10, 2.88269e-09, 9.29171e-11, 8.72735e-11, 6.41554e-08, 9.26224e-11, 2.3354e-09, 8.67934e-11, 4.58709e-07, 8.6792e-11, 8.6792e-11, 1.89406e-10
0.394845, 0, 6.72916e-07, 1.88944e-10, 1.41421, -6.72916e-07, 1.88944e-10, 1.88979e-10, 2.20122e-10, 1.89066e-10, 2.17235e-10, 6.09759e-10, 3.65553e-09, 2.71665e-10, 2.71925e-10, 3.54667e-10, 1.25732e-09, 3.69632e-09, 2.02321e-10, 1.89995e-10, 8.98129e-08, 2.06029e-10, 3.22202e-09, 1.88947e-10, 5.71149e-07, 1.88944e-10, 1.88944e-10, 4.13047e-10
0.4027, 0, 8.53589e-07, 3.73596e-10, 1.41421, -8.53589e-07, 3.73596e-10, 3.73664e-10, 4.3526e-10, 3.73838e-10, 4.2955e-10, 1.20589e-09, 7.22982e-09, 5.35109e-10, 5.37716e-10, 7.01363e-10, 2.48664e-09, 4.76191e-09, 4.00053e-10, 3.75676e-10, 1.25374e-07, 4.12955e-10, 4.45284e-09, 3.73602e-10, 7.09037e-07, 3.73596e-10, 3.73596e-10, 8.16829e-10
0.410555, 0, 1.08329e-06, 7.03586e-10, 1.41421, -1.08329e-06, 7.03586e-10, 7.03715e-10, 8.19607e-10, 7.04041e-10, 8.08863e-10, 2.26954e-09, 1.36035e-08, 1.00478e-09, 1.01238e-09, 1.32028e-09, 4.67926e-09, 6.17981e-09, 7.53365e-10, 7.07499e-10, 1.74505e-07, 7.85074e-10, 6.17334e-09, 7.03598e-10, 8.77688e-07, 7.03586e-10, 7.03586e-10, 1.53753e-09
0.41841, 0, 1.3766e-06, 1.28641e-09, 1.41421, -1.3766e-06, 1.28641e-09, 1.28664e-09, 1.49824e-09, 1.28724e-09, 1.47862e-09, 4.14556e-09, 2.48395e-08, 1.85456e-09, 1.85021e-09, 2.41238e-09, 8.54531e-09, 8.10263e-09, 1.37729e-09, 1.29355e-09, 2.42163e-07, 1.44528e-09, 8.60293e-09, 1.28643e-09, 1.08348e-06, 1.28641e-09, 1.28641e-09, 2.80904e-09
0.426265, 0, 1.75343e-06, 2.30351e-09, 1.41421, -1.75343e-06, 2.30351e-09, 2.30393e-09, 2.68232e-09, 2.30499e-09, 2.64724e-09, 7.41631e-09, 4.44217e-08, 3.54583e-09, 3.31171e-09, 4.317e-09, 1.5284e-08, 1.0766e-08, 2.46604e-09, 2.31628e-09, 3.35034e-07, 2.60156e-09, 1.20538e-08, 2.30355e-09, 1.33409e-06, 2.30351e-09, 2.30351e-09, 5.02631e-09
0.434119, 0, 2.24278e-06, 4.05768e-09, 1.41421, -2.24278e-06, 4.05768e-09, 4.05842e-09, 4.72418e-09, 4.06029e-09, 4.66246e-09, 1.30535e-08, 7.81633e-08, 8.39355e-09, 5.83158e-09, 7.60035e-09, 2.68966e-08, 1.45374e-08, 4.34364e-09, 4.08016e-09, 4.62107e-07, 4.60187e-09, 1.70072e-08, 4.05774e-09, 1.63879e-06, 4.05768e-09, 4.05768e-09, 8.84837e-09
0.441974, 0, 2.8824e-06, 7.04812e-09, 1.41421, -2.8824e-06, 7.04812e-09, 7.0494e-09, 8.2047e-09, 7.05265e-09, 8.0976e-09, 2.26587e-08, 1.35645e-07, 1.69935e-08, 1.01264e-08, 1.31958e-08, 4.66807e-08, 1.99932e-08, 7.54435e-09, 7.08713e-09, 6.35431e-07, 8.02145e-09, 2.41874e-08, 7.04823e-09, 2.00889e-06, 7.04812e-09, 7.04812e-09, 1.53615e-08
0.449829, 0, 3.72789e-06, 1.2088e-08, 1.41421, -3.72789e-06, 1.2088e-08, 1.20902e-08, 1.40701e-08, 1.20958e-08, 1.38865e-08, 3.88398e-08, 2.32464e-07, 3.20837e-08, 1.73633e-08, 2.26232e-08, 8.00063e-08, 2.80385e-08, 1.29384e-08, 1.21549e-08, 8.71592e-07, 1.38e-08, 3.46932e-08, 1.20882e-08, 2.45831e-06, 1.2088e-08, 1.2088e-08, 2.63346e-08
0.457684, 0, 4.8576e-06, 2.04859e-08, 1.41421, -4.8576e-06, 2.04859e-08, 2.04896e-08, 2.38426e-08, 2.04991e-08, 2.35318e-08, 6.57915e-08, 3.93703e-07, 5.80502e-08, 2.94198e-08, 3.83278e-08, 1.35509e-07, 4.00908e-08, 2.19261e-08, 2.05991e-08, 1.1915e-06, 2.34538e-08, 5.01939e-08, 2.04863e-08, 3.00432e-06, 2.04859e-08, 2.04859e-08, 4.46132e-08
0.465539, 0, 6.3869e-06, 3.43212e-08, 1.41421, -6.3869e-06, 3.43212e-08, 3.43274e-08, 3.99413e-08, 3.43432e-08, 3.94208e-08, 1.10176e-07, 6.59199e-07, 1.0265e-07, 4.92791e-08, 6.41939e-08, 2.26904e-07, 5.83582e-08, 3.67325e-08, 3.45107e-08, 1.6241e-06, 3.93998e-08, 7.32233e-08, 3.43217e-08, 3.66889e-06, 3.43212e-08, 3.43212e-08, 7.47175e-08
0.473393, 0, 8.48145e-06, 5.68583e-08, 1.41421, -8.48145e-06, 5.68583e-08, 5.68686e-08, 6.61633e-08, 5.68948e-08, 6.53016e-08, 1.82449e-07, 1.09144e-06, 1.76473e-07, 8.16236e-08, 1.06317e-07, 3.75711e-07, 8.62573e-08, 6.08506e-08, 5.71721e-08, 2.20754e-06, 6.54444e-08, 1.07616e-07, 5.68592e-08, 4.48018e-06, 5.68583e-08, 5.68583e-08, 1.23741e-07
0.481248, 0, 1.13869e-05, 9.31583e-08, 1.41421, -1.13869e-05, 9.31583e-08, 9.31752e-08, 1.08395e-07, 9.3218e-08, 1.06984e-07, 2.98807e-07, 1.78724e-06, 3.00414e-07, 1.3371e-07, 1.74145e-07, 6.15265e-07, 1.29028e-07, 9.96954e-08, 9.36721e-08, 2.99241e-06, 1.07508e-07, 1.59145e-07, 9.31598e-08, 5.47511e-06, 9.31583e-08, 9.31583e-08, 2.02675e-07
0.489103, 0, 1.54612e-05, 1.50971e-07, 1.41421, -1.54612e-05, 1.50971e-07, 1.50998e-07, 1.75648e-07, 1.51068e-07, 1.73363e-07, 4.84039e-07, 2.89472e-06, 5.06405e-07, 2.16649e-07, 2.82137e-07, 9.96575e-07, 1.9463e-07, 1.61558e-07, 1.51803e-07, 4.04575e-06, 1.74688e-07, 2.36451e-07, 1.50973e-07, 6.70287e-06, 1.50971e-07, 1.50971e-07, 3.28345e-07
0.496958, 0, 2.12286e-05, 2.42014e-07, 1.41421, -2.12286e-05, 2.42014e-07, 2.42058e-07, 2.81548e-07, 2.42169e-07, 2.77887e-07, 7.75604e-07, 4.63761e-06, 8.45314e-07, 3.47234e-07, 4.52149e-07, 1.59671e-06, 2.9503e-07, 2.58976e-07, 2.43348e-07, 5.45618e-06, 2.8079e-07, 3.52357e-07, 2.42018e-07, 8.23172e-06, 2.42014e-07, 2.42014e-07, 5.26175e-07
0.504813, 0, 2.94472e-05, 3.83785e-07, 1.41421, -2.94472e-05, 3.83785e-07, 3.83855e-07, 4.46435e-07, 3.84031e-07, 4.40634e-07, 1.22938e-06, 7.34964e-06, 1.39725e-06, 5.5053e-07, 7.16793e-07, 2.53062e-06, 4.48011e-07, 4.10665e-07, 3.85898e-07, 7.34071e-06, 4.46504e-07, 5.25736e-07, 3.83791e-07, 1.01508e-05, 3.83785e-07, 3.83785e-07, 8.34105e-07
0.512667, 0, 4.12154e-05, 6.02086e-07, 1.41421, -4.12154e-05, 6.02086e-07, 6.02195e-07, 7.00303e-07, 6.02471e-07, 6.91207e-07, 1.92773e-06, 1.15224e-05, 2.28702e-06, 8.63491e-07, 1.12414e-06, 3.96767e-06, 6.79716e-07, 6.44226e-07, 6.05399e-07, 9.8536e-06, 7.02464e-07, 7.841e-07, 6.02096e-07, 1.25846e-05, 6.02086e-07, 6.02086e-07, 1.30805e-06
0.520522, 0, 5.81093e-05, 9.34472e-07, 1.41421, -5.81093e-05, 9.34472e-07, 9.34641e-07, 1.08679e-06, 9.35069e-07, 1.07269e-06, 2.99038e-06, 1.78706e-05, 3.70672e-06, 1.33988e-06, 1.74412e-06, 6.15408e-06, 1.02809e-06, 9.99824e-07, 9.3961e-07, 1.31977e-05, 1.09344e-06, 1.16713e-06, 9.34487e-07, 1.57052e-05, 9.34472e-07, 9.34472e-07, 2.02934e-06
0.528377, 0, 8.23744e-05, 1.43492e-06, 1.41421, -8.23744e-05, 1.43492e-06, 1.43518e-06, 1.66863e-06, 1.43584e-06, 1.64699e-06, 4.5893e-06, 2.742e-05, 5.94876e-06, 2.05694e-06, 2.67716e-06, 9.44334e-06, 1.54759e-06, 1.53519e-06, 1.44281e-06, 1.76394e-05, 1.68408e-06, 1.73143e-06, 1.43495e-06, 1.97507e-05, 1.43492e-06, 1.43492e-06, 3.11477e-06
