   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_333.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.133258, 0, 4.07389e-20, 0, 1.41421, -4.07389e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83286e-25, 0, 1.07002e-20, 0, 3.00385e-20, 0, 0
0.141125, 0, 1.00948e-19, 0, 1.41421, -1.00948e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58651e-25, 0, 2.70362e-20, 0, 7.39111e-20, 0, 0
0.148991, 0, 2.36631e-19, 0, 1.41421, -2.36631e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0828e-24, 0, 6.42504e-20, 0, 1.72379e-19, 0, 0
0.156858, 0, 5.46374e-19, 0, 1.41421, -5.46374e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51877e-24, 0, 1.5035e-19, 0, 3.96022e-19, 0, 0
0.164724, 0, 1.2433e-18, 0, 1.41421, -1.2433e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7759e-24, 0, 3.46639e-19, 0, 8.9666e-19, 0, 0
0.172591, 0, 2.78953e-18, 0, 1.41421, -2.78953e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3063e-23, 0, 7.87816e-19, 0, 2.0017e-18, 0, 0
0.180458, 0, 6.17354e-18, 0, 1.41421, -6.17354e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91499e-23, 0, 1.76584e-18, 0, 4.40767e-18, 0, 0
0.188324, 0, 1.3482e-17, 0, 1.41421, -1.3482e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42054e-23, 0, 3.90523e-18, 0, 9.57668e-18, 0, 0
0.196191, 0, 2.9063e-17, 0, 1.41421, -2.9063e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39637e-22, 0, 8.52477e-18, 0, 2.05381e-17, 0, 0
0.204057, 0, 6.18644e-17, 0, 1.41421, -6.18644e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99963e-22, 0, 1.83749e-17, 0, 4.34892e-17, 0, 0
0.211924, 0, 1.30071e-16, 0, 1.41421, -1.30071e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36651e-22, 0, 3.91218e-17, 0, 9.09489e-17, 0, 0
0.219791, 0, 2.70201e-16, 0, 1.41421, -2.70201e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33545e-21, 0, 8.23014e-17, 0, 1.87899e-16, 0, 0
0.227657, 0, 5.54714e-16, 0, 1.41421, -5.54714e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76922e-21, 0, 1.71127e-16, 0, 3.83584e-16, 0, 0
0.235524, 0, 1.12572e-15, 0, 1.41421, -1.12572e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.678e-21, 0, 3.51782e-16, 0, 7.73935e-16, 0, 0
0.24339, 0, 2.25876e-15, 0, 1.41421, -2.25876e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15142e-20, 0, 7.1513e-16, 0, 1.54362e-15, 0, 0
0.251257, 0, 4.48203e-15, 0, 1.41421, -4.48203e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30976e-20, 0, 1.438e-15, 0, 3.04401e-15, 0, 0
0.259124, 0, 8.79694e-15, 0, 1.41421, -8.79694e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58452e-20, 0, 2.86086e-15, 0, 5.93604e-15, 0, 0
0.26699, 0, 1.70812e-14, 0, 1.41421, -1.70812e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00537e-20, 0, 5.63237e-15, 0, 1.14487e-14, 0, 0
0.274857, 0, 3.28173e-14, 0, 1.41421, -3.28173e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75094e-19, 0, 1.09757e-14, 0, 2.18414e-14, 0, 0
0.282723, 0, 6.23964e-14, 0, 1.41421, -6.23964e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37045e-19, 0, 2.11741e-14, 0, 4.12221e-14, 0, 0
0.29059, 0, 1.17423e-13, 0, 1.41421, -1.17423e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42453e-19, 0, 4.04477e-14, 0, 7.69751e-14, 0, 0
0.298457, 0, 2.18752e-13, 0, 1.41421, -2.18752e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2129e-18, 0, 7.65217e-14, 0, 1.4223e-13, 0, 0
0.306323, 0, 4.03483e-13, 0, 1.41421, -4.03483e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2685e-18, 0, 1.43411e-13, 0, 2.6007e-13, 0, 0
0.31419, 0, 7.36943e-13, 0, 1.41421, -7.36943e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20432e-18, 0, 2.66297e-13, 0, 4.70642e-13, 0, 0
0.322056, 0, 1.33305e-12, 0, 1.41421, -1.33305e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72366e-18, 0, 4.90042e-13, 0, 8.43003e-13, 0, 0
0.329923, 0, 2.38855e-12, 0, 1.41421, -2.38855e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40689e-17, 0, 8.9389e-13, 0, 1.49465e-12, 0, 0
0.33779, 0, 4.2401e-12, 0, 1.41421, -4.2401e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54201e-17, 0, 1.61672e-12, 0, 2.62335e-12, 0, 0
0.345656, 0, 7.45853e-12, 1.27518e-43, 1.41421, -7.45853e-12, 1.27518e-43, 0, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 1.27518e-43, 4.55781e-17, 1.27518e-43, 2.90008e-12, 1.27518e-43, 4.5584e-12, 1.27518e-43, 1.27518e-43
0.353523, 0, 1.30035e-11, 2.33176e-42, 1.41421, -1.30035e-11, 2.33176e-42, 0, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 2.33176e-42, 8.11341e-17, 2.33176e-42, 5.16123e-12, 2.33176e-42, 7.84219e-12, 2.33176e-42, 2.33176e-42
0.361389, 0, 2.24925e-11, 1.78967e-40, 1.41421, -2.24925e-11, 1.78967e-40, 0, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.78967e-40, 1.43744e-16, 1.78967e-40, 9.13017e-12, 1.78967e-40, 1.33622e-11, 1.78967e-40, 1.78967e-40
0.369256, 0, 3.8551e-11, 2.16041e-39, 1.41421, -3.8551e-11, 2.16041e-39, 0, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.16041e-39, 2.52647e-16, 2.16041e-39, 1.6013e-11, 2.16041e-39, 2.25377e-11, 2.16041e-39, 2.16041e-39
0.377123, 0, 6.55445e-11, 2.35332e-38, 1.41421, -6.55445e-11, 2.35332e-38, 0, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 2.35332e-38, 4.41654e-16, 2.35332e-38, 2.78994e-11, 2.35332e-38, 3.76447e-11, 2.35332e-38, 2.35332e-38
0.384989, 0, 1.10586e-10, 2.32307e-37, 1.41421, -1.10586e-10, 2.32307e-37, 0, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 2.32307e-37, 7.68412e-16, 2.32307e-37, 4.83139e-11, 2.32307e-37, 6.22712e-11, 2.32307e-37, 2.32307e-37
0.392856, 0, 1.85231e-10, 2.09093e-36, 1.41421, -1.85231e-10, 2.09093e-36, 0, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 2.09093e-36, 1.33157e-15, 2.09093e-36, 8.32085e-11, 2.09093e-36, 1.02021e-10, 2.09093e-36, 2.09093e-36
0.400722, 0, 3.08171e-10, 1.72429e-35, 1.41421, -3.08171e-10, 1.72429e-35, 0, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 1.72429e-35, 2.29992e-15, 1.72429e-35, 1.42614e-10, 1.72429e-35, 1.65554e-10, 1.72429e-35, 1.72429e-35
0.408589, 0, 5.09545e-10, 1.30893e-34, 1.41421, -5.09545e-10, 1.30893e-34, 0, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 1.30893e-34, 3.96227e-15, 1.30893e-34, 2.43425e-10, 1.30893e-34, 2.66115e-10, 1.30893e-34, 1.30893e-34
0.416456, 0, 8.37845e-10, 9.04478e-34, 1.41421, -8.37845e-10, 9.04478e-34, 0, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 9.04478e-34, 6.81307e-15, 9.04478e-34, 4.1409e-10, 9.04478e-34, 4.23748e-10, 9.04478e-34, 9.04478e-34
0.424322, 0, 1.37105e-09, 5.46773e-33, 1.41421, -1.37105e-09, 5.46773e-33, 0, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 5.46773e-33, 1.16991e-14, 5.46773e-33, 7.02558e-10, 5.46773e-33, 6.68479e-10, 5.46773e-33, 5.46773e-33
0.432189, 0, 2.23456e-09, 3.36143e-32, 1.41421, -2.23456e-09, 3.36143e-32, 0, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 3.36143e-32, 2.00705e-14, 3.36143e-32, 1.18972e-09, 3.36143e-32, 1.04482e-09, 3.36143e-32, 3.36143e-32
0.440055, 0, 3.63037e-09, 1.85875e-31, 1.41421, -3.63037e-09, 1.85875e-31, 0, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 1.85875e-31, 3.44091e-14, 1.85875e-31, 2.01224e-09, 1.85875e-31, 1.6181e-09, 1.85875e-31, 1.85875e-31
0.447922, 0, 5.88448e-09, 1.00455e-30, 1.41421, -5.88448e-09, 1.00455e-30, 0, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 1.00455e-30, 5.89565e-14, 1.00455e-30, 3.40121e-09, 1.00455e-30, 2.48321e-09, 1.00455e-30, 1.00455e-30
0.455789, 0, 9.52445e-09, 5.18224e-30, 1.41421, -9.52445e-09, 5.18224e-30, 0, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 5.18224e-30, 1.00946e-13, 5.18224e-30, 5.74772e-09, 5.18224e-30, 3.77663e-09, 5.18224e-30, 5.18224e-30
0.463655, 0, 1.54062e-08, 2.53074e-29, 1.41421, -1.54062e-08, 2.53074e-29, 0, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 2.53074e-29, 1.72669e-13, 2.53074e-29, 9.71337e-09, 2.53074e-29, 5.69269e-09, 2.53074e-29, 2.53074e-29
0.471522, 0, 2.49216e-08, 1.18418e-28, 1.41421, -2.49216e-08, 1.18418e-28, 0, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 1.18418e-28, 2.94928e-13, 1.18418e-28, 1.64159e-08, 1.18418e-28, 8.50537e-09, 1.18418e-28, 1.18418e-28
0.479388, 0, 4.03371e-08, 5.32705e-28, 1.41421, -4.03371e-08, 5.32705e-28, 0, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.32705e-28, 5.02741e-13, 5.32705e-28, 2.77394e-08, 5.32705e-28, 1.25972e-08, 5.32705e-28, 5.32705e-28
0.487255, 0, 6.53446e-08, 2.29058e-27, 1.41421, -6.53446e-08, 2.29058e-27, 0, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 2.29058e-27, 8.54696e-13, 2.29058e-27, 4.68465e-08, 2.29058e-27, 1.84973e-08, 2.29058e-27, 2.29058e-27
0.495122, 0, 1.05951e-07, 9.40859e-27, 1.41421, -1.05951e-07, 9.40859e-27, 0, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 9.40859e-27, 1.44815e-12, 9.40859e-27, 7.90197e-08, 9.40859e-27, 2.69299e-08, 9.40859e-27, 9.40859e-27
0.502988, 0, 1.71905e-07, 3.69384e-26, 1.41421, -1.71905e-07, 3.69384e-26, 0, 3.69384e-26, 3.69384e-26, 3.69384e-26, 3.69384e-26, 3.69384e-26, 3.69384e-26, 2.12337e-13, 3.69384e-26, 3.69384e-26, 3.69384e-26, 3.69384e-26, 3.69384e-26, 2.44364e-12, 3.69384e-26, 1.33024e-07, 3.69384e-26, 3.88782e-08, 3.69384e-26, 3.69384e-26
0.510855, 0, 2.78958e-07, 1.38817e-25, 1.41421, -2.78958e-07, 1.38817e-25, 0, 1.38817e-25, 1.38817e-25, 1.38817e-25, 1.38817e-25, 1.38817e-25, 1.38817e-25, 7.73886e-13, 1.38817e-25, 1.38817e-25, 1.38817e-25, 1.38817e-25, 1.38817e-25, 4.10374e-12, 1.38817e-25, 2.2329e-07, 1.38817e-25, 5.5663e-08, 1.38817e-25, 1.38817e-25
0.518721, 0, 4.52422e-07, 5.01463e-25, 1.41421, -4.52422e-07, 5.01463e-25, 0, 5.01463e-25, 5.01463e-25, 5.01463e-25, 5.01463e-25, 5.01463e-25, 5.01463e-25, 2.20129e-12, 5.01463e-25, 5.01463e-25, 5.01463e-25, 5.01463e-25, 5.01463e-25, 6.85427e-12, 5.01463e-25, 3.73369e-07, 5.01463e-25, 7.9044e-08, 5.01463e-25, 5.01463e-25
0.526588, 0, 7.33512e-07, 1.75437e-24, 1.41421, -7.33512e-07, 3.02186e-11, 0, 3.53614e-15, 3.14971e-11, 2.54865e-10, 7.49282e-12, 1.97742e-10, 3.17195e-11, 1.59523e-11, 1.23959e-10, 8.42702e-12, 1.32971e-10, 5.45205e-12, 1.89799e-13, 1.13794e-11, 1.30796e-13, 6.21303e-07, 3.54864e-16, 1.11357e-07, 1.75437e-24, 1.75437e-24
0.534455, 0, 1.18669e-06, 7.40007e-11, 1.41421, -1.18669e-06, 1.83386e-10, 7.40007e-11, 7.40135e-11, 1.88014e-10, 9.96563e-10, 1.01123e-10, 7.89787e-10, 1.88819e-10, 1.2515e-10, 5.22707e-10, 1.04505e-10, 5.5533e-10, 9.3736e-11, 7.46877e-11, 9.27716e-11, 7.6336e-11, 1.02799e-06, 7.4002e-11, 1.55721e-07, 7.40007e-11, 7.40007e-11
0.542321, 0, 1.91399e-06, 2.63333e-10, 1.41421, -1.91399e-06, 5.72499e-10, 2.63333e-10, 2.63369e-10, 5.85578e-10, 2.87085e-09, 3.39992e-10, 2.28643e-09, 5.87854e-10, 4.01546e-10, 1.53155e-09, 3.49549e-10, 1.62376e-09, 3.19113e-10, 2.65275e-10, 2.9408e-10, 2.72172e-10, 1.68949e-06, 2.63336e-10, 2.16148e-07, 2.63333e-10, 2.63333e-10
0.550188, 0, 3.07523e-06, 7.35192e-10, 1.41421, -3.07523e-06, 1.53245e-09, 7.35192e-10, 7.35285e-10, 1.56618e-09, 7.45931e-09, 9.32875e-10, 5.95222e-09, 1.57205e-09, 1.08232e-09, 4.0056e-09, 9.57522e-10, 4.24337e-09, 8.79033e-10, 7.40199e-10, 7.85187e-10, 7.61241e-10, 2.75582e-06, 7.35201e-10, 2.97974e-07, 7.35192e-10, 7.35192e-10
0.558054, 0, 4.91962e-06, 1.88083e-09, 1.41421, -4.91962e-06, 3.83488e-09, 1.88083e-09, 1.88106e-09, 3.91755e-09, 1.83614e-08, 2.36534e-09, 1.46676e-08, 3.93193e-09, 2.71465e-09, 9.89647e-09, 2.42575e-09, 1.04792e-08, 2.23338e-09, 1.8931e-09, 1.9615e-09, 1.94992e-09, 4.45897e-06, 1.88085e-09, 4.08234e-07, 1.88083e-09, 1.88083e-09
0.565921, 0, 7.8392e-06, 4.58448e-09, 1.41421, -7.8392e-06, 9.2003e-09, 4.58448e-09, 4.58502e-09, 9.39558e-09, 4.35145e-08, 5.72899e-09, 3.47891e-08, 9.42955e-09, 6.52098e-09, 2.35189e-08, 5.87169e-09, 2.48955e-08, 5.41727e-09, 4.61347e-09, 4.71362e-09, 4.75695e-09, 7.15917e-06, 4.58454e-09, 5.56431e-07, 4.58448e-09, 4.58448e-09
0.573788, 0, 1.24258e-05, 1.07835e-08, 1.41421, -1.24258e-05, 2.13485e-08, 1.07835e-08, 1.07847e-08, 2.17955e-08, 9.98894e-08, 1.34031e-08, 7.99179e-08, 2.18733e-08, 1.53768e-08, 5.41219e-08, 1.37297e-08, 5.72728e-08, 1.26896e-08, 1.08499e-08, 1.09886e-08, 1.11962e-08, 1.13874e-05, 1.07836e-08, 7.55754e-07, 1.07835e-08, 1.07835e-08
0.581654, 0, 1.95943e-05, 2.46188e-08, 1.41421, -1.95943e-05, 4.8118e-08, 2.46188e-08, 2.46215e-08, 4.91122e-08, 2.22812e-07, 3.04455e-08, 1.78391e-07, 4.92851e-08, 3.67627e-08, 1.21014e-07, 3.1172e-08, 1.28023e-07, 2.88585e-08, 2.47664e-08, 2.49417e-08, 2.55768e-08, 1.7939e-05, 2.4619e-08, 1.02529e-06, 2.46188e-08, 2.46188e-08
0.589521, 0, 3.07481e-05, 5.44985e-08, 1.41421, -3.07481e-05, 1.05263e-07, 5.44985e-08, 5.45045e-08, 1.0741e-07, 4.82646e-07, 6.70857e-08, 3.86685e-07, 1.07784e-07, 8.261e-08, 2.62737e-07, 6.86551e-08, 2.77877e-07, 6.36574e-08, 5.48174e-08, 5.50031e-08, 5.66427e-08, 2.79931e-05, 5.44991e-08, 1.39366e-06, 5.44985e-08, 5.44985e-08
0.597387, 0, 4.80433e-05, 1.17334e-07, 1.41421, -4.80433e-05, 2.24025e-07, 1.17334e-07, 1.17346e-07, 2.28539e-07, 1.01717e-06, 1.43788e-07, 8.15492e-07, 2.29324e-07, 1.80142e-07, 5.54989e-07, 1.47087e-07, 5.86809e-07, 1.36583e-07, 1.18004e-07, 1.18115e-07, 1.22002e-07, 4.3275e-05, 1.17335e-07, 1.90621e-06, 1.17334e-07, 1.17334e-07
0.605254, 0, 7.4787e-05, 2.45768e-07, 1.41421, -7.4787e-05, 4.63988e-07, 2.45768e-07, 2.45793e-07, 4.7322e-07, 2.08625e-06, 2.99876e-07, 1.67374e-06, 4.74827e-07, 3.82626e-07, 1.14092e-06, 3.06623e-07, 1.206e-06, 2.85139e-07, 2.47139e-07, 2.46969e-07, 2.55664e-07, 6.62937e-05, 2.4577e-07, 2.63685e-06, 2.45768e-07, 2.45768e-07
0.613121, 0, 0.000116058, 5.00961e-07, 1.41421, -0.000116058, 9.35432e-07, 5.00961e-07, 5.01012e-07, 9.53813e-07, 4.16531e-06, 6.0869e-07, 3.34402e-06, 9.57011e-07, 7.91942e-07, 2.28319e-06, 6.22121e-07, 2.41277e-06, 5.79348e-07, 5.0369e-07, 5.02792e-07, 5.21389e-07, 0.000100682, 5.00966e-07, 3.70866e-06, 5.00961e-07, 5.00961e-07
0.620987, 0, 0.000179661, 9.93962e-07, 1.41421, -0.000179661, 1.83621e-06, 9.93962e-07, 9.9406e-07, 1.87184e-06, 8.09749e-06, 1.2028e-06, 6.50536e-06, 1.87804e-06, 1.60172e-06, 4.4489e-06, 1.22884e-06, 4.70009e-06, 1.14592e-06, 9.99252e-07, 9.96731e-07, 1.03504e-06, 0.000151694, 9.93972e-07, 5.32818e-06, 9.93962e-07, 9.93962e-07
0.628854, 0, 0.00027756, 1.92009e-06, 1.41421, -0.00027756, 3.5102e-06, 1.92009e-06, 1.92028e-06, 3.57747e-06, 1.53312e-05, 2.31436e-06, 1.23253e-05, 3.58918e-06, 3.16725e-06, 8.44283e-06, 2.36352e-06, 8.91707e-06, 2.20698e-06, 1.93008e-06, 1.92425e-06, 2.00061e-06, 0.000226921, 1.92011e-06, 7.84014e-06, 1.92009e-06, 1.92009e-06
0.63672, 0, 0.000428023, 3.61214e-06, 1.41421, -0.000428023, 6.53656e-06, 3.61214e-06, 3.61248e-06, 6.66028e-06, 2.82768e-05, 4.33726e-06, 2.27487e-05, 6.68181e-06, 6.12657e-06, 1.56083e-05, 4.42767e-06, 1.64805e-05, 4.13977e-06, 3.63051e-06, 3.61833e-06, 3.76599e-06, 0.000337353, 3.61218e-06, 1.18129e-05, 3.61214e-06, 3.61214e-06
