   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_112.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.65921, 13.9905, 11.3967, 11.3933, 3.99881, 2.5938, 11.3933, 0, 11.3933, 11.3933, 11.3948, 11.3938, 11.3946, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933, 11.3933
5.66712, 12.3623, 11.4221, 11.4189, 3.78976, 0.940165, 11.4189, 0, 11.419, 11.419, 11.4207, 11.4195, 11.4198, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189, 11.4189
5.67503, 14.5283, 11.4474, 11.4444, 4.0655, 3.08083, 11.4444, 0, 11.4444, 11.4444, 11.4463, 11.4449, 11.4449, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444, 11.4444
5.68294, 13.0803, 11.4727, 11.4695, 3.88334, 1.60769, 11.4695, 0, 11.4695, 11.4696, 11.4717, 11.4701, 11.4699, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695, 11.4695
5.69085, 8.44027, 11.4977, 11.4945, 3.23114, -3.05742, 11.4945, 0, 11.4945, 11.4945, 11.4968, 11.495, 11.4948, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945, 11.4945
5.69876, 8.64473, 11.5225, 11.5192, 3.26263, -2.8778, 11.5192, 0, 11.5192, 11.5192, 11.5216, 11.5197, 11.5194, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192, 11.5192
5.70667, 7.33172, 11.5471, 11.5436, 3.05479, -4.21543, 11.5436, 0, 11.5436, 11.5436, 11.5462, 11.5442, 11.5439, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436, 11.5436
5.71458, 12.9878, 11.5715, 11.5678, 3.87141, 1.41624, 11.5678, 0, 11.5678, 11.5678, 11.5705, 11.5684, 11.5682, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678, 11.5678
5.7225, 10.8689, 11.5957, 11.5917, 3.58733, -0.7268, 11.5917, 0, 11.5917, 11.5917, 11.5946, 11.5923, 11.5922, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917, 11.5917
5.73041, 12.5451, 11.6197, 11.6154, 3.81381, 0.925465, 11.6154, 0, 11.6154, 11.6154, 11.6183, 11.616, 11.6161, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154, 11.6154
5.73832, 11.1138, 11.6434, 11.6388, 3.6213, -0.529636, 11.6388, 0, 11.6388, 11.6388, 11.6417, 11.6394, 11.6399, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388, 11.6388
5.74623, 9.72367, 11.667, 11.6619, 3.42398, -1.94337, 11.6619, 0, 11.6619, 11.662, 11.6648, 11.6626, 11.6635, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619, 11.6619
5.75414, 11.8263, 11.6905, 11.6848, 3.71837, 0.135731, 11.6848, 0, 11.6848, 11.6848, 11.6876, 11.6854, 11.6871, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848, 11.6848
5.76205, 6.84988, 11.714, 11.7074, 2.97487, -4.86411, 11.7074, 0, 11.7074, 11.7074, 11.7101, 11.708, 11.7106, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074, 11.7074
5.76996, 12.2661, 11.7375, 11.7297, 3.77706, 0.528662, 11.7297, 0, 11.7297, 11.7297, 11.7323, 11.7303, 11.7342, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297, 11.7297
5.77787, 9.70969, 11.7611, 11.7517, 3.42194, -2.05143, 11.7517, 0, 11.7517, 11.7517, 11.7542, 11.7523, 11.758, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517, 11.7517
5.78578, 8.1454, 11.785, 11.7734, 3.18518, -3.63961, 11.7734, 0, 11.7734, 11.7734, 11.7757, 11.7741, 11.782, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734, 11.7734
5.79369, 6.83013, 11.8093, 11.7949, 2.97155, -4.97916, 11.7949, 0, 11.7949, 11.7949, 11.797, 11.7955, 11.8065, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949, 11.7949
5.80161, 12.9882, 11.8341, 11.816, 3.87146, 1.15413, 11.816, 0, 11.816, 11.816, 11.8179, 11.8167, 11.8315, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816, 11.816
5.80952, 11.5741, 11.8596, 11.8368, 3.6843, -0.285498, 11.8368, 0, 11.8368, 11.8368, 11.8385, 11.8375, 11.8572, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368, 11.8368
5.81743, 11.225, 11.8859, 11.8574, 3.63662, -0.660887, 11.8574, 0, 11.8574, 11.8574, 11.8589, 11.858, 11.8837, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574, 11.8574
5.82534, 10.5741, 11.9132, 11.8776, 3.54599, -1.33912, 11.8776, 0, 11.8776, 11.8776, 11.8789, 11.8783, 11.9112, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776, 11.8776
5.83325, 14.7994, 11.9415, 11.8975, 4.09871, 2.85788, 11.8975, 0, 11.8976, 11.8976, 11.8987, 11.8982, 11.9397, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8975, 11.8976, 11.8975, 11.8975, 11.8975
5.84116, 12.3849, 11.971, 11.9172, 3.79274, 0.413912, 11.9172, 0, 11.9172, 11.9172, 11.9182, 11.9179, 11.9693, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172, 11.9172
5.84907, 11.174, 12.0016, 11.9366, 3.62959, -0.827652, 11.9366, 0, 11.9366, 11.9366, 11.9374, 11.9373, 12.0001, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366, 11.9366
5.85698, 11.7846, 12.0333, 11.9557, 3.71277, -0.248668, 11.9557, 0, 11.9557, 11.9557, 11.9563, 11.9564, 12.0319, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557, 11.9557
5.86489, 5.99033, 12.066, 11.9745, 2.82672, -6.07562, 11.9745, 0, 11.9745, 11.9745, 11.975, 11.9752, 12.0647, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745, 11.9745
5.8728, 8.38513, 12.0994, 11.9931, 3.2226, -3.71424, 11.9931, 0, 11.9931, 11.9931, 11.9935, 11.9938, 12.0982, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931, 11.9931
5.88072, 6.81086, 12.1333, 12.0115, 2.96831, -5.3224, 12.0115, 0, 12.0115, 12.0115, 12.0118, 12.0122, 12.1321, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115, 12.0115
5.88863, 9.77502, 12.1672, 12.0296, 3.43147, -2.39223, 12.0296, 0, 12.0296, 12.0297, 12.0299, 12.0304, 12.1662, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296, 12.0296
5.89654, 7.76528, 12.2009, 12.0477, 3.12495, -4.43565, 12.0477, 0, 12.0477, 12.0477, 12.0479, 12.0484, 12.1999, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477, 12.0477
5.90445, 7.67487, 12.2338, 12.0656, 3.11044, -4.55898, 12.0656, 0, 12.0656, 12.0656, 12.0658, 12.0663, 12.2329, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656, 12.0656
5.91236, 4.76555, 12.2655, 12.0834, 2.60107, -7.49997, 12.0834, 0, 12.0834, 12.0835, 12.0836, 12.0842, 12.2646, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834, 12.0834
5.92027, 9.89653, 12.2955, 12.1013, 3.44913, -2.39896, 12.1013, 0, 12.1013, 12.1013, 12.1014, 12.102, 12.2946, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013
5.92818, 10.9834, 12.3234, 12.1192, 3.60324, -1.34, 12.1192, 0, 12.1192, 12.1192, 12.1193, 12.1199, 12.3225, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192, 12.1192
5.93609, 17.6077, 12.3488, 12.1372, 4.42806, 5.25896, 12.1372, 0, 12.1372, 12.1372, 12.1372, 12.138, 12.3479, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372, 12.1372
5.944, 9.98513, 12.3715, 12.1553, 3.46195, -2.38635, 12.1553, 0, 12.1554, 12.1554, 12.1554, 12.1561, 12.3706, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553, 12.1553
5.95191, 13.3564, 12.3914, 12.1738, 3.91873, 0.965021, 12.1738, 0, 12.1738, 12.1738, 12.1738, 12.1746, 12.3905, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738, 12.1738
5.95982, 8.61497, 12.4085, 12.1925, 3.25806, -3.79352, 12.1925, 0, 12.1925, 12.1925, 12.1925, 12.1933, 12.4076, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925, 12.1925
5.96774, 9.08309, 12.4229, 12.2116, 3.32913, -3.33984, 12.2116, 0, 12.2116, 12.2116, 12.2116, 12.2124, 12.422, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116, 12.2116
5.97565, 10.5245, 12.435, 12.2311, 3.53899, -1.91049, 12.2311, 0, 12.2311, 12.2311, 12.2312, 12.2319, 12.4341, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311, 12.2311
5.98356, 13.7103, 12.445, 12.2511, 3.96362, 1.26528, 12.2511, 0, 12.2511, 12.2511, 12.2512, 12.2519, 12.4441, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511, 12.2511
5.99147, 11.5484, 12.4534, 12.2716, 3.68081, -0.905037, 12.2716, 0, 12.2716, 12.2717, 12.2717, 12.2725, 12.4525, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716, 12.2716
5.99938, 12.7051, 12.4607, 12.2927, 3.83473, 0.244399, 12.2927, 0, 12.2927, 12.2927, 12.2928, 12.2936, 12.4598, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927, 12.2927
6.00729, 11.9881, 12.4675, 12.3144, 3.74007, -0.479404, 12.3144, 0, 12.3144, 12.3144, 12.3144, 12.3152, 12.4666, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144, 12.3144
6.0152, 13.3391, 12.4743, 12.3366, 3.91651, 0.864821, 12.3366, 0, 12.3366, 12.3366, 12.3366, 12.3375, 12.4733, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366
6.02311, 11.9855, 12.4814, 12.3594, 3.73972, -0.495913, 12.3594, 0, 12.3594, 12.3594, 12.3594, 12.3602, 12.4805, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594, 12.3594
6.03102, 12.6791, 12.4894, 12.3827, 3.83133, 0.189643, 12.3827, 0, 12.3827, 12.3827, 12.3828, 12.3836, 12.4885, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827, 12.3827
6.03893, 9.60413, 12.4986, 12.4066, 3.40648, -2.89446, 12.4066, 0, 12.4066, 12.4066, 12.4066, 12.4075, 12.4976, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066, 12.4066
6.04685, 11.0401, 12.5092, 12.4309, 3.61111, -1.46908, 12.4309, 0, 12.4309, 12.4309, 12.431, 12.4318, 12.5082, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309, 12.4309
6.05476, 12.9584, 12.5214, 12.4557, 3.86761, 0.437055, 12.4557, 0, 12.4557, 12.4557, 12.4557, 12.4566, 12.5204, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557, 12.4557
6.06267, 13.6355, 12.5352, 12.4808, 3.95418, 1.10028, 12.4808, 0, 12.4808, 12.4808, 12.4808, 12.4817, 12.5342, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808, 12.4808
6.07058, 8.99616, 12.5507, 12.5062, 3.31605, -3.55458, 12.5062, 0, 12.5062, 12.5062, 12.5062, 12.5071, 12.5497, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062, 12.5062
6.07849, 12.9855, 12.5679, 12.5319, 3.87111, 0.417646, 12.5319, 0, 12.5319, 12.5319, 12.5319, 12.5328, 12.5668, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319, 12.5319
6.0864, 8.98587, 12.5865, 12.5577, 3.31449, -3.60058, 12.5577, 0, 12.5577, 12.5577, 12.5577, 12.5587, 12.5854, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577
6.09431, 10.6581, 12.6064, 12.5836, 3.55782, -1.94832, 12.5836, 0, 12.5836, 12.5836, 12.5837, 12.5847, 12.6053, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836, 12.5836
6.10222, 8.31256, 12.6275, 12.6096, 3.21132, -4.31496, 12.6096, 0, 12.6096, 12.6096, 12.6097, 12.6108, 12.6263, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096, 12.6096
6.11013, 12.3084, 12.6496, 12.6356, 3.78264, -0.341263, 12.6356, 0, 12.6356, 12.6356, 12.6357, 12.6369, 12.6483, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356, 12.6356
6.11804, 10.6231, 12.6726, 12.6615, 3.55289, -2.04953, 12.6615, 0, 12.6616, 12.6616, 12.6616, 12.663, 12.6711, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615, 12.6615
6.12595, 13.3899, 12.6963, 12.6874, 3.923, 0.69364, 12.6874, 0, 12.6874, 12.6874, 12.6874, 12.6891, 12.6944, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874, 12.6874
6.13387, 13.6211, 12.7205, 12.7131, 3.95235, 0.900544, 12.7131, 0, 12.7131, 12.7131, 12.7131, 12.7153, 12.7182, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131, 12.7131
6.14178, 9.3601, 12.7453, 12.7386, 3.37047, -3.38523, 12.7386, 0, 12.7386, 12.7386, 12.7386, 12.7416, 12.7423, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386, 12.7386
6.14969, 5.67962, 12.7707, 12.7639, 2.77121, -7.09106, 12.7639, 0, 12.7639, 12.7639, 12.7639, 12.768, 12.7665, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639, 12.7639
6.1576, 6.91679, 12.7967, 12.789, 2.9861, -5.87987, 12.789, 0, 12.789, 12.789, 12.789, 12.7947, 12.7908, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789, 12.789
6.16551, 11.9859, 12.8234, 12.8138, 3.73977, -0.837541, 12.8138, 0, 12.8138, 12.8138, 12.8138, 12.8221, 12.8151, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138, 12.8138
6.17342, 14.2882, 12.8513, 12.8383, 4.03586, 1.43691, 12.8383, 0, 12.8383, 12.8384, 12.8384, 12.8503, 12.8392, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383, 12.8383
6.18133, 17.3817, 12.8806, 12.8626, 4.40247, 4.50115, 12.8626, 0, 12.8626, 12.8626, 12.8627, 12.8799, 12.8632, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626
6.18924, 16.2866, 12.912, 12.8866, 4.27629, 3.37461, 12.8866, 0, 12.8866, 12.8866, 12.8867, 12.9115, 12.887, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866, 12.8866
6.19715, 12.9855, 12.9463, 12.9103, 3.87111, 0.0391893, 12.9103, 0, 12.9103, 12.9103, 12.9103, 12.946, 12.9106, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103, 12.9103
6.20506, 10.5725, 12.9845, 12.9337, 3.54577, -2.41205, 12.9337, 0, 12.9337, 12.9337, 12.9337, 12.9843, 12.9339, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337, 12.9337
6.21298, 12.5251, 13.0279, 12.9568, 3.81118, -0.502776, 12.9568, 0, 12.9568, 12.9568, 12.9568, 13.0277, 12.9569, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568, 12.9568
6.22089, 9.5702, 13.078, 12.9795, 3.4015, -3.5078, 12.9795, 0, 12.9795, 12.9795, 12.9796, 13.0779, 12.9796, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795, 12.9795
6.2288, 14.2741, 13.1367, 13.002, 4.03412, 1.13745, 13.002, 0, 13.002, 13.002, 13.002, 13.1365, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002, 13.002
6.23671, 9.70172, 13.206, 13.0241, 3.42078, -3.50429, 13.0241, 0, 13.0241, 13.0241, 13.0242, 13.2059, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241, 13.0241
6.24462, 9.83234, 13.2883, 13.0459, 3.43982, -3.45599, 13.0459, 0, 13.0459, 13.046, 13.046, 13.2882, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459, 13.0459
6.25253, 16.2597, 13.3861, 13.0674, 4.27314, 2.87358, 13.0674, 0, 13.0674, 13.0675, 13.0675, 13.3861, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674, 13.0674
6.26044, 14.8719, 13.502, 13.0886, 4.10754, 1.36995, 13.0886, 0, 13.0886, 13.0886, 13.0887, 13.5019, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886, 13.0886
6.26835, 13.2623, 13.6382, 13.1095, 3.9067, -0.375925, 13.1095, 0, 13.1095, 13.1095, 13.1095, 13.6381, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095, 13.1095
6.27626, 10.616, 13.797, 13.13, 3.5519, -3.18105, 13.13, 0, 13.13, 13.13, 13.1301, 13.7969, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13
6.28417, 13.0855, 13.9801, 13.1502, 3.884, -0.89459, 13.1502, 0, 13.1502, 13.1503, 13.1503, 13.98, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502, 13.1502
6.29209, 11.8573, 14.1883, 13.1701, 3.72254, -2.331, 13.1701, 0, 13.1701, 13.1702, 13.1702, 14.1882, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701, 13.1701
6.3, 17.4411, 14.4216, 13.1897, 4.40921, 3.01957, 13.1897, 0, 13.1897, 13.1897, 13.1898, 14.4215, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897, 13.1897
6.30791, 12.6654, 14.6788, 13.209, 3.82955, -2.01338, 13.209, 0, 13.209, 13.209, 13.2091, 14.6787, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209
6.31582, 15.5078, 14.9575, 13.2279, 4.18423, 0.550364, 13.2279, 0, 13.2279, 13.2279, 13.228, 14.9574, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279, 13.2279
