   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_153.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.60683, 25.7356, 26.8423, 2.3281, 5.26646, -1.10666, 2.33168, 0, 2.3281, 2.32813, 2.32824, 2.32822, 2.3283, 2.32908, 2.32822, 15.7026, 2.36506, 2.3281, 2.3281, 2.3281, 2.3281, 2.3281, 2.3281, 2.3281, 2.3281, 13.3409, 2.3281, 2.3281, 2.41279
2.61468, 30.2685, 29.8476, 2.35958, 5.68054, 0.420931, 2.36326, 0, 2.35959, 2.35961, 2.35972, 2.3597, 2.35978, 2.3608, 2.3597, 16.1299, 2.3855, 2.35958, 2.35958, 2.35958, 2.35958, 2.35958, 2.35958, 2.35958, 2.35958, 15.9546, 2.35958, 2.35958, 2.45075
2.62253, 34.7233, 32.8909, 2.39113, 6.05998, 1.83245, 2.39491, 0, 2.39114, 2.39116, 2.39127, 2.39126, 2.39133, 2.39267, 2.39125, 16.2855, 2.40894, 2.39113, 2.39113, 2.39113, 2.39113, 2.39113, 2.39113, 2.39113, 2.39113, 18.8718, 2.39113, 2.39113, 2.49205
2.63038, 38.1093, 35.9051, 2.42275, 6.33319, 2.20428, 2.42664, 0, 2.42276, 2.42278, 2.42289, 2.42287, 2.42295, 2.42469, 2.42287, 16.1621, 2.43475, 2.42275, 2.42275, 2.42275, 2.42275, 2.42275, 2.42275, 2.42275, 2.42275, 22.0313, 2.42275, 2.42275, 2.53869
2.63824, 35.2296, 38.8128, 2.45443, 6.1016, -3.58329, 2.45842, 0, 2.45444, 2.45446, 2.45457, 2.45456, 2.45463, 2.45688, 2.45455, 15.7695, 2.46235, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 2.45443, 25.3436, 2.45443, 2.45443, 2.59367
2.64609, 41.0719, 41.5283, 2.48617, 6.56292, -0.456432, 2.49027, 0, 2.48617, 2.4862, 2.48631, 2.48629, 2.48636, 2.48926, 2.48629, 15.1332, 2.49129, 2.48617, 2.48617, 2.48617, 2.48617, 2.48617, 2.48617, 2.48617, 2.48617, 28.6931, 2.48617, 2.48617, 2.66142
2.65394, 45.9266, 43.9609, 2.51795, 6.92291, 1.96574, 2.52216, 0, 2.51796, 2.51798, 2.5181, 2.51808, 2.51815, 2.52184, 2.51807, 14.2925, 2.52121, 2.51795, 2.51795, 2.51795, 2.51795, 2.51795, 2.51795, 2.51795, 2.51796, 31.944, 2.51795, 2.51795, 2.74828
2.66179, 61.0924, 46.0202, 2.54979, 7.94307, 15.0722, 2.5541, 0, 2.54979, 2.54981, 2.54993, 2.54991, 2.54998, 2.55463, 2.5499, 13.2963, 2.55181, 2.54979, 2.54979, 2.54979, 2.54979, 2.54979, 2.54979, 2.54979, 2.54979, 34.9487, 2.54979, 2.54979, 2.86306
2.66965, 43.056, 47.6237, 2.58166, 6.71238, -4.56761, 2.58608, 0, 2.58166, 2.58168, 2.5818, 2.58178, 2.58185, 2.58765, 2.58177, 12.1989, 2.58289, 2.58166, 2.58166, 2.58166, 2.58166, 2.58166, 2.58166, 2.58166, 2.58166, 37.5581, 2.58166, 2.58166, 3.01763
2.6775, 34.8429, 48.7043, 2.61356, 6.06983, -13.8615, 2.6181, 0, 2.61356, 2.61359, 2.6137, 2.61368, 2.61375, 2.6209, 2.61368, 11.056, 2.6143, 2.61356, 2.61356, 2.61356, 2.61356, 2.61356, 2.61356, 2.61356, 2.61356, 39.6348, 2.61356, 2.61356, 3.22745
2.68535, 42.5849, 49.2197, 2.64549, 6.67719, -6.63484, 2.65015, 0, 2.64549, 2.64552, 2.64563, 2.64561, 2.64568, 2.65436, 2.64561, 9.91936, 2.64592, 2.64549, 2.64549, 2.64549, 2.64549, 2.64549, 2.64549, 2.64549, 2.64549, 41.0648, 2.64549, 2.64549, 3.512
2.6932, 44.6532, 49.1586, 2.67744, 6.83031, -4.50548, 2.68222, 0, 2.67744, 2.67746, 2.67758, 2.67756, 2.67763, 2.68801, 2.67755, 8.83463, 2.67768, 2.67744, 2.67744, 2.67744, 2.67744, 2.67744, 2.67744, 2.67744, 2.67744, 41.7678, 2.67744, 2.67744, 3.89486
2.70105, 51.4053, 48.5464, 2.70939, 7.3079, 2.85892, 2.71431, 0, 2.70939, 2.70942, 2.70953, 2.70951, 2.70958, 2.72182, 2.70951, 7.83818, 2.70953, 2.70939, 2.70939, 2.70939, 2.70939, 2.70939, 2.70939, 2.70939, 2.70939, 41.7055, 2.70939, 2.70939, 4.4034
2.70891, 52.7264, 47.4466, 2.74134, 7.39773, 5.27985, 2.74643, 0, 2.74135, 2.74137, 2.74148, 2.74147, 2.74154, 2.75571, 2.74146, 6.95621, 2.74142, 2.74134, 2.74134, 2.74134, 2.74134, 2.74134, 2.74134, 2.74134, 2.74135, 40.8851, 2.74134, 2.74134, 5.06779
2.71676, 37.6686, 45.9581, 2.77329, 6.29831, -8.28948, 2.77857, 0, 2.77329, 2.77332, 2.77343, 2.77341, 2.77348, 2.78962, 2.77341, 6.20446, 2.77333, 2.77329, 2.77329, 2.77329, 2.77329, 2.77329, 2.77329, 2.77329, 2.77329, 39.3586, 2.77329, 2.77329, 5.91941
2.72461, 51.7134, 44.2089, 2.80521, 7.32894, 7.50456, 2.81076, 0, 2.80521, 2.80524, 2.80535, 2.80533, 2.80541, 2.82347, 2.80533, 5.58909, 2.80523, 2.80521, 2.80521, 2.80521, 2.80521, 2.80521, 2.80521, 2.80521, 2.80521, 37.2176, 2.80521, 2.80521, 6.98817
2.73246, 50.641, 42.345, 2.8371, 7.25541, 8.29602, 2.84303, 0, 2.83711, 2.83713, 2.83724, 2.83722, 2.8373, 2.85716, 2.83722, 5.108, 2.83711, 2.8371, 2.8371, 2.8371, 2.8371, 2.8371, 2.8371, 2.8371, 2.8371, 34.5852, 2.8371, 2.8371, 8.29935
2.74032, 56.2845, 40.5175, 2.86894, 7.63443, 15.7671, 2.87543, 0, 2.86895, 2.86897, 2.86909, 2.86907, 2.86914, 2.89059, 2.86907, 4.75251, 2.86895, 2.86894, 2.86894, 2.86894, 2.86894, 2.86894, 2.86894, 2.86894, 2.86895, 31.6046, 2.86894, 2.86894, 9.86954
2.74817, 40.4879, 38.8678, 2.90073, 6.51827, 1.62009, 2.90808, 0, 2.90074, 2.90076, 2.90087, 2.90085, 2.90093, 2.92367, 2.90086, 4.5092, 2.90073, 2.90073, 2.90073, 2.90073, 2.90073, 2.90073, 2.90073, 2.90073, 2.90073, 28.4264, 2.90073, 2.90073, 11.7027
2.75602, 37.9326, 37.5137, 2.93245, 6.31923, 0.418961, 2.94115, 0, 2.93246, 2.93248, 2.93259, 2.93257, 2.93265, 2.95632, 2.93258, 4.36164, 2.93245, 2.93245, 2.93245, 2.93245, 2.93245, 2.93245, 2.93245, 2.93245, 2.93245, 25.1978, 2.93245, 2.93245, 13.786
2.76387, 32.6846, 36.5377, 2.96409, 5.88936, -3.85309, 2.97488, 0, 2.9641, 2.96412, 2.96423, 2.96422, 2.96429, 2.98847, 2.96422, 4.29187, 2.96409, 2.96409, 2.96409, 2.96409, 2.96409, 2.96409, 2.96409, 2.96409, 2.96409, 22.0519, 2.96409, 2.96409, 16.0863
2.77172, 39.2475, 35.9789, 2.99564, 6.42242, 3.26859, 3.00964, 0, 2.99565, 2.99567, 2.99578, 2.99577, 2.99584, 3.02009, 2.99578, 4.28161, 2.99564, 2.99564, 2.99564, 2.99564, 2.99564, 2.99564, 2.99564, 2.99564, 2.99565, 19.1002, 2.99564, 2.99564, 18.5493
2.77958, 42.3019, 35.8296, 3.0271, 6.65597, 6.47237, 3.04598, 0, 3.02711, 3.02713, 3.02724, 3.02723, 3.0273, 3.05116, 3.02724, 4.31322, 3.0271, 3.0271, 3.0271, 3.0271, 3.0271, 3.0271, 3.0271, 3.0271, 3.0271, 16.428, 3.0271, 3.0271, 21.099
2.78743, 42.6263, 36.0375, 3.05846, 6.68029, 6.5888, 3.08462, 0, 3.05846, 3.05848, 3.0586, 3.05858, 3.05865, 3.08169, 3.0586, 4.37046, 3.05846, 3.05846, 3.05846, 3.05846, 3.05846, 3.05846, 3.05846, 3.05846, 3.05846, 14.0932, 3.05846, 3.05846, 23.6407
2.79528, 39.6217, 36.5127, 3.0897, 6.45149, 3.10901, 3.12652, 0, 3.08971, 3.08973, 3.08985, 3.08983, 3.0899, 3.11172, 3.08985, 4.43895, 3.0897, 3.0897, 3.0897, 3.0897, 3.0897, 3.0897, 3.0897, 3.0897, 3.08971, 12.1276, 3.0897, 3.0897, 26.066
2.80313, 42.6267, 37.1379, 3.12083, 6.68032, 5.48881, 3.17294, 0, 3.12083, 3.12086, 3.12097, 3.12095, 3.12102, 3.14131, 3.12098, 4.50657, 3.12083, 3.12083, 3.12083, 3.12083, 3.12083, 3.12083, 3.12083, 3.12083, 3.12083, 10.5397, 3.12083, 3.12083, 28.26
2.81099, 29.6306, 37.7828, 3.15182, 5.62411, -8.15219, 3.2254, 0, 3.15182, 3.15185, 3.15196, 3.15194, 3.15202, 3.17052, 3.15197, 4.56369, 3.15182, 3.15182, 3.15182, 3.15182, 3.15182, 3.15182, 3.15182, 3.15182, 3.15182, 9.31926, 3.15182, 3.15182, 30.1106
2.81884, 30.2826, 38.318, 3.18265, 5.68178, -8.03544, 3.28572, 0, 3.18266, 3.18268, 3.18279, 3.18278, 3.18285, 3.19941, 3.18281, 4.6033, 3.18265, 3.18265, 3.18265, 3.18265, 3.18265, 3.18265, 3.18265, 3.18265, 3.18266, 8.44208, 3.18265, 3.18265, 31.5175
2.82669, 42.2388, 38.6291, 3.21329, 6.65122, 3.60968, 3.35595, 0, 3.21329, 3.21331, 3.21343, 3.21341, 3.21348, 3.22802, 3.21345, 4.62099, 3.21329, 3.21329, 3.21329, 3.21329, 3.21329, 3.21329, 3.21329, 3.21329, 3.21329, 7.87474, 3.21329, 3.21329, 32.4019
2.83454, 44.9922, 38.6273, 3.24365, 6.85508, 6.36488, 3.43827, 0, 3.24365, 3.24368, 3.24379, 3.24377, 3.24384, 3.25637, 3.24382, 4.61484, 3.24365, 3.24365, 3.24365, 3.24365, 3.24365, 3.24365, 3.24365, 3.24365, 3.24365, 7.57841, 3.24365, 3.24365, 32.7134
2.8424, 42.5862, 38.2575, 3.27365, 6.67729, 4.32867, 3.53483, 0, 3.27365, 3.27368, 3.27379, 3.27377, 3.27384, 3.28443, 3.27383, 4.58515, 3.27365, 3.27365, 3.27365, 3.27365, 3.27365, 3.27365, 3.27365, 3.27365, 3.27365, 7.51185, 3.27365, 3.27365, 32.4352
2.85025, 38.2621, 37.5013, 3.30313, 6.34524, 0.760872, 3.64756, 0, 3.30314, 3.30316, 3.30328, 3.30326, 3.30333, 3.31211, 3.30332, 4.53409, 3.30313, 3.30313, 3.30313, 3.30313, 3.30313, 3.30313, 3.30313, 3.30313, 3.30314, 7.63364, 3.30313, 3.30313, 31.5857
2.8581, 29.3927, 36.3755, 3.33191, 5.60292, -6.98281, 3.77785, 0, 3.33191, 3.33194, 3.33205, 3.33203, 3.3321, 3.33925, 3.3321, 4.46521, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 3.33191, 7.90354, 3.33191, 3.33191, 30.2166
2.86595, 33.5015, 34.9276, 3.3597, 5.95831, -1.42617, 3.9263, 0, 3.3597, 3.35972, 3.35984, 3.35982, 3.35989, 3.3656, 3.3599, 4.38293, 3.3597, 3.3597, 3.3597, 3.3597, 3.3597, 3.3597, 3.3597, 3.3597, 3.3597, 8.28324, 3.3597, 3.3597, 28.4077
2.8738, 33.8039, 33.2274, 3.38615, 5.98363, 0.576439, 4.09238, 0, 3.38615, 3.38617, 3.38629, 3.38627, 3.38634, 3.39081, 3.38636, 4.29203, 3.38615, 3.38615, 3.38615, 3.38615, 3.38615, 3.38615, 3.38615, 3.38615, 3.38615, 8.73688, 3.38615, 3.38615, 26.2592
2.88166, 29.3573, 31.3576, 3.41081, 5.59975, -2.00033, 4.27413, 0, 3.41082, 3.41084, 3.41095, 3.41094, 3.41101, 3.41445, 3.41104, 4.19715, 3.41081, 3.41081, 3.41081, 3.41081, 3.41081, 3.41081, 3.41081, 3.41081, 3.41081, 9.23135, 3.41081, 3.41081, 23.883
2.88951, 27.0646, 29.404, 3.43316, 5.39116, -2.33938, 4.46801, 0, 3.43317, 3.43319, 3.4333, 3.43329, 3.43336, 3.43596, 3.4334, 4.10237, 3.43316, 3.43316, 3.43316, 3.43316, 3.43316, 3.43316, 3.43316, 3.43316, 3.43316, 9.73665, 3.43316, 3.43316, 21.3929
2.89736, 22.1709, 27.4469, 3.45257, 4.91639, -5.27599, 4.66881, 0, 3.45257, 3.4526, 3.45271, 3.45269, 3.45276, 3.45469, 3.45281, 4.01094, 3.45257, 3.45257, 3.45257, 3.45257, 3.45257, 3.45257, 3.45257, 3.45257, 3.45257, 10.2263, 3.45257, 3.45257, 18.8957
2.90521, 31.8561, 25.5542, 3.46834, 5.8186, 6.3019, 4.86974, 0, 3.46834, 3.46836, 3.46848, 3.46846, 3.46853, 3.46994, 3.46859, 3.9251, 3.46834, 3.46834, 3.46834, 3.46834, 3.46834, 3.46834, 3.46834, 3.46834, 3.46834, 10.6778, 3.46834, 3.46834, 16.4843
2.91307, 24.9005, 23.7772, 3.47971, 5.18657, 1.12327, 5.06275, 0, 3.47971, 3.47974, 3.47985, 3.47983, 3.4799, 3.48091, 3.47998, 3.84604, 3.47971, 3.47971, 3.47971, 3.47971, 3.47971, 3.47971, 3.47971, 3.47971, 3.47971, 11.073, 3.47971, 3.47971, 14.2326
2.92092, 18.8507, 22.1485, 3.48593, 4.56626, -3.29776, 5.23895, 0, 3.48593, 3.48596, 3.48607, 3.48605, 3.48612, 3.48683, 3.48621, 3.77398, 3.48593, 3.48593, 3.48593, 3.48593, 3.48593, 3.48593, 3.48593, 3.48593, 3.48593, 11.3983, 3.48593, 3.48593, 12.1934
2.92877, 22.6795, 20.6828, 3.48626, 4.96784, 1.99669, 5.38927, 0, 3.48626, 3.48629, 3.4864, 3.48638, 3.48645, 3.48695, 3.48655, 3.70832, 3.48626, 3.48626, 3.48626, 3.48626, 3.48626, 3.48626, 3.48626, 3.48626, 3.48626, 11.6446, 3.48626, 3.48626, 10.3979
2.93662, 23.971, 19.3791, 3.48006, 5.09618, 4.59188, 5.50517, 0, 3.48007, 3.48009, 3.4802, 3.48019, 3.48026, 3.4806, 3.48037, 3.64791, 3.48006, 3.48006, 3.48006, 3.48006, 3.48006, 3.48006, 3.48006, 3.48006, 3.48006, 11.8071, 3.48006, 3.48006, 8.85777
2.94447, 25.6871, 18.2243, 3.46685, 5.26185, 7.46276, 5.5794, 0, 3.46685, 3.46687, 3.46699, 3.46697, 3.46704, 3.46727, 3.46716, 3.59123, 3.46685, 3.46685, 3.46685, 3.46685, 3.46685, 3.46685, 3.46685, 3.46685, 3.46685, 11.8846, 3.46685, 3.46685, 7.56839
2.95233, 19.127, 17.1971, 3.44634, 4.59641, 1.92991, 5.60665, 0, 3.44634, 3.44636, 3.44648, 3.44646, 3.44653, 3.44669, 3.44666, 3.53671, 3.44634, 3.44634, 3.44634, 3.44634, 3.44634, 3.44634, 3.44634, 3.44634, 3.44634, 11.8788, 3.44634, 3.44634, 6.5128
2.96018, 12.5398, 16.2718, 3.41851, 3.81311, -3.73198, 5.58411, 0, 3.41851, 3.41854, 3.41865, 3.41863, 3.4187, 3.41881, 3.41885, 3.48289, 3.41851, 3.41851, 3.41851, 3.41851, 3.41851, 3.41851, 3.41851, 3.41851, 3.41851, 11.7932, 3.41851, 3.41851, 5.66591
2.96803, 22.422, 15.4217, 3.38366, 4.94186, 7.00029, 5.51178, 0, 3.38366, 3.38368, 3.3838, 3.38378, 3.38385, 3.38393, 3.38401, 3.42863, 3.38366, 3.38366, 3.38366, 3.38366, 3.38366, 3.38366, 3.38366, 3.38366, 3.38366, 11.6329, 3.38366, 3.38366, 4.99826
2.97588, 17.9804, 14.6224, 3.34238, 4.46995, 3.35799, 5.39249, 0, 3.34238, 3.3424, 3.34252, 3.3425, 3.34257, 3.34263, 3.34275, 3.37318, 3.34238, 3.34238, 3.34238, 3.34238, 3.34238, 3.34238, 3.34238, 3.34238, 3.34238, 11.4032, 3.34238, 3.34238, 4.47953
2.98374, 13.9807, 13.8532, 3.29558, 3.99759, 0.127517, 5.23169, 0, 3.29558, 3.29561, 3.29572, 3.2957, 3.29577, 3.29582, 3.29596, 3.31626, 3.29558, 3.29558, 3.29558, 3.29558, 3.29558, 3.29558, 3.29558, 3.29558, 3.29558, 11.1102, 3.29558, 3.29558, 4.0807
2.99159, 9.36121, 13.0985, 3.24445, 3.37064, -3.73726, 5.037, 0, 3.24445, 3.24448, 3.24459, 3.24457, 3.24464, 3.24469, 3.24485, 3.25807, 3.24445, 3.24445, 3.24445, 3.24445, 3.24445, 3.24445, 3.24445, 3.24445, 3.24445, 10.7598, 3.24445, 3.24445, 3.77586
2.99944, 7.79769, 12.3481, 3.19037, 3.13013, -4.55042, 4.81749, 0, 3.19037, 3.19039, 3.19051, 3.19049, 3.19056, 3.19061, 3.19078, 3.19916, 3.19037, 3.19037, 3.19037, 3.19037, 3.19037, 3.19037, 3.19037, 3.19037, 3.19037, 10.3584, 3.19037, 3.19037, 3.54299
3.00729, 12.7229, 11.5976, 3.13485, 3.83704, 1.12526, 4.583, 0, 3.13485, 3.13487, 3.13499, 3.13497, 3.13504, 3.1351, 3.13528, 3.14041, 3.13485, 3.13485, 3.13485, 3.13485, 3.13485, 3.13485, 3.13485, 3.13485, 3.13485, 9.91334, 3.13485, 3.13485, 3.36423
3.01514, 11.253, 10.8475, 3.07942, 3.64047, 0.405521, 4.34336, 0, 3.07942, 3.07945, 3.07956, 3.07954, 3.07962, 3.07968, 3.07986, 3.08288, 3.07942, 3.07942, 3.07942, 3.07942, 3.07942, 3.07942, 3.07942, 3.07942, 3.07942, 9.43262, 3.07942, 3.07943, 3.22572
3.023, 8.72772, 10.1024, 3.02555, 3.27532, -1.37469, 4.10763, 0, 3.02555, 3.02557, 3.02569, 3.02567, 3.02574, 3.02583, 3.02601, 3.02765, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 3.02555, 8.92551, 3.02555, 3.02555, 3.11702
3.03085, 10.2798, 9.3701, 2.97451, 3.50425, 0.909694, 3.88364, 0, 2.97451, 2.97453, 2.97465, 2.97463, 2.9747, 2.97481, 2.97498, 2.97576, 2.97451, 2.97451, 2.97451, 2.97451, 2.97451, 2.97451, 2.97451, 2.97451, 2.97451, 8.40236, 2.97451, 2.97451, 3.03058
3.0387, 12.4453, 8.6602, 2.92733, 3.8007, 3.78514, 3.6775, 0, 2.92733, 2.92735, 2.92747, 2.92745, 2.92752, 2.92767, 2.92782, 2.92806, 2.92733, 2.92733, 2.92733, 2.92733, 2.92733, 2.92733, 2.92733, 2.92733, 2.92733, 7.87426, 2.92733, 2.92734, 2.96103
3.04655, 5.48674, 7.98321, 2.88474, 2.73619, -2.49647, 3.49356, 0, 2.88474, 2.88477, 2.88488, 2.88486, 2.88493, 2.88512, 2.88525, 2.88516, 2.88474, 2.88474, 2.88474, 2.88474, 2.88474, 2.88474, 2.88474, 2.88474, 2.88474, 7.35271, 2.88474, 2.88475, 2.9046
3.05441, 5.74957, 7.34919, 2.84714, 2.7838, -1.59962, 3.3343, 0, 2.84714, 2.84716, 2.84728, 2.84726, 2.84733, 2.84758, 2.84766, 2.84737, 2.84714, 2.84714, 2.84714, 2.84714, 2.84714, 2.84714, 2.84714, 2.84714, 2.84714, 6.84884, 2.84714, 2.84715, 2.85861
3.06226, 7.24554, 6.7669, 2.81458, 3.04065, 0.478642, 3.20057, 0, 2.81458, 2.8146, 2.81472, 2.8147, 2.81477, 2.81509, 2.81512, 2.81471, 2.81458, 2.81458, 2.81458, 2.81458, 2.81458, 2.81458, 2.81458, 2.81458, 2.81458, 6.3727, 2.81458, 2.8146, 2.82108
3.07011, 3.98104, 6.24299, 2.78684, 2.44562, -2.26195, 3.09179, 0, 2.78685, 2.78687, 2.78698, 2.78697, 2.78704, 2.78744, 2.78741, 2.78692, 2.78684, 2.78684, 2.78684, 2.78684, 2.78684, 2.78684, 2.78684, 2.78684, 2.78685, 5.93266, 2.78684, 2.78688, 2.79045
3.07796, 6.77076, 5.78164, 2.76348, 2.96155, 0.989112, 3.00637, 0, 2.76348, 2.7635, 2.76362, 2.7636, 2.76367, 2.76419, 2.76405, 2.76351, 2.76348, 2.76348, 2.76348, 2.76348, 2.76348, 2.76348, 2.76348, 2.76348, 2.76348, 5.53491, 2.76348, 2.76354, 2.76544
3.08582, 3.48202, 5.3843, 2.74386, 2.34137, -1.90228, 2.94195, 0, 2.74386, 2.74388, 2.744, 2.74398, 2.74405, 2.7447, 2.74445, 2.74388, 2.74386, 2.74386, 2.74386, 2.74386, 2.74386, 2.74386, 2.74386, 2.74386, 2.74386, 5.18313, 2.74386, 2.74394, 2.74491
3.09367, 3.99518, 5.04977, 2.72729, 2.44851, -1.05459, 2.89578, 0, 2.72729, 2.72732, 2.72743, 2.72741, 2.72749, 2.72829, 2.72791, 2.7273, 2.72729, 2.72729, 2.72729, 2.72729, 2.72729, 2.72729, 2.72729, 2.72729, 2.72729, 4.87849, 2.72729, 2.72742, 2.72784
3.10152, 5.99517, 4.7745, 2.71308, 2.82757, 1.22067, 2.86498, 0, 2.71309, 2.71311, 2.71323, 2.71321, 2.71328, 2.71426, 2.71372, 2.71309, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71308, 2.71309, 4.61984, 2.71308, 2.71326, 2.71337
3.10937, 5.52763, 4.55303, 2.70061, 2.74365, 0.974599, 2.84669, 0, 2.70062, 2.70064, 2.70075, 2.70073, 2.70081, 2.702, 2.70126, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 2.70061, 4.40405, 2.70061, 2.70085, 2.70075
3.11722, 5.23135, 4.37862, 2.68937, 2.68912, 0.85273, 2.83823, 0, 2.68938, 2.6894, 2.68951, 2.6895, 2.68957, 2.69099, 2.69004, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 2.68937, 4.22659, 2.68937, 2.6897, 2.68944
3.12508, 4.91332, 4.2437, 2.67903, 2.62932, 0.669616, 2.83719, 0, 2.67903, 2.67905, 2.67917, 2.67915, 2.67922, 2.68088, 2.67972, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 2.67903, 4.08203, 2.67903, 2.67945, 2.67906
3.13293, 7.76162, 4.1405, 2.6694, 3.12436, 3.62112, 2.84143, 0, 2.6694, 2.66942, 2.66954, 2.66952, 2.66959, 2.67151, 2.67011, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 2.6694, 3.96457, 2.6694, 2.66995, 2.66941
3.14078, 5.54196, 4.06147, 2.66048, 2.74626, 1.48049, 2.84908, 0, 2.66048, 2.6605, 2.66062, 2.6606, 2.66067, 2.66285, 2.66121, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 2.66048, 3.86855, 2.66048, 2.66118, 2.66049
3.14863, 3.55175, 3.99969, 2.6524, 2.35622, -0.447942, 2.85854, 0, 2.6524, 2.65243, 2.65254, 2.65252, 2.65259, 2.65503, 2.65315, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 2.6524, 3.78879, 2.6524, 2.65328, 2.6524
3.15649, 6.09662, 3.94911, 2.6454, 2.84546, 2.14751, 2.86846, 0, 2.6454, 2.64542, 2.64554, 2.64552, 2.64559, 2.64827, 2.64616, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 2.6454, 3.72083, 2.6454, 2.64647, 2.6454
3.16434, 4.33713, 3.90471, 2.63977, 2.51737, 0.432421, 2.87774, 0, 2.63977, 2.63979, 2.63991, 2.63989, 2.63996, 2.64285, 2.64056, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 2.63977, 3.66109, 2.63977, 2.64106, 2.63977
3.17219, 7.56625, 3.86259, 2.63583, 3.09293, 3.70365, 2.88551, 0, 2.63583, 2.63585, 2.63597, 2.63595, 2.63602, 2.63908, 2.63664, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 2.63583, 3.60684, 2.63583, 2.63734, 2.63583
3.18004, 2.21208, 3.81995, 2.63388, 2.05234, -1.60787, 2.89115, 0, 2.63388, 2.6339, 2.63402, 2.634, 2.63407, 2.63726, 2.63471, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 2.63388, 3.55623, 2.63388, 2.63562, 2.63388
3.18789, 3.20724, 3.77502, 2.63416, 2.28194, -0.567784, 2.8943, 0, 2.63416, 2.63418, 2.6343, 2.63428, 2.63435, 2.63762, 2.63501, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 2.63416, 3.50811, 2.63416, 2.63612, 2.63416
3.19575, 6.78796, 3.72697, 2.63684, 2.96445, 3.06098, 2.89487, 0, 2.63684, 2.63687, 2.63698, 2.63696, 2.63703, 2.64031, 2.63771, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 2.63684, 3.46193, 2.63684, 2.63901, 2.63684
3.2036, 2.61206, 3.67577, 2.642, 2.14757, -1.06371, 2.89299, 0, 2.64201, 2.64203, 2.64214, 2.64213, 2.6422, 2.64544, 2.6429, 2.642, 2.642, 2.642, 2.642, 2.642, 2.642, 2.642, 2.642, 2.642, 2.642, 3.4176, 2.642, 2.64436, 2.642
3.21145, 6.58555, 3.622, 2.64964, 2.93011, 2.96356, 2.88903, 0, 2.64965, 2.64967, 2.64978, 2.64977, 2.64984, 2.65298, 2.65056, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 2.64964, 3.37536, 2.64964, 2.65215, 2.64964
3.2193, 3.79514, 3.5667, 2.65967, 2.40731, 0.22844, 2.88354, 0, 2.65968, 2.6597, 2.65981, 2.65979, 2.65987, 2.66285, 2.66061, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 2.65967, 3.33561, 2.65967, 2.66229, 2.65967
3.22716, 5.79998, 3.51123, 2.67193, 2.79284, 2.28875, 2.87719, 0, 2.67193, 2.67196, 2.67207, 2.67205, 2.67213, 2.67492, 2.67289, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 2.67193, 3.29885, 2.67193, 2.67461, 2.67193
3.23501, 1.19523, 3.45703, 2.68621, 1.78752, -2.2618, 2.87073, 0, 2.68621, 2.68623, 2.68635, 2.68633, 2.6864, 2.68897, 2.68719, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 2.68621, 3.26558, 2.68621, 2.6889, 2.68621
