   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_113.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.46371, 3.86747, 3.20468, 3.07632, 2.42229, 0.662794, 3.07633, 0, 3.07634, 3.07634, 3.07638, 3.07645, 3.07637, 3.07651, 3.07755, 3.07632, 3.07632, 3.07632, 3.07632, 3.07632, 3.07632, 3.07632, 3.07632, 3.07632, 3.07633, 3.203, 3.07632, 3.07632
3.47161, 1.99761, 3.20693, 3.09105, 1.9994, -1.20932, 3.09105, 0, 3.09106, 3.09106, 3.09111, 3.09117, 3.0911, 3.09124, 3.09235, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.09105, 3.20517, 3.09105, 3.09105
3.4795, 1.24329, 3.21111, 3.1072, 1.80091, -1.96783, 3.1072, 0, 3.10722, 3.10722, 3.10726, 3.10733, 3.10727, 3.1074, 3.10862, 3.1072, 3.1072, 3.1072, 3.1072, 3.1072, 3.1072, 3.1072, 3.1072, 3.1072, 3.10721, 3.20922, 3.1072, 3.1072
3.48739, 8.75186, 3.21731, 3.12471, 3.279, 5.53455, 3.12471, 0, 3.12473, 3.12473, 3.12477, 3.12484, 3.12479, 3.12492, 3.12632, 3.12471, 3.12471, 3.12471, 3.12471, 3.12471, 3.12471, 3.12471, 3.12471, 3.12471, 3.12472, 3.21521, 3.12471, 3.12471
3.49529, 1.23382, 3.22554, 3.14345, 1.79828, -1.99173, 3.14345, 0, 3.14346, 3.14346, 3.14351, 3.14358, 3.14354, 3.14366, 3.14539, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.14345, 3.22309, 3.14345, 3.14345
3.50318, 4.76138, 3.23584, 3.16326, 2.60026, 1.52554, 3.16326, 0, 3.16328, 3.16328, 3.16332, 3.16339, 3.16337, 3.16349, 3.16575, 3.16326, 3.16326, 3.16326, 3.16326, 3.16326, 3.16326, 3.16326, 3.16326, 3.16326, 3.16327, 3.23282, 3.16326, 3.16326
3.51107, 3.22395, 3.24822, 3.18399, 2.2856, -0.0242729, 3.18399, 0, 3.18401, 3.184, 3.18405, 3.18412, 3.18413, 3.18422, 3.18738, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.18399, 3.24426, 3.18399, 3.18399
3.51897, 4.66041, 3.26278, 3.20548, 2.58078, 1.39763, 3.20548, 0, 3.2055, 3.20549, 3.20554, 3.20561, 3.20565, 3.20572, 3.21034, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.20548, 3.2573, 3.20548, 3.20548
3.52686, 4.21684, 3.27967, 3.22759, 2.49336, 0.93717, 3.22759, 0, 3.2276, 3.2276, 3.22765, 3.22771, 3.22781, 3.22783, 3.23479, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.22759, 3.27179, 3.22759, 3.22759
3.53475, 2.78316, 3.29919, 3.25018, 2.18704, -0.516027, 3.25018, 0, 3.25019, 3.25019, 3.25024, 3.2503, 3.25046, 3.25043, 3.26103, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.25018, 3.28759, 3.25018, 3.25018
3.54265, 1, 3.32179, 3.27315, 1.73205, -2.32179, 3.27315, 0, 3.27316, 3.27316, 3.2732, 3.27327, 3.27351, 3.27341, 3.28953, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.27315, 3.30457, 3.27315, 3.27315
3.55054, 3.50587, 3.34812, 3.29641, 2.34646, 0.157749, 3.29641, 0, 3.29642, 3.29642, 3.29647, 3.29654, 3.29687, 3.29668, 3.32099, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.3226, 3.29641, 3.29641
3.55844, 4.59292, 3.37902, 3.3199, 2.56767, 1.21389, 3.3199, 0, 3.31991, 3.31991, 3.31996, 3.32003, 3.32049, 3.32018, 3.35628, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.3199, 3.34156, 3.3199, 3.3199
3.56633, 3.19024, 3.41555, 3.34356, 2.27821, -0.225306, 3.34356, 0, 3.34358, 3.34358, 3.34362, 3.34369, 3.34432, 3.34385, 3.39653, 3.34356, 3.34356, 3.34356, 3.34356, 3.34356, 3.34356, 3.34356, 3.34356, 3.34356, 3.34357, 3.36134, 3.34356, 3.34356
3.57422, 4.89882, 3.4589, 3.36737, 2.62656, 1.43992, 3.36737, 0, 3.36738, 3.36738, 3.36743, 3.3675, 3.36832, 3.36766, 3.44298, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.36737, 3.38184, 3.36737, 3.36737
3.58212, 4.90371, 3.51037, 3.39129, 2.62749, 1.39334, 3.39129, 0, 3.3913, 3.3913, 3.39135, 3.39142, 3.39247, 3.39159, 3.49698, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.39129, 3.40298, 3.39129, 3.39129
3.59001, 1.99753, 3.57121, 3.41531, 1.99938, -1.57368, 3.41531, 0, 3.41532, 3.41532, 3.41537, 3.41543, 3.41676, 3.41562, 3.55985, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.41531, 3.42468, 3.41531, 3.41531
3.5979, 6.08432, 3.64243, 3.43941, 2.84329, 2.44189, 3.43941, 0, 3.43942, 3.43942, 3.43947, 3.43954, 3.44117, 3.43973, 3.63268, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.43941, 3.44687, 3.43941, 3.43941
3.6058, 3.07955, 3.72467, 3.46359, 2.25378, -0.645123, 3.46359, 0, 3.46361, 3.4636, 3.46365, 3.46372, 3.46569, 3.46393, 3.71614, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46359, 3.46948, 3.46359, 3.46359
3.61369, 5.74703, 3.8179, 3.48785, 2.78335, 1.92913, 3.48785, 0, 3.48786, 3.48786, 3.48791, 3.48798, 3.4903, 3.48819, 3.81028, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.48785, 3.49246, 3.48785, 3.48785
3.62158, 3.15898, 3.92129, 3.51218, 2.27134, -0.762308, 3.51218, 0, 3.51219, 3.51219, 3.51224, 3.51231, 3.515, 3.51254, 3.91433, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51218, 3.51576, 3.51218, 3.51218
3.62948, 4.91809, 4.03301, 3.53658, 2.63023, 0.885084, 3.53658, 0, 3.5366, 3.53659, 3.53664, 3.53671, 3.53975, 3.53695, 4.0265, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53658, 3.53935, 3.53658, 3.53658
3.63737, 3.92292, 4.15019, 3.56106, 2.43371, -0.227269, 3.56106, 0, 3.56107, 3.56107, 3.56111, 3.56118, 3.56454, 3.56143, 4.144, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56106, 3.56317, 3.56106, 3.56106
3.64526, 2, 4.26903, 3.5856, 2, -2.26903, 3.5856, 0, 3.58561, 3.58561, 3.58566, 3.58572, 3.58936, 3.58598, 4.26305, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5856, 3.5872, 3.5856, 3.5856
3.65316, 2.20948, 4.38491, 3.61021, 2.0517, -2.17543, 3.61021, 0, 3.61022, 3.61022, 3.61027, 3.61034, 3.61419, 3.61061, 4.37911, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61021, 3.61142, 3.61021, 3.61021
3.66105, 3.85796, 4.49283, 3.6349, 2.42032, -0.634867, 3.6349, 0, 3.63491, 3.63491, 3.63496, 3.63502, 3.63902, 3.63531, 4.48718, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6349, 3.6358, 3.6349, 3.6349
3.66894, 6.3227, 4.58775, 3.65966, 2.88491, 1.73495, 3.65966, 0, 3.65967, 3.65967, 3.65971, 3.65978, 3.66383, 3.66008, 4.58226, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.65966, 3.66033, 3.65966, 3.65966
3.67684, 6.92275, 4.66515, 3.68449, 2.9871, 2.2576, 3.68449, 0, 3.6845, 3.6845, 3.68455, 3.68462, 3.68863, 3.68492, 4.65987, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68449, 3.68498, 3.68449, 3.68449
3.68473, 7.80756, 4.72149, 3.7094, 3.1317, 3.08606, 3.7094, 0, 3.70941, 3.70941, 3.70946, 3.70953, 3.71342, 3.70985, 4.71645, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.7094, 3.70976, 3.7094, 3.7094
3.69263, 5.11065, 4.75457, 3.73439, 2.66658, 0.356081, 3.73439, 0, 3.7344, 3.7344, 3.73445, 3.73452, 3.73821, 3.73485, 4.74982, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73439, 3.73465, 3.73439, 3.73439
3.70052, 7.87956, 4.76382, 3.75946, 3.14318, 3.11574, 3.75946, 0, 3.75947, 3.75947, 3.75951, 3.75958, 3.76301, 3.75992, 4.7594, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75946, 3.75964, 3.75946, 3.75946
3.70841, 1.99529, 4.75033, 3.78461, 1.99882, -2.75504, 3.78461, 0, 3.78462, 3.78462, 3.78467, 3.78474, 3.78784, 3.78509, 4.74627, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78461, 3.78474, 3.78461, 3.78461
3.71631, 4.99516, 4.71676, 3.80984, 2.64484, 0.2784, 3.80984, 0, 3.80986, 3.80985, 3.8099, 3.80997, 3.81272, 3.81034, 4.71309, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80984, 3.80994, 3.80984, 3.80984
3.7242, 7.04331, 4.66701, 3.83517, 3.00721, 2.3763, 3.83517, 0, 3.83518, 3.83518, 3.83522, 3.83529, 3.83767, 3.83567, 4.66372, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83517, 3.83523, 3.83517, 3.83517
3.73209, 5.99276, 4.60578, 3.86058, 2.82715, 1.38697, 3.86058, 0, 3.86059, 3.86059, 3.86064, 3.8607, 3.86271, 3.8611, 4.60287, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86058, 3.86062, 3.86058, 3.86058
3.73999, 7.07936, 4.53813, 3.88608, 3.0132, 2.54123, 3.88608, 0, 3.88609, 3.88609, 3.88614, 3.8862, 3.88786, 3.88661, 4.53557, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88608, 3.88611, 3.88608, 3.88608
3.74788, 6.82439, 4.46894, 3.91167, 2.97059, 2.35544, 3.91167, 0, 3.91168, 3.91168, 3.91173, 3.9118, 3.91313, 3.91222, 4.46671, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91167, 3.91169, 3.91167, 3.91167
3.75577, 7.07451, 4.40257, 3.93736, 3.01239, 2.67194, 3.93736, 0, 3.93737, 3.93737, 3.93742, 3.93749, 3.93852, 3.93792, 4.40061, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93736, 3.93737, 3.93736, 3.93736
3.76367, 6.95669, 4.3425, 3.96314, 2.99277, 2.6142, 3.96314, 0, 3.96315, 3.96315, 3.9632, 3.96327, 3.96405, 3.96371, 4.34078, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96314, 3.96315, 3.96314, 3.96314
3.77156, 6.99529, 4.29122, 3.98901, 2.99921, 2.70407, 3.98901, 0, 3.98903, 3.98902, 3.98907, 3.98914, 3.98972, 3.9896, 4.2897, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98901, 3.98902, 3.98901, 3.98901
3.77945, 2.96385, 4.25019, 4.01498, 2.22797, -1.28634, 4.01498, 0, 4.015, 4.01499, 4.01504, 4.01511, 4.01552, 4.01558, 4.24884, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01498, 4.01499, 4.01498, 4.01498
3.78735, 3.99758, 4.21993, 4.04105, 2.449, -0.222343, 4.04105, 0, 4.04106, 4.04106, 4.04111, 4.04118, 4.04145, 4.04167, 4.2187, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105, 4.04105
3.79524, 2.99761, 4.20018, 4.06721, 2.23553, -1.20257, 4.06721, 0, 4.06723, 4.06722, 4.06727, 4.06734, 4.0675, 4.06784, 4.19905, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721, 4.06721
3.80313, 2.02156, 4.19013, 4.09347, 2.00538, -2.16857, 4.09347, 0, 4.09349, 4.09348, 4.09353, 4.0936, 4.09369, 4.09412, 4.18906, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347, 4.09347
3.81103, 3.03848, 4.18859, 4.11983, 2.24466, -1.15011, 4.11983, 0, 4.11984, 4.11984, 4.11989, 4.11996, 4.11999, 4.12049, 4.18756, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983, 4.11983
3.81892, 6.93271, 4.19423, 4.14629, 2.98876, 2.73848, 4.14629, 0, 4.1463, 4.1463, 4.14635, 4.14641, 4.1464, 4.14696, 4.19323, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629, 4.14629
3.82681, 5.99758, 4.20572, 4.17284, 2.828, 1.79187, 4.17284, 0, 4.17286, 4.17285, 4.1729, 4.17297, 4.17293, 4.17353, 4.20473, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284, 4.17284
3.83471, 6.02642, 4.2218, 4.1995, 2.83309, 1.80462, 4.1995, 0, 4.19952, 4.19951, 4.19956, 4.19963, 4.19957, 4.20021, 4.22082, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995, 4.1995
3.8426, 4.96874, 4.24144, 4.22626, 2.63984, 0.727306, 4.22626, 0, 4.22628, 4.22627, 4.22632, 4.22639, 4.22631, 4.22698, 4.24045, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626, 4.22626
3.8505, 5.99761, 4.26377, 4.25313, 2.82801, 1.73385, 4.25313, 0, 4.25314, 4.25314, 4.25319, 4.25326, 4.25317, 4.25387, 4.26277, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313, 4.25313
3.85839, 3.00474, 4.28815, 4.2801, 2.23713, -1.28341, 4.2801, 0, 4.28011, 4.28011, 4.28016, 4.28023, 4.28014, 4.28085, 4.28714, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801, 4.2801
3.86628, 4.00452, 4.31414, 4.30718, 2.45041, -0.309616, 4.30718, 0, 4.30719, 4.30719, 4.30724, 4.30731, 4.30721, 4.30795, 4.31312, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718, 4.30718
3.87418, 5.98352, 4.34148, 4.33436, 2.82551, 1.64204, 4.33436, 0, 4.33438, 4.33438, 4.33442, 4.33449, 4.3344, 4.33515, 4.34045, 4.33436, 4.33436, 4.33436, 4.33436, 4.33436, 4.33436, 4.33436, 4.33436, 4.33436, 4.33437, 4.33436, 4.33436, 4.33436
3.88207, 1.99758, 4.37004, 4.36165, 1.9994, -2.37245, 4.36165, 0, 4.36167, 4.36167, 4.36171, 4.36178, 4.36168, 4.36245, 4.36899, 4.36165, 4.36165, 4.36165, 4.36165, 4.36165, 4.36165, 4.36165, 4.36165, 4.36165, 4.36166, 4.36165, 4.36165, 4.36165
3.88996, 3.9899, 4.39981, 4.38905, 2.44743, -0.409911, 4.38905, 0, 4.38906, 4.38906, 4.38911, 4.38918, 4.38908, 4.38987, 4.39875, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905, 4.38905
3.89786, 5.00037, 4.43088, 4.41655, 2.64582, 0.569487, 4.41655, 0, 4.41656, 4.41656, 4.41661, 4.41668, 4.41658, 4.41738, 4.42981, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655, 4.41655
3.90575, 1.99517, 4.46337, 4.44414, 1.99879, -2.4682, 4.44414, 0, 4.44415, 4.44415, 4.44419, 4.44426, 4.44416, 4.44498, 4.46228, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414, 4.44414
3.91364, 6.97571, 4.49742, 4.47181, 2.99595, 2.4783, 4.47181, 0, 4.47183, 4.47182, 4.47187, 4.47194, 4.47184, 4.47268, 4.49631, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181, 4.47181
3.92154, 2.02676, 4.53313, 4.49956, 2.00668, -2.50636, 4.49956, 0, 4.49958, 4.49957, 4.49962, 4.49969, 4.49959, 4.50044, 4.53201, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956, 4.49956
3.92943, 3.98302, 4.57056, 4.52737, 2.44602, -0.587541, 4.52737, 0, 4.52738, 4.52738, 4.52743, 4.5275, 4.5274, 4.52827, 4.56943, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737, 4.52737
3.93732, 3.02912, 4.60967, 4.55522, 2.24257, -1.58055, 4.55522, 0, 4.55523, 4.55523, 4.55528, 4.55535, 4.55525, 4.55613, 4.60852, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522, 4.55522
3.94522, 5.94182, 4.65028, 4.58309, 2.81812, 1.29155, 4.58309, 0, 4.5831, 4.5831, 4.58315, 4.58322, 4.58312, 4.58402, 4.64911, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309, 4.58309
3.95311, 2.99275, 4.69204, 4.61096, 2.23445, -1.69929, 4.61096, 0, 4.61097, 4.61097, 4.61102, 4.61109, 4.61099, 4.61191, 4.69085, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096, 4.61096
3.961, 6.92045, 4.73448, 4.63881, 2.98671, 2.18597, 4.63881, 0, 4.63882, 4.63882, 4.63887, 4.63894, 4.63884, 4.63977, 4.73327, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881, 4.63881
3.9689, 5.01193, 4.77695, 4.66661, 2.64801, 0.234982, 4.66661, 0, 4.66662, 4.66662, 4.66667, 4.66674, 4.66664, 4.66759, 4.77573, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661, 4.66661
3.97679, 3.10402, 4.81872, 4.69434, 2.25921, -1.7147, 4.69434, 0, 4.69435, 4.69435, 4.6944, 4.69447, 4.69437, 4.69534, 4.81748, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434, 4.69434
3.98469, 0.997614, 4.85901, 4.72198, 1.73136, -3.86139, 4.72198, 0, 4.722, 4.72199, 4.72204, 4.72211, 4.72201, 4.723, 4.85775, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198, 4.72198
3.99258, 3.92993, 4.89704, 4.74953, 2.43514, -0.967111, 4.74953, 0, 4.74954, 4.74954, 4.74959, 4.74966, 4.74956, 4.75056, 4.89576, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953, 4.74953
4.00047, 5.029, 4.93213, 4.77696, 2.65123, 0.0968742, 4.77696, 0, 4.77697, 4.77697, 4.77702, 4.77709, 4.77699, 4.77801, 4.93083, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696, 4.77696
4.00837, 1.99516, 4.96377, 4.80427, 1.99879, -2.9686, 4.80427, 0, 4.80429, 4.80428, 4.80433, 4.8044, 4.8043, 4.80534, 4.96245, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427, 4.80427
4.01626, 4.95409, 4.99166, 4.83147, 2.63706, -0.0375757, 4.83147, 0, 4.83149, 4.83148, 4.83153, 4.8316, 4.8315, 4.83256, 4.99033, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147, 4.83147
4.02415, 2.07977, 5.01579, 4.85857, 2.01984, -2.93601, 4.85857, 0, 4.85858, 4.85858, 4.85863, 4.8587, 4.8586, 4.85968, 5.01443, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857, 4.85857
4.03205, 3.90573, 5.03635, 4.88557, 2.43017, -1.13061, 4.88557, 0, 4.88558, 4.88558, 4.88563, 4.8857, 4.88561, 4.8867, 5.03497, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557, 4.88557
4.03994, 4.0412, 5.0538, 4.9125, 2.45788, -1.0126, 4.9125, 0, 4.91251, 4.91251, 4.91255, 4.91262, 4.91254, 4.91364, 5.0524, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125, 4.9125
4.04783, 4.94449, 5.06878, 4.93936, 2.63524, -0.124297, 4.93936, 0, 4.93938, 4.93937, 4.93942, 4.93949, 4.93941, 4.94053, 5.06736, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936, 4.93936
4.05573, 6.93942, 5.08205, 4.9662, 2.98989, 1.85737, 4.9662, 0, 4.96621, 4.96621, 4.96626, 4.96632, 4.96625, 4.96738, 5.08061, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662, 4.9662
4.06362, 5.04608, 5.0944, 4.99302, 2.65445, -0.0483212, 4.99302, 0, 4.99303, 4.99303, 4.99308, 4.99315, 4.99308, 4.99422, 5.09293, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302, 4.99302
4.07151, 2.99275, 5.1066, 5.01985, 2.23445, -2.11385, 5.01985, 0, 5.01987, 5.01986, 5.01991, 5.01998, 5.01992, 5.02107, 5.1051, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985, 5.01985
4.07941, 3.11345, 5.1193, 5.04671, 2.26129, -2.00586, 5.04671, 0, 5.04673, 5.04672, 5.04677, 5.04684, 5.04679, 5.04795, 5.11777, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671, 5.04671
4.0873, 4.99758, 5.13306, 5.07362, 2.64529, -0.135478, 5.07362, 0, 5.07364, 5.07364, 5.07368, 5.07375, 5.07372, 5.07488, 5.13149, 5.07362, 5.07362, 5.07362, 5.07362, 5.07362, 5.07362, 5.07362, 5.07362, 5.07362, 5.07363, 5.07362, 5.07362, 5.07362
4.0952, 2.9324, 5.14825, 5.1006, 2.2209, -2.21585, 5.1006, 0, 5.10061, 5.10061, 5.10066, 5.10073, 5.10072, 5.10188, 5.14665, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006, 5.1006
4.10309, 7.86022, 5.1651, 5.12765, 3.1401, 2.69512, 5.12765, 0, 5.12767, 5.12766, 5.12771, 5.12778, 5.12779, 5.12895, 5.16345, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765, 5.12765
4.11098, 6.9901, 5.18368, 5.15479, 2.99835, 1.80643, 5.15479, 0, 5.1548, 5.1548, 5.15484, 5.15491, 5.15495, 5.1561, 5.18198, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479, 5.15479
4.11888, 6.2076, 5.20395, 5.18202, 2.86489, 1.00365, 5.18202, 0, 5.18203, 5.18203, 5.18208, 5.18215, 5.18222, 5.18336, 5.2022, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202, 5.18202
