   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_420.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0985779, 0, 8.32418e-17, 0, 1.41421, -8.32418e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.201e-22, 0, 2.21673e-17, 0, 6.10738e-17, 0, 0
0.106444, 0, 1.56392e-16, 0, 1.41421, -1.56392e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36598e-21, 0, 4.23149e-17, 0, 1.14076e-16, 0, 0
0.11431, 0, 2.91378e-16, 0, 1.41421, -2.91378e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56982e-21, 0, 8.0118e-17, 0, 2.11257e-16, 0, 0
0.122177, 0, 5.38439e-16, 0, 1.41421, -5.38439e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79546e-21, 0, 1.50488e-16, 0, 3.87946e-16, 0, 0
0.130043, 0, 9.86998e-16, 0, 1.41421, -9.86998e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87744e-21, 0, 2.80467e-16, 0, 7.06521e-16, 0, 0
0.137909, 0, 1.79497e-15, 0, 1.41421, -1.79497e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63054e-20, 0, 5.18735e-16, 0, 1.27621e-15, 0, 0
0.145775, 0, 3.23904e-15, 0, 1.41421, -3.23904e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97177e-20, 0, 9.52269e-16, 0, 2.28674e-15, 0, 0
0.153642, 0, 5.80028e-15, 0, 1.41421, -5.80028e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37515e-20, 0, 1.73536e-15, 0, 4.06486e-15, 0, 0
0.161508, 0, 1.03089e-14, 0, 1.41421, -1.03089e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6497e-20, 0, 3.1398e-15, 0, 7.16896e-15, 0, 0
0.169374, 0, 1.81865e-14, 0, 1.41421, -1.81865e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71963e-19, 0, 5.64097e-15, 0, 1.25454e-14, 0, 0
0.17724, 0, 3.18503e-14, 0, 1.41421, -3.18503e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04231e-19, 0, 1.00647e-14, 0, 2.17853e-14, 0, 0
0.185107, 0, 5.53797e-14, 0, 1.41421, -5.53797e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34399e-19, 0, 1.78361e-14, 0, 3.75431e-14, 0, 0
0.192973, 0, 9.56107e-14, 0, 1.41421, -9.56107e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32114e-19, 0, 3.13979e-14, 0, 6.42119e-14, 0, 0
0.200839, 0, 1.63917e-13, 0, 1.41421, -1.63917e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61459e-18, 0, 5.49101e-14, 0, 1.09005e-13, 0, 0
0.208705, 0, 2.79089e-13, 0, 1.41421, -2.79089e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77774e-18, 0, 9.54119e-14, 0, 1.83674e-13, 0, 0
0.216572, 0, 4.71979e-13, 0, 1.41421, -4.71979e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74692e-18, 0, 1.64755e-13, 0, 3.07219e-13, 0, 0
0.224438, 0, 7.92868e-13, 0, 1.41421, -7.92868e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.05899e-18, 0, 2.82743e-13, 0, 5.10117e-13, 0, 0
0.232304, 0, 1.32318e-12, 0, 1.41421, -1.32318e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35942e-17, 0, 4.82293e-13, 0, 8.40877e-13, 0, 0
0.24017, 0, 2.19395e-12, 0, 1.41421, -2.19395e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27878e-17, 0, 8.17809e-13, 0, 1.37612e-12, 0, 0
0.248036, 0, 3.61471e-12, 0, 1.41421, -3.61471e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79666e-17, 0, 1.37872e-12, 0, 2.23595e-12, 0, 0
0.255903, 0, 5.91848e-12, 0, 1.41421, -5.91848e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28835e-17, 0, 2.31123e-12, 0, 3.60719e-12, 0, 0
0.263769, 0, 9.63146e-12, 0, 1.41421, -9.63146e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03561e-16, 0, 3.85319e-12, 0, 5.77817e-12, 0, 0
0.271635, 0, 1.55805e-11, 0, 1.41421, -1.55805e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69622e-16, 0, 6.38967e-12, 0, 9.19062e-12, 0, 0
0.279501, 0, 2.50577e-11, 0, 1.41421, -2.50577e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76382e-16, 0, 1.05414e-11, 0, 1.4516e-11, 0, 0
0.287368, 0, 4.00726e-11, 0, 1.41421, -4.00726e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48134e-16, 0, 1.73046e-11, 0, 2.27675e-11, 0, 0
0.295234, 0, 6.37354e-11, 0, 1.41421, -6.37354e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23302e-16, 0, 2.82727e-11, 0, 3.5462e-11, 0, 0
0.3031, 0, 1.0084e-10, 6.81031e-43, 1.41421, -1.0084e-10, 6.81031e-43, 0, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 6.81031e-43, 1.16253e-15, 6.81031e-43, 4.59848e-11, 6.81031e-43, 5.48537e-11, 6.81031e-43, 6.81031e-43
0.310966, 0, 1.58745e-10, 1.14066e-41, 1.41421, -1.58745e-10, 1.14066e-41, 0, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.14066e-41, 1.86136e-15, 1.14066e-41, 7.44756e-11, 1.14066e-41, 8.42673e-11, 1.14066e-41, 1.14066e-41
0.318833, 0, 2.48928e-10, 8.60558e-40, 1.41421, -2.48928e-10, 8.60558e-40, 0, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 8.60558e-40, 2.97529e-15, 8.60558e-40, 1.2034e-10, 8.60558e-40, 1.28586e-10, 8.60558e-40, 8.60558e-40
0.326699, 0, 3.88261e-10, 9.57727e-39, 1.41421, -3.88261e-10, 9.57727e-39, 0, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 9.57727e-39, 4.73384e-15, 9.57727e-39, 1.93405e-10, 9.57727e-39, 1.94851e-10, 9.57727e-39, 9.57727e-39
0.334565, 0, 6.03056e-10, 9.6482e-38, 1.41421, -6.03056e-10, 9.6482e-38, 0, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 9.6482e-38, 7.51315e-15, 9.6482e-38, 3.09775e-10, 9.6482e-38, 2.93273e-10, 9.6482e-38, 9.6482e-38
0.342431, 0, 9.33083e-10, 8.83936e-37, 1.41421, -9.33083e-10, 8.83936e-37, 0, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 8.83936e-37, 1.19002e-14, 8.83936e-37, 4.94626e-10, 8.83936e-37, 4.38445e-10, 8.83936e-37, 8.83936e-37
0.350298, 0, 1.43869e-09, 7.40844e-36, 1.41421, -1.43869e-09, 7.40844e-36, 0, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 7.40844e-36, 1.88198e-14, 7.40844e-36, 7.87573e-10, 7.40844e-36, 6.51101e-10, 7.40844e-36, 7.40844e-36
0.358164, 0, 2.2114e-09, 5.70344e-35, 1.41421, -2.2114e-09, 5.70344e-35, 0, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 5.70344e-35, 2.97298e-14, 5.70344e-35, 1.25089e-09, 5.70344e-35, 9.60481e-10, 5.70344e-35, 5.70344e-35
0.36603, 0, 3.38992e-09, 3.97738e-34, 1.41421, -3.38992e-09, 3.97738e-34, 0, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 3.97738e-34, 4.69304e-14, 3.97738e-34, 1.98236e-09, 3.97738e-34, 1.40752e-09, 3.97738e-34, 3.97738e-34
0.373896, 0, 5.18456e-09, 2.70141e-33, 1.41421, -5.18456e-09, 2.70141e-33, 0, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 2.70141e-33, 7.40541e-14, 2.70141e-33, 3.13538e-09, 2.70141e-33, 2.0491e-09, 2.70141e-33, 2.70141e-33
0.381763, 0, 7.91419e-09, 1.5136e-32, 1.41421, -7.91419e-09, 1.5136e-32, 0, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.5136e-32, 1.16838e-13, 1.5136e-32, 4.95036e-09, 1.5136e-32, 2.96371e-09, 1.5136e-32, 1.5136e-32
0.389629, 0, 1.20626e-08, 8.03412e-32, 1.41421, -1.20626e-08, 8.03412e-32, 0, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 8.03412e-32, 1.84343e-13, 8.03412e-32, 7.8036e-09, 8.03412e-32, 4.25883e-09, 8.03412e-32, 8.03412e-32
0.397495, 0, 1.83641e-08, 4.29628e-31, 1.41421, -1.83641e-08, 4.29628e-31, 0, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 4.29628e-31, 2.90874e-13, 4.29628e-31, 1.22831e-08, 4.29628e-31, 6.08066e-09, 4.29628e-31, 4.29628e-31
0.405361, 0, 2.79332e-08, 2.21196e-30, 1.41421, -2.79332e-08, 2.21196e-30, 0, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 2.21196e-30, 4.58978e-13, 2.21196e-30, 1.93062e-08, 2.21196e-30, 8.62655e-09, 2.21196e-30, 2.21196e-30
0.413227, 0, 4.24615e-08, 1.07918e-29, 1.41421, -4.24615e-08, 1.07918e-29, 0, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 1.07918e-29, 7.24137e-13, 1.07918e-29, 3.02996e-08, 1.07918e-29, 1.21611e-08, 1.07918e-29, 1.07918e-29
0.421094, 0, 6.45147e-08, 4.99593e-29, 1.41421, -6.45147e-08, 4.99593e-29, 0, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 4.99593e-29, 1.14204e-12, 4.99593e-29, 4.74769e-08, 4.99593e-29, 1.70366e-08, 4.99593e-29, 4.99593e-29
0.42896, 0, 9.79794e-08, 2.23875e-28, 1.41421, -9.79794e-08, 2.23875e-28, 0, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 2.23875e-28, 1.79979e-12, 2.23875e-28, 7.42588e-08, 2.23875e-28, 2.37188e-08, 2.23875e-28, 2.23875e-28
0.436826, 0, 1.48732e-07, 9.60532e-28, 1.41421, -1.48732e-07, 9.60532e-28, 0, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 9.60532e-28, 2.83314e-12, 9.60532e-28, 1.1591e-07, 9.60532e-28, 3.28191e-08, 9.60532e-28, 9.60532e-28
0.444692, 0, 2.25629e-07, 3.93023e-27, 1.41421, -2.25629e-07, 3.93023e-27, 0, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 3.93023e-27, 4.45269e-12, 3.93023e-27, 1.8049e-07, 3.93023e-27, 4.51348e-08, 3.93023e-27, 3.93023e-27
0.452559, 0, 3.4198e-07, 1.53509e-26, 1.41421, -3.4198e-07, 1.53509e-26, 0, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 1.53509e-26, 6.98346e-12, 1.53509e-26, 2.80275e-07, 1.53509e-26, 6.16985e-08, 1.53509e-26, 1.53509e-26
0.460425, 0, 5.1769e-07, 5.73033e-26, 1.41421, -5.1769e-07, 5.73033e-26, 0, 5.73033e-26, 5.73033e-26, 5.73033e-26, 5.73033e-26, 5.73033e-26, 5.73033e-26, 2.1065e-14, 5.73033e-26, 5.73033e-26, 5.73033e-26, 5.73033e-26, 5.73033e-26, 1.09244e-11, 5.73033e-26, 4.33841e-07, 5.73033e-26, 8.38387e-08, 5.73033e-26, 5.73033e-26
0.468291, 0, 7.82377e-07, 2.04796e-25, 1.41421, -7.82377e-07, 2.04796e-25, 0, 2.04796e-25, 2.04796e-25, 2.04796e-25, 2.04796e-25, 2.04796e-25, 2.04796e-25, 6.93464e-14, 2.04796e-25, 2.04796e-25, 2.04796e-25, 2.04796e-25, 2.04796e-25, 1.70366e-11, 2.04796e-25, 6.69107e-07, 2.04796e-25, 1.13253e-07, 2.04796e-25, 2.04796e-25
0.476157, 0, 1.18066e-06, 7.08597e-25, 1.41421, -1.18066e-06, 3.44882e-11, 0, 6.23297e-15, 3.18237e-11, 2.72558e-10, 1.02899e-11, 2.13954e-10, 3.91097e-11, 1.13703e-12, 9.59651e-11, 6.48884e-12, 7.9859e-11, 3.87187e-12, 1.28749e-13, 2.6474e-11, 8.61911e-14, 1.02773e-06, 9.24902e-16, 1.52113e-07, 7.08597e-25, 7.08597e-25
0.484024, 0, 1.77726e-06, 8.69909e-11, 1.41421, -1.77726e-06, 2.00047e-10, 8.69909e-11, 8.70113e-11, 1.91313e-10, 9.80469e-10, 1.20722e-10, 7.88355e-10, 2.15197e-10, 9.05491e-11, 4.01576e-10, 1.08262e-10, 3.48778e-10, 9.96833e-11, 8.74129e-11, 1.27967e-10, 8.7921e-11, 1.57149e-06, 8.69939e-11, 2.03228e-07, 8.69909e-11, 8.69909e-11
0.49189, 0, 2.66734e-06, 2.7991e-10, 1.41421, -2.66734e-06, 5.67318e-10, 2.7991e-10, 2.79962e-10, 5.45114e-10, 2.55128e-09, 3.65661e-10, 2.0629e-09, 6.05831e-10, 2.88819e-10, 1.07964e-09, 3.33985e-10, 9.45417e-10, 3.12176e-10, 2.80983e-10, 3.43053e-10, 2.83623e-10, 2.39093e-06, 2.79918e-10, 2.70052e-07, 2.7991e-10, 2.7991e-10
0.499756, 0, 3.98956e-06, 7.03258e-10, 1.41421, -3.98956e-06, 1.36868e-09, 7.03258e-10, 7.03378e-10, 1.31727e-09, 5.96202e-09, 9.01792e-10, 4.8313e-09, 1.45784e-09, 7.23726e-10, 2.55482e-09, 8.28454e-10, 2.24406e-09, 7.77962e-10, 7.05742e-10, 8.0009e-10, 7.13672e-10, 3.61788e-06, 7.03275e-10, 3.57038e-07, 7.03258e-10, 7.03258e-10
0.507622, 0, 5.94459e-06, 1.61639e-09, 1.41421, -5.94459e-06, 3.0836e-09, 1.61639e-09, 1.61666e-09, 2.97025e-09, 1.32116e-08, 2.05415e-09, 1.07185e-08, 3.28021e-09, 1.66129e-09, 5.69897e-09, 1.89244e-09, 5.01377e-09, 1.78111e-09, 1.62187e-09, 1.76412e-09, 1.64199e-09, 5.44263e-06, 1.61643e-09, 4.69813e-07, 1.61639e-09, 1.61639e-09
0.515489, 0, 8.82127e-06, 3.54782e-09, 1.41421, -8.82127e-06, 6.67976e-09, 3.54782e-09, 3.54838e-09, 6.43779e-09, 2.82994e-08, 4.48227e-09, 2.29773e-08, 7.09944e-09, 3.64324e-09, 1.22626e-08, 4.13708e-09, 1.08e-08, 3.89943e-09, 3.55951e-09, 3.77196e-09, 3.60651e-09, 8.1372e-06, 3.5479e-09, 6.15632e-07, 3.54782e-09, 3.54782e-09
0.523355, 0, 1.30488e-05, 7.54872e-09, 1.41421, -1.30488e-05, 1.40652e-08, 7.54872e-09, 7.5499e-09, 1.35618e-08, 5.90481e-08, 9.49299e-09, 4.79748e-08, 1.49384e-08, 7.75685e-09, 2.56811e-08, 8.77478e-09, 2.26379e-08, 8.28031e-09, 7.57305e-09, 7.88686e-09, 7.67749e-09, 1.21027e-05, 7.5489e-09, 8.03974e-07, 7.54872e-09, 7.54872e-09
0.531221, 0, 1.92016e-05, 1.56652e-08, 1.41421, -1.92016e-05, 2.89208e-08, 1.56652e-08, 1.56676e-08, 2.78967e-08, 1.20424e-07, 1.96201e-08, 9.78991e-08, 3.06971e-08, 1.61096e-08, 5.25498e-08, 1.81592e-08, 4.63593e-08, 1.71533e-08, 1.57147e-08, 1.61722e-08, 1.59387e-08, 1.78655e-05, 1.56655e-08, 1.04753e-06, 1.56652e-08, 1.56652e-08
0.539087, 0, 2.81312e-05, 3.17911e-08, 1.41421, -2.81312e-05, 5.81909e-08, 3.17911e-08, 3.17959e-08, 5.61513e-08, 2.40427e-07, 3.96678e-08, 1.95567e-07, 6.17285e-08, 3.29341e-08, 1.0525e-07, 3.67582e-08, 9.2921e-08, 3.47549e-08, 3.18897e-08, 3.25469e-08, 3.23572e-08, 2.61931e-05, 3.17918e-08, 1.36381e-06, 3.17911e-08, 3.17911e-08
0.546954, 0, 4.10352e-05, 6.31735e-08, 1.41421, -4.10352e-05, 1.14686e-07, 6.31735e-08, 6.31828e-08, 1.10707e-07, 4.70276e-07, 7.85429e-08, 3.82742e-07, 1.21589e-07, 6.57503e-08, 2.0651e-07, 7.28655e-08, 1.82454e-07, 6.89567e-08, 6.33658e-08, 6.42931e-08, 6.43184e-08, 3.8138e-05, 6.31749e-08, 1.77776e-06, 6.31735e-08, 6.31735e-08
0.55482, 0, 5.96113e-05, 1.23e-07, 1.41421, -5.96113e-05, 2.21519e-07, 1.23e-07, 1.23017e-07, 2.13908e-07, 9.01592e-07, 1.52394e-07, 7.34181e-07, 2.34721e-07, 1.28468e-07, 3.97135e-07, 1.41536e-07, 3.51126e-07, 1.3406e-07, 1.23367e-07, 1.24648e-07, 1.25267e-07, 5.51463e-05, 1.23002e-07, 2.32613e-06, 1.23e-07, 1.23e-07
0.562686, 0, 8.62648e-05, 2.34729e-07, 1.41421, -8.62648e-05, 4.19454e-07, 2.34729e-07, 2.34763e-07, 4.05183e-07, 1.6946e-06, 2.89844e-07, 1.3807e-06, 4.44208e-07, 2.45924e-07, 7.48735e-07, 2.69485e-07, 6.62468e-07, 2.55468e-07, 2.35419e-07, 2.3714e-07, 2.39129e-07, 7.91934e-05, 2.34734e-07, 3.06453e-06, 2.34729e-07, 2.34729e-07
0.570552, 0, 0.000124405, 4.39167e-07, 1.41421, -0.000124405, 7.78801e-07, 4.39167e-07, 4.39229e-07, 7.52562e-07, 3.12327e-06, 5.40501e-07, 2.54614e-06, 8.24312e-07, 4.61308e-07, 1.38421e-06, 5.03068e-07, 1.2256e-06, 4.77297e-07, 4.40435e-07, 4.42671e-07, 4.4754e-07, 0.000112966, 4.39177e-07, 4.07889e-06, 4.39167e-07, 4.39167e-07
0.578418, 0, 0.000178866, 8.0568e-07, 1.41421, -0.000178866, 1.41808e-06, 8.0568e-07, 8.05791e-07, 1.37077e-06, 5.64546e-06, 9.88397e-07, 4.60482e-06, 1.50015e-06, 8.48829e-07, 2.50972e-06, 9.20902e-07, 2.22373e-06, 8.74433e-07, 8.07966e-07, 8.10739e-07, 8.2131e-07, 0.000160103, 8.05697e-07, 5.50324e-06, 8.0568e-07, 8.0568e-07
0.586285, 0, 0.000256509, 1.44955e-06, 1.41421, -0.000256509, 2.53265e-06, 1.44955e-06, 1.44975e-06, 2.44898e-06, 1.00092e-05, 1.77271e-06, 8.16876e-06, 2.67779e-06, 1.53241e-06, 4.46333e-06, 1.65333e-06, 3.95752e-06, 1.57115e-06, 1.4536e-06, 1.45681e-06, 1.47819e-06, 0.000225528, 1.44958e-06, 7.54746e-06, 1.44955e-06, 1.44955e-06
0.594151, 0, 0.000367063, 2.55799e-06, 1.41421, -0.000367063, 4.43714e-06, 2.55799e-06, 2.55833e-06, 4.29196e-06, 1.74088e-05, 3.11866e-06, 1.42156e-05, 4.68895e-06, 2.71476e-06, 7.78681e-06, 2.91155e-06, 6.90925e-06, 2.76896e-06, 2.56501e-06, 2.56835e-06, 2.60948e-06, 0.000315899, 2.55804e-06, 1.05382e-05, 2.55799e-06, 2.55799e-06
0.602017, 0, 0.000524311, 4.4281e-06, 1.41421, -0.000524311, 7.62678e-06, 4.4281e-06, 4.42868e-06, 7.37966e-06, 2.97071e-05, 5.38246e-06, 2.42717e-05, 8.05541e-06, 4.72026e-06, 1.33286e-05, 5.02992e-06, 1.18348e-05, 4.7872e-06, 4.44004e-06, 4.44279e-06, 4.51899e-06, 0.000440225, 4.42819e-06, 1.49809e-05, 4.4281e-06, 4.4281e-06
0.609883, 0, 0.000747712, 7.52048e-06, 1.41421, -0.000747712, 1.28631e-05, 7.52048e-06, 7.52145e-06, 1.24504e-05, 4.97433e-05, 9.11453e-06, 4.06646e-05, 1.35791e-05, 8.05676e-06, 2.23867e-05, 8.52569e-06, 1.98917e-05, 8.12029e-06, 7.54043e-06, 7.5412e-06, 7.67803e-06, 0.000610721, 7.52063e-06, 2.16415e-05, 7.52048e-06, 7.52048e-06
