   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.21437, 3.40488, 3.92851, 2.74154, 2.32484, -0.523633, 3.17774, 0, 2.74154, 2.74155, 2.74155, 2.74165, 2.74375, 2.74199, 2.74205, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 2.74154, 3.48899, 2.74154, 2.74154
3.22224, 3.59512, 3.84121, 2.75283, 2.3654, -0.246088, 3.15392, 0, 2.75283, 2.75284, 2.75283, 2.75294, 2.75504, 2.75325, 2.75335, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 2.75283, 3.43681, 2.75283, 2.75283
3.2301, 1.19758, 3.75295, 2.76667, 1.78818, -2.55537, 3.1268, 0, 2.76667, 2.76668, 2.76668, 2.76678, 2.76889, 2.76706, 2.76721, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 2.76667, 3.38954, 2.76667, 2.76667
3.23797, 3.19287, 3.6671, 2.78275, 2.27879, -0.474226, 3.0985, 0, 2.78276, 2.78277, 2.78276, 2.78287, 2.78497, 2.7831, 2.7833, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 2.78275, 3.3481, 2.78275, 2.78275
3.24584, 1.80235, 3.58671, 2.80073, 1.94996, -1.78436, 3.07106, 0, 2.80074, 2.80074, 2.80074, 2.80085, 2.80295, 2.80104, 2.80129, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 2.80073, 3.31316, 2.80073, 2.80073
3.2537, 4.37827, 3.51431, 2.82026, 2.52552, 0.863967, 3.04627, 0, 2.82026, 2.82027, 2.82027, 2.82037, 2.82247, 2.82052, 2.82083, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 2.82026, 3.2851, 2.82026, 2.82026
3.26157, 3.18084, 3.45174, 2.84101, 2.27615, -0.270901, 3.02553, 0, 2.84101, 2.84102, 2.84102, 2.84112, 2.84322, 2.84123, 2.8416, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 2.84101, 3.26406, 2.84101, 2.84101
3.26944, 4.80475, 3.40014, 2.86267, 2.60859, 1.40461, 3.00979, 0, 2.86268, 2.86269, 2.86268, 2.86279, 2.86489, 2.86286, 2.86327, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 2.86267, 3.24988, 2.86267, 2.86267
3.27731, 4.62647, 3.3599, 2.88498, 2.57419, 1.26657, 2.99953, 0, 2.88499, 2.88499, 2.88499, 2.8851, 2.8872, 2.88514, 2.8856, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 2.88498, 3.24223, 2.88498, 2.88498
3.28517, 2.53978, 3.33076, 2.90768, 2.13068, -0.790979, 2.99478, 0, 2.90769, 2.9077, 2.90769, 2.9078, 2.9099, 2.90781, 2.90831, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 2.90768, 3.24055, 2.90768, 2.90768
3.29304, 5.45539, 3.31192, 2.93055, 2.73046, 2.14347, 2.99523, 0, 2.93056, 2.93057, 2.93056, 2.93067, 2.93277, 2.93066, 2.93119, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 2.93055, 3.24414, 2.93055, 2.93055
3.30091, 2.99764, 3.30218, 2.95338, 2.23554, -0.304543, 3.00029, 0, 2.95339, 2.9534, 2.95339, 2.9535, 2.9556, 2.95347, 2.95404, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 2.95338, 3.25218, 2.95338, 2.95338
3.30877, 4.17106, 3.30009, 2.97597, 2.48416, 0.870974, 3.00919, 0, 2.97597, 2.97598, 2.97598, 2.97608, 2.97818, 2.97604, 2.97664, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 2.97597, 3.26377, 2.97597, 2.97597
3.31664, 1.65298, 3.30404, 2.9981, 1.91128, -1.65106, 3.02109, 0, 2.99811, 2.99812, 2.99811, 2.99822, 3.00032, 2.99816, 2.99879, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 2.9981, 3.27797, 2.9981, 2.9981
3.32451, 0.674824, 3.31246, 3.01959, 1.63549, -2.63763, 3.03512, 0, 3.01959, 3.0196, 3.0196, 3.0197, 3.02181, 3.01964, 3.02029, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.01959, 3.29383, 3.01959, 3.01959
3.33237, 4.99021, 3.32379, 3.04022, 2.6439, 1.66642, 3.05047, 0, 3.04023, 3.04024, 3.04023, 3.04034, 3.04244, 3.04026, 3.04093, 3.04022, 3.04022, 3.04022, 3.04022, 3.04022, 3.04022, 3.04022, 3.04022, 3.04022, 3.04023, 3.31044, 3.04022, 3.04022
3.34024, 3.66266, 3.33666, 3.05981, 2.37963, 0.326001, 3.06642, 0, 3.05981, 3.05982, 3.05982, 3.05992, 3.06203, 3.05984, 3.06053, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.05981, 3.32694, 3.05981, 3.05981
3.34811, 2.99523, 3.34985, 3.07817, 2.235, -0.354625, 3.08233, 0, 3.07817, 3.07818, 3.07818, 3.07828, 3.08039, 3.0782, 3.07891, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.07817, 3.34257, 3.07817, 3.07817
3.35598, 3.83612, 3.36238, 3.09515, 2.41581, 0.473738, 3.09771, 0, 3.09516, 3.09517, 3.09516, 3.09527, 3.09737, 3.09518, 3.09591, 3.09515, 3.09515, 3.09515, 3.09515, 3.09515, 3.09515, 3.09515, 3.09515, 3.09515, 3.09516, 3.35668, 3.09515, 3.09515
3.36384, 2.15427, 3.37346, 3.11066, 2.0382, -1.21919, 3.1122, 0, 3.11067, 3.11068, 3.11067, 3.11078, 3.11288, 3.11069, 3.11143, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.11066, 3.36877, 3.11066, 3.11066
3.37171, 4.45775, 3.38255, 3.12465, 2.54121, 1.07521, 3.12555, 0, 3.12465, 3.12466, 3.12466, 3.12476, 3.12687, 3.12468, 3.12543, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.12465, 3.37847, 3.12465, 3.12465
3.37958, 5.38073, 3.38933, 3.13715, 2.71675, 1.9914, 3.13766, 0, 3.13715, 3.13716, 3.13715, 3.13726, 3.13937, 3.13717, 3.13794, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.13715, 3.38562, 3.13715, 3.13715
3.38744, 0.848208, 3.3937, 3.14827, 1.68766, -2.54549, 3.14856, 0, 3.14827, 3.14828, 3.14827, 3.14838, 3.1505, 3.14829, 3.14908, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.14827, 3.39019, 3.14827, 3.14827
3.39531, 0.293928, 3.39575, 3.15821, 1.51457, -3.10182, 3.15837, 0, 3.15821, 3.15822, 3.15822, 3.15832, 3.16046, 3.15823, 3.15903, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.15821, 3.39235, 3.15821, 3.15821
3.40318, 3.70607, 3.39574, 3.16724, 2.38874, 0.31033, 3.16732, 0, 3.16724, 3.16725, 3.16725, 3.16735, 3.16951, 3.16727, 3.16808, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.16724, 3.39237, 3.16724, 3.16724
3.41104, 0, 3.39407, 3.17569, 1.41421, -3.39407, 3.17573, 0, 3.17569, 3.1757, 3.1757, 3.1758, 3.178, 3.17572, 3.17654, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.17569, 3.39069, 3.17569, 3.17569
3.41891, 1.41914, 3.39123, 3.18393, 1.84909, -1.97208, 3.18396, 0, 3.18394, 3.18395, 3.18394, 3.18405, 3.18629, 3.18396, 3.1848, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.18393, 3.38781, 3.18393, 3.18393
3.42678, 2.71822, 3.38777, 3.19236, 2.17215, -0.669556, 3.19237, 0, 3.19236, 3.19237, 3.19236, 3.19247, 3.19479, 3.19239, 3.19324, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.19236, 3.38427, 3.19236, 3.19236
3.43465, 4.99758, 3.38427, 3.20134, 2.64529, 1.61331, 3.20134, 0, 3.20134, 3.20135, 3.20134, 3.20145, 3.20387, 3.20136, 3.20224, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.20134, 3.38066, 3.20134, 3.20134
3.44251, 3.26254, 3.38128, 3.2112, 2.29402, -0.118746, 3.2112, 0, 3.21121, 3.21122, 3.21121, 3.21132, 3.21389, 3.21123, 3.21213, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.2112, 3.3775, 3.2112, 3.2112
3.45038, 3.99286, 3.3793, 3.22224, 2.44803, 0.613552, 3.22224, 0, 3.22224, 3.22225, 3.22224, 3.22235, 3.22513, 3.22227, 3.22318, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.22224, 3.37529, 3.22224, 3.22224
3.45825, 4.86506, 3.37876, 3.23463, 2.62013, 1.4863, 3.23464, 0, 3.23464, 3.23465, 3.23464, 3.23475, 3.23781, 3.23467, 3.23561, 3.23463, 3.23463, 3.23463, 3.23463, 3.23463, 3.23463, 3.23463, 3.23463, 3.23463, 3.23464, 3.37443, 3.23463, 3.23463
3.46611, 3.99521, 3.37999, 3.24852, 2.44851, 0.615226, 3.24852, 0, 3.24853, 3.24854, 3.24853, 3.24864, 3.25209, 3.24856, 3.24955, 3.24852, 3.24852, 3.24852, 3.24852, 3.24852, 3.24852, 3.24852, 3.24852, 3.24852, 3.24853, 3.37523, 3.24852, 3.24852
3.47398, 2.87226, 3.38325, 3.26395, 2.20732, -0.510994, 3.26395, 0, 3.26395, 3.26396, 3.26395, 3.26406, 3.26803, 3.26398, 3.26504, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.26395, 3.3779, 3.26395, 3.26395
3.48185, 3.11803, 3.38873, 3.28087, 2.26231, -0.270698, 3.28087, 0, 3.28088, 3.28089, 3.28088, 3.28099, 3.28564, 3.28091, 3.28208, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.28087, 3.38258, 3.28087, 3.28087
3.48971, 5.99528, 3.39653, 3.29922, 2.82759, 2.59875, 3.29922, 0, 3.29922, 3.29923, 3.29923, 3.29933, 3.30489, 3.29925, 3.30061, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.29922, 3.38929, 3.29922, 3.29922
3.49758, 5.99511, 3.40676, 3.31885, 2.82756, 2.58835, 3.31885, 0, 3.31885, 3.31886, 3.31886, 3.31896, 3.32571, 3.31889, 3.32056, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.31885, 3.39801, 3.31885, 3.31885
3.50545, 4.10831, 3.41949, 3.33961, 2.4715, 0.688819, 3.33961, 0, 3.33962, 3.33963, 3.33962, 3.33973, 3.34804, 3.33965, 3.34186, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.33961, 3.40864, 3.33961, 3.33961
3.51331, 5.21462, 3.43485, 3.36135, 2.686, 1.77977, 3.36135, 0, 3.36135, 3.36136, 3.36135, 3.36146, 3.37182, 3.36139, 3.36446, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.36135, 3.42108, 3.36135, 3.36135
3.52118, 5.44579, 3.45304, 3.38388, 2.7287, 1.99274, 3.38388, 0, 3.38388, 3.38389, 3.38389, 3.38399, 3.39705, 3.38392, 3.3884, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.38388, 3.43517, 3.38388, 3.38388
3.52905, 5.31794, 3.47439, 3.40706, 2.70517, 1.84355, 3.40706, 0, 3.40707, 3.40708, 3.40707, 3.40718, 3.42377, 3.40711, 3.41379, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.40706, 3.45077, 3.40706, 3.40706
3.53692, 2.78566, 3.49935, 3.43077, 2.18761, -0.71369, 3.43077, 0, 3.43077, 3.43078, 3.43077, 3.43088, 3.45207, 3.43081, 3.4409, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.43077, 3.46772, 3.43077, 3.43077
3.54478, 2.89641, 3.52857, 3.45487, 2.21278, -0.632166, 3.45487, 0, 3.45488, 3.45489, 3.45488, 3.45499, 3.48214, 3.45492, 3.47012, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.45487, 3.48588, 3.45487, 3.45487
3.55265, 2.19758, 3.5629, 3.47929, 2.0488, -1.36532, 3.47929, 0, 3.4793, 3.4793, 3.4793, 3.47941, 3.51417, 3.47934, 3.50202, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.47929, 3.50511, 3.47929, 3.47929
3.56052, 3.89877, 3.60335, 3.50395, 2.42874, 0.295416, 3.50395, 0, 3.50396, 3.50397, 3.50396, 3.50407, 3.54844, 3.504, 3.53735, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.50395, 3.52528, 3.50395, 3.50395
3.56838, 4.27937, 3.65107, 3.5288, 2.50587, 0.628299, 3.5288, 0, 3.52881, 3.52881, 3.52881, 3.52892, 3.58517, 3.52885, 3.57702, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.5288, 3.54629, 3.5288, 3.5288
3.57625, 6.71586, 3.70726, 3.5538, 2.95226, 3.00859, 3.5538, 0, 3.5538, 3.55381, 3.55381, 3.55392, 3.62459, 3.55385, 3.62205, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.5538, 3.56803, 3.5538, 3.5538
3.58412, 2.26481, 3.77308, 3.57892, 2.06514, -1.50826, 3.57892, 0, 3.57893, 3.57893, 3.57893, 3.57904, 3.6668, 3.57897, 3.67352, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.57892, 3.59041, 3.57892, 3.57892
3.59198, 4.64362, 3.84942, 3.60415, 2.57752, 0.794201, 3.60415, 0, 3.60415, 3.60416, 3.60415, 3.60426, 3.71175, 3.6042, 3.73242, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.60415, 3.61335, 3.60415, 3.60415
3.59985, 0, 3.93678, 3.62946, 1.41421, -3.93678, 3.62946, 0, 3.62947, 3.62948, 3.62947, 3.62958, 3.7592, 3.62952, 3.79953, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.62946, 3.63678, 3.62946, 3.62946
3.60772, 3.24562, 4.03507, 3.65486, 2.29033, -0.789443, 3.65486, 0, 3.65487, 3.65488, 3.65487, 3.65498, 3.80867, 3.65492, 3.87528, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.65486, 3.66064, 3.65486, 3.65486
3.61559, 8.23133, 4.14336, 3.68034, 3.19864, 4.08797, 3.68034, 0, 3.68034, 3.68035, 3.68035, 3.68045, 3.85946, 3.6804, 3.95952, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68034, 3.68486, 3.68034, 3.68034
3.62345, 7.52305, 4.25982, 3.70589, 3.08594, 3.26322, 3.70589, 0, 3.7059, 3.70591, 3.7059, 3.70601, 3.91059, 3.70596, 4.05142, 3.70589, 3.70589, 3.70589, 3.70589, 3.70589, 3.70589, 3.70589, 3.70589, 3.70589, 3.7059, 3.70941, 3.70589, 3.70589
3.63132, 3.14931, 4.38166, 3.73152, 2.26921, -1.23235, 3.73152, 0, 3.73153, 3.73154, 3.73153, 3.73164, 3.96092, 3.73159, 4.14934, 3.73152, 3.73152, 3.73152, 3.73152, 3.73152, 3.73152, 3.73152, 3.73152, 3.73152, 3.73153, 3.73423, 3.73152, 3.73152
3.63919, 4.99518, 4.50513, 3.75723, 2.64484, 0.49005, 3.75723, 0, 3.75723, 3.75724, 3.75723, 3.75734, 4.00922, 3.75729, 4.25085, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.75723, 3.7593, 3.75723, 3.75723
3.64705, 6.27447, 4.62576, 3.783, 2.87654, 1.64872, 3.783, 0, 3.78301, 3.78302, 3.78301, 3.78312, 4.05422, 3.78307, 4.35276, 3.783, 3.783, 3.783, 3.783, 3.783, 3.783, 3.783, 3.783, 3.783, 3.78301, 3.78458, 3.783, 3.783
3.65492, 7.91824, 4.73864, 3.80886, 3.14932, 3.17959, 3.80886, 0, 3.80886, 3.80887, 3.80887, 3.80897, 4.09477, 3.80893, 4.45133, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.80886, 3.81005, 3.80886, 3.80886
3.66279, 10.8579, 4.83881, 3.83478, 3.58579, 6.01906, 3.83478, 0, 3.83479, 3.8348, 3.83479, 3.8349, 4.12995, 3.83486, 4.54255, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83478, 3.83567, 3.83478, 3.83478
3.67065, 2.93009, 4.92172, 3.86079, 2.22038, -1.99163, 3.86079, 0, 3.86079, 3.8608, 3.86079, 3.8609, 4.15913, 3.86086, 4.6225, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86079, 3.86145, 3.86079, 3.86079
3.67852, 3.99529, 4.98368, 3.88687, 2.44853, -0.988391, 3.88687, 0, 3.88687, 3.88688, 3.88688, 3.88698, 4.1821, 3.88695, 4.68775, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88687, 3.88736, 3.88687, 3.88687
3.68639, 4.05288, 5.02224, 3.91303, 2.46026, -0.969361, 3.91303, 0, 3.91304, 3.91305, 3.91304, 3.91315, 4.19901, 3.91311, 4.73568, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91303, 3.91339, 3.91303, 3.91303
3.69425, 4.10332, 5.03648, 3.93928, 2.47049, -0.933159, 3.93928, 0, 3.93928, 3.93929, 3.93928, 3.93939, 4.21045, 3.93936, 4.76482, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93928, 3.93953, 3.93928, 3.93928
3.70212, 8.82931, 5.02709, 3.96561, 3.29079, 3.80221, 3.96561, 0, 3.96561, 3.96562, 3.96561, 3.96572, 4.2173, 3.96569, 4.77499, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96561, 3.96579, 3.96561, 3.96561
3.70999, 7.04572, 4.99633, 3.99202, 3.00761, 2.04939, 3.99202, 0, 3.99203, 3.99204, 3.99203, 3.99214, 4.2207, 3.99211, 4.76729, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99202, 3.99216, 3.99202, 3.99202
3.71786, 4.94461, 4.94774, 4.01853, 2.63526, -0.00313234, 4.01853, 0, 4.01853, 4.01854, 4.01854, 4.01864, 4.2219, 4.01861, 4.74404, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01853, 4.01862, 4.01853, 4.01853
3.72572, 6.94945, 4.88585, 4.04512, 2.99156, 2.0636, 4.04512, 0, 4.04513, 4.04514, 4.04513, 4.04524, 4.2222, 4.04521, 4.70848, 4.04512, 4.04512, 4.04512, 4.04512, 4.04512, 4.04512, 4.04512, 4.04512, 4.04512, 4.04513, 4.04519, 4.04512, 4.04512
3.73359, 5.04089, 4.81563, 4.07181, 2.65347, 0.225262, 4.07181, 0, 4.07182, 4.07183, 4.07182, 4.07193, 4.22276, 4.0719, 4.6644, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07181, 4.07186, 4.07181, 4.07181
3.74146, 3.95431, 4.74209, 4.0986, 2.44015, -0.787786, 4.0986, 0, 4.0986, 4.09861, 4.0986, 4.09871, 4.22461, 4.09869, 4.61582, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.0986, 4.09863, 4.0986, 4.0986
3.74932, 7.03603, 4.66987, 4.12548, 3.006, 2.36616, 4.12548, 0, 4.12548, 4.12549, 4.12548, 4.12559, 4.22852, 4.12557, 4.56657, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.12548, 4.1255, 4.12548, 4.12548
3.75719, 3.03123, 4.60283, 4.15245, 2.24304, -1.5716, 4.15245, 0, 4.15246, 4.15247, 4.15246, 4.15257, 4.23502, 4.15255, 4.52, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15245, 4.15247, 4.15245, 4.15245
3.76506, 6.99293, 4.54392, 4.17953, 2.99882, 2.44901, 4.17953, 0, 4.17953, 4.17954, 4.17954, 4.17964, 4.24441, 4.17963, 4.47878, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17953, 4.17954, 4.17953, 4.17953
3.77292, 4.99266, 4.49508, 4.2067, 2.64436, 0.49758, 4.2067, 0, 4.20671, 4.20672, 4.20671, 4.20682, 4.25675, 4.20681, 4.44479, 4.2067, 4.2067, 4.2067, 4.2067, 4.2067, 4.2067, 4.2067, 4.2067, 4.2067, 4.20671, 4.20671, 4.2067, 4.2067
3.78079, 2.93507, 4.45725, 4.23398, 2.2215, -1.52218, 4.23398, 0, 4.23398, 4.23399, 4.23398, 4.23409, 4.27191, 4.23408, 4.41907, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398, 4.23398
3.78866, 7.02407, 4.43054, 4.26135, 3.00401, 2.59353, 4.26135, 0, 4.26136, 4.26137, 4.26136, 4.26147, 4.28967, 4.26146, 4.40197, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135, 4.26135
3.79653, 1.99511, 4.41437, 4.28883, 1.99878, -2.41927, 4.28883, 0, 4.28883, 4.28884, 4.28884, 4.28894, 4.30971, 4.28894, 4.39323, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883, 4.28883
3.80439, 3.95198, 4.40772, 4.3164, 2.43967, -0.455734, 4.3164, 0, 4.31641, 4.31642, 4.31641, 4.31652, 4.33169, 4.31652, 4.39218, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164, 4.3164
3.81226, 4.07683, 4.40929, 4.34408, 2.46512, -0.332458, 4.34408, 0, 4.34409, 4.3441, 4.34409, 4.3442, 4.35525, 4.3442, 4.39786, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408, 4.34408
3.82013, 3.97354, 4.41769, 4.37186, 2.44408, -0.444151, 4.37186, 0, 4.37187, 4.37188, 4.37187, 4.37198, 4.38007, 4.37198, 4.40922, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186, 4.37186
3.82799, 3.94963, 4.43161, 4.39975, 2.43919, -0.481981, 4.39975, 0, 4.39976, 4.39977, 4.39976, 4.39987, 4.40589, 4.39987, 4.42521, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975, 4.39975
3.83586, 3.03587, 4.44983, 4.42774, 2.24408, -1.41396, 4.42774, 0, 4.42775, 4.42776, 4.42775, 4.42786, 4.43247, 4.42787, 4.44485, 4.42774, 4.42774, 4.42774, 4.42774, 4.42774, 4.42774, 4.42774, 4.42774, 4.42774, 4.42775, 4.42774, 4.42774, 4.42774
3.84373, 5.98327, 4.47136, 4.45585, 2.82547, 1.51191, 4.45585, 0, 4.45585, 4.45586, 4.45585, 4.45596, 4.45962, 4.45597, 4.46732, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585, 4.45585
3.85159, 3.00232, 4.49537, 4.48405, 2.23659, -1.49305, 4.48405, 0, 4.48406, 4.48407, 4.48406, 4.48417, 4.4872, 4.48418, 4.49195, 4.48405, 4.48405, 4.48405, 4.48405, 4.48405, 4.48405, 4.48405, 4.48405, 4.48405, 4.48406, 4.48405, 4.48405, 4.48405
3.85946, 5.00679, 4.52128, 4.51237, 2.64703, 0.485508, 4.51237, 0, 4.51238, 4.51239, 4.51238, 4.51249, 4.51511, 4.51251, 4.51826, 4.51237, 4.51237, 4.51237, 4.51237, 4.51237, 4.51237, 4.51237, 4.51237, 4.51237, 4.51238, 4.51237, 4.51237, 4.51237
3.86733, 7.9741, 4.54866, 4.54081, 3.15818, 3.42544, 4.54081, 0, 4.54081, 4.54082, 4.54081, 4.54092, 4.54329, 4.54094, 4.54591, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081, 4.54081
