   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_106.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.08407, 3.93241, 5.10346, 5.08925, 2.43565, -1.17105, 5.08925, 0, 5.08926, 5.08928, 5.08927, 5.08936, 5.08974, 5.08976, 5.09966, 5.08925, 5.08925, 5.08925, 5.08925, 5.08925, 5.08925, 5.08925, 5.08925, 5.08925, 5.08926, 5.08925, 5.08925, 5.0919, 5.08925
4.09198, 4.99033, 5.12857, 5.1164, 2.64392, -0.138234, 5.1164, 0, 5.11641, 5.11643, 5.11642, 5.11651, 5.11699, 5.11691, 5.12432, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.1164, 5.11939, 5.1164
4.09988, 5.05551, 5.15416, 5.14363, 2.65622, -0.0986547, 5.14363, 0, 5.14363, 5.14365, 5.14364, 5.14373, 5.14434, 5.14414, 5.14948, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.14363, 5.1469, 5.14363
4.10779, 6.9254, 5.18021, 5.17093, 2.98754, 1.74519, 5.17093, 0, 5.17094, 5.17096, 5.17095, 5.17104, 5.17181, 5.17146, 5.17514, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17093, 5.17442, 5.17093
4.1157, 4.20013, 5.20668, 5.19833, 2.49001, -1.00655, 5.19833, 0, 5.19834, 5.19836, 5.19835, 5.19844, 5.19942, 5.19887, 5.20128, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.19833, 5.20195, 5.19833
4.12361, 5.92515, 5.23351, 5.22583, 2.81516, 0.691644, 5.22583, 0, 5.22584, 5.22586, 5.22585, 5.22594, 5.22716, 5.22637, 5.22783, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22583, 5.22947, 5.22583
4.13152, 3.07007, 5.26065, 5.25344, 2.25168, -2.19057, 5.25344, 0, 5.25344, 5.25346, 5.25346, 5.25354, 5.25505, 5.25399, 5.25476, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.25344, 5.257, 5.25344
4.13943, 5.84301, 5.28803, 5.28114, 2.80054, 0.554982, 5.28114, 0, 5.28115, 5.28117, 5.28116, 5.28125, 5.28308, 5.2817, 5.28199, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28114, 5.28452, 5.28114
4.14734, 7.91306, 5.31563, 5.30896, 3.1485, 2.59743, 5.30896, 0, 5.30897, 5.30899, 5.30898, 5.30907, 5.31125, 5.30953, 5.30949, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.30896, 5.31208, 5.30896
4.15524, 6.07261, 5.3434, 5.33688, 2.84123, 0.729212, 5.33688, 0, 5.33689, 5.33691, 5.3369, 5.33699, 5.33954, 5.33746, 5.33721, 5.33688, 5.33688, 5.33688, 5.33688, 5.33688, 5.33688, 5.33688, 5.33688, 5.33688, 5.33689, 5.33688, 5.33688, 5.33969, 5.33688
4.16315, 4.07732, 5.37132, 5.36492, 2.46522, -1.294, 5.36492, 0, 5.36493, 5.36495, 5.36494, 5.36503, 5.36794, 5.3655, 5.36511, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36492, 5.36737, 5.36492
4.17106, 5.82109, 5.39937, 5.39307, 2.79662, 0.421716, 5.39307, 0, 5.39307, 5.39309, 5.39309, 5.39317, 5.39643, 5.39366, 5.39318, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39307, 5.39514, 5.39307
4.17897, 5.07984, 5.42753, 5.42133, 2.6608, -0.347688, 5.42133, 0, 5.42133, 5.42135, 5.42135, 5.42143, 5.425, 5.42193, 5.42139, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42133, 5.42304, 5.42133
4.18688, 2.08457, 5.45579, 5.4497, 2.02103, -3.37122, 5.4497, 0, 5.44971, 5.44973, 5.44972, 5.44981, 5.45361, 5.45031, 5.44974, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.4497, 5.45108, 5.4497
4.19479, 5.0891, 5.48414, 5.47819, 2.66254, -0.395035, 5.47819, 0, 5.4782, 5.47822, 5.47821, 5.4783, 5.48227, 5.47881, 5.47821, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47819, 5.47926, 5.47819
4.2027, 10.515, 5.51256, 5.50679, 3.53765, 5.00243, 5.50679, 0, 5.5068, 5.50682, 5.50681, 5.5069, 5.51094, 5.50742, 5.5068, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50679, 5.50761, 5.50679
4.2106, 5.38141, 5.54106, 5.53551, 2.71688, -0.159647, 5.53551, 0, 5.53552, 5.53554, 5.53553, 5.53562, 5.53964, 5.53615, 5.53552, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53551, 5.53613, 5.53551
4.21851, 9.69126, 5.56963, 5.56434, 3.41925, 4.12164, 5.56434, 0, 5.56435, 5.56437, 5.56436, 5.56445, 5.56836, 5.56498, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56434, 5.56481, 5.56434
4.22642, 5.19519, 5.59828, 5.59329, 2.68238, -0.403097, 5.59329, 0, 5.5933, 5.59332, 5.59331, 5.5934, 5.59711, 5.59394, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.59329, 5.5933, 5.59329, 5.59329, 5.59366, 5.59329
4.23433, 6.78065, 5.62703, 5.62235, 2.96322, 1.15362, 5.62235, 0, 5.62236, 5.62238, 5.62237, 5.62246, 5.6259, 5.62301, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62235, 5.62266, 5.62235
4.24224, 7.20502, 5.6559, 5.65153, 3.03398, 1.54912, 5.65153, 0, 5.65154, 5.65156, 5.65155, 5.65164, 5.65475, 5.6522, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65153, 5.65185, 5.65153
4.25015, 2.32565, 5.68492, 5.68082, 2.07982, -3.35926, 5.68082, 0, 5.68082, 5.68084, 5.68084, 5.68092, 5.68368, 5.6815, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68082, 5.68121, 5.68082
4.25806, 5.77323, 5.71412, 5.71022, 2.78805, 0.059114, 5.71022, 0, 5.71022, 5.71024, 5.71024, 5.71032, 5.71271, 5.71091, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71022, 5.71077, 5.71022
4.26596, 4.22677, 5.74356, 5.73972, 2.49535, -1.5168, 5.73972, 0, 5.73973, 5.73975, 5.73974, 5.73983, 5.74186, 5.74042, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.73972, 5.74056, 5.73972
4.27387, 8.52714, 5.77332, 5.76934, 3.24455, 2.75382, 5.76934, 0, 5.76935, 5.76937, 5.76936, 5.76945, 5.77115, 5.77006, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.76934, 5.77063, 5.76934
4.28178, 7.62849, 5.80346, 5.79906, 3.10298, 1.82503, 5.79906, 0, 5.79907, 5.79909, 5.79908, 5.79917, 5.80057, 5.7998, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79906, 5.79907, 5.79906, 5.79906, 5.80106, 5.79906
4.28969, 2.5984, 5.83413, 5.8289, 2.14439, -3.23573, 5.8289, 0, 5.8289, 5.82892, 5.82892, 5.829, 5.83014, 5.82966, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.8289, 5.83196, 5.8289
4.2976, 4.74411, 5.86547, 5.85883, 2.59694, -1.12135, 5.85883, 0, 5.85883, 5.85885, 5.85885, 5.85893, 5.85985, 5.85964, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.85883, 5.86347, 5.85883
4.30551, 6.99037, 5.8977, 5.88886, 2.99839, 1.09267, 5.88886, 0, 5.88887, 5.88889, 5.88888, 5.88897, 5.88971, 5.88975, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.88886, 5.89579, 5.88886
4.31342, 7.86032, 5.93108, 5.91899, 3.14011, 1.92923, 5.91899, 0, 5.919, 5.91902, 5.91901, 5.9191, 5.91971, 5.92003, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.91899, 5.92917, 5.91899
4.32132, 8.85489, 5.96598, 5.94922, 3.29468, 2.88892, 5.94922, 0, 5.94923, 5.94925, 5.94924, 5.94933, 5.94984, 5.95052, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.94922, 5.9639, 5.94922
4.32923, 6.52615, 6.00279, 5.97955, 2.91996, 0.523358, 5.97955, 0, 5.97956, 5.97958, 5.97957, 5.97966, 5.98009, 5.98132, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 5.97955, 6.00031, 5.97955
4.33714, 7.44528, 6.042, 6.00998, 3.07332, 1.40328, 6.00998, 0, 6.00998, 6.01001, 6.01, 6.01009, 6.01047, 6.01257, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.00998, 6.03875, 6.00998
4.34505, 5.68496, 6.08415, 6.0405, 2.77218, -0.399198, 6.0405, 0, 6.04051, 6.04053, 6.04052, 6.04061, 6.04096, 6.04453, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0405, 6.0795, 6.0405
4.35296, 2.85527, 6.12984, 6.07113, 2.20347, -3.27457, 6.07113, 0, 6.07113, 6.07115, 6.07114, 6.07123, 6.07157, 6.07757, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.07113, 6.12279, 6.07113
4.36087, 4.70574, 6.17966, 6.10185, 2.58954, -1.47393, 6.10185, 0, 6.10185, 6.10188, 6.10187, 6.10196, 6.10228, 6.11227, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.10185, 6.16865, 6.10185
4.36878, 9.84315, 6.23428, 6.13267, 3.44139, 3.60887, 6.13267, 0, 6.13268, 6.1327, 6.13269, 6.13278, 6.1331, 6.14944, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.13267, 6.21693, 6.13267
4.37669, 9.83835, 6.29438, 6.1636, 3.44069, 3.54397, 6.1636, 0, 6.16361, 6.16363, 6.16362, 6.16371, 6.16403, 6.19019, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.1636, 6.2672, 6.1636
4.38459, 1.8974, 6.36069, 6.19464, 1.97418, -4.46329, 6.19464, 0, 6.19464, 6.19466, 6.19465, 6.19475, 6.19507, 6.23599, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.19464, 6.31874, 6.19464
4.3925, 9.91927, 6.434, 6.22578, 3.45243, 3.48528, 6.22578, 0, 6.22578, 6.22581, 6.2258, 6.22589, 6.22622, 6.28861, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.22578, 6.37056, 6.22578
4.40041, 8.45346, 6.51519, 6.25703, 3.23318, 1.93827, 6.25703, 0, 6.25704, 6.25706, 6.25705, 6.25714, 6.25748, 6.35013, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.25703, 6.42148, 6.25703
4.40832, 6.30892, 6.6052, 6.28839, 2.88252, -0.296276, 6.28839, 0, 6.2884, 6.28842, 6.28841, 6.28851, 6.28885, 6.42275, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.28839, 6.47021, 6.28839
4.41623, 3.99519, 6.70489, 6.31986, 2.44851, -2.7097, 6.31986, 0, 6.31987, 6.31989, 6.31988, 6.31998, 6.32033, 6.5086, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31986, 6.31987, 6.31986, 6.31986, 6.51551, 6.31986
4.42414, 7.83096, 6.81492, 6.35144, 3.13544, 1.01604, 6.35144, 0, 6.35145, 6.35147, 6.35146, 6.35156, 6.35192, 6.60937, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.35144, 6.55633, 6.35144
4.43204, 4.99294, 6.93551, 6.38313, 2.64442, -1.94258, 6.38313, 0, 6.38313, 6.38316, 6.38315, 6.38326, 6.38361, 6.726, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.38313, 6.59198, 6.38313
4.43995, 6.99294, 7.06613, 6.41492, 2.99882, -0.0731897, 6.41492, 0, 6.41493, 6.41495, 6.41494, 6.41506, 6.41542, 6.85817, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.41492, 6.62219, 6.41492
4.44786, 4.99241, 7.20513, 6.44681, 2.64432, -2.21272, 6.44681, 0, 6.44682, 6.44684, 6.44683, 6.44697, 6.44732, 7.00402, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44681, 6.44682, 6.44681, 6.44681, 6.64721, 6.44681
4.45577, 6.9929, 7.34964, 6.47881, 2.99882, -0.356731, 6.47881, 0, 6.47881, 6.47883, 6.47883, 6.47898, 6.47932, 7.15994, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.47881, 6.66776, 6.47881
4.46368, 11.4649, 7.49536, 6.5109, 3.66945, 3.96951, 6.5109, 0, 6.51091, 6.51093, 6.51092, 6.5111, 6.51142, 7.32055, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.5109, 6.68493, 6.5109
4.47159, 8.34218, 7.63675, 6.54309, 3.21593, 0.70542, 6.54309, 0, 6.54309, 6.54312, 6.54311, 6.54332, 6.54362, 7.4789, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.54309, 6.70012, 6.54309
4.4795, 6.99029, 7.76745, 6.57537, 2.99838, -0.777158, 6.57537, 0, 6.57537, 6.57539, 6.57539, 6.57564, 6.57591, 7.62713, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.57537, 6.7148, 6.57537
4.48741, 5.5404, 7.88083, 6.60774, 2.74598, -2.34043, 6.60774, 0, 6.60774, 6.60776, 6.60776, 6.60807, 6.60829, 7.75722, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.60774, 6.7304, 6.60774
4.49531, 8.25483, 7.97081, 6.6402, 3.20232, 0.284027, 6.6402, 0, 6.6402, 6.64022, 6.64022, 6.64061, 6.64076, 7.86182, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.6402, 6.74815, 6.6402
4.50322, 17.6114, 8.03264, 6.67274, 4.42847, 9.57872, 6.67274, 0, 6.67275, 6.67277, 6.67276, 6.67325, 6.67332, 7.93529, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67274, 6.67275, 6.67274, 6.67274, 6.76895, 6.67274
4.51113, 6.93604, 8.06357, 6.70538, 2.98932, -1.12753, 6.70538, 0, 6.70538, 6.70541, 6.7054, 6.70601, 6.70597, 7.97431, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.70538, 6.79336, 6.70538
4.51904, 8.41611, 8.06327, 6.7381, 3.2274, 0.352841, 6.7381, 0, 6.73811, 6.73813, 6.73812, 6.7389, 6.7387, 7.97839, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.7381, 6.82152, 6.7381
4.52695, 10.5741, 8.03388, 6.77091, 3.546, 2.54022, 6.77091, 0, 6.77091, 6.77094, 6.77093, 6.77192, 6.77152, 7.94993, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.77091, 6.85319, 6.77091
4.53486, 7.99529, 7.97982, 6.8038, 3.16153, 0.0154705, 6.8038, 0, 6.8038, 6.80382, 6.80382, 6.8051, 6.80442, 7.89383, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.8038, 6.88781, 6.8038
4.54277, 6.59504, 7.90713, 6.83677, 2.93173, -1.31209, 6.83677, 0, 6.83678, 6.8368, 6.83679, 6.83844, 6.8374, 7.81692, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.83677, 6.92461, 6.83677
4.55067, 6.39529, 7.82279, 6.86983, 2.89746, -1.4275, 6.86983, 0, 6.86983, 6.86985, 6.86984, 6.87198, 6.87047, 7.72707, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.86983, 6.96269, 6.86983
4.55858, 6.99519, 7.73385, 6.90296, 2.9992, -0.738662, 6.90296, 0, 6.90296, 6.90298, 6.90298, 6.90574, 6.90361, 7.63222, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 6.90296, 7.0011, 6.90296
4.56649, 3.20264, 7.64674, 6.93617, 2.28093, -4.4441, 6.93617, 0, 6.93618, 6.9362, 6.93619, 6.93972, 6.93684, 7.53963, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 6.93617, 7.03901, 6.93617
4.5744, 11.3678, 7.56672, 6.96946, 3.6562, 3.80105, 6.96946, 0, 6.96946, 6.96949, 6.96948, 6.97396, 6.97014, 7.4552, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 6.96946, 7.07574, 6.96946
4.58231, 6.41507, 7.49759, 7.00282, 2.90087, -1.08252, 7.00282, 0, 7.00283, 7.00285, 7.00284, 7.00845, 7.00351, 7.38317, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.00282, 7.11086, 7.00282
4.59022, 9.35143, 7.44162, 7.03626, 3.36919, 1.9098, 7.03626, 0, 7.03626, 7.03628, 7.03628, 7.04319, 7.03696, 7.32599, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.03626, 7.1442, 7.03626
4.59813, 13.1198, 7.39972, 7.06977, 3.88841, 5.72004, 7.06977, 0, 7.06978, 7.0698, 7.06979, 7.07815, 7.07049, 7.28448, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.06977, 7.17586, 7.06977
4.60603, 14.0755, 7.37165, 7.10336, 4.00943, 6.70387, 7.10336, 0, 7.10336, 7.10338, 7.10337, 7.11328, 7.10408, 7.25816, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.10336, 7.20614, 7.10336
4.61394, 11.5467, 7.35639, 7.13701, 3.68058, 4.19028, 7.13701, 0, 7.13702, 7.13704, 7.13703, 7.14852, 7.13776, 7.24562, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13701, 7.13702, 7.13701, 7.13701, 7.23549, 7.13701
4.62185, 11.5368, 7.35242, 7.17075, 3.67924, 4.18442, 7.17075, 0, 7.17076, 7.17078, 7.17077, 7.18381, 7.1715, 7.24488, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.17075, 7.26442, 7.17075
4.62976, 8.11404, 7.35797, 7.20457, 3.18026, 0.756072, 7.20457, 0, 7.20457, 7.20459, 7.20459, 7.21905, 7.20533, 7.25381, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.20457, 7.29342, 7.20457
4.63767, 8.22202, 7.37123, 7.23845, 3.19719, 0.850784, 7.23845, 0, 7.23846, 7.23848, 7.23847, 7.25414, 7.23923, 7.27029, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.23845, 7.32286, 7.23845
4.64558, 9.06902, 7.39048, 7.27242, 3.32701, 1.67854, 7.27242, 0, 7.27243, 7.27245, 7.27244, 7.28902, 7.27321, 7.29246, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.27242, 7.35299, 7.27242
4.65349, 10.9855, 7.41414, 7.30646, 3.60354, 3.57136, 7.30646, 0, 7.30647, 7.30649, 7.30648, 7.32361, 7.30727, 7.31876, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30646, 7.30647, 7.30646, 7.30646, 7.38384, 7.30646
4.66139, 9.6948, 7.44084, 7.34058, 3.41977, 2.25396, 7.34058, 0, 7.34059, 7.34061, 7.3406, 7.35787, 7.3414, 7.34793, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.34058, 7.41532, 7.34058
4.6693, 7.75409, 7.4694, 7.37478, 3.12315, 0.284684, 7.37478, 0, 7.37479, 7.37481, 7.3748, 7.39179, 7.37561, 7.37907, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.37478, 7.44721, 7.37478
4.67721, 10.2312, 7.49889, 7.40905, 3.49732, 2.73234, 7.40905, 0, 7.40905, 7.40908, 7.40907, 7.42538, 7.40989, 7.4115, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.40905, 7.4792, 7.40905
4.68512, 6.74919, 7.5286, 7.44339, 2.9579, -0.779407, 7.44339, 0, 7.4434, 7.44342, 7.44341, 7.45869, 7.44425, 7.44477, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.44339, 7.511, 7.44339
4.69303, 11.4986, 7.55804, 7.4778, 3.67404, 3.94054, 7.4778, 0, 7.47781, 7.47783, 7.47782, 7.49179, 7.47867, 7.47858, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.4778, 7.54235, 7.4778
4.70094, 10.9851, 7.58693, 7.51228, 3.60349, 3.3982, 7.51228, 0, 7.51228, 7.5123, 7.51229, 7.52475, 7.51316, 7.51272, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.51228, 7.57307, 7.51228
4.70885, 10.2367, 7.61521, 7.54682, 3.4981, 2.62147, 7.54682, 0, 7.54682, 7.54684, 7.54683, 7.55767, 7.54772, 7.54708, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.54682, 7.60313, 7.54682
4.71675, 8.24139, 7.64295, 7.58142, 3.20022, 0.598434, 7.58142, 0, 7.58142, 7.58145, 7.58144, 7.59064, 7.58233, 7.5816, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.58142, 7.63258, 7.58142
