   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_491.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.176901, 0, 2.92736e-15, 0, 1.41421, -2.92736e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22031e-19, 0, 1.15838e-15, 0, 1.76887e-15, 0, 0
0.18476, 0, 5.38988e-15, 0, 1.41421, -5.38988e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27259e-19, 0, 2.16003e-15, 0, 3.22962e-15, 0, 0
0.192618, 0, 9.84262e-15, 0, 1.41421, -9.84262e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19731e-19, 0, 3.99614e-15, 0, 5.84606e-15, 0, 0
0.200477, 0, 1.78291e-14, 0, 1.41421, -1.78291e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68969e-19, 0, 7.33601e-15, 0, 1.04923e-14, 0, 0
0.208336, 0, 3.20397e-14, 0, 1.41421, -3.20397e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39756e-18, 0, 1.33652e-14, 0, 1.86732e-14, 0, 0
0.216195, 0, 5.7127e-14, 0, 1.41421, -5.7127e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52004e-18, 0, 2.41681e-14, 0, 3.29563e-14, 0, 0
0.224054, 0, 1.01347e-13, 0, 1.41421, -1.01347e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52433e-18, 0, 4.35495e-14, 0, 5.77934e-14, 0, 0
0.231912, 0, 1.77904e-13, 0, 1.41421, -1.77904e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03111e-18, 0, 7.75884e-14, 0, 1.00308e-13, 0, 0
0.239771, 0, 3.09974e-13, 0, 1.41421, -3.09974e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41503e-17, 0, 1.37266e-13, 0, 1.72693e-13, 0, 0
0.24763, 0, 5.3614e-13, 0, 1.41421, -5.3614e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47509e-17, 0, 2.41181e-13, 0, 2.94935e-13, 0, 0
0.255489, 0, 9.2066e-13, 0, 1.41421, -9.2066e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29851e-17, 0, 4.20916e-13, 0, 4.99701e-13, 0, 0
0.263348, 0, 1.5698e-12, 0, 1.41421, -1.5698e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41359e-17, 0, 7.29775e-13, 0, 8.39952e-13, 0, 0
0.271206, 0, 2.65808e-12, 0, 1.41421, -2.65808e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27001e-16, 0, 1.25715e-12, 0, 1.4008e-12, 0, 0
0.279065, 0, 4.47026e-12, 0, 1.41421, -4.47026e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16147e-16, 0, 2.15213e-12, 0, 2.31792e-12, 0, 0
0.286924, 0, 7.46809e-12, 0, 1.41421, -7.46809e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65565e-16, 0, 3.66196e-12, 0, 3.80576e-12, 0, 0
0.294783, 0, 1.23957e-11, 0, 1.41421, -1.23957e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1457e-16, 0, 6.19458e-12, 0, 6.20047e-12, 0, 0
0.302642, 0, 2.04455e-11, 0, 1.41421, -2.04455e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02732e-15, 0, 1.04198e-11, 0, 1.00246e-11, 0, 0
0.3105, 0, 3.35183e-11, 2.99878e-43, 1.41421, -3.35183e-11, 2.99878e-43, 0, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 2.99878e-43, 1.70812e-15, 2.99878e-43, 1.74329e-11, 2.99878e-43, 1.60837e-11, 2.99878e-43, 2.99878e-43
0.318359, 0, 5.46296e-11, 5.15257e-42, 1.41421, -5.46296e-11, 5.15257e-42, 0, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 5.15257e-42, 2.82602e-15, 5.15257e-42, 2.90174e-11, 5.15257e-42, 2.56094e-11, 5.15257e-42, 5.15257e-42
0.326218, 0, 8.8542e-11, 7.29894e-41, 1.41421, -8.8542e-11, 7.29894e-41, 0, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 7.29894e-41, 4.65438e-15, 7.29894e-41, 4.8068e-11, 7.29894e-41, 4.04693e-11, 7.29894e-41, 7.29894e-41
0.334077, 0, 1.42748e-10, 9.18433e-40, 1.41421, -1.42748e-10, 9.18433e-40, 0, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 9.18433e-40, 7.63438e-15, 9.18433e-40, 7.92686e-11, 9.18433e-40, 6.34722e-11, 9.18433e-40, 9.18433e-40
0.341936, 0, 2.29e-10, 1.03419e-38, 1.41421, -2.29e-10, 1.03419e-38, 0, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.03419e-38, 1.24773e-14, 1.03419e-38, 1.30181e-10, 1.03419e-38, 9.88074e-11, 1.03419e-38, 1.03419e-38
0.349794, 0, 3.65679e-10, 1.05383e-37, 1.41421, -3.65679e-10, 1.05383e-37, 0, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 1.05383e-37, 2.03293e-14, 1.05383e-37, 2.12986e-10, 1.05383e-37, 1.52673e-10, 1.05383e-37, 1.05383e-37
0.357653, 0, 5.81477e-10, 9.76139e-37, 1.41421, -5.81477e-10, 9.76139e-37, 0, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 9.76139e-37, 3.30372e-14, 9.76139e-37, 3.4728e-10, 9.76139e-37, 2.34164e-10, 9.76139e-37, 9.76139e-37
0.365512, 0, 9.21123e-10, 8.26998e-36, 1.41421, -9.21123e-10, 8.26998e-36, 0, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 8.26998e-36, 5.35775e-14, 8.26998e-36, 5.64551e-10, 8.26998e-36, 3.56519e-10, 8.26998e-36, 8.26998e-36
0.373371, 0, 1.45428e-09, 6.43406e-35, 1.41421, -1.45428e-09, 6.43406e-35, 0, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 6.43406e-35, 8.67499e-14, 6.43406e-35, 9.15348e-10, 6.43406e-35, 5.3885e-10, 6.43406e-35, 6.43406e-35
0.38123, 0, 2.28944e-09, 4.61723e-34, 1.41421, -2.28944e-09, 4.61723e-34, 0, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 4.61723e-34, 1.40298e-13, 4.61723e-34, 1.48077e-09, 4.61723e-34, 8.08532e-10, 4.61723e-34, 4.61723e-34
0.389088, 0, 3.59554e-09, 3.1071e-33, 1.41421, -3.59554e-09, 3.1071e-33, 0, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 3.1071e-33, 2.2672e-13, 3.1071e-33, 2.39086e-09, 3.1071e-33, 1.20446e-09, 3.1071e-33, 3.1071e-33
0.396947, 0, 5.63574e-09, 1.75262e-32, 1.41421, -5.63574e-09, 1.75262e-32, 0, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 1.75262e-32, 3.6619e-13, 1.75262e-32, 3.85393e-09, 1.75262e-32, 1.78144e-09, 1.75262e-32, 1.75262e-32
0.404806, 0, 8.82022e-09, 1.01589e-31, 1.41421, -8.82022e-09, 1.01589e-31, 0, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 1.01589e-31, 5.91256e-13, 1.01589e-31, 6.20349e-09, 1.01589e-31, 2.61614e-09, 1.01589e-31, 1.01589e-31
0.412665, 0, 1.37884e-08, 5.24749e-31, 1.41421, -1.37884e-08, 5.24749e-31, 0, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 5.24749e-31, 9.54386e-13, 5.24749e-31, 9.97259e-09, 5.24749e-31, 3.8149e-09, 5.24749e-31, 5.24749e-31
0.420524, 0, 2.15374e-08, 2.6746e-30, 1.41421, -2.15374e-08, 2.6746e-30, 0, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 2.6746e-30, 1.54002e-12, 2.6746e-30, 1.60118e-08, 2.6746e-30, 5.52411e-09, 2.6746e-30, 2.6746e-30
0.428382, 0, 3.3621e-08, 1.30626e-29, 1.41421, -3.3621e-08, 1.30626e-29, 0, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 1.30626e-29, 2.48372e-12, 1.30626e-29, 2.56748e-08, 1.30626e-29, 7.94373e-09, 1.30626e-29, 1.30626e-29
0.436241, 0, 5.24582e-08, 6.06302e-29, 1.41421, -5.24582e-08, 6.06302e-29, 0, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 6.06302e-29, 4.00252e-12, 6.06302e-29, 4.11093e-08, 6.06302e-29, 1.13448e-08, 6.06302e-29, 6.06302e-29
0.4441, 0, 8.18079e-08, 2.73227e-28, 1.41421, -8.18079e-08, 2.73227e-28, 0, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 2.73227e-28, 6.44249e-12, 2.73227e-28, 6.57095e-08, 2.73227e-28, 1.6092e-08, 2.73227e-28, 2.73227e-28
0.451959, 0, 1.27497e-07, 1.18079e-27, 1.41421, -1.27497e-07, 1.18079e-27, 0, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.18079e-27, 1.03532e-11, 1.18079e-27, 1.04814e-07, 1.18079e-27, 2.26719e-08, 1.18079e-27, 1.18079e-27
0.459818, 0, 1.98521e-07, 4.87001e-27, 1.41421, -1.98521e-07, 4.87001e-27, 0, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 4.87001e-27, 1.66024e-11, 4.87001e-27, 1.66775e-07, 4.87001e-27, 3.17296e-08, 4.87001e-27, 4.87001e-27
0.467676, 0, 3.08713e-07, 1.91802e-26, 1.41421, -3.08713e-07, 1.91802e-26, 0, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 1.91802e-26, 2.65537e-11, 1.91802e-26, 2.64573e-07, 1.91802e-26, 4.41132e-08, 1.91802e-26, 1.91802e-26
0.475535, 0, 4.79224e-07, 7.22015e-26, 1.41421, -4.79224e-07, 7.22015e-26, 0, 7.22015e-26, 7.22015e-26, 7.22015e-26, 7.22015e-26, 7.22015e-26, 7.22015e-26, 6.24467e-14, 7.22015e-26, 7.22015e-26, 7.22015e-26, 7.22015e-26, 7.22015e-26, 4.23352e-11, 7.22015e-26, 4.18252e-07, 7.22015e-26, 6.09303e-08, 7.22015e-26, 7.22015e-26
0.483394, 0, 7.42196e-07, 2.60224e-25, 1.41421, -7.42196e-07, 2.60224e-25, 0, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.09331e-13, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.60224e-25, 2.60224e-25, 6.72468e-11, 2.60224e-25, 6.58513e-07, 2.60224e-25, 8.36159e-08, 2.60224e-25, 2.60224e-25
0.491253, 0, 1.14613e-06, 9.06607e-25, 1.41421, -1.14613e-06, 9.06607e-25, 0, 9.06607e-25, 9.06607e-25, 9.06607e-25, 9.06607e-25, 9.06607e-25, 9.06607e-25, 5.44327e-13, 9.06607e-25, 9.06607e-25, 9.06607e-25, 9.06607e-25, 9.06607e-25, 1.06369e-10, 9.06607e-25, 1.03201e-06, 9.06607e-25, 1.14017e-07, 9.06607e-25, 9.06607e-25
0.499112, 0, 1.76484e-06, 1.0231e-10, 1.41421, -1.76484e-06, 1.4189e-10, 1.0231e-10, 1.02348e-10, 1.4773e-10, 4.84813e-10, 1.17093e-10, 3.97834e-10, 1.60928e-10, 1.06524e-10, 2.21994e-10, 1.12478e-10, 2.07929e-10, 1.06911e-10, 1.0242e-10, 2.69778e-10, 1.02529e-10, 1.60908e-06, 1.02312e-10, 1.54619e-07, 1.0231e-10, 1.0231e-10
0.50697, 0, 2.70728e-06, 3.83494e-10, 1.41421, -2.70728e-06, 5.33012e-10, 3.83494e-10, 3.83637e-10, 5.55071e-10, 1.82844e-09, 4.3934e-10, 1.49987e-09, 6.04931e-10, 3.9748e-10, 8.35613e-10, 4.21903e-10, 7.82482e-10, 4.00875e-10, 3.83908e-10, 6.4591e-10, 3.91403e-10, 2.49478e-06, 3.83503e-10, 2.08537e-07, 3.83494e-10, 3.83494e-10
0.514829, 0, 4.13266e-06, 9.20071e-10, 1.41421, -4.13266e-06, 1.27959e-09, 9.20071e-10, 9.20414e-10, 1.33263e-09, 4.39445e-09, 1.05435e-09, 3.6044e-09, 1.45252e-09, 9.52999e-10, 2.00719e-09, 1.01243e-09, 1.87944e-09, 9.61863e-10, 9.21065e-10, 1.3289e-09, 9.41286e-10, 3.8437e-06, 9.20092e-10, 2.79639e-07, 9.20071e-10, 9.20071e-10
0.522688, 0, 6.27685e-06, 2.10532e-09, 1.41421, -6.27685e-06, 2.92878e-09, 2.10532e-09, 2.10611e-09, 3.05027e-09, 1.00632e-08, 2.41289e-09, 8.25364e-09, 3.32487e-09, 2.17959e-09, 4.59532e-09, 2.31686e-09, 4.30271e-09, 2.20105e-09, 2.1076e-09, 2.73854e-09, 2.15727e-09, 5.88263e-06, 2.10537e-09, 3.73167e-07, 2.10532e-09, 2.10532e-09
0.530547, 0, 9.49258e-06, 4.66357e-09, 1.41421, -9.49258e-06, 6.48847e-09, 4.66357e-09, 4.66531e-09, 6.75771e-09, 2.22994e-08, 5.34518e-09, 1.82892e-08, 7.36626e-09, 4.83871e-09, 1.01818e-08, 5.13236e-09, 9.53331e-09, 4.87571e-09, 4.66862e-09, 5.63836e-09, 4.78419e-09, 8.95037e-06, 4.66368e-09, 4.95962e-07, 4.66357e-09, 4.66357e-09
0.538406, 0, 1.4266e-05, 1.00593e-08, 1.41421, -1.4266e-05, 1.39969e-08, 1.00593e-08, 1.00631e-08, 1.45779e-08, 4.81123e-08, 1.153e-08, 3.94593e-08, 1.58909e-08, 1.04613e-08, 2.1966e-08, 1.10708e-08, 2.05668e-08, 1.05171e-08, 1.00702e-08, 1.15504e-08, 1.03292e-08, 1.35095e-05, 1.00596e-08, 6.57245e-07, 1.00593e-08, 1.00593e-08
0.546264, 0, 2.13179e-05, 2.11838e-08, 1.41421, -2.13179e-05, 2.94785e-08, 2.11838e-08, 2.11917e-08, 3.07023e-08, 1.01345e-07, 2.42819e-08, 8.31167e-08, 3.34684e-08, 2.23186e-08, 4.62659e-08, 2.33146e-08, 4.33184e-08, 2.2148e-08, 2.12067e-08, 2.34496e-08, 2.17703e-08, 2.02396e-05, 2.11843e-08, 8.69837e-07, 2.11838e-08, 2.11838e-08
0.554123, 0, 3.1673e-05, 4.36072e-08, 1.41421, -3.1673e-05, 6.06878e-08, 4.36072e-08, 4.36235e-08, 6.32078e-08, 2.08675e-07, 4.99869e-08, 1.71139e-07, 6.89036e-08, 4.63307e-08, 9.52562e-08, 4.7995e-08, 8.91867e-08, 4.55927e-08, 4.36544e-08, 4.70274e-08, 4.48497e-08, 3.00924e-05, 4.36082e-08, 1.1522e-06, 4.36072e-08, 4.36072e-08
0.561982, 0, 4.67936e-05, 8.78026e-08, 1.41421, -4.67936e-05, 1.22206e-07, 8.78026e-08, 8.78354e-08, 1.27281e-07, 4.20276e-07, 1.00652e-07, 3.44673e-07, 1.38754e-07, 9.39048e-08, 1.91832e-07, 9.66403e-08, 1.79607e-07, 9.18018e-08, 8.78977e-08, 9.29316e-08, 9.03744e-08, 4.43999e-05, 8.78046e-08, 1.53189e-06, 8.78026e-08, 8.78026e-08
0.569841, 0, 6.87611e-05, 1.72988e-07, 1.41421, -6.87611e-05, 2.40793e-07, 1.72988e-07, 1.73053e-07, 2.50796e-07, 8.28251e-07, 1.98314e-07, 6.79248e-07, 2.73407e-07, 1.8612e-07, 3.78018e-07, 1.90406e-07, 3.53924e-07, 1.8087e-07, 1.73176e-07, 1.80625e-07, 1.78194e-07, 6.50123e-05, 1.72992e-07, 2.0514e-06, 1.72988e-07, 1.72988e-07
0.5777, 0, 0.000100535, 3.33567e-07, 1.41421, -0.000100535, 4.64357e-07, 3.33567e-07, 3.33692e-07, 4.83654e-07, 1.59753e-06, 3.82418e-07, 1.31011e-06, 5.27268e-07, 3.61006e-07, 7.29056e-07, 3.67166e-07, 6.82581e-07, 3.48771e-07, 3.33929e-07, 3.44861e-07, 3.43881e-07, 9.44842e-05, 3.33575e-07, 2.77779e-06, 3.33567e-07, 3.33567e-07
0.585558, 0, 0.000146329, 6.2965e-07, 1.41421, -0.000146329, 8.76619e-07, 6.2965e-07, 6.29885e-07, 9.13056e-07, 3.01637e-06, 7.21894e-07, 2.47365e-06, 9.95413e-07, 6.85715e-07, 1.37645e-06, 6.93093e-07, 1.28869e-06, 6.58359e-07, 6.30333e-07, 6.46236e-07, 6.49654e-07, 0.00013633, 6.29664e-07, 3.81829e-06, 6.2965e-07, 6.2965e-07
0.593417, 0, 0.000212145, 1.16366e-06, 1.41421, -0.000212145, 1.62025e-06, 1.16366e-06, 1.1641e-06, 1.68762e-06, 5.57616e-06, 1.3342e-06, 4.57278e-06, 1.83987e-06, 1.27631e-06, 2.54432e-06, 1.28096e-06, 2.38207e-06, 1.21674e-06, 1.16493e-06, 1.18786e-06, 1.20167e-06, 0.000195369, 1.16369e-06, 5.34513e-06, 1.16366e-06, 1.16366e-06
0.601276, 0, 0.000306549, 2.10593e-06, 1.41421, -0.000306549, 2.93253e-06, 2.10593e-06, 2.10672e-06, 3.05449e-06, 1.00942e-05, 2.41467e-06, 8.27775e-06, 3.33013e-06, 2.32843e-06, 4.60545e-06, 2.31828e-06, 4.31172e-06, 2.20202e-06, 2.10822e-06, 2.141e-06, 2.17665e-06, 0.000278208, 2.10598e-06, 7.63356e-06, 2.10593e-06, 2.10593e-06
0.609135, 0, 0.000441773, 3.73262e-06, 1.41421, -0.000441773, 5.19823e-06, 3.73262e-06, 3.73402e-06, 5.41446e-06, 1.78963e-05, 4.28003e-06, 1.46756e-05, 5.90319e-06, 4.16461e-06, 8.16439e-06, 4.10911e-06, 7.6436e-06, 3.90299e-06, 3.73667e-06, 3.78311e-06, 3.86157e-06, 0.000393907, 3.73271e-06, 1.11197e-05, 3.73262e-06, 3.73262e-06
0.616994, 0, 0.000635281, 6.48039e-06, 1.41421, -0.000635281, 9.02578e-06, 6.48039e-06, 6.48281e-06, 9.40132e-06, 3.10792e-05, 7.43111e-06, 2.54856e-05, 1.02501e-05, 7.30462e-06, 1.41773e-05, 7.13426e-06, 1.32728e-05, 6.77628e-06, 6.48743e-06, 6.55264e-06, 6.71083e-06, 0.000554913, 6.48054e-06, 1.64819e-05, 6.48039e-06, 6.48039e-06
