   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_783.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.266013, 0, 5.13899e-11, 0, 1.41421, -5.13899e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20372e-16, 0, 2.31997e-11, 0, 2.81895e-11, 0, 0
0.273875, 0, 7.99573e-11, 0, 1.41421, -7.99573e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13703e-15, 0, 3.70283e-11, 0, 4.29279e-11, 0, 0
0.281737, 0, 1.23827e-10, 8.40779e-44, 1.41421, -1.23827e-10, 8.40779e-44, 0, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 8.40779e-44, 1.78815e-15, 8.40779e-44, 5.88563e-11, 8.40779e-44, 6.49686e-11, 8.40779e-44, 8.40779e-44
0.289599, 0, 1.90909e-10, 1.59047e-42, 1.41421, -1.90909e-10, 1.59047e-42, 0, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 1.59047e-42, 2.8029e-15, 1.59047e-42, 9.31846e-11, 1.59047e-42, 9.77216e-11, 1.59047e-42, 1.59047e-42
0.29746, 0, 2.93326e-10, 1.39503e-40, 1.41421, -2.93326e-10, 1.39503e-40, 0, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 1.39503e-40, 4.38869e-15, 1.39503e-40, 1.47216e-10, 1.39503e-40, 1.46106e-10, 1.39503e-40, 1.39503e-40
0.305322, 0, 4.48482e-10, 1.66576e-39, 1.41421, -4.48482e-10, 1.66576e-39, 0, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 1.66576e-39, 6.84218e-15, 1.66576e-39, 2.3139e-10, 1.66576e-39, 2.17085e-10, 1.66576e-39, 1.66576e-39
0.313184, 0, 6.83096e-10, 1.79576e-38, 1.41421, -6.83096e-10, 1.79576e-38, 0, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.79576e-38, 1.06449e-14, 1.79576e-38, 3.62494e-10, 1.79576e-38, 3.20591e-10, 1.79576e-38, 1.79576e-38
0.321046, 0, 1.03675e-09, 1.75263e-37, 1.41421, -1.03675e-09, 1.75263e-37, 0, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.75263e-37, 1.65332e-14, 1.75263e-37, 5.66133e-10, 1.75263e-37, 4.70596e-10, 1.75263e-37, 1.75263e-37
0.328908, 0, 1.56833e-09, 1.55807e-36, 1.41421, -1.56833e-09, 1.55807e-36, 0, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 1.55807e-36, 2.5646e-14, 1.55807e-36, 8.81658e-10, 1.55807e-36, 6.86644e-10, 1.55807e-36, 1.55807e-36
0.336769, 0, 2.36537e-09, 1.26832e-35, 1.41421, -2.36537e-09, 1.26832e-35, 0, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 1.26832e-35, 3.97462e-14, 1.26832e-35, 1.36943e-09, 1.26832e-35, 9.95897e-10, 1.26832e-35, 1.26832e-35
0.344631, 0, 3.55785e-09, 9.49412e-35, 1.41421, -3.55785e-09, 9.49412e-35, 0, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 9.49412e-35, 6.15657e-14, 9.49412e-35, 2.12193e-09, 9.49412e-35, 1.43586e-09, 9.49412e-35, 9.49412e-35
0.352493, 0, 5.33873e-09, 6.44754e-34, 1.41421, -5.33873e-09, 6.44754e-34, 0, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 6.44754e-34, 9.53407e-14, 6.44754e-34, 3.28067e-09, 6.44754e-34, 2.05796e-09, 6.44754e-34, 6.44754e-34
0.360355, 0, 7.99431e-09, 4.34483e-33, 1.41421, -7.99431e-09, 4.34483e-33, 0, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 4.34483e-33, 1.47644e-13, 4.34483e-33, 5.06187e-09, 4.34483e-33, 2.9323e-09, 4.34483e-33, 4.34483e-33
0.368216, 0, 1.19493e-08, 2.39018e-32, 1.41421, -1.19493e-08, 2.39018e-32, 0, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.39018e-32, 2.28674e-13, 2.39018e-32, 7.79539e-09, 2.39018e-32, 4.15372e-09, 2.39018e-32, 2.39018e-32
0.376078, 0, 1.7834e-08, 1.24281e-31, 1.41421, -1.7834e-08, 1.24281e-31, 0, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 1.24281e-31, 3.5425e-13, 1.24281e-31, 1.19838e-08, 1.24281e-31, 5.84987e-09, 1.24281e-31, 1.24281e-31
0.38394, 0, 2.65827e-08, 6.50523e-31, 1.41421, -2.65827e-08, 6.50523e-31, 0, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 6.50523e-31, 5.48884e-13, 6.50523e-31, 1.8391e-08, 6.50523e-31, 8.19121e-09, 6.50523e-31, 6.50523e-31
0.391802, 0, 3.95809e-08, 3.27709e-30, 1.41421, -3.95809e-08, 3.27709e-30, 0, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 3.27709e-30, 8.50511e-13, 3.27709e-30, 2.81759e-08, 3.27709e-30, 1.14042e-08, 3.27709e-30, 3.27709e-30
0.399663, 0, 5.88808e-08, 1.5645e-29, 1.41421, -5.88808e-08, 1.5645e-29, 0, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.5645e-29, 1.3177e-12, 1.5645e-29, 4.3092e-08, 1.5645e-29, 1.57874e-08, 1.5645e-29, 1.5645e-29
0.407525, 0, 8.75186e-08, 7.14007e-29, 1.41421, -8.75186e-08, 7.14007e-29, 0, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 7.14007e-29, 2.04063e-12, 7.14007e-29, 6.57839e-08, 7.14007e-29, 2.17326e-08, 7.14007e-29, 7.14007e-29
0.415387, 0, 1.29979e-07, 3.14397e-28, 1.41421, -1.29979e-07, 3.14397e-28, 0, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.14397e-28, 3.15773e-12, 3.14397e-28, 1.00226e-07, 3.14397e-28, 2.97499e-08, 3.14397e-28, 3.14397e-28
0.423249, 0, 1.92874e-07, 1.32279e-27, 1.41421, -1.92874e-07, 1.32279e-27, 0, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 1.32279e-27, 4.88057e-12, 1.32279e-27, 1.52369e-07, 1.32279e-27, 4.05e-08, 1.32279e-27, 1.32279e-27
0.431111, 0, 2.85918e-07, 5.31101e-27, 1.41421, -2.85918e-07, 5.31101e-27, 0, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 5.31101e-27, 7.5312e-12, 5.31101e-27, 2.31077e-07, 5.31101e-27, 5.48328e-08, 5.31101e-27, 5.31101e-27
0.438972, 0, 4.23339e-07, 2.03542e-26, 1.41421, -4.23339e-07, 2.03542e-26, 0, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 2.03542e-26, 1.15973e-11, 2.03542e-26, 3.49492e-07, 2.03542e-26, 7.38356e-08, 2.03542e-26, 2.03542e-26
0.446834, 0, 6.25893e-07, 7.45645e-26, 1.41421, -6.25893e-07, 7.45645e-26, 0, 7.45645e-26, 7.45645e-26, 7.45645e-26, 7.45645e-26, 7.45645e-26, 7.45645e-26, 4.96885e-14, 7.45645e-26, 7.45645e-26, 7.45645e-26, 7.45645e-26, 7.45645e-26, 1.78136e-11, 7.45645e-26, 5.26985e-07, 7.45645e-26, 9.88904e-08, 7.45645e-26, 7.45645e-26
0.454696, 0, 9.23708e-07, 2.61852e-25, 1.41421, -9.23708e-07, 2.61852e-25, 0, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.61852e-25, 1.59005e-13, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.61852e-25, 2.72804e-11, 2.61852e-25, 7.91938e-07, 2.61852e-25, 1.31743e-07, 2.61852e-25, 2.61852e-25
0.462558, 0, 1.36109e-06, 8.92095e-25, 1.41421, -1.36109e-06, 3.20983e-11, 0, 7.69258e-15, 2.99526e-11, 2.55703e-10, 9.76939e-12, 2.03292e-10, 3.53608e-11, 2.63938e-12, 1.02088e-10, 9.30704e-12, 9.48272e-11, 4.96912e-12, 1.6926e-13, 4.16354e-11, 5.9228e-14, 1.18566e-06, 3.20986e-16, 1.74607e-07, 8.92095e-25, 8.92095e-25
0.470419, 0, 2.0007e-06, 6.71097e-11, 1.41421, -2.0007e-06, 1.69423e-10, 6.71097e-11, 6.71342e-11, 1.62584e-10, 8.82166e-10, 9.82497e-11, 7.15105e-10, 1.79823e-10, 7.51543e-11, 3.92514e-10, 9.67759e-11, 3.69372e-10, 8.29488e-11, 6.76492e-11, 1.30415e-10, 6.79652e-11, 1.76793e-06, 6.71107e-11, 2.30291e-07, 6.71097e-11, 6.71097e-11
0.478281, 0, 2.93266e-06, 2.09384e-10, 1.41421, -2.93266e-06, 4.61794e-10, 2.09384e-10, 2.09444e-10, 4.44921e-10, 2.22015e-09, 2.86207e-10, 1.80801e-09, 4.8745e-10, 2.28943e-10, 1.01217e-09, 2.82571e-10, 9.55074e-10, 2.48459e-10, 2.10715e-10, 3.05234e-10, 2.1242e-10, 2.62441e-06, 2.09386e-10, 3.0223e-07, 2.09384e-10, 2.09384e-10
0.486143, 0, 4.2853e-06, 5.09264e-10, 1.41421, -4.2853e-06, 1.07595e-09, 5.09264e-10, 5.094e-10, 1.03807e-09, 5.02364e-09, 6.8174e-10, 4.09834e-09, 1.13355e-09, 5.52857e-10, 2.31159e-09, 6.73578e-10, 2.18341e-09, 5.96993e-10, 5.12253e-10, 6.53731e-10, 5.1732e-10, 3.87709e-06, 5.0927e-10, 3.94796e-07, 5.09264e-10, 5.09264e-10
0.494005, 0, 6.24079e-06, 1.13356e-09, 1.41421, -6.24079e-06, 2.34547e-09, 1.13356e-09, 1.13385e-09, 2.26445e-09, 1.07879e-08, 1.50241e-09, 8.80908e-09, 2.46864e-09, 1.22634e-09, 4.98798e-09, 1.48496e-09, 4.71386e-09, 1.32117e-09, 1.13995e-09, 1.35024e-09, 1.15255e-09, 5.69883e-06, 1.13357e-09, 5.13412e-07, 1.13356e-09, 1.13356e-09
0.501866, 0, 9.0581e-06, 2.4119e-09, 1.41421, -9.0581e-06, 4.92326e-09, 2.4119e-09, 2.4125e-09, 4.75538e-09, 2.24181e-08, 3.17625e-09, 1.83174e-08, 5.17852e-09, 2.6034e-09, 1.03992e-08, 3.14008e-09, 9.83116e-09, 2.80068e-09, 2.42514e-09, 2.73523e-09, 2.4539e-09, 8.33418e-06, 2.41192e-09, 6.64938e-07, 2.4119e-09, 2.4119e-09
0.509728, 0, 1.31035e-05, 4.98109e-09, 1.41421, -1.31035e-05, 1.00606e-08, 4.98109e-09, 4.98231e-09, 9.721e-09, 4.54455e-08, 6.52707e-09, 3.71516e-08, 1.05768e-08, 5.41244e-09, 2.11362e-08, 6.4539e-09, 1.99872e-08, 5.76744e-09, 5.00787e-09, 5.46097e-09, 5.07023e-09, 1.21263e-05, 4.98114e-09, 8.58123e-07, 4.98109e-09, 4.98109e-09
0.51759, 0, 1.88722e-05, 1.00479e-08, 1.41421, -1.88722e-05, 2.01083e-08, 1.00479e-08, 1.00503e-08, 1.94357e-08, 9.01911e-08, 1.31099e-08, 7.37643e-08, 2.11308e-08, 1.10455e-08, 4.20444e-08, 1.2965e-08, 3.97689e-08, 1.16054e-08, 1.0101e-08, 1.07562e-08, 1.02315e-08, 1.75324e-05, 1.0048e-08, 1.10429e-06, 1.00479e-08, 1.00479e-08
0.525452, 0, 2.70738e-05, 1.98546e-08, 1.41421, -2.70738e-05, 3.93968e-08, 1.98546e-08, 1.98592e-08, 3.80904e-08, 1.75533e-07, 2.58024e-08, 1.43624e-07, 4.13831e-08, 2.238e-08, 8.20079e-08, 2.55209e-08, 7.75876e-08, 2.28799e-08, 1.99576e-08, 2.08939e-08, 2.02235e-08, 2.51979e-05, 1.98548e-08, 1.41843e-06, 1.98546e-08, 1.98546e-08
0.533314, 0, 3.86903e-05, 3.84834e-08, 1.41421, -3.86903e-05, 7.57432e-08, 3.84834e-08, 3.84923e-08, 7.32524e-08, 3.35305e-07, 4.98237e-08, 2.74466e-07, 7.95303e-08, 4.40856e-08, 1.56987e-07, 4.9287e-08, 1.48559e-07, 4.42515e-08, 3.86798e-08, 4.00004e-08, 3.92092e-08, 3.59974e-05, 3.84837e-08, 1.82097e-06, 3.84834e-08, 3.84834e-08
0.541175, 0, 5.50875e-05, 7.32184e-08, 1.41421, -5.50875e-05, 1.42977e-07, 7.32184e-08, 7.32351e-08, 1.38314e-07, 6.28934e-07, 9.44501e-08, 5.1503e-07, 1.50067e-07, 8.4887e-08, 2.95083e-07, 9.34452e-08, 2.79305e-07, 8.40177e-08, 7.35863e-08, 7.5419e-08, 7.4619e-08, 5.11151e-05, 7.32191e-08, 2.34045e-06, 7.32184e-08, 7.32184e-08
0.549037, 0, 7.8165e-05, 1.36794e-07, 1.41421, -7.8165e-05, 2.65074e-07, 1.36794e-07, 1.36825e-07, 2.56498e-07, 1.1587e-06, 1.75837e-07, 9.49245e-07, 2.78112e-07, 1.60279e-07, 5.44783e-07, 1.73989e-07, 5.15768e-07, 1.56653e-07, 1.3747e-07, 1.39967e-07, 1.39447e-07, 7.21471e-05, 1.36795e-07, 3.01797e-06, 1.36794e-07, 1.36794e-07
0.556899, 0, 0.000110567, 2.51022e-07, 1.41421, -0.000110567, 4.82758e-07, 2.51022e-07, 2.51077e-07, 4.67267e-07, 2.0971e-06, 3.21553e-07, 1.71871e-06, 5.06312e-07, 2.96666e-07, 9.88052e-07, 3.18215e-07, 9.35635e-07, 2.86897e-07, 2.52243e-07, 2.5557e-07, 2.55958e-07, 0.000101235, 2.51024e-07, 3.91415e-06, 2.51022e-07, 2.51022e-07
0.564761, 0, 0.00015598, 4.52505e-07, 1.41421, -0.00015598, 8.63811e-07, 4.52505e-07, 4.52604e-07, 8.36316e-07, 3.72907e-06, 5.7769e-07, 3.05748e-06, 9.05617e-07, 5.39963e-07, 1.76065e-06, 5.71765e-07, 1.66762e-06, 5.16179e-07, 4.54674e-07, 4.58986e-07, 4.61532e-07, 0.000141247, 4.52509e-07, 5.11983e-06, 4.52505e-07, 4.52505e-07
0.572622, 0, 0.000219551, 8.01426e-07, 1.41421, -0.000219551, 1.51876e-06, 8.01426e-07, 8.01598e-07, 1.47081e-06, 6.5159e-06, 1.01975e-06, 5.34461e-06, 1.59167e-06, 9.66613e-07, 3.08288e-06, 1.00942e-06, 2.92063e-06, 9.12476e-07, 8.05209e-07, 8.10608e-07, 8.17651e-07, 0.000196012, 8.01433e-07, 6.77261e-06, 8.01426e-07, 8.01426e-07
0.580484, 0, 0.000308468, 1.39468e-06, 1.41421, -0.000308468, 2.62412e-06, 1.39468e-06, 1.39498e-06, 2.54193e-06, 1.11887e-05, 1.76887e-06, 9.18124e-06, 2.74908e-06, 1.70219e-06, 5.30486e-06, 1.75116e-06, 5.02678e-06, 1.58501e-06, 1.40117e-06, 1.40762e-06, 1.42335e-06, 0.000270649, 1.3947e-06, 9.08284e-06, 1.39468e-06, 1.39468e-06
0.588346, 0, 0.000432776, 2.38509e-06, 1.41421, -0.000432776, 4.45602e-06, 2.38509e-06, 2.38559e-06, 4.31758e-06, 1.88826e-05, 3.01539e-06, 1.55011e-05, 4.66651e-06, 2.94924e-06, 8.97158e-06, 2.98556e-06, 8.50317e-06, 2.70569e-06, 2.39601e-06, 2.40321e-06, 2.43491e-06, 0.000371997, 2.38511e-06, 1.23661e-05, 2.38509e-06, 2.38509e-06
0.596208, 0, 0.000606492, 4.00866e-06, 1.41421, -0.000606492, 7.43746e-06, 4.00866e-06, 4.00948e-06, 7.20824e-06, 3.13233e-05, 5.05224e-06, 2.57247e-05, 7.78596e-06, 5.02846e-06, 1.49138e-05, 5.00285e-06, 1.41383e-05, 4.53947e-06, 4.02674e-06, 4.03391e-06, 4.0938e-06, 0.000509214, 4.00869e-06, 1.70973e-05, 4.00866e-06, 4.00866e-06
