   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_848.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.03169, 3.99764, 27.4761, 26.9661, 2.44901, -23.4784, 26.9661, 0, 26.9661, 26.9803, 27.0763, 27.0978, 27.1192, 27.0667, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661, 26.9661
4.03955, 2.89622, 27.6625, 27.1082, 2.21274, -24.7663, 27.1082, 0, 27.1082, 27.1224, 27.2184, 27.2626, 27.2813, 27.2104, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082, 27.1082
4.04741, 3.09889, 27.8549, 27.2499, 2.25807, -24.756, 27.2499, 0, 27.2499, 27.2642, 27.3602, 27.4295, 27.4469, 27.3539, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499, 27.2499
4.05527, 0.0531566, 28.0535, 27.3915, 1.43288, -28.0003, 27.3915, 0, 27.3915, 27.4057, 27.5017, 27.5983, 27.6166, 27.4971, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915, 27.3915
4.06314, 5.82621, 28.2584, 27.5328, 2.79754, -22.4322, 27.5328, 0, 27.5328, 27.547, 27.643, 27.7687, 27.7907, 27.6401, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328, 27.5328
4.071, 5.99276, 28.4695, 27.6739, 2.82715, -22.4767, 27.6739, 0, 27.6739, 27.6881, 27.7841, 27.9403, 27.9697, 27.7829, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739, 27.6739
4.07886, 6.05551, 28.6865, 27.8149, 2.83822, -22.631, 27.8149, 0, 27.8149, 27.8292, 27.9251, 28.1127, 28.1536, 27.9256, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149, 27.8149
4.08673, 5.92998, 28.9088, 27.9559, 2.81602, -22.9788, 27.9559, 0, 27.9559, 27.9701, 28.0661, 28.2852, 28.3426, 28.0683, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559, 27.9559
4.09459, 3.12801, 29.1356, 28.0968, 2.26451, -26.0076, 28.0968, 0, 28.0968, 28.1111, 28.207, 28.4573, 28.5365, 28.211, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968, 28.0968
4.10245, 2.92752, 29.3657, 28.2378, 2.2198, -26.4381, 28.2378, 0, 28.2378, 28.252, 28.348, 28.628, 28.735, 28.3537, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378, 28.2378
4.11031, 4.8503, 29.5977, 28.3788, 2.61731, -24.7474, 28.3788, 0, 28.3789, 28.3931, 28.4891, 28.7968, 28.9376, 28.4965, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788, 28.3788
4.11818, 5.99058, 29.83, 28.52, 2.82676, -23.8394, 28.52, 0, 28.52, 28.5342, 28.6302, 28.9627, 29.1433, 28.6394, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52, 28.52
4.12604, 6.91285, 30.0608, 28.6613, 2.98544, -23.148, 28.6613, 0, 28.6613, 28.6755, 28.7715, 29.1252, 29.3511, 28.7826, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613, 28.6613
4.1339, 11.0676, 30.2882, 28.8028, 3.61491, -19.2206, 28.8028, 0, 28.8028, 28.817, 28.913, 29.2835, 29.5598, 28.9259, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028, 28.8028
4.14177, 7.07261, 30.5101, 28.9444, 3.01208, -23.4375, 28.9444, 0, 28.9444, 28.9587, 29.0546, 29.437, 29.7678, 29.0696, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444, 28.9444
4.14963, 5.16171, 30.7246, 29.0863, 2.67614, -25.5629, 29.0863, 0, 29.0863, 29.1006, 29.1966, 29.5855, 29.9737, 29.2136, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863, 29.0863
4.15749, 6.7367, 30.9299, 29.2285, 2.95579, -24.1932, 29.2285, 0, 29.2285, 29.2428, 29.3387, 29.7287, 30.1757, 29.3581, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285, 29.2285
4.16535, 2.16912, 31.1244, 29.3709, 2.04184, -28.9553, 29.3709, 0, 29.371, 29.3852, 29.4812, 29.8666, 30.3721, 29.5032, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709, 29.3709
4.17322, 9.81202, 31.307, 29.5137, 3.43686, -21.4949, 29.5137, 0, 29.5137, 29.5279, 29.6239, 29.9994, 30.5614, 29.6491, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137, 29.5137
4.18108, 1.36654, 31.4768, 29.6567, 1.83481, -30.1102, 29.6567, 0, 29.6567, 29.6709, 29.7669, 30.1273, 30.7422, 29.7962, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567, 29.6567
4.18894, 9.71041, 31.6336, 29.8001, 3.42205, -21.9232, 29.8001, 0, 29.8001, 29.8143, 29.9103, 30.251, 30.9134, 29.945, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001, 29.8001
4.19681, 7.5974, 31.7782, 29.9437, 3.09797, -24.1808, 29.9437, 0, 29.9437, 29.9579, 30.0539, 30.3709, 31.074, 30.0962, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437, 29.9437
4.20467, 8.08439, 31.9117, 30.0877, 3.17559, -23.8273, 30.0877, 0, 30.0877, 30.1019, 30.1979, 30.488, 31.2236, 30.251, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877, 30.0877
4.21253, 9.98517, 32.0366, 30.232, 3.46196, -22.0514, 30.232, 0, 30.232, 30.2462, 30.3422, 30.6029, 31.3622, 30.411, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232, 30.232
4.22039, 6.1981, 32.1564, 30.3766, 2.86323, -25.9583, 30.3766, 0, 30.3766, 30.3909, 30.4869, 30.7166, 31.4898, 30.5788, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766, 30.3766
4.22826, 5.99033, 32.2762, 30.5216, 2.82672, -26.2858, 30.5216, 0, 30.5216, 30.5358, 30.6318, 30.8297, 31.6073, 30.7579, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216, 30.5216
4.23612, 7.21216, 32.4026, 30.6669, 3.03515, -25.1904, 30.6669, 0, 30.6669, 30.6812, 30.7772, 30.9432, 31.7155, 30.9532, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669, 30.6669
4.24398, 7.99528, 32.5445, 30.8126, 3.16153, -24.5492, 30.8126, 0, 30.8126, 30.8268, 30.9228, 31.0576, 31.8158, 31.1717, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126, 30.8126
4.25184, 5.53197, 32.7134, 30.9585, 2.74444, -27.1815, 30.9585, 0, 30.9585, 30.9728, 31.0688, 31.1735, 31.9096, 31.4229, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585, 30.9585
4.25971, 4.34015, 32.9244, 31.1048, 2.51797, -28.5842, 31.1048, 0, 31.1049, 31.1191, 31.2152, 31.2915, 31.9985, 31.7194, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048, 31.1048
4.26757, 9.6309, 33.1962, 31.2515, 3.41041, -23.5653, 31.2515, 0, 31.2515, 31.2657, 31.3619, 31.4119, 32.0843, 32.0783, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515, 31.2515
4.27543, 11.1088, 33.5527, 31.3985, 3.62061, -22.4438, 31.3985, 0, 31.3985, 31.4127, 31.5089, 31.5349, 32.1686, 32.5214, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985, 31.3985
4.2833, 11.3603, 34.0236, 31.5458, 3.65517, -22.6633, 31.5458, 0, 31.5458, 31.56, 31.6564, 31.6607, 32.2529, 33.0766, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458
4.29116, 9.35954, 34.6454, 31.6934, 3.37039, -25.2858, 31.6934, 0, 31.6934, 31.7076, 31.8042, 31.7893, 32.3387, 33.7791, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934, 31.6934
4.29902, 6.76488, 35.4623, 31.8413, 2.96055, -28.6974, 31.8413, 0, 31.8413, 31.8555, 31.9524, 31.9206, 32.4272, 34.6718, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413, 31.8413
4.30688, 12.9358, 36.5269, 31.9896, 3.86469, -23.5911, 31.9896, 0, 31.9896, 32.0038, 32.101, 32.0546, 32.5195, 35.8063, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896, 31.9896
4.31475, 8.65415, 37.9006, 32.1381, 3.26407, -29.2465, 32.1381, 0, 32.1381, 32.1524, 32.2501, 32.1911, 32.6162, 37.2433, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381, 32.1381
4.32261, 14.7531, 39.6536, 32.287, 4.09305, -24.9005, 32.287, 0, 32.287, 32.3012, 32.3997, 32.3299, 32.718, 39.0527, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287, 32.287
4.33047, 15.3882, 41.8635, 32.4361, 4.16991, -26.4753, 32.4361, 0, 32.4361, 32.4504, 32.55, 32.4707, 32.8251, 41.3119, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361, 32.4361
4.33834, 15.6912, 44.6153, 32.5856, 4.20609, -28.9241, 32.5856, 0, 32.5856, 32.5998, 32.7009, 32.6134, 32.9378, 44.1058, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856, 32.5856
4.3462, 33.2344, 47.9969, 32.7353, 5.93586, -14.7624, 32.7353, 0, 32.7353, 32.7496, 32.8527, 32.7577, 33.0558, 47.5225, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353, 32.7353
4.35406, 42.7946, 52.0967, 32.8854, 6.69288, -9.30206, 32.8854, 0, 32.8854, 32.8996, 33.0055, 32.9034, 33.179, 51.6507, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854, 32.8854
4.36192, 39.5379, 57.0001, 33.0357, 6.44499, -17.4622, 33.0357, 0, 33.0357, 33.0499, 33.1596, 33.0503, 33.307, 56.5759, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357, 33.0357
4.36979, 53.4564, 62.7807, 33.1863, 7.4469, -9.3243, 33.1863, 0, 33.1863, 33.2005, 33.3152, 33.1983, 33.4396, 62.3721, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863, 33.1863
4.37765, 51.9721, 69.4967, 33.3371, 7.34657, -17.5246, 33.3371, 0, 33.3371, 33.3513, 33.4729, 33.3471, 33.5762, 69.0975, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371, 33.3371
4.38551, 58.2239, 77.1848, 33.4882, 7.7604, -18.9609, 33.4882, 0, 33.4883, 33.5025, 33.6331, 33.4968, 33.7164, 76.789, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882, 33.4882
4.39338, 77.2117, 85.8489, 33.6396, 8.9001, -8.63717, 33.6396, 0, 33.6397, 33.6539, 33.7966, 33.647, 33.8597, 85.4502, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396, 33.6396
4.40124, 88.7744, 95.4589, 33.7913, 9.52756, -6.68454, 33.7913, 0, 33.7913, 33.8056, 33.9641, 33.7979, 34.0058, 95.0509, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913, 33.7913
4.4091, 118.244, 105.94, 33.9432, 10.9656, 12.3042, 33.9432, 0, 33.9433, 33.9575, 34.1367, 33.9492, 34.1541, 105.516, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432, 33.9432
4.41696, 135.612, 117.177, 34.0954, 11.7308, 18.435, 34.0954, 0, 34.0954, 34.1097, 34.3158, 34.101, 34.3044, 116.727, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954, 34.0954
4.42483, 120.651, 129.003, 34.2479, 11.0748, -8.35238, 34.2479, 0, 34.2479, 34.2621, 34.5029, 34.2532, 34.4564, 128.52, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479, 34.2479
4.43269, 124.805, 141.208, 34.4006, 11.2608, -16.4024, 34.4006, 0, 34.4006, 34.4148, 34.7001, 34.4057, 34.6097, 140.68, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006
4.44055, 154.692, 153.541, 34.5536, 12.5177, 1.15097, 34.5536, 0, 34.5536, 34.5678, 34.9098, 34.5585, 34.7642, 152.955, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536, 34.5536
4.44842, 164.952, 165.719, 34.7068, 12.921, -0.766418, 34.7068, 0, 34.7068, 34.721, 35.1346, 34.7117, 34.9196, 165.059, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068, 34.7068
4.45628, 195.484, 177.432, 34.8602, 14.0529, 18.052, 34.8602, 0, 34.8602, 34.8745, 35.3777, 34.8651, 35.0758, 176.68, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602, 34.8602
4.46414, 197.256, 188.365, 35.0139, 14.1158, 8.8913, 35.0139, 0, 35.014, 35.0282, 35.643, 35.0188, 35.2327, 187.498, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139, 35.0139
4.472, 220.63, 198.204, 35.1679, 14.9208, 22.4253, 35.1679, 0, 35.1679, 35.1821, 35.9343, 35.1728, 35.3902, 197.196, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679, 35.1679
4.47987, 207.421, 206.658, 35.3221, 14.4714, 0.763626, 35.3221, 0, 35.3221, 35.3363, 36.2561, 35.3271, 35.5481, 205.478, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221, 35.3221
4.48773, 211.869, 213.468, 35.4765, 14.6243, -1.59908, 35.4765, 0, 35.4765, 35.4907, 36.613, 35.4816, 35.7065, 212.082, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765, 35.4765
4.49559, 247.926, 218.428, 35.6311, 15.809, 29.4976, 35.6311, 0, 35.6311, 35.6453, 37.0098, 35.6364, 35.8653, 216.796, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311, 35.6311
4.50346, 237.643, 221.391, 35.786, 15.4804, 16.2519, 35.786, 0, 35.786, 35.8002, 37.4511, 35.7914, 36.0244, 219.468, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786, 35.786
4.51132, 250.085, 222.277, 35.941, 15.8772, 27.8075, 35.941, 0, 35.941, 35.9552, 37.941, 35.9466, 36.1838, 220.015, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941, 35.941
4.51918, 227.455, 221.083, 36.0963, 15.1478, 6.37198, 36.0963, 0, 36.0963, 36.1105, 38.483, 36.1021, 36.3435, 218.429, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963, 36.0963
4.52704, 208.364, 217.874, 36.2517, 14.5039, -9.51006, 36.2517, 0, 36.2517, 36.266, 39.0797, 36.2578, 36.5035, 214.774, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517, 36.2517
4.53491, 216.558, 212.787, 36.4074, 14.7837, 3.77092, 36.4074, 0, 36.4074, 36.4216, 39.7321, 36.4138, 36.6637, 209.186, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074, 36.4074
4.54277, 219.739, 206.02, 36.5632, 14.8909, 13.7197, 36.5632, 0, 36.5632, 36.5774, 40.4395, 36.57, 36.8241, 201.861, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632, 36.5632
4.55063, 184.318, 197.815, 36.7192, 13.6498, -13.4962, 36.7192, 0, 36.7192, 36.7334, 41.1993, 36.7265, 36.9848, 193.047, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192, 36.7192
4.5585, 192.795, 188.453, 36.8753, 13.9569, 4.34247, 36.8753, 0, 36.8753, 36.8895, 42.0064, 36.8832, 37.1457, 183.029, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753, 36.8753
4.56636, 208.021, 178.235, 37.0316, 14.4921, 29.7859, 37.0316, 0, 37.0316, 37.0458, 42.8531, 37.0402, 37.3068, 172.115, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316, 37.0316
4.57422, 184.451, 167.462, 37.1881, 13.6547, 16.9886, 37.1881, 0, 37.1881, 37.2023, 43.7295, 37.1975, 37.4682, 160.617, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881, 37.1881
4.58208, 189.338, 156.432, 37.3447, 13.8325, 32.9057, 37.3447, 0, 37.3447, 37.3589, 44.623, 37.3551, 37.6297, 148.844, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447, 37.3447
4.58995, 168.123, 145.417, 37.5014, 13.0431, 22.7061, 37.5014, 0, 37.5014, 37.5157, 45.5188, 37.5129, 37.7913, 137.083, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014, 37.5014
4.59781, 137.196, 134.656, 37.6583, 11.7981, 2.54007, 37.6583, 0, 37.6583, 37.6725, 46.4005, 37.6711, 37.9532, 125.591, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583, 37.6583
4.60567, 117.454, 124.35, 37.8153, 10.9295, -6.89624, 37.8153, 0, 37.8153, 37.8295, 47.2502, 37.8296, 38.1152, 114.587, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153, 37.8153
4.61354, 119.804, 114.658, 37.9724, 11.0365, 5.14542, 37.9724, 0, 37.9724, 37.9867, 48.0499, 37.9885, 38.2774, 104.245, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724
4.6214, 83.9721, 105.693, 38.1297, 9.27211, -21.7213, 38.1297, 0, 38.1297, 38.1439, 48.7814, 38.1477, 38.4398, 94.6992, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297, 38.1297
4.62926, 80.393, 97.5249, 38.287, 9.07706, -17.1319, 38.287, 0, 38.287, 38.3012, 49.4279, 38.3072, 38.6023, 86.0342, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287, 38.287
4.63712, 80.6366, 90.184, 38.4445, 9.09047, -9.54741, 38.4445, 0, 38.4445, 38.4587, 49.9744, 38.4671, 38.765, 78.2967, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445, 38.4445
4.64499, 60.9435, 83.6697, 38.602, 7.93369, -22.7262, 38.602, 0, 38.602, 38.6163, 50.4087, 38.6273, 38.9278, 71.4978, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602, 38.602
4.65285, 58.1811, 77.9506, 38.7597, 7.75765, -19.7696, 38.7597, 0, 38.7597, 38.7739, 50.7217, 38.7877, 39.0907, 65.6152, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597, 38.7597
4.66071, 55.5959, 72.9781, 38.9174, 7.58919, -17.3822, 38.9174, 0, 38.9174, 38.9316, 50.9084, 38.9484, 39.2537, 60.6055, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174
4.66858, 42.9456, 68.6884, 39.0752, 6.70415, -25.7428, 39.0752, 0, 39.0752, 39.0894, 50.9677, 39.1093, 39.4169, 56.4059, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752, 39.0752
4.67644, 35.227, 65.0108, 39.2331, 6.10139, -29.7838, 39.2331, 0, 39.2331, 39.2473, 50.9026, 39.2703, 39.5802, 52.9427, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331, 39.2331
4.6843, 38.9888, 61.8727, 39.391, 6.40225, -22.8839, 39.391, 0, 39.391, 39.4052, 50.7201, 39.4314, 39.7435, 50.1363, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391, 39.391
4.69216, 26.9741, 59.2041, 39.5489, 5.38276, -32.23, 39.5489, 0, 39.5489, 39.5631, 50.431, 39.5924, 39.9069, 47.9061, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489, 39.5489
4.70003, 20.9741, 56.9407, 39.7068, 4.79313, -35.9666, 39.7068, 0, 39.7068, 39.721, 50.0489, 39.7532, 40.0703, 46.1744, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068, 39.7068
4.70789, 33.206, 55.0263, 39.8646, 5.93347, -21.8202, 39.8646, 0, 39.8647, 39.8789, 49.5897, 39.9139, 40.2337, 44.8687, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646, 39.8646
4.71575, 22.7723, 53.4138, 40.0225, 4.97718, -30.6415, 40.0225, 0, 40.0225, 40.0367, 49.0709, 40.0742, 40.3971, 43.9248, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225, 40.0225
4.72361, 32.1182, 52.066, 40.1801, 5.84108, -19.9478, 40.1801, 0, 40.1801, 40.1944, 48.5108, 40.234, 40.5604, 43.287, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801, 40.1801
