   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_397.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.118445, 0, 5.46882e-13, 0, 1.41421, -5.46882e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45928e-15, 0, 0, 4.77436e-15, 0, 2.30102e-16, 0, 5.36418e-13, 0, 0, 0
0.126299, 0, 8.25437e-13, 0, 1.41421, -8.25437e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23848e-15, 0, 0, 7.36899e-15, 0, 3.59796e-16, 0, 8.0947e-13, 0, 0, 0
0.134153, 0, 1.24006e-12, 0, 1.41421, -1.24006e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23745e-14, 0, 0, 1.13281e-14, 0, 5.60374e-16, 0, 1.2158e-12, 0, 0, 0
0.142006, 0, 1.8543e-12, 0, 1.41421, -1.8543e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85005e-14, 0, 0, 1.73465e-14, 0, 8.69377e-16, 0, 1.81759e-12, 0, 0, 0
0.14986, 0, 2.75997e-12, 0, 1.41421, -2.75997e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75312e-14, 0, 0, 2.64619e-14, 0, 1.34359e-15, 0, 2.70463e-12, 0, 0, 0
0.157714, 0, 4.08904e-12, 0, 1.41421, -4.08904e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07814e-14, 0, 0, 4.02208e-14, 0, 2.06863e-15, 0, 4.00597e-12, 0, 0, 0
0.165567, 0, 6.03034e-12, 0, 1.41421, -6.03034e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01312e-14, 0, 0, 6.09205e-14, 0, 3.17308e-15, 0, 5.90612e-12, 0, 0, 0
0.173421, 0, 8.85263e-12, 0, 1.41421, -8.85263e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82568e-14, 0, 0, 9.19676e-14, 0, 4.84939e-15, 0, 8.66756e-12, 0, 0, 0
0.181275, 0, 1.29366e-11, 0, 1.41421, -1.29366e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28948e-13, 0, 0, 1.38403e-13, 0, 7.38471e-15, 0, 1.26619e-11, 0, 0, 0
0.189128, 0, 1.8819e-11, 0, 1.41421, -1.8819e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87546e-13, 0, 0, 2.07676e-13, 0, 1.1206e-14, 0, 1.84126e-11, 0, 0, 0
0.196982, 0, 2.72525e-11, 0, 1.41421, -2.72525e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71541e-13, 0, 0, 3.10781e-13, 0, 1.69462e-14, 0, 2.66532e-11, 0, 0, 0
0.204836, 0, 3.92879e-11, 0, 1.41421, -3.92879e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91388e-13, 0, 0, 4.63934e-13, 0, 2.5541e-14, 0, 3.8407e-11, 0, 0, 0
0.212689, 0, 5.63847e-11, 0, 1.41421, -5.63847e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61603e-13, 0, 0, 6.9104e-13, 0, 3.83692e-14, 0, 5.50937e-11, 0, 0, 0
0.220543, 0, 8.05609e-11, 0, 1.41421, -8.05609e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02255e-13, 0, 0, 1.02735e-12, 0, 5.74578e-14, 0, 7.86739e-11, 0, 0, 0
0.228396, 0, 1.14592e-10, 0, 1.41421, -1.14592e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14095e-12, 0, 0, 1.52485e-12, 0, 8.57786e-14, 0, 1.11841e-10, 0, 0, 0
0.23625, 0, 1.62281e-10, 4.2039e-44, 1.41421, -1.62281e-10, 0, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 1.61546e-12, 4.2039e-44, 4.2039e-44, 2.26028e-12, 4.2039e-44, 1.27679e-13, 4.2039e-44, 1.58278e-10, 4.2039e-44, 4.2039e-44, 4.2039e-44
0.244104, 0, 2.28808e-10, 7.17465e-43, 1.41421, -2.28808e-10, 0, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 7.17465e-43, 2.2773e-12, 7.17465e-43, 7.17465e-43, 3.34698e-12, 7.17465e-43, 1.89502e-13, 7.17465e-43, 2.22994e-10, 7.17465e-43, 7.17465e-43, 7.17465e-43
0.251957, 0, 3.21201e-10, 1.04761e-41, 1.41421, -3.21201e-10, 0, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 1.04761e-41, 3.19627e-12, 1.04761e-41, 1.04761e-41, 4.95256e-12, 1.04761e-41, 2.80489e-13, 1.04761e-41, 3.12771e-10, 1.04761e-41, 1.04761e-41, 1.04761e-41
0.259811, 0, 4.4895e-10, 1.35604e-40, 1.41421, -4.4895e-10, 0, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 1.35604e-40, 4.46664e-12, 1.35604e-40, 1.35604e-40, 7.32519e-12, 1.35604e-40, 4.14065e-13, 1.35604e-40, 4.36744e-10, 1.35604e-40, 1.35604e-40, 1.35604e-40
0.267665, 0, 6.24812e-10, 1.57104e-39, 1.41421, -6.24812e-10, 0, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 1.57104e-39, 6.21503e-12, 1.57104e-39, 1.57104e-39, 1.08327e-11, 1.57104e-39, 6.0971e-13, 1.57104e-39, 6.07155e-10, 1.57104e-39, 1.57104e-39, 1.57104e-39
0.275518, 0, 8.65945e-10, 7.87839e-38, 1.41421, -8.65945e-10, 0, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 7.87839e-38, 8.6115e-12, 7.87839e-38, 7.87839e-38, 1.60552e-11, 7.87839e-38, 8.96583e-13, 7.87839e-38, 8.40382e-10, 7.87839e-38, 7.87839e-38, 7.87839e-38
0.283372, 0, 1.19495e-09, 6.79414e-37, 1.41421, -1.19495e-09, 0, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 6.79414e-37, 1.18804e-11, 6.79414e-37, 6.79414e-37, 2.37494e-11, 6.79414e-37, 1.3139e-12, 6.79414e-37, 1.15801e-09, 6.79414e-37, 6.79414e-37, 6.79414e-37
0.291226, 0, 1.64209e-09, 5.36377e-36, 1.41421, -1.64209e-09, 0, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 5.36377e-36, 1.63213e-11, 5.36377e-36, 5.36377e-36, 3.51451e-11, 5.36377e-36, 1.92123e-12, 5.36377e-36, 1.58871e-09, 5.36377e-36, 5.36377e-36, 5.36377e-36
0.299079, 0, 2.24725e-09, 3.89596e-35, 1.41421, -2.24725e-09, 0, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 3.89596e-35, 2.23288e-11, 3.89596e-35, 3.89596e-35, 5.2035e-11, 3.89596e-35, 2.80334e-12, 3.89596e-35, 2.17009e-09, 3.89596e-35, 3.89596e-35, 3.89596e-35
0.306933, 0, 3.06293e-09, 2.57938e-34, 1.41421, -3.06293e-09, 0, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 2.57938e-34, 3.04215e-11, 2.57938e-34, 2.57938e-34, 7.70834e-11, 2.57938e-34, 4.08215e-12, 2.57938e-34, 2.95135e-09, 2.57938e-34, 2.57938e-34, 2.57938e-34
0.314787, 0, 4.158e-09, 1.721e-33, 1.41421, -4.158e-09, 0, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 1.721e-33, 4.12781e-11, 1.721e-33, 1.721e-33, 1.14249e-10, 1.721e-33, 5.93271e-12, 1.721e-33, 3.99654e-09, 1.721e-33, 1.721e-33, 1.721e-33
0.32264, 0, 5.62238e-09, 1.09632e-32, 1.41421, -5.62238e-09, 0, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 1.09632e-32, 5.57832e-11, 1.09632e-32, 1.09632e-32, 1.69409e-10, 1.09632e-32, 8.60574e-12, 1.09632e-32, 5.38859e-09, 1.09632e-32, 1.09632e-32, 1.09632e-32
0.330494, 0, 7.57326e-09, 6.52123e-32, 1.41421, -7.57326e-09, 0, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 6.52123e-32, 7.50851e-11, 6.52123e-32, 6.52123e-32, 2.51273e-10, 6.52123e-32, 1.24598e-11, 6.52123e-32, 7.23444e-09, 6.52123e-32, 6.52123e-32, 6.52123e-32
0.338348, 0, 1.01627e-08, 3.62904e-31, 1.41421, -1.01627e-08, 0, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 3.62904e-31, 1.00668e-10, 3.62904e-31, 3.62904e-31, 3.72735e-10, 3.62904e-31, 1.80065e-11, 3.62904e-31, 9.67126e-09, 3.62904e-31, 3.62904e-31, 3.62904e-31
0.346201, 0, 1.35874e-08, 1.89115e-30, 1.41421, -1.35874e-08, 0, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.89115e-30, 1.34444e-10, 1.89115e-30, 1.89115e-30, 5.5283e-10, 1.89115e-30, 2.5974e-11, 1.89115e-30, 1.28742e-08, 1.89115e-30, 1.89115e-30, 1.89115e-30
0.354055, 0, 1.81017e-08, 9.25296e-30, 1.41421, -1.81017e-08, 0, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 9.25296e-30, 1.78866e-10, 9.25296e-30, 9.25296e-30, 8.19596e-10, 9.25296e-30, 3.73959e-11, 9.25296e-30, 1.70658e-08, 9.25296e-30, 9.25296e-30, 9.25296e-30
0.361909, 0, 2.40326e-08, 4.26669e-29, 1.41421, -2.40326e-08, 0, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 4.26669e-29, 2.37069e-10, 4.26669e-29, 4.26669e-29, 1.2142e-09, 4.26669e-29, 5.37355e-11, 4.26669e-29, 2.25276e-08, 4.26669e-29, 4.26669e-29, 4.26669e-29
0.369762, 0, 3.1801e-08, 1.85999e-28, 1.41421, -3.1801e-08, 0, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 1.85999e-28, 3.13045e-10, 1.85999e-28, 1.85999e-28, 1.79686e-09, 1.85999e-28, 7.70573e-11, 1.85999e-28, 2.9614e-08, 1.85999e-28, 1.85999e-28, 1.85999e-28
0.377616, 0, 4.19467e-08, 7.68544e-28, 1.41421, -4.19467e-08, 0, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 7.68544e-28, 4.11863e-10, 7.68544e-28, 7.68544e-28, 2.65541e-09, 7.68544e-28, 1.10265e-10, 7.68544e-28, 3.87692e-08, 7.68544e-28, 7.68544e-28, 7.68544e-28
0.38547, 0, 5.51616e-08, 3.01766e-27, 1.41421, -5.51616e-08, 0, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 3.01766e-27, 5.3993e-10, 3.01766e-27, 3.01766e-27, 3.91732e-09, 3.01766e-27, 1.57427e-10, 3.01766e-27, 5.05469e-08, 3.01766e-27, 3.01766e-27, 3.01766e-27
0.393323, 0, 7.23315e-08, 1.12884e-26, 1.41421, -7.23315e-08, 0, 1.12884e-26, 1.12884e-26, 1.12884e-26, 1.12884e-26, 1.12884e-26, 1.12884e-26, 1.38875e-13, 1.12884e-26, 1.12884e-26, 1.12884e-26, 7.05319e-10, 1.12884e-26, 1.12884e-26, 5.76687e-09, 1.12884e-26, 2.24218e-10, 1.12884e-26, 6.5635e-08, 1.12884e-26, 1.12884e-26, 1.12884e-26
0.401177, 0, 9.45896e-08, 4.03307e-26, 1.41421, -9.45896e-08, 0, 4.03307e-26, 4.03307e-26, 4.03307e-26, 4.03307e-26, 4.03307e-26, 4.03307e-26, 4.14762e-13, 4.03307e-26, 4.03307e-26, 4.03307e-26, 9.18169e-10, 4.03307e-26, 4.03307e-26, 8.46919e-09, 4.03307e-26, 3.18525e-10, 4.03307e-26, 8.48833e-08, 4.03307e-26, 4.03307e-26, 4.03307e-26
0.409031, 0, 1.23385e-07, 1.38367e-25, 1.41421, -1.23385e-07, 0, 1.38367e-25, 1.38367e-25, 1.38367e-25, 1.38367e-25, 1.38367e-25, 1.38367e-25, 9.535e-13, 1.38367e-25, 1.38367e-25, 1.38367e-25, 1.19117e-09, 1.38367e-25, 1.38367e-25, 1.24039e-08, 1.38367e-25, 4.51254e-10, 1.38367e-25, 1.09338e-07, 1.38367e-25, 1.38367e-25, 1.38367e-25
0.416884, 0, 1.60859e-07, 4.60823e-25, 1.41421, -1.60859e-07, 0, 4.17658e-15, 2.99747e-12, 1.14354e-14, 1.91876e-12, 3.26903e-11, 1.30185e-10, 8.41925e-12, 5.54683e-12, 9.76878e-12, 7.32907e-11, 1.54017e-09, 9.03248e-13, 4.86115e-14, 1.81119e-08, 1.68056e-13, 6.37411e-10, 2.65113e-16, 1.40292e-07, 4.60823e-25, 4.60823e-25, 1.07704e-11
0.424738, 0, 2.09388e-07, 1.20753e-11, 1.41421, -2.09388e-07, 1.20753e-11, 1.20877e-11, 2.09974e-11, 1.21093e-11, 1.77866e-11, 1.0938e-10, 3.99579e-10, 3.5166e-11, 2.85858e-11, 4.11527e-11, 2.3023e-10, 1.9969e-09, 1.47638e-11, 1.222e-11, 2.63731e-08, 1.48198e-11, 9.0962e-10, 1.20761e-11, 1.79321e-07, 1.20753e-11, 1.20753e-11, 4.4134e-11
0.432592, 0, 2.72266e-07, 3.63272e-11, 1.41421, -2.72266e-07, 3.63272e-11, 3.63557e-11, 5.67848e-11, 3.64053e-11, 4.94227e-11, 2.59437e-10, 9.24834e-10, 8.78273e-11, 7.41841e-11, 1.02999e-10, 5.36534e-10, 2.58585e-09, 4.24919e-11, 3.6659e-11, 3.82683e-08, 4.51393e-11, 1.29595e-09, 3.6329e-11, 2.28334e-07, 3.63272e-11, 3.63272e-11, 1.09835e-10
0.440445, 0, 3.53891e-07, 8.40189e-11, 1.41421, -3.53891e-07, 8.40189e-11, 8.40783e-11, 1.26613e-10, 8.41814e-11, 1.11284e-10, 5.48548e-10, 1.93394e-09, 1.89751e-10, 1.62839e-10, 2.22833e-10, 1.12548e-09, 3.34835e-09, 9.68541e-11, 8.47097e-11, 5.53245e-08, 1.05622e-10, 1.84554e-09, 8.40227e-11, 2.89687e-07, 8.40189e-11, 8.40189e-11, 2.37066e-10
0.448299, 0, 4.60129e-07, 1.76111e-10, 1.41421, -4.60129e-07, 1.76111e-10, 1.76229e-10, 2.60584e-10, 1.76434e-10, 2.30185e-10, 1.09737e-09, 3.8449e-09, 3.83822e-10, 3.32429e-10, 4.5141e-10, 2.24155e-09, 4.34237e-09, 2.01566e-10, 1.77481e-10, 7.96759e-08, 2.23386e-10, 2.63048e-09, 1.76119e-10, 3.66198e-07, 1.76111e-10, 1.76111e-10, 4.79636e-10
0.456153, 0, 5.99003e-07, 3.51021e-10, 1.41421, -5.99003e-07, 3.51021e-10, 3.51247e-10, 5.13616e-10, 3.51641e-10, 4.55102e-10, 2.12427e-09, 7.41276e-09, 7.47985e-10, 6.51903e-10, 8.80919e-10, 4.3266e-09, 5.65167e-09, 4.00017e-10, 3.53658e-10, 1.14293e-07, 4.4822e-10, 3.75907e-09, 3.51035e-10, 4.61313e-07, 3.51021e-10, 3.51021e-10, 9.35249e-10
0.464006, 0, 7.8173e-07, 6.78137e-10, 1.41421, -7.8173e-07, 6.78137e-10, 6.78564e-10, 9.84434e-10, 6.79305e-10, 8.74205e-10, 4.0186e-09, 1.39811e-08, 1.54261e-09, 1.24494e-09, 1.67636e-09, 8.16737e-09, 7.40105e-09, 7.70436e-10, 6.83104e-10, 1.63285e-07, 8.70228e-10, 5.39121e-09, 6.78164e-10, 5.79231e-07, 6.78137e-10, 6.78137e-10, 1.77871e-09
0.47186, 0, 1.02429e-06, 1.28101e-09, 1.41421, -1.02429e-06, 1.28101e-09, 1.2818e-09, 1.84798e-09, 1.28317e-09, 1.64394e-09, 7.46434e-09, 2.59053e-08, 3.37214e-09, 2.33019e-09, 3.12877e-09, 1.51439e-08, 9.78145e-09, 1.45186e-09, 1.29021e-09, 2.32316e-07, 1.65015e-09, 7.77013e-09, 1.28106e-09, 7.25086e-07, 1.28101e-09, 1.28101e-09, 3.31822e-09
0.479714, 0, 1.35004e-06, 2.37639e-09, 1.41421, -1.35004e-06, 2.37639e-09, 2.37783e-09, 3.40967e-09, 2.38034e-09, 3.03782e-09, 1.36453e-08, 4.72532e-08, 7.66692e-09, 4.28847e-09, 5.74385e-09, 2.76409e-08, 1.30914e-08, 2.68776e-09, 2.39315e-09, 3.29165e-07, 3.07052e-09, 1.12724e-08, 2.37649e-09, 9.0522e-07, 2.37639e-09, 2.37639e-09, 6.08912e-09
0.487567, 0, 1.79211e-06, 4.33878e-09, 1.41421, -1.79211e-06, 4.33878e-09, 4.34137e-09, 6.19468e-09, 4.34586e-09, 5.52679e-09, 2.45791e-08, 8.49433e-08, 1.56677e-08, 7.77312e-09, 1.03872e-08, 4.97171e-08, 1.78042e-08, 4.89803e-09, 4.36888e-09, 4.64682e-07, 5.62059e-09, 1.64807e-08, 4.33894e-09, 1.12754e-06, 4.33878e-09, 4.33878e-09, 1.10073e-08
0.495421, 0, 2.39959e-06, 7.80579e-09, 1.41421, -2.39959e-06, 7.80579e-09, 7.81037e-09, 1.10929e-08, 7.81833e-09, 9.90996e-09, 4.3655e-08, 1.50571e-07, 3.03113e-08, 1.38886e-08, 1.85186e-08, 8.81788e-08, 2.46765e-08, 8.79632e-09, 7.8591e-09, 6.53091e-07, 1.01352e-08, 2.43043e-08, 7.80608e-09, 1.40205e-06, 7.80579e-09, 7.80579e-09, 1.96169e-08
0.503275, 0, 3.24626e-06, 1.38464e-08, 1.41421, -3.24626e-06, 1.38464e-08, 1.38544e-08, 1.95892e-08, 1.38683e-08, 1.75225e-08, 7.64771e-08, 2.63265e-07, 5.68677e-08, 2.44735e-08, 3.25623e-08, 1.54263e-07, 3.49202e-08, 1.55769e-08, 1.39396e-08, 9.14179e-07, 1.80175e-08, 3.61636e-08, 1.38469e-08, 1.74162e-06, 1.38464e-08, 1.38464e-08, 3.44812e-08
0.511128, 0, 4.44169e-06, 2.42265e-08, 1.41421, -4.44169e-06, 2.42265e-08, 2.42403e-08, 3.41246e-08, 2.42642e-08, 3.05625e-08, 1.32175e-07, 4.54119e-07, 1.03204e-07, 4.2543e-08, 5.64847e-08, 2.66245e-07, 5.04723e-08, 2.72092e-08, 2.4387e-08, 1.27462e-06, 3.15911e-08, 5.42784e-08, 2.42273e-08, 2.16322e-06, 2.42265e-08, 2.42265e-08, 5.97921e-08
0.518982, 0, 6.15297e-06, 4.18187e-08, 1.41421, -6.15297e-06, 4.18187e-08, 4.18422e-08, 5.86516e-08, 4.18829e-08, 5.25938e-08, 2.25397e-07, 7.72897e-07, 1.85134e-07, 7.2968e-08, 9.66772e-08, 4.53397e-07, 7.44102e-08, 4.68911e-08, 4.20917e-08, 1.77045e-06, 5.46468e-08, 8.21052e-08, 4.18202e-08, 2.68955e-06, 4.18187e-08, 4.18187e-08, 1.02302e-07
0.526836, 0, 8.6307e-06, 7.12263e-08, 1.41421, -8.6307e-06, 7.12263e-08, 7.12656e-08, 9.94731e-08, 7.1334e-08, 8.93078e-08, 3.79285e-07, 1.29803e-06, 3.28278e-07, 1.23497e-07, 1.63283e-07, 7.61885e-07, 1.11581e-07, 7.97381e-08, 7.16844e-08, 2.4502e-06, 9.32764e-08, 1.24996e-07, 7.12288e-08, 3.35172e-06, 7.12263e-08, 7.12263e-08, 1.72722e-07
0.534689, 0, 1.22519e-05, 1.19712e-07, 1.41421, -1.22519e-05, 1.19712e-07, 1.19777e-07, 1.66487e-07, 1.19891e-07, 1.49654e-07, 6.29836e-07, 2.15121e-06, 5.75383e-07, 2.06269e-07, 2.72152e-07, 1.26339e-06, 1.69538e-07, 1.33807e-07, 1.20471e-07, 3.37915e-06, 1.57122e-07, 1.9117e-07, 1.19716e-07, 4.19388e-06, 1.19712e-07, 1.19712e-07, 2.87781e-07
0.542543, 0, 1.75773e-05, 1.98562e-07, 1.41421, -1.75773e-05, 1.98562e-07, 1.98668e-07, 2.74999e-07, 1.98853e-07, 2.47491e-07, 1.03218e-06, 3.51836e-06, 9.96831e-07, 3.40009e-07, 4.47672e-07, 2.06752e-06, 2.59912e-07, 2.21595e-07, 1.99801e-07, 4.64497e-06, 2.61216e-07, 2.93137e-07, 1.98568e-07, 5.27642e-06, 1.98562e-07, 1.98562e-07, 4.73213e-07
0.550397, 0, 2.5439e-05, 3.25044e-07, 1.41421, -2.5439e-05, 3.25044e-07, 3.25216e-07, 4.4832e-07, 3.25514e-07, 4.03956e-07, 1.66948e-06, 5.67909e-06, 1.70696e-06, 5.53166e-07, 7.268e-07, 3.33923e-06, 4.00385e-07, 3.62192e-07, 3.27043e-07, 6.36519e-06, 4.28644e-07, 4.49729e-07, 3.25055e-07, 6.68582e-06, 3.25044e-07, 3.25044e-07, 7.67992e-07
