   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_628.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.151714, 0, 6.23281e-15, 0, 1.41421, -6.23281e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61088e-19, 0, 2.3928e-15, 0, 3.83985e-15, 0, 0
0.159581, 0, 1.10592e-14, 0, 1.41421, -1.10592e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88907e-19, 0, 4.30827e-15, 0, 6.7506e-15, 0, 0
0.167449, 0, 1.94818e-14, 0, 1.41421, -1.94818e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14373e-19, 0, 7.70387e-15, 0, 1.17774e-14, 0, 0
0.175317, 0, 3.40762e-14, 0, 1.41421, -3.40762e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09219e-19, 0, 1.36828e-14, 0, 2.03925e-14, 0, 0
0.183184, 0, 5.91883e-14, 0, 1.41421, -5.91883e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59578e-18, 0, 2.41406e-14, 0, 3.50461e-14, 0, 0
0.191052, 0, 1.021e-13, 0, 1.41421, -1.021e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78124e-18, 0, 4.2313e-14, 0, 5.97838e-14, 0, 0
0.19892, 0, 1.74928e-13, 0, 1.41421, -1.74928e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81405e-18, 0, 7.36882e-14, 0, 1.01235e-13, 0, 0
0.206787, 0, 2.98408e-13, 0, 1.41421, -2.98408e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30013e-18, 0, 1.27975e-13, 0, 1.70424e-13, 0, 0
0.214655, 0, 5.04423e-13, 0, 1.41421, -5.04423e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41716e-17, 0, 2.20046e-13, 0, 2.84363e-13, 0, 0
0.222523, 0, 8.47184e-13, 0, 1.41421, -8.47184e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40401e-17, 0, 3.76074e-13, 0, 4.71086e-13, 0, 0
0.23039, 0, 1.41385e-12, 0, 1.41421, -1.41385e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0522e-17, 0, 6.38929e-13, 0, 7.74876e-13, 0, 0
0.238258, 0, 2.34486e-12, 0, 1.41421, -2.34486e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7883e-17, 0, 1.07921e-12, 0, 1.26558e-12, 0, 0
0.246126, 0, 3.86519e-12, 0, 1.41421, -3.86519e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13035e-16, 0, 1.81256e-12, 0, 2.05251e-12, 0, 0
0.253993, 0, 6.33316e-12, 0, 1.41421, -6.33316e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87126e-16, 0, 3.02743e-12, 0, 3.30554e-12, 0, 0
0.261861, 0, 1.03162e-11, 0, 1.41421, -1.03162e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08042e-16, 0, 5.02936e-12, 0, 5.28657e-12, 0, 0
0.269729, 0, 1.67086e-11, 0, 1.41421, -1.67086e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04368e-16, 0, 8.31161e-12, 0, 8.39647e-12, 0, 0
0.277596, 0, 2.69117e-11, 0, 1.41421, -2.69117e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21596e-16, 0, 1.36668e-11, 0, 1.32441e-11, 0, 0
0.285464, 0, 4.31128e-11, 0, 1.41421, -4.31128e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3319e-15, 0, 2.23637e-11, 0, 2.07478e-11, 0, 0
0.293332, 0, 6.87096e-11, 2.14399e-43, 1.41421, -6.87096e-11, 2.14399e-43, 0, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14399e-43, 2.14944e-15, 2.14399e-43, 3.64258e-11, 2.14399e-43, 3.22816e-11, 2.14399e-43, 2.14399e-43
0.301199, 0, 1.0896e-10, 3.71484e-42, 1.41421, -1.0896e-10, 3.71484e-42, 0, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.71484e-42, 3.45441e-15, 3.71484e-42, 5.90698e-11, 3.71484e-42, 4.98871e-11, 3.71484e-42, 3.71484e-42
0.309067, 0, 1.71975e-10, 5.32451e-41, 1.41421, -1.71975e-10, 5.32451e-41, 0, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.32451e-41, 5.53077e-15, 5.32451e-41, 9.53941e-11, 5.32451e-41, 7.65749e-11, 5.32451e-41, 5.32451e-41
0.316935, 0, 2.70218e-10, 6.78199e-40, 1.41421, -2.70218e-10, 6.78199e-40, 0, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 6.78199e-40, 8.82538e-15, 6.78199e-40, 1.53458e-10, 6.78199e-40, 1.16751e-10, 6.78199e-40, 6.78199e-40
0.324802, 0, 4.2281e-10, 7.72012e-39, 1.41421, -4.2281e-10, 7.72012e-39, 0, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 7.72012e-39, 1.40413e-14, 7.72012e-39, 2.45976e-10, 7.72012e-39, 1.7682e-10, 7.72012e-39, 7.72012e-39
0.33267, 0, 6.59006e-10, 7.94586e-38, 1.41421, -6.59006e-10, 7.94586e-38, 0, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 7.94586e-38, 2.22842e-14, 7.94586e-38, 3.92966e-10, 7.94586e-38, 2.66017e-10, 7.94586e-38, 7.94586e-38
0.340538, 0, 1.0235e-09, 7.42451e-37, 1.41421, -1.0235e-09, 7.42451e-37, 0, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 7.42451e-37, 3.52933e-14, 7.42451e-37, 6.25897e-10, 7.42451e-37, 3.97567e-10, 7.42451e-37, 7.42451e-37
0.348405, 0, 1.5845e-09, 6.34178e-36, 1.41421, -1.5845e-09, 6.34178e-36, 0, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 6.34178e-36, 5.58065e-14, 6.34178e-36, 9.94178e-10, 6.34178e-36, 5.90271e-10, 6.34178e-36, 6.34178e-36
0.356273, 0, 2.44603e-09, 4.97072e-35, 1.41421, -2.44603e-09, 4.97072e-35, 0, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 4.97072e-35, 8.81345e-14, 4.97072e-35, 1.57528e-09, 4.97072e-35, 8.70657e-10, 4.97072e-35, 4.97072e-35
0.364141, 0, 3.7666e-09, 3.5906e-34, 1.41421, -3.7666e-09, 3.5906e-34, 0, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 3.5906e-34, 1.39071e-13, 3.5906e-34, 2.49057e-09, 3.5906e-34, 1.2759e-09, 3.5906e-34, 3.5906e-34
0.372008, 0, 5.78783e-09, 2.40867e-33, 1.41421, -5.78783e-09, 2.40867e-33, 0, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.40867e-33, 2.19322e-13, 2.40867e-33, 3.92992e-09, 2.40867e-33, 1.85769e-09, 2.40867e-33, 2.40867e-33
0.379876, 0, 8.87782e-09, 1.36067e-32, 1.41421, -8.87782e-09, 1.36067e-32, 0, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 1.36067e-32, 3.45765e-13, 1.36067e-32, 6.19004e-09, 1.36067e-32, 2.68744e-09, 1.36067e-32, 1.36067e-32
0.387744, 0, 1.35975e-08, 7.93852e-32, 1.41421, -1.35975e-08, 7.93852e-32, 0, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 7.93852e-32, 5.44999e-13, 7.93852e-32, 9.73393e-09, 7.93852e-32, 3.86306e-09, 7.93852e-32, 7.93852e-32
0.395611, 0, 2.08014e-08, 4.11654e-31, 1.41421, -2.08014e-08, 4.11654e-31, 0, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 4.11654e-31, 8.58897e-13, 4.11654e-31, 1.52826e-08, 4.11654e-31, 5.51787e-09, 4.11654e-31, 4.11654e-31
0.403479, 0, 3.17901e-08, 2.10938e-30, 1.41421, -3.17901e-08, 2.10938e-30, 0, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 2.10938e-30, 1.35329e-12, 2.10938e-30, 2.39566e-08, 2.10938e-30, 7.83212e-09, 2.10938e-30, 2.10938e-30
0.411347, 0, 4.85422e-08, 1.03477e-29, 1.41421, -4.85422e-08, 1.03477e-29, 0, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 1.03477e-29, 2.13147e-12, 1.03477e-29, 3.74922e-08, 1.03477e-29, 1.10478e-08, 1.03477e-29, 1.03477e-29
0.419214, 0, 7.4062e-08, 4.80824e-29, 1.41421, -7.4062e-08, 4.80824e-29, 0, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 4.80824e-29, 3.35505e-12, 4.80824e-29, 5.85711e-08, 4.80824e-29, 1.54876e-08, 4.80824e-29, 4.80824e-29
0.427082, 0, 1.12903e-07, 2.1691e-28, 1.41421, -1.12903e-07, 2.1691e-28, 0, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 2.1691e-28, 5.27606e-12, 2.1691e-28, 9.13187e-08, 2.1691e-28, 2.15789e-08, 2.1691e-28, 2.1691e-28
0.43495, 0, 1.71945e-07, 9.38629e-28, 1.41421, -1.71945e-07, 9.38629e-28, 0, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 9.38629e-28, 8.286e-12, 9.38629e-28, 1.42053e-07, 9.38629e-28, 2.98837e-08, 9.38629e-28, 9.38629e-28
0.442817, 0, 2.61548e-07, 3.8744e-27, 1.41421, -2.61548e-07, 3.8744e-27, 0, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 3.8744e-27, 1.29903e-11, 3.8744e-27, 2.20399e-07, 3.8744e-27, 4.11362e-08, 3.8744e-27, 3.8744e-27
0.450685, 0, 3.97248e-07, 1.52637e-26, 1.41421, -3.97248e-07, 1.52637e-26, 0, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 1.52637e-26, 2.03206e-11, 1.52637e-26, 3.40938e-07, 1.52637e-26, 5.62894e-08, 1.52637e-26, 1.52637e-26
0.458553, 0, 6.02216e-07, 5.74463e-26, 1.41421, -6.02216e-07, 5.74463e-26, 0, 5.74463e-26, 5.74463e-26, 5.74463e-26, 5.74463e-26, 5.74463e-26, 5.74463e-26, 1.09628e-14, 5.74463e-26, 5.74463e-26, 5.74463e-26, 5.74463e-26, 5.74463e-26, 3.17022e-11, 5.74463e-26, 5.25613e-07, 5.74463e-26, 7.65712e-08, 5.74463e-26, 5.74463e-26
0.46642, 0, 9.10832e-07, 2.06878e-25, 1.41421, -9.10832e-07, 2.06878e-25, 0, 2.06878e-25, 2.06878e-25, 2.06878e-25, 2.06878e-25, 2.06878e-25, 2.06878e-25, 3.57358e-14, 2.06878e-25, 2.06878e-25, 2.06878e-25, 2.06878e-25, 2.06878e-25, 4.93035e-11, 2.06878e-25, 8.07228e-07, 2.06878e-25, 1.03555e-07, 2.06878e-25, 2.06878e-25
0.474288, 0, 1.37376e-06, 7.1923e-25, 1.41421, -1.37376e-06, 7.1923e-25, 0, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.1923e-25, 9.01873e-14, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.1923e-25, 7.64011e-11, 7.1923e-25, 1.23444e-06, 7.1923e-25, 1.3924e-07, 7.1923e-25, 7.1923e-25
0.482156, 0, 2.06642e-06, 1.27296e-10, 1.41421, -2.06642e-06, 1.79862e-10, 1.27296e-10, 1.2732e-10, 1.72261e-10, 5.10892e-10, 1.44417e-10, 4.39131e-10, 1.99028e-10, 1.28011e-10, 2.25901e-10, 1.34016e-10, 2.33858e-10, 1.3268e-10, 1.27442e-10, 2.45212e-10, 1.27388e-10, 1.87902e-06, 1.27297e-10, 1.86311e-07, 1.27296e-10, 1.27296e-10
0.490023, 0, 3.09686e-06, 4.06041e-10, 1.41421, -3.09686e-06, 5.76563e-10, 4.06041e-10, 4.06117e-10, 5.51906e-10, 1.65042e-09, 4.61581e-10, 1.41763e-09, 6.38737e-10, 4.08141e-10, 7.25914e-10, 4.27839e-10, 7.51724e-10, 4.23505e-10, 4.06512e-10, 5.87247e-10, 4.08216e-10, 2.84554e-06, 4.06042e-10, 2.47972e-07, 4.06041e-10, 4.06041e-10
0.497891, 0, 4.62209e-06, 1.00638e-09, 1.41421, -4.62209e-06, 1.43492e-09, 1.00638e-09, 1.00657e-09, 1.37295e-09, 4.13364e-09, 1.14596e-09, 3.54861e-09, 1.59117e-09, 1.01148e-09, 1.81026e-09, 1.06116e-09, 1.87512e-09, 1.05027e-09, 1.00756e-09, 1.28351e-09, 1.01333e-09, 4.28538e-06, 1.00638e-09, 3.28457e-07, 1.00638e-09, 1.00638e-09
0.505759, 0, 6.8676e-06, 2.28137e-09, 1.41421, -6.8676e-06, 3.26164e-09, 2.28137e-09, 2.28181e-09, 3.1199e-09, 9.43487e-09, 2.60065e-09, 8.09665e-09, 3.61907e-09, 2.29282e-09, 4.12021e-09, 2.40668e-09, 4.26859e-09, 2.38176e-09, 2.28408e-09, 2.70304e-09, 2.29932e-09, 6.41581e-06, 2.28138e-09, 4.33123e-07, 2.28137e-09, 2.28137e-09
0.513626, 0, 1.01548e-05, 4.94019e-09, 1.41421, -1.01548e-05, 7.07515e-09, 4.94019e-09, 4.94114e-09, 6.76645e-09, 2.052e-08, 5.63557e-09, 1.76054e-08, 7.85359e-09, 4.96479e-09, 8.94505e-09, 5.2131e-09, 9.2682e-09, 5.15884e-09, 4.94609e-09, 5.57832e-09, 4.9823e-09, 9.54543e-06, 4.94021e-09, 5.68968e-07, 4.94019e-09, 4.94019e-09
0.521494, 0, 1.49624e-05, 1.0376e-08, 1.41421, -1.49624e-05, 1.48776e-08, 1.0376e-08, 1.0378e-08, 1.42267e-08, 4.32261e-08, 1.18422e-08, 3.70807e-08, 1.6519e-08, 1.04324e-08, 1.88203e-08, 1.09515e-08, 1.95017e-08, 1.08371e-08, 1.03885e-08, 1.13363e-08, 1.04695e-08, 1.41322e-05, 1.03761e-08, 7.45275e-07, 1.0376e-08, 1.0376e-08
0.529362, 0, 2.19122e-05, 2.13099e-08, 1.41421, -2.19122e-05, 3.05897e-08, 2.13099e-08, 2.1314e-08, 2.92479e-08, 8.90289e-08, 2.43324e-08, 7.63605e-08, 3.39733e-08, 2.14859e-08, 3.87174e-08, 2.24961e-08, 4.0122e-08, 2.22603e-08, 2.13355e-08, 2.27466e-08, 2.15123e-08, 2.07629e-05, 2.13099e-08, 9.7476e-07, 2.13099e-08, 2.13099e-08
0.537229, 0, 3.19238e-05, 4.26822e-08, 1.41421, -3.19238e-05, 6.13102e-08, 4.26822e-08, 4.26905e-08, 5.86167e-08, 1.78619e-07, 4.87495e-08, 1.53189e-07, 6.81022e-08, 4.31016e-08, 7.76254e-08, 4.50634e-08, 8.0445e-08, 4.459e-08, 4.27337e-08, 4.48185e-08, 4.31002e-08, 3.0299e-05, 4.26823e-08, 1.27497e-06, 4.26822e-08, 4.26822e-08
0.545097, 0, 4.62743e-05, 8.37912e-08, 1.41421, -4.62743e-05, 1.20439e-07, 8.37912e-08, 8.38076e-08, 1.1514e-07, 3.5123e-07, 9.57278e-08, 3.01199e-07, 1.33802e-07, 8.47163e-08, 1.52538e-07, 8.84759e-08, 1.58085e-07, 8.75445e-08, 8.38925e-08, 8.69497e-08, 8.46359e-08, 4.3915e-05, 8.37915e-08, 1.67173e-06, 8.37912e-08, 8.37912e-08
0.552965, 0, 6.67474e-05, 1.61275e-07, 1.41421, -6.67474e-05, 2.31966e-07, 1.61275e-07, 1.61306e-07, 2.21744e-07, 6.77137e-07, 1.84299e-07, 5.80633e-07, 2.5774e-07, 1.63229e-07, 2.9388e-07, 1.70311e-07, 3.0458e-07, 1.68515e-07, 1.6147e-07, 1.65914e-07, 1.62947e-07, 6.32186e-05, 1.61275e-07, 2.20349e-06, 1.61275e-07, 1.61275e-07
0.560832, 0, 9.58348e-05, 3.04398e-07, 1.41421, -9.58348e-05, 4.3812e-07, 3.04398e-07, 3.04458e-07, 4.18785e-07, 1.28023e-06, 3.47953e-07, 1.09768e-06, 4.86877e-07, 3.08399e-07, 5.5524e-07, 3.21492e-07, 5.75481e-07, 3.18093e-07, 3.04768e-07, 3.11171e-07, 3.07645e-07, 9.03995e-05, 3.04399e-07, 2.92928e-06, 3.04398e-07, 3.04398e-07
0.5687, 0, 0.000137017, 5.63485e-07, 1.41421, -0.000137017, 8.11595e-07, 5.63485e-07, 5.63596e-07, 7.7572e-07, 2.37405e-06, 6.44297e-07, 2.03534e-06, 9.02059e-07, 5.71495e-07, 1.0289e-06, 5.95201e-07, 1.06646e-06, 5.88895e-07, 5.64171e-07, 5.7331e-07, 5.69667e-07, 0.000128427, 5.63487e-07, 3.94101e-06, 5.63485e-07, 5.63485e-07
0.576568, 0, 0.000195163, 1.02317e-06, 1.41421, -0.000195163, 1.47477e-06, 1.02317e-06, 1.02338e-06, 1.40947e-06, 4.31869e-06, 1.17026e-06, 3.70219e-06, 1.63943e-06, 1.03896e-06, 1.8703e-06, 1.0809e-06, 1.93866e-06, 1.06942e-06, 1.02442e-06, 1.03734e-06, 1.03472e-06, 0.000181318, 1.02318e-06, 5.38307e-06, 1.02317e-06, 1.02317e-06
0.584435, 0, 0.000277095, 1.82259e-06, 1.41421, -0.000277095, 2.62906e-06, 1.82259e-06, 1.82296e-06, 2.51245e-06, 7.7077e-06, 2.08527e-06, 6.60676e-06, 2.9231e-06, 1.85321e-06, 3.33539e-06, 1.92568e-06, 3.45746e-06, 1.90519e-06, 1.82483e-06, 1.8429e-06, 1.84378e-06, 0.000254499, 1.8226e-06, 7.48189e-06, 1.82259e-06, 1.82259e-06
0.592303, 0, 0.000392384, 3.18532e-06, 1.41421, -0.000392384, 4.59847e-06, 3.18532e-06, 3.18596e-06, 4.39414e-06, 1.34977e-05, 3.6456e-06, 1.15685e-05, 5.11373e-06, 3.24374e-06, 5.83617e-06, 3.36597e-06, 6.05007e-06, 3.33005e-06, 3.18923e-06, 3.21425e-06, 3.22346e-06, 0.000355301, 3.18534e-06, 1.05914e-05, 3.18532e-06, 3.18532e-06
0.600171, 0, 0.000554471, 5.46249e-06, 1.41421, -0.000554471, 7.89257e-06, 5.46249e-06, 5.46358e-06, 7.5412e-06, 2.31959e-05, 6.25399e-06, 1.98784e-05, 8.77861e-06, 5.57216e-06, 1.00209e-05, 5.77313e-06, 1.03888e-05, 5.71137e-06, 5.46921e-06, 5.50346e-06, 5.5299e-06, 0.000493642, 5.46251e-06, 1.52554e-05, 5.46249e-06, 5.46249e-06
