   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_163.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.74555, 9.45105, 13.7824, 13.7816, 3.38394, -4.33134, 13.7816, 0, 13.7816, 13.782, 13.7818, 13.7817, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816, 13.7816
6.75339, 13.0939, 13.7859, 13.785, 3.88509, -0.691935, 13.785, 0, 13.785, 13.7855, 13.7852, 13.7851, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785, 13.785
6.76123, 11.7497, 13.7891, 13.7881, 3.70806, -2.03943, 13.7881, 0, 13.7881, 13.7887, 13.7883, 13.7883, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881, 13.7881
6.76907, 16.883, 13.7922, 13.791, 4.34546, 3.09082, 13.791, 0, 13.791, 13.7917, 13.7913, 13.7912, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791, 13.791
6.77691, 10.88, 13.795, 13.7937, 3.58888, -2.91499, 13.7937, 0, 13.7937, 13.7945, 13.7939, 13.7939, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937, 13.7937
6.78476, 8.60644, 13.7977, 13.7961, 3.25675, -5.19125, 13.7961, 0, 13.7961, 13.7971, 13.7964, 13.7965, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961, 13.7961
6.7926, 14.6709, 13.8002, 13.7983, 4.08301, 0.870778, 13.7983, 0, 13.7983, 13.7994, 13.7986, 13.7988, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983, 13.7983
6.80044, 11.0794, 13.8025, 13.8003, 3.61655, -2.72309, 13.8003, 0, 13.8003, 13.8016, 13.8006, 13.801, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003, 13.8003
6.80828, 17.8824, 13.8047, 13.8021, 4.45897, 4.07766, 13.8021, 0, 13.8021, 13.8035, 13.8024, 13.8031, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021, 13.8021
6.81612, 14.261, 13.8069, 13.8036, 4.03249, 0.454072, 13.8036, 0, 13.8037, 13.8052, 13.8039, 13.8051, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036, 13.8036
6.82396, 13.883, 13.809, 13.805, 3.98534, 0.0739422, 13.805, 0, 13.805, 13.8067, 13.8052, 13.807, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805, 13.805
6.8318, 13.6209, 13.8112, 13.8061, 3.95233, -0.190331, 13.8061, 0, 13.8061, 13.808, 13.8063, 13.809, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061, 13.8061
6.83964, 11.244, 13.8135, 13.807, 3.63923, -2.56954, 13.807, 0, 13.807, 13.809, 13.8072, 13.8112, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807, 13.807
6.84748, 16.5595, 13.8162, 13.8076, 4.30807, 2.74331, 13.8076, 0, 13.8076, 13.8098, 13.8079, 13.8137, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076, 13.8076
6.85533, 11.2348, 13.8192, 13.8081, 3.63797, -2.58439, 13.8081, 0, 13.8081, 13.8104, 13.8084, 13.8166, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081, 13.8081
6.86317, 11.1405, 13.8229, 13.8084, 3.62499, -2.68237, 13.8084, 0, 13.8084, 13.8107, 13.8086, 13.8202, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084
6.87101, 17.4382, 13.8274, 13.8084, 4.40888, 3.61077, 13.8084, 0, 13.8084, 13.8109, 13.8087, 13.8247, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084, 13.8084
6.87885, 15.3705, 13.8331, 13.8082, 4.1678, 1.53737, 13.8082, 0, 13.8082, 13.8107, 13.8085, 13.8304, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082, 13.8082
6.88669, 15.0543, 13.8403, 13.8079, 4.12969, 1.21404, 13.8079, 0, 13.8079, 13.8104, 13.8081, 13.8375, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079, 13.8079
6.89453, 16.1891, 13.8492, 13.8073, 4.26487, 2.33988, 13.8073, 0, 13.8073, 13.8098, 13.8075, 13.8464, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073, 13.8073
6.90237, 12.7727, 13.8603, 13.8065, 3.84353, -1.08762, 13.8065, 0, 13.8065, 13.809, 13.8068, 13.8576, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065, 13.8065
6.91021, 15.5937, 13.874, 13.8055, 4.19448, 1.71971, 13.8055, 0, 13.8055, 13.8079, 13.8058, 13.8713, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055, 13.8055
6.91805, 6.05725, 13.8905, 13.8043, 2.83853, -7.83325, 13.8043, 0, 13.8043, 13.8067, 13.8046, 13.8879, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043
6.9259, 7.05265, 13.9102, 13.8029, 3.00876, -6.85757, 13.8029, 0, 13.8029, 13.8051, 13.8032, 13.9077, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029, 13.8029
6.93374, 15.1046, 13.9334, 13.8013, 4.13577, 1.17119, 13.8013, 0, 13.8013, 13.8034, 13.8016, 13.931, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013, 13.8013
6.94158, 15.821, 13.9602, 13.7995, 4.22149, 1.8608, 13.7995, 0, 13.7995, 13.8015, 13.7998, 13.958, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995, 13.7995
6.94942, 6.99293, 13.9906, 13.7975, 2.99882, -6.99771, 13.7975, 0, 13.7975, 13.7993, 13.7978, 13.9885, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975
6.95726, 13.2426, 14.0246, 13.7953, 3.90417, -0.781991, 13.7953, 0, 13.7953, 13.7969, 13.7956, 14.0226, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953, 13.7953
6.9651, 12.7903, 14.0617, 13.7929, 3.84582, -1.27133, 13.7929, 0, 13.7929, 13.7943, 13.7932, 14.0599, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929, 13.7929
6.97294, 8.12627, 14.3599, 14.0488, 3.18218, -6.23367, 14.0488, 0, 14.0488, 14.0501, 14.0491, 14.3583, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488, 14.0488
6.98078, 14.8978, 14.6613, 14.3056, 4.11069, 0.236465, 14.3056, 0, 14.3056, 14.3067, 14.3059, 14.6598, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056, 14.3056
6.98862, 7.06798, 14.9633, 14.5618, 3.01131, -7.89528, 14.5618, 0, 14.5618, 14.5628, 14.5621, 14.9619, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618, 14.5618
6.99646, 13.0215, 15.2648, 14.8173, 3.87576, -2.24326, 14.8173, 0, 14.8174, 14.8182, 14.8177, 15.2636, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173, 14.8173
7.00431, 15.9099, 15.3668, 14.8745, 4.23201, 0.543115, 14.8745, 0, 14.8745, 14.8753, 14.8748, 15.3657, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745, 14.8745
7.01215, 14.9517, 15.3036, 14.7689, 4.11724, -0.351885, 14.7689, 0, 14.7689, 14.7695, 14.7692, 15.3026, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689, 14.7689
7.01999, 14.9575, 15.2362, 14.6627, 4.11795, -0.278665, 14.6627, 0, 14.6627, 14.6633, 14.663, 15.2353, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627, 14.6627
7.02783, 8.01896, 15.1633, 14.5561, 3.16527, -7.14431, 14.5561, 0, 14.5561, 14.5565, 14.5564, 15.1625, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561, 14.5561
7.03567, 9.03983, 15.0837, 14.449, 3.32262, -6.04388, 14.449, 0, 14.449, 14.4493, 14.4493, 15.083, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449, 14.449
7.04351, 10.0061, 14.9965, 14.3414, 3.46499, -4.99038, 14.3414, 0, 14.3414, 14.3417, 14.3417, 14.9959, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414
7.05135, 10.96, 14.9009, 14.2332, 3.60001, -3.94091, 14.2332, 0, 14.2332, 14.2335, 14.2335, 14.9004, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332, 14.2332
7.05919, 15.9457, 14.7965, 14.1246, 4.23623, 1.14915, 14.1246, 0, 14.1246, 14.1248, 14.1249, 14.796, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246, 14.1246
7.06703, 15.0038, 14.6831, 14.0154, 4.12357, 0.320748, 14.0154, 0, 14.0154, 14.0156, 14.0158, 14.6826, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154, 14.0154
7.07488, 11.9859, 14.5609, 13.9058, 3.73977, -2.57503, 13.9058, 0, 13.9058, 13.9059, 13.9061, 14.5604, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058, 13.9058
7.08272, 14.0204, 14.4304, 13.7957, 4.00255, -0.409975, 13.7957, 0, 13.7957, 13.7958, 13.796, 14.43, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957, 13.7957
7.09056, 12.9415, 14.2924, 13.6851, 3.86542, -1.35085, 13.6851, 0, 13.6851, 13.6852, 13.6854, 14.2919, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851, 13.6851
7.0984, 7.99455, 14.1477, 13.5739, 3.16142, -6.15317, 13.5739, 0, 13.5739, 13.574, 13.5742, 14.1473, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739, 13.5739
7.10624, 11.9816, 13.9976, 13.4621, 3.7392, -2.01598, 13.4621, 0, 13.4622, 13.4622, 13.4625, 13.9972, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621, 13.4621
7.11408, 14.984, 13.8432, 13.3498, 4.12117, 1.14079, 13.3498, 0, 13.3498, 13.3499, 13.3501, 13.8428, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498, 13.3498
7.12192, 7.99275, 13.6861, 13.237, 3.16113, -5.69333, 13.237, 0, 13.237, 13.237, 13.2373, 13.6857, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237, 13.237
7.12976, 12.984, 13.5275, 13.1238, 3.87092, -0.543513, 13.1238, 0, 13.1238, 13.1238, 13.1242, 13.5271, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238, 13.1238
7.1376, 9.99089, 13.3696, 13.0111, 3.46279, -3.37872, 13.0111, 0, 13.0111, 13.0112, 13.0115, 13.3692, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111, 13.0111
7.14545, 12.9723, 13.212, 12.8976, 3.86941, -0.239739, 12.8976, 0, 12.8976, 12.8976, 12.898, 13.2116, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976, 12.8976
7.15329, 10.9933, 13.0558, 12.7833, 3.60462, -2.06245, 12.7833, 0, 12.7833, 12.7833, 12.7838, 13.0552, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833, 12.7833
7.16113, 11.9602, 12.9014, 12.6681, 3.73634, -0.941171, 12.6681, 0, 12.6681, 12.6682, 12.6687, 12.9008, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681, 12.6681
7.16897, 9.04089, 12.7493, 12.552, 3.32278, -3.70844, 12.552, 0, 12.552, 12.5521, 12.5526, 12.7486, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552, 12.552
7.17681, 12.9379, 12.6001, 12.4351, 3.86496, 0.337847, 12.4351, 0, 12.4351, 12.4351, 12.4359, 12.5992, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351, 12.4351
7.18465, 8.00297, 12.454, 12.3175, 3.16275, -4.45099, 12.3175, 0, 12.3175, 12.3175, 12.3185, 12.4529, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175, 12.3175
7.19249, 12.9632, 12.3111, 12.1993, 3.86823, 0.652094, 12.1993, 0, 12.1993, 12.1994, 12.2007, 12.3097, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993, 12.1993
7.20033, 10.0328, 12.1714, 12.0806, 3.46884, -2.13858, 12.0806, 0, 12.0806, 12.0807, 12.0825, 12.1695, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806, 12.0806
7.20817, 10.015, 12.0348, 11.9614, 3.46627, -2.01979, 11.9614, 0, 11.9614, 11.9615, 11.9641, 12.0321, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614, 11.9614
7.21602, 8.99008, 11.901, 11.8416, 3.31513, -2.91089, 11.8416, 0, 11.8416, 11.8417, 11.8454, 11.8971, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416
7.22386, 8.02249, 11.7698, 11.7212, 3.16583, -3.74728, 11.7212, 0, 11.7212, 11.7212, 11.7266, 11.7643, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212, 11.7212
7.2317, 11.8898, 11.6411, 11.6003, 3.7269, 0.248687, 11.6003, 0, 11.6003, 11.6003, 11.608, 11.6333, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003, 11.6003
7.23954, 9.94831, 11.515, 11.4789, 3.45663, -1.56668, 11.4789, 0, 11.4789, 11.479, 11.4899, 11.504, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789, 11.4789
7.24738, 13.9052, 11.3915, 11.3571, 3.98813, 2.51375, 11.3571, 0, 11.3571, 11.3572, 11.3726, 11.3759, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571, 11.3571
7.25522, 16.8958, 11.2705, 11.2349, 4.34693, 5.62524, 11.2349, 0, 11.2349, 11.2349, 11.2566, 11.2488, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349
7.26306, 12.1927, 11.1525, 11.1122, 3.76732, 1.04016, 11.1122, 0, 11.1122, 11.1122, 11.1423, 11.1223, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122, 11.1122
7.2709, 16.8927, 10.8303, 10.7814, 4.34657, 6.06238, 10.7814, 0, 10.7814, 10.7815, 10.8229, 10.7888, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814, 10.7814
7.27874, 7.12745, 10.4721, 10.4104, 3.02117, -3.34463, 10.4104, 0, 10.4104, 10.4104, 10.4668, 10.4157, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104, 10.4104
7.28658, 9.88515, 10.1194, 10.0398, 3.44748, -0.234239, 10.0398, 0, 10.0398, 10.0399, 10.1156, 10.0435, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398, 10.0398
7.29443, 6.19769, 9.77315, 9.66969, 2.86316, -3.57546, 9.66969, 0, 9.66969, 9.66974, 9.77049, 9.67229, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969, 9.66969
7.30227, 8.88092, 9.53647, 9.40215, 3.29862, -0.655549, 9.40215, 0, 9.40215, 9.4022, 9.53461, 9.40394, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215, 9.40215
7.31011, 14.7542, 9.55931, 9.38601, 4.09319, 5.19491, 9.38601, 0, 9.38602, 9.38607, 9.55802, 9.38724, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601, 9.38601
7.31795, 6.28223, 9.59154, 9.36995, 2.87789, -3.30931, 9.36995, 0, 9.36996, 9.37001, 9.59065, 9.37078, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36995, 9.36996, 9.36995, 9.36995, 9.36995, 9.36995
7.32579, 13.864, 9.63422, 9.35385, 3.98297, 4.22983, 9.35385, 0, 9.35385, 9.3539, 9.63361, 9.3544, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385, 9.35385
7.33363, 9.18254, 9.68853, 9.33775, 3.34403, -0.505986, 9.33775, 0, 9.33776, 9.33781, 9.6881, 9.33812, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33775, 9.33776, 9.33775, 9.33775, 9.33775, 9.33775
7.34147, 6.9244, 9.75546, 9.32174, 2.98737, -2.83106, 9.32174, 0, 9.32174, 9.32179, 9.75516, 9.32197, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174, 9.32174
7.34931, 10.7791, 9.83558, 9.30567, 3.57478, 0.943483, 9.30567, 0, 9.30568, 9.30573, 9.83536, 9.30583, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567, 9.30567
7.35715, 16.275, 9.92927, 9.28962, 4.27492, 6.3457, 9.28962, 0, 9.28963, 9.28968, 9.9291, 9.28972, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962, 9.28962
7.365, 5.99257, 10.0859, 9.32308, 2.82711, -4.0933, 9.32308, 0, 9.32309, 9.32314, 10.0857, 9.32314, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308, 9.32308
7.37284, 5.99277, 10.255, 9.35635, 2.82715, -4.26219, 9.35635, 0, 9.35636, 9.35641, 10.2549, 9.35639, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635, 9.35635
7.38068, 4.07303, 10.4349, 9.38908, 2.46435, -6.36187, 9.38908, 0, 9.38909, 9.38914, 10.4348, 9.38911, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38908, 9.38909, 9.38908, 9.38908, 9.38908, 9.38908
