   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.28327, 17.8061, 9.89344, 9.88946, 4.4504, 7.91262, 9.88946, 0, 9.88946, 9.88952, 9.89206, 9.88963, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.88946, 9.8906, 9.88946
7.29117, 5.25291, 9.79498, 9.78986, 2.69312, -4.54207, 9.78986, 0, 9.78987, 9.78993, 9.79396, 9.78996, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78986, 9.78987, 9.78986, 9.78986, 9.79072, 9.78986
7.29907, 4.91227, 9.69899, 9.69177, 2.62912, -4.78672, 9.69177, 0, 9.69177, 9.69183, 9.69822, 9.69182, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69177, 9.69241, 9.69177
7.30698, 9.03409, 9.93842, 9.92774, 3.32176, -0.904337, 9.92774, 0, 9.92774, 9.9278, 9.93784, 9.92776, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92774, 9.92822, 9.92774
7.31488, 14.8999, 10.006, 9.98988, 4.11095, 4.89396, 9.98988, 0, 9.98988, 9.98994, 10.0055, 9.98989, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.98988, 9.99023, 9.98988
7.32278, 19.6469, 10.0334, 10.0092, 4.65262, 9.61346, 10.0092, 0, 10.0092, 10.0093, 10.0331, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0092, 10.0095, 10.0092
7.33069, 9.32895, 10.0648, 10.0288, 3.36585, -0.735881, 10.0288, 0, 10.0288, 10.0288, 10.0646, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.0288, 10.029, 10.0288
7.33859, 9.9879, 10.101, 10.0482, 3.46235, -0.113084, 10.0482, 0, 10.0482, 10.0482, 10.1008, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0482, 10.0483, 10.0482
7.3465, 10.1002, 10.1435, 10.0676, 3.47854, -0.0432816, 10.0676, 0, 10.0676, 10.0676, 10.1434, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0676, 10.0677, 10.0676
7.3544, 10.759, 10.1937, 10.0867, 3.57198, 0.565323, 10.0867, 0, 10.0867, 10.0867, 10.1936, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867
7.3623, 14.0436, 10.2534, 10.1056, 4.00544, 3.79021, 10.1056, 0, 10.1056, 10.1057, 10.2532, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056, 10.1056
7.37021, 13.9226, 10.3242, 10.1245, 3.99031, 3.59839, 10.1245, 0, 10.1246, 10.1246, 10.3241, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1245, 10.1246, 10.1245, 10.1245, 10.1246, 10.1245
7.37811, 21.5891, 10.4077, 10.1437, 4.85686, 11.1814, 10.1437, 0, 10.1437, 10.1438, 10.4076, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437, 10.1437
7.38601, 18.104, 10.5042, 10.1627, 4.48375, 7.5998, 10.1627, 0, 10.1627, 10.1628, 10.5041, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627, 10.1627
7.39392, 14.1151, 10.614, 10.1817, 4.01436, 3.5011, 10.1817, 0, 10.1817, 10.1817, 10.6139, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817, 10.1817
7.40182, 9.27026, 10.7358, 10.2003, 3.35712, -1.46549, 10.2003, 0, 10.2003, 10.2004, 10.7357, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003, 10.2003
7.40973, 13.0629, 10.8675, 10.2188, 3.8811, 2.19542, 10.2188, 0, 10.2188, 10.2189, 10.8674, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188, 10.2188
7.41763, 13.6016, 11.0063, 10.2373, 3.94989, 2.59534, 10.2373, 0, 10.2373, 10.2374, 11.0062, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373
7.42553, 11.0589, 11.1477, 10.256, 3.61371, -0.0888424, 10.256, 0, 10.256, 10.2561, 11.1476, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256
7.43344, 19.7325, 11.2862, 10.2745, 4.66181, 8.44622, 10.2745, 0, 10.2745, 10.2746, 11.2862, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745
7.44134, 15.3134, 11.4161, 10.293, 4.16094, 3.89732, 10.293, 0, 10.293, 10.2931, 11.416, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293, 10.293
7.44925, 10.2456, 11.5309, 10.3112, 3.49937, -1.28526, 10.3112, 0, 10.3112, 10.3113, 11.5308, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112, 10.3112
7.45715, 11.9903, 11.6252, 10.3293, 3.74037, 0.365118, 10.3293, 0, 10.3293, 10.3293, 11.6251, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293, 10.3293
7.46505, 6.26691, 11.6947, 10.3473, 2.87522, -5.42776, 10.3473, 0, 10.3473, 10.3474, 11.6946, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473
7.47296, 12.6192, 11.7362, 10.3655, 3.8235, 0.883014, 10.3655, 0, 10.3655, 10.3656, 11.7361, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655
7.48086, 14.7938, 11.7479, 10.3836, 4.09803, 3.04593, 10.3836, 0, 10.3836, 10.3837, 11.7478, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836, 10.3836
7.48876, 6.48019, 11.7305, 10.4017, 2.91208, -5.25029, 10.4017, 0, 10.4017, 10.4017, 11.7304, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017, 10.4017
7.49667, 10.6897, 11.6859, 10.4194, 3.56226, -0.996174, 10.4194, 0, 10.4194, 10.4195, 11.6858, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194, 10.4194
7.50457, 5.30087, 11.6182, 10.437, 2.70201, -6.3173, 10.437, 0, 10.437, 10.4371, 11.6181, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437, 10.437
7.51248, 14.3549, 11.5326, 10.4546, 4.04412, 2.82227, 10.4546, 0, 10.4546, 10.4547, 11.5325, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546, 10.4546
7.52038, 21.654, 11.4352, 10.4724, 4.86354, 10.2188, 10.4724, 0, 10.4724, 10.4725, 11.4351, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724, 10.4724
7.52828, 10.7537, 11.3316, 10.49, 3.57123, -0.577909, 10.49, 0, 10.49, 10.4901, 11.3315, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49, 10.49
7.53619, 12.4204, 11.2276, 10.5077, 3.79741, 1.1928, 10.5077, 0, 10.5077, 10.5078, 11.2275, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077, 10.5077
7.54409, 15.0947, 11.1277, 10.525, 4.13457, 3.96695, 10.525, 0, 10.525, 10.5251, 11.1276, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525, 10.525
7.552, 13.0998, 11.0361, 10.5423, 3.88585, 2.06375, 10.5423, 0, 10.5423, 10.5424, 11.036, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423, 10.5423
7.5599, 9.4676, 10.9555, 10.5595, 3.38638, -1.48792, 10.5595, 0, 10.5595, 10.5596, 10.9554, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595
7.5678, 9.62212, 10.8877, 10.5769, 3.40912, -1.26563, 10.5769, 0, 10.5769, 10.577, 10.8877, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769
7.57571, 7.23767, 10.833, 10.5942, 3.03935, -3.59532, 10.5942, 0, 10.5942, 10.5943, 10.8329, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942, 10.5942
7.58361, 14.605, 10.7911, 10.6115, 4.07492, 3.81394, 10.6115, 0, 10.6115, 10.6116, 10.791, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115, 10.6115
7.59151, 11.2446, 10.7608, 10.6285, 3.63932, 0.483853, 10.6285, 0, 10.6285, 10.6286, 10.7607, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285, 10.6285
7.59942, 13.4552, 10.7408, 10.6455, 3.9313, 2.71437, 10.6455, 0, 10.6455, 10.6456, 10.7407, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455, 10.6455
7.60732, 14.5207, 10.7297, 10.6625, 4.06456, 3.79098, 10.6625, 0, 10.6625, 10.6625, 10.7296, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625, 10.6625
7.61523, 13.126, 10.726, 10.6796, 3.88921, 2.39994, 10.6796, 0, 10.6796, 10.6797, 10.7259, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796, 10.6796
7.62313, 14.8502, 10.728, 10.6966, 4.1049, 4.12219, 10.6966, 0, 10.6966, 10.6967, 10.7279, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966, 10.6966
7.63103, 10.131, 10.7344, 10.7136, 3.48296, -0.603432, 10.7136, 0, 10.7136, 10.7137, 10.7343, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136, 10.7136
7.63894, 14.4087, 10.744, 10.7305, 4.05077, 3.66474, 10.7305, 0, 10.7305, 10.7306, 10.7439, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305, 10.7305
7.64684, 10.424, 10.7559, 10.7473, 3.52477, -0.331862, 10.7473, 0, 10.7473, 10.7474, 10.7558, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473, 10.7473
7.65474, 16.988, 10.7695, 10.7641, 4.35752, 6.21849, 10.7641, 0, 10.7641, 10.7642, 10.7694, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641, 10.7641
7.66265, 13.5299, 10.7843, 10.781, 3.9408, 2.74561, 10.781, 0, 10.781, 10.7811, 10.7842, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781, 10.781
7.67055, 13.9105, 10.7999, 10.7978, 3.9888, 3.11067, 10.7978, 0, 10.7978, 10.7979, 10.7997, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978, 10.7978
7.67846, 10.8945, 10.8156, 10.8143, 3.5909, 0.0789461, 10.8143, 0, 10.8144, 10.8145, 10.8155, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143, 10.8143
7.68636, 19.1379, 10.831, 10.8302, 4.5976, 8.30694, 10.8302, 0, 10.8302, 10.8303, 10.8308, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302, 10.8302
7.69426, 12.9803, 10.8456, 10.8451, 3.87043, 2.13462, 10.8451, 0, 10.8451, 10.8453, 10.8455, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451, 10.8451
7.70217, 12.4746, 10.8595, 10.8591, 3.80455, 1.6151, 10.8591, 0, 10.8591, 10.8593, 10.8593, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591, 10.8591
7.71007, 8.48676, 10.8727, 10.8724, 3.23833, -2.38594, 10.8724, 0, 10.8724, 10.8726, 10.8725, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724, 10.8724
7.71798, 10.9806, 10.8856, 10.8853, 3.60286, 0.0950108, 10.8853, 0, 10.8853, 10.8855, 10.8854, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853, 10.8853
7.72588, 13.9812, 10.8978, 10.8975, 3.99764, 3.08339, 10.8975, 0, 10.8975, 10.8977, 10.8976, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975, 10.8975
7.73378, 10.8515, 10.9094, 10.9091, 3.5849, -0.057909, 10.9091, 0, 10.9091, 10.9094, 10.9092, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091
7.74169, 13.1099, 10.9207, 10.9204, 3.88714, 2.18912, 10.9204, 0, 10.9204, 10.9207, 10.9205, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204
7.74959, 11.0547, 10.9321, 10.9318, 3.61312, 0.122595, 10.9318, 0, 10.9318, 10.932, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318, 10.9318
7.75749, 9.26987, 10.9484, 10.9481, 3.35706, -1.67857, 10.9481, 0, 10.9481, 10.9484, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481
7.7654, 9.35259, 10.9647, 10.9643, 3.36936, -1.61212, 10.9643, 0, 10.9643, 10.9647, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643, 10.9643
7.7733, 15.618, 10.981, 10.9806, 4.19739, 4.63705, 10.9806, 0, 10.9806, 10.981, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806, 10.9806
7.78121, 8.17447, 10.9974, 10.9969, 3.18974, -2.82292, 10.9969, 0, 10.9969, 10.9974, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969, 10.9969
7.78911, 9.36976, 11.0137, 11.0132, 3.37191, -1.64394, 11.0132, 0, 11.0132, 11.0137, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132, 11.0132
7.79701, 15.0258, 11.0297, 11.0292, 4.12623, 3.99604, 11.0292, 0, 11.0292, 11.0297, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292, 11.0292
7.80492, 9.56828, 11.0455, 11.0449, 3.40122, -1.4772, 11.0449, 0, 11.0449, 11.0454, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449
7.81282, 9.78959, 11.0611, 11.0605, 3.4336, -1.27147, 11.0605, 0, 11.0605, 11.061, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605, 11.0605
7.82072, 12.1859, 11.0767, 11.076, 3.76642, 1.10929, 11.076, 0, 11.0761, 11.0766, 11.0761, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076, 11.076
7.82863, 21.551, 11.0922, 11.0916, 4.85294, 10.4588, 11.0916, 0, 11.0916, 11.0922, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916, 11.0916
7.83653, 17.603, 11.1076, 11.107, 4.42753, 6.49542, 11.107, 0, 11.107, 11.1076, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107, 11.107
7.84444, 9.22584, 11.1226, 11.122, 3.3505, -1.89678, 11.122, 0, 11.122, 11.1226, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122, 11.122
7.85234, 12.7825, 11.1373, 11.1367, 3.8448, 1.64516, 11.1367, 0, 11.1367, 11.1373, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367, 11.1367
7.86024, 11.7137, 11.1518, 11.1513, 3.7032, 0.561891, 11.1513, 0, 11.1513, 11.1518, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513, 11.1513
7.86815, 12.6214, 11.1663, 11.1658, 3.82379, 1.45509, 11.1658, 0, 11.1658, 11.1663, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658, 11.1658
7.87605, 19.6777, 11.1806, 11.1801, 4.65593, 8.49709, 11.1801, 0, 11.1801, 11.1806, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801, 11.1801
7.88396, 16.069, 11.1946, 11.1941, 4.25076, 4.87441, 11.1941, 0, 11.1941, 11.1945, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941, 11.1941
7.89186, 12.6475, 11.2082, 11.2077, 3.8272, 1.4393, 11.2077, 0, 11.2077, 11.2081, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077
7.89976, 9.21301, 11.2215, 11.2211, 3.34858, -2.00845, 11.2211, 0, 11.2211, 11.2214, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211, 11.2211
7.90767, 11.8545, 11.2346, 11.2342, 3.72216, 0.619866, 11.2342, 0, 11.2343, 11.2346, 11.2343, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2342, 11.2343, 11.2342
7.91557, 16.9776, 11.2475, 11.2471, 4.35633, 5.7301, 11.2471, 0, 11.2472, 11.2474, 11.2472, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2471, 11.2472, 11.2471
7.92347, 16.5147, 11.26, 11.2597, 4.30288, 5.25472, 11.2597, 0, 11.2597, 11.26, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597, 11.2597
