   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.55565, 9.61028, 8.72038, 2.13363, 3.40739, 0.88991, 2.13653, 0, 2.13364, 2.13365, 2.13365, 2.13373, 2.13393, 2.13373, 2.1338, 7.56557, 2.24904, 2.13363, 2.13363, 2.13363, 2.13363, 2.13363, 2.13363, 2.13363, 2.13363, 3.10981, 2.13363, 2.13363, 2.19323
2.56355, 13.9806, 10.3383, 2.16486, 3.99757, 3.64225, 2.16785, 0, 2.16487, 2.16488, 2.16488, 2.16496, 2.16516, 2.16497, 2.16503, 8.89366, 2.24966, 2.16486, 2.16486, 2.16486, 2.16486, 2.16486, 2.16486, 2.16486, 2.16486, 3.45984, 2.16486, 2.16486, 2.22601
2.57144, 18.3825, 12.2154, 2.1962, 4.5147, 6.16711, 2.19929, 0, 2.19621, 2.19622, 2.19622, 2.1963, 2.1965, 2.19632, 2.19637, 10.3067, 2.25684, 2.1962, 2.1962, 2.1962, 2.1962, 2.1962, 2.1962, 2.1962, 2.1962, 3.97773, 2.1962, 2.1962, 2.25892
2.57934, 19.7721, 14.3473, 2.22764, 4.66606, 5.42482, 2.23083, 0, 2.22765, 2.22766, 2.22766, 2.22774, 2.22794, 2.22778, 2.22781, 11.7383, 2.26984, 2.22764, 2.22764, 2.22764, 2.22764, 2.22764, 2.22764, 2.22764, 2.22764, 4.72613, 2.22764, 2.22764, 2.29196
2.58723, 17.5781, 16.7258, 2.25918, 4.42472, 0.852346, 2.26246, 0, 2.25919, 2.2592, 2.2592, 2.25927, 2.25948, 2.25934, 2.25934, 13.1084, 2.28775, 2.25918, 2.25918, 2.25918, 2.25918, 2.25918, 2.25918, 2.25918, 2.25918, 5.77799, 2.25918, 2.25918, 2.32511
2.59513, 17.9408, 19.3418, 2.2908, 4.46551, -1.401, 2.29419, 0, 2.29081, 2.29083, 2.29082, 2.2909, 2.29111, 2.29099, 2.29097, 14.3298, 2.30964, 2.2908, 2.2908, 2.2908, 2.2908, 2.2908, 2.2908, 2.2908, 2.2908, 7.21212, 2.2908, 2.2908, 2.35841
2.60302, 21.23, 22.1863, 2.32252, 4.81975, -0.956339, 2.326, 0, 2.32252, 2.32254, 2.32254, 2.32261, 2.32282, 2.32274, 2.32268, 15.3176, 2.3346, 2.32252, 2.32252, 2.32252, 2.32252, 2.32252, 2.32252, 2.32252, 2.32252, 9.10547, 2.32252, 2.32252, 2.39189
2.61092, 14.4736, 25.2499, 2.35431, 4.05877, -10.7763, 2.35789, 0, 2.35432, 2.35433, 2.35433, 2.3544, 2.35461, 2.35459, 2.35447, 15.9988, 2.36185, 2.35431, 2.35431, 2.35431, 2.35431, 2.35431, 2.35431, 2.35431, 2.35431, 11.522, 2.35431, 2.35431, 2.42563
2.61881, 30.5019, 28.5184, 2.38617, 5.70105, 1.98353, 2.38986, 0, 2.38618, 2.3862, 2.38619, 2.38627, 2.38647, 2.38652, 2.38634, 16.322, 2.39076, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 2.38617, 14.4997, 2.38617, 2.38617, 2.45981
2.62671, 40.7151, 31.966, 2.41811, 6.53568, 8.74902, 2.4219, 0, 2.41812, 2.41813, 2.41813, 2.41821, 2.41841, 2.41854, 2.41828, 16.2639, 2.42082, 2.41811, 2.41811, 2.41811, 2.41811, 2.41811, 2.41811, 2.41811, 2.41811, 18.0361, 2.41811, 2.41811, 2.49475
2.6346, 35.088, 35.5444, 2.45011, 6.08999, -0.456387, 2.45401, 0, 2.45012, 2.45013, 2.45013, 2.45021, 2.45041, 2.45066, 2.45028, 15.832, 2.45167, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 2.45011, 22.0748, 2.45011, 2.45011, 2.53108
2.6425, 48.0725, 39.1739, 2.48217, 7.07619, 8.89857, 2.48617, 0, 2.48218, 2.48219, 2.48219, 2.48227, 2.48247, 2.48288, 2.48234, 15.0643, 2.48305, 2.48217, 2.48217, 2.48217, 2.48217, 2.48217, 2.48217, 2.48217, 2.48217, 26.4978, 2.48217, 2.48217, 2.56992
2.65039, 42.5453, 42.7375, 2.51428, 6.67422, -0.19223, 2.51839, 0, 2.51429, 2.51431, 2.51431, 2.51438, 2.51459, 2.5152, 2.51445, 14.0236, 2.51476, 2.51428, 2.51428, 2.51428, 2.51428, 2.51428, 2.51428, 2.51428, 2.51429, 31.1231, 2.51428, 2.51428, 2.61321
2.65829, 42.8202, 46.0808, 2.54645, 6.69479, -3.2606, 2.55066, 0, 2.54646, 2.54647, 2.54647, 2.54655, 2.54675, 2.54763, 2.54662, 12.7897, 2.5467, 2.54645, 2.54645, 2.54645, 2.54645, 2.54645, 2.54645, 2.54645, 2.54645, 35.7135, 2.54645, 2.54645, 2.6642
2.66618, 42.9701, 49.0201, 2.57866, 6.70597, -6.05002, 2.58298, 0, 2.57867, 2.57868, 2.57868, 2.57876, 2.57896, 2.58019, 2.57882, 11.4496, 2.57879, 2.57866, 2.57866, 2.57866, 2.57866, 2.57866, 2.57866, 2.57866, 2.57866, 39.9931, 2.57866, 2.57866, 2.72813
2.67408, 42.3848, 51.3611, 2.61091, 6.66219, -8.97629, 2.61534, 0, 2.61091, 2.61093, 2.61093, 2.611, 2.61121, 2.61287, 2.61107, 10.0882, 2.61097, 2.61091, 2.61091, 2.61091, 2.61091, 2.61091, 2.61091, 2.61091, 2.61091, 43.6745, 2.61091, 2.61091, 2.81317
2.68197, 48.098, 52.9228, 2.64319, 7.078, -4.82471, 2.64773, 0, 2.6432, 2.64321, 2.64321, 2.64328, 2.64349, 2.64569, 2.64335, 8.77979, 2.64322, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 2.64319, 46.4901, 2.64319, 2.64319, 2.93151
2.68987, 46.217, 53.5659, 2.67549, 6.94385, -7.34891, 2.68015, 0, 2.6755, 2.67552, 2.67551, 2.67559, 2.6758, 2.67865, 2.67566, 7.58299, 2.67551, 2.67549, 2.67549, 2.67549, 2.67549, 2.67549, 2.67549, 2.67549, 2.67549, 48.2248, 2.67549, 2.67549, 3.10068
2.69776, 55.0914, 53.2191, 2.70782, 7.55588, 1.8723, 2.71259, 0, 2.70783, 2.70784, 2.70784, 2.70792, 2.70812, 2.71173, 2.70799, 6.53772, 2.70783, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 2.70782, 48.743, 2.70782, 2.70782, 3.34474
2.70566, 61.6724, 51.8976, 2.74016, 7.9795, 9.7748, 2.74504, 0, 2.74017, 2.74018, 2.74018, 2.74026, 2.74046, 2.74492, 2.74033, 5.66552, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 2.74016, 48.0069, 2.74016, 2.74016, 3.69527
2.71355, 50.7868, 49.7111, 2.7725, 7.26545, 1.07564, 2.7775, 0, 2.77251, 2.77252, 2.77252, 2.7726, 2.7728, 2.77818, 2.77267, 4.97181, 2.7725, 2.7725, 2.7725, 2.7725, 2.7725, 2.7725, 2.7725, 2.7725, 2.7725, 46.0814, 2.7725, 2.7725, 4.19159
2.72145, 38.7545, 46.8573, 2.80483, 6.38392, -8.10287, 2.80995, 0, 2.80484, 2.80485, 2.80485, 2.80493, 2.80513, 2.81146, 2.805, 4.44948, 2.80483, 2.80483, 2.80483, 2.80483, 2.80483, 2.80483, 2.80483, 2.80483, 2.80483, 43.1254, 2.80483, 2.80483, 4.87977
2.72934, 42.5941, 43.6025, 2.83714, 6.67789, -1.00835, 2.84239, 0, 2.83714, 2.83716, 2.83716, 2.83723, 2.83744, 2.84471, 2.8373, 4.08292, 2.83714, 2.83714, 2.83714, 2.83714, 2.83714, 2.83714, 2.83714, 2.83714, 2.83714, 39.3703, 2.83714, 2.83714, 5.81008
2.73724, 48.3817, 40.2512, 2.86941, 7.09801, 8.13052, 2.87481, 0, 2.86942, 2.86943, 2.86943, 2.86951, 2.86971, 2.87786, 2.86958, 3.85168, 2.86941, 2.86941, 2.86941, 2.86941, 2.86941, 2.86941, 2.86941, 2.86941, 2.86941, 35.0915, 2.86941, 2.86941, 7.03233
2.74513, 34.2213, 37.1106, 2.90163, 6.01841, -2.88935, 2.90721, 0, 2.90164, 2.90165, 2.90165, 2.90173, 2.90193, 2.91084, 2.9018, 3.73352, 2.90163, 2.90163, 2.90163, 2.90163, 2.90163, 2.90163, 2.90163, 2.90163, 2.90163, 30.5759, 2.90163, 2.90163, 8.58908
2.75303, 46.7257, 34.4532, 2.93378, 6.98038, 12.2725, 2.93962, 0, 2.93379, 2.9338, 2.9338, 2.93388, 2.93408, 2.94358, 2.93396, 3.70629, 2.93378, 2.93378, 2.93378, 2.93378, 2.93378, 2.93378, 2.93378, 2.93378, 2.93378, 26.0907, 2.93378, 2.93378, 10.5076
2.76092, 46.2654, 32.4857, 2.96586, 6.94733, 13.7797, 2.97206, 0, 2.96587, 2.96588, 2.96588, 2.96595, 2.96616, 2.97603, 2.96603, 3.74909, 2.96586, 2.96586, 2.96586, 2.96586, 2.96586, 2.96586, 2.96586, 2.96586, 2.96586, 21.8611, 2.96586, 2.96586, 12.7902
2.76882, 42.274, 31.3259, 2.99784, 6.65387, 10.9481, 3.00464, 0, 2.99785, 2.99786, 2.99786, 2.99794, 2.99814, 3.00814, 2.99802, 3.84262, 2.99784, 2.99784, 2.99784, 2.99784, 2.99784, 2.99784, 2.99784, 2.99784, 2.99784, 18.0549, 2.99784, 2.99784, 15.4064
2.77671, 44.9835, 30.9922, 3.02972, 6.85445, 13.9913, 3.03752, 0, 3.02973, 3.02974, 3.02974, 3.02982, 3.03002, 3.03989, 3.0299, 3.96916, 3.02972, 3.02972, 3.02972, 3.02972, 3.02972, 3.02972, 3.02972, 3.02972, 3.02972, 14.7778, 3.02972, 3.02972, 18.286
2.78461, 38.595, 31.4046, 3.06149, 6.37142, 7.19041, 3.07098, 0, 3.0615, 3.06151, 3.06151, 3.06159, 3.06179, 3.0713, 3.06168, 4.11248, 3.06149, 3.06149, 3.06149, 3.06149, 3.06149, 3.06149, 3.06149, 3.06149, 3.06149, 12.0767, 3.06149, 3.06149, 21.3185
2.7925, 29.303, 32.3998, 3.09316, 5.59491, -3.09683, 3.10551, 0, 3.09317, 3.09318, 3.09318, 3.09325, 3.09346, 3.10237, 3.09335, 4.25783, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 9.95019, 3.09316, 3.09316, 24.3559
2.8004, 45.2568, 33.7539, 3.12472, 6.87436, 11.5029, 3.14183, 0, 3.12472, 3.12474, 3.12474, 3.12481, 3.12502, 3.13317, 3.12492, 4.39209, 3.12472, 3.12472, 3.12472, 3.12472, 3.12472, 3.12472, 3.12472, 3.12472, 3.12472, 8.36165, 3.12472, 3.12472, 27.2233
2.80829, 42.3128, 35.2131, 3.15618, 6.65679, 7.09972, 3.18102, 0, 3.15618, 3.1562, 3.1562, 3.15627, 3.15648, 3.16374, 3.15638, 4.50424, 3.15618, 3.15618, 3.15618, 3.15618, 3.15618, 3.15618, 3.15618, 3.15618, 3.15618, 7.25297, 3.15618, 3.15618, 29.7352
2.81619, 38.6281, 36.5267, 3.18755, 6.37402, 2.10148, 3.22465, 0, 3.18755, 3.18757, 3.18757, 3.18764, 3.18785, 3.19414, 3.18776, 4.58587, 3.18755, 3.18755, 3.18755, 3.18755, 3.18755, 3.18755, 3.18755, 3.18755, 3.18755, 6.55681, 3.18755, 3.18755, 31.7147
2.82408, 33.6032, 37.4766, 3.21883, 5.96684, -3.8734, 3.27481, 0, 3.21884, 3.21885, 3.21885, 3.21893, 3.21913, 3.22445, 3.21906, 4.63165, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 6.20591, 3.21883, 3.21883, 33.0144
2.83198, 39.3105, 37.9027, 3.25003, 6.42733, 1.40781, 3.33425, 0, 3.25004, 3.25005, 3.25005, 3.25012, 3.25033, 3.25469, 3.25026, 4.63967, 3.25003, 3.25003, 3.25003, 3.25003, 3.25003, 3.25003, 3.25003, 3.25003, 3.25003, 6.13866, 3.25003, 3.25003, 33.5349
2.83987, 36.9563, 37.7177, 3.28111, 6.2415, -0.761326, 3.4063, 0, 3.28112, 3.28113, 3.28113, 3.28121, 3.28141, 3.28489, 3.28135, 4.61137, 3.28111, 3.28111, 3.28111, 3.28111, 3.28111, 3.28111, 3.28111, 3.28111, 3.28111, 6.30142, 3.28111, 3.28111, 33.2374
2.84777, 33.5364, 36.9112, 3.31202, 5.96125, -3.37471, 3.49484, 0, 3.31203, 3.31205, 3.31205, 3.31212, 3.31233, 3.31502, 3.31228, 4.55121, 3.31202, 3.31202, 3.31202, 3.31202, 3.31202, 3.31202, 3.31202, 3.31202, 3.31203, 6.64835, 3.31202, 3.31203, 32.1491
2.85566, 23.3767, 35.5436, 3.34268, 5.03753, -12.1669, 3.60394, 0, 3.34269, 3.3427, 3.3427, 3.34278, 3.34298, 3.345, 3.34295, 4.46593, 3.34268, 3.34268, 3.34268, 3.34268, 3.34268, 3.34268, 3.34268, 3.34268, 3.34268, 7.13949, 3.34268, 3.34268, 30.3593
2.86356, 33.2258, 33.7304, 3.37291, 5.93513, -0.504646, 3.73753, 0, 3.37292, 3.37293, 3.37293, 3.37301, 3.37321, 3.37467, 3.37319, 4.36366, 3.37291, 3.37291, 3.37291, 3.37291, 3.37291, 3.37291, 3.37291, 3.37291, 3.37291, 7.7383, 3.37291, 3.37291, 28.0072
2.87145, 23.1451, 31.6204, 3.40248, 5.01449, -8.47536, 3.89869, 0, 3.40248, 3.4025, 3.4025, 3.40257, 3.40278, 3.40378, 3.40277, 4.25282, 3.40248, 3.40248, 3.40248, 3.40248, 3.40248, 3.40248, 3.40248, 3.40248, 3.40248, 8.40944, 3.40248, 3.40248, 25.2648
2.87935, 35.2744, 29.3724, 3.43102, 6.10527, 5.90199, 4.08901, 0, 3.43103, 3.43104, 3.43104, 3.43112, 3.43132, 3.43197, 3.43133, 4.14122, 3.43102, 3.43102, 3.43102, 3.43102, 3.43102, 3.43102, 3.43102, 3.43102, 3.43102, 9.11757, 3.43102, 3.43102, 22.3159
2.88724, 27.2708, 27.1342, 3.45804, 5.41025, 0.136555, 4.3077, 0, 3.45805, 3.45807, 3.45806, 3.45814, 3.45834, 3.45873, 3.45837, 4.03526, 3.45804, 3.45804, 3.45804, 3.45804, 3.45804, 3.45804, 3.45804, 3.45804, 3.45804, 9.82707, 3.45804, 3.45804, 19.3368
2.89514, 22.5533, 25.0258, 3.4829, 4.95513, -2.47248, 4.55097, 0, 3.48291, 3.48292, 3.48292, 3.483, 3.4832, 3.4834, 3.48324, 3.93944, 3.4829, 3.4829, 3.4829, 3.4829, 3.4829, 3.4829, 3.4829, 3.4829, 3.4829, 10.5035, 3.4829, 3.4829, 16.4793
2.90303, 22.8794, 23.1299, 3.50478, 4.98793, -0.25046, 4.81155, 0, 3.50479, 3.5048, 3.5048, 3.50488, 3.50508, 3.50514, 3.50514, 3.85618, 3.50478, 3.50478, 3.50478, 3.50478, 3.50478, 3.50478, 3.50478, 3.50478, 3.50478, 11.1156, 3.50478, 3.50478, 13.8597
2.91093, 21.0868, 21.4897, 3.5227, 4.80488, -0.402824, 5.07863, 0, 3.52271, 3.52272, 3.52272, 3.5228, 3.523, 3.52296, 3.52307, 3.78594, 3.5227, 3.5227, 3.5227, 3.5227, 3.5227, 3.5227, 3.5227, 3.5227, 3.5227, 11.6375, 3.5227, 3.5227, 11.5546
2.91882, 19.5711, 20.1123, 3.53554, 4.64447, -0.541199, 5.3383, 0, 3.53555, 3.53556, 3.53556, 3.53563, 3.53584, 3.53573, 3.53592, 3.72745, 3.53554, 3.53554, 3.53554, 3.53554, 3.53554, 3.53554, 3.53554, 3.53554, 3.53554, 12.0513, 3.53554, 3.53554, 9.60087
2.92672, 18.6866, 18.9768, 3.54209, 4.54826, -0.290131, 5.57458, 0, 3.5421, 3.54211, 3.54211, 3.54219, 3.54239, 3.54224, 3.54249, 3.67827, 3.54209, 3.54209, 3.54209, 3.54209, 3.54209, 3.54209, 3.54209, 3.54209, 3.54209, 12.3476, 3.54209, 3.54209, 8.00151
2.93461, 19.9807, 18.0434, 3.54115, 4.68836, 1.93734, 5.77087, 0, 3.54116, 3.54117, 3.54117, 3.54125, 3.54145, 3.54127, 3.54157, 3.6352, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 3.54115, 12.5262, 3.54115, 3.54115, 6.73353
2.94251, 20.8411, 17.2635, 3.53163, 4.77923, 3.57754, 5.91178, 0, 3.53163, 3.53165, 3.53165, 3.53172, 3.53193, 3.53173, 3.53207, 3.59485, 3.53163, 3.53163, 3.53163, 3.53163, 3.53163, 3.53163, 3.53163, 3.53163, 3.53163, 12.5939, 3.53163, 3.53163, 5.75691
2.9504, 21.2583, 16.5872, 3.51266, 4.82269, 4.67113, 5.98491, 0, 3.51266, 3.51268, 3.51268, 3.51275, 3.51296, 3.51275, 3.51312, 3.55403, 3.51266, 3.51266, 3.51266, 3.51266, 3.51266, 3.51266, 3.51266, 3.51266, 3.51266, 12.5621, 3.51266, 3.51266, 5.02315
2.9583, 21.7147, 15.9687, 3.48375, 4.86978, 5.746, 5.9825, 0, 3.48376, 3.48378, 3.48378, 3.48385, 3.48406, 3.48384, 3.48423, 3.51011, 3.48375, 3.48375, 3.48375, 3.48375, 3.48375, 3.48375, 3.48375, 3.48375, 3.48376, 12.4441, 3.48375, 3.48376, 4.48222
2.96619, 8.99033, 15.3698, 3.44493, 3.31517, -6.37942, 5.90248, 0, 3.44494, 3.44495, 3.44495, 3.44503, 3.44523, 3.44501, 3.44543, 3.46127, 3.44493, 3.44493, 3.44493, 3.44493, 3.44493, 3.44493, 3.44493, 3.44493, 3.44493, 12.252, 3.44493, 3.44493, 4.08772
2.97409, 12.9905, 14.7606, 3.39675, 3.87176, -1.7701, 5.74878, 0, 3.39676, 3.39677, 3.39677, 3.39685, 3.39705, 3.39683, 3.39727, 3.40661, 3.39675, 3.39675, 3.39675, 3.39675, 3.39675, 3.39675, 3.39675, 3.39675, 3.39675, 11.9947, 3.39675, 3.39676, 3.79979
2.98198, 15.8144, 14.1205, 3.3404, 4.22072, 1.69396, 5.53097, 0, 3.34041, 3.34042, 3.34042, 3.3405, 3.3407, 3.34048, 3.34094, 3.34619, 3.3404, 3.3404, 3.3404, 3.3404, 3.3404, 3.3404, 3.3404, 3.3404, 3.3404, 11.6769, 3.3404, 3.3404, 3.58654
2.98988, 14.6215, 13.4366, 3.27761, 4.07694, 1.18486, 5.26305, 0, 3.27762, 3.27763, 3.27763, 3.27771, 3.27791, 3.27769, 3.27817, 3.28092, 3.27761, 3.27761, 3.27761, 3.27761, 3.27761, 3.27761, 3.27761, 3.27761, 3.27761, 11.3003, 3.27761, 3.27761, 3.42404
2.99777, 13.2652, 12.7042, 3.21058, 3.90707, 0.561023, 4.96191, 0, 3.21059, 3.2106, 3.2106, 3.21068, 3.21088, 3.21066, 3.21116, 3.21243, 3.21058, 3.21058, 3.21058, 3.21058, 3.21058, 3.21058, 3.21058, 3.21058, 3.21058, 10.865, 3.21058, 3.21059, 3.29544
3.00567, 13.2602, 11.9253, 3.14179, 3.90643, 1.33496, 4.64529, 0, 3.1418, 3.14181, 3.14181, 3.14189, 3.14209, 3.14187, 3.14239, 3.14279, 3.14179, 3.14179, 3.14179, 3.14179, 3.14179, 3.14179, 3.14179, 3.14179, 3.14179, 10.3717, 3.14179, 3.14179, 3.1897
3.01356, 9.9904, 11.1086, 3.0738, 3.46272, -1.11816, 4.33014, 0, 3.0738, 3.07382, 3.07382, 3.07389, 3.0741, 3.07388, 3.07442, 3.07433, 3.0738, 3.0738, 3.0738, 3.0738, 3.0738, 3.0738, 3.0738, 3.0738, 3.0738, 9.82417, 3.0738, 3.0738, 3.10015
3.02146, 10.9903, 10.2684, 3.00902, 3.60421, 0.721921, 4.03101, 0, 3.00903, 3.00904, 3.00904, 3.00912, 3.00932, 3.00911, 3.00967, 3.00929, 3.00902, 3.00902, 3.00902, 3.00902, 3.00902, 3.00902, 3.00902, 3.00902, 3.00902, 9.23084, 3.00902, 3.00903, 3.02315
3.02935, 11.7301, 9.42339, 2.94953, 3.70542, 2.30673, 3.75907, 0, 2.94954, 2.94955, 2.94955, 2.94963, 2.94983, 2.94962, 2.9502, 2.94966, 2.94953, 2.94953, 2.94953, 2.94953, 2.94953, 2.94953, 2.94953, 2.94953, 2.94953, 8.60511, 2.94953, 2.94953, 2.9569
3.03725, 8.25064, 8.59471, 2.89686, 3.20166, -0.344069, 3.52167, 0, 2.89687, 2.89688, 2.89688, 2.89696, 2.89716, 2.89696, 2.89755, 2.89693, 2.89686, 2.89686, 2.89686, 2.89686, 2.89686, 2.89686, 2.89686, 2.89686, 2.89686, 7.96483, 2.89686, 2.89686, 2.90062
3.04514, 9.7566, 7.80401, 2.85194, 3.42879, 1.95259, 3.32237, 0, 2.85195, 2.85196, 2.85196, 2.85204, 2.85224, 2.85205, 2.85266, 2.85197, 2.85194, 2.85194, 2.85194, 2.85194, 2.85194, 2.85194, 2.85194, 2.85194, 2.85194, 7.3304, 2.85194, 2.85194, 2.8538
3.05304, 11.2242, 7.07143, 2.81504, 3.63651, 4.1528, 3.16148, 0, 2.81505, 2.81506, 2.81506, 2.81513, 2.81534, 2.81516, 2.81578, 2.81505, 2.81504, 2.81504, 2.81504, 2.81504, 2.81504, 2.81504, 2.81504, 2.81504, 2.81504, 6.72274, 2.81504, 2.81504, 2.81594
3.06093, 5.73961, 6.41342, 2.78581, 2.78201, -0.67381, 3.03675, 0, 2.78581, 2.78583, 2.78583, 2.7859, 2.78611, 2.78595, 2.78657, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 2.78581, 6.16066, 2.78581, 2.78582, 2.78623
3.06883, 5.73722, 5.84144, 2.76339, 2.78159, -0.104214, 2.94424, 0, 2.7634, 2.76341, 2.76341, 2.76349, 2.76369, 2.76356, 2.76418, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 2.76339, 5.65895, 2.76339, 2.7634, 2.76358
3.07672, 9.75663, 5.36116, 2.74656, 3.42879, 4.39547, 2.87912, 0, 2.74657, 2.74658, 2.74658, 2.74666, 2.74686, 2.74676, 2.74738, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 2.74656, 5.22702, 2.74656, 2.74659, 2.74665
3.08462, 5.241, 4.97251, 2.7339, 2.69091, 0.268496, 2.83635, 0, 2.73391, 2.73392, 2.73392, 2.73399, 2.7342, 2.73414, 2.73474, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 2.7339, 4.86843, 2.7339, 2.73394, 2.73393
3.09251, 2.47718, 4.67025, 2.72395, 2.11594, -2.19306, 2.81119, 0, 2.72396, 2.72397, 2.72397, 2.72405, 2.72425, 2.72424, 2.72482, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 2.72395, 4.5813, 2.72395, 2.72402, 2.72397
3.10041, 9.75176, 4.44519, 2.7154, 3.42808, 5.30658, 2.79952, 0, 2.71541, 2.71542, 2.71542, 2.7155, 2.7157, 2.71576, 2.71629, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 2.7154, 4.35923, 2.7154, 2.71551, 2.71541
3.1083, 6.52038, 4.28549, 2.70717, 2.91897, 2.23489, 2.79794, 0, 2.70718, 2.70719, 2.70719, 2.70726, 2.70747, 2.7076, 2.70809, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 2.70717, 4.19273, 2.70717, 2.70734, 2.70717
3.1162, 3.46526, 4.17809, 2.69851, 2.33779, -0.712828, 2.80373, 0, 2.69852, 2.69853, 2.69853, 2.69861, 2.69881, 2.69904, 2.69946, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 2.69851, 4.07067, 2.69851, 2.69878, 2.69851
3.1241, 5.52991, 4.10983, 2.68906, 2.74407, 1.42007, 2.8148, 0, 2.68907, 2.68908, 2.68908, 2.68916, 2.68936, 2.68969, 2.69003, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 2.68906, 3.98165, 2.68906, 2.68944, 2.68906
3.13199, 4.22652, 4.06848, 2.67879, 2.4953, 0.158042, 2.82944, 0, 2.6788, 2.67881, 2.67881, 2.67888, 2.67909, 2.67954, 2.67979, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 2.67879, 3.91506, 2.67879, 2.67933, 2.67879
3.13988, 3.99528, 4.04324, 2.66799, 2.44853, -0.0479586, 2.84624, 0, 2.668, 2.66802, 2.66801, 2.66809, 2.6683, 2.66887, 2.66902, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 2.66799, 3.86187, 2.66799, 2.66875, 2.66799
3.14778, 2.54685, 4.02516, 2.65721, 2.13234, -1.4783, 2.86389, 0, 2.65722, 2.65723, 2.65723, 2.65731, 2.65751, 2.65821, 2.65827, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 2.65721, 3.81495, 2.65721, 2.65823, 2.65721
3.15568, 6.66515, 4.00722, 2.64711, 2.94366, 2.65793, 2.88112, 0, 2.64712, 2.64713, 2.64713, 2.64721, 2.64741, 2.64823, 2.6482, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 2.64711, 3.7692, 2.64711, 2.64844, 2.64711
3.16357, 3.55418, 3.98428, 2.63842, 2.35673, -0.430104, 2.89673, 0, 2.63843, 2.63844, 2.63844, 2.63852, 2.63872, 2.63965, 2.63954, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 2.63842, 3.72146, 2.63842, 2.64012, 2.63842
3.17147, 2.99755, 3.95297, 2.63182, 2.23552, -0.955414, 2.90959, 0, 2.63183, 2.63184, 2.63184, 2.63192, 2.63212, 2.63315, 2.63297, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 2.63182, 3.67016, 2.63182, 2.63393, 2.63182
3.17936, 3.21212, 3.9115, 2.62787, 2.28301, -0.699382, 2.91876, 0, 2.62788, 2.6279, 2.62789, 2.62797, 2.62818, 2.62927, 2.62905, 2.62787, 2.62787, 2.62787, 2.62787, 2.62787, 2.62787, 2.62787, 2.62787, 2.62787, 2.62788, 3.61503, 2.62787, 2.63042, 2.62787
3.18726, 2.99517, 3.85951, 2.62698, 2.23499, -0.86434, 2.92361, 0, 2.62699, 2.62701, 2.62701, 2.62708, 2.62729, 2.62842, 2.62819, 2.62698, 2.62698, 2.62698, 2.62698, 2.62698, 2.62698, 2.62698, 2.62698, 2.62698, 2.62699, 3.55679, 2.62698, 2.62998, 2.62698
