   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_568.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.262694, 0, 1.56564e-11, 0, 1.41421, -1.56564e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49197e-15, 0, 7.13553e-12, 0, 8.51434e-12, 0, 0
0.27056, 0, 2.5106e-11, 0, 1.41421, -2.5106e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05432e-14, 0, 1.16987e-11, 0, 1.33968e-11, 0, 0
0.278427, 0, 4.00423e-11, 0, 1.41421, -4.00423e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70401e-14, 0, 1.90878e-11, 0, 2.09375e-11, 0, 0
0.286294, 0, 6.3532e-11, 0, 1.41421, -6.3532e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74167e-14, 0, 3.10002e-11, 0, 3.25043e-11, 0, 0
0.294161, 0, 1.00296e-10, 4.13383e-43, 1.41421, -1.00296e-10, 4.13383e-43, 0, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.13383e-43, 4.39288e-14, 4.13383e-43, 5.0126e-11, 4.13383e-43, 5.01259e-11, 4.13383e-43, 4.13383e-43
0.302028, 0, 1.57574e-10, 7.03031e-42, 1.41421, -1.57574e-10, 7.03031e-42, 0, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.03031e-42, 7.01192e-14, 7.03031e-42, 8.07141e-11, 7.03031e-42, 7.67896e-11, 7.03031e-42, 7.03031e-42
0.309895, 0, 2.46434e-10, 9.94109e-41, 1.41421, -2.46434e-10, 9.94109e-41, 0, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 9.94109e-41, 1.11545e-13, 9.94109e-41, 1.29459e-10, 9.94109e-41, 1.16863e-10, 9.94109e-41, 9.94109e-41
0.317762, 0, 3.83745e-10, 1.2503e-39, 1.41421, -3.83745e-10, 1.2503e-39, 0, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.2503e-39, 1.76919e-13, 1.2503e-39, 2.06884e-10, 1.2503e-39, 1.76684e-10, 1.2503e-39, 1.2503e-39
0.325628, 0, 5.95164e-10, 1.40651e-38, 1.41421, -5.95164e-10, 1.40651e-38, 0, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 1.40651e-38, 2.79898e-13, 1.40651e-38, 3.29496e-10, 1.40651e-38, 2.65388e-10, 1.40651e-38, 1.40651e-38
0.333495, 0, 9.1963e-10, 1.43119e-37, 1.41421, -9.1963e-10, 1.43119e-37, 0, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 1.43119e-37, 4.41893e-13, 1.43119e-37, 5.23145e-10, 1.43119e-37, 3.96042e-10, 1.43119e-37, 1.43119e-37
0.341362, 0, 1.41616e-09, 1.32313e-36, 1.41421, -1.41616e-09, 1.32313e-36, 0, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 1.32313e-36, 6.96489e-13, 1.32313e-36, 8.2825e-10, 1.32313e-36, 5.8721e-10, 1.32313e-36, 1.32313e-36
0.349229, 0, 2.17411e-09, 1.11851e-35, 1.41421, -2.17411e-09, 1.11851e-35, 0, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.11851e-35, 1.09641e-12, 1.11851e-35, 1.30794e-09, 1.11851e-35, 8.65073e-10, 1.11851e-35, 1.11851e-35
0.357096, 0, 3.32867e-09, 8.67934e-35, 1.41421, -3.32867e-09, 8.67934e-35, 0, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 8.67934e-35, 1.72445e-12, 8.67934e-35, 2.06065e-09, 8.67934e-35, 1.26629e-09, 8.67934e-35, 8.67934e-35
0.364963, 0, 5.08437e-09, 6.20976e-34, 1.41421, -5.08437e-09, 6.20976e-34, 0, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 6.20976e-34, 2.71078e-12, 6.20976e-34, 3.23979e-09, 6.20976e-34, 1.84187e-09, 6.20976e-34, 6.20976e-34
0.37283, 0, 7.75042e-09, 4.16003e-33, 1.41421, -7.75042e-09, 4.16003e-33, 0, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.16003e-33, 4.25995e-12, 4.16003e-33, 5.08398e-09, 4.16003e-33, 2.66218e-09, 4.16003e-33, 4.16003e-33
0.380697, 0, 1.17944e-08, 2.35537e-32, 1.41421, -1.17944e-08, 2.35537e-32, 0, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 2.35537e-32, 6.6935e-12, 2.35537e-32, 7.96396e-09, 2.35537e-32, 3.82378e-09, 2.35537e-32, 2.35537e-32
0.388563, 0, 1.79349e-08, 3.18327e-31, 1.41421, -1.79349e-08, 3.18327e-31, 0, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 3.18327e-31, 1.05301e-11, 3.18327e-31, 1.24661e-08, 3.18327e-31, 5.45826e-09, 3.18327e-31, 3.18327e-31
0.39643, 0, 2.72215e-08, 1.62719e-30, 1.41421, -2.72215e-08, 1.62719e-30, 0, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.62719e-30, 1.6541e-11, 1.62719e-30, 1.94618e-08, 1.62719e-30, 7.74311e-09, 1.62719e-30, 1.62719e-30
0.404297, 0, 4.12762e-08, 7.95603e-30, 1.41421, -4.12762e-08, 7.95603e-30, 0, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 7.95603e-30, 2.59771e-11, 7.95603e-30, 3.0333e-08, 7.95603e-30, 1.09172e-08, 7.95603e-30, 7.95603e-30
0.412164, 0, 6.25335e-08, 3.69005e-29, 1.41421, -6.25335e-08, 3.69005e-29, 0, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 3.69005e-29, 4.07775e-11, 3.69005e-29, 4.71936e-08, 3.69005e-29, 1.52991e-08, 3.69005e-29, 3.69005e-29
0.420031, 0, 9.46594e-08, 1.66046e-28, 1.41421, -9.46594e-08, 1.66046e-28, 0, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 1.66046e-28, 6.39624e-11, 1.66046e-28, 7.32847e-08, 1.66046e-28, 2.13107e-08, 1.66046e-28, 1.66046e-28
0.427898, 0, 1.43162e-07, 7.15881e-28, 1.41421, -1.43162e-07, 7.15881e-28, 0, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 7.15881e-28, 1.00217e-10, 7.15881e-28, 1.13555e-07, 7.15881e-28, 2.95075e-08, 7.15881e-28, 7.15881e-28
0.435765, 0, 2.16295e-07, 2.94307e-27, 1.41421, -2.16295e-07, 2.94307e-27, 0, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 2.94307e-27, 1.56781e-10, 2.94307e-27, 1.75523e-07, 2.94307e-27, 4.06155e-08, 2.94307e-27, 2.94307e-27
0.443632, 0, 3.26375e-07, 1.15482e-26, 1.41421, -3.26375e-07, 1.15482e-26, 0, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 1.15482e-26, 2.44784e-10, 1.15482e-26, 2.70553e-07, 1.15482e-26, 5.55779e-08, 1.15482e-26, 1.15482e-26
0.451498, 0, 4.91709e-07, 4.32942e-26, 1.41421, -4.91709e-07, 4.32942e-26, 0, 4.32942e-26, 4.32942e-26, 4.32942e-26, 4.32942e-26, 4.32942e-26, 4.32942e-26, 2.60318e-14, 4.32942e-26, 4.32942e-26, 4.32942e-26, 4.32942e-26, 4.32942e-26, 3.81248e-10, 4.32942e-26, 4.15716e-07, 4.32942e-26, 7.56117e-08, 4.32942e-26, 4.32942e-26
0.459365, 0, 7.39361e-07, 1.55347e-25, 1.41421, -7.39361e-07, 1.55347e-25, 0, 1.55347e-25, 1.55347e-25, 1.55347e-25, 1.55347e-25, 1.55347e-25, 1.55347e-25, 8.5081e-14, 1.55347e-25, 1.55347e-25, 1.55347e-25, 1.55347e-25, 1.55347e-25, 5.92055e-10, 1.55347e-25, 6.36492e-07, 1.55347e-25, 1.02277e-07, 1.55347e-25, 1.55347e-25
0.467232, 0, 1.10912e-06, 5.38803e-25, 1.41421, -1.10912e-06, 5.38803e-25, 0, 5.38803e-25, 5.38803e-25, 5.38803e-25, 5.38803e-25, 5.38803e-25, 5.38803e-25, 2.15413e-13, 5.38803e-25, 5.38803e-25, 5.38803e-25, 5.38803e-25, 5.38803e-25, 9.1632e-10, 5.38803e-25, 9.70647e-07, 5.38803e-25, 1.37561e-07, 5.38803e-25, 5.38803e-25
0.475099, 0, 1.65991e-06, 8.01609e-11, 1.41421, -1.65991e-06, 1.10604e-10, 8.01609e-11, 8.03737e-11, 1.06747e-10, 3.05462e-10, 9.02262e-11, 2.66018e-10, 1.41964e-10, 8.18646e-11, 1.4207e-10, 9.03288e-11, 1.61681e-10, 8.33867e-11, 8.02755e-11, 1.49293e-09, 8.02464e-11, 1.4738e-06, 8.01617e-11, 1.84078e-07, 8.01609e-11, 8.01609e-11
0.482966, 0, 2.47624e-06, 2.57731e-10, 1.41421, -2.47624e-06, 3.56751e-10, 2.57731e-10, 2.58423e-10, 3.44206e-10, 9.90561e-10, 2.9047e-10, 8.62264e-10, 4.58755e-10, 2.62747e-10, 4.591e-10, 2.90804e-10, 5.22889e-10, 2.68223e-10, 2.58104e-10, 2.42692e-09, 2.59919e-10, 2.22704e-06, 2.57734e-10, 2.45016e-07, 2.57731e-10, 2.57731e-10
0.490833, 0, 3.68067e-06, 6.43537e-10, 1.41421, -3.68067e-06, 8.93199e-10, 6.43537e-10, 6.45282e-10, 8.61567e-10, 2.49123e-09, 7.26083e-10, 2.16776e-09, 1.15038e-09, 6.55753e-10, 1.15125e-09, 7.26925e-10, 1.31208e-09, 6.69992e-10, 6.44477e-10, 3.95876e-09, 6.50442e-10, 3.34775e-06, 6.43544e-10, 3.2451e-07, 6.43537e-10, 6.43537e-10
0.4987, 0, 5.44885e-06, 1.46862e-09, 1.41421, -5.44885e-06, 2.04186e-09, 1.46862e-09, 1.47262e-09, 1.96923e-09, 5.71112e-09, 1.65815e-09, 4.96838e-09, 2.63238e-09, 1.49615e-09, 2.63438e-09, 1.66008e-09, 3.00367e-09, 1.52936e-09, 1.47077e-09, 6.5103e-09, 1.48639e-09, 5.00433e-06, 1.46863e-09, 4.27769e-07, 1.46862e-09, 1.46862e-09
0.506567, 0, 8.03108e-06, 3.20024e-09, 1.41421, -8.03108e-06, 4.45408e-09, 3.20024e-09, 3.20901e-09, 4.29522e-09, 1.24796e-08, 3.6148e-09, 1.08551e-08, 5.74569e-09, 3.25966e-09, 5.75005e-09, 3.61903e-09, 6.55778e-09, 3.3331e-09, 3.20496e-09, 1.08273e-08, 3.24195e-09, 7.43633e-06, 3.20028e-09, 5.61504e-07, 3.20024e-09, 3.20024e-09
0.514433, 0, 1.17956e-05, 6.76299e-09, 1.41421, -1.17956e-05, 9.41917e-09, 6.76299e-09, 6.78156e-09, 9.08263e-09, 2.64208e-08, 7.64121e-09, 2.29793e-08, 1.21554e-08, 6.89955e-09, 1.21646e-08, 7.65016e-09, 1.38757e-08, 7.04445e-09, 6.773e-09, 1.82376e-08, 6.85575e-09, 1.09954e-05, 6.76307e-09, 7.34436e-07, 6.76299e-09, 6.76299e-09
0.5223, 0, 1.72286e-05, 1.39472e-08, 1.41421, -1.72286e-05, 1.9435e-08, 1.39472e-08, 1.39856e-08, 1.87397e-08, 5.45615e-08, 1.57616e-08, 4.74511e-08, 2.50882e-08, 1.42531e-08, 2.51073e-08, 1.57801e-08, 2.86426e-08, 1.45287e-08, 1.39679e-08, 3.11114e-08, 1.41461e-08, 1.6141e-05, 1.39473e-08, 9.58136e-07, 1.39472e-08, 1.39472e-08
0.530167, 0, 2.50416e-05, 2.81464e-08, 1.41421, -2.50416e-05, 3.92386e-08, 2.81464e-08, 2.82239e-08, 3.78332e-08, 1.10238e-07, 3.18138e-08, 9.58659e-08, 5.0665e-08, 2.90373e-08, 5.07036e-08, 3.18512e-08, 5.78492e-08, 2.93217e-08, 2.81881e-08, 5.36694e-08, 2.8561e-08, 2.35405e-05, 2.81467e-08, 1.24837e-06, 2.81464e-08, 2.81464e-08
0.538034, 0, 3.622e-05, 5.56567e-08, 1.41421, -3.622e-05, 7.76222e-08, 5.56567e-08, 5.58102e-08, 7.48392e-08, 2.18219e-07, 6.29191e-08, 1.89759e-07, 1.00249e-07, 5.77722e-08, 1.00326e-07, 6.29932e-08, 1.14476e-07, 5.79842e-08, 5.57394e-08, 9.33822e-08, 5.6501e-08, 3.41047e-05, 5.56572e-08, 1.6273e-06, 5.56567e-08, 5.56567e-08
0.545901, 0, 5.21377e-05, 1.07908e-07, 1.41421, -5.21377e-05, 1.50555e-07, 1.07908e-07, 1.08206e-07, 1.45152e-07, 4.2353e-07, 1.22009e-07, 3.68274e-07, 1.94487e-07, 1.1254e-07, 1.94636e-07, 1.22152e-07, 2.22109e-07, 1.12427e-07, 1.08069e-07, 1.63347e-07, 1.09591e-07, 4.90801e-05, 1.07909e-07, 2.12706e-06, 1.07908e-07, 1.07908e-07
0.553768, 0, 7.4707e-05, 2.05205e-07, 1.41421, -7.4707e-05, 2.8642e-07, 2.05205e-07, 2.05773e-07, 2.7613e-07, 8.06259e-07, 2.32057e-07, 7.01032e-07, 3.70082e-07, 2.14896e-07, 3.70364e-07, 2.32331e-07, 4.22683e-07, 2.13811e-07, 2.05511e-07, 2.86147e-07, 2.08492e-07, 7.01627e-05, 2.05207e-07, 2.79562e-06, 2.05205e-07, 2.05205e-07
0.561635, 0, 0.000106589, 3.82836e-07, 1.41421, -0.000106589, 5.34571e-07, 3.82836e-07, 3.83896e-07, 5.15346e-07, 1.50579e-06, 4.33004e-07, 1.3092e-06, 6.90877e-07, 4.0247e-07, 6.91405e-07, 4.33515e-07, 7.89153e-07, 3.98914e-07, 3.83407e-07, 5.0028e-07, 3.89132e-07, 9.96471e-05, 3.8284e-07, 3.70629e-06, 3.82836e-07, 3.82836e-07
0.569501, 0, 0.000151491, 7.00812e-07, 1.41421, -0.000151491, 9.78988e-07, 7.00812e-07, 7.02756e-07, 9.43743e-07, 2.75954e-06, 7.92785e-07, 2.39912e-06, 1.26554e-06, 7.39682e-07, 1.26651e-06, 7.93723e-07, 1.44572e-06, 7.30288e-07, 7.01859e-07, 8.70173e-07, 7.12647e-07, 0.000140628, 7.00819e-07, 4.97265e-06, 7.00812e-07, 7.00812e-07
0.577368, 0, 0.000214586, 1.25896e-06, 1.41421, -0.000214586, 1.75946e-06, 1.25896e-06, 1.26246e-06, 1.69605e-06, 4.96304e-06, 1.42444e-06, 4.31456e-06, 2.27503e-06, 1.33472e-06, 2.27678e-06, 1.42613e-06, 2.5992e-06, 1.31199e-06, 1.26085e-06, 1.50171e-06, 1.2808e-06, 0.00019727, 1.25897e-06, 6.77184e-06, 1.25896e-06, 1.25896e-06
0.585235, 0, 0.000303102, 2.21972e-06, 1.41421, -0.000303102, 3.10358e-06, 2.21972e-06, 2.2259e-06, 2.9916e-06, 8.761e-06, 2.51195e-06, 7.61582e-06, 4.01407e-06, 2.36504e-06, 4.01715e-06, 2.51493e-06, 4.58653e-06, 2.31337e-06, 2.22305e-06, 2.56558e-06, 2.25929e-06, 0.000275169, 2.21974e-06, 9.37957e-06, 2.21972e-06, 2.21972e-06
0.593102, 0, 0.000427158, 3.84156e-06, 1.41421, -0.000427158, 5.37378e-06, 3.84156e-06, 3.85227e-06, 5.17965e-06, 1.51812e-05, 4.34816e-06, 1.3196e-05, 6.95216e-06, 4.1159e-06, 6.95749e-06, 4.35332e-06, 7.94455e-06, 4.00392e-06, 3.84733e-06, 4.33151e-06, 3.91197e-06, 0.00038185, 3.8416e-06, 1.32236e-05, 3.84156e-06, 3.84156e-06
0.600969, 0, 0.000600921, 6.52664e-06, 1.41421, -0.000600921, 9.13436e-06, 6.52664e-06, 6.54487e-06, 8.80397e-06, 2.58258e-05, 7.38884e-06, 2.24471e-05, 1.18206e-05, 7.03626e-06, 1.18297e-05, 7.39762e-06, 1.35096e-05, 6.80296e-06, 6.53646e-06, 7.21686e-06, 6.64971e-06, 0.000527447, 6.52671e-06, 1.89553e-05, 6.52664e-06, 6.52664e-06
