   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_177.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.19157, 3.20727, 3.9267, 2.61357, 2.28195, -0.719422, 3.00614, 0, 2.61358, 2.6136, 2.61359, 2.61373, 2.61366, 2.61578, 2.61481, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 2.61357, 3.53036, 2.61357, 2.61357, 2.61357
3.1994, 1.20239, 3.86976, 2.61613, 1.78952, -2.66737, 3.00396, 0, 2.61614, 2.61616, 2.61615, 2.61629, 2.61622, 2.61831, 2.6174, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 2.61613, 3.47816, 2.61613, 2.61613, 2.61613
3.20723, 1.59033, 3.80725, 2.62118, 1.89482, -2.21691, 2.99681, 0, 2.62119, 2.62121, 2.62119, 2.62134, 2.62127, 2.6233, 2.62248, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 2.62118, 3.42788, 2.62118, 2.62118, 2.62118
3.21506, 2.40005, 3.74039, 2.6287, 2.09763, -1.34034, 2.98537, 0, 2.62871, 2.62873, 2.62872, 2.62886, 2.62879, 2.63073, 2.63004, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 2.6287, 3.38004, 2.6287, 2.62871, 2.6287
3.22289, 3.99512, 3.67091, 2.6386, 2.44849, 0.324204, 2.97063, 0, 2.63862, 2.63863, 2.63862, 2.63876, 2.63869, 2.64051, 2.63997, 2.6386, 2.6386, 2.6386, 2.6386, 2.6386, 2.6386, 2.6386, 2.6386, 2.6386, 2.63861, 3.33529, 2.6386, 2.63862, 2.6386
3.23072, 2.99529, 3.6008, 2.65072, 2.23501, -0.605512, 2.95376, 0, 2.65074, 2.65075, 2.65074, 2.65088, 2.65081, 2.65248, 2.65213, 2.65072, 2.65072, 2.65072, 2.65072, 2.65072, 2.65072, 2.65072, 2.65072, 2.65072, 2.65073, 3.29428, 2.65072, 2.65075, 2.65072
3.23855, 2.80235, 3.53213, 2.66484, 2.19143, -0.729782, 2.93601, 0, 2.66486, 2.66487, 2.66486, 2.665, 2.66493, 2.66644, 2.66628, 2.66484, 2.66484, 2.66484, 2.66484, 2.66484, 2.66484, 2.66484, 2.66484, 2.66484, 2.66485, 3.25757, 2.66484, 2.66489, 2.66484
3.24638, 1.99755, 3.46686, 2.68071, 1.99939, -1.46931, 2.91865, 0, 2.68073, 2.68074, 2.68073, 2.68087, 2.6808, 2.68214, 2.68218, 2.68071, 2.68071, 2.68071, 2.68071, 2.68071, 2.68071, 2.68071, 2.68071, 2.68071, 2.68072, 3.22564, 2.68071, 2.6808, 2.68071
3.25421, 2.56156, 3.40672, 2.69807, 2.13578, -0.845163, 2.90279, 0, 2.69808, 2.6981, 2.69808, 2.69823, 2.69816, 2.69932, 2.69957, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 2.69807, 3.19877, 2.69807, 2.69823, 2.69807
3.26204, 5.43364, 3.35309, 2.71663, 2.72647, 2.08054, 2.88936, 0, 2.71664, 2.71666, 2.71664, 2.71679, 2.71671, 2.71772, 2.71816, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 2.71663, 3.17713, 2.71663, 2.71692, 2.71663
3.26987, 3.18073, 3.30696, 2.73613, 2.27612, -0.126233, 2.87907, 0, 2.73614, 2.73616, 2.73615, 2.73629, 2.73622, 2.73707, 2.7377, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 2.73613, 3.16069, 2.73613, 2.73665, 2.73613
3.2777, 2.63372, 3.26888, 2.75631, 2.15261, -0.635159, 2.87232, 0, 2.75633, 2.75634, 2.75633, 2.75647, 2.7564, 2.75711, 2.75792, 2.75631, 2.75631, 2.75631, 2.75631, 2.75631, 2.75631, 2.75631, 2.75631, 2.75631, 2.75632, 3.14927, 2.75631, 2.75721, 2.75631
3.28553, 3.35663, 3.23902, 2.77694, 2.31444, 0.117608, 2.86929, 0, 2.77695, 2.77697, 2.77695, 2.7771, 2.77702, 2.7776, 2.77857, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 2.77694, 3.14255, 2.77694, 2.77844, 2.77694
3.29336, 4.99528, 3.21724, 2.79777, 2.64486, 1.77804, 2.86988, 0, 2.79778, 2.7978, 2.79778, 2.79793, 2.79786, 2.79832, 2.79944, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 2.79777, 3.14011, 2.79777, 2.80025, 2.79777
3.3012, 1.64809, 3.20312, 2.81859, 1.91, -1.55503, 2.87383, 0, 2.8186, 2.81862, 2.8186, 2.81875, 2.81868, 2.81905, 2.8203, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 2.81859, 3.14139, 2.81859, 2.8226, 2.81859
3.30902, 0.171066, 3.19609, 2.83919, 1.47345, -3.02502, 2.88071, 0, 2.83921, 2.83922, 2.83921, 2.83935, 2.83928, 2.83957, 2.84094, 2.83919, 2.83919, 2.83919, 2.83919, 2.83919, 2.83919, 2.83919, 2.83919, 2.83919, 2.8392, 3.14579, 2.83919, 2.84554, 2.83919
3.31686, 3.33505, 3.19551, 2.85939, 2.30977, 0.13954, 2.89, 0, 2.8594, 2.85942, 2.8594, 2.85955, 2.85948, 2.8597, 2.86117, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 2.85939, 3.15266, 2.85939, 2.86922, 2.85939
3.32469, 4.8264, 3.20079, 2.87899, 2.61274, 1.62561, 2.90113, 0, 2.879, 2.87902, 2.879, 2.87915, 2.87907, 2.87925, 2.8808, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 2.87899, 3.16132, 2.87899, 2.89392, 2.87899
3.33252, 6.83133, 3.21143, 2.89782, 2.97176, 3.6199, 2.91354, 0, 2.89783, 2.89785, 2.89783, 2.89798, 2.89791, 2.89804, 2.89967, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 2.89782, 3.17112, 2.89782, 2.92002, 2.89782
3.34035, 1.15908, 3.22709, 2.91574, 1.77738, -2.06802, 2.92669, 0, 2.91575, 2.91577, 2.91575, 2.9159, 2.91582, 2.91593, 2.91762, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 2.91574, 3.18141, 2.91574, 2.94808, 2.91574
3.34818, 4.83612, 3.24767, 2.93262, 2.6146, 1.58844, 2.9401, 0, 2.93263, 2.93265, 2.93263, 2.93277, 2.9327, 2.93279, 2.93454, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 2.93262, 3.19162, 2.93262, 2.97877, 2.93262
3.35601, 2.99761, 3.27327, 2.94837, 2.23553, -0.275651, 2.95339, 0, 2.94838, 2.9484, 2.94838, 2.94852, 2.94845, 2.94853, 2.95033, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 2.94837, 3.20127, 2.94837, 3.01291, 2.94837
3.36384, 4.99756, 3.30415, 2.96294, 2.64529, 1.69341, 2.96624, 0, 2.96295, 2.96297, 2.96295, 2.9631, 2.96303, 2.96309, 2.96494, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 2.96294, 3.20995, 2.96294, 3.05137, 2.96294
3.37167, 1.84579, 3.34073, 2.97633, 1.96107, -1.49495, 2.97847, 0, 2.97635, 2.97636, 2.97635, 2.97649, 2.97642, 2.97647, 2.97837, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 2.97633, 3.21737, 2.97633, 3.09507, 2.97633
3.3795, 3.29881, 3.38347, 2.9886, 2.30192, -0.0846605, 2.98996, 0, 2.98862, 2.98863, 2.98862, 2.98876, 2.98869, 2.98874, 2.99068, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 2.9886, 3.22335, 2.9886, 3.14485, 2.9886
3.38733, 2.84815, 3.43274, 2.99986, 2.20185, -0.58459, 3.0007, 0, 2.99987, 2.99989, 2.99987, 3.00002, 2.99995, 2.99999, 3.00197, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 2.99986, 3.22784, 2.99986, 3.20135, 2.99986
3.39516, 4.28677, 3.4887, 3.01026, 2.50734, 0.798076, 3.01078, 0, 3.01027, 3.01029, 3.01028, 3.01042, 3.01035, 3.0104, 3.01241, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.01026, 3.23088, 3.01026, 3.26496, 3.01026
3.40299, 4.99282, 3.55115, 3.02002, 2.64439, 1.44166, 3.02033, 0, 3.02003, 3.02005, 3.02004, 3.02018, 3.02011, 3.02015, 3.02221, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.02002, 3.23263, 3.02002, 3.33558, 3.02002
3.41082, 2.57345, 3.61947, 3.02938, 2.13856, -1.04603, 3.02956, 0, 3.02939, 3.02941, 3.0294, 3.02954, 3.02948, 3.02952, 3.03162, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.02938, 3.23333, 3.02938, 3.41265, 3.02938
3.41865, 4.41208, 3.69247, 3.03861, 2.53221, 0.719613, 3.03871, 0, 3.03862, 3.03864, 3.03862, 3.03877, 3.03871, 3.03875, 3.04089, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.03861, 3.23327, 3.03861, 3.49496, 3.03861
3.42648, 7.39756, 3.76837, 3.04798, 3.06554, 3.62919, 3.04804, 0, 3.04799, 3.04801, 3.04799, 3.04814, 3.04808, 3.04812, 3.05032, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.04798, 3.23278, 3.04798, 3.5807, 3.04798
3.43431, 7.45535, 3.84489, 3.05775, 3.07495, 3.61046, 3.05779, 0, 3.05777, 3.05778, 3.05777, 3.05791, 3.05787, 3.0579, 3.06016, 3.05775, 3.05775, 3.05775, 3.05775, 3.05775, 3.05775, 3.05775, 3.05775, 3.05775, 3.05776, 3.23223, 3.05775, 3.66749, 3.05775
3.44214, 4.25546, 3.91929, 3.06818, 2.50109, 0.336174, 3.0682, 0, 3.0682, 3.06821, 3.0682, 3.06834, 3.0683, 3.06833, 3.07069, 3.06818, 3.06818, 3.06818, 3.06818, 3.06818, 3.06818, 3.06818, 3.06818, 3.06818, 3.06819, 3.23197, 3.06818, 3.75249, 3.06818
3.44997, 6.47955, 3.98858, 3.07947, 2.91197, 2.49098, 3.07948, 0, 3.07948, 3.0795, 3.07948, 3.07963, 3.0796, 3.07962, 3.08211, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.07947, 3.23232, 3.07947, 3.83256, 3.07947
3.4578, 4.1253, 4.04975, 3.09177, 2.47493, 0.0755491, 3.09178, 0, 3.09179, 3.0918, 3.09179, 3.09193, 3.09192, 3.09193, 3.09463, 3.09177, 3.09177, 3.09177, 3.09177, 3.09177, 3.09177, 3.09177, 3.09177, 3.09177, 3.09178, 3.23357, 3.09177, 3.90456, 3.09177
3.46563, 2.99756, 4.10003, 3.1052, 2.23552, -1.10247, 3.10521, 0, 3.10522, 3.10523, 3.10522, 3.10536, 3.10538, 3.10536, 3.1084, 3.1052, 3.1052, 3.1052, 3.1052, 3.1052, 3.1052, 3.1052, 3.1052, 3.1052, 3.10521, 3.23596, 3.1052, 3.96553, 3.1052
3.47346, 4.99758, 4.13714, 3.11982, 2.64529, 0.860446, 3.11983, 0, 3.11984, 3.11985, 3.11984, 3.11998, 3.12002, 3.11999, 3.12355, 3.11982, 3.11982, 3.11982, 3.11982, 3.11982, 3.11982, 3.11982, 3.11982, 3.11982, 3.11983, 3.23967, 3.11982, 4.01298, 3.11982
3.48129, 1.87955, 4.15953, 3.13564, 1.96966, -2.27998, 3.13564, 0, 3.13566, 3.13567, 3.13566, 3.1358, 3.13588, 3.13581, 3.14023, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.13564, 3.24481, 3.13564, 4.04514, 3.13564
3.48912, 5.5782, 4.1666, 3.15263, 2.75285, 1.41161, 3.15263, 0, 3.15264, 3.15266, 3.15264, 3.15278, 3.15292, 3.1528, 3.15858, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.15263, 3.25146, 3.15263, 4.06112, 3.15263
3.49695, 5.64819, 4.15873, 3.17071, 2.76554, 1.48946, 3.17071, 0, 3.17072, 3.17074, 3.17072, 3.17087, 3.17106, 3.17089, 3.17879, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.17071, 3.25964, 3.17071, 4.06095, 3.17071
3.50478, 4.21698, 4.13739, 3.1898, 2.49339, 0.0795889, 3.1898, 0, 3.18981, 3.18983, 3.18981, 3.18996, 3.19024, 3.18998, 3.20116, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.1898, 3.26933, 3.1898, 4.04564, 3.1898
3.51261, 5.88189, 4.10499, 3.20978, 2.80747, 1.7769, 3.20978, 0, 3.2098, 3.20981, 3.2098, 3.20994, 3.21034, 3.20998, 3.22609, 3.20978, 3.20978, 3.20978, 3.20978, 3.20978, 3.20978, 3.20978, 3.20978, 3.20978, 3.20979, 3.28047, 3.20978, 4.01703, 3.20978
3.52044, 2.8867, 4.06482, 3.23056, 2.21059, -1.17812, 3.23056, 0, 3.23057, 3.23059, 3.23057, 3.23072, 3.23126, 3.23076, 3.25417, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.23056, 3.293, 3.23056, 3.97764, 3.23056
3.52827, 2.99523, 4.02077, 3.252, 2.235, -1.02554, 3.252, 0, 3.25201, 3.25203, 3.25202, 3.25216, 3.25289, 3.2522, 3.28619, 3.252, 3.252, 3.252, 3.252, 3.252, 3.252, 3.252, 3.252, 3.252, 3.252, 3.30681, 3.252, 3.93045, 3.252
3.5361, 4.09634, 3.97719, 3.274, 2.46908, 0.119147, 3.274, 0, 3.27402, 3.27403, 3.27402, 3.27416, 3.27513, 3.27421, 3.32319, 3.274, 3.274, 3.274, 3.274, 3.274, 3.274, 3.274, 3.274, 3.274, 3.274, 3.32183, 3.274, 3.87861, 3.274
3.54393, 4.79527, 3.93857, 3.29647, 2.60677, 0.856698, 3.29647, 0, 3.29648, 3.2965, 3.29648, 3.29663, 3.29788, 3.29669, 3.36646, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.29647, 3.33794, 3.29647, 3.82524, 3.29647
3.55176, 3.90121, 3.90937, 3.31931, 2.42924, -0.00815606, 3.31931, 0, 3.31932, 3.31934, 3.31932, 3.31947, 3.32108, 3.31953, 3.41753, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.31931, 3.35505, 3.31931, 3.77318, 3.31931
3.55959, 1.18786, 3.89377, 3.34245, 1.78546, -2.70592, 3.34245, 0, 3.34247, 3.34248, 3.34247, 3.34261, 3.34465, 3.34268, 3.47812, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.34245, 3.37307, 3.34245, 3.72483, 3.34245
3.56742, 4.36155, 3.89552, 3.36584, 2.52221, 0.466036, 3.36584, 0, 3.36586, 3.36587, 3.36586, 3.366, 3.36854, 3.36608, 3.55007, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.36584, 3.39191, 3.36584, 3.68205, 3.36584
3.57525, 5.62878, 3.91769, 3.38943, 2.76203, 1.7111, 3.38943, 0, 3.38944, 3.38946, 3.38944, 3.38959, 3.39271, 3.38967, 3.63517, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.38943, 3.41149, 3.38943, 3.64612, 3.38943
3.58308, 1.82181, 3.96258, 3.41317, 1.95494, -2.14077, 3.41317, 0, 3.41319, 3.4132, 3.41319, 3.41333, 3.41712, 3.41343, 3.73502, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.41317, 3.43173, 3.41317, 3.61775, 3.41317
3.59091, 1.16864, 4.03155, 3.43705, 1.78007, -2.86291, 3.43705, 0, 3.43706, 3.43708, 3.43707, 3.43721, 3.44173, 3.43731, 3.85079, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.43705, 3.45257, 3.43705, 3.59713, 3.43705
3.59874, 5.99511, 4.12485, 3.46104, 2.82756, 1.87026, 3.46104, 0, 3.46106, 3.46107, 3.46106, 3.4612, 3.4665, 3.46131, 3.98299, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.46104, 3.47394, 3.46104, 3.58405, 3.46104
3.60657, 6.15422, 4.24152, 3.48513, 2.85556, 1.9127, 3.48513, 0, 3.48514, 3.48516, 3.48515, 3.48529, 3.49142, 3.48541, 4.13123, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.48513, 3.49578, 3.48513, 3.57797, 3.48513
3.6144, 4.99033, 4.37929, 3.50931, 2.64392, 0.611048, 3.50931, 0, 3.50932, 3.50934, 3.50932, 3.50947, 3.51643, 3.5096, 4.29405, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.50931, 3.51805, 3.50931, 3.57816, 3.50931
3.62223, 6.6917, 4.53456, 3.53357, 2.94817, 2.15714, 3.53357, 0, 3.53358, 3.5336, 3.53358, 3.53373, 3.54151, 3.53386, 4.46875, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.53357, 3.54071, 3.53357, 3.58378, 3.53357
3.63006, 4.28897, 4.70245, 3.5579, 2.50778, -0.413474, 3.5579, 0, 3.55792, 3.55793, 3.55792, 3.55806, 3.56661, 3.55821, 4.65137, 3.5579, 3.5579, 3.5579, 3.5579, 3.5579, 3.5579, 3.5579, 3.5579, 3.5579, 3.55791, 3.5637, 3.5579, 3.59395, 3.5579
3.63789, 5.92051, 4.87693, 3.58231, 2.81434, 1.04358, 3.58231, 0, 3.58233, 3.58234, 3.58233, 3.58247, 3.59171, 3.58263, 4.8368, 3.58231, 3.58231, 3.58231, 3.58231, 3.58231, 3.58231, 3.58231, 3.58231, 3.58231, 3.58232, 3.58699, 3.58231, 3.60784, 3.58231
3.64572, 5.9254, 5.05114, 3.6068, 2.81521, 0.874259, 3.6068, 0, 3.60681, 3.60683, 3.60682, 3.60696, 3.61676, 3.60712, 5.01898, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.6068, 3.61054, 3.6068, 3.6247, 3.6068
3.65355, 3.93014, 5.2177, 3.63136, 2.43519, -1.28755, 3.63136, 0, 3.63137, 3.63139, 3.63137, 3.63152, 3.64175, 3.63169, 5.19125, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63136, 3.63434, 3.63136, 3.64388, 3.63136
3.66138, 6.24786, 5.36922, 3.65599, 2.87191, 0.878646, 3.65599, 0, 3.656, 3.65602, 3.65601, 3.65615, 3.66664, 3.65633, 5.34681, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65599, 3.65835, 3.65599, 3.66481, 3.65599
3.66921, 9.98822, 5.4988, 3.6807, 3.4624, 4.48942, 3.6807, 0, 3.68071, 3.68073, 3.68071, 3.68085, 3.69143, 3.68105, 5.47925, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.6807, 3.68256, 3.6807, 3.68707, 3.6807
3.67704, 7.81444, 5.60054, 3.70548, 3.1328, 2.2139, 3.70548, 0, 3.70549, 3.70551, 3.70549, 3.70564, 3.71611, 3.70584, 5.58303, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70548, 3.70694, 3.70548, 3.71031, 3.70548
3.68487, 8.16109, 5.66998, 3.73033, 3.18765, 2.49111, 3.73033, 0, 3.73035, 3.73036, 3.73035, 3.73049, 3.74069, 3.7307, 5.65398, 3.73033, 3.73033, 3.73033, 3.73033, 3.73033, 3.73033, 3.73033, 3.73033, 3.73033, 3.73034, 3.73147, 3.73033, 3.73425, 3.73033
3.6927, 9.93525, 5.70451, 3.75527, 3.45474, 4.23074, 3.75527, 0, 3.75528, 3.7553, 3.75529, 3.75543, 3.76518, 3.75565, 5.68969, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75527, 3.75615, 3.75527, 3.75871, 3.75527
3.70053, 7.09144, 5.7035, 3.78029, 3.0152, 1.38794, 3.78029, 0, 3.7803, 3.78032, 3.7803, 3.78045, 3.78961, 3.78068, 5.68965, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78029, 3.78096, 3.78029, 3.78352, 3.78029
3.70836, 10.8411, 5.66834, 3.80538, 3.58345, 5.17275, 3.80538, 0, 3.8054, 3.80541, 3.8054, 3.80554, 3.81401, 3.80578, 5.65536, 3.80538, 3.80538, 3.80538, 3.80538, 3.80538, 3.80538, 3.80538, 3.80538, 3.80538, 3.80539, 3.8059, 3.80538, 3.80859, 3.80538
3.71619, 5.90131, 5.6023, 3.83057, 2.81093, 0.299009, 3.83057, 0, 3.83058, 3.8306, 3.83058, 3.83072, 3.83841, 3.83098, 5.59015, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83057, 3.83096, 3.83057, 3.83384, 3.83057
3.72402, 2.95428, 5.51019, 3.85583, 2.22582, -2.55591, 3.85583, 0, 3.85585, 3.85586, 3.85585, 3.85599, 3.86285, 3.85626, 5.49885, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85583, 3.85584, 3.85613, 3.85583, 3.85921, 3.85583
3.73185, 6.04092, 5.39795, 3.88118, 2.83565, 0.642976, 3.88118, 0, 3.8812, 3.88121, 3.8812, 3.88134, 3.88735, 3.88162, 5.38742, 3.88118, 3.88118, 3.88118, 3.88118, 3.88118, 3.88118, 3.88118, 3.88118, 3.88118, 3.88119, 3.88141, 3.88118, 3.88467, 3.88118
3.73969, 2.03603, 5.27211, 3.90663, 2.00899, -3.23608, 3.90663, 0, 3.90664, 3.90666, 3.90664, 3.90679, 3.91196, 3.90707, 5.26238, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.90663, 3.9068, 3.90663, 3.91018, 3.90663
3.74752, 4.99517, 5.13931, 3.93216, 2.64484, -0.144145, 3.93216, 0, 3.93217, 3.93219, 3.93218, 3.93232, 3.93669, 3.93261, 5.13039, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93216, 3.93228, 3.93216, 3.93574, 3.93216
3.75535, 2.96159, 5.00582, 3.95778, 2.22746, -2.04424, 3.95778, 0, 3.95779, 3.95781, 3.9578, 3.95794, 3.96158, 3.95825, 4.99769, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95778, 3.95787, 3.95778, 3.96134, 3.95778
3.76318, 5.09132, 4.87714, 3.9835, 2.66295, 0.214183, 3.9835, 0, 3.98351, 3.98353, 3.98351, 3.98366, 3.98662, 3.98397, 4.86977, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.9835, 3.98356, 3.9835, 3.98697, 3.9835
3.77101, 4.93266, 4.75775, 4.00931, 2.63299, 0.174905, 4.00931, 0, 4.00932, 4.00934, 4.00932, 4.00946, 4.01184, 4.00979, 4.75112, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00931, 4.00935, 4.00931, 4.01264, 4.00931
3.77884, 2.96877, 4.65098, 4.0352, 2.22907, -1.6822, 4.0352, 0, 4.03522, 4.03523, 4.03522, 4.03536, 4.03723, 4.03571, 4.64505, 4.0352, 4.0352, 4.0352, 4.0352, 4.0352, 4.0352, 4.0352, 4.0352, 4.0352, 4.03521, 4.03524, 4.0352, 4.03834, 4.0352
3.78667, 2.02156, 4.55893, 4.0612, 2.00538, -2.53737, 4.0612, 0, 4.06122, 4.06123, 4.06122, 4.06136, 4.0628, 4.06172, 4.55367, 4.0612, 4.0612, 4.0612, 4.0612, 4.0612, 4.0612, 4.0612, 4.0612, 4.0612, 4.06121, 4.06123, 4.0612, 4.06411, 4.0612
3.7945, 7.01685, 4.48264, 4.0873, 3.00281, 2.53422, 4.0873, 0, 4.08731, 4.08733, 4.08731, 4.08745, 4.08854, 4.08782, 4.47799, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.0873, 4.08731, 4.0873, 4.08993, 4.0873
3.80233, 5.01196, 4.42216, 4.11348, 2.64801, 0.5898, 4.11348, 0, 4.1135, 4.11351, 4.1135, 4.11364, 4.11444, 4.11402, 4.41807, 4.11348, 4.11348, 4.11348, 4.11348, 4.11348, 4.11348, 4.11348, 4.11348, 4.11348, 4.11349, 4.1135, 4.11348, 4.11584, 4.11348
3.81016, 5.93996, 4.37681, 4.13977, 2.81779, 1.56315, 4.13977, 0, 4.13978, 4.1398, 4.13979, 4.13993, 4.1405, 4.14032, 4.37323, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13977, 4.13978, 4.13977, 4.14183, 4.13977
3.81799, 2.02642, 4.34537, 4.16615, 2.0066, -2.31895, 4.16615, 0, 4.16617, 4.16618, 4.16617, 4.16631, 4.16671, 4.16672, 4.34225, 4.16615, 4.16615, 4.16615, 4.16615, 4.16615, 4.16615, 4.16615, 4.16615, 4.16615, 4.16616, 4.16616, 4.16615, 4.16793, 4.16615
