   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_336.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.35997, 0, 2.73109e-09, 1.05106e-34, 1.41421, -2.73109e-09, 1.05106e-34, 0, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 1.05106e-34, 2.39942e-14, 1.05106e-34, 1.58363e-09, 1.05106e-34, 1.14743e-09, 1.05106e-34, 1.05106e-34
0.367834, 0, 4.17028e-09, 7.19787e-34, 1.41421, -4.17028e-09, 7.19787e-34, 0, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 7.19787e-34, 3.78374e-14, 7.19787e-34, 2.49688e-09, 7.19787e-34, 1.67336e-09, 7.19787e-34, 7.19787e-34
0.375699, 0, 6.35386e-09, 4.87315e-33, 1.41421, -6.35386e-09, 4.87315e-33, 0, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 4.87315e-33, 5.9657e-14, 4.87315e-33, 3.92918e-09, 4.87315e-33, 2.42462e-09, 4.87315e-33, 4.87315e-33
0.383563, 0, 9.6631e-09, 2.7037e-32, 1.41421, -9.6631e-09, 2.7037e-32, 0, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 2.7037e-32, 9.40608e-14, 2.7037e-32, 6.17233e-09, 2.7037e-32, 3.49067e-09, 2.7037e-32, 2.7037e-32
0.391427, 0, 1.46742e-08, 1.41748e-31, 1.41421, -1.46742e-08, 1.41748e-31, 0, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.41748e-31, 1.48322e-13, 1.41748e-31, 9.68057e-09, 1.41748e-31, 4.99352e-09, 1.41748e-31, 1.41748e-31
0.399292, 0, 2.22583e-08, 7.47305e-31, 1.41421, -2.22583e-08, 7.47305e-31, 0, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 7.47305e-31, 2.33909e-13, 7.47305e-31, 1.51597e-08, 7.47305e-31, 7.09832e-09, 7.47305e-31, 7.47305e-31
0.407156, 0, 3.37319e-08, 3.79261e-30, 1.41421, -3.37319e-08, 3.79261e-30, 0, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.79261e-30, 3.68876e-13, 3.79261e-30, 2.37043e-08, 3.79261e-30, 1.00272e-08, 3.79261e-30, 3.79261e-30
0.41502, 0, 5.10844e-08, 1.82463e-29, 1.41421, -5.10844e-08, 1.82463e-29, 0, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 1.82463e-29, 5.81583e-13, 1.82463e-29, 3.70071e-08, 1.82463e-29, 1.40766e-08, 1.82463e-29, 1.82463e-29
0.422885, 0, 7.73189e-08, 8.38123e-29, 1.41421, -7.73189e-08, 8.38123e-29, 0, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 8.38123e-29, 9.16444e-13, 8.38123e-29, 5.7678e-08, 8.38123e-29, 1.964e-08, 8.38123e-29, 8.38123e-29
0.430749, 0, 1.16961e-07, 3.71601e-28, 1.41421, -1.16961e-07, 3.71601e-28, 0, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 3.71601e-28, 1.44277e-12, 3.71601e-28, 8.97249e-08, 3.71601e-28, 2.72349e-08, 3.71601e-28, 3.71601e-28
0.438613, 0, 1.76819e-07, 1.57594e-27, 1.41421, -1.76819e-07, 1.57594e-27, 0, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 1.57594e-27, 2.26826e-12, 1.57594e-27, 1.39278e-07, 1.57594e-27, 3.75391e-08, 1.57594e-27, 1.57594e-27
0.446478, 0, 2.67097e-07, 6.373e-27, 1.41421, -2.67097e-07, 6.373e-27, 0, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 6.373e-27, 3.55949e-12, 6.373e-27, 2.15661e-07, 6.373e-27, 5.14324e-08, 6.373e-27, 6.373e-27
0.454342, 0, 4.03042e-07, 2.46053e-26, 1.41421, -4.03042e-07, 2.46053e-26, 0, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 2.46053e-26, 5.57265e-12, 2.46053e-26, 3.32985e-07, 2.46053e-26, 7.00509e-08, 2.46053e-26, 2.46053e-26
0.462206, 0, 6.07325e-07, 9.08181e-26, 1.41421, -6.07325e-07, 9.08181e-26, 0, 9.08181e-26, 9.08181e-26, 9.08181e-26, 9.08181e-26, 9.08181e-26, 9.08181e-26, 6.26158e-14, 9.08181e-26, 9.08181e-26, 9.08181e-26, 9.08181e-26, 9.08181e-26, 8.69959e-12, 9.08181e-26, 5.12466e-07, 9.08181e-26, 9.48507e-08, 9.08181e-26, 9.08181e-26
0.470071, 0, 9.13482e-07, 3.21186e-25, 1.41421, -9.13482e-07, 3.21186e-25, 0, 3.21186e-25, 3.21186e-25, 3.21186e-25, 3.21186e-25, 3.21186e-25, 3.21186e-25, 2.04508e-13, 3.21186e-25, 3.21186e-25, 3.21186e-25, 3.21186e-25, 3.21186e-25, 1.35357e-11, 3.21186e-25, 7.85782e-07, 3.21186e-25, 1.27687e-07, 3.21186e-25, 3.21186e-25
0.477935, 0, 1.37187e-06, 1.10191e-24, 1.41421, -1.37187e-06, 4.0656e-11, 0, 4.89132e-15, 3.94465e-11, 3.36393e-10, 1.2313e-11, 2.75269e-10, 4.68789e-11, 3.36582e-12, 1.34483e-10, 8.93745e-12, 1.15814e-10, 5.37384e-12, 2.24235e-13, 2.09801e-11, 9.45684e-14, 1.1999e-06, 9.44978e-16, 1.70929e-07, 1.10191e-24, 1.10191e-24
0.485799, 0, 2.0549e-06, 1.01697e-10, 1.41421, -2.0549e-06, 2.33929e-10, 1.01697e-10, 1.01713e-10, 2.29995e-10, 1.1958e-09, 1.41745e-10, 9.96998e-10, 2.54169e-10, 1.12152e-10, 5.39097e-10, 1.30766e-10, 4.78376e-10, 1.19175e-10, 1.02427e-10, 1.3408e-10, 1.03011e-10, 1.82402e-06, 1.017e-10, 2.27635e-07, 1.01697e-10, 1.01697e-10
0.493664, 0, 3.06856e-06, 3.2123e-10, 1.41421, -3.06856e-06, 6.54504e-10, 3.2123e-10, 3.2127e-10, 6.44589e-10, 3.07878e-09, 4.22164e-10, 2.57773e-09, 7.05516e-10, 3.47188e-10, 1.42364e-09, 3.94494e-10, 1.2706e-09, 3.65281e-10, 3.23068e-10, 3.7098e-10, 3.26036e-10, 2.75893e-06, 3.21237e-10, 3.01543e-07, 3.2123e-10, 3.2123e-10
0.501528, 0, 4.5664e-06, 7.94321e-10, 1.41421, -4.5664e-06, 1.55898e-09, 7.94321e-10, 7.94413e-10, 1.53624e-09, 7.12123e-09, 1.02591e-09, 5.97162e-09, 1.67603e-09, 8.53425e-10, 3.32369e-09, 9.62418e-10, 2.97256e-09, 8.95393e-10, 7.98539e-10, 8.70371e-10, 8.07369e-10, 4.15046e-06, 7.94339e-10, 3.97481e-07, 7.94321e-10, 7.94321e-10
0.509392, 0, 6.77008e-06, 1.80043e-09, 1.41421, -6.77008e-06, 3.471e-09, 1.80043e-09, 1.80063e-09, 3.4213e-09, 1.56229e-08, 2.30638e-09, 1.31113e-08, 3.7267e-09, 1.9289e-09, 7.32638e-09, 2.16767e-09, 6.55925e-09, 2.02124e-09, 1.80964e-09, 1.91606e-09, 1.83186e-09, 6.20834e-06, 1.80047e-09, 5.21525e-07, 1.80043e-09, 1.80043e-09
0.517257, 0, 9.99934e-06, 3.90274e-09, 1.41421, -9.99934e-06, 7.43613e-09, 3.90274e-09, 3.90316e-09, 7.33102e-09, 3.31385e-08, 4.97285e-09, 2.78263e-08, 7.97696e-09, 4.1733e-09, 1.55906e-08, 4.67949e-09, 1.3968e-08, 4.36977e-09, 3.92222e-09, 4.07755e-09, 3.97371e-09, 9.23295e-06, 3.90282e-09, 6.81497e-07, 3.90274e-09, 3.90274e-09
0.525121, 0, 1.47178e-05, 8.20883e-09, 1.41421, -1.47178e-05, 1.54943e-08, 8.20883e-09, 8.20971e-09, 1.52776e-08, 6.84896e-08, 1.04153e-08, 5.75365e-08, 1.66094e-08, 8.81739e-09, 3.23079e-08, 9.8104e-09, 2.89624e-08, 9.17181e-09, 8.24901e-09, 8.47157e-09, 8.36248e-09, 1.36553e-05, 8.209e-09, 8.87611e-07, 8.20883e-09, 8.20883e-09
0.532985, 0, 2.15568e-05, 1.68518e-08, 1.41421, -2.15568e-05, 3.15412e-08, 1.68518e-08, 1.68535e-08, 3.11042e-08, 1.38394e-07, 2.13006e-08, 1.1631e-07, 3.37896e-08, 1.814e-08, 6.5442e-08, 2.0081e-08, 5.86965e-08, 1.87934e-08, 1.69328e-08, 1.72443e-08, 1.71742e-08, 2.00511e-05, 1.68521e-08, 1.15351e-06, 1.68518e-08, 1.68518e-08
0.54085, 0, 3.14403e-05, 3.38476e-08, 1.41421, -3.14403e-05, 6.28522e-08, 3.38476e-08, 3.38511e-08, 6.19894e-08, 2.73836e-07, 4.26319e-08, 2.30229e-07, 6.72918e-08, 3.71529e-08, 1.2979e-07, 4.02237e-08, 1.16471e-07, 3.76814e-08, 3.40076e-08, 3.44302e-08, 3.45073e-08, 2.9247e-05, 3.38483e-08, 1.49796e-06, 3.38476e-08, 3.38476e-08
0.548714, 0, 4.56691e-05, 6.65946e-08, 1.41421, -4.56691e-05, 1.22721e-07, 6.65946e-08, 6.66013e-08, 1.21052e-07, 5.30995e-07, 8.3593e-08, 4.46612e-07, 1.31312e-07, 7.40145e-08, 2.52252e-07, 7.8933e-08, 2.26479e-07, 7.40133e-08, 6.69042e-08, 6.74545e-08, 6.79144e-08, 4.23762e-05, 6.65959e-08, 1.94763e-06, 6.65946e-08, 6.65946e-08
0.556578, 0, 6.60846e-05, 1.28455e-07, 1.41421, -6.60846e-05, 2.34961e-07, 1.28455e-07, 1.28468e-07, 2.31792e-07, 1.0097e-06, 1.60711e-07, 8.49575e-07, 2.51263e-07, 1.44448e-07, 4.80758e-07, 1.51868e-07, 4.3185e-07, 1.42533e-07, 1.29042e-07, 1.29715e-07, 1.31045e-07, 6.09906e-05, 1.28457e-07, 2.54161e-06, 1.28455e-07, 1.28455e-07
0.564443, 0, 9.52917e-05, 2.42827e-07, 1.41421, -9.52917e-05, 4.40969e-07, 2.42827e-07, 2.42851e-07, 4.35074e-07, 1.88227e-06, 3.02836e-07, 1.58438e-06, 4.71297e-07, 2.74726e-07, 8.98244e-07, 2.86385e-07, 8.07258e-07, 2.69017e-07, 2.4392e-07, 2.44664e-07, 2.47799e-07, 8.72067e-05, 2.42832e-07, 3.33854e-06, 2.42827e-07, 2.42827e-07
0.572307, 0, 0.000136986, 4.50171e-07, 1.41421, -0.000136986, 8.11746e-07, 4.50171e-07, 4.50215e-07, 8.0099e-07, 3.44189e-06, 5.59677e-07, 2.89828e-06, 8.6709e-07, 5.12867e-07, 1.6462e-06, 5.29657e-07, 1.48016e-06, 4.97964e-07, 4.52165e-07, 4.52828e-07, 4.59533e-07, 0.000123899, 4.5018e-07, 4.42854e-06, 4.50171e-07, 4.50171e-07
0.580171, 0, 0.000196412, 8.18557e-07, 1.41421, -0.000196412, 1.46585e-06, 8.18557e-07, 8.18634e-07, 1.4466e-06, 6.17436e-06, 1.0146e-06, 5.2012e-06, 1.56493e-06, 9.39984e-07, 2.9597e-06, 9.60852e-07, 2.66246e-06, 9.04115e-07, 8.22127e-07, 8.22378e-07, 8.3586e-07, 0.000174964, 8.18572e-07, 5.95115e-06, 8.18557e-07, 8.18557e-07
0.588036, 0, 0.000281015, 1.46002e-06, 1.41421, -0.000281015, 2.59696e-06, 1.46002e-06, 1.46016e-06, 2.56314e-06, 1.08672e-05, 1.80435e-06, 9.15791e-06, 2.77099e-06, 1.69174e-06, 5.22083e-06, 1.70996e-06, 4.69874e-06, 1.6103e-06, 1.46629e-06, 1.46548e-06, 1.49142e-06, 0.000245676, 1.46005e-06, 8.12367e-06, 1.46002e-06, 1.46002e-06
0.5959, 0, 0.000401364, 2.55484e-06, 1.41421, -0.000401364, 4.51443e-06, 2.55484e-06, 2.55508e-06, 4.45613e-06, 1.87687e-05, 3.14832e-06, 1.58226e-05, 4.81437e-06, 2.99048e-06, 9.03681e-06, 2.98562e-06, 8.13698e-06, 2.81385e-06, 2.56565e-06, 2.5626e-06, 2.61077e-06, 0.000343178, 2.55488e-06, 1.12805e-05, 2.55484e-06, 2.55484e-06
0.603764, 0, 0.000572433, 4.38641e-06, 1.41421, -0.000572433, 7.70101e-06, 4.38641e-06, 4.38681e-06, 7.60241e-06, 3.18118e-05, 5.39026e-06, 2.68286e-05, 8.20836e-06, 5.19315e-06, 1.53505e-05, 5.11506e-06, 1.38285e-05, 4.82453e-06, 4.40469e-06, 4.39737e-06, 4.48425e-06, 0.000477154, 4.38649e-06, 1.59339e-05, 4.38641e-06, 4.38641e-06
