   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_339.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.381139, 0, 2.08662e-08, 3.53886e-31, 1.41421, -2.08662e-08, 3.53886e-31, 0, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 3.53886e-31, 4.35589e-13, 3.53886e-31, 1.56063e-08, 3.53886e-31, 5.25955e-09, 3.53886e-31, 3.53886e-31
0.389003, 0, 3.14096e-08, 1.79641e-30, 1.41421, -3.14096e-08, 1.79641e-30, 0, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 1.79641e-30, 6.76531e-13, 1.79641e-30, 2.40339e-08, 1.79641e-30, 7.37507e-09, 1.79641e-30, 1.79641e-30
0.396868, 0, 4.72299e-08, 8.72301e-30, 1.41421, -4.72299e-08, 8.72301e-30, 0, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 8.72301e-30, 1.05053e-12, 8.72301e-30, 3.69468e-08, 8.72301e-30, 1.02821e-08, 8.72301e-30, 8.72301e-30
0.404733, 0, 7.09455e-08, 4.02246e-29, 1.41421, -7.09455e-08, 4.02246e-29, 0, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 4.02246e-29, 1.63054e-12, 4.02246e-29, 5.66906e-08, 4.02246e-29, 1.42532e-08, 4.02246e-29, 4.02246e-29
0.412598, 0, 1.06457e-07, 1.79917e-28, 1.41421, -1.06457e-07, 1.79917e-28, 0, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 1.79917e-28, 2.52889e-12, 1.79917e-28, 8.68083e-08, 1.79917e-28, 1.96462e-08, 1.79917e-28, 1.79917e-28
0.420462, 0, 1.59559e-07, 7.70732e-28, 1.41421, -1.59559e-07, 7.70732e-28, 0, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 7.70732e-28, 3.91776e-12, 7.70732e-28, 1.32627e-07, 7.70732e-28, 2.69279e-08, 7.70732e-28, 7.70732e-28
0.428327, 0, 2.38832e-07, 3.1482e-27, 1.41421, -2.38832e-07, 3.1482e-27, 0, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 3.1482e-27, 6.06014e-12, 3.1482e-27, 2.02123e-07, 3.1482e-27, 3.67034e-08, 3.1482e-27, 3.1482e-27
0.436192, 0, 3.56931e-07, 1.22717e-26, 1.41421, -3.56931e-07, 1.22717e-26, 0, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 1.22717e-26, 9.35566e-12, 1.22717e-26, 3.0717e-07, 1.22717e-26, 4.9752e-08, 1.22717e-26, 1.22717e-26
0.444057, 0, 5.32434e-07, 4.56993e-26, 1.41421, -5.32434e-07, 4.56993e-26, 0, 4.56993e-26, 4.56993e-26, 4.56993e-26, 4.56993e-26, 4.56993e-26, 4.56993e-26, 1.28296e-13, 4.56993e-26, 4.56993e-26, 4.56993e-26, 4.56993e-26, 4.56993e-26, 1.44085e-11, 4.56993e-26, 4.65348e-07, 4.56993e-26, 6.70718e-08, 4.56993e-26, 4.56993e-26
0.451922, 0, 7.92482e-07, 1.62872e-25, 1.41421, -7.92482e-07, 1.62872e-25, 0, 1.62872e-25, 1.62872e-25, 1.62872e-25, 1.62872e-25, 1.62872e-25, 1.62872e-25, 4.11902e-13, 1.62872e-25, 1.62872e-25, 1.62872e-25, 1.62872e-25, 1.62872e-25, 2.21271e-11, 1.62872e-25, 7.02527e-07, 1.62872e-25, 8.99325e-08, 1.62872e-25, 1.62872e-25
0.459787, 0, 1.17648e-06, 5.61486e-25, 1.41421, -1.17648e-06, 5.61486e-25, 0, 5.61486e-25, 5.61486e-25, 5.61486e-25, 5.61486e-25, 5.61486e-25, 5.61486e-25, 1.02305e-12, 5.61486e-25, 5.61486e-25, 5.61486e-25, 5.61486e-25, 5.61486e-25, 3.38688e-11, 5.61486e-25, 1.05651e-06, 5.61486e-25, 1.1994e-07, 5.61486e-25, 5.61486e-25
0.467651, 0, 1.74216e-06, 7.02029e-11, 1.41421, -1.74216e-06, 1.03493e-10, 7.02029e-11, 7.02104e-11, 9.80049e-11, 3.10724e-10, 7.89599e-11, 2.62845e-10, 1.02937e-10, 7.84174e-11, 1.71155e-10, 7.82824e-11, 1.73596e-10, 7.49328e-11, 7.03562e-11, 1.21853e-10, 7.02968e-11, 1.58222e-06, 7.02036e-11, 1.59202e-07, 7.02029e-11, 7.02029e-11
0.475516, 0, 2.57121e-06, 2.21745e-10, 1.41421, -2.57121e-06, 3.28141e-10, 2.21745e-10, 2.21769e-10, 3.10602e-10, 9.90464e-10, 2.49733e-10, 8.37439e-10, 3.26364e-10, 2.45584e-10, 5.44392e-10, 2.47568e-10, 5.52193e-10, 2.36862e-10, 2.22235e-10, 3.00197e-10, 2.24213e-10, 2.35866e-06, 2.21747e-10, 2.10258e-07, 2.21745e-10, 2.21745e-10
0.483381, 0, 3.78079e-06, 5.43624e-10, 1.41421, -3.78079e-06, 8.06866e-10, 5.43624e-10, 5.43683e-10, 7.63471e-10, 2.44558e-09, 6.12871e-10, 2.06696e-09, 8.0247e-10, 6.00667e-10, 1.34191e-09, 6.07514e-10, 1.36121e-09, 5.81026e-10, 5.44836e-10, 6.62255e-10, 5.51231e-10, 3.4988e-06, 5.4363e-10, 2.76395e-07, 5.43624e-10, 5.43624e-10
0.491246, 0, 5.53693e-06, 1.216e-09, 1.41421, -5.53693e-06, 1.80879e-09, 1.216e-09, 1.21614e-09, 1.71107e-09, 5.49893e-09, 1.37194e-09, 4.64634e-09, 1.79889e-09, 1.3422e-09, 3.01363e-09, 1.35988e-09, 3.0571e-09, 1.30023e-09, 1.21874e-09, 1.39454e-09, 1.2352e-09, 5.16269e-06, 1.21602e-09, 3.61719e-07, 1.216e-09, 1.216e-09
0.49911, 0, 8.07351e-06, 2.59773e-09, 1.41421, -8.07351e-06, 3.86928e-09, 2.59773e-09, 2.59801e-09, 3.65967e-09, 1.17848e-08, 2.93222e-09, 9.956e-09, 3.84805e-09, 2.86502e-09, 6.45374e-09, 2.90634e-09, 6.54698e-09, 2.77839e-09, 2.60358e-09, 2.86507e-09, 2.64189e-09, 7.57527e-06, 2.59776e-09, 4.7149e-07, 2.59773e-09, 2.59773e-09
0.506975, 0, 1.17324e-05, 5.38496e-09, 1.41421, -1.17324e-05, 8.0279e-09, 5.38496e-09, 5.38556e-09, 7.59222e-09, 2.44805e-08, 6.0802e-09, 2.06792e-08, 7.98377e-09, 5.99311e-09, 1.33997e-08, 6.02641e-09, 1.35935e-08, 5.76048e-09, 5.39714e-09, 5.78317e-09, 5.48134e-09, 1.10644e-05, 5.38502e-09, 6.12497e-07, 5.38496e-09, 5.38496e-09
0.51484, 0, 1.69566e-05, 1.0902e-08, 1.41421, -1.69566e-05, 1.62634e-08, 1.0902e-08, 1.09032e-08, 1.53796e-08, 4.96386e-08, 1.23123e-08, 4.19275e-08, 1.61739e-08, 1.22511e-08, 2.71605e-08, 1.22032e-08, 2.75537e-08, 1.16638e-08, 1.09267e-08, 1.14919e-08, 1.11049e-08, 1.60504e-05, 1.09021e-08, 7.93668e-07, 1.0902e-08, 1.0902e-08
0.522705, 0, 2.43924e-05, 2.1618e-08, 1.41421, -2.43924e-05, 3.22671e-08, 2.1618e-08, 2.16204e-08, 3.05117e-08, 9.85592e-08, 2.44193e-08, 8.32429e-08, 3.20893e-08, 2.56073e-08, 5.39118e-08, 2.42026e-08, 5.46926e-08, 2.3131e-08, 2.1667e-08, 2.24869e-08, 2.20334e-08, 2.31408e-05, 2.16182e-08, 1.02703e-06, 2.1618e-08, 2.1618e-08
0.53057, 0, 3.49237e-05, 4.20451e-08, 1.41421, -3.49237e-05, 6.27886e-08, 4.20451e-08, 4.20498e-08, 5.93691e-08, 1.91919e-07, 4.75018e-08, 1.62084e-07, 6.24422e-08, 5.14721e-08, 1.0495e-07, 4.70796e-08, 1.06471e-07, 4.49924e-08, 4.21407e-08, 4.33177e-08, 4.28766e-08, 3.31556e-05, 4.20456e-08, 1.32929e-06, 4.20451e-08, 4.20451e-08
0.538435, 0, 4.97715e-05, 8.02609e-08, 1.41421, -4.97715e-05, 1.19917e-07, 8.02609e-08, 8.02699e-08, 1.1338e-07, 3.66781e-07, 9.06926e-08, 3.09744e-07, 1.19255e-07, 1.00691e-07, 2.00519e-07, 8.98856e-08, 2.03427e-07, 8.58954e-08, 8.04436e-08, 8.21144e-08, 8.18913e-08, 4.72065e-05, 8.02618e-08, 1.7243e-06, 8.02609e-08, 8.02609e-08
0.546299, 0, 7.06196e-05, 1.50433e-07, 1.41421, -7.06196e-05, 2.2487e-07, 1.50433e-07, 1.5045e-07, 2.12599e-07, 6.88244e-07, 1.70014e-07, 5.81184e-07, 2.23627e-07, 1.92641e-07, 3.76163e-07, 1.68499e-07, 3.81621e-07, 1.61009e-07, 1.50776e-07, 1.53116e-07, 1.53569e-07, 6.6791e-05, 1.50435e-07, 2.24713e-06, 1.50433e-07, 1.50433e-07
0.554164, 0, 9.97892e-05, 2.76903e-07, 1.41421, -9.97892e-05, 4.14124e-07, 2.76903e-07, 2.76935e-07, 3.91503e-07, 1.26833e-06, 3.13e-07, 1.07097e-06, 4.11832e-07, 3.61258e-07, 6.93026e-07, 3.10207e-07, 7.03088e-07, 2.964e-07, 2.77536e-07, 2.80764e-07, 2.82825e-07, 9.39173e-05, 2.76907e-07, 2.95055e-06, 2.76903e-07, 2.76903e-07
0.562029, 0, 0.000140485, 5.00641e-07, 1.41421, -0.000140485, 7.49116e-07, 5.00641e-07, 5.00697e-07, 7.08156e-07, 2.2959e-06, 5.66004e-07, 1.93852e-06, 7.44967e-07, 6.65315e-07, 1.25415e-06, 5.60947e-07, 1.27236e-06, 5.35945e-07, 5.01786e-07, 5.06164e-07, 5.11624e-07, 0.000131268, 5.00647e-07, 3.91508e-06, 5.00641e-07, 5.00641e-07
0.569894, 0, 0.000197137, 8.89179e-07, 1.41421, -0.000197137, 1.33119e-06, 8.89179e-07, 8.89279e-07, 1.25833e-06, 4.08277e-06, 1.00545e-06, 3.44704e-06, 1.32381e-06, 1.20583e-06, 2.22959e-06, 9.96458e-07, 2.262e-06, 9.51982e-07, 8.91216e-07, 8.97034e-07, 9.09194e-07, 0.000182418, 8.89189e-07, 5.26471e-06, 8.89179e-07, 8.89179e-07
0.577759, 0, 0.000275888, 1.55154e-06, 1.41421, -0.000275888, 2.3241e-06, 1.55154e-06, 1.55172e-06, 2.19674e-06, 7.13332e-06, 1.75477e-06, 6.02218e-06, 2.3112e-06, 2.15121e-06, 3.89433e-06, 1.73905e-06, 3.95098e-06, 1.66131e-06, 1.5551e-06, 1.56265e-06, 1.58739e-06, 0.000252126, 1.55156e-06, 7.19013e-06, 1.55154e-06, 1.55154e-06
0.585623, 0, 0.000385264, 2.66007e-06, 1.41421, -0.000385264, 3.98688e-06, 2.66007e-06, 2.66037e-06, 3.76816e-06, 1.22464e-05, 3.0091e-06, 1.03381e-05, 3.96472e-06, 3.77839e-06, 6.68363e-06, 2.9821e-06, 6.78092e-06, 2.84859e-06, 2.66619e-06, 2.6757e-06, 2.72319e-06, 0.000346728, 2.6601e-06, 9.98467e-06, 2.66007e-06, 2.66007e-06
0.593488, 0, 0.000537122, 4.48152e-06, 1.41421, -0.000537122, 6.72086e-06, 4.48152e-06, 4.48202e-06, 6.35171e-06, 2.0661e-05, 5.07059e-06, 1.74402e-05, 6.68346e-06, 6.53501e-06, 1.12724e-05, 5.02501e-06, 1.14366e-05, 4.79969e-06, 4.49183e-06, 4.50337e-06, 4.59077e-06, 0.000474671, 4.48157e-06, 1.40911e-05, 4.48152e-06, 4.48152e-06
0.601353, 0, 0.00074794, 7.41991e-06, 1.41421, -0.00074794, 1.11345e-05, 7.41991e-06, 7.42075e-06, 1.05222e-05, 3.42582e-05, 8.39705e-06, 2.89156e-05, 1.10725e-05, 1.11321e-05, 1.86845e-05, 8.32146e-06, 1.89568e-05, 7.94769e-06, 7.43703e-06, 7.45033e-06, 7.60587e-06, 0.000647229, 7.42e-06, 2.01735e-05, 7.41991e-06, 7.41991e-06
