   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_573.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.231267, 0, 1.04432e-11, 0, 1.41421, -1.04432e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53837e-16, 0, 5.74659e-12, 0, 4.6965e-12, 0, 0
0.239134, 0, 1.65313e-11, 0, 1.41421, -1.65313e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45209e-16, 0, 9.26226e-12, 0, 7.26883e-12, 0, 0
0.247002, 0, 2.60435e-11, 0, 1.41421, -2.60435e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89082e-16, 0, 1.48612e-11, 0, 1.11819e-11, 0, 0
0.254869, 0, 4.08387e-11, 0, 1.41421, -4.08387e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14735e-16, 0, 2.37404e-11, 0, 1.70977e-11, 0, 0
0.262736, 0, 6.37514e-11, 0, 1.41421, -6.37514e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6737e-16, 0, 3.77643e-11, 0, 2.59861e-11, 0, 0
0.270603, 0, 9.90896e-11, 0, 1.41421, -9.90896e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51667e-15, 0, 5.98291e-11, 0, 3.9259e-11, 0, 0
0.27847, 0, 1.53379e-10, 4.04975e-43, 1.41421, -1.53379e-10, 4.04975e-43, 0, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 4.04975e-43, 2.36985e-15, 4.04975e-43, 9.44187e-11, 4.04975e-43, 5.89581e-11, 4.04975e-43, 4.04975e-43
0.286337, 0, 2.36478e-10, 6.84114e-42, 1.41421, -2.36478e-10, 6.84114e-42, 0, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 6.84114e-42, 3.69182e-15, 6.84114e-42, 1.48458e-10, 6.84114e-42, 8.80165e-11, 6.84114e-42, 6.84114e-42
0.294205, 0, 3.63239e-10, 9.62089e-41, 1.41421, -3.63239e-10, 9.62089e-41, 0, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 9.62089e-41, 5.73599e-15, 9.62089e-41, 2.32613e-10, 9.62089e-41, 1.30621e-10, 9.62089e-41, 9.62089e-41
0.302072, 0, 5.55998e-10, 1.20356e-39, 1.41421, -5.55998e-10, 1.20356e-39, 0, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 1.20356e-39, 8.89189e-15, 1.20356e-39, 3.63281e-10, 1.20356e-39, 1.92708e-10, 1.20356e-39, 1.20356e-39
0.309939, 0, 8.48273e-10, 1.34655e-38, 1.41421, -8.48273e-10, 1.34655e-38, 0, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.34655e-38, 1.37584e-14, 1.34655e-38, 5.65615e-10, 1.34655e-38, 2.82644e-10, 1.34655e-38, 1.34655e-38
0.317806, 0, 1.2903e-09, 1.36285e-37, 1.41421, -1.2903e-09, 1.36285e-37, 0, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 1.36285e-37, 2.12567e-14, 1.36285e-37, 8.78138e-10, 1.36285e-37, 4.12138e-10, 1.36285e-37, 1.36285e-37
0.325673, 0, 1.95726e-09, 1.25331e-36, 1.41421, -1.95726e-09, 1.25331e-36, 0, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 1.25331e-36, 3.28055e-14, 1.25331e-36, 1.35975e-09, 1.25331e-36, 5.97478e-10, 1.25331e-36, 1.25331e-36
0.33354, 0, 2.9616e-09, 1.05386e-35, 1.41421, -2.9616e-09, 1.05386e-35, 0, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 1.05386e-35, 5.05901e-14, 1.05386e-35, 2.10038e-09, 1.05386e-35, 8.61172e-10, 1.05386e-35, 1.05386e-35
0.341408, 0, 4.47132e-09, 8.13424e-35, 1.41421, -4.47132e-09, 8.13424e-35, 0, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 8.13424e-35, 7.79802e-14, 8.13424e-35, 3.23711e-09, 8.13424e-35, 1.23413e-09, 8.13424e-35, 8.13424e-35
0.349275, 0, 6.73726e-09, 5.7886e-34, 1.41421, -6.73726e-09, 5.7886e-34, 0, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 5.7886e-34, 1.20174e-13, 5.7886e-34, 4.97862e-09, 5.7886e-34, 1.75852e-09, 5.7886e-34, 5.7886e-34
0.357142, 0, 1.01338e-08, 3.86064e-33, 1.41421, -1.01338e-08, 3.86064e-33, 0, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 3.86064e-33, 1.8519e-13, 3.86064e-33, 7.64207e-09, 3.86064e-33, 2.49152e-09, 3.86064e-33, 3.86064e-33
0.365009, 0, 1.52191e-08, 2.16217e-32, 1.41421, -1.52191e-08, 2.16217e-32, 0, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.16217e-32, 2.85399e-13, 2.16217e-32, 1.17086e-08, 2.16217e-32, 3.51017e-09, 2.16217e-32, 2.16217e-32
0.372876, 0, 2.28248e-08, 1.24978e-31, 1.41421, -2.28248e-08, 1.24978e-31, 0, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 1.24978e-31, 4.39864e-13, 1.24978e-31, 1.79067e-08, 1.24978e-31, 4.91761e-09, 1.24978e-31, 1.24978e-31
0.380743, 0, 3.41886e-08, 6.40902e-31, 1.41421, -3.41886e-08, 6.40902e-31, 0, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.40902e-31, 6.77931e-13, 6.40902e-31, 2.73369e-08, 6.40902e-31, 6.85107e-09, 6.40902e-31, 6.40902e-31
0.388611, 0, 5.11497e-08, 3.24843e-30, 1.41421, -5.11497e-08, 3.24843e-30, 0, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 3.24843e-30, 1.04468e-12, 3.24843e-30, 4.16567e-08, 3.24843e-30, 9.49202e-09, 3.24843e-30, 3.24843e-30
0.396478, 0, 7.64361e-08, 1.57516e-29, 1.41421, -7.64361e-08, 1.57516e-29, 0, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.57516e-29, 1.60922e-12, 1.57516e-29, 6.33556e-08, 1.57516e-29, 1.3079e-08, 1.57516e-29, 1.57516e-29
0.404345, 0, 1.14125e-07, 1.51667e-28, 1.41421, -1.14125e-07, 1.51667e-28, 0, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 1.51667e-28, 2.47918e-12, 1.51667e-28, 9.61992e-08, 1.51667e-28, 1.79237e-08, 1.51667e-28, 1.51667e-28
0.412212, 0, 1.70103e-07, 6.49957e-28, 1.41421, -1.70103e-07, 6.49957e-28, 0, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 6.49957e-28, 3.81198e-12, 6.49957e-28, 1.45669e-07, 6.49957e-28, 2.44302e-08, 6.49957e-28, 6.49957e-28
0.420079, 0, 2.53161e-07, 2.6553e-27, 1.41421, -2.53161e-07, 2.6553e-27, 0, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 2.6553e-27, 5.853e-12, 2.6553e-27, 2.20034e-07, 2.6553e-27, 3.31207e-08, 2.6553e-27, 2.6553e-27
0.427946, 0, 3.76128e-07, 1.03513e-26, 1.41421, -3.76128e-07, 1.03513e-26, 0, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 1.03513e-26, 8.97038e-12, 1.03513e-26, 3.31454e-07, 1.03513e-26, 4.46649e-08, 1.03513e-26, 1.03513e-26
0.435814, 0, 5.57711e-07, 3.85475e-26, 1.41421, -5.57711e-07, 3.85475e-26, 0, 3.85475e-26, 3.85475e-26, 3.85475e-26, 3.85475e-26, 3.85475e-26, 3.85475e-26, 4.6944e-14, 3.85475e-26, 3.85475e-26, 3.85475e-26, 3.85475e-26, 3.85475e-26, 1.37172e-11, 3.85475e-26, 4.97781e-07, 3.85475e-26, 5.99169e-08, 3.85475e-26, 3.85475e-26
0.443681, 0, 8.25049e-07, 1.3736e-25, 1.41421, -8.25049e-07, 1.3736e-25, 0, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.49451e-13, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.3736e-25, 1.3736e-25, 2.09196e-11, 1.3736e-25, 7.45069e-07, 1.3736e-25, 7.99594e-08, 1.3736e-25, 1.3736e-25
0.451548, 0, 1.21729e-06, 4.73247e-25, 1.41421, -1.21729e-06, 4.73247e-25, 0, 4.73247e-25, 4.73247e-25, 4.73247e-25, 4.73247e-25, 4.73247e-25, 4.73247e-25, 3.67873e-13, 4.73247e-25, 4.73247e-25, 4.73247e-25, 4.73247e-25, 4.73247e-25, 3.18049e-11, 4.73247e-25, 1.1111e-06, 4.73247e-25, 1.06157e-07, 4.73247e-25, 4.73247e-25
0.459415, 0, 1.79126e-06, 5.4179e-11, 1.41421, -1.79126e-06, 8.3633e-11, 5.4179e-11, 5.41853e-11, 7.97189e-11, 2.73048e-10, 6.39125e-11, 2.28075e-10, 8.71086e-11, 5.71561e-11, 1.21885e-10, 5.99167e-11, 1.29831e-10, 5.81387e-11, 5.42696e-11, 1.02364e-10, 5.43043e-11, 1.65034e-06, 5.41794e-11, 1.40288e-07, 5.4179e-11, 5.4179e-11
0.467282, 0, 2.62707e-06, 1.68616e-10, 1.41421, -2.62707e-06, 2.61974e-10, 1.68616e-10, 1.68636e-10, 2.49568e-10, 8.62348e-10, 1.99468e-10, 7.19799e-10, 2.7299e-10, 1.77198e-10, 3.83218e-10, 1.86802e-10, 4.08404e-10, 1.81167e-10, 1.68903e-10, 2.41343e-10, 1.71823e-10, 2.44062e-06, 1.68617e-10, 1.84495e-07, 1.68616e-10, 1.68616e-10
0.475149, 0, 3.83868e-06, 4.07268e-10, 1.41421, -3.83868e-06, 6.36217e-10, 4.07268e-10, 4.07317e-10, 6.05793e-10, 2.10856e-09, 4.82928e-10, 1.75897e-09, 6.63233e-10, 4.27636e-10, 9.33553e-10, 4.51868e-10, 9.95316e-10, 4.38047e-10, 4.07972e-10, 5.16573e-10, 4.17123e-10, 3.59242e-06, 4.07271e-10, 2.41528e-07, 4.07268e-10, 4.07268e-10
0.483017, 0, 5.58666e-06, 9.00304e-10, 1.41421, -5.58666e-06, 1.41123e-09, 9.00304e-10, 9.00414e-10, 1.34333e-09, 4.69692e-09, 1.06915e-09, 3.91679e-09, 1.47152e-09, 9.44979e-10, 2.07477e-09, 9.99835e-10, 2.2126e-09, 9.68992e-10, 9.01876e-10, 1.06384e-09, 9.25011e-10, 5.26135e-06, 9.00312e-10, 3.14813e-07, 9.00304e-10, 9.00304e-10
0.490884, 0, 8.09569e-06, 1.90355e-09, 1.41421, -8.09569e-06, 2.98981e-09, 1.90355e-09, 1.90378e-09, 2.84546e-09, 9.97543e-09, 2.26252e-09, 8.31682e-09, 3.11799e-09, 1.99738e-09, 4.40055e-09, 2.11516e-09, 4.69359e-09, 2.04958e-09, 1.90689e-09, 2.14705e-09, 1.95999e-09, 7.66477e-06, 1.90356e-09, 4.08699e-07, 1.90355e-09, 1.90355e-09
0.498751, 0, 1.16916e-05, 3.90938e-09, 1.41421, -1.16916e-05, 6.14796e-09, 3.90938e-09, 3.90986e-09, 5.85048e-09, 2.0544e-08, 4.64915e-09, 1.71259e-08, 6.41211e-09, 4.12197e-09, 9.05521e-09, 4.34546e-09, 9.65911e-09, 4.21032e-09, 3.91626e-09, 4.27013e-09, 4.03161e-09, 1.11171e-05, 3.90941e-09, 5.28747e-07, 3.90938e-09, 3.90938e-09
0.506618, 0, 1.67944e-05, 7.84729e-09, 1.41421, -1.67944e-05, 1.2352e-08, 7.84729e-09, 7.84825e-09, 1.17534e-08, 4.13209e-08, 9.33593e-09, 3.44427e-08, 1.28835e-08, 8.31708e-09, 1.82022e-08, 8.72482e-09, 1.94174e-08, 8.45288e-09, 7.86115e-09, 8.37896e-09, 8.10265e-09, 1.60203e-05, 7.84736e-09, 6.82183e-07, 7.84729e-09, 7.84729e-09
0.514485, 0, 2.40113e-05, 1.54386e-08, 1.41421, -2.40113e-05, 2.43195e-08, 1.54386e-08, 1.54405e-08, 2.31394e-08, 8.14312e-08, 1.83735e-08, 6.7871e-08, 2.53675e-08, 1.6839e-08, 3.58531e-08, 1.71687e-08, 3.82489e-08, 1.66326e-08, 1.5466e-08, 1.6218e-08, 1.59578e-08, 2.29514e-05, 1.54388e-08, 8.78591e-07, 1.54386e-08, 1.54386e-08
0.522353, 0, 3.41676e-05, 2.98111e-08, 1.41421, -3.41676e-05, 4.69919e-08, 2.98111e-08, 2.98148e-08, 4.47088e-08, 1.5748e-07, 3.54888e-08, 1.31246e-07, 4.90193e-08, 3.31137e-08, 6.93047e-08, 3.3158e-08, 7.39396e-08, 3.21208e-08, 2.98639e-08, 3.09472e-08, 3.0843e-08, 3.26855e-05, 2.98113e-08, 1.13104e-06, 2.98111e-08, 2.98111e-08
0.53022, 0, 4.83933e-05, 5.65357e-08, 1.41421, -4.83933e-05, 8.91778e-08, 5.65357e-08, 5.65427e-08, 8.48402e-08, 2.99095e-07, 6.73229e-08, 2.49254e-07, 9.30296e-08, 6.36604e-08, 1.3157e-07, 6.28946e-08, 1.40376e-07, 6.0924e-08, 5.66361e-08, 5.81832e-08, 5.8546e-08, 4.62679e-05, 5.65362e-08, 1.45785e-06, 5.65357e-08, 5.65357e-08
0.538087, 0, 6.8232e-05, 1.05342e-07, 1.41421, -6.8232e-05, 1.66273e-07, 1.05342e-07, 1.05355e-07, 1.58176e-07, 5.58116e-07, 1.25478e-07, 4.6508e-07, 1.73463e-07, 1.19979e-07, 2.45405e-07, 1.17212e-07, 2.61843e-07, 1.13533e-07, 1.05529e-07, 1.07717e-07, 1.09186e-07, 6.50997e-05, 1.05343e-07, 1.88541e-06, 1.05342e-07, 1.05342e-07
0.545954, 0, 9.57918e-05, 1.92891e-07, 1.41421, -9.57918e-05, 3.04667e-07, 1.92891e-07, 1.92915e-07, 2.89814e-07, 1.02349e-06, 2.29829e-07, 8.52816e-07, 3.17857e-07, 2.21967e-07, 4.49832e-07, 2.14665e-07, 4.79986e-07, 2.07918e-07, 1.93235e-07, 1.96295e-07, 2.00111e-07, 9.105e-05, 1.92893e-07, 2.45274e-06, 1.92891e-07, 1.92891e-07
0.553821, 0, 0.000133951, 3.47153e-07, 1.41421, -0.000133951, 5.487e-07, 3.47153e-07, 3.47196e-07, 5.21917e-07, 1.84483e-06, 4.13757e-07, 1.53708e-06, 5.72483e-07, 4.0357e-07, 8.10451e-07, 3.86415e-07, 8.64822e-07, 3.74248e-07, 3.47773e-07, 3.52004e-07, 3.60483e-07, 0.000126601, 3.47156e-07, 3.21848e-06, 3.47153e-07, 3.47153e-07
0.561688, 0, 0.000186645, 6.14153e-07, 1.41421, -0.000186645, 9.71407e-07, 6.14153e-07, 6.1423e-07, 9.23933e-07, 3.26885e-06, 7.32214e-07, 2.72337e-06, 1.01356e-06, 7.22022e-07, 1.43537e-06, 6.83748e-07, 1.53175e-06, 6.62181e-07, 6.15252e-07, 6.21028e-07, 6.38349e-07, 0.000175043, 6.14159e-07, 4.27179e-06, 6.14153e-07, 6.14153e-07
0.569556, 0, 0.000259265, 1.06814e-06, 1.41421, -0.000259265, 1.69072e-06, 1.06814e-06, 1.06827e-06, 1.60799e-06, 5.69445e-06, 1.27388e-06, 4.74383e-06, 1.76418e-06, 1.27135e-06, 2.49926e-06, 1.18942e-06, 2.66722e-06, 1.15184e-06, 1.07005e-06, 1.07783e-06, 1.11133e-06, 0.000240725, 1.06815e-06, 5.74857e-06, 1.06814e-06, 1.06814e-06
0.577423, 0.0100912, 0.000359207, 1.82648e-06, 1.41778, 0.00973195, 2.89328e-06, 1.82648e-06, 1.82671e-06, 2.75151e-06, 9.75367e-06, 2.17902e-06, 8.12479e-06, 3.01916e-06, 2.20365e-06, 4.27872e-06, 2.0343e-06, 4.56651e-06, 1.9699e-06, 1.82977e-06, 1.84007e-06, 1.90231e-06, 0.000329401, 1.8265e-06, 7.8566e-06, 1.82648e-06, 1.82648e-06
0.58529, 0.989909, 0.000496639, 3.071e-06, 1.72914, 0.989412, 4.86849e-06, 3.071e-06, 3.07138e-06, 4.62963e-06, 1.64279e-05, 3.66501e-06, 1.36833e-05, 5.08059e-06, 3.76056e-06, 7.20289e-06, 3.42116e-06, 7.68781e-06, 3.31265e-06, 3.07652e-06, 3.08994e-06, 3.20197e-06, 0.000448687, 3.07102e-06, 1.0908e-05, 3.071e-06, 3.071e-06
0.593157, 0, 0.000685541, 5.07764e-06, 1.41421, -0.000685541, 8.05618e-06, 5.07764e-06, 5.07828e-06, 7.66037e-06, 2.72108e-05, 6.06195e-06, 2.26629e-05, 8.40765e-06, 6.3194e-06, 1.19244e-05, 5.65787e-06, 1.27279e-05, 5.47806e-06, 5.0868e-06, 5.10393e-06, 5.30021e-06, 0.000608676, 5.07768e-06, 1.53704e-05, 5.07764e-06, 5.07764e-06
