   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.64743, 47.7173, 59.8276, 58.503, 7.05105, -12.1103, 0, 58.5031, 58.5037, 59.4265, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.503, 58.9033, 58.503
7.65526, 68.2612, 59.7852, 58.6536, 8.3822, 8.476, 0, 58.6537, 58.6543, 59.3603, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 58.6536, 59.0777, 58.6536
7.66309, 69.7384, 59.7855, 58.8044, 8.46985, 9.95293, 0, 58.8045, 58.8051, 59.3389, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 58.8044, 59.2501, 58.8044
7.67092, 74.2212, 59.8207, 58.9558, 8.73047, 14.4005, 0, 58.9559, 58.9566, 59.3553, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 58.9558, 59.4203, 58.9558
7.67875, 60.1602, 59.8827, 59.107, 7.88418, 0.2775, 0, 59.1071, 59.1079, 59.4021, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.107, 59.5866, 59.107
7.68658, 61.9275, 59.9655, 59.2584, 7.99547, 1.96202, 0, 59.2585, 59.2593, 59.4739, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.2584, 59.749, 59.2584
7.69441, 68.601, 60.0639, 59.4104, 8.40244, 8.53715, 0, 59.4105, 59.4114, 59.5659, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.4104, 59.9073, 59.4104
7.70224, 55.2558, 60.1725, 59.5622, 7.56676, -4.91666, 0, 59.5623, 59.5633, 59.6731, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 59.5622, 60.0604, 59.5622
7.71007, 69.8209, 60.288, 59.7142, 8.47472, 9.53283, 0, 59.7143, 59.7154, 59.7924, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 59.7142, 60.2085, 59.7142
7.7179, 64.6598, 60.408, 59.8667, 8.16455, 4.25185, 0, 59.8668, 59.868, 59.9212, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 59.8667, 60.352, 59.8667
7.72573, 51.8677, 60.5296, 60.0191, 7.33946, -8.66192, 0, 60.0192, 60.0205, 60.0567, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.0191, 60.4904, 60.0191
7.73356, 74.2134, 60.6518, 60.1717, 8.73003, 13.5616, 0, 60.1718, 60.1733, 60.1973, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.1717, 60.6245, 60.1717
7.74139, 70.5284, 60.774, 60.3248, 8.51636, 9.75436, 0, 60.3249, 60.3265, 60.3421, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.3248, 60.7549, 60.3248
7.74922, 55.3211, 60.8953, 60.4778, 7.57107, -5.57419, 0, 60.4779, 60.4796, 60.4894, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.4778, 60.8818, 60.4778
7.75705, 59.09, 61.0159, 60.631, 7.81601, -1.92591, 0, 60.6311, 60.6329, 60.6386, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 60.631, 61.0062, 60.631
7.76488, 58.3152, 61.1649, 60.8131, 7.76628, -2.8497, 0, 60.8132, 60.8152, 60.8181, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 60.8131, 61.1576, 60.8131
7.77271, 63.9064, 61.3138, 60.9955, 8.11828, 2.59258, 0, 60.9956, 60.9977, 60.9988, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 60.9955, 61.3082, 60.9955
7.78054, 56.7578, 61.4633, 61.1781, 7.66536, -4.70554, 0, 61.1783, 61.1805, 61.1803, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.1781, 61.4587, 61.1781
7.78838, 61.6823, 61.6139, 61.3611, 7.98012, 0.0684204, 0, 61.3612, 61.3636, 61.3625, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.3611, 61.6099, 61.3611
7.79621, 50.5986, 61.804, 61.5822, 7.25249, -11.2054, 0, 61.5823, 61.5848, 61.5832, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.5822, 61.8003, 61.5822
7.80404, 75.5302, 61.9961, 61.8037, 8.80512, 13.5341, 0, 61.8038, 61.8063, 61.8044, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.8037, 61.9926, 61.8037
7.81187, 69.605, 62.1908, 62.0255, 8.46198, 7.41421, 0, 62.0257, 62.0283, 62.0261, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0255, 62.0256, 62.0255, 62.0255, 62.1875, 62.0255
7.8197, 66.4932, 62.3883, 62.2478, 8.27606, 4.10498, 0, 62.2479, 62.2506, 62.2482, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.2478, 62.385, 62.2478
7.82753, 57.672, 62.5876, 62.4694, 7.72476, -4.9156, 0, 62.4695, 62.4722, 62.4698, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.4694, 62.5844, 62.4694
7.83536, 72.0366, 62.7883, 62.6898, 8.60445, 9.24826, 0, 62.6899, 62.6926, 62.6901, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.6898, 62.7851, 62.6898
7.84319, 78.002, 62.9902, 62.9087, 8.94438, 15.0118, 0, 62.9088, 62.9115, 62.909, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.9087, 62.987, 62.9087
7.85102, 62.7516, 63.1932, 63.1263, 8.04684, -0.441544, 0, 63.1264, 63.129, 63.1266, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1263, 63.1901, 63.1263
7.85885, 60.4684, 63.3978, 63.343, 7.90369, -2.92939, 0, 63.3432, 63.3457, 63.3433, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.343, 63.3431, 63.343, 63.343, 63.3947, 63.343
7.86668, 74.0708, 63.6035, 63.5588, 8.72186, 10.4673, 0, 63.5589, 63.5613, 63.559, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.5588, 63.6006, 63.5588
7.87451, 43.1884, 63.8102, 63.7734, 6.72223, -20.6217, 0, 63.7735, 63.7759, 63.7737, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.7734, 63.8073, 63.7734
7.88234, 65.6757, 64.0178, 63.9873, 8.22652, 1.65782, 0, 63.9874, 63.9896, 63.9875, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 63.9873, 64.0151, 63.9873
7.89017, 87.6997, 64.2269, 64.201, 9.47099, 23.4728, 0, 64.2011, 64.2032, 64.2012, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.201, 64.2243, 64.201
7.898, 70.3033, 64.4376, 64.4149, 8.50314, 5.86578, 0, 64.415, 64.417, 64.4152, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4149, 64.4351, 64.4149
7.90583, 63.1269, 64.6493, 64.6287, 8.07012, -1.52236, 0, 64.6288, 64.6307, 64.629, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6287, 64.6469, 64.6287
7.91366, 66.4267, 64.8621, 64.8426, 8.27204, 1.56464, 0, 64.8427, 64.8444, 64.8429, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8426, 64.8598, 64.8426
7.92149, 68.9221, 65.076, 65.0568, 8.42152, 3.84603, 0, 65.0569, 65.0585, 65.0571, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0568, 65.0739, 65.0568
7.92933, 60.9147, 65.2913, 65.2717, 7.93188, -4.37659, 0, 65.2718, 65.2733, 65.272, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2717, 65.2893, 65.2717
7.93716, 62.3868, 65.5072, 65.4866, 8.02414, -3.12041, 0, 65.4867, 65.4881, 65.4869, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.4866, 65.5053, 65.4866
7.94499, 65.9525, 65.7239, 65.7018, 8.24333, 0.228645, 0, 65.7019, 65.7032, 65.7022, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.7018, 65.722, 65.7018
7.95282, 70.011, 66.0373, 66.0135, 8.48593, 3.97372, 0, 66.0136, 66.0147, 66.0139, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0135, 66.0355, 66.0135
7.96065, 79.6958, 66.3517, 66.3258, 9.03857, 13.3441, 0, 66.326, 66.327, 66.3264, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3258, 66.3499, 66.3258
7.96848, 63.6835, 66.667, 66.639, 8.10453, -2.98356, 0, 66.6391, 66.6401, 66.6397, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.639, 66.6651, 66.639
7.97631, 58.8242, 66.9832, 66.9528, 7.79899, -8.15894, 0, 66.9529, 66.9538, 66.9538, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.9528, 66.981, 66.9528
7.98414, 62.7757, 67.3001, 67.2674, 8.04833, -4.52441, 0, 67.2675, 67.2684, 67.2688, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2674, 67.2976, 67.2674
7.99197, 70.9075, 67.6178, 67.5827, 8.53859, 3.28973, 0, 67.5828, 67.5836, 67.5847, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.5827, 67.6147, 67.5827
7.9998, 68.8191, 67.9363, 67.8988, 8.41541, 0.882774, 0, 67.8989, 67.8997, 67.9017, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.8988, 67.9324, 67.8988
8.00763, 69.3719, 68.2556, 68.2156, 8.44819, 1.11623, 0, 68.2157, 68.2164, 68.2199, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2156, 68.2504, 68.2156
8.01546, 66.2491, 68.6268, 68.584, 8.2613, -2.37768, 0, 68.5841, 68.5848, 68.5902, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.584, 68.6197, 68.584
8.02329, 69.0261, 68.9989, 68.9529, 8.4277, 0.0271606, 0, 68.953, 68.9537, 68.9618, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9529, 68.9891, 68.9529
8.03112, 75.8038, 69.3702, 69.3203, 8.82065, 6.43368, 0, 69.3204, 69.3211, 69.3331, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3203, 69.3565, 69.3203
8.03895, 68.1695, 69.7391, 69.6843, 8.37672, -1.56965, 0, 69.6844, 69.6851, 69.7024, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.6843, 69.7201, 69.6843
8.04678, 76.741, 70.1058, 70.0445, 8.87361, 6.63515, 0, 70.0446, 70.0453, 70.0699, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0445, 70.0795, 70.0445
8.05461, 88.2449, 70.4713, 70.4013, 9.49973, 17.7735, 0, 70.4015, 70.4021, 70.4366, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4013, 70.4352, 70.4013
8.06244, 95.6366, 70.8356, 70.754, 9.88112, 24.8009, 0, 70.7541, 70.7548, 70.8025, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.754, 70.7863, 70.754
8.07028, 76.0518, 71.1996, 71.1025, 8.83469, 4.85212, 0, 71.1026, 71.1033, 71.1683, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.1025, 71.133, 71.1025
8.07811, 93.2896, 71.5623, 71.4448, 9.76164, 21.7273, 0, 71.4449, 71.4456, 71.5331, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4448, 71.4732, 71.4448
8.08594, 99.8823, 71.9244, 71.7804, 10.0937, 27.9579, 0, 71.7805, 71.7812, 71.8974, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.7804, 71.8065, 71.7804
8.09377, 109.622, 72.288, 72.1101, 10.5651, 37.3339, 0, 72.1102, 72.1109, 72.2634, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1101, 72.1339, 72.1101
8.1016, 132.735, 72.6561, 72.4354, 11.6076, 60.0792, 0, 72.4355, 72.4362, 72.6338, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4354, 72.4568, 72.4354
8.10943, 123.304, 73.0276, 72.7539, 11.1939, 50.2766, 0, 72.754, 72.7547, 73.0077, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7539, 72.7729, 72.7539
8.11726, 113.401, 73.4033, 73.0649, 10.7425, 39.9976, 0, 73.0651, 73.0657, 73.3857, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.0649, 73.065, 73.0649, 73.0649, 73.0816, 73.0649
8.12509, 114.724, 73.7827, 73.3669, 10.8039, 40.941, 0, 73.367, 73.3677, 73.7674, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3669, 73.3813, 73.3669
8.13292, 134.687, 74.1674, 73.6599, 11.6913, 60.5196, 0, 73.66, 73.6607, 74.154, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6599, 73.6723, 73.6599
8.14075, 167.675, 74.558, 73.9443, 13.026, 93.1174, 0, 73.9444, 73.9451, 74.5466, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9443, 73.9548, 73.9443
8.14858, 188.127, 74.9563, 74.2211, 13.7887, 113.171, 0, 74.2212, 74.2219, 74.9466, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2211, 74.2299, 74.2211
8.15641, 201.15, 75.3604, 74.4889, 14.2531, 125.79, 0, 74.489, 74.4897, 75.3522, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4889, 74.4961, 74.4889
8.16424, 216.878, 75.7696, 74.7476, 14.7945, 141.108, 0, 74.7477, 74.7484, 75.7627, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7476, 74.7535, 74.7476
8.17207, 227.369, 76.1808, 74.9957, 15.1449, 151.188, 0, 74.9958, 74.9966, 76.1751, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 74.9957, 75.0005, 74.9957
8.1799, 234.637, 76.5919, 75.2334, 15.383, 158.045, 0, 75.2335, 75.2342, 76.5871, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2334, 75.2372, 75.2334
8.18773, 284.628, 76.9989, 75.4596, 16.9301, 207.629, 0, 75.4597, 75.4604, 76.9949, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4596, 75.4626, 75.4596
8.19556, 313.031, 77.3983, 75.6744, 17.7491, 235.633, 0, 75.6745, 75.6752, 77.395, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6744, 75.6767, 75.6744
8.20339, 327.617, 77.7861, 75.8782, 18.1554, 249.831, 0, 75.8783, 75.8791, 77.7833, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.8782, 75.88, 75.8782
8.21122, 362.481, 78.1572, 76.0705, 19.0914, 284.324, 0, 76.0706, 76.0713, 78.1549, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0705, 76.0719, 76.0705
8.21906, 386.375, 78.5075, 76.2521, 19.7072, 307.867, 0, 76.2522, 76.253, 78.5054, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2521, 76.2531, 76.2521
8.22689, 441.648, 78.8303, 76.4215, 21.063, 362.818, 0, 76.4216, 76.4224, 78.8285, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4215, 76.4223, 76.4215
8.23472, 463.785, 79.1213, 76.5792, 21.5821, 384.664, 0, 76.5793, 76.58, 79.1198, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5792, 76.5797, 76.5792
8.24255, 476.184, 79.3754, 76.7242, 21.8674, 396.809, 0, 76.7243, 76.7251, 79.374, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7242, 76.7246, 76.7242
8.25038, 499.23, 79.5899, 76.8577, 22.3882, 419.64, 0, 76.8578, 76.8587, 79.5885, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.8577, 76.858, 76.8577
8.25821, 551.838, 79.7615, 76.9792, 23.5338, 472.077, 0, 76.9793, 76.9802, 79.7602, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9792, 76.9794, 76.9792
8.26604, 557.78, 79.8892, 77.0894, 23.6597, 477.891, 0, 77.0895, 77.0904, 79.8879, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0894, 77.0896, 77.0894
8.27387, 546.596, 79.9717, 77.1876, 23.4221, 466.624, 0, 77.1877, 77.1887, 79.9704, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1876, 77.1877, 77.1876
8.2817, 589.608, 80.0105, 77.2746, 24.323, 509.598, 0, 77.2747, 77.2758, 80.0091, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2746, 77.2747, 77.2746
