   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_161.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.7438, 12.2532, 7.52961, 7.50887, 3.77534, 4.72361, 7.50887, 0, 7.50887, 7.50891, 7.50888, 7.51464, 7.50909, 7.51542, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.50887, 7.51701, 7.50887
4.75168, 7.25824, 7.56245, 7.54267, 3.04274, -0.304206, 7.54267, 0, 7.54267, 7.54272, 7.54268, 7.54764, 7.5429, 7.54987, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54267, 7.54268, 7.54267, 7.54267, 7.55, 7.54267
4.75955, 9.4526, 7.59625, 7.57653, 3.38417, 1.85635, 7.57653, 0, 7.57653, 7.57657, 7.57654, 7.58074, 7.57676, 7.58523, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.57653, 7.58305, 7.57653
4.76743, 5.26023, 7.6311, 7.61043, 2.69448, -2.37087, 7.61043, 0, 7.61043, 7.61047, 7.61044, 7.61397, 7.61066, 7.62154, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61043, 7.61616, 7.61043
4.7753, 9.71561, 7.66709, 7.64437, 3.42281, 2.04852, 7.64437, 0, 7.64438, 7.64442, 7.64439, 7.64731, 7.64461, 7.65889, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64437, 7.64438, 7.64437, 7.64437, 7.64935, 7.64437
4.78318, 6.81992, 7.70436, 7.67837, 2.96984, -0.884435, 7.67837, 0, 7.67837, 7.67841, 7.67838, 7.68077, 7.6786, 7.6974, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.67837, 7.68263, 7.67837
4.79106, 11.596, 7.74306, 7.7124, 3.68728, 3.85294, 7.7124, 0, 7.7124, 7.71244, 7.71241, 7.71434, 7.71264, 7.73721, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.7124, 7.716, 7.7124
4.79893, 13.7014, 7.78335, 7.74646, 3.96249, 5.91801, 7.74646, 0, 7.74646, 7.7465, 7.74647, 7.74802, 7.74671, 7.77848, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74646, 7.74947, 7.74646
4.80681, 13.9812, 7.82538, 7.78057, 3.99764, 6.15579, 7.78057, 0, 7.78057, 7.78061, 7.78058, 7.78181, 7.78082, 7.82136, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78057, 7.78304, 7.78057
4.81469, 5.41512, 7.86925, 7.81471, 2.72307, -2.45413, 7.81471, 0, 7.81471, 7.81475, 7.81472, 7.81569, 7.81496, 7.86595, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81471, 7.81672, 7.81471
4.82256, 10.8353, 7.91503, 7.84888, 3.58263, 2.92023, 7.84888, 0, 7.84888, 7.84892, 7.84889, 7.84965, 7.84914, 7.91234, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.84888, 7.85049, 7.84888
4.83044, 11.8587, 7.96273, 7.88309, 3.72272, 3.89595, 7.88309, 0, 7.88309, 7.88313, 7.8831, 7.88369, 7.88335, 7.96054, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88309, 7.88436, 7.88309
4.83832, 6.69594, 8.01225, 7.91732, 2.94889, -1.31631, 7.91732, 0, 7.91732, 7.91736, 7.91733, 7.91779, 7.91758, 8.01046, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91732, 7.91831, 7.91732
4.84619, 7.58114, 8.06342, 7.95158, 3.09534, -0.482283, 7.95158, 0, 7.95158, 7.95162, 7.95159, 7.95195, 7.95184, 8.06195, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95158, 7.95234, 7.95158
4.85407, 10.7969, 8.11595, 7.98586, 3.57728, 2.68095, 7.98586, 0, 7.98586, 7.9859, 7.98587, 7.98616, 7.98613, 8.11473, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98586, 7.98644, 7.98586
4.86195, 12.5859, 8.16945, 8.02016, 3.81915, 4.41649, 8.02016, 0, 8.02016, 8.0202, 8.02017, 8.02041, 8.02043, 8.16842, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02016, 8.02061, 8.02016
4.86982, 8.98792, 8.22342, 8.05448, 3.3148, 0.764499, 8.05448, 0, 8.05448, 8.05452, 8.05449, 8.05469, 8.05476, 8.22254, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05448, 8.05482, 8.05448
4.8777, 6.60049, 8.27729, 8.08882, 2.93266, -1.6768, 8.08882, 0, 8.08882, 8.08886, 8.08883, 8.08899, 8.0891, 8.27652, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08882, 8.08907, 8.08882
4.88558, 5.91872, 8.33043, 8.12317, 2.81402, -2.41171, 8.12317, 0, 8.12317, 8.12321, 8.12318, 8.12333, 8.12345, 8.32973, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12317, 8.12336, 8.12317
4.89345, 5.68887, 8.38216, 8.15753, 2.77288, -2.69329, 8.15753, 0, 8.15753, 8.15757, 8.15754, 8.15767, 8.15781, 8.38151, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15753, 8.15769, 8.15753
4.90133, 9.68412, 8.43183, 8.1919, 3.4182, 1.25229, 8.1919, 0, 8.1919, 8.19194, 8.19191, 8.19204, 8.19219, 8.43121, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.1919, 8.19203, 8.1919
4.90921, 10.0477, 8.47882, 8.22628, 3.47098, 1.56889, 8.22628, 0, 8.22628, 8.22632, 8.22629, 8.22641, 8.22657, 8.47822, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22628, 8.22639, 8.22628
4.91708, 7.94263, 8.52261, 8.26066, 3.15319, -0.579979, 8.26066, 0, 8.26067, 8.26071, 8.26068, 8.26079, 8.26096, 8.52202, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26066, 8.26067, 8.26066, 8.26066, 8.26077, 8.26066
4.92496, 10.3918, 8.56279, 8.29506, 3.5202, 1.82903, 8.29506, 0, 8.29506, 8.2951, 8.29507, 8.29519, 8.29536, 8.56221, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29506, 8.29516, 8.29506
4.93284, 9.59868, 8.59914, 8.32946, 3.40568, 0.999541, 8.32946, 0, 8.32946, 8.3295, 8.32947, 8.32959, 8.32976, 8.59855, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32946, 8.32956, 8.32946
4.94071, 16.6926, 8.63154, 8.36386, 4.3235, 8.06111, 8.36386, 0, 8.36386, 8.3639, 8.36387, 8.36399, 8.36417, 8.63094, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36386, 8.36397, 8.36386
4.94859, 9.31361, 8.6601, 8.39827, 3.36357, 0.65351, 8.39827, 0, 8.39827, 8.39831, 8.39828, 8.3984, 8.39858, 8.65949, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39827, 8.39838, 8.39827
4.95646, 14.6578, 8.68507, 8.43269, 4.08139, 5.97269, 8.43269, 0, 8.43269, 8.43273, 8.4327, 8.43282, 8.43301, 8.68446, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43269, 8.43281, 8.43269
4.96434, 16.9855, 8.70686, 8.46711, 4.35724, 8.27865, 8.46711, 0, 8.46711, 8.46715, 8.46712, 8.46724, 8.46743, 8.70623, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46711, 8.46723, 8.46711
4.97222, 7.32627, 8.72599, 8.50154, 3.05389, -1.39972, 8.50154, 0, 8.50154, 8.50158, 8.50155, 8.50167, 8.50186, 8.72535, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50154, 8.50167, 8.50154
4.98009, 6.32003, 8.74305, 8.53597, 2.88445, -2.42302, 8.53597, 0, 8.53597, 8.53602, 8.53598, 8.53611, 8.5363, 8.7424, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53597, 8.53598, 8.53597, 8.53597, 8.53611, 8.53597
4.98797, 13.3303, 8.75871, 8.57042, 3.91539, 4.57156, 8.57042, 0, 8.57042, 8.57046, 8.57043, 8.57055, 8.57075, 8.75805, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57042, 8.57055, 8.57042
4.99585, 9.65031, 8.77362, 8.60487, 3.41325, 0.876693, 8.60487, 0, 8.60487, 8.60491, 8.60488, 8.60501, 8.6052, 8.77295, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60487, 8.60501, 8.60487
5.00372, 10.9559, 8.78838, 8.63932, 3.59943, 2.16753, 8.63932, 0, 8.63933, 8.63937, 8.63933, 8.63947, 8.63966, 8.7877, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63932, 8.63933, 8.63932, 8.63932, 8.63947, 8.63932
5.0116, 10.6357, 8.80356, 8.67379, 3.55467, 1.8321, 8.67379, 0, 8.67379, 8.67383, 8.6738, 8.67393, 8.67413, 8.80288, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67379, 8.67393, 8.67379
5.01948, 15.9807, 8.81963, 8.70825, 4.24036, 7.16104, 8.70825, 0, 8.70825, 8.70829, 8.70826, 8.7084, 8.7086, 8.81894, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70825, 8.70839, 8.70825
5.02735, 7.74139, 8.83695, 8.74272, 3.12112, -1.09556, 8.74272, 0, 8.74272, 8.74276, 8.74273, 8.74287, 8.74307, 8.83626, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74272, 8.74286, 8.74272
5.03523, 15.5751, 8.85579, 8.77719, 4.19226, 6.71927, 8.77719, 0, 8.77719, 8.77723, 8.7772, 8.77734, 8.77754, 8.85508, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77719, 8.77732, 8.77719
5.04311, 11.9825, 8.8763, 8.81166, 3.73932, 3.1062, 8.81166, 0, 8.81166, 8.8117, 8.81167, 8.81181, 8.81201, 8.8756, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81166, 8.81179, 8.81166
5.05098, 15.5463, 8.89855, 8.84611, 4.18884, 6.64779, 8.84611, 0, 8.84612, 8.84616, 8.84612, 8.84627, 8.84648, 8.89784, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84611, 8.84612, 8.84611, 8.84611, 8.84624, 8.84611
5.05886, 12.1438, 8.92252, 8.88056, 3.76082, 3.22127, 8.88056, 0, 8.88056, 8.8806, 8.88057, 8.88073, 8.88093, 8.92181, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88056, 8.88069, 8.88056
5.06674, 12.6237, 8.94813, 8.915, 3.82409, 3.67555, 8.915, 0, 8.915, 8.91505, 8.91501, 8.91517, 8.91538, 8.94742, 8.915, 8.915, 8.915, 8.915, 8.915, 8.915, 8.915, 8.915, 8.915, 8.915, 8.91501, 8.915, 8.915, 8.91512, 8.915
5.07461, 10.8182, 8.97525, 8.94942, 3.58025, 1.84296, 8.94942, 0, 8.94942, 8.94947, 8.94943, 8.9496, 8.9498, 8.97453, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94942, 8.94943, 8.94942, 8.94942, 8.94954, 8.94942
5.08249, 11.3087, 9.00372, 8.98382, 3.64811, 2.30495, 8.98382, 0, 8.98382, 8.98387, 8.98383, 8.984, 8.98421, 9.00299, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98382, 8.98383, 8.98382, 8.98382, 8.98393, 8.98382
5.09036, 17.4584, 9.03337, 9.0182, 4.41117, 8.42503, 9.0182, 0, 9.0182, 9.01825, 9.01821, 9.01839, 9.01859, 9.03263, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.0182, 9.01821, 9.0182, 9.0182, 9.01831, 9.0182
5.09824, 13.9829, 9.064, 9.05255, 3.99786, 4.91892, 9.05255, 0, 9.05256, 9.0526, 9.05256, 9.05275, 9.05295, 9.06325, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05255, 9.05256, 9.05255, 9.05255, 9.05266, 9.05255
5.10612, 14.8551, 9.09547, 9.08688, 4.10549, 5.75961, 9.08688, 0, 9.08688, 9.08692, 9.08689, 9.08708, 9.08729, 9.0947, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08688, 9.08698, 9.08688
5.11399, 10.2471, 9.12759, 9.12116, 3.49958, 1.11946, 9.12116, 0, 9.12116, 9.1212, 9.12117, 9.12137, 9.12159, 9.12679, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12116, 9.12125, 9.12116
5.12187, 14.085, 9.16025, 9.15541, 4.01062, 4.92478, 9.15541, 0, 9.15541, 9.15545, 9.15542, 9.15563, 9.15587, 9.15941, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.15541, 9.1555, 9.15541
5.12975, 16.7456, 9.19332, 9.18962, 4.32962, 7.55228, 9.18962, 0, 9.18962, 9.18966, 9.18963, 9.18986, 9.19013, 9.19242, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18962, 9.18971, 9.18962
5.13762, 8.14077, 9.22671, 9.22378, 3.18446, -1.08594, 9.22378, 0, 9.22378, 9.22382, 9.22379, 9.22403, 9.22437, 9.22571, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22378, 9.22387, 9.22378
5.1455, 12.4369, 9.26035, 9.2579, 3.79959, 3.17652, 9.2579, 0, 9.2579, 9.25794, 9.25791, 9.25818, 9.2586, 9.25921, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.2579, 9.25799, 9.2579
5.15338, 13.981, 9.29419, 9.29196, 3.99762, 4.68678, 9.29196, 0, 9.29196, 9.292, 9.29197, 9.29227, 9.29285, 9.29285, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29196, 9.29206, 9.29196
5.16125, 10.1602, 9.32822, 9.32598, 3.48714, 0.831944, 9.32598, 0, 9.32598, 9.32602, 9.32599, 9.32632, 9.32714, 9.32656, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32598, 9.32608, 9.32598
5.16913, 12.9874, 9.36244, 9.35994, 3.87136, 3.62498, 9.35994, 0, 9.35994, 9.35998, 9.35995, 9.36032, 9.36152, 9.36032, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.35994, 9.36004, 9.35994
5.17701, 15.6007, 9.39689, 9.39385, 4.19532, 6.20386, 9.39385, 0, 9.39385, 9.39389, 9.39386, 9.39427, 9.39605, 9.39409, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39385, 9.39395, 9.39385
5.18488, 20.7734, 9.43163, 9.42769, 4.77214, 11.3417, 9.42769, 0, 9.42769, 9.42773, 9.4277, 9.42817, 9.43083, 9.42785, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42769, 9.42781, 9.42769
5.19276, 17.7848, 9.46678, 9.46148, 4.44801, 8.31804, 9.46148, 0, 9.46148, 9.46152, 9.46149, 9.46202, 9.46596, 9.46157, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.46148, 9.4616, 9.46148
5.20064, 13.1982, 9.50249, 9.49519, 3.89848, 3.69569, 9.49519, 0, 9.49519, 9.49524, 9.4952, 9.49581, 9.50162, 9.49525, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.49519, 9.4952, 9.49519, 9.49519, 9.49533, 9.49519
5.20851, 15.768, 9.53897, 9.52885, 4.21521, 6.22902, 9.52885, 0, 9.52885, 9.52889, 9.52886, 9.52955, 9.53803, 9.52889, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.52885, 9.529, 9.52885
5.21639, 15.7533, 9.57648, 9.56243, 4.21347, 6.17687, 9.56243, 0, 9.56243, 9.56248, 9.56244, 9.56323, 9.57544, 9.56246, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56243, 9.56244, 9.56243, 9.56243, 9.56259, 9.56243
5.22427, 11.0373, 9.61536, 9.59595, 3.61072, 1.42194, 9.59595, 0, 9.59595, 9.59599, 9.59596, 9.59685, 9.61422, 9.59597, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59595, 9.59613, 9.59595
5.23214, 6.40285, 9.65602, 9.6294, 2.89877, -3.25317, 9.6294, 0, 9.6294, 9.62944, 9.62941, 9.6304, 9.65475, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.6294, 9.62959, 9.6294
5.24002, 10.7388, 9.69894, 9.66277, 3.56915, 1.03991, 9.66277, 0, 9.66277, 9.66281, 9.66278, 9.66388, 9.69754, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66277, 9.66298, 9.66277
5.2479, 11.2418, 9.74468, 9.69606, 3.63893, 1.49715, 9.69606, 0, 9.69607, 9.69611, 9.69608, 9.6973, 9.74314, 9.69607, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69606, 9.69607, 9.69606, 9.69606, 9.69631, 9.69606
5.25577, 10.7245, 9.79383, 9.72928, 3.56715, 0.930698, 9.72928, 0, 9.72928, 9.72932, 9.72929, 9.73063, 9.79216, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72928, 9.72955, 9.72928
5.26365, 13.4077, 9.84707, 9.76242, 3.92526, 3.56062, 9.76242, 0, 9.76242, 9.76246, 9.76243, 9.76388, 9.84525, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76242, 9.76272, 9.76242
5.27152, 13.412, 9.90503, 9.79547, 3.92581, 3.50693, 9.79547, 0, 9.79547, 9.79552, 9.79548, 9.79705, 9.90307, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79547, 9.79548, 9.79547, 9.79547, 9.7958, 9.79547
5.2794, 14.9881, 9.96834, 9.82844, 4.12166, 5.01971, 9.82844, 0, 9.82844, 9.82849, 9.82845, 9.83012, 9.96625, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82844, 9.82845, 9.82844, 9.82844, 9.82881, 9.82844
5.28728, 12.6933, 10.0375, 9.86133, 3.83318, 2.65576, 9.86133, 0, 9.86133, 9.86137, 9.86134, 9.86309, 10.0353, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86133, 9.86173, 9.86133
5.29515, 12.8483, 10.113, 9.89413, 3.85335, 2.73531, 9.89413, 0, 9.89413, 9.89417, 9.89414, 9.89596, 10.1107, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89413, 9.89456, 9.89413
5.30303, 7.85874, 10.1949, 9.92683, 3.13986, -2.33621, 9.92683, 0, 9.92683, 9.92687, 9.92684, 9.92871, 10.1925, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92683, 9.92729, 9.92683
5.31091, 13.8681, 10.2832, 9.95943, 3.98348, 3.58485, 9.95943, 0, 9.95943, 9.95947, 9.95944, 9.96135, 10.2808, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95943, 9.95993, 9.95943
5.31878, 4.67132, 10.3775, 9.99194, 2.58289, -5.70617, 9.99194, 0, 9.99194, 9.99198, 9.99195, 9.99387, 10.375, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99194, 9.99247, 9.99194
5.32666, 7.4316, 10.4769, 10.0243, 3.07109, -3.04532, 10.0243, 0, 10.0243, 10.0244, 10.0244, 10.0263, 10.4744, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0249, 10.0243
5.33454, 16.0983, 10.5803, 10.0566, 4.25421, 5.51796, 10.0566, 0, 10.0566, 10.0567, 10.0566, 10.0585, 10.5778, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0566, 10.0572, 10.0566
5.34241, 9.98534, 10.6862, 10.0888, 3.46198, -0.700894, 10.0888, 0, 10.0888, 10.0889, 10.0888, 10.0906, 10.6837, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0895, 10.0888
5.35029, 12.9855, 10.7927, 10.1209, 3.87111, 2.19282, 10.1209, 0, 10.1209, 10.1209, 10.1209, 10.1226, 10.7902, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1209, 10.1216, 10.1209
5.35817, 13.0793, 10.8975, 10.1528, 3.88321, 2.18181, 10.1528, 0, 10.1528, 10.1529, 10.1529, 10.1545, 10.8951, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1528, 10.1535, 10.1528
5.36604, 7.25907, 10.9983, 10.1847, 3.04287, -3.73926, 10.1847, 0, 10.1847, 10.1847, 10.1847, 10.1862, 10.996, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1854, 10.1847
5.37392, 14.3272, 11.0928, 10.2164, 4.0407, 3.23448, 10.2164, 0, 10.2164, 10.2164, 10.2164, 10.2178, 11.0905, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2164, 10.2171, 10.2164
