   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_421.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.106795, 0, 1.04988e-16, 0, 1.41421, -1.04988e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13552e-21, 0, 3.22003e-17, 0, 7.27832e-17, 0, 0
0.114661, 0, 1.97024e-16, 0, 1.41421, -1.97024e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.83158e-21, 0, 6.13257e-17, 0, 1.3569e-16, 0, 0
0.122527, 0, 3.66709e-16, 0, 1.41421, -3.66709e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47103e-20, 0, 1.15862e-16, 0, 2.50832e-16, 0, 0
0.130393, 0, 6.77026e-16, 0, 1.41421, -6.77026e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74098e-20, 0, 2.17182e-16, 0, 4.59817e-16, 0, 0
0.13826, 0, 1.24003e-15, 0, 1.41421, -1.24003e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06706e-20, 0, 4.03985e-16, 0, 8.35997e-16, 0, 0
0.146126, 0, 2.25351e-15, 0, 1.41421, -2.25351e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29441e-20, 0, 7.45808e-16, 0, 1.50761e-15, 0, 0
0.153992, 0, 4.06388e-15, 0, 1.41421, -4.06388e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69181e-19, 0, 1.3667e-15, 0, 2.69701e-15, 0, 0
0.161858, 0, 7.27319e-15, 0, 1.41421, -7.27319e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05632e-19, 0, 2.48635e-15, 0, 4.78654e-15, 0, 0
0.169725, 0, 1.292e-14, 0, 1.41421, -1.292e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48036e-19, 0, 4.49106e-15, 0, 8.42838e-15, 0, 0
0.177591, 0, 2.27824e-14, 0, 1.41421, -2.27824e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75498e-19, 0, 8.05543e-15, 0, 1.4726e-14, 0, 0
0.185457, 0, 3.98824e-14, 0, 1.41421, -3.98824e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72384e-18, 0, 1.43494e-14, 0, 2.55313e-14, 0, 0
0.193323, 0, 6.93192e-14, 0, 1.41421, -6.93192e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02456e-18, 0, 2.53882e-14, 0, 4.39279e-14, 0, 0
0.20119, 0, 1.19635e-13, 0, 1.41421, -1.19635e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2695e-18, 0, 4.46202e-14, 0, 7.50091e-14, 0, 0
0.209056, 0, 2.05038e-13, 0, 1.41421, -2.05038e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.11729e-18, 0, 7.79076e-14, 0, 1.27122e-13, 0, 0
0.216922, 0, 3.49013e-13, 0, 1.41421, -3.49013e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56675e-17, 0, 1.35162e-13, 0, 2.13835e-13, 0, 0
0.224788, 0, 5.90087e-13, 0, 1.41421, -5.90087e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67439e-17, 0, 2.3302e-13, 0, 3.5704e-13, 0, 0
0.232655, 0, 9.91068e-13, 0, 1.41421, -9.91068e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53526e-17, 0, 3.9925e-13, 0, 5.91773e-13, 0, 0
0.240521, 0, 1.65368e-12, 0, 1.41421, -1.65368e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64177e-17, 0, 6.79931e-13, 0, 9.7367e-13, 0, 0
0.248387, 0, 2.74163e-12, 0, 1.41421, -2.74163e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27961e-16, 0, 1.1511e-12, 0, 1.5904e-12, 0, 0
0.256253, 0, 4.51682e-12, 0, 1.41421, -4.51682e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12979e-16, 0, 1.93754e-12, 0, 2.57906e-12, 0, 0
0.26412, 0, 7.39564e-12, 0, 1.41421, -7.39564e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52414e-16, 0, 3.24298e-12, 0, 4.1523e-12, 0, 0
0.271986, 0, 1.20365e-11, 0, 1.41421, -1.20365e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79871e-16, 0, 5.39842e-12, 0, 6.63755e-12, 0, 0
0.279852, 0, 1.94751e-11, 0, 1.41421, -1.94751e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49042e-16, 0, 8.93916e-12, 0, 1.0535e-11, 0, 0
0.287718, 0, 3.13318e-11, 0, 1.41421, -3.13318e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5454e-15, 0, 1.47272e-11, 0, 1.6603e-11, 0, 0
0.295585, 0, 5.013e-11, 0, 1.41421, -5.013e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50462e-15, 0, 2.41451e-11, 0, 2.59823e-11, 0, 0
0.303451, 0, 7.97831e-11, 6.38992e-43, 1.41421, -7.97831e-11, 6.38992e-43, 0, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 6.38992e-43, 4.04149e-15, 6.38992e-43, 3.94028e-11, 6.38992e-43, 4.03762e-11, 6.38992e-43, 6.38992e-43
0.311317, 0, 1.26336e-10, 1.06919e-41, 1.41421, -1.26336e-10, 1.06919e-41, 0, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 1.06919e-41, 6.4955e-15, 1.06919e-41, 6.40211e-11, 1.06919e-41, 6.2308e-11, 1.06919e-41, 1.06919e-41
0.319183, 0, 1.99092e-10, 1.48503e-40, 1.41421, -1.99092e-10, 1.48503e-40, 0, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.48503e-40, 1.04025e-14, 1.48503e-40, 1.03594e-10, 1.48503e-40, 9.54879e-11, 1.48503e-40, 1.48503e-40
0.32705, 0, 3.12335e-10, 1.83504e-39, 1.41421, -3.12335e-10, 1.83504e-39, 0, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.83504e-39, 1.6608e-14, 1.83504e-39, 1.66988e-10, 1.83504e-39, 1.45331e-10, 1.83504e-39, 1.83504e-39
0.334916, 0, 4.87935e-10, 2.02987e-38, 1.41421, -4.87935e-10, 2.02987e-38, 0, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.02987e-38, 2.64457e-14, 2.02987e-38, 2.68232e-10, 2.02987e-38, 2.19676e-10, 2.02987e-38, 2.02987e-38
0.342782, 0, 7.59316e-10, 2.03348e-37, 1.41421, -7.59316e-10, 2.03348e-37, 0, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 2.03348e-37, 4.20204e-14, 2.03348e-37, 4.29479e-10, 2.03348e-37, 3.29795e-10, 2.03348e-37, 2.03348e-37
0.350648, 0, 1.17751e-09, 1.85322e-36, 1.41421, -1.17751e-09, 1.85322e-36, 0, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 1.85322e-36, 6.66563e-14, 1.85322e-36, 6.85675e-10, 1.85322e-36, 4.91766e-10, 1.85322e-36, 1.85322e-36
0.358515, 0, 1.82033e-09, 1.54541e-35, 1.41421, -1.82033e-09, 1.54541e-35, 0, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.54541e-35, 1.05607e-13, 1.54541e-35, 1.09188e-09, 1.54541e-35, 7.28351e-10, 1.54541e-35, 1.54541e-35
0.366381, 0, 2.80646e-09, 1.18411e-34, 1.41421, -2.80646e-09, 1.18411e-34, 0, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.18411e-34, 1.67187e-13, 1.18411e-34, 1.73475e-09, 1.18411e-34, 1.07155e-09, 1.18411e-34, 1.18411e-34
0.374247, 0, 4.31682e-09, 8.2132e-34, 1.41421, -4.31682e-09, 8.2132e-34, 0, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 8.2132e-34, 2.64556e-13, 8.2132e-34, 2.75057e-09, 8.2132e-34, 1.56598e-09, 8.2132e-34, 8.2132e-34
0.382113, 0, 6.6274e-09, 5.56841e-33, 1.41421, -6.6274e-09, 5.56841e-33, 0, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 5.56841e-33, 4.18567e-13, 5.56841e-33, 4.35351e-09, 5.56841e-33, 2.27347e-09, 5.56841e-33, 5.56841e-33
0.38998, 0, 1.01667e-08, 7.11184e-32, 1.41421, -1.01667e-08, 7.11184e-32, 0, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 7.11184e-32, 6.63144e-13, 7.11184e-32, 6.88698e-09, 7.11184e-32, 3.27906e-09, 7.11184e-32, 7.11184e-32
0.397846, 0, 1.55656e-08, 3.77821e-31, 1.41421, -1.55656e-08, 3.77821e-31, 0, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 3.77821e-31, 1.04923e-12, 3.77821e-31, 1.0866e-08, 3.77821e-31, 4.69855e-09, 3.77821e-31, 3.77821e-31
0.405712, 0, 2.38106e-08, 1.93588e-30, 1.41421, -2.38106e-08, 1.93588e-30, 0, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.93588e-30, 1.6602e-12, 1.93588e-30, 1.71198e-08, 1.93588e-30, 6.68912e-09, 1.93588e-30, 1.93588e-30
0.413578, 0, 3.6399e-08, 9.40828e-30, 1.41421, -3.6399e-08, 9.40828e-30, 0, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 9.40828e-30, 2.62674e-12, 9.40828e-30, 2.69343e-08, 9.40828e-30, 9.46208e-09, 9.40828e-30, 9.40828e-30
0.421445, 0, 5.56147e-08, 4.34721e-29, 1.41421, -5.56147e-08, 4.34721e-29, 0, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.34721e-29, 4.15464e-12, 4.34721e-29, 4.23108e-08, 4.34721e-29, 1.32997e-08, 4.34721e-29, 4.34721e-29
0.429311, 0, 8.49355e-08, 1.94467e-28, 1.41421, -8.49355e-08, 1.94467e-28, 0, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 1.94467e-28, 6.567e-12, 1.94467e-28, 6.63525e-08, 1.94467e-28, 1.85764e-08, 1.94467e-28, 1.94467e-28
0.437177, 0, 1.29648e-07, 8.33162e-28, 1.41421, -1.29648e-07, 8.33162e-28, 0, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 8.33162e-28, 1.03691e-11, 8.33162e-28, 1.03852e-07, 8.33162e-28, 2.57852e-08, 8.33162e-28, 8.33162e-28
0.445043, 0, 1.97763e-07, 3.40502e-27, 1.41421, -1.97763e-07, 3.40502e-27, 0, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 3.40502e-27, 1.63476e-11, 3.40502e-27, 1.62175e-07, 3.40502e-27, 3.55708e-08, 3.40502e-27, 3.40502e-27
0.45291, 0, 3.0138e-07, 1.32872e-26, 1.41421, -3.0138e-07, 1.32872e-26, 0, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 1.32872e-26, 2.57211e-11, 1.32872e-26, 2.52583e-07, 1.32872e-26, 4.8771e-08, 1.32872e-26, 1.32872e-26
0.460776, 0, 4.58689e-07, 4.95633e-26, 1.41421, -4.58689e-07, 4.95633e-26, 0, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.23446e-14, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.95633e-26, 4.03672e-11, 4.95633e-26, 3.92183e-07, 4.95633e-26, 6.64663e-08, 4.95633e-26, 4.95633e-26
0.468642, 0, 6.96896e-07, 1.77038e-25, 1.41421, -6.96896e-07, 1.77038e-25, 0, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.40278e-13, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.77038e-25, 1.77038e-25, 6.31602e-11, 1.77038e-25, 6.06792e-07, 1.77038e-25, 9.00411e-08, 1.77038e-25, 1.77038e-25
0.476508, 0, 1.05712e-06, 6.12518e-25, 1.41421, -1.05712e-06, 3.3446e-11, 0, 2.06045e-14, 2.67024e-11, 2.31161e-10, 9.19476e-12, 1.80955e-10, 3.20434e-11, 2.29214e-12, 7.0569e-11, 5.22123e-12, 5.9276e-11, 2.61191e-12, 8.15073e-14, 9.84741e-11, 1.21083e-14, 9.35093e-07, 2.45741e-16, 1.21271e-07, 6.12518e-25, 6.12518e-25
0.484375, 0, 1.59934e-06, 5.72265e-11, 1.41421, -1.59934e-06, 1.67554e-10, 5.72265e-11, 5.72945e-11, 1.4531e-10, 8.19755e-10, 8.75572e-11, 6.5414e-10, 1.62928e-10, 6.44418e-11, 2.90012e-10, 7.44497e-11, 2.5276e-10, 6.58424e-11, 5.74954e-11, 2.10151e-10, 5.73656e-11, 1.43465e-06, 5.72273e-11, 1.62444e-07, 5.72265e-11, 5.72265e-11
0.492241, 0, 2.4122e-06, 1.85843e-10, 1.41421, -2.4122e-06, 4.68259e-10, 1.85843e-10, 1.86017e-10, 4.11317e-10, 2.13775e-09, 2.63483e-10, 1.71381e-09, 4.56416e-10, 2.04032e-10, 7.81723e-10, 2.2993e-10, 6.86366e-10, 2.07898e-10, 1.86531e-10, 4.22276e-10, 1.86389e-10, 2.19023e-06, 1.85845e-10, 2.16395e-07, 1.85843e-10, 1.85843e-10
0.500107, 0, 3.62531e-06, 4.70816e-10, 1.41421, -3.62531e-06, 1.12946e-09, 4.70816e-10, 4.71222e-10, 9.96662e-10, 5.02302e-09, 6.51887e-10, 4.03432e-09, 1.10184e-09, 5.12906e-10, 1.86052e-09, 5.73637e-10, 1.63813e-09, 5.22252e-10, 4.72421e-10, 8.34587e-10, 4.72349e-10, 3.32578e-06, 4.70821e-10, 2.86769e-07, 4.70816e-10, 4.70816e-10
0.507973, 0, 5.42715e-06, 1.09115e-09, 1.41421, -5.42715e-06, 2.55428e-09, 1.09115e-09, 1.09205e-09, 2.25928e-09, 1.12035e-08, 1.49338e-09, 9.00722e-09, 2.49292e-09, 1.18416e-09, 4.17827e-09, 1.31956e-09, 3.68425e-09, 1.20541e-09, 1.09471e-09, 1.64792e-09, 1.09493e-09, 5.02092e-06, 1.09116e-09, 3.7817e-07, 1.09115e-09, 1.09115e-09
0.51584, 0, 8.09007e-06, 2.4154e-09, 1.41421, -8.09007e-06, 5.56201e-09, 2.4154e-09, 2.41734e-09, 4.92758e-09, 2.41631e-08, 3.28045e-09, 1.94397e-08, 5.43006e-09, 2.61455e-09, 9.05457e-09, 2.90661e-09, 7.99212e-09, 2.66113e-09, 2.42307e-09, 3.26286e-09, 2.42411e-09, 7.53364e-06, 2.41542e-09, 4.96512e-07, 2.4154e-09, 2.4154e-09
0.523706, 0, 1.20179e-05, 5.18246e-09, 1.41421, -1.20179e-05, 1.17779e-08, 5.18246e-09, 5.18652e-09, 1.04481e-08, 5.07666e-08, 6.99564e-09, 4.08661e-08, 1.15013e-08, 5.63437e-09, 1.90984e-08, 6.21207e-09, 1.68715e-08, 5.69752e-09, 5.19853e-09, 6.46491e-09, 5.20168e-09, 1.12434e-05, 5.18251e-09, 6.4949e-07, 5.18246e-09, 5.18246e-09
0.531572, 0, 1.77578e-05, 1.08416e-08, 1.41421, -1.77578e-05, 2.43549e-08, 1.08416e-08, 1.08499e-08, 2.16303e-08, 1.04239e-07, 1.45566e-08, 8.39536e-08, 2.37883e-08, 1.18095e-08, 3.93539e-08, 1.29512e-08, 3.47912e-08, 1.18969e-08, 1.08745e-08, 1.27706e-08, 1.08827e-08, 1.66552e-05, 1.08417e-08, 8.47332e-07, 1.08416e-08, 1.08416e-08
0.539438, 0, 2.61183e-05, 2.21734e-08, 1.41421, -2.61183e-05, 4.92758e-08, 2.21734e-08, 2.21901e-08, 4.38113e-08, 2.09491e-07, 2.96242e-08, 1.68807e-07, 4.81393e-08, 2.46378e-08, 7.93579e-08, 2.64043e-08, 7.02068e-08, 2.42899e-08, 2.22394e-08, 2.50568e-08, 2.22589e-08, 2.45032e-05, 2.21736e-08, 1.10403e-06, 2.21734e-08, 2.21734e-08
0.547305, 0, 3.82405e-05, 4.43929e-08, 1.41421, -3.82405e-05, 9.76382e-08, 4.43929e-08, 4.44258e-08, 8.69026e-08, 4.12396e-07, 5.90308e-08, 3.32469e-07, 9.54054e-08, 4.99472e-08, 1.56737e-07, 5.2705e-08, 1.38759e-07, 4.85511e-08, 4.45227e-08, 4.86766e-08, 4.4567e-08, 3.57987e-05, 4.43933e-08, 1.43936e-06, 4.43929e-08, 4.43929e-08
0.555171, 0, 5.5745e-05, 8.70624e-08, 1.41421, -5.5745e-05, 1.89568e-07, 8.70624e-08, 8.71256e-08, 1.689e-07, 7.95524e-07, 1.15243e-07, 6.41652e-07, 1.85269e-07, 9.88829e-08, 3.03342e-07, 1.03064e-07, 2.68732e-07, 9.50674e-08, 8.73122e-08, 9.33857e-08, 8.74092e-08, 5.19353e-05, 8.70632e-08, 1.8822e-06, 8.70624e-08, 8.70624e-08
0.563037, 0, 8.09322e-05, 1.67321e-07, 1.41421, -8.09322e-05, 3.60748e-07, 1.67321e-07, 1.6744e-07, 3.21748e-07, 1.50418e-06, 2.20497e-07, 1.21383e-06, 3.52636e-07, 1.91625e-07, 5.75439e-07, 1.97517e-07, 5.10129e-07, 1.82427e-07, 1.67793e-07, 1.76593e-07, 1.67998e-07, 7.48227e-05, 1.67323e-07, 2.47601e-06, 1.67321e-07, 1.67321e-07
0.570903, 0, 0.000117066, 3.15193e-07, 1.41421, -0.000117066, 6.73014e-07, 3.15193e-07, 3.15413e-07, 6.00869e-07, 2.78827e-06, 4.13563e-07, 2.25113e-06, 6.58009e-07, 3.63524e-07, 1.07017e-06, 3.71052e-07, 9.49357e-07, 3.43137e-07, 3.16065e-07, 3.28701e-07, 3.16488e-07, 0.000107063, 3.15196e-07, 3.28765e-06, 3.15193e-07, 3.15193e-07
0.57877, 0, 0.000168783, 5.82084e-07, 1.41421, -0.000168783, 1.23111e-06, 5.82084e-07, 5.82484e-07, 1.10025e-06, 5.0678e-06, 7.6051e-07, 4.09354e-06, 1.20389e-06, 6.76773e-07, 1.95149e-06, 6.83403e-07, 1.73235e-06, 6.32768e-07, 5.83665e-07, 6.01635e-07, 5.84515e-07, 0.000152189, 5.82089e-07, 4.42132e-06, 5.82084e-07, 5.82084e-07
0.586636, 0, 0.000242672, 1.05402e-06, 1.41421, -0.000242672, 2.20845e-06, 1.05402e-06, 1.05473e-06, 1.97569e-06, 9.03279e-06, 1.37139e-06, 7.29987e-06, 2.16003e-06, 1.23678e-06, 3.48979e-06, 1.23424e-06, 3.1e-06, 1.14417e-06, 1.05683e-06, 1.08214e-06, 1.0585e-06, 0.00021499, 1.05403e-06, 6.04023e-06, 1.05402e-06, 1.05402e-06
0.594502, 0, 0.000348091, 1.87165e-06, 1.41421, -0.000348091, 3.88553e-06, 1.87165e-06, 1.87289e-06, 3.47949e-06, 1.57905e-05, 2.4253e-06, 1.27675e-05, 3.80108e-06, 2.2191e-06, 6.12082e-06, 2.18604e-06, 5.44084e-06, 2.02892e-06, 1.87656e-06, 1.91185e-06, 1.87974e-06, 0.000301952, 1.87167e-06, 8.399e-06, 1.87165e-06, 1.87165e-06
0.602368, 0, 0.000498323, 3.25966e-06, 1.41421, -0.000498323, 6.70571e-06, 3.25966e-06, 3.26178e-06, 6.0109e-06, 2.70769e-05, 4.20703e-06, 2.1904e-05, 6.5612e-06, 3.91024e-06, 1.05306e-05, 3.79762e-06, 9.36707e-06, 3.52877e-06, 3.26806e-06, 3.31677e-06, 3.27401e-06, 0.000421864, 3.25969e-06, 1.18926e-05, 3.25966e-06, 3.25966e-06
0.610235, 0, 0.000712165, 5.56868e-06, 1.41421, -0.000712165, 1.13535e-05, 5.56868e-06, 5.57225e-06, 1.01872e-05, 4.55505e-05, 7.15901e-06, 3.68668e-05, 1.11109e-05, 6.76819e-06, 1.77743e-05, 6.47175e-06, 1.58211e-05, 6.02044e-06, 5.58278e-06, 5.64936e-06, 5.59367e-06, 0.00058666, 5.56872e-06, 1.71227e-05, 5.56868e-06, 5.56868e-06
