   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_497.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.100925, 0, 4.92098e-18, 0, 1.41421, -4.92098e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56408e-23, 0, 1.36489e-18, 0, 3.55608e-18, 0, 0
0.108788, 0, 9.95663e-18, 0, 1.41421, -9.95663e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19495e-23, 0, 2.79851e-18, 0, 7.15809e-18, 0, 0
0.116651, 0, 1.99375e-17, 0, 1.41421, -1.99375e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.46005e-23, 0, 5.67888e-18, 0, 1.42586e-17, 0, 0
0.124514, 0, 3.95223e-17, 0, 1.41421, -3.95223e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29325e-22, 0, 1.14087e-17, 0, 2.81135e-17, 0, 0
0.132376, 0, 7.75759e-17, 0, 1.41421, -7.75759e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56396e-22, 0, 2.26967e-17, 0, 5.48789e-17, 0, 0
0.140239, 0, 1.50808e-16, 0, 1.41421, -1.50808e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03518e-22, 0, 4.47261e-17, 0, 1.06082e-16, 0, 0
0.148102, 0, 2.90419e-16, 0, 1.41421, -2.90419e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79675e-22, 0, 8.73238e-17, 0, 2.03095e-16, 0, 0
0.155965, 0, 5.54136e-16, 0, 1.41421, -5.54136e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88885e-21, 0, 1.68958e-16, 0, 3.85176e-16, 0, 0
0.163828, 0, 1.04779e-15, 0, 1.41421, -1.04779e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60938e-21, 0, 3.24034e-16, 0, 7.23748e-16, 0, 0
0.171691, 0, 1.96368e-15, 0, 1.41421, -1.96368e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83697e-21, 0, 6.16106e-16, 0, 1.34757e-15, 0, 0
0.179553, 0, 3.64821e-15, 0, 1.41421, -3.64821e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28396e-20, 0, 1.16159e-15, 0, 2.4866e-15, 0, 0
0.187416, 0, 6.71992e-15, 0, 1.41421, -6.71992e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39088e-20, 0, 2.17202e-15, 0, 4.54787e-15, 0, 0
0.195279, 0, 1.2274e-14, 0, 1.41421, -1.2274e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41522e-20, 0, 4.02864e-15, 0, 8.2453e-15, 0, 0
0.203142, 0, 2.22332e-14, 0, 1.41421, -2.22332e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08709e-20, 0, 7.41321e-15, 0, 1.48199e-14, 0, 0
0.211005, 0, 3.99454e-14, 0, 1.41421, -3.99454e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46938e-19, 0, 1.35355e-14, 0, 2.64098e-14, 0, 0
0.218868, 0, 7.11926e-14, 0, 1.41421, -7.11926e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6487e-19, 0, 2.45257e-14, 0, 4.66666e-14, 0, 0
0.226731, 0, 1.25879e-13, 0, 1.41421, -1.25879e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73743e-19, 0, 4.41074e-14, 0, 8.17716e-14, 0, 0
0.234593, 0, 2.20839e-13, 0, 1.41421, -2.20839e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4086e-19, 0, 7.87409e-14, 0, 1.42097e-13, 0, 0
0.242456, 0, 3.84457e-13, 0, 1.41421, -3.84457e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48127e-18, 0, 1.39556e-13, 0, 2.44899e-13, 0, 0
0.250319, 0, 6.64245e-13, 0, 1.41421, -6.64245e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59025e-18, 0, 2.45611e-13, 0, 4.18632e-13, 0, 0
0.258182, 0, 1.13911e-12, 0, 1.41421, -1.13911e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49692e-18, 0, 4.2928e-13, 0, 7.09823e-13, 0, 0
0.266045, 0, 1.93913e-12, 0, 1.41421, -1.93913e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7523e-18, 0, 7.45233e-13, 0, 1.19389e-12, 0, 0
0.273908, 0, 3.27725e-12, 0, 1.41421, -3.27725e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32736e-17, 0, 1.28521e-12, 0, 1.99202e-12, 0, 0
0.281771, 0, 5.49959e-12, 0, 1.41421, -5.49959e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25776e-17, 0, 2.20221e-12, 0, 3.29736e-12, 0, 0
0.289633, 0, 9.16502e-12, 0, 1.41421, -9.16502e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81601e-17, 0, 3.74997e-12, 0, 5.41501e-12, 0, 0
0.297496, 0, 1.51701e-11, 0, 1.41421, -1.51701e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41078e-17, 0, 6.34705e-12, 0, 8.82297e-12, 0, 0
0.305359, 0, 2.49665e-11, 3.92364e-44, 1.41421, -2.49665e-11, 3.92364e-44, 0, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 3.92364e-44, 1.07268e-16, 3.92364e-44, 1.06984e-11, 3.92364e-44, 1.4268e-11, 3.92364e-44, 3.92364e-44
0.313222, 0, 4.07887e-11, 7.59504e-43, 1.41421, -4.07887e-11, 7.59504e-43, 0, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 7.59504e-43, 1.78217e-16, 7.59504e-43, 1.7902e-11, 7.59504e-43, 2.28865e-11, 7.59504e-43, 7.59504e-43
0.321085, 0, 6.62265e-11, 1.11978e-41, 1.41421, -6.62265e-11, 1.11978e-41, 0, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 1.11978e-41, 2.94621e-16, 1.11978e-41, 2.97977e-11, 1.11978e-41, 3.64285e-11, 1.11978e-41, 1.11978e-41
0.328948, 0, 1.0689e-10, 1.50033e-40, 1.41421, -1.0689e-10, 1.50033e-40, 0, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 1.50033e-40, 4.84845e-16, 1.50033e-40, 4.93506e-11, 1.50033e-40, 5.7539e-11, 1.50033e-40, 1.50033e-40
0.33681, 0, 1.71544e-10, 1.80811e-39, 1.41421, -1.71544e-10, 1.80811e-39, 0, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 1.80811e-39, 7.94647e-16, 1.80811e-39, 8.13521e-11, 1.80811e-39, 9.01913e-11, 1.80811e-39, 1.80811e-39
0.344673, 0, 2.73828e-10, 1.968e-38, 1.41421, -2.73828e-10, 1.968e-38, 0, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.968e-38, 1.29775e-15, 1.968e-38, 1.33524e-10, 1.968e-38, 1.40302e-10, 1.968e-38, 1.968e-38
0.352536, 0, 4.34901e-10, 1.93985e-37, 1.41421, -4.34901e-10, 1.93985e-37, 0, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 1.93985e-37, 2.11294e-15, 1.93985e-37, 2.18287e-10, 1.93985e-37, 2.16612e-10, 1.93985e-37, 1.93985e-37
0.360399, 0, 6.87506e-10, 1.74237e-36, 1.41421, -6.87506e-10, 1.74237e-36, 0, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 1.74237e-36, 3.43154e-15, 1.74237e-36, 3.55579e-10, 1.74237e-36, 3.31923e-10, 1.74237e-36, 1.74237e-36
0.368262, 0, 1.08222e-09, 1.43356e-35, 1.41421, -1.08222e-09, 1.43356e-35, 0, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 1.43356e-35, 5.56202e-15, 1.43356e-35, 5.77379e-10, 1.43356e-35, 5.04835e-10, 1.43356e-35, 1.43356e-35
0.376125, 0, 1.69707e-09, 1.08495e-34, 1.41421, -1.69707e-09, 1.08495e-34, 0, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 1.08495e-34, 9.00189e-15, 1.08495e-34, 9.34918e-10, 1.08495e-34, 7.62147e-10, 1.08495e-34, 1.08495e-34
0.383988, 0, 2.6524e-09, 7.44514e-34, 1.41421, -2.6524e-09, 7.44514e-34, 0, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 7.44514e-34, 1.45544e-14, 7.44514e-34, 1.51023e-09, 7.44514e-34, 1.14216e-09, 7.44514e-34, 7.44514e-34
0.39185, 0, 4.13378e-09, 5.0605e-33, 1.41421, -4.13378e-09, 5.0605e-33, 0, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 5.0605e-33, 2.35169e-14, 5.0605e-33, 2.43459e-09, 5.0605e-33, 1.69916e-09, 5.0605e-33, 5.0605e-33
0.399713, 0, 6.42756e-09, 2.78525e-32, 1.41421, -6.42756e-09, 2.78525e-32, 0, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 2.78525e-32, 3.79859e-14, 2.78525e-32, 3.91801e-09, 2.78525e-32, 2.50951e-09, 2.78525e-32, 2.78525e-32
0.407576, 0, 9.97592e-09, 1.44762e-31, 1.41421, -9.97592e-09, 1.44762e-31, 0, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 1.44762e-31, 6.13484e-14, 1.44762e-31, 6.29617e-09, 1.44762e-31, 3.67969e-09, 1.44762e-31, 1.44762e-31
0.415439, 0, 1.54623e-08, 7.58689e-31, 1.41421, -1.54623e-08, 7.58689e-31, 0, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 7.58689e-31, 9.90719e-14, 7.58689e-31, 1.01051e-08, 7.58689e-31, 5.35708e-09, 7.58689e-31, 7.58689e-31
0.423302, 0, 2.39436e-08, 3.84032e-30, 1.41421, -2.39436e-08, 3.84032e-30, 0, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 3.84032e-30, 1.59969e-13, 3.84032e-30, 1.61994e-08, 3.84032e-30, 7.74397e-09, 3.84032e-30, 3.84032e-30
0.431165, 0, 3.70556e-08, 1.84693e-29, 1.41421, -3.70556e-08, 1.84693e-29, 0, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 1.84693e-29, 2.58217e-13, 1.84693e-29, 2.59394e-08, 1.84693e-29, 1.1116e-08, 1.84693e-29, 1.84693e-29
0.439027, 0, 5.73292e-08, 8.50678e-29, 1.41421, -5.73292e-08, 8.50678e-29, 0, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 8.50678e-29, 4.16548e-13, 8.50678e-29, 4.14832e-08, 8.50678e-29, 1.58456e-08, 8.50678e-29, 8.50678e-29
0.44689, 0, 8.86772e-08, 3.784e-28, 1.41421, -8.86772e-08, 3.784e-28, 0, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 3.784e-28, 6.71284e-13, 3.784e-28, 6.6244e-08, 3.784e-28, 2.24325e-08, 3.784e-28, 3.784e-28
0.454753, 0, 1.37139e-07, 1.61013e-27, 1.41421, -1.37139e-07, 1.61013e-27, 0, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.61013e-27, 1.0802e-12, 1.61013e-27, 1.05596e-07, 1.61013e-27, 3.15415e-08, 1.61013e-27, 1.61013e-27
0.462616, 0, 2.12014e-07, 6.54452e-27, 1.41421, -2.12014e-07, 6.54452e-27, 0, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 6.54452e-27, 1.73476e-12, 6.54452e-27, 1.67961e-07, 6.54452e-27, 4.4051e-08, 6.54452e-27, 6.54452e-27
0.470479, 0, 3.27569e-07, 2.541e-26, 1.41421, -3.27569e-07, 2.541e-26, 0, 2.541e-26, 2.541e-26, 2.541e-26, 2.541e-26, 2.541e-26, 2.541e-26, 4.22525e-15, 2.541e-26, 2.541e-26, 2.541e-26, 2.541e-26, 2.541e-26, 2.77887e-12, 2.541e-26, 2.66453e-07, 2.541e-26, 6.11127e-08, 2.541e-26, 2.541e-26
0.478342, 0, 5.05595e-07, 9.43607e-26, 1.41421, -5.05595e-07, 9.43607e-26, 0, 9.43607e-26, 9.43607e-26, 9.43607e-26, 9.43607e-26, 9.43607e-26, 9.43607e-26, 1.68064e-14, 9.43607e-26, 9.43607e-26, 9.43607e-26, 9.43607e-26, 9.43607e-26, 4.4376e-12, 9.43607e-26, 4.21365e-07, 9.43607e-26, 8.42251e-08, 9.43607e-26, 9.43607e-26
0.486205, 0, 7.79193e-07, 3.36088e-25, 1.41421, -7.79193e-07, 3.36088e-25, 0, 3.36088e-25, 3.36088e-25, 3.36088e-25, 3.36088e-25, 3.36088e-25, 3.36088e-25, 4.60608e-14, 3.36088e-25, 3.36088e-25, 3.36088e-25, 3.36088e-25, 3.36088e-25, 7.06059e-12, 3.36088e-25, 6.63862e-07, 3.36088e-25, 1.15324e-07, 3.36088e-25, 3.36088e-25
0.494067, 0, 1.19925e-06, 1.1605e-24, 1.41421, -1.19925e-06, 4.25013e-11, 0, 2.75994e-15, 3.77582e-11, 3.2389e-10, 1.37063e-11, 2.55446e-10, 5.76629e-11, 4.55358e-13, 8.68178e-11, 3.81972e-12, 7.28234e-11, 3.03691e-12, 7.14463e-14, 1.11872e-11, 4.42038e-14, 1.04143e-06, 1.10922e-15, 1.56912e-07, 1.1605e-24, 1.1605e-24
0.50193, 0, 1.84106e-06, 6.78476e-11, 1.41421, -1.84106e-06, 2.10944e-10, 6.78476e-11, 6.78569e-11, 1.94975e-10, 1.15834e-09, 1.13995e-10, 9.27904e-10, 2.61991e-10, 6.9261e-11, 3.60153e-10, 8.07081e-11, 3.13035e-10, 7.80725e-11, 6.80881e-11, 8.54918e-11, 6.85077e-11, 1.62586e-06, 6.78513e-11, 2.12224e-07, 6.78476e-11, 6.78476e-11
0.509793, 0, 2.81756e-06, 2.21958e-10, 1.41421, -2.81756e-06, 5.96245e-10, 2.21958e-10, 2.21982e-10, 5.54474e-10, 3.07428e-09, 3.42662e-10, 2.47154e-09, 7.29764e-10, 2.25552e-10, 9.86517e-10, 2.55596e-10, 8.63275e-10, 2.48702e-10, 2.22587e-10, 2.49645e-10, 2.244e-10, 2.52453e-06, 2.21968e-10, 2.85312e-07, 2.21958e-10, 2.21958e-10
0.517656, 0, 4.29633e-06, 5.69959e-10, 1.41421, -4.29633e-06, 1.462e-09, 5.69959e-10, 5.70017e-10, 1.36245e-09, 7.36797e-09, 8.57636e-10, 5.93143e-09, 1.78023e-09, 5.78394e-10, 2.39215e-09, 6.5013e-10, 2.09843e-09, 6.337e-10, 5.71458e-10, 6.13164e-10, 5.76766e-10, 3.89659e-06, 5.69982e-10, 3.81412e-07, 5.69959e-10, 5.69959e-10
0.525519, 0, 6.52512e-06, 1.34307e-09, 1.41421, -6.52512e-06, 3.36685e-09, 1.34307e-09, 1.34321e-09, 3.14099e-09, 1.67656e-08, 1.99572e-09, 1.35066e-08, 4.08879e-09, 1.36201e-09, 5.47705e-09, 1.52496e-09, 4.81068e-09, 1.48768e-09, 1.34648e-09, 1.4101e-09, 1.35999e-09, 5.97644e-06, 1.34313e-09, 5.07178e-07, 1.34307e-09, 1.34307e-09
0.533382, 0, 9.8705e-06, 3.02536e-09, 1.41421, -9.8705e-06, 7.46518e-09, 3.02536e-09, 3.02565e-09, 6.9697e-09, 3.68599e-08, 4.45717e-09, 2.971e-08, 9.049e-09, 3.06652e-09, 1.20946e-08, 3.42438e-09, 1.06327e-08, 3.34261e-09, 3.03283e-09, 3.1287e-09, 3.06484e-09, 9.10836e-06, 3.02548e-09, 6.71221e-07, 3.02536e-09, 3.02536e-09
0.541245, 0, 1.48697e-05, 6.60367e-09, 1.41421, -1.48697e-05, 1.60829e-08, 6.60367e-09, 6.60428e-09, 1.50251e-08, 7.88424e-08, 9.66066e-09, 6.35771e-08, 1.94645e-08, 6.69811e-09, 2.59671e-08, 7.4556e-09, 2.28458e-08, 7.281e-09, 6.6196e-09, 6.76195e-09, 6.692e-09, 1.37909e-05, 6.60391e-09, 8.84838e-07, 6.60367e-09, 6.60367e-09
0.549107, 0, 2.22832e-05, 1.40405e-08, 1.41421, -2.22832e-05, 3.3792e-08, 1.40405e-08, 1.40418e-08, 3.15877e-08, 1.64561e-07, 2.04102e-08, 1.32753e-07, 4.0838e-08, 1.42673e-08, 5.43871e-08, 1.58156e-08, 4.78835e-08, 1.54518e-08, 1.40737e-08, 1.42813e-08, 1.4232e-08, 2.07163e-05, 1.4041e-08, 1.16319e-06, 1.40405e-08, 1.40405e-08
0.55697, 0, 3.32361e-05, 2.91455e-08, 1.41421, -3.32361e-05, 6.93624e-08, 2.91455e-08, 2.91481e-08, 6.48742e-08, 3.35627e-07, 4.21151e-08, 2.70862e-07, 8.37091e-08, 2.9704e-08, 1.11297e-07, 3.27599e-08, 9.80548e-08, 3.20192e-08, 2.92131e-08, 2.95095e-08, 2.95496e-08, 3.08873e-05, 2.91465e-08, 1.52729e-06, 2.91455e-08, 2.91455e-08
0.564833, 0, 4.9349e-05, 5.91307e-08, 1.41421, -4.9349e-05, 1.39204e-07, 5.91307e-08, 5.91359e-08, 1.30268e-07, 6.69345e-07, 8.49537e-08, 5.40396e-07, 1.67769e-07, 6.03839e-08, 2.22697e-07, 6.63271e-08, 1.96331e-07, 6.48523e-08, 5.92653e-08, 5.96771e-08, 5.9963e-08, 4.57073e-05, 5.91328e-08, 2.00722e-06, 5.91307e-08, 5.91307e-08
0.572696, 0, 7.29638e-05, 1.17313e-07, 1.41421, -7.29638e-05, 2.7327e-07, 1.17313e-07, 1.17323e-07, 2.55865e-07, 1.30581e-06, 1.67608e-07, 1.05466e-06, 3.28905e-07, 1.19991e-07, 4.35887e-07, 1.31329e-07, 3.84536e-07, 1.28457e-07, 1.17575e-07, 1.18128e-07, 1.18989e-07, 6.71349e-05, 1.17317e-07, 2.64755e-06, 1.17313e-07, 1.17313e-07
0.580559, 0, 0.000107467, 2.27704e-07, 1.41421, -0.000107467, 5.24944e-07, 2.27704e-07, 2.27723e-07, 4.91772e-07, 2.49288e-06, 3.23561e-07, 2.01421e-06, 6.30978e-07, 2.3326e-07, 8.34878e-07, 2.54418e-07, 7.37006e-07, 2.48943e-07, 2.28203e-07, 2.28909e-07, 2.31008e-07, 9.78912e-05, 2.27711e-07, 3.51626e-06, 2.27704e-07, 2.27704e-07
0.588422, 0, 0.000157753, 4.32359e-07, 1.41421, -0.000157753, 9.86726e-07, 4.32359e-07, 4.32395e-07, 9.24858e-07, 4.65702e-06, 6.11138e-07, 3.76428e-06, 1.18449e-06, 4.4355e-07, 1.56477e-06, 4.82181e-07, 1.38223e-06, 4.71971e-07, 4.33291e-07, 4.3413e-07, 4.3873e-07, 0.00014174, 4.32373e-07, 4.71897e-06, 4.32359e-07, 4.32359e-07
0.596284, 0, 0.000230909, 8.03421e-07, 1.41421, -0.000230909, 1.81549e-06, 8.03421e-07, 8.03487e-07, 1.70254e-06, 8.51609e-06, 1.1298e-06, 6.88626e-06, 2.17653e-06, 8.25602e-07, 2.87078e-06, 8.94379e-07, 2.53754e-06, 8.75738e-07, 8.05122e-07, 8.06007e-07, 8.15451e-07, 0.000203881, 8.03447e-07, 6.42181e-06, 8.03421e-07, 8.03421e-07
0.604147, 0, 0.000337186, 1.46127e-06, 1.41421, -0.000337186, 3.27016e-06, 1.46127e-06, 1.46139e-06, 3.06829e-06, 1.52463e-05, 2.04462e-06, 1.23333e-05, 3.91545e-06, 1.50453e-06, 5.1563e-06, 1.62384e-06, 4.56069e-06, 1.59053e-06, 1.46431e-06, 1.46502e-06, 1.48352e-06, 0.000291491, 1.46132e-06, 8.88672e-06, 1.46127e-06, 1.46127e-06
0.61201, 0, 0.000491391, 2.60181e-06, 1.41421, -0.000491391, 5.76753e-06, 2.60181e-06, 2.60201e-06, 5.41424e-06, 2.67268e-05, 3.62273e-06, 2.16288e-05, 6.89685e-06, 2.6848e-06, 9.06846e-06, 2.88632e-06, 8.02608e-06, 2.82801e-06, 2.60713e-06, 2.60721e-06, 2.64214e-06, 0.000414488, 2.60189e-06, 1.25219e-05, 2.60181e-06, 2.60181e-06
