   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_65.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.475, 12.7372, 10.9078, 10.8505, 3.83891, 1.82946, 10.8505, 0, 10.8505, 10.9074, 10.8508, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505, 10.8505
8.48299, 12.0923, 10.9271, 10.843, 3.75397, 1.1652, 10.843, 0, 10.8431, 10.9269, 10.8433, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843, 10.843
8.49099, 12.5014, 10.9568, 10.8355, 3.80807, 1.54455, 10.8355, 0, 10.8355, 10.9567, 10.8356, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355
8.49898, 11.7542, 10.9996, 10.8278, 3.70866, 0.754543, 10.8278, 0, 10.8278, 10.9995, 10.8279, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278, 10.8278
8.50698, 7.60384, 11.0583, 10.8198, 3.09901, -3.45449, 10.8198, 0, 10.8198, 11.0583, 10.8199, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198, 10.8198
8.51497, 9.20963, 11.1361, 10.8117, 3.34808, -1.92648, 10.8117, 0, 10.8117, 11.1361, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117, 10.8117
8.52297, 13.2019, 11.2358, 10.8035, 3.89896, 1.96608, 10.8035, 0, 10.8035, 11.2358, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035, 10.8035
8.53097, 12.7648, 11.3596, 10.7955, 3.8425, 1.40523, 10.7955, 0, 10.7955, 11.3596, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955, 10.7955
8.53896, 8.77534, 11.5081, 10.7873, 3.28258, -2.73278, 10.7873, 0, 10.7873, 11.5081, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873, 10.7873
8.54696, 10.7934, 11.6809, 10.779, 3.57679, -0.887458, 10.779, 0, 10.779, 11.6809, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779, 10.779
8.55496, 13.9802, 11.8754, 10.7703, 3.99752, 2.10477, 10.7703, 0, 10.7703, 11.8754, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703, 10.7703
8.56295, 10.3843, 12.0874, 10.7615, 3.51913, -1.70309, 10.7615, 0, 10.7615, 12.0873, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615, 10.7615
8.57095, 9.19988, 12.3103, 10.7526, 3.34662, -3.11044, 10.7526, 0, 10.7526, 12.3103, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526, 10.7526
8.57894, 12.1738, 12.5359, 10.7439, 3.76481, -0.362094, 10.7439, 0, 10.7439, 12.5359, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439, 10.7439
8.58694, 10.5752, 12.7537, 10.735, 3.54615, -2.17859, 10.735, 0, 10.735, 12.7537, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735, 10.735
8.59493, 11.9835, 12.9528, 10.7259, 3.73945, -0.969254, 10.7259, 0, 10.7259, 12.9528, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259, 10.7259
8.60293, 14.5674, 13.1219, 10.7165, 4.07031, 1.44547, 10.7165, 0, 10.7165, 13.1219, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165, 10.7165
8.61093, 19.146, 13.2513, 10.7068, 4.59847, 5.89464, 10.7068, 0, 10.7068, 13.2513, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068, 10.7068
8.61892, 18.6563, 13.333, 10.6972, 4.54492, 5.3233, 10.6972, 0, 10.6972, 13.3329, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972, 10.6972
8.62692, 8.9847, 13.3613, 10.6876, 3.31432, -4.37664, 10.6876, 0, 10.6876, 13.3613, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876, 10.6876
8.63491, 19.8867, 13.334, 10.6779, 4.67832, 6.5527, 10.6779, 0, 10.6779, 13.334, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779
8.64291, 17.9393, 13.2518, 10.6679, 4.46534, 4.68751, 10.6679, 0, 10.6679, 13.2518, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679, 10.6679
8.65091, 9.84957, 13.1191, 10.6575, 3.44232, -3.26956, 10.6575, 0, 10.6575, 13.1191, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575, 10.6575
8.6589, 13.8357, 12.9436, 10.6469, 3.97941, 0.892128, 10.6469, 0, 10.647, 12.9435, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469, 10.6469
8.6669, 8.85155, 12.7348, 10.6364, 3.29417, -3.88321, 10.6364, 0, 10.6364, 12.7347, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364
8.67489, 12.5507, 12.5035, 10.6258, 3.81454, 0.0471754, 10.6258, 0, 10.6258, 12.5035, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258, 10.6258
8.68289, 15.23, 12.2606, 10.6152, 4.1509, 2.96935, 10.6152, 0, 10.6152, 12.2606, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152
8.69089, 11.2996, 12.0163, 10.6041, 3.64687, -0.716665, 10.6041, 0, 10.6041, 12.0163, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041, 10.6041
8.69888, 12.9823, 11.7797, 10.5926, 3.87069, 1.20261, 10.5926, 0, 10.5927, 11.7796, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926, 10.5926
8.70688, 8.32379, 11.5581, 10.581, 3.21307, -3.23431, 10.581, 0, 10.581, 11.5581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581, 10.581
8.71487, 10.6432, 11.3571, 10.5693, 3.55573, -0.713861, 10.5693, 0, 10.5693, 11.3571, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693
8.72287, 12.8855, 11.1797, 10.5577, 3.85817, 1.70577, 10.5577, 0, 10.5577, 11.1797, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577, 10.5577
8.73087, 13.0815, 11.0269, 10.5459, 3.8835, 2.05459, 10.5459, 0, 10.5459, 11.0269, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459, 10.5459
8.73886, 10.2632, 10.898, 10.5336, 3.50188, -0.634834, 10.5336, 0, 10.5336, 10.898, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336, 10.5336
8.74686, 14.8663, 10.7914, 10.521, 4.10686, 4.07495, 10.521, 0, 10.521, 10.7913, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521, 10.521
8.75485, 16.9755, 10.7046, 10.5082, 4.35608, 6.27083, 10.5082, 0, 10.5082, 10.7046, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082, 10.5082
8.76285, 20.5093, 10.6352, 10.4954, 4.7444, 9.8741, 10.4954, 0, 10.4954, 10.6352, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954, 10.4954
8.77084, 16.2999, 10.58, 10.4825, 4.27784, 5.71989, 10.4825, 0, 10.4825, 10.58, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825, 10.4825
8.77884, 16.3888, 10.536, 10.4694, 4.28822, 5.85286, 10.4694, 0, 10.4694, 10.536, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694, 10.4694
8.78684, 12.402, 10.5004, 10.4559, 3.79499, 1.90154, 10.4559, 0, 10.4559, 10.5004, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559, 10.4559
8.79483, 3.57869, 10.4712, 10.4421, 2.36192, -6.89256, 10.4421, 0, 10.4421, 10.4712, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421, 10.4421
8.80283, 5.03951, 10.4468, 10.428, 2.65321, -5.40727, 10.428, 0, 10.428, 10.4468, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428, 10.428
8.81082, 16.4186, 10.4258, 10.414, 4.29169, 5.99282, 10.414, 0, 10.414, 10.4258, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414, 10.414
8.81882, 14.6703, 10.4071, 10.3999, 4.08292, 4.26313, 10.3999, 0, 10.3999, 10.4071, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999, 10.3999
8.82682, 9.79827, 10.3898, 10.3854, 3.43486, -0.591576, 10.3854, 0, 10.3855, 10.3898, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854, 10.3854
8.83481, 12.5694, 10.3733, 10.3706, 3.81699, 2.19613, 10.3706, 0, 10.3707, 10.3732, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3706, 10.3707, 10.3706, 10.3706, 10.3706
8.84281, 10.471, 10.3571, 10.3556, 3.53143, 0.11393, 10.3556, 0, 10.3556, 10.3571, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556
8.8508, 11.9855, 10.3412, 10.3403, 3.73972, 1.64431, 10.3403, 0, 10.3403, 10.3412, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403, 10.3403
8.8588, 14.4772, 10.3254, 10.3249, 4.05921, 4.15177, 10.3249, 0, 10.325, 10.3254, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249, 10.3249
8.8668, 12.483, 10.3097, 10.3094, 3.80566, 2.17334, 10.3094, 0, 10.3094, 10.3097, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094, 10.3094
8.87479, 12.4991, 10.2938, 10.2936, 3.80777, 2.20536, 10.2936, 0, 10.2936, 10.2938, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936, 10.2936
8.88279, 15.9827, 10.2776, 10.2775, 4.2406, 5.70501, 10.2775, 0, 10.2776, 10.2776, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775, 10.2775
8.89078, 13.9835, 10.2612, 10.2611, 3.99794, 3.72235, 10.2611, 0, 10.2611, 10.2612, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611, 10.2611
8.89878, 8.99219, 10.2443, 10.2443, 3.31545, -1.2521, 10.2443, 0, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443, 10.2443
8.90678, 10.5081, 10.227, 10.227, 3.53667, 0.281067, 10.227, 0, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227, 10.227
8.91477, 9.44988, 10.2093, 10.2092, 3.38377, -0.759387, 10.2092, 0, 10.2093, 10.2093, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092, 10.2092
8.92277, 12.4706, 10.1911, 10.191, 3.80402, 2.27951, 10.191, 0, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191, 10.191
8.93076, 11.4943, 10.1723, 10.1723, 3.67346, 1.32196, 10.1723, 0, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723, 10.1723
8.93876, 13.9844, 10.1531, 10.1531, 3.99805, 3.83126, 10.1531, 0, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531, 10.1531
8.94676, 10.5015, 10.1335, 10.1334, 3.53574, 0.368011, 10.1334, 0, 10.1335, 10.1335, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334
8.95475, 11.9425, 10.1135, 10.1135, 3.73397, 1.82902, 10.1135, 0, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135, 10.1135
8.96275, 11.0289, 10.093, 10.093, 3.60956, 0.935897, 10.093, 0, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093, 10.093
8.97074, 14.5109, 10.072, 10.0719, 4.06336, 4.43891, 10.0719, 0, 10.072, 10.072, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719, 10.0719
8.97874, 11.5162, 10.0505, 10.0504, 3.67644, 1.46576, 10.0504, 0, 10.0505, 10.0505, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504, 10.0504
8.98673, 13.8059, 10.0286, 10.0286, 3.97567, 3.77736, 10.0286, 0, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286, 10.0286
8.99473, 18.1086, 10.0064, 10.0064, 4.48426, 8.10213, 10.0064, 0, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064, 10.0064
9.00273, 12.9851, 9.98394, 9.98391, 3.87106, 3.00119, 9.98391, 0, 9.98393, 9.98393, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98391, 9.98392, 9.98391, 9.98391, 9.98391
9.01072, 13.5247, 9.96103, 9.961, 3.94013, 3.56363, 9.961, 0, 9.96101, 9.96101, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961, 9.961
9.01872, 8.06865, 9.93764, 9.93761, 3.17311, -1.86899, 9.93761, 0, 9.93762, 9.93762, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761, 9.93761
9.02671, 12.5618, 9.91379, 9.91376, 3.816, 2.64805, 9.91376, 0, 9.91377, 9.91378, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376, 9.91376
9.03471, 13.2422, 9.88956, 9.88953, 3.90413, 3.35269, 9.88953, 0, 9.88954, 9.88955, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953, 9.88953
9.04271, 12.0783, 9.86507, 9.86504, 3.75211, 2.21324, 9.86504, 0, 9.86505, 9.86506, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504, 9.86504
9.0507, 10.8879, 9.84043, 9.8404, 3.58997, 1.04743, 9.8404, 0, 9.84041, 9.84041, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404, 9.8404
9.0587, 16.2208, 9.8155, 9.81547, 4.26858, 6.40532, 9.81547, 0, 9.81548, 9.81549, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547, 9.81547
9.06669, 19.3004, 9.79034, 9.79031, 4.61523, 9.51003, 9.79031, 0, 9.79032, 9.79033, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031, 9.79031
9.07469, 11.1004, 9.76508, 9.76505, 3.61945, 1.33532, 9.76505, 0, 9.76506, 9.76507, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505, 9.76505
9.08269, 12.8706, 9.7396, 9.73957, 3.85624, 3.131, 9.73957, 0, 9.73959, 9.73959, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73958, 9.73957, 9.73957, 9.73957
9.09068, 10.2981, 9.71394, 9.71391, 3.50687, 0.584202, 9.71391, 0, 9.71392, 9.71393, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391, 9.71391
9.09868, 12.1082, 9.6882, 9.68817, 3.75609, 2.41998, 9.68817, 0, 9.68818, 9.68819, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817, 9.68817
9.10667, 7.81871, 9.66249, 9.66246, 3.13348, -1.84378, 9.66246, 0, 9.66247, 9.66248, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246, 9.66246
9.11467, 8.28649, 9.63681, 9.63678, 3.20726, -1.35032, 9.63678, 0, 9.63679, 9.6368, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678, 9.63678
9.12267, 8.98823, 9.61111, 9.61108, 3.31485, -0.622879, 9.61108, 0, 9.61109, 9.61109, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108, 9.61108
9.13066, 9.83941, 9.58538, 9.58535, 3.44084, 0.254028, 9.58535, 0, 9.58536, 9.58537, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535, 9.58535
9.13866, 12.9822, 9.55956, 9.55953, 3.87068, 3.4226, 9.55953, 0, 9.55954, 9.55954, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953
9.14665, 10.5627, 9.53371, 9.53368, 3.54439, 1.02899, 9.53368, 0, 9.53369, 9.5337, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368, 9.53368
