   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.197291, 0, 3.18135e-14, 0, 1.41421, -3.18135e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98896e-19, 0, 1.14674e-14, 0, 2.03459e-14, 0, 0
0.205159, 0, 5.64121e-14, 0, 1.41421, -5.64121e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56763e-19, 0, 2.06656e-14, 0, 3.57462e-14, 0, 0
0.213027, 0, 9.92713e-14, 0, 1.41421, -9.92713e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35092e-19, 0, 3.69731e-14, 0, 6.22975e-14, 0, 0
0.220895, 0, 1.73385e-13, 0, 1.41421, -1.73385e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12215e-18, 0, 6.56803e-14, 0, 1.07704e-13, 0, 0
0.228762, 0, 3.006e-13, 0, 1.41421, -3.006e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96824e-18, 0, 1.15868e-13, 0, 1.8473e-13, 0, 0
0.23663, 0, 5.17371e-13, 0, 1.41421, -5.17371e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42748e-18, 0, 2.03016e-13, 0, 3.14352e-13, 0, 0
0.244498, 0, 8.84093e-13, 0, 1.41421, -8.84093e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92662e-18, 0, 3.53333e-13, 0, 5.30754e-13, 0, 0
0.252366, 0, 1.50013e-12, 0, 1.41421, -1.50013e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01776e-17, 0, 6.10928e-13, 0, 8.89187e-13, 0, 0
0.260234, 0, 2.5278e-12, 0, 1.41421, -2.5278e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73606e-17, 0, 1.04957e-12, 0, 1.47821e-12, 0, 0
0.268101, 0, 4.23056e-12, 0, 1.41421, -4.23056e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94215e-17, 0, 1.7919e-12, 0, 2.43862e-12, 0, 0
0.275969, 0, 7.03324e-12, 0, 1.41421, -7.03324e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95488e-17, 0, 3.04074e-12, 0, 3.99245e-12, 0, 0
0.283837, 0, 1.16166e-11, 0, 1.41421, -1.16166e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29429e-17, 0, 5.12961e-12, 0, 6.48692e-12, 0, 0
0.291705, 0, 1.90653e-11, 0, 1.41421, -1.90653e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38046e-16, 0, 8.6044e-12, 0, 1.04607e-11, 0, 0
0.299572, 0, 3.10974e-11, 0, 1.41421, -3.10974e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28507e-16, 0, 1.43544e-11, 0, 1.67428e-11, 0, 0
0.30744, 0, 5.0421e-11, 1.73761e-43, 1.41421, -5.0421e-11, 1.73761e-43, 0, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 1.73761e-43, 3.76321e-16, 1.73761e-43, 2.38224e-11, 1.73761e-43, 2.65983e-11, 1.73761e-43, 1.73761e-43
0.315308, 0, 8.12839e-11, 3.06464e-42, 1.41421, -8.12839e-11, 3.06464e-42, 0, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 3.06464e-42, 6.16829e-16, 3.06464e-42, 3.93405e-11, 3.06464e-42, 4.19428e-11, 3.06464e-42, 3.06464e-42
0.323176, 0, 1.3032e-10, 4.54161e-41, 1.41421, -1.3032e-10, 4.54161e-41, 0, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 4.54161e-41, 1.00669e-15, 4.54161e-41, 6.46657e-11, 4.54161e-41, 6.56533e-11, 4.54161e-41, 4.54161e-41
0.331044, 0, 2.07851e-10, 5.91662e-40, 1.41421, -2.07851e-10, 5.91662e-40, 0, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 5.91662e-40, 1.63662e-15, 5.91662e-40, 1.05834e-10, 5.91662e-40, 1.02016e-10, 5.91662e-40, 5.91662e-40
0.338911, 0, 3.29889e-10, 6.90501e-39, 1.41421, -3.29889e-10, 6.90501e-39, 0, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 6.90501e-39, 2.65169e-15, 6.90501e-39, 1.7252e-10, 6.90501e-39, 1.57366e-10, 6.90501e-39, 6.90501e-39
0.346779, 0, 5.21196e-10, 7.28213e-38, 1.41421, -5.21196e-10, 7.28213e-38, 0, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 7.28213e-38, 4.28381e-15, 7.28213e-38, 2.802e-10, 7.28213e-38, 2.40991e-10, 7.28213e-38, 7.28213e-38
0.354647, 0, 8.20008e-10, 6.96301e-37, 1.41421, -8.20008e-10, 6.96301e-37, 0, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.96301e-37, 6.90384e-15, 6.96301e-37, 4.53599e-10, 6.96301e-37, 3.66402e-10, 6.96301e-37, 6.96301e-37
0.362515, 0, 1.28526e-09, 6.07898e-36, 1.41421, -1.28526e-09, 6.07898e-36, 0, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 6.07898e-36, 1.11048e-14, 6.07898e-36, 7.32158e-10, 6.07898e-36, 5.53093e-10, 6.07898e-36, 6.07898e-36
0.370383, 0, 2.00776e-09, 4.86532e-35, 1.41421, -2.00776e-09, 4.86532e-35, 0, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 4.86532e-35, 1.78357e-14, 4.86532e-35, 1.17876e-09, 4.86532e-35, 8.28979e-10, 4.86532e-35, 4.86532e-35
0.37825, 0, 3.12728e-09, 3.58564e-34, 1.41421, -3.12728e-09, 3.58564e-34, 0, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 3.58564e-34, 2.86161e-14, 3.58564e-34, 1.89355e-09, 3.58564e-34, 1.2337e-09, 3.58564e-34, 3.58564e-34
0.386118, 0, 4.8631e-09, 5.92869e-33, 1.41421, -4.8631e-09, 5.92869e-33, 0, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 5.92869e-33, 4.5948e-14, 5.92869e-33, 3.03983e-09, 5.92869e-33, 1.82323e-09, 5.92869e-33, 5.92869e-33
0.393986, 0, 7.54076e-09, 3.51575e-32, 1.41421, -7.54076e-09, 3.51575e-32, 0, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 3.51575e-32, 7.36289e-14, 3.51575e-32, 4.86512e-09, 3.51575e-32, 2.67557e-09, 3.51575e-32, 3.51575e-32
0.401854, 0, 1.16741e-08, 1.8557e-31, 1.41421, -1.16741e-08, 1.8557e-31, 0, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.8557e-31, 1.1795e-13, 1.8557e-31, 7.77479e-09, 1.8557e-31, 3.89924e-09, 1.8557e-31, 1.8557e-31
0.409721, 0, 1.80513e-08, 9.67583e-31, 1.41421, -1.80513e-08, 9.67583e-31, 0, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 9.67583e-31, 1.88904e-13, 9.67583e-31, 1.24075e-08, 9.67583e-31, 5.64357e-09, 9.67583e-31, 9.67583e-31
0.417589, 0, 2.7887e-08, 4.83102e-30, 1.41421, -2.7887e-08, 4.83102e-30, 0, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 4.83102e-30, 3.02448e-13, 4.83102e-30, 1.9774e-08, 4.83102e-30, 8.1127e-09, 4.83102e-30, 4.83102e-30
0.425457, 0, 4.30535e-08, 2.28488e-29, 1.41421, -4.30535e-08, 2.28488e-29, 0, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 2.28488e-29, 4.8401e-13, 2.28488e-29, 3.14695e-08, 2.28488e-29, 1.15834e-08, 2.28488e-29, 2.28488e-29
0.433325, 0, 6.64334e-08, 1.04284e-28, 1.41421, -6.64334e-08, 1.04284e-28, 0, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 1.04284e-28, 7.73987e-13, 1.04284e-28, 5.00041e-08, 1.04284e-28, 1.64285e-08, 1.04284e-28, 1.04284e-28
0.441193, 0, 1.02458e-07, 4.57845e-28, 1.41421, -1.02458e-07, 4.57845e-28, 0, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 4.57845e-28, 1.23633e-12, 4.57845e-28, 7.93109e-08, 4.57845e-28, 2.31458e-08, 4.57845e-28, 4.57845e-28
0.44906, 0, 1.57923e-07, 1.92015e-27, 1.41421, -1.57923e-07, 1.92015e-27, 0, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.92015e-27, 1.97186e-12, 1.92015e-27, 1.25525e-07, 1.92015e-27, 3.2396e-08, 1.92015e-27, 1.92015e-27
0.456928, 0, 2.43214e-07, 7.68955e-27, 1.41421, -2.43214e-07, 7.68955e-27, 0, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 7.68955e-27, 3.13873e-12, 7.68955e-27, 1.98162e-07, 7.68955e-27, 4.50487e-08, 7.68955e-27, 7.68955e-27
0.464796, 0, 3.74141e-07, 2.94199e-26, 1.41421, -3.74141e-07, 2.94199e-26, 0, 2.94199e-26, 2.94199e-26, 2.94199e-26, 2.94199e-26, 2.94199e-26, 2.94199e-26, 1.67589e-14, 2.94199e-26, 2.94199e-26, 2.94199e-26, 2.94199e-26, 2.94199e-26, 4.98369e-12, 2.94199e-26, 3.11895e-07, 2.94199e-26, 6.2241e-08, 2.94199e-26, 2.94199e-26
0.472664, 0, 5.74646e-07, 1.07704e-25, 1.41421, -5.74646e-07, 1.07704e-25, 0, 1.07704e-25, 1.07704e-25, 1.07704e-25, 1.07704e-25, 1.07704e-25, 1.07704e-25, 5.63606e-14, 1.07704e-25, 1.07704e-25, 1.07704e-25, 1.07704e-25, 1.07704e-25, 7.88946e-12, 1.07704e-25, 4.89189e-07, 1.07704e-25, 8.54487e-08, 1.07704e-25, 1.07704e-25
0.480531, 0, 8.80774e-07, 3.79642e-25, 1.41421, -8.80774e-07, 3.79642e-25, 0, 3.79642e-25, 3.79642e-25, 3.79642e-25, 3.79642e-25, 3.79642e-25, 3.79642e-25, 1.47136e-13, 3.79642e-25, 3.79642e-25, 3.79642e-25, 3.79642e-25, 3.79642e-25, 1.24458e-11, 3.79642e-25, 7.64188e-07, 3.79642e-25, 1.16573e-07, 3.79642e-25, 3.79642e-25
0.488399, 0, 1.34721e-06, 6.2306e-11, 1.41421, -1.34721e-06, 9.5588e-11, 6.2306e-11, 6.23098e-11, 9.1231e-11, 3.15307e-10, 7.22875e-11, 2.55611e-10, 9.90607e-11, 6.34413e-11, 1.31968e-10, 6.53062e-11, 1.23099e-10, 6.52765e-11, 6.24037e-11, 8.18615e-11, 6.23646e-11, 1.18843e-06, 6.23065e-11, 1.58127e-07, 6.2306e-11, 6.2306e-11
0.496267, 0, 2.05424e-06, 2.0362e-10, 1.41421, -2.05424e-06, 3.1496e-10, 2.0362e-10, 2.03633e-10, 3.00384e-10, 1.04999e-09, 2.37012e-10, 8.50291e-10, 3.26577e-10, 2.0704e-10, 4.36664e-10, 2.13657e-10, 4.06995e-10, 2.13558e-10, 2.03947e-10, 2.34214e-10, 2.04798e-10, 1.83887e-06, 2.03622e-10, 2.13225e-07, 2.0362e-10, 2.0362e-10
0.504135, 0, 3.12106e-06, 5.21455e-10, 1.41421, -3.12106e-06, 8.10768e-10, 5.21455e-10, 5.21488e-10, 7.72895e-10, 2.72074e-09, 6.08222e-10, 2.20182e-09, 8.40956e-10, 5.30017e-10, 1.12702e-09, 5.47536e-10, 1.04992e-09, 5.47277e-10, 5.22304e-10, 5.69085e-10, 5.25478e-10, 2.82957e-06, 5.21459e-10, 2.85936e-07, 5.21455e-10, 5.21455e-10
0.512003, 0, 4.72239e-06, 1.22376e-09, 1.41421, -4.72239e-06, 1.9089e-09, 1.22376e-09, 1.22384e-09, 1.81921e-09, 6.432e-09, 1.42924e-09, 5.20311e-09, 1.98039e-09, 1.24363e-09, 2.65782e-09, 1.28552e-09, 2.47524e-09, 1.28491e-09, 1.22577e-09, 1.29753e-09, 1.23463e-09, 4.32784e-06, 1.22377e-09, 3.81428e-07, 1.22376e-09, 1.22376e-09
0.51987, 0, 7.11344e-06, 2.74482e-09, 1.41421, -7.11344e-06, 4.28993e-09, 2.74482e-09, 2.745e-09, 4.08766e-09, 1.44903e-08, 3.20821e-09, 1.17189e-08, 4.45115e-09, 2.78897e-09, 5.97887e-09, 2.88411e-09, 5.56714e-09, 2.88273e-09, 2.74936e-09, 2.85844e-09, 2.77133e-09, 6.57747e-06, 2.74485e-09, 5.06412e-07, 2.74482e-09, 2.74482e-09
0.527738, 0, 1.06745e-05, 5.96815e-09, 1.41421, -1.06745e-05, 9.33967e-09, 5.96815e-09, 5.96854e-09, 8.89831e-09, 3.15976e-08, 6.9793e-09, 2.55503e-08, 9.69147e-09, 6.06497e-09, 1.30251e-08, 6.27209e-09, 1.21266e-08, 6.26908e-09, 5.97805e-09, 6.14211e-09, 6.02919e-09, 9.94041e-06, 5.96821e-09, 6.69688e-07, 5.96815e-09, 5.96815e-09
0.535606, 0, 1.59287e-05, 1.26488e-08, 1.41421, -1.59287e-05, 1.98136e-08, 1.26488e-08, 1.26496e-08, 1.88756e-08, 6.71132e-08, 1.47976e-08, 5.42623e-08, 2.05611e-08, 1.28704e-08, 2.76453e-08, 1.32947e-08, 2.57361e-08, 1.32883e-08, 1.26699e-08, 1.29136e-08, 1.2784e-08, 1.49088e-05, 1.2649e-08, 8.83052e-07, 1.26488e-08, 1.26488e-08
0.543474, 0, 2.36463e-05, 2.61906e-08, 1.41421, -2.36463e-05, 4.10603e-08, 2.61906e-08, 2.61922e-08, 3.91138e-08, 1.39227e-07, 3.06501e-08, 1.12556e-07, 4.26119e-08, 2.68187e-08, 5.73145e-08, 2.7531e-08, 5.3352e-08, 2.75178e-08, 2.62342e-08, 2.65909e-08, 2.6481e-08, 2.21994e-05, 2.61908e-08, 1.16276e-06, 2.61906e-08, 2.61906e-08
0.551342, 0, 3.49247e-05, 5.30395e-08, 1.41421, -3.49247e-05, 8.32194e-08, 5.30395e-08, 5.30429e-08, 7.92686e-08, 2.82459e-07, 6.20907e-08, 2.28327e-07, 8.63684e-08, 5.45364e-08, 1.16209e-07, 5.57601e-08, 1.08167e-07, 5.57332e-08, 5.31281e-08, 5.36409e-08, 5.36479e-08, 3.28158e-05, 5.304e-08, 1.532e-06, 5.30395e-08, 5.30395e-08
0.559209, 0, 5.13288e-05, 1.05115e-07, 1.41421, -5.13288e-05, 1.65057e-07, 1.05115e-07, 1.05121e-07, 1.5721e-07, 5.60778e-07, 1.23092e-07, 4.53264e-07, 1.71311e-07, 1.08433e-07, 2.30579e-07, 1.10518e-07, 2.14606e-07, 1.10465e-07, 1.05291e-07, 1.06013e-07, 1.0636e-07, 4.81575e-05, 1.05116e-07, 2.02497e-06, 1.05115e-07, 1.05115e-07
0.567077, 0, 7.50877e-05, 2.03929e-07, 1.41421, -7.50877e-05, 3.20478e-07, 2.03929e-07, 2.03942e-07, 3.05221e-07, 1.08991e-06, 2.38883e-07, 8.8086e-07, 3.32639e-07, 2.1098e-07, 4.47878e-07, 2.14435e-07, 4.1682e-07, 2.14331e-07, 2.04271e-07, 2.05261e-07, 2.06422e-07, 7.01646e-05, 2.03931e-07, 2.69362e-06, 2.03929e-07, 2.03929e-07
0.574945, 0, 0.000109379, 3.87382e-07, 1.41421, -0.000109379, 6.09284e-07, 3.87382e-07, 3.87407e-07, 5.80235e-07, 2.07423e-06, 4.53932e-07, 1.67621e-06, 6.32438e-07, 4.01987e-07, 8.51845e-07, 4.07386e-07, 7.92713e-07, 4.07188e-07, 3.88034e-07, 3.89344e-07, 3.92269e-07, 0.000101514, 3.87386e-07, 3.61878e-06, 3.87382e-07, 3.87382e-07
0.582813, 0, 0.000158735, 7.20641e-07, 1.41421, -0.000158735, 1.13442e-06, 7.20641e-07, 7.20688e-07, 1.08025e-06, 3.86607e-06, 8.44736e-07, 3.1239e-06, 1.17759e-06, 7.50105e-07, 1.58672e-06, 7.57942e-07, 1.47645e-06, 7.57573e-07, 7.21856e-07, 7.23513e-07, 7.30025e-07, 0.000145885, 7.20648e-07, 4.92772e-06, 7.20641e-07, 7.20641e-07
0.59068, 0, 0.000229634, 1.31308e-06, 1.41421, -0.000229634, 2.06886e-06, 1.31308e-06, 1.31316e-06, 1.96992e-06, 7.05838e-06, 1.53974e-06, 5.70277e-06, 2.14772e-06, 1.37155e-06, 2.89501e-06, 1.38121e-06, 2.69361e-06, 1.38053e-06, 1.3153e-06, 1.31725e-06, 1.33073e-06, 0.000208335, 1.31309e-06, 6.82175e-06, 1.31308e-06, 1.31308e-06
0.598548, 0, 0.000331343, 2.34376e-06, 1.41421, -0.000331343, 3.69623e-06, 2.34376e-06, 2.34392e-06, 3.51918e-06, 1.26249e-05, 2.74938e-06, 1.0199e-05, 3.83735e-06, 2.4579e-06, 5.17461e-06, 2.46568e-06, 4.81421e-06, 2.46448e-06, 2.34773e-06, 2.34979e-06, 2.37633e-06, 0.000295804, 2.34378e-06, 9.6181e-06, 2.34376e-06, 2.34376e-06
0.606416, 0, 0.000477123, 4.09875e-06, 1.41421, -0.000477123, 6.47018e-06, 4.09875e-06, 4.09902e-06, 6.15974e-06, 2.21257e-05, 4.80996e-06, 1.78723e-05, 6.71762e-06, 4.31784e-06, 9.06237e-06, 4.31253e-06, 8.43045e-06, 4.31041e-06, 4.10571e-06, 4.10741e-06, 4.15763e-06, 0.000417831, 4.09879e-06, 1.38128e-05, 4.09875e-06, 4.09875e-06
