   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_313.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.69192, 57.5063, 65.2547, 21.8485, 7.71403, -7.74836, 0, 21.8485, 21.8502, 21.8485, 21.964, 21.9174, 65.0685, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485, 21.8485
4.69978, 51.7419, 55.4056, 21.9385, 7.33089, -3.66365, 0, 21.9385, 21.9402, 21.9385, 22.0483, 22.0085, 55.2242, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385, 21.9385
4.70764, 55.4767, 47.8139, 22.0282, 7.58134, 7.66284, 0, 22.0282, 22.0299, 22.0283, 22.1314, 22.0993, 47.6379, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282, 22.0282
4.71551, 37.2556, 42.1293, 22.1175, 6.26543, -4.8737, 0, 22.1175, 22.1192, 22.1175, 22.2134, 22.1897, 41.9595, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175, 22.1175
4.72337, 31.7299, 38.0507, 22.2061, 5.80774, -6.32081, 0, 22.2061, 22.2078, 22.2061, 22.2943, 22.2793, 37.8876, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061, 22.2061
4.73123, 32.5283, 35.3288, 22.2938, 5.87607, -2.80056, 0, 22.2938, 22.2954, 22.2938, 22.3741, 22.3681, 35.1725, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938, 22.2938
4.73909, 27.7275, 33.7647, 22.3801, 5.45229, -6.03723, 0, 22.3801, 22.3818, 22.3801, 22.4524, 22.4555, 33.6154, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801, 22.3801
4.74696, 33.9951, 33.2082, 22.4646, 5.99959, 0.786919, 0, 22.4646, 22.4662, 22.4646, 22.529, 22.5411, 33.0656, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646, 22.4646
4.75482, 26.8956, 33.5526, 22.5466, 5.37547, -6.65694, 0, 22.5466, 22.5483, 22.5466, 22.6034, 22.6242, 33.4165, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466, 22.5466
4.76268, 34.0948, 34.7295, 22.6253, 6.0079, -0.634716, 0, 22.6253, 22.627, 22.6253, 22.6749, 22.7041, 34.5996, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253, 22.6253
4.77054, 39.7152, 36.7016, 22.6998, 6.45873, 3.01362, 0, 22.6998, 22.7015, 22.6998, 22.7426, 22.7796, 36.5773, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998, 22.6998
4.77841, 46.7108, 39.455, 22.7688, 6.97931, 7.25579, 0, 22.7688, 22.7705, 22.7688, 22.8054, 22.8497, 39.3357, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688, 22.7688
4.78627, 40.7061, 42.992, 22.8308, 6.53499, -2.2859, 0, 22.8308, 22.8324, 22.8308, 22.8618, 22.9129, 42.8772, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308, 22.8308
4.79413, 48.8486, 47.3216, 22.884, 7.13082, 1.527, 0, 22.884, 22.8857, 22.884, 22.91, 22.9672, 47.2107, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884, 22.884
4.80199, 56.127, 52.4528, 22.9265, 7.62411, 3.67428, 0, 22.9265, 22.9282, 22.9265, 22.9481, 23.0108, 52.3451, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265, 22.9265
4.80986, 73.8211, 58.3859, 22.9558, 8.70753, 15.4352, 0, 22.9558, 22.9575, 22.9558, 22.9737, 23.0413, 58.2809, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558, 22.9558
4.81772, 79.3894, 65.1042, 22.9694, 9.02161, 14.2852, 0, 22.9694, 22.971, 22.9694, 22.984, 23.056, 65.0013, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694
4.82558, 96.4565, 72.5694, 22.9643, 9.92252, 23.8871, 0, 22.9643, 22.966, 22.9643, 22.9762, 23.0521, 72.4679, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643, 22.9643
4.83344, 83.2849, 80.7128, 22.9374, 9.23498, 2.57205, 0, 22.9374, 22.9391, 22.9374, 22.9471, 23.0264, 80.6125, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374, 22.9374
4.84131, 95.0836, 89.4353, 22.8856, 9.8531, 5.64833, 0, 22.8856, 22.8873, 22.8856, 22.8934, 22.9757, 89.3357, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856, 22.8856
4.84917, 117.373, 98.6032, 22.8055, 10.9258, 18.7698, 0, 22.8055, 22.8072, 22.8055, 22.8118, 22.8968, 98.5039, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055, 22.8055
4.85703, 133.201, 108.047, 22.6939, 11.6276, 25.1536, 0, 22.6939, 22.6956, 22.6939, 22.6991, 22.7864, 107.948, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939, 22.6939
4.86489, 132.751, 117.569, 22.5478, 11.6082, 15.1815, 0, 22.5478, 22.5495, 22.5478, 22.552, 22.6415, 117.47, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478, 22.5478
4.87276, 147.531, 126.944, 22.3645, 12.2283, 20.5872, 0, 22.3645, 22.3662, 22.3646, 22.368, 22.4594, 126.844, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645, 22.3645
4.88062, 157.167, 135.927, 22.1419, 12.6161, 21.2397, 0, 22.1419, 22.1436, 22.1419, 22.1448, 22.2379, 135.826, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419, 22.1419
4.88848, 190.915, 144.267, 21.8783, 13.8894, 46.6477, 0, 21.8783, 21.88, 21.8783, 21.8808, 21.9755, 144.166, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783, 21.8783
4.89634, 183.291, 151.713, 21.573, 13.6122, 31.578, 0, 21.573, 21.5747, 21.573, 21.5752, 21.6714, 151.611, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573, 21.573
4.90421, 164.014, 158.03, 21.2262, 12.8847, 5.98428, 0, 21.2262, 21.2279, 21.2262, 21.2282, 21.3259, 157.927, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262, 21.2262
4.91207, 207.907, 163.009, 20.839, 14.4882, 44.8986, 0, 20.839, 20.8406, 20.839, 20.8408, 20.9398, 162.904, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839, 20.839
4.91993, 210.634, 166.476, 20.4135, 14.582, 44.1575, 0, 20.4135, 20.4152, 20.4135, 20.4152, 20.5156, 166.371, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135, 20.4135
4.92779, 214.316, 168.307, 19.953, 14.7077, 46.009, 0, 19.953, 19.9547, 19.953, 19.9546, 20.0563, 168.2, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953, 19.953
4.93566, 211.669, 168.429, 19.4617, 14.6174, 43.2401, 0, 19.4617, 19.4634, 19.4617, 19.4633, 19.5663, 168.321, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617, 19.4617
4.94352, 195.977, 166.828, 18.9448, 14.0704, 29.1493, 0, 18.9448, 18.9465, 18.9448, 18.9464, 19.0506, 166.719, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448, 18.9448
4.95138, 168.649, 163.548, 18.4081, 13.0633, 5.10057, 0, 18.4081, 18.4098, 18.4081, 18.4096, 18.5152, 163.438, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081, 18.4081
4.95924, 197.654, 158.691, 17.8582, 14.1299, 38.963, 0, 17.8582, 17.8599, 17.8582, 17.8597, 17.9666, 158.579, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582, 17.8582
4.96711, 195.963, 152.406, 17.3019, 14.0699, 43.5569, 0, 17.3019, 17.3036, 17.302, 17.3035, 17.4116, 152.293, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019, 17.3019
4.97497, 185.003, 144.887, 16.7463, 13.6749, 40.1157, 0, 16.7463, 16.748, 16.7463, 16.7478, 16.8572, 144.773, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463, 16.7463
4.98283, 167.983, 136.362, 16.1982, 13.0378, 31.6216, 0, 16.1982, 16.1999, 16.1983, 16.1998, 16.3104, 136.246, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982, 16.1982
4.99069, 180.025, 127.074, 15.6643, 13.4917, 52.9505, 0, 15.6644, 15.666, 15.6644, 15.6659, 15.7779, 126.957, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643, 15.6643
4.99856, 154.34, 117.279, 15.1506, 12.5036, 37.061, 0, 15.1506, 15.1523, 15.1507, 15.1522, 15.2655, 117.161, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506, 15.1506
5.00642, 134.697, 107.229, 14.6625, 11.6918, 27.4684, 0, 14.6625, 14.6642, 14.6625, 14.6641, 14.7787, 107.109, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625, 14.6625
5.01428, 129.58, 97.1594, 14.2043, 11.4708, 32.4205, 0, 14.2043, 14.206, 14.2043, 14.206, 14.3219, 97.0384, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043, 14.2043
5.02214, 102.058, 87.2874, 13.7796, 10.2009, 14.7709, 0, 13.7796, 13.7813, 13.7796, 13.7813, 13.8987, 87.1649, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796, 13.7796
5.03001, 90.7139, 77.7974, 13.3909, 9.6288, 12.9165, 0, 13.3909, 13.3925, 13.3909, 13.3926, 13.5115, 77.6733, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909, 13.3909
5.03787, 88.2766, 68.8404, 13.0395, 9.5014, 19.4362, 0, 13.0395, 13.0412, 13.0395, 13.0413, 13.1619, 68.7145, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395, 13.0395
5.04573, 85.9951, 60.5328, 12.7261, 9.38057, 25.4624, 0, 12.7261, 12.7278, 12.7261, 12.7279, 12.8505, 60.4048, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261, 12.7261
5.05359, 66.3617, 52.9528, 12.4502, 8.26811, 13.4089, 0, 12.4502, 12.4519, 12.4502, 12.4521, 12.577, 52.8224, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502, 12.4502
5.06146, 58.5221, 46.1466, 12.2107, 7.77959, 12.3755, 0, 12.2107, 12.2124, 12.2107, 12.2126, 12.3406, 46.0131, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107, 12.2107
5.06932, 52.4731, 40.1284, 12.0058, 7.38059, 12.3448, 0, 12.0058, 12.0075, 12.0058, 12.0078, 12.1398, 39.9907, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058, 12.0058
5.07718, 46.6238, 34.8854, 11.8331, 6.97307, 11.7384, 0, 11.8331, 11.8348, 11.8331, 11.8352, 11.9728, 34.742, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331, 11.8331
5.08504, 37.3714, 30.3857, 11.6901, 6.27467, 6.98569, 0, 11.6901, 11.6918, 11.6901, 11.6922, 11.8379, 30.2341, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901, 11.6901
5.09291, 28.3761, 26.5806, 11.5738, 5.51146, 1.79558, 0, 11.5738, 11.5755, 11.5738, 11.576, 11.7335, 26.4169, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738, 11.5738
5.10077, 21.619, 23.4106, 11.4813, 4.85993, -1.79169, 0, 11.4813, 11.4829, 11.4813, 11.4836, 11.6585, 23.2294, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813, 11.4813
5.10863, 17.381, 20.8118, 11.4096, 4.40239, -3.43073, 0, 11.4096, 11.4112, 11.4096, 11.4121, 11.6126, 20.6045, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096, 11.4096
5.11649, 25, 18.7179, 11.3559, 5.19615, 6.28215, 0, 11.3559, 11.3575, 11.3559, 11.3585, 11.5971, 18.4722, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559, 11.3559
5.12436, 16.6117, 17.0659, 11.3175, 4.31413, -0.454123, 0, 11.3175, 11.3192, 11.3175, 11.3204, 11.6148, 16.7639, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175, 11.3175
5.13222, 11.9976, 15.798, 11.292, 3.74134, -3.80034, 0, 11.292, 11.2937, 11.292, 11.2951, 11.6711, 15.4141, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292, 11.292
5.14008, 12.6046, 14.8645, 11.2772, 3.8216, -2.25984, 0, 11.2772, 11.2788, 11.2772, 11.2805, 11.7744, 14.3622, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772, 11.2772
5.14794, 15.995, 14.226, 11.2711, 4.24205, 1.76901, 0, 11.2711, 11.2728, 11.2711, 11.2748, 11.9372, 13.5544, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711, 11.2711
5.15581, 14.5973, 13.8543, 11.2721, 4.07398, 0.743045, 0, 11.2721, 11.2738, 11.2721, 11.2762, 12.1773, 12.9434, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721, 11.2721
5.16367, 8.79343, 13.7344, 11.2788, 3.28534, -4.94095, 0, 11.2788, 11.2805, 11.2788, 11.2833, 12.5185, 12.4885, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788, 11.2788
5.17153, 16.1923, 13.865, 11.29, 4.26524, 2.32726, 0, 11.29, 11.2917, 11.29, 11.295, 12.9924, 12.1559, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29, 11.29
5.17939, 14.3978, 14.2598, 11.3047, 4.04941, 0.137957, 0, 11.3047, 11.3064, 11.3047, 11.3103, 13.6395, 11.9177, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047, 11.3047
5.18726, 10.5877, 14.9481, 11.3222, 3.54792, -4.36033, 0, 11.3222, 11.3239, 11.3222, 11.3284, 14.511, 11.7513, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222, 11.3222
5.19512, 9.40266, 15.9755, 11.3418, 3.37678, -6.57282, 0, 11.3418, 11.3434, 11.3418, 11.3487, 15.6697, 11.6389, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418, 11.3418
5.20298, 11.8198, 17.4045, 11.363, 3.7175, -5.5847, 0, 11.363, 11.3647, 11.363, 11.3708, 17.1916, 11.5664, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363, 11.363
5.21084, 12.7558, 19.3142, 11.3855, 3.84132, -6.55849, 0, 11.3855, 11.3871, 11.3855, 11.3941, 19.1661, 11.5232, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855, 11.3855
5.21871, 19.4099, 21.8002, 11.4089, 4.62708, -2.39029, 0, 11.4089, 11.4106, 11.4089, 11.4185, 21.6967, 11.5012, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089, 11.4089
5.22657, 23.4147, 24.9731, 11.4331, 5.0413, -1.55834, 0, 11.4331, 11.4348, 11.4331, 11.4437, 24.8997, 11.4942, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331, 11.4331
5.23443, 16.7317, 28.9556, 11.4579, 4.32801, -12.2239, 0, 11.4579, 11.4596, 11.4579, 11.4695, 28.9023, 11.4979, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579, 11.4579
5.24229, 25.7174, 33.8806, 11.4831, 5.26473, -8.16315, 0, 11.4831, 11.4848, 11.4831, 11.4957, 33.8403, 11.5091, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831, 11.4831
5.25016, 33.2631, 39.8838, 11.5087, 5.93828, -6.62069, 0, 11.5087, 11.5104, 11.5088, 11.5224, 39.8519, 11.5254, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087, 11.5087
5.25802, 36.9904, 47.0999, 11.5347, 6.24423, -10.1095, 0, 11.5347, 11.5363, 11.5347, 11.5493, 47.073, 11.5452, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347, 11.5347
5.26588, 62.5377, 55.6538, 11.5609, 8.03354, 6.88391, 0, 11.5609, 11.5625, 11.5609, 11.5765, 55.6298, 11.5675, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609, 11.5609
5.27374, 77.0088, 65.6493, 11.5873, 8.88869, 11.3595, 0, 11.5873, 11.589, 11.5873, 11.6039, 65.627, 11.5914, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873, 11.5873
5.28161, 73.3696, 77.163, 11.6139, 8.68157, -3.7934, 0, 11.6139, 11.6156, 11.6139, 11.6313, 77.1415, 11.6164, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139
5.28947, 99.0961, 90.2319, 11.6407, 10.0547, 8.86413, 0, 11.6407, 11.6424, 11.6408, 11.6588, 90.2106, 11.6423, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407, 11.6407
5.29733, 112.203, 104.841, 11.6677, 10.6866, 7.36253, 0, 11.6677, 11.6694, 11.6677, 11.6864, 104.819, 11.6686, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677, 11.6677
5.30519, 125.177, 120.918, 11.6949, 11.2773, 4.25931, 0, 11.6949, 11.6965, 11.6949, 11.7139, 120.897, 11.6954, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949, 11.6949
5.31306, 156.403, 138.323, 11.7222, 12.5858, 18.0802, 0, 11.7222, 11.7238, 11.7222, 11.7415, 138.301, 11.7225, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222, 11.7222
5.32092, 176.194, 156.845, 11.7496, 13.3489, 19.3491, 0, 11.7496, 11.7513, 11.7496, 11.769, 156.823, 11.7498, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496, 11.7496
5.32878, 167.964, 176.203, 11.7772, 13.037, -8.23886, 0, 11.7772, 11.7788, 11.7772, 11.7965, 176.181, 11.7773, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772, 11.7772
5.33664, 197.698, 196.042, 11.8048, 14.1315, 1.65593, 0, 11.8048, 11.8065, 11.8049, 11.8239, 196.021, 11.8049, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048, 11.8048
5.34451, 237.951, 215.952, 11.8326, 15.4904, 21.9991, 0, 11.8326, 11.8343, 11.8326, 11.8513, 215.931, 11.8327, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326, 11.8326
5.35237, 253.533, 235.47, 11.8605, 15.9854, 18.0625, 0, 11.8605, 11.8622, 11.8605, 11.8787, 235.451, 11.8606, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605, 11.8605
5.36023, 290.832, 254.101, 11.8885, 17.1123, 36.7308, 0, 11.8885, 11.8902, 11.8885, 11.906, 254.082, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885, 11.8885
5.36809, 270.029, 271.339, 11.9166, 16.4933, -1.30991, 0, 11.9166, 11.9183, 11.9166, 11.9333, 271.32, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166, 11.9166
5.37596, 302.344, 286.685, 11.9448, 17.4454, 15.6586, 0, 11.9448, 11.9465, 11.9448, 11.9606, 286.668, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448, 11.9448
5.38382, 331.829, 299.677, 11.9731, 18.271, 32.1517, 0, 11.9731, 11.9747, 11.9731, 11.9879, 299.66, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731, 11.9731
