   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_645.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.102782, 0, 2.04831e-16, 0, 1.41421, -2.04831e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61647e-22, 0, 6.33241e-17, 0, 1.41506e-16, 0, 0
0.110644, 0, 3.78028e-16, 0, 1.41421, -3.78028e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4215e-21, 0, 1.18562e-16, 0, 2.59465e-16, 0, 0
0.118506, 0, 6.92231e-16, 0, 1.41421, -6.92231e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63233e-21, 0, 2.20308e-16, 0, 4.7192e-16, 0, 0
0.126368, 0, 1.25786e-15, 0, 1.41421, -1.25786e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83709e-21, 0, 4.06336e-16, 0, 8.5152e-16, 0, 0
0.13423, 0, 2.26842e-15, 0, 1.41421, -2.26842e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82122e-21, 0, 7.44e-16, 0, 1.52441e-15, 0, 0
0.142092, 0, 4.06045e-15, 0, 1.41421, -4.06045e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59669e-20, 0, 1.35254e-15, 0, 2.70789e-15, 0, 0
0.149953, 0, 7.2503e-15, 0, 1.41421, -7.2503e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88596e-20, 0, 2.45845e-15, 0, 4.79182e-15, 0, 0
0.157815, 0, 1.27837e-14, 0, 1.41421, -1.27837e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14477e-20, 0, 4.40476e-15, 0, 8.3789e-15, 0, 0
0.165677, 0, 2.23813e-14, 0, 1.41421, -2.23813e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1067e-20, 0, 7.83901e-15, 0, 1.45422e-14, 0, 0
0.173539, 0, 3.89116e-14, 0, 1.41421, -3.89116e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60071e-19, 0, 1.38586e-14, 0, 2.50528e-14, 0, 0
0.181401, 0, 6.71863e-14, 0, 1.41421, -6.71863e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79425e-19, 0, 2.43416e-14, 0, 4.28445e-14, 0, 0
0.189263, 0, 1.1522e-13, 0, 1.41421, -1.1522e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84463e-19, 0, 4.24803e-14, 0, 7.27396e-14, 0, 0
0.197125, 0, 1.96275e-13, 0, 1.41421, -1.96275e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34335e-19, 0, 7.36698e-14, 0, 1.22605e-13, 0, 0
0.204987, 0, 3.32149e-13, 0, 1.41421, -3.32149e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42742e-18, 0, 1.26971e-13, 0, 2.05176e-13, 0, 0
0.212849, 0, 5.58426e-13, 0, 1.41421, -5.58426e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42628e-18, 0, 2.17506e-13, 0, 3.40918e-13, 0, 0
0.220711, 0, 9.32841e-13, 0, 1.41421, -9.32841e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09793e-18, 0, 3.7037e-13, 0, 5.62466e-13, 0, 0
0.228573, 0, 1.54845e-12, 0, 1.41421, -1.54845e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87821e-18, 0, 6.26969e-13, 0, 9.21478e-13, 0, 0
0.236435, 0, 2.55436e-12, 0, 1.41421, -2.55436e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1475e-17, 0, 1.05524e-12, 0, 1.49911e-12, 0, 0
0.244297, 0, 4.18799e-12, 0, 1.41421, -4.18799e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90308e-17, 0, 1.76608e-12, 0, 2.4219e-12, 0, 0
0.252159, 0, 6.82525e-12, 0, 1.41421, -6.82525e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13813e-17, 0, 2.93951e-12, 0, 3.88571e-12, 0, 0
0.260021, 0, 1.1058e-11, 0, 1.41421, -1.1058e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14618e-17, 0, 4.86645e-12, 0, 6.19147e-12, 0, 0
0.267882, 0, 1.78128e-11, 0, 1.41421, -1.78128e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39456e-17, 0, 8.01472e-12, 0, 9.79802e-12, 0, 0
0.275744, 0, 2.85335e-11, 0, 1.41421, -2.85335e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36246e-16, 0, 1.31334e-11, 0, 1.53999e-11, 0, 0
0.283606, 0, 4.54583e-11, 0, 1.41421, -4.54583e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20082e-16, 0, 2.14171e-11, 0, 2.40409e-11, 0, 0
0.291468, 0, 7.20417e-11, 1.20512e-43, 1.41421, -7.20417e-11, 1.20512e-43, 0, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 1.20512e-43, 3.53932e-16, 1.20512e-43, 3.47639e-11, 1.20512e-43, 3.72775e-11, 1.20512e-43, 1.20512e-43
0.29933, 0, 1.13594e-10, 2.10195e-42, 1.41421, -1.13594e-10, 2.10195e-42, 0, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 2.10195e-42, 5.6687e-16, 2.10195e-42, 5.61789e-11, 2.10195e-42, 5.74146e-11, 2.10195e-42, 2.10195e-42
0.307192, 0, 1.78247e-10, 3.11425e-41, 1.41421, -1.78247e-10, 3.11425e-41, 0, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 3.11425e-41, 9.04564e-16, 3.11425e-41, 9.04062e-11, 3.11425e-41, 8.78397e-11, 3.11425e-41, 3.11425e-41
0.315054, 0, 2.78412e-10, 4.06518e-40, 1.41421, -2.78412e-10, 4.06518e-40, 0, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 4.06518e-40, 1.43867e-15, 4.06518e-40, 1.44915e-10, 4.06518e-40, 1.33495e-10, 4.06518e-40, 4.06518e-40
0.322916, 0, 4.3298e-10, 4.75273e-39, 1.41421, -4.3298e-10, 4.75273e-39, 0, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 4.75273e-39, 2.2816e-15, 4.75273e-39, 2.31438e-10, 4.75273e-39, 2.0154e-10, 4.75273e-39, 4.75273e-39
0.330778, 0, 6.70641e-10, 5.01858e-38, 1.41421, -6.70641e-10, 5.01858e-38, 0, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 5.01858e-38, 3.60965e-15, 5.01858e-38, 3.68368e-10, 5.01858e-38, 3.02269e-10, 5.01858e-38, 5.01858e-38
0.33864, 0, 1.03487e-09, 4.80365e-37, 1.41421, -1.03487e-09, 4.80365e-37, 0, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 4.80365e-37, 5.6994e-15, 4.80365e-37, 5.8449e-10, 4.80365e-37, 4.50377e-10, 4.80365e-37, 4.80365e-37
0.346502, 0, 1.5915e-09, 4.19548e-36, 1.41421, -1.5915e-09, 4.19548e-36, 0, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 4.19548e-36, 8.98508e-15, 4.19548e-36, 9.24794e-10, 4.19548e-36, 6.66692e-10, 4.19548e-36, 4.19548e-36
0.354364, 0, 2.44003e-09, 3.3583e-35, 1.41421, -2.44003e-09, 3.3583e-35, 0, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 3.3583e-35, 1.41489e-14, 3.3583e-35, 1.4595e-09, 3.3583e-35, 9.80522e-10, 3.3583e-35, 3.3583e-35
0.362226, 0, 3.73092e-09, 2.47473e-34, 1.41421, -3.73092e-09, 2.47473e-34, 0, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.47473e-34, 2.22633e-14, 2.47473e-34, 2.29809e-09, 2.47473e-34, 1.43281e-09, 2.47473e-34, 2.47473e-34
0.370088, 0, 5.69142e-09, 1.66103e-33, 1.41421, -5.69142e-09, 1.66103e-33, 0, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 1.66103e-33, 3.50151e-14, 1.66103e-33, 3.61105e-09, 1.66103e-33, 2.08034e-09, 1.66103e-33, 1.66103e-33
0.37795, 0, 8.665e-09, 9.6051e-33, 1.41421, -8.665e-09, 9.6051e-33, 0, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 9.6051e-33, 5.50585e-14, 9.6051e-33, 5.6636e-09, 9.6051e-33, 3.00134e-09, 9.6051e-33, 9.6051e-33
0.385811, 0, 1.31705e-08, 5.73507e-32, 1.41421, -1.31705e-08, 5.73507e-32, 0, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 5.73507e-32, 8.65677e-14, 5.73507e-32, 8.86764e-09, 5.73507e-32, 4.30279e-09, 5.73507e-32, 5.73507e-32
0.393673, 0, 1.9992e-08, 3.04604e-31, 1.41421, -1.9992e-08, 3.04604e-31, 0, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 3.04604e-31, 1.36104e-13, 3.04604e-31, 1.38619e-08, 3.04604e-31, 6.12996e-09, 3.04604e-31, 3.04604e-31
0.401535, 0, 3.03135e-08, 1.59479e-30, 1.41421, -3.03135e-08, 1.59479e-30, 0, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 1.59479e-30, 2.13968e-13, 1.59479e-30, 2.16345e-08, 1.59479e-30, 8.67878e-09, 1.59479e-30, 1.59479e-30
0.409397, 0, 4.5923e-08, 7.97569e-30, 1.41421, -4.5923e-08, 7.97569e-30, 0, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 7.97569e-30, 3.36299e-13, 7.97569e-30, 3.3711e-08, 7.97569e-30, 1.22117e-08, 7.97569e-30, 7.97569e-30
0.417259, 0, 6.95165e-08, 3.77197e-29, 1.41421, -6.95165e-08, 3.77197e-29, 0, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 3.77197e-29, 5.28316e-13, 3.77197e-29, 5.24382e-08, 3.77197e-29, 1.70778e-08, 3.77197e-29, 3.77197e-29
0.425121, 0, 1.05153e-07, 1.71568e-28, 1.41421, -1.05153e-07, 1.71568e-28, 0, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 1.71568e-28, 8.29307e-13, 1.71568e-28, 8.14138e-08, 1.71568e-28, 2.37382e-08, 1.71568e-28, 1.71568e-28
0.432983, 0, 1.58929e-07, 7.50502e-28, 1.41421, -1.58929e-07, 7.50502e-28, 0, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 7.50502e-28, 1.30024e-12, 7.50502e-28, 1.2613e-07, 7.50502e-28, 3.27981e-08, 7.50502e-28, 7.50502e-28
0.440845, 0, 2.39979e-07, 3.13413e-27, 1.41421, -2.39979e-07, 3.13413e-27, 0, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 3.13413e-27, 2.03533e-12, 3.13413e-27, 1.94931e-07, 3.13413e-27, 4.50465e-08, 3.13413e-27, 3.13413e-27
0.448707, 0, 3.6193e-07, 1.24899e-26, 1.41421, -3.6193e-07, 1.24899e-26, 0, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 1.24899e-26, 3.1794e-12, 1.24899e-26, 3.00422e-07, 1.24899e-26, 6.15049e-08, 1.24899e-26, 1.24899e-26
0.456569, 0, 5.45027e-07, 4.75283e-26, 1.41421, -5.45027e-07, 4.75283e-26, 0, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.75283e-26, 1.04267e-13, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.75283e-26, 4.95396e-12, 4.75283e-26, 4.61535e-07, 4.75283e-26, 8.34872e-08, 4.75283e-26, 4.75283e-26
0.464431, 0, 8.19199e-07, 1.72974e-25, 1.41421, -8.19199e-07, 1.72974e-25, 0, 1.72974e-25, 1.72974e-25, 1.72974e-25, 1.72974e-25, 1.72974e-25, 1.72974e-25, 3.38371e-13, 1.72974e-25, 1.72974e-25, 1.72974e-25, 1.72974e-25, 1.72974e-25, 7.69574e-12, 1.72974e-25, 7.06518e-07, 1.72974e-25, 1.12673e-07, 1.72974e-25, 1.72974e-25
0.472293, 0, 1.22915e-06, 5.17018e-11, 1.41421, -1.22915e-06, 7.39146e-11, 5.17018e-11, 5.17037e-11, 7.35416e-11, 2.33886e-10, 5.85071e-11, 1.95731e-10, 7.68467e-11, 5.47405e-11, 1.16838e-10, 5.74494e-11, 1.24221e-10, 5.50224e-11, 5.17962e-11, 6.36186e-11, 5.17518e-11, 1.07738e-06, 5.17019e-11, 1.5126e-07, 5.17018e-11, 5.17018e-11
0.480155, 0, 1.83904e-06, 1.66169e-10, 1.41421, -1.83904e-06, 2.38952e-10, 1.66169e-10, 1.66175e-10, 2.37729e-10, 7.63112e-10, 1.88467e-10, 6.38094e-10, 2.48559e-10, 1.75169e-10, 3.79593e-10, 1.85002e-10, 4.03785e-10, 1.77049e-10, 1.66478e-10, 1.84545e-10, 1.67098e-10, 1.63543e-06, 1.6617e-10, 2.01953e-07, 1.66169e-10, 1.66169e-10
0.488017, 0, 2.74296e-06, 4.16152e-10, 1.41421, -2.74296e-06, 6.01157e-10, 4.16152e-10, 4.16168e-10, 5.98051e-10, 1.93351e-09, 4.72832e-10, 1.61573e-09, 6.25578e-10, 4.38238e-10, 9.58651e-10, 4.64023e-10, 1.02014e-09, 4.43809e-10, 4.16939e-10, 4.44368e-10, 4.19319e-10, 2.47053e-06, 4.16154e-10, 2.68218e-07, 4.16152e-10, 4.16152e-10
0.495878, 0, 4.07676e-06, 9.54726e-10, 1.41421, -4.07676e-06, 1.3832e-09, 9.54726e-10, 9.54762e-10, 1.376e-09, 4.46893e-09, 1.086e-09, 3.73295e-09, 1.43976e-09, 1.00491e-09, 2.21115e-09, 1.06559e-09, 2.35357e-09, 1.01878e-09, 9.56547e-10, 9.97846e-10, 9.63161e-10, 3.71254e-06, 9.54729e-10, 3.54483e-07, 9.54726e-10, 9.54726e-10
0.50374, 0, 6.03598e-06, 2.09465e-09, 1.41421, -6.03598e-06, 3.04014e-09, 2.09465e-09, 2.09474e-09, 3.02427e-09, 9.8493e-09, 2.38432e-09, 8.22524e-09, 3.16495e-09, 2.2039e-09, 4.86716e-09, 2.3393e-09, 5.18143e-09, 2.236e-09, 2.09867e-09, 2.16022e-09, 2.11488e-09, 5.54815e-06, 2.09466e-09, 4.66353e-07, 2.09465e-09, 2.09465e-09
0.511602, 0, 8.90608e-06, 4.46067e-09, 1.41421, -8.90608e-06, 6.48151e-09, 4.46067e-09, 4.46084e-09, 6.44758e-09, 2.10351e-08, 5.07979e-09, 1.75639e-08, 6.74826e-09, 4.69163e-09, 1.03865e-08, 4.98357e-09, 1.10582e-08, 4.76277e-09, 4.46926e-09, 4.55985e-09, 4.50639e-09, 8.24915e-06, 4.46069e-09, 6.11071e-07, 4.46067e-09, 4.46067e-09
0.519464, 0, 1.30794e-05, 9.27272e-09, 1.41421, -1.30794e-05, 1.34849e-08, 9.27272e-09, 9.27308e-09, 1.34141e-08, 4.38194e-08, 1.05632e-08, 3.65843e-08, 1.40408e-08, 9.79367e-09, 2.16241e-08, 1.03626e-08, 2.30242e-08, 9.9024e-09, 9.29063e-09, 9.4219e-09, 9.37215e-09, 1.21857e-05, 9.27276e-09, 7.98112e-07, 9.27272e-09, 9.27272e-09
0.527326, 0, 1.91204e-05, 1.88622e-08, 1.41421, -1.91204e-05, 2.74498e-08, 1.88622e-08, 1.88629e-08, 2.73056e-08, 8.92954e-08, 2.14931e-08, 7.45445e-08, 2.85833e-08, 2.02795e-08, 4.4044e-08, 2.10843e-08, 4.68985e-08, 2.01459e-08, 1.88987e-08, 1.90852e-08, 1.90721e-08, 1.78849e-05, 1.88622e-08, 1.04016e-06, 1.88622e-08, 1.88622e-08
0.535188, 0, 2.78253e-05, 3.75886e-08, 1.41421, -2.78253e-05, 5.47383e-08, 3.75886e-08, 3.75901e-08, 5.44503e-08, 1.78245e-07, 4.28427e-08, 1.48788e-07, 5.70021e-08, 4.09885e-08, 8.78774e-08, 4.20262e-08, 9.35778e-08, 4.01524e-08, 3.76615e-08, 3.79202e-08, 3.80212e-08, 2.60802e-05, 3.75888e-08, 1.35467e-06, 3.75886e-08, 3.75886e-08
0.54305, 0, 4.03148e-05, 7.34289e-08, 1.41421, -4.03148e-05, 1.07e-07, 7.34289e-08, 7.34317e-08, 1.06436e-07, 3.4877e-07, 8.3714e-08, 2.91105e-07, 1.11431e-07, 8.09154e-08, 1.71871e-07, 8.21156e-08, 1.8303e-07, 7.84475e-08, 7.35716e-08, 7.3919e-08, 7.4301e-08, 3.77832e-05, 7.34292e-08, 1.76646e-06, 7.34289e-08, 7.34289e-08
0.550912, 0, 5.81637e-05, 1.40657e-07, 1.41421, -5.81637e-05, 2.05099e-07, 1.40657e-07, 1.40663e-07, 2.04017e-07, 6.69192e-07, 1.604e-07, 5.585e-07, 2.13605e-07, 1.564e-07, 3.29623e-07, 1.57332e-07, 3.51043e-07, 1.50291e-07, 1.40931e-07, 1.41377e-07, 1.4238e-07, 5.43815e-05, 1.40658e-07, 2.31184e-06, 1.40657e-07, 1.40657e-07
0.558774, 0, 8.3586e-05, 2.6426e-07, 1.41421, -8.3586e-05, 3.8559e-07, 2.6426e-07, 2.6427e-07, 3.83553e-07, 1.25937e-06, 3.01431e-07, 1.05097e-06, 4.01605e-07, 2.96454e-07, 6.20041e-07, 2.95655e-07, 6.6037e-07, 2.82398e-07, 2.64776e-07, 2.6531e-07, 2.67596e-07, 7.77695e-05, 2.64261e-07, 3.0453e-06, 2.6426e-07, 2.6426e-07
0.566636, 0, 0.000119697, 4.8702e-07, 1.41421, -0.000119697, 7.1112e-07, 4.8702e-07, 4.87039e-07, 7.07357e-07, 2.32503e-06, 5.55677e-07, 1.94009e-06, 7.40701e-07, 5.51031e-07, 1.14416e-06, 5.45007e-07, 1.21865e-06, 5.20521e-07, 4.87972e-07, 4.88543e-07, 4.93358e-07, 0.000110523, 4.87021e-07, 4.05028e-06, 4.8702e-07, 4.8702e-07
0.574498, 0, 0.00017089, 8.80568e-07, 1.41421, -0.00017089, 1.28669e-06, 8.80568e-07, 8.80603e-07, 1.27987e-06, 4.21144e-06, 1.00499e-06, 3.51385e-06, 1.34029e-06, 1.00593e-06, 2.07145e-06, 9.85654e-07, 2.20644e-06, 9.4128e-07, 8.82295e-07, 8.82764e-07, 8.92388e-07, 0.000156137, 8.80572e-07, 5.45581e-06, 8.80568e-07, 8.80568e-07
0.58236, 0, 0.000243362, 1.56218e-06, 1.41421, -0.000243362, 2.28438e-06, 1.56218e-06, 1.56225e-06, 2.27225e-06, 7.48541e-06, 1.78344e-06, 6.2449e-06, 2.37971e-06, 1.80394e-06, 3.6799e-06, 1.74906e-06, 3.91995e-06, 1.67015e-06, 1.56525e-06, 1.56533e-06, 1.58382e-06, 0.000219346, 1.56219e-06, 7.46181e-06, 1.56218e-06, 1.56218e-06
0.590222, 0, 0.000345882, 2.71961e-06, 1.41421, -0.000345882, 3.97997e-06, 2.71961e-06, 2.71972e-06, 3.95881e-06, 1.30568e-05, 3.10574e-06, 1.08918e-05, 4.14634e-06, 3.17868e-06, 6.41543e-06, 3.04573e-06, 6.83436e-06, 2.90802e-06, 2.72497e-06, 2.72409e-06, 2.7585e-06, 0.000306568, 2.71962e-06, 1.0378e-05, 2.71961e-06, 2.71961e-06
0.598084, 0, 0.000490841, 4.64665e-06, 1.41421, -0.000490841, 6.80557e-06, 4.64665e-06, 4.64683e-06, 6.76932e-06, 2.23535e-05, 5.30807e-06, 1.86452e-05, 7.09054e-06, 5.50482e-06, 1.09774e-05, 5.20528e-06, 1.1695e-05, 4.96939e-06, 4.65582e-06, 4.65299e-06, 4.71528e-06, 0.000426516, 4.64666e-06, 1.46764e-05, 4.64665e-06, 4.64665e-06
0.605945, 0, 0.000695737, 7.79254e-06, 1.41421, -0.000695737, 1.14227e-05, 7.79254e-06, 7.79285e-06, 1.13618e-05, 3.75662e-05, 8.90471e-06, 3.13307e-05, 1.19019e-05, 9.37156e-06, 1.84374e-05, 8.73187e-06, 1.96441e-05, 8.33522e-06, 7.80797e-06, 7.80148e-06, 7.91153e-06, 0.000591025, 7.79257e-06, 2.10704e-05, 7.79254e-06, 7.79254e-06
