   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_741.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.371118, 0, 3.56177e-09, 4.01293e-34, 1.41421, -3.56177e-09, 4.01293e-34, 0, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 4.01293e-34, 1.82766e-13, 4.01293e-34, 2.54011e-09, 4.01293e-34, 1.02149e-09, 4.01293e-34, 4.01293e-34
0.378985, 0, 5.52366e-09, 6.68704e-33, 1.41421, -5.52366e-09, 6.68704e-33, 0, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 6.68704e-33, 2.89941e-13, 6.68704e-33, 4.03183e-09, 6.68704e-33, 1.49155e-09, 6.68704e-33, 6.68704e-33
0.386853, 0, 8.5443e-09, 3.92943e-32, 1.41421, -8.5443e-09, 3.92943e-32, 0, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 3.92943e-32, 4.59092e-13, 3.92943e-32, 6.38034e-09, 3.92943e-32, 2.1635e-09, 3.92943e-32, 3.92943e-32
0.39472, 0, 1.31995e-08, 2.0527e-31, 1.41421, -1.31995e-08, 2.0527e-31, 0, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 2.0527e-31, 7.26756e-13, 2.0527e-31, 1.00811e-08, 2.0527e-31, 3.11769e-09, 2.0527e-31, 2.0527e-31
0.402588, 0, 2.03691e-08, 1.06061e-30, 1.41421, -2.03691e-08, 1.06061e-30, 0, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.06061e-30, 1.15024e-12, 1.06061e-30, 1.59044e-08, 1.06061e-30, 4.46362e-09, 1.06061e-30, 1.06061e-30
0.410455, 0, 3.14051e-08, 5.24892e-30, 1.41421, -3.14051e-08, 5.24892e-30, 0, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 5.24892e-30, 1.81998e-12, 5.24892e-30, 2.50537e-08, 5.24892e-30, 6.34955e-09, 5.24892e-30, 5.24892e-30
0.418323, 0, 4.83809e-08, 2.46104e-29, 1.41421, -4.83809e-08, 2.46104e-29, 0, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.46104e-29, 2.87838e-12, 2.46104e-29, 3.94033e-08, 2.46104e-29, 8.97471e-09, 2.46104e-29, 2.46104e-29
0.42619, 0, 7.44722e-08, 1.11651e-28, 1.41421, -7.44722e-08, 1.11651e-28, 0, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 1.11651e-28, 4.54904e-12, 1.11651e-28, 6.18625e-08, 1.11651e-28, 1.26051e-08, 1.11651e-28, 1.11651e-28
0.434058, 0, 1.14528e-07, 4.86839e-28, 1.41421, -1.14528e-07, 4.86839e-28, 0, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 4.86839e-28, 7.18179e-12, 4.86839e-28, 9.6928e-08, 4.86839e-28, 1.75931e-08, 4.86839e-28, 4.86839e-28
0.441925, 0, 1.75932e-07, 2.02687e-27, 1.41421, -1.75932e-07, 2.02687e-27, 0, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 2.02687e-27, 1.13218e-11, 2.02687e-27, 1.51518e-07, 2.02687e-27, 2.44028e-08, 2.02687e-27, 2.02687e-27
0.449793, 0, 2.69874e-07, 8.05634e-27, 1.41421, -2.69874e-07, 8.05634e-27, 0, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 8.05634e-27, 1.78144e-11, 8.05634e-27, 2.36216e-07, 8.05634e-27, 3.36403e-08, 8.05634e-27, 8.05634e-27
0.45766, 0, 4.1324e-07, 3.05922e-26, 1.41421, -4.1324e-07, 3.05922e-26, 0, 3.05922e-26, 3.05922e-26, 3.05922e-26, 3.05922e-26, 3.05922e-26, 3.05922e-26, 1.36285e-14, 3.05922e-26, 3.05922e-26, 3.05922e-26, 3.05922e-26, 3.05922e-26, 2.79639e-11, 3.05922e-26, 3.67119e-07, 3.05922e-26, 4.60927e-08, 3.05922e-26, 3.05922e-26
0.465528, 0, 6.31365e-07, 1.11155e-25, 1.41421, -6.31365e-07, 1.11155e-25, 0, 1.11155e-25, 1.11155e-25, 1.11155e-25, 1.11155e-25, 1.11155e-25, 1.11155e-25, 4.51106e-14, 1.11155e-25, 1.11155e-25, 1.11155e-25, 1.11155e-25, 1.11155e-25, 4.37715e-11, 1.11155e-25, 5.68547e-07, 1.11155e-25, 6.27749e-08, 1.11155e-25, 1.11155e-25
0.473395, 0, 9.62018e-07, 3.8925e-25, 1.41421, -9.62018e-07, 3.8925e-25, 0, 3.8925e-25, 3.8925e-25, 3.8925e-25, 3.8925e-25, 3.8925e-25, 3.8925e-25, 1.1578e-13, 3.8925e-25, 3.8925e-25, 3.8925e-25, 3.8925e-25, 3.8925e-25, 6.82877e-11, 3.8925e-25, 8.76964e-07, 3.8925e-25, 8.49861e-08, 3.8925e-25, 3.8925e-25
0.481263, 0, 1.46189e-06, 6.08191e-11, 1.41421, -1.46189e-06, 9.64648e-11, 6.08191e-11, 6.08377e-11, 8.95526e-11, 3.06607e-10, 7.03541e-11, 2.56468e-10, 1.00809e-10, 6.1724e-11, 1.2982e-10, 6.45409e-11, 1.18469e-10, 6.38266e-11, 6.08856e-11, 1.66953e-10, 6.08271e-11, 1.3467e-06, 6.08199e-11, 1.14453e-07, 6.08191e-11, 6.08191e-11
0.48913, 0, 2.2134e-06, 1.95991e-10, 1.41421, -2.2134e-06, 3.13393e-10, 1.95991e-10, 1.96052e-10, 2.90628e-10, 1.00552e-09, 2.27396e-10, 8.40378e-10, 3.277e-10, 1.98682e-10, 4.23252e-10, 2.08249e-10, 3.85866e-10, 2.05897e-10, 1.9621e-10, 3.60271e-10, 1.96164e-10, 2.05788e-06, 1.95994e-10, 1.5328e-07, 1.95991e-10, 1.95991e-10
0.496998, 0, 3.33753e-06, 4.92741e-10, 1.41421, -3.33753e-06, 7.92757e-10, 4.92741e-10, 4.92898e-10, 7.3458e-10, 2.56144e-09, 5.72994e-10, 2.13944e-09, 8.29317e-10, 4.99377e-10, 1.07349e-09, 5.24066e-10, 9.77958e-10, 5.18055e-10, 4.93301e-10, 7.45852e-10, 4.93313e-10, 3.12774e-06, 4.92748e-10, 2.04225e-07, 4.92741e-10, 4.92741e-10
0.504865, 0, 5.00986e-06, 1.1359e-09, 1.41421, -5.00986e-06, 1.83436e-09, 1.1359e-09, 1.13626e-09, 1.69892e-09, 5.952e-09, 1.32273e-09, 4.96954e-09, 1.91947e-09, 1.15105e-09, 2.48793e-09, 1.20882e-09, 2.26552e-09, 1.19483e-09, 1.1372e-09, 1.52394e-09, 1.13741e-09, 4.72631e-06, 1.13591e-09, 2.70789e-07, 1.1359e-09, 1.1359e-09
0.512733, 0, 7.48385e-06, 2.50442e-09, 1.41421, -7.48385e-06, 4.05322e-09, 2.50442e-09, 2.50523e-09, 3.75289e-09, 1.31839e-08, 2.91872e-09, 1.10053e-08, 4.24196e-09, 2.53755e-09, 5.5025e-09, 2.66614e-09, 5.0093e-09, 2.6351e-09, 2.50731e-09, 3.09621e-09, 2.50804e-09, 7.09827e-06, 2.50446e-09, 3.57527e-07, 2.50442e-09, 2.50442e-09
0.5206, 0, 1.11351e-05, 5.35727e-09, 1.41421, -1.11351e-05, 8.6822e-09, 5.35727e-09, 5.35901e-09, 8.03746e-09, 2.82837e-08, 6.24667e-09, 2.36069e-08, 9.08738e-09, 5.4289e-09, 1.17935e-08, 5.70443e-09, 1.07347e-08, 5.63781e-09, 5.36348e-09, 6.25475e-09, 5.36546e-09, 1.06048e-05, 5.35735e-09, 4.70436e-07, 5.35727e-09, 5.35727e-09
0.528468, 0, 1.64687e-05, 1.11798e-08, 1.41421, -1.64687e-05, 1.81368e-08, 1.11798e-08, 1.11834e-08, 1.67877e-08, 5.91502e-08, 1.30408e-08, 4.93645e-08, 1.89845e-08, 1.13426e-08, 2.46467e-08, 1.19062e-08, 2.24313e-08, 1.17668e-08, 1.11928e-08, 1.2533e-08, 1.11977e-08, 1.57263e-05, 1.118e-08, 6.17605e-07, 1.11798e-08, 1.11798e-08
0.536335, 0, 2.42271e-05, 2.28154e-08, 1.41421, -2.42271e-05, 3.70453e-08, 2.28154e-08, 2.28228e-08, 3.42859e-08, 1.20935e-07, 2.66218e-08, 1.00919e-07, 3.87793e-08, 2.32823e-08, 5.03608e-08, 2.43011e-08, 4.58295e-08, 2.4016e-08, 2.28419e-08, 2.48434e-08, 2.28531e-08, 2.31621e-05, 2.28157e-08, 8.10277e-07, 2.28154e-08, 2.28154e-08
0.544203, 0, 3.54519e-05, 4.55854e-08, 1.41421, -3.54519e-05, 7.40779e-08, 4.55854e-08, 4.56003e-08, 6.85529e-08, 2.42051e-07, 5.3207e-08, 2.01973e-07, 7.75501e-08, 4.6694e-08, 1.0074e-07, 4.85603e-08, 9.16666e-08, 4.79894e-08, 4.56385e-08, 4.8606e-08, 4.56633e-08, 3.38781e-05, 4.5586e-08, 1.06462e-06, 4.55854e-08, 4.55854e-08
0.55207, 0, 5.16106e-05, 8.92244e-08, 1.41421, -5.16106e-05, 1.45111e-07, 8.92244e-08, 8.92537e-08, 1.34274e-07, 4.74582e-07, 1.04174e-07, 3.95971e-07, 1.51922e-07, 9.16625e-08, 1.97407e-07, 9.50597e-08, 1.79611e-07, 9.39398e-08, 8.93287e-08, 9.36981e-08, 8.93817e-08, 4.92082e-05, 8.92257e-08, 1.40464e-06, 8.92244e-08, 8.92244e-08
0.559938, 0, 7.47677e-05, 1.71141e-07, 1.41421, -7.47677e-05, 2.78567e-07, 1.71141e-07, 1.71197e-07, 2.57736e-07, 9.1188e-07, 1.99877e-07, 7.60773e-07, 2.91658e-07, 1.76271e-07, 3.79091e-07, 1.82357e-07, 3.44882e-07, 1.80205e-07, 1.71341e-07, 1.77722e-07, 1.71452e-07, 7.09839e-05, 1.71143e-07, 1.86703e-06, 1.71141e-07, 1.71141e-07
0.567805, 0, 0.000107826, 3.21758e-07, 1.41421, -0.000107826, 5.24172e-07, 3.21758e-07, 3.21863e-07, 4.84921e-07, 1.71747e-06, 3.75902e-07, 1.43275e-06, 5.48838e-07, 3.32276e-07, 7.13579e-07, 3.42892e-07, 6.49123e-07, 3.38836e-07, 3.22135e-07, 3.31378e-07, 3.2236e-07, 0.000101707, 3.21762e-07, 2.50901e-06, 3.21758e-07, 3.21758e-07
0.575673, 0, 0.000154874, 5.93035e-07, 1.41421, -0.000154874, 9.66952e-07, 5.93035e-07, 5.9323e-07, 8.94445e-07, 3.17131e-06, 6.93056e-07, 2.64536e-06, 1.01252e-06, 6.14028e-07, 1.31684e-06, 6.32076e-07, 1.19777e-06, 6.24584e-07, 5.93733e-07, 6.07009e-07, 5.94178e-07, 0.000144784, 5.93043e-07, 3.42074e-06, 5.93035e-07, 5.93035e-07
0.58354, 0, 0.000221669, 1.07169e-06, 1.41421, -0.000221669, 1.74899e-06, 1.07169e-06, 1.07205e-06, 1.61766e-06, 5.74189e-06, 1.25287e-06, 4.7892e-06, 1.83153e-06, 1.11293e-06, 2.38277e-06, 1.14241e-06, 2.16709e-06, 1.12884e-06, 1.07296e-06, 1.09186e-06, 1.07382e-06, 0.000204845, 1.07171e-06, 4.74472e-06, 1.07169e-06, 1.07169e-06
0.591408, 0, 0.000316347, 1.89915e-06, 1.41421, -0.000316347, 3.1023e-06, 1.89915e-06, 1.89978e-06, 2.869e-06, 1.01953e-05, 2.22099e-06, 8.5029e-06, 3.24892e-06, 1.97887e-06, 4.22814e-06, 2.02477e-06, 3.84502e-06, 2.00067e-06, 1.9014e-06, 1.92809e-06, 1.90304e-06, 0.00028818, 1.89918e-06, 6.70516e-06, 1.89915e-06, 1.89915e-06
0.599275, 0, 0.000450401, 3.30068e-06, 1.41421, -0.000450401, 5.39695e-06, 3.30068e-06, 3.30178e-06, 4.99046e-06, 1.77552e-05, 3.86142e-06, 1.48065e-05, 5.65241e-06, 3.4523e-06, 7.35853e-06, 3.51955e-06, 6.691e-06, 3.47755e-06, 3.30459e-06, 3.34196e-06, 3.30766e-06, 0.000403342, 3.30073e-06, 9.65195e-06, 3.30068e-06, 3.30068e-06
0.607143, 0, 0.000640067, 5.62676e-06, 1.41421, -0.000640067, 9.20957e-06, 5.62676e-06, 5.62864e-06, 8.51482e-06, 3.03313e-05, 6.58514e-06, 2.52917e-05, 9.64617e-06, 5.91046e-06, 1.25621e-05, 6.00085e-06, 1.14213e-05, 5.92906e-06, 5.63345e-06, 5.68531e-06, 5.63905e-06, 0.000561985, 5.62684e-06, 1.41208e-05, 5.62676e-06, 5.62676e-06
