   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_434.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.210271, 0, 8.38684e-14, 0, 1.41421, -8.38684e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10392e-18, 0, 2.14165e-14, 0, 6.24508e-14, 0, 0
0.218139, 0, 1.46097e-13, 0, 1.41421, -1.46097e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94955e-18, 0, 3.80533e-14, 0, 1.08042e-13, 0, 0
0.226007, 0, 2.52588e-13, 0, 1.41421, -2.52588e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41794e-18, 0, 6.71456e-14, 0, 1.85439e-13, 0, 0
0.233875, 0, 4.33473e-13, 0, 1.41421, -4.33473e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94953e-18, 0, 1.17681e-13, 0, 3.15786e-13, 0, 0
0.241743, 0, 7.38462e-13, 0, 1.41421, -7.38462e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02837e-17, 0, 2.0488e-13, 0, 5.33572e-13, 0, 0
0.249611, 0, 1.24897e-12, 0, 1.41421, -1.24897e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76537e-17, 0, 3.5437e-13, 0, 8.94587e-13, 0, 0
0.257479, 0, 2.0974e-12, 0, 1.41421, -2.0974e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0103e-17, 0, 6.09032e-13, 0, 1.48834e-12, 0, 0
0.265347, 0, 3.49753e-12, 0, 1.41421, -3.49753e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09993e-17, 0, 1.04019e-12, 0, 2.45728e-12, 0, 0
0.273215, 0, 5.79218e-12, 0, 1.41421, -5.79218e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58595e-17, 0, 1.76585e-12, 0, 4.02624e-12, 0, 0
0.281083, 0, 9.52743e-12, 0, 1.41421, -9.52743e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43676e-16, 0, 2.9801e-12, 0, 6.54719e-12, 0, 0
0.288951, 0, 1.55676e-11, 0, 1.41421, -1.55676e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39041e-16, 0, 5.00069e-12, 0, 1.05667e-11, 0, 0
0.296819, 0, 2.52724e-11, 0, 1.41421, -2.52724e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95532e-16, 0, 8.34532e-12, 0, 1.69267e-11, 0, 0
0.304687, 0, 4.07678e-11, 5.74532e-44, 1.41421, -4.07678e-11, 5.74532e-44, 0, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 6.51119e-16, 5.74532e-44, 1.38538e-11, 5.74532e-44, 2.69134e-11, 5.74532e-44, 5.74532e-44
0.312555, 0, 6.53602e-11, 1.15747e-42, 1.41421, -6.53602e-11, 1.15747e-42, 0, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.15747e-42, 1.06676e-15, 1.15747e-42, 2.2883e-11, 1.15747e-42, 4.24761e-11, 1.15747e-42, 1.15747e-42
0.320423, 0, 1.04166e-10, 1.71267e-41, 1.41421, -1.04166e-10, 1.71267e-41, 0, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.71267e-41, 1.74016e-15, 1.71267e-41, 3.76181e-11, 1.71267e-41, 6.65459e-11, 1.71267e-41, 1.71267e-41
0.328291, 0, 1.65064e-10, 2.30924e-40, 1.41421, -1.65064e-10, 2.30924e-40, 0, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.30924e-40, 2.82757e-15, 2.30924e-40, 6.15669e-11, 2.30924e-40, 1.03494e-10, 2.30924e-40, 2.30924e-40
0.336159, 0, 2.60137e-10, 2.7977e-39, 1.41421, -2.60137e-10, 2.7977e-39, 0, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 2.7977e-39, 4.57877e-15, 2.7977e-39, 1.00346e-10, 2.7977e-39, 1.59786e-10, 2.7977e-39, 2.7977e-39
0.344027, 0, 4.07852e-10, 3.05774e-38, 1.41421, -4.07852e-10, 3.05774e-38, 0, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 3.05774e-38, 7.39291e-15, 3.05774e-38, 1.6293e-10, 3.05774e-38, 2.44915e-10, 3.05774e-38, 3.05774e-38
0.351895, 0, 6.36345e-10, 3.02466e-37, 1.41421, -6.36345e-10, 3.02466e-37, 0, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 3.02466e-37, 1.19079e-14, 3.02466e-37, 2.63633e-10, 3.02466e-37, 3.727e-10, 3.02466e-37, 3.02466e-37
0.359763, 0, 9.88383e-10, 2.72371e-36, 1.41421, -9.88383e-10, 2.72371e-36, 0, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 2.72371e-36, 1.91438e-14, 2.72371e-36, 4.2526e-10, 2.72371e-36, 5.63104e-10, 2.72371e-36, 2.72371e-36
0.367631, 0, 1.52887e-09, 2.24469e-35, 1.41421, -1.52887e-09, 2.24469e-35, 0, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 2.24469e-35, 3.07333e-14, 2.24469e-35, 6.84101e-10, 2.24469e-35, 8.44741e-10, 2.24469e-35, 2.24469e-35
0.375499, 0, 2.35621e-09, 1.70081e-34, 1.41421, -2.35621e-09, 1.70081e-34, 0, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 1.70081e-34, 4.92917e-14, 1.70081e-34, 1.09786e-09, 1.70081e-34, 1.2583e-09, 1.70081e-34, 1.70081e-34
0.383367, 0, 3.6195e-09, 1.17175e-33, 1.41421, -3.6195e-09, 1.17175e-33, 0, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 1.17175e-33, 7.9011e-14, 1.17175e-33, 1.75825e-09, 1.17175e-33, 1.86118e-09, 1.17175e-33, 1.17175e-33
0.391235, 0, 5.54473e-09, 7.9694e-33, 1.41421, -5.54473e-09, 7.9694e-33, 0, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 7.9694e-33, 1.26615e-13, 7.9694e-33, 2.81087e-09, 7.9694e-33, 2.73374e-09, 7.9694e-33, 7.9694e-33
0.399103, 0, 8.47975e-09, 1.03947e-31, 1.41421, -8.47975e-09, 1.03947e-31, 0, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 1.03947e-31, 2.03164e-13, 1.03947e-31, 4.49181e-09, 1.03947e-31, 3.98774e-09, 1.03947e-31, 1.03947e-31
0.406971, 0, 1.29367e-08, 5.55192e-31, 1.41421, -1.29367e-08, 5.55192e-31, 0, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 5.55192e-31, 3.25523e-13, 5.55192e-31, 7.15948e-09, 5.55192e-31, 5.77688e-09, 5.55192e-31, 5.55192e-31
0.414839, 0, 1.97093e-08, 2.84667e-30, 1.41421, -1.97093e-08, 2.84667e-30, 0, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 2.84667e-30, 5.21563e-13, 2.84667e-30, 1.1397e-08, 2.84667e-30, 8.3118e-09, 2.84667e-30, 2.84667e-30
0.422707, 0, 2.99991e-08, 1.38263e-29, 1.41421, -2.99991e-08, 1.38263e-29, 0, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 1.38263e-29, 8.35518e-13, 1.38263e-29, 1.81199e-08, 1.38263e-29, 1.18784e-08, 1.38263e-29, 1.38263e-29
0.430575, 0, 4.56332e-08, 6.40537e-29, 1.41421, -4.56332e-08, 6.40537e-29, 0, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 6.40537e-29, 1.33788e-12, 6.40537e-29, 2.87701e-08, 6.40537e-29, 1.68618e-08, 6.40537e-29, 6.40537e-29
0.438443, 0, 6.9391e-08, 2.85902e-28, 1.41421, -6.9391e-08, 2.85902e-28, 0, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.85902e-28, 2.14062e-12, 2.85902e-28, 4.56113e-08, 2.85902e-28, 2.37775e-08, 2.85902e-28, 2.85902e-28
0.446311, 0, 1.05496e-07, 1.22004e-27, 1.41421, -1.05496e-07, 1.22004e-27, 0, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 1.22004e-27, 3.42084e-12, 1.22004e-27, 7.21831e-08, 1.22004e-27, 3.33097e-08, 1.22004e-27, 1.22004e-27
0.454179, 0, 1.60359e-07, 4.96495e-27, 1.41421, -1.60359e-07, 4.96495e-27, 0, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 4.96495e-27, 5.45734e-12, 4.96495e-27, 1.13994e-07, 4.96495e-27, 4.63601e-08, 4.96495e-27, 4.96495e-27
0.462047, 0, 2.43685e-07, 1.92926e-26, 1.41421, -2.43685e-07, 1.92926e-26, 0, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 1.92926e-26, 8.68682e-12, 1.92926e-26, 1.79567e-07, 1.92926e-26, 6.41092e-08, 1.92926e-26, 1.92926e-26
0.469915, 0, 3.7012e-07, 7.16843e-26, 1.41421, -3.7012e-07, 7.16843e-26, 0, 7.16843e-26, 7.16843e-26, 7.16843e-26, 7.16843e-26, 7.16843e-26, 7.16843e-26, 2.6251e-13, 7.16843e-26, 7.16843e-26, 7.16843e-26, 7.16843e-26, 7.16843e-26, 1.37891e-11, 7.16843e-26, 2.82016e-07, 7.16843e-26, 8.809e-08, 7.16843e-26, 7.16843e-26
0.477783, 0, 5.6167e-07, 2.55292e-25, 1.41421, -5.6167e-07, 2.55292e-25, 0, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.55292e-25, 8.82982e-13, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.55292e-25, 2.18158e-11, 2.55292e-25, 4.41366e-07, 2.55292e-25, 1.2028e-07, 2.55292e-25, 2.55292e-25
0.485651, 0, 8.51927e-07, 8.81743e-25, 1.41421, -8.51927e-07, 2.28958e-11, 0, 7.63233e-15, 2.18983e-11, 1.93598e-10, 6.08671e-12, 1.444e-10, 1.95108e-11, 1.43107e-11, 1.03848e-10, 1.09481e-11, 1.36088e-10, 4.80786e-12, 1.93405e-13, 3.43831e-11, 4.90379e-14, 6.87982e-07, 5.90551e-16, 1.63232e-07, 8.81743e-25, 8.81743e-25
0.493519, 0, 1.29005e-06, 4.01167e-11, 1.41421, -1.29005e-06, 1.16794e-10, 4.01167e-11, 4.01423e-11, 1.13453e-10, 6.88467e-10, 6.05008e-11, 5.23705e-10, 1.05457e-10, 8.58065e-11, 3.87898e-10, 7.67812e-11, 4.95869e-10, 5.6218e-11, 4.07644e-11, 9.4076e-11, 4.08132e-11, 1.06756e-06, 4.01187e-11, 2.20211e-07, 4.01167e-11, 4.01167e-11
0.501387, 0, 1.94936e-06, 1.33067e-10, 1.41421, -1.94936e-06, 3.32585e-10, 1.33067e-10, 1.33133e-10, 3.23893e-10, 1.82012e-09, 1.86107e-10, 1.39139e-09, 3.03088e-10, 2.50107e-10, 1.03802e-09, 2.2847e-10, 1.31896e-09, 1.74963e-10, 1.34752e-10, 2.17346e-10, 1.35666e-10, 1.64817e-06, 1.33072e-10, 2.95334e-07, 1.33067e-10, 1.33067e-10
0.509255, 0, 2.93806e-06, 3.43856e-10, 1.41421, -2.93806e-06, 8.17094e-10, 3.43856e-10, 3.44014e-10, 7.96477e-10, 4.34537e-09, 4.69664e-10, 3.32849e-09, 7.47129e-10, 6.19224e-10, 2.49031e-09, 5.70144e-10, 3.15669e-09, 4.43231e-10, 3.47854e-10, 4.74812e-10, 3.51101e-10, 2.53039e-06, 3.43868e-10, 3.9387e-07, 3.43856e-10, 3.43856e-10
0.517123, 0, 4.41524e-06, 8.12073e-10, 1.41421, -4.41524e-06, 1.88116e-09, 8.12073e-10, 8.12429e-10, 1.83458e-09, 9.85183e-09, 1.09628e-09, 7.5546e-09, 1.7231e-09, 1.43075e-09, 5.66109e-09, 1.32328e-09, 7.1665e-09, 1.03657e-09, 8.21104e-10, 1.01442e-09, 8.3004e-10, 3.86173e-06, 8.12101e-10, 5.22461e-07, 8.12073e-10, 8.12073e-10
0.524991, 0, 6.61479e-06, 1.83014e-09, 1.41421, -6.61479e-06, 4.16721e-09, 1.83014e-09, 1.83092e-09, 4.06539e-09, 2.15915e-08, 2.45144e-09, 1.65696e-08, 3.82169e-09, 3.17634e-09, 1.24303e-08, 2.94765e-09, 1.57212e-08, 2.3209e-09, 1.84988e-09, 2.14098e-09, 1.87195e-09, 5.85751e-06, 1.8302e-09, 6.89602e-07, 1.83014e-09, 1.83014e-09
0.532859, 0, 9.8807e-06, 3.99412e-09, 1.41421, -9.8807e-06, 8.96978e-09, 3.99412e-09, 3.99578e-09, 8.75301e-09, 4.60664e-08, 5.31687e-09, 3.53747e-08, 8.23416e-09, 7.07446e-09, 2.65621e-08, 6.37333e-09, 3.35684e-08, 5.03896e-09, 4.03615e-09, 4.46867e-09, 4.08744e-09, 8.83046e-06, 3.99425e-09, 9.06229e-07, 3.99412e-09, 3.99412e-09
0.540727, 0, 1.46991e-05, 8.49133e-09, 1.41421, -1.46991e-05, 1.88374e-08, 8.49133e-09, 8.49478e-09, 1.83867e-08, 9.59739e-08, 1.12418e-08, 7.37424e-08, 1.73078e-08, 1.5666e-08, 5.54178e-08, 1.34385e-08, 6.99865e-08, 1.06639e-08, 8.57872e-09, 9.21119e-09, 8.69317e-09, 1.32127e-05, 8.4916e-09, 1.18667e-06, 8.49133e-09, 8.49133e-09
0.548595, 0, 2.17907e-05, 1.76319e-08, 1.41421, -2.17907e-05, 3.86706e-08, 1.76319e-08, 1.7639e-08, 3.7754e-08, 1.95527e-07, 2.32249e-08, 1.50319e-07, 3.55602e-08, 3.55242e-08, 1.13057e-07, 2.7692e-08, 1.42682e-07, 2.20498e-08, 1.78097e-08, 1.87168e-08, 1.80572e-08, 1.96284e-05, 1.76325e-08, 1.55014e-06, 1.76319e-08, 1.76319e-08
0.556463, 0, 3.21935e-05, 3.58049e-08, 1.41421, -3.21935e-05, 7.76705e-08, 3.58049e-08, 3.58189e-08, 7.58466e-08, 3.89804e-07, 4.69347e-08, 2.99844e-07, 7.1481e-08, 7.61197e-08, 2.25694e-07, 5.58238e-08, 2.84646e-07, 4.45962e-08, 3.61586e-08, 3.74294e-08, 3.66802e-08, 2.89486e-05, 3.5806e-08, 2.02321e-06, 3.58049e-08, 3.58049e-08
0.564331, 0, 4.74147e-05, 7.11531e-08, 1.41421, -4.74147e-05, 1.5271e-07, 7.11531e-08, 7.11803e-08, 1.49156e-07, 7.60763e-07, 9.28344e-08, 5.85515e-07, 1.40652e-07, 1.57529e-07, 4.41066e-07, 1.10151e-07, 5.55908e-07, 8.8279e-08, 7.1842e-08, 7.35687e-08, 7.29152e-08, 4.23853e-05, 7.11552e-08, 2.64377e-06, 7.11531e-08, 7.11531e-08
0.572199, 0, 6.96442e-05, 1.38426e-07, 1.41421, -6.96442e-05, 2.93997e-07, 1.38426e-07, 1.38478e-07, 2.8722e-07, 1.45388e-06, 1.79784e-07, 1.11959e-06, 2.70997e-07, 3.17715e-07, 8.44047e-07, 2.12815e-07, 1.06311e-06, 1.71094e-07, 1.3974e-07, 1.41994e-07, 1.41899e-07, 6.1615e-05, 1.3843e-07, 3.46764e-06, 1.38426e-07, 1.38426e-07
0.580067, 0, 0.000102066, 2.63704e-07, 1.41421, -0.000102066, 5.54339e-07, 2.63704e-07, 2.63801e-07, 5.41677e-07, 2.7212e-06, 3.40968e-07, 2.09669e-06, 5.1137e-07, 6.24644e-07, 1.58193e-06, 4.02677e-07, 1.99118e-06, 3.24734e-07, 2.66159e-07, 2.68937e-07, 2.7041e-07, 8.89453e-05, 2.63712e-07, 4.57921e-06, 2.63704e-07, 2.63704e-07
0.587935, 0, 0.000149326, 4.92012e-07, 1.41421, -0.000149326, 1.02385e-06, 4.92012e-07, 4.92189e-07, 1.00068e-06, 4.98905e-06, 6.33398e-07, 3.84624e-06, 9.45223e-07, 1.20734e-06, 2.90427e-06, 7.46321e-07, 3.65317e-06, 6.03692e-07, 4.96504e-07, 4.99636e-07, 5.04698e-07, 0.000127544, 4.92025e-07, 6.10824e-06, 4.92012e-07, 4.92012e-07
0.595803, 0, 0.000218204, 8.99227e-07, 1.41421, -0.000218204, 1.85269e-06, 8.99227e-07, 8.99545e-07, 1.81115e-06, 8.96131e-06, 1.1527e-06, 6.91253e-06, 1.71172e-06, 2.29477e-06, 5.22381e-06, 1.35514e-06, 6.5664e-06, 1.09944e-06, 9.07281e-07, 9.10261e-07, 9.22752e-07, 0.000181754, 8.99252e-07, 8.25612e-06, 8.99227e-07, 8.99227e-07
0.603671, 0, 0.000318583, 1.61012e-06, 1.41421, -0.000318583, 3.28493e-06, 1.61012e-06, 1.61068e-06, 3.21197e-06, 1.57717e-05, 2.05536e-06, 1.21729e-05, 3.03732e-06, 4.28983e-06, 9.20651e-06, 2.41097e-06, 1.15649e-05, 1.96182e-06, 1.62427e-06, 1.62599e-06, 1.65289e-06, 0.000257526, 1.61017e-06, 1.13368e-05, 1.61012e-06, 1.61012e-06
