   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_405.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.155236, 0, 3.98573e-14, 0, 1.41421, -3.98573e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49602e-16, 0, 0, 3.55989e-16, 0, 1.91552e-17, 0, 3.90326e-14, 0, 0, 0
0.16309, 0, 6.66479e-14, 0, 1.41421, -6.66479e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51668e-16, 0, 0, 6.07052e-16, 0, 3.2975e-17, 0, 6.52562e-14, 0, 0, 0
0.170945, 0, 1.10699e-13, 0, 1.41421, -1.10699e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24824e-15, 0, 0, 1.02871e-15, 0, 5.64333e-17, 0, 1.08365e-13, 0, 0, 0
0.178799, 0, 1.82641e-13, 0, 1.41421, -1.82641e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05905e-15, 0, 0, 1.73253e-15, 0, 9.60227e-17, 0, 1.78753e-13, 0, 0, 0
0.186653, 0, 2.99345e-13, 0, 1.41421, -2.99345e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37407e-15, 0, 0, 2.90024e-15, 0, 1.6247e-16, 0, 2.92909e-13, 0, 0, 0
0.194508, 0, 4.87402e-13, 0, 1.41421, -4.87402e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.49259e-15, 0, 0, 4.82611e-15, 0, 2.7337e-16, 0, 4.7681e-13, 0, 0, 0
0.202362, 0, 7.88423e-13, 0, 1.41421, -7.88423e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88292e-15, 0, 0, 7.98409e-15, 0, 4.57456e-16, 0, 7.71098e-13, 0, 0, 0
0.210217, 0, 1.26709e-12, 0, 1.41421, -1.26709e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42728e-14, 0, 0, 1.31333e-14, 0, 7.61395e-16, 0, 1.23892e-12, 0, 0, 0
0.218071, 0, 2.02324e-12, 0, 1.41421, -2.02324e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27851e-14, 0, 0, 2.14839e-14, 0, 1.2606e-15, 0, 1.97771e-12, 0, 0, 0
0.225925, 0, 3.20994e-12, 0, 1.41421, -3.20994e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61411e-14, 0, 0, 3.49556e-14, 0, 2.07634e-15, 0, 3.13677e-12, 0, 0, 0
0.23378, 0, 5.06025e-12, 0, 1.41421, -5.06025e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69608e-14, 0, 0, 5.65794e-14, 0, 3.40268e-15, 0, 4.94331e-12, 0, 0, 0
0.241634, 0, 7.92659e-12, 0, 1.41421, -7.92659e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92049e-14, 0, 0, 9.1123e-14, 0, 5.54877e-15, 0, 7.74071e-12, 0, 0, 0
0.249489, 0, 1.23383e-11, 0, 1.41421, -1.23383e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38821e-13, 0, 0, 1.46058e-13, 0, 9.00497e-15, 0, 1.20444e-11, 0, 0, 0
0.257343, 0, 1.90853e-11, 0, 1.41421, -1.90853e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14682e-13, 0, 0, 2.33057e-13, 0, 1.45459e-14, 0, 1.8623e-11, 0, 0, 0
0.265197, 0, 2.93376e-11, 0, 1.41421, -2.93376e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29928e-13, 0, 0, 3.70307e-13, 0, 2.33901e-14, 0, 2.86139e-11, 0, 0, 0
0.273052, 0, 4.48179e-11, 0, 1.41421, -4.48179e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.039e-13, 0, 0, 5.86086e-13, 0, 3.74482e-14, 0, 4.36904e-11, 0, 0, 0
0.280906, 0, 6.80449e-11, 2.10195e-44, 1.41421, -6.80449e-11, 0, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 2.10195e-44, 7.64872e-13, 2.10195e-44, 2.10195e-44, 9.24299e-13, 2.10195e-44, 5.97051e-14, 2.10195e-44, 6.62961e-11, 2.10195e-44, 2.10195e-44, 2.10195e-44
0.288761, 0, 1.02677e-10, 3.9937e-43, 1.41421, -1.02677e-10, 0, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 1.1539e-12, 3.9937e-43, 3.9937e-43, 1.45304e-12, 3.9937e-43, 9.48103e-14, 3.9937e-43, 9.99755e-11, 3.9937e-43, 3.9937e-43, 3.9937e-43
0.296615, 0, 1.53994e-10, 5.87004e-42, 1.41421, -1.53994e-10, 0, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 5.87004e-42, 1.73021e-12, 5.87004e-42, 5.87004e-42, 2.27788e-12, 5.87004e-42, 1.49986e-13, 5.87004e-42, 1.49836e-10, 5.87004e-42, 5.87004e-42, 5.87004e-42
0.304469, 0, 2.29564e-10, 7.9378e-41, 1.41421, -2.29564e-10, 0, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 7.9378e-41, 2.57871e-12, 7.9378e-41, 7.9378e-41, 3.56252e-12, 7.9378e-41, 2.36422e-13, 7.9378e-41, 2.23186e-10, 7.9378e-41, 7.9378e-41, 7.9378e-41
0.312324, 0, 3.40169e-10, 9.63414e-40, 1.41421, -3.40169e-10, 0, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 9.63414e-40, 3.82029e-12, 9.63414e-40, 9.63414e-40, 5.56089e-12, 9.63414e-40, 3.71416e-13, 9.63414e-40, 3.30416e-10, 9.63414e-40, 9.63414e-40, 9.63414e-40
0.320178, 0, 5.01069e-10, 1.05359e-38, 1.41421, -5.01069e-10, 0, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 1.05359e-38, 5.62605e-12, 1.05359e-38, 1.05359e-38, 8.6673e-12, 1.05359e-38, 5.8166e-13, 1.05359e-38, 4.86194e-10, 1.05359e-38, 1.05359e-38, 1.05359e-38
0.328033, 0, 7.33731e-10, 1.04255e-37, 1.41421, -7.33731e-10, 0, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 1.04255e-37, 8.23655e-12, 1.04255e-37, 1.04255e-37, 1.34946e-11, 1.04255e-37, 9.08263e-13, 1.04255e-37, 7.11091e-10, 1.04255e-37, 1.04255e-37, 1.04255e-37
0.335887, 0, 1.06816e-09, 9.3807e-37, 1.41421, -1.06816e-09, 0, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 9.3807e-37, 1.19879e-11, 9.3807e-37, 9.3807e-37, 2.09966e-11, 9.3807e-37, 1.41444e-12, 9.3807e-37, 1.03376e-09, 9.3807e-37, 9.3807e-37, 9.3807e-37
0.343741, 0, 1.54608e-09, 7.71413e-36, 1.41421, -1.54608e-09, 0, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 7.71413e-36, 1.73472e-11, 7.71413e-36, 7.71413e-36, 3.26591e-11, 7.71413e-36, 2.19729e-12, 7.71413e-36, 1.49387e-09, 7.71413e-36, 7.71413e-36, 7.71413e-36
0.351596, 0, 2.22528e-09, 1.82645e-34, 1.41421, -2.22528e-09, 0, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 1.82645e-34, 2.49603e-11, 1.82645e-34, 1.82645e-34, 5.08884e-11, 1.82645e-34, 3.40971e-12, 1.82645e-34, 2.14603e-09, 1.82645e-34, 1.82645e-34, 1.82645e-34
0.35945, 0, 3.18466e-09, 1.23752e-33, 1.41421, -3.18466e-09, 0, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 1.23752e-33, 3.57096e-11, 1.23752e-33, 1.23752e-33, 7.91648e-11, 1.23752e-33, 5.27342e-12, 1.23752e-33, 3.06451e-09, 1.23752e-33, 1.23752e-33, 1.23752e-33
0.367305, 0, 4.53253e-09, 8.08749e-33, 1.41421, -4.53253e-09, 0, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 8.08749e-33, 5.08032e-11, 8.08749e-33, 8.08749e-33, 1.23195e-10, 8.08749e-33, 8.14003e-12, 8.08749e-33, 4.35039e-09, 8.08749e-33, 8.08749e-33, 8.08749e-33
0.375159, 0, 6.41603e-09, 4.97147e-32, 1.41421, -6.41603e-09, 0, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 4.97147e-32, 7.18795e-11, 4.97147e-32, 4.97147e-32, 1.91786e-10, 4.97147e-32, 1.25421e-11, 4.97147e-32, 6.13983e-09, 4.97147e-32, 4.97147e-32, 4.97147e-32
0.383013, 0, 9.03419e-09, 2.86659e-31, 1.41421, -9.03419e-09, 0, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 2.86659e-31, 1.01149e-10, 2.86659e-31, 2.86659e-31, 2.98665e-10, 2.86659e-31, 1.9291e-11, 2.86659e-31, 8.61509e-09, 2.86659e-31, 2.86659e-31, 2.86659e-31
0.390868, 0, 1.26551e-08, 1.54826e-30, 1.41421, -1.26551e-08, 0, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.54826e-30, 1.41578e-10, 1.54826e-30, 1.54826e-30, 4.65182e-10, 1.54826e-30, 2.96205e-11, 1.54826e-30, 1.20187e-08, 1.54826e-30, 1.54826e-30, 1.54826e-30
0.398722, 0, 1.76384e-08, 7.84848e-30, 1.41421, -1.76384e-08, 0, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 7.84848e-30, 1.97127e-10, 7.84848e-30, 7.84848e-30, 7.24486e-10, 7.84848e-30, 4.54017e-11, 7.84848e-30, 1.66714e-08, 7.84848e-30, 7.84848e-30, 7.84848e-30
0.406577, 0, 2.44648e-08, 3.7463e-29, 1.41421, -2.44648e-08, 0, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 3.7463e-29, 2.7306e-10, 3.7463e-29, 3.7463e-29, 1.12789e-09, 3.7463e-29, 6.94639e-11, 3.7463e-29, 2.29944e-08, 3.7463e-29, 3.7463e-29, 3.7463e-29
0.414431, 0, 3.37743e-08, 1.69057e-28, 1.41421, -3.37743e-08, 0, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 1.69057e-28, 3.7633e-10, 1.69057e-28, 1.69057e-28, 1.75453e-09, 1.69057e-28, 1.0607e-10, 1.69057e-28, 3.15374e-08, 1.69057e-28, 1.69057e-28, 1.69057e-28
0.422286, 0, 4.64173e-08, 7.22829e-28, 1.41421, -4.64173e-08, 0, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 7.22829e-28, 5.16085e-10, 7.22829e-28, 7.22829e-28, 2.72602e-09, 7.22829e-28, 1.61616e-10, 7.22829e-28, 4.30136e-08, 7.22829e-28, 7.22829e-28, 7.22829e-28
0.43014, 0, 6.35209e-08, 2.93588e-27, 1.41421, -6.35209e-08, 0, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 2.93588e-27, 7.04302e-10, 2.93588e-27, 2.93588e-27, 4.22832e-09, 2.93588e-27, 2.45663e-10, 2.93588e-27, 5.83426e-08, 2.93588e-27, 2.93588e-27, 2.93588e-27
0.437994, 0, 8.65758e-08, 1.13566e-26, 1.41421, -8.65758e-08, 0, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 1.13566e-26, 9.56584e-10, 1.13566e-26, 1.13566e-26, 6.54442e-09, 1.13566e-26, 3.72416e-10, 1.13566e-26, 7.87024e-08, 1.13566e-26, 1.13566e-26, 1.13566e-26
0.445849, 0, 1.17552e-07, 4.1941e-26, 1.41421, -1.17552e-07, 0, 4.1941e-26, 4.1941e-26, 4.1941e-26, 4.1941e-26, 4.1941e-26, 4.1941e-26, 2.36051e-13, 4.1941e-26, 4.1941e-26, 4.1941e-26, 1.29317e-09, 4.1941e-26, 4.1941e-26, 1.01025e-08, 4.1941e-26, 5.62883e-10, 4.1941e-26, 1.05593e-07, 4.1941e-26, 4.1941e-26, 4.1941e-26
0.453703, 0, 1.59049e-07, 1.48231e-25, 1.41421, -1.59049e-07, 0, 1.48231e-25, 1.48231e-25, 1.48231e-25, 1.48231e-25, 1.48231e-25, 1.48231e-25, 7.58e-13, 1.48231e-25, 1.48231e-25, 1.48231e-25, 1.74019e-09, 1.48231e-25, 1.48231e-25, 1.55468e-08, 1.48231e-25, 8.47923e-10, 1.48231e-25, 1.40913e-07, 1.48231e-25, 1.48231e-25, 1.48231e-25
0.461558, 0, 2.14974e-07, 5.08093e-25, 1.41421, -2.14974e-07, 0, 5.79957e-15, 5.87441e-12, 3.57785e-14, 4.23846e-12, 6.51571e-11, 2.0649e-10, 1.25445e-11, 9.80224e-12, 1.57256e-11, 1.1535e-10, 2.33126e-09, 1.76858e-12, 1.28387e-13, 2.38405e-08, 6.95395e-14, 1.27259e-09, 5.04883e-16, 1.87072e-07, 5.08093e-25, 5.08093e-25, 2.01813e-11
0.469412, 0, 2.89979e-07, 3.0036e-11, 1.41421, -2.89979e-07, 3.0036e-11, 3.00545e-11, 4.88261e-11, 3.01504e-11, 4.35932e-11, 2.3845e-10, 6.90523e-10, 6.83943e-11, 6.13897e-11, 8.03365e-11, 3.99e-10, 3.13939e-09, 3.5693e-11, 3.04466e-11, 3.6446e-08, 3.0858e-11, 1.93225e-09, 3.00376e-11, 2.47089e-07, 3.0036e-11, 3.0036e-11, 9.45887e-11
0.477266, 0, 3.90681e-07, 9.67187e-11, 1.41421, -3.90681e-07, 9.67187e-11, 9.67647e-11, 1.43255e-10, 9.70022e-11, 1.30295e-10, 6.12886e-10, 1.73251e-09, 1.90339e-10, 1.74371e-10, 2.21295e-10, 1.01051e-09, 4.2259e-09, 1.10729e-10, 9.77358e-11, 5.54817e-08, 9.98314e-11, 2.9275e-09, 9.67227e-11, 3.24716e-07, 9.67187e-11, 9.67187e-11, 2.56593e-10
0.485121, 0, 5.26334e-07, 2.40879e-10, 1.41421, -5.26334e-07, 2.40879e-10, 2.40982e-10, 3.45792e-10, 2.41518e-10, 3.16575e-10, 1.40454e-09, 3.92867e-09, 4.50392e-10, 4.15941e-10, 5.21729e-10, 2.30097e-09, 5.70103e-09, 2.72465e-10, 2.43172e-10, 8.40822e-08, 2.4933e-10, 4.43334e-09, 2.40888e-10, 4.24679e-07, 2.40879e-10, 2.40879e-10, 6.01305e-10
0.492975, 0, 7.09998e-07, 5.45301e-10, 1.41421, -7.09998e-07, 5.45301e-10, 5.45524e-10, 7.70631e-10, 5.46674e-10, 7.07879e-10, 3.04458e-09, 8.46581e-09, 9.93132e-10, 9.21294e-10, 1.1485e-09, 4.96989e-09, 7.73512e-09, 6.1314e-10, 5.50226e-10, 1.26831e-07, 5.65492e-10, 6.72278e-09, 5.45321e-10, 5.52817e-07, 5.45301e-10, 5.45301e-10, 1.31941e-09
0.50083, 0, 9.60623e-07, 1.17454e-09, 1.41421, -9.60623e-07, 1.17454e-09, 1.17501e-09, 1.6435e-09, 1.1774e-09, 1.5129e-09, 6.37611e-09, 1.76589e-08, 2.10285e-09, 1.95707e-09, 2.42994e-09, 1.03831e-08, 1.06026e-08, 1.31573e-09, 1.18479e-09, 1.9039e-07, 1.21962e-09, 1.02278e-08, 1.17458e-09, 7.16447e-07, 1.17454e-09, 1.17454e-09, 2.78565e-09
0.508684, 0, 1.30655e-06, 2.44937e-09, 1.41421, -1.30655e-06, 2.44937e-09, 2.45031e-09, 3.40198e-09, 2.45517e-09, 3.13669e-09, 1.30154e-08, 3.59345e-08, 4.52242e-09, 4.03893e-09, 4.99948e-09, 2.11549e-08, 1.47618e-08, 2.73617e-09, 2.47019e-09, 2.84405e-07, 2.54576e-09, 1.56536e-08, 2.44945e-09, 9.24781e-07, 2.44937e-09, 2.44937e-09, 5.72204e-09
0.516538, 0, 1.79042e-06, 4.98237e-09, 1.41421, -1.79042e-06, 4.98237e-09, 4.98424e-09, 6.87712e-09, 4.99391e-09, 6.34945e-09, 2.59984e-08, 7.15844e-08, 9.32849e-09, 8.14401e-09, 1.00546e-08, 4.21879e-08, 2.09962e-08, 5.55281e-09, 5.02378e-09, 4.22744e-07, 5.18223e-09, 2.41148e-08, 4.98253e-09, 1.18951e-06, 4.98237e-09, 4.98237e-09, 1.14917e-08
0.524393, 0, 2.48092e-06, 9.92036e-09, 1.41421, -2.48092e-06, 9.92036e-09, 9.92401e-09, 1.36162e-08, 9.94287e-09, 1.2587e-08, 5.09138e-08, 1.39833e-07, 2.11702e-08, 1.60874e-08, 1.98141e-08, 8.24928e-08, 3.06643e-08, 1.10331e-08, 1.00011e-08, 6.25298e-07, 1.03246e-08, 3.74739e-08, 9.92068e-09, 1.52578e-06, 9.92036e-09, 9.92036e-09, 2.26174e-08
0.532247, 0, 3.48269e-06, 1.93674e-08, 1.41421, -3.48269e-06, 1.93674e-08, 1.93744e-08, 2.64427e-08, 1.94105e-08, 2.44723e-08, 9.78448e-08, 2.68071e-07, 4.45402e-08, 3.11735e-08, 3.83079e-08, 1.58299e-07, 4.61313e-08, 2.14975e-08, 1.9522e-08, 9.20659e-07, 2.01675e-08, 5.8802e-08, 1.9368e-08, 1.95355e-06, 1.93674e-08, 1.93674e-08, 4.36745e-08
0.540102, 0, 4.96377e-06, 3.71063e-08, 1.41421, -4.96377e-06, 3.71063e-08, 3.71194e-08, 5.04054e-08, 3.71873e-08, 4.67018e-08, 1.84616e-07, 5.04582e-07, 8.98849e-08, 5.92977e-08, 7.27077e-08, 2.98249e-07, 7.15009e-08, 4.11102e-08, 3.73969e-08, 1.34928e-06, 3.86593e-08, 9.3189e-08, 3.71074e-08, 2.49989e-06, 3.71063e-08, 3.71063e-08, 8.2795e-08
0.547956, 0, 7.19251e-06, 6.98012e-08, 1.41421, -7.19251e-06, 6.98012e-08, 6.98254e-08, 9.43511e-08, 6.99507e-08, 8.75142e-08, 3.42101e-07, 9.32749e-07, 1.76375e-07, 1.10766e-07, 1.35521e-07, 5.51865e-07, 1.1383e-07, 7.71923e-08, 7.03377e-08, 1.96833e-06, 7.276e-08, 1.49054e-07, 6.98033e-08, 3.20247e-06, 6.98012e-08, 6.98012e-08, 1.54142e-07
0.55581, 0, 1.05962e-05, 1.28959e-07, 1.41421, -1.05962e-05, 1.28959e-07, 1.29003e-07, 1.73474e-07, 1.2923e-07, 1.61077e-07, 6.22703e-07, 1.69369e-06, 3.36442e-07, 2.03238e-07, 2.48124e-07, 1.00305e-06, 1.85104e-07, 1.42361e-07, 1.29932e-07, 2.85931e-06, 1.34495e-07, 2.4025e-07, 1.28963e-07, 4.11518e-06, 1.28959e-07, 1.28959e-07, 2.81888e-07
0.563665, 0, 1.58584e-05, 2.3404e-07, 1.41421, -1.58584e-05, 2.3404e-07, 2.34118e-07, 3.13334e-07, 2.34523e-07, 2.91252e-07, 1.11355e-06, 3.0213e-06, 6.32375e-07, 3.66353e-07, 4.46308e-07, 1.79107e-06, 3.05369e-07, 2.57913e-07, 2.35773e-07, 4.13715e-06, 2.44219e-07, 3.89351e-07, 2.34047e-07, 5.31668e-06, 2.3404e-07, 2.3404e-07, 5.06453e-07
0.571519, 0, 2.40556e-05, 4.17302e-07, 1.41421, -2.40556e-05, 4.17302e-07, 4.17439e-07, 5.56078e-07, 4.18147e-07, 5.1743e-07, 1.95656e-06, 5.29537e-06, 1.17138e-06, 6.48867e-07, 7.888e-07, 3.14231e-06, 5.07591e-07, 4.59083e-07, 4.20335e-07, 5.96405e-06, 4.35696e-07, 6.32743e-07, 4.17314e-07, 6.92376e-06, 4.17302e-07, 4.17302e-07, 8.94061e-07
