   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.25298, 86.6576, 72.7291, 70.3646, 9.41582, 13.9285, 0, 70.3647, 70.365, 70.5227, 70.8906, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 70.3646, 72.0446, 70.3646
7.26082, 80.0602, 72.1709, 69.719, 9.05871, 7.88924, 0, 69.7191, 69.7195, 69.9388, 70.1054, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.719, 69.7191, 69.719, 69.719, 71.5644, 69.719
7.26866, 68.1227, 70.3758, 67.7773, 8.37393, -2.25304, 0, 67.7774, 67.7777, 68.0798, 68.0577, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 67.7773, 69.7923, 67.7773
7.27649, 84.7044, 68.3828, 65.5826, 9.31152, 16.3216, 0, 65.5827, 65.583, 65.9948, 65.7837, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 65.5826, 67.7689, 65.5826
7.28433, 92.472, 66.4439, 63.3888, 9.71967, 26.0282, 0, 63.3888, 63.3892, 63.9445, 63.5313, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 63.3888, 65.745, 63.3888
7.29217, 89.2348, 64.5582, 61.1952, 9.55169, 24.6767, 0, 61.1953, 61.1956, 61.936, 61.2951, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 61.1952, 63.717, 61.1952
7.30001, 99.8734, 62.7301, 59.0047, 10.0932, 37.1433, 0, 59.0048, 59.0052, 59.981, 59.0739, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 59.0047, 61.6842, 59.0047
7.30785, 90.5678, 63.1154, 58.97, 9.62121, 27.4524, 0, 58.9701, 58.9704, 60.2416, 59.0173, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 58.97, 61.796, 58.97
7.31568, 90.8287, 63.5598, 58.9324, 9.63477, 27.269, 0, 58.9325, 58.9328, 60.5692, 58.9644, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 58.9324, 61.8904, 58.9324
7.32352, 77.7583, 64.0685, 58.8923, 8.93075, 13.6899, 0, 58.8923, 58.8927, 60.9742, 58.9136, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 58.8923, 61.9646, 58.8923
7.33136, 91.8083, 64.6473, 58.8502, 9.68547, 27.1611, 0, 58.8503, 58.8507, 61.4669, 58.8644, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 58.8502, 62.016, 58.8502
7.3392, 101.592, 65.3011, 58.8067, 10.178, 36.2911, 0, 58.8068, 58.8071, 62.0558, 58.8159, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 58.8067, 62.0422, 58.8067
7.34704, 86.6426, 66.0334, 58.7615, 9.41502, 20.6092, 0, 58.7615, 58.7619, 62.7475, 58.7674, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 58.7615, 62.0408, 58.7615
7.35488, 84.9353, 66.8451, 58.714, 9.32391, 18.0903, 0, 58.7141, 58.7145, 63.5453, 58.7178, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 58.714, 62.0094, 58.714
7.36271, 73.8701, 67.7349, 58.6644, 8.71035, 6.13528, 0, 58.6645, 58.6648, 64.4493, 58.6668, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 58.6644, 61.947, 58.6644
7.37055, 100.245, 68.6983, 58.6125, 10.1116, 31.5464, 0, 58.6126, 58.613, 65.4555, 58.614, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 58.6125, 61.8533, 58.6125
7.37839, 98.0046, 69.7274, 58.5589, 10.0002, 28.2772, 0, 58.559, 58.5594, 66.5558, 58.5598, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 58.5589, 61.729, 58.5589
7.38623, 91.6756, 70.8093, 58.504, 9.67861, 20.8663, 0, 58.5041, 58.5045, 67.736, 58.5045, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 58.504, 61.5761, 58.504
7.39407, 81.0877, 71.9269, 58.4482, 9.11524, 9.16076, 0, 58.4483, 58.4487, 68.9772, 58.4485, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 58.4482, 61.397, 58.4482
7.4019, 68.6235, 73.0577, 58.3911, 8.40378, -4.43415, 0, 58.3912, 58.3916, 70.2539, 58.3913, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 58.3911, 61.1942, 58.3911
7.40974, 75.1216, 74.1754, 58.3327, 8.78189, 0.946213, 0, 58.3328, 58.3332, 71.5363, 58.3328, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 58.3327, 60.971, 58.3327
7.41758, 68.3937, 75.2498, 58.2724, 8.39009, -6.85611, 0, 58.2725, 58.2729, 72.7906, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 58.2724, 60.7309, 58.2724
7.42542, 63.6487, 76.2491, 58.2101, 8.10239, -12.6004, 0, 58.2102, 58.2106, 73.9804, 58.2102, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 58.2101, 60.4782, 58.2101
7.43326, 79.119, 77.1414, 58.1464, 9.00661, 1.97756, 0, 58.1465, 58.1469, 75.0695, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 58.1464, 60.2177, 58.1464
7.4411, 78.0328, 77.8956, 58.0819, 8.94611, 0.137192, 0, 58.082, 58.0824, 76.0224, 58.082, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 58.0819, 59.9545, 58.0819
7.44893, 56.2345, 78.4828, 58.0171, 7.63115, -22.2483, 0, 58.0172, 58.0176, 76.8061, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 58.0171, 59.6932, 58.0171
7.45677, 47.2538, 78.8774, 57.9514, 7.0181, -31.6237, 0, 57.9515, 57.9519, 77.3912, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 57.9514, 59.437, 57.9514
7.46461, 67.5187, 79.0601, 57.8849, 8.33779, -11.5414, 0, 57.885, 57.8854, 77.755, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 57.8849, 59.1894, 57.8849
7.47245, 55.7207, 79.0174, 57.8168, 7.59741, -23.2967, 0, 57.8168, 57.8173, 77.8813, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 57.8168, 58.9522, 57.8168
7.48029, 62.3784, 78.7448, 57.7472, 8.02361, -16.3665, 0, 57.7473, 57.7478, 77.7636, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7472, 57.7473, 57.7472, 57.7472, 58.7278, 57.7472
7.48812, 63.8264, 78.2464, 57.6771, 8.11335, -14.42, 0, 57.6772, 57.6776, 77.4044, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 57.6771, 58.5185, 57.6771
7.49596, 72.358, 77.5343, 57.607, 8.62311, -5.17626, 0, 57.6071, 57.6075, 76.8149, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 57.607, 58.3258, 57.607
7.5038, 59.0479, 76.6269, 57.5365, 7.81331, -17.579, 0, 57.5366, 57.537, 76.0132, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 57.5365, 58.1496, 57.5365
7.51164, 57.9299, 75.5495, 57.4657, 7.74144, -17.6196, 0, 57.4658, 57.4662, 75.0249, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.4657, 57.9897, 57.4657
7.51948, 54.5476, 74.3323, 57.3943, 7.51982, -19.7846, 0, 57.3944, 57.3948, 73.8804, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.3943, 57.8455, 57.3943
7.52732, 59.9363, 73.0086, 57.3218, 7.86996, -13.0723, 0, 57.3219, 57.3224, 72.6143, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.3218, 57.7155, 57.3218
7.53515, 66.5089, 71.6145, 57.2489, 8.27701, -5.10559, 0, 57.249, 57.2494, 71.2634, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.2489, 57.5993, 57.2489
7.54299, 70.8113, 70.1857, 57.176, 8.53295, 0.625565, 0, 57.1761, 57.1765, 69.8648, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.176, 57.4963, 57.176
7.55083, 59.8457, 68.7565, 57.1034, 7.8642, -8.91077, 0, 57.1035, 57.104, 68.4539, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.1034, 57.4054, 57.1034
7.55867, 63.7941, 67.3566, 57.0304, 8.11135, -3.56256, 0, 57.0305, 57.031, 67.0617, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.0304, 57.3246, 57.0304
7.56651, 63.409, 66.013, 56.9574, 8.08759, -2.60392, 0, 56.9575, 56.958, 65.7164, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 56.9574, 57.2533, 56.9574
7.57435, 55.7286, 64.7477, 56.8851, 7.59794, -9.0191, 0, 56.8851, 56.8856, 64.4413, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 56.8851, 57.1908, 56.8851
7.58218, 53.2196, 63.5761, 56.8122, 7.43099, -10.3565, 0, 56.8122, 56.8128, 63.2526, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 56.8122, 57.1349, 56.8122
7.59002, 48.9342, 62.5096, 56.7393, 7.13682, -13.5754, 0, 56.7394, 56.7399, 62.163, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 56.7393, 57.0852, 56.7393
7.59786, 49.7909, 61.5547, 56.6671, 7.19659, -11.7638, 0, 56.6672, 56.6677, 61.1798, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 56.6671, 57.0413, 56.6671
7.6057, 51.4849, 60.7113, 56.5943, 7.31333, -9.22643, 0, 56.5944, 56.595, 60.304, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 56.5943, 57.0009, 56.5943
7.61354, 52.9254, 59.9776, 56.5216, 7.41117, -7.0522, 0, 56.5217, 56.5223, 59.5347, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.5216, 56.9637, 56.5216
7.62137, 64.4647, 59.606, 56.7074, 8.15259, 4.85866, 0, 56.7075, 56.7081, 59.1255, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 56.7074, 57.1872, 56.7074
7.62921, 67.6078, 59.329, 56.8924, 8.34313, 8.2788, 0, 56.8924, 56.8931, 58.8096, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 56.8924, 57.4109, 56.8924
7.63705, 68.1171, 59.1379, 57.0776, 8.3736, 8.97925, 0, 57.0777, 57.0784, 58.5797, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.0776, 57.6349, 57.0776
7.64489, 51.8469, 59.0227, 57.2642, 7.33804, -7.17579, 0, 57.2643, 57.265, 58.427, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.2642, 57.859, 57.2642
7.65273, 57.6178, 58.9704, 57.4501, 7.72126, -1.35263, 0, 57.4502, 57.4509, 58.3395, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 57.4501, 58.0802, 57.4501
7.66057, 68.7424, 58.9712, 57.6363, 8.41085, 9.7712, 0, 57.6364, 57.6372, 58.3085, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6363, 57.6364, 57.6363, 57.6363, 58.2981, 57.6363
7.6684, 62.4202, 59.0155, 57.8238, 8.02622, 3.40466, 0, 57.8239, 57.8247, 58.3257, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 57.8238, 58.5126, 57.8238
7.67624, 67.5765, 59.0924, 58.0106, 8.34125, 8.48408, 0, 58.0107, 58.0116, 58.381, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.0106, 58.7209, 58.0106
7.68408, 61.3905, 59.1943, 58.1978, 7.96182, 2.19623, 0, 58.1979, 58.1989, 58.4679, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.1978, 58.9231, 58.1978
7.69192, 57.7887, 59.315, 58.3861, 7.73231, -1.52634, 0, 58.3862, 58.3872, 58.5807, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 58.3861, 59.1191, 58.3861
7.69976, 48.6342, 59.4471, 58.5739, 7.11577, -10.813, 0, 58.574, 58.5751, 58.7124, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 58.5739, 59.3072, 58.5739
7.70759, 56.5663, 59.5868, 58.762, 7.65286, -3.02042, 0, 58.7621, 58.7633, 58.8595, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 58.762, 59.4877, 58.762
7.71543, 66.2868, 59.7311, 58.9511, 8.26359, 6.55574, 0, 58.9512, 58.9526, 59.0189, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 58.9511, 59.6616, 58.9511
7.72327, 69.1353, 59.8763, 59.1398, 8.43418, 9.25908, 0, 59.1399, 59.1414, 59.1865, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.1398, 59.8279, 59.1398
7.73111, 75.8371, 60.0213, 59.3288, 8.82253, 15.8157, 0, 59.3289, 59.3306, 59.3606, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.3288, 59.9877, 59.3288
7.73895, 63.4295, 60.166, 59.5188, 8.08885, 3.26352, 0, 59.5189, 59.5207, 59.5402, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 59.5188, 60.1426, 59.5188
7.74679, 55.3772, 60.3088, 59.7085, 7.57477, -4.93156, 0, 59.7086, 59.7106, 59.7227, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 59.7085, 60.2923, 59.7085
7.75462, 60.2539, 60.4505, 59.8984, 7.89011, -0.19659, 0, 59.8985, 59.9007, 59.9079, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 59.8984, 60.4387, 59.8984
7.76246, 63.9407, 60.5921, 60.0892, 8.12039, 3.34859, 0, 60.0893, 60.0916, 60.0954, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.0892, 60.5834, 60.0892
7.7703, 67.9113, 60.7333, 60.2799, 8.3613, 7.17801, 0, 60.2799, 60.2824, 60.2839, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.2799, 60.7266, 60.2799
7.77814, 61.9602, 60.8754, 60.4708, 7.99751, 1.08476, 0, 60.4709, 60.4735, 60.4734, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.4708, 60.87, 60.4708
7.78598, 61.6838, 61.0197, 60.6624, 7.98021, 0.664093, 0, 60.6625, 60.6652, 60.6642, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 60.6624, 61.015, 60.6624
7.79382, 61.1258, 61.166, 60.854, 7.94517, -0.0401955, 0, 60.854, 60.8569, 60.8552, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 60.854, 61.1617, 60.854
7.80165, 58.7104, 61.3153, 61.0458, 7.79169, -2.60499, 0, 61.0459, 61.0488, 61.0466, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.0458, 61.3114, 61.0458
7.80949, 67.7898, 61.4687, 61.2383, 8.35403, 6.3211, 0, 61.2384, 61.2414, 61.2389, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.2383, 61.4648, 61.2383
7.81733, 66.324, 61.6256, 61.4308, 8.26584, 4.69844, 0, 61.4309, 61.4339, 61.4313, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.4308, 61.6218, 61.4308
7.82517, 68.987, 61.7867, 61.6235, 8.42538, 7.20033, 0, 61.6236, 61.6268, 61.624, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6235, 61.6236, 61.6235, 61.6235, 61.783, 61.6235
7.83301, 55.1119, 61.9522, 61.8169, 7.55724, -6.84029, 0, 61.817, 61.8201, 61.8172, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.8169, 61.9485, 61.8169
7.84084, 61.1537, 62.1202, 62.0088, 7.94693, -0.966511, 0, 62.0089, 62.012, 62.0092, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.0088, 62.1166, 62.0088
7.84868, 68.8945, 62.2896, 62.1986, 8.41989, 6.60493, 0, 62.1987, 62.2017, 62.1989, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.1986, 62.2861, 62.1986
7.85652, 68.3487, 62.46, 62.3858, 8.38741, 5.88867, 0, 62.3859, 62.3889, 62.3861, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.3858, 62.4565, 62.3858
7.86436, 67.1921, 62.6311, 62.5706, 8.31818, 4.56101, 0, 62.5707, 62.5735, 62.5709, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.5706, 62.6277, 62.5706
7.8722, 66.2286, 62.803, 62.7533, 8.26006, 3.4256, 0, 62.7534, 62.7561, 62.7536, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7533, 62.7997, 62.7533
7.88003, 73.3994, 62.975, 62.9336, 8.68328, 10.4244, 0, 62.9337, 62.9364, 62.9339, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9336, 62.9337, 62.9336, 62.9336, 62.9719, 62.9336
7.88787, 65.7208, 63.147, 63.1117, 8.22927, 2.57379, 0, 63.1118, 63.1143, 63.1121, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1117, 63.1118, 63.1117, 63.1117, 63.1441, 63.1117
