   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_469.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.260783, 0, 4.36951e-10, 8.4218e-43, 1.41421, -4.36951e-10, 0, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 8.4218e-43, 2.42414e-12, 8.4218e-43, 8.4218e-43, 2.27818e-12, 8.4218e-43, 2.47495e-13, 8.4218e-43, 4.32001e-10, 8.4218e-43, 8.4218e-43, 8.4218e-43
0.268639, 0, 6.31027e-10, 1.21408e-41, 1.41421, -6.31027e-10, 0, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 1.21408e-41, 3.50173e-12, 1.21408e-41, 1.21408e-41, 3.44407e-12, 1.21408e-41, 3.76563e-13, 1.21408e-41, 6.23704e-10, 1.21408e-41, 1.21408e-41, 1.21408e-41
0.276495, 0, 9.06756e-10, 1.5516e-40, 1.41421, -9.06756e-10, 0, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 1.5516e-40, 5.03338e-12, 1.5516e-40, 1.5516e-40, 5.19857e-12, 1.5516e-40, 5.71256e-13, 1.5516e-40, 8.95953e-10, 1.5516e-40, 1.5516e-40, 1.5516e-40
0.284351, 0, 1.29649e-09, 1.77709e-39, 1.41421, -1.29649e-09, 0, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 1.77709e-39, 7.19952e-12, 1.77709e-39, 1.77709e-39, 7.83729e-12, 1.77709e-39, 8.64195e-13, 1.77709e-39, 1.28059e-09, 1.77709e-39, 1.77709e-39, 1.77709e-39
0.292207, 0, 1.84458e-09, 1.83624e-38, 1.41421, -1.84458e-09, 0, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.83624e-38, 1.02478e-11, 1.83624e-38, 1.83624e-38, 1.18048e-11, 1.83624e-38, 1.30391e-12, 1.83624e-38, 1.82123e-09, 1.83624e-38, 1.83624e-38, 1.83624e-38
0.300063, 0, 2.61147e-09, 1.72061e-37, 1.41421, -2.61147e-09, 0, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.72061e-37, 1.45162e-11, 1.72061e-37, 1.72061e-37, 1.77702e-11, 1.72061e-37, 1.96245e-12, 1.72061e-37, 2.57723e-09, 1.72061e-37, 1.72061e-37, 1.72061e-37
0.307919, 0, 3.67913e-09, 1.4694e-36, 1.41421, -3.67913e-09, 0, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 1.4694e-36, 2.0464e-11, 1.4694e-36, 1.4694e-36, 2.67414e-11, 1.4694e-36, 2.94667e-12, 1.4694e-36, 3.62898e-09, 1.4694e-36, 1.4694e-36, 1.4694e-36
0.315775, 0, 5.1581e-09, 1.14972e-35, 1.41421, -5.1581e-09, 0, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 1.14972e-35, 2.87118e-11, 1.14972e-35, 1.14972e-35, 4.02383e-11, 1.14972e-35, 4.41472e-12, 1.14972e-35, 5.08474e-09, 1.14972e-35, 1.14972e-35, 1.14972e-35
0.323631, 0, 7.19673e-09, 8.2825e-35, 1.41421, -7.19673e-09, 0, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 8.2825e-35, 4.00942e-11, 8.2825e-35, 8.2825e-35, 6.05533e-11, 8.2825e-35, 6.60035e-12, 8.2825e-35, 7.08949e-09, 8.2825e-35, 8.2825e-35, 8.2825e-35
0.331488, 0, 9.99304e-09, 5.5083e-34, 1.41421, -9.99304e-09, 0, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.5083e-34, 5.57284e-11, 5.5083e-34, 5.5083e-34, 9.11458e-11, 5.5083e-34, 9.84849e-12, 5.5083e-34, 9.83632e-09, 5.5083e-34, 5.5083e-34, 5.5083e-34
0.339344, 0, 1.381e-08, 3.67318e-33, 1.41421, -1.381e-08, 0, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 3.67318e-33, 7.71023e-11, 3.67318e-33, 3.67318e-33, 1.37235e-10, 3.67318e-33, 1.46672e-11, 3.67318e-33, 1.3581e-08, 3.67318e-33, 3.67318e-33, 3.67318e-33
0.3472, 0, 1.89952e-08, 2.32702e-32, 1.41421, -1.89952e-08, 0, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 2.32702e-32, 1.06189e-10, 2.32702e-32, 2.32702e-32, 2.0669e-10, 2.32702e-32, 2.18037e-11, 2.32702e-32, 1.86606e-08, 2.32702e-32, 2.32702e-32, 2.32702e-32
0.355056, 0, 2.60058e-08, 1.37647e-31, 1.41421, -2.60058e-08, 0, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.37647e-31, 1.4559e-10, 1.37647e-31, 1.37647e-31, 3.11367e-10, 1.37647e-31, 3.23539e-11, 1.37647e-31, 2.55165e-08, 1.37647e-31, 1.37647e-31, 1.37647e-31
0.362912, 0, 3.54401e-08, 7.61691e-31, 1.41421, -3.54401e-08, 0, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 7.61691e-31, 1.98728e-10, 7.61691e-31, 7.61691e-31, 4.69096e-10, 7.61691e-31, 4.79229e-11, 7.61691e-31, 3.47243e-08, 7.61691e-31, 7.61691e-31, 7.61691e-31
0.370768, 0, 4.80777e-08, 3.94874e-30, 1.41421, -4.80777e-08, 0, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 3.94874e-30, 2.70076e-10, 3.94874e-30, 3.94874e-30, 7.06649e-10, 3.94874e-30, 7.08539e-11, 3.94874e-30, 4.70301e-08, 3.94874e-30, 3.94874e-30, 3.94874e-30
0.378624, 0, 6.49298e-08, 1.92309e-29, 1.41421, -6.49298e-08, 0, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 1.92309e-29, 3.65461e-10, 1.92309e-29, 1.92309e-29, 1.06411e-09, 1.92309e-29, 1.04559e-10, 1.92309e-29, 6.33957e-08, 1.92309e-29, 1.92309e-29, 1.92309e-29
0.38648, 0, 8.7303e-08, 8.83106e-29, 1.41421, -8.7303e-08, 0, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 8.83106e-29, 4.92443e-10, 8.83106e-29, 8.83106e-29, 1.60134e-09, 8.83106e-29, 1.5399e-10, 8.83106e-29, 8.50552e-08, 8.83106e-29, 8.83106e-29, 8.83106e-29
0.394336, 0, 1.16877e-07, 3.835e-28, 1.41421, -1.16877e-07, 0, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 3.835e-28, 6.60784e-10, 3.835e-28, 3.835e-28, 2.40741e-09, 3.835e-28, 2.26308e-10, 3.835e-28, 1.13583e-07, 3.835e-28, 3.835e-28, 3.835e-28
0.402192, 0, 1.55806e-07, 1.57922e-27, 1.41421, -1.55806e-07, 0, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 1.57922e-27, 8.83047e-10, 1.57922e-27, 1.57922e-27, 3.61437e-09, 1.57922e-27, 3.31828e-10, 1.57922e-27, 1.50976e-07, 1.57922e-27, 1.57922e-27, 1.57922e-27
0.410048, 0, 2.06837e-07, 6.18256e-27, 1.41421, -2.06837e-07, 0, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 6.18256e-27, 1.17533e-09, 6.18256e-27, 6.18256e-27, 5.41714e-09, 6.18256e-27, 4.85344e-10, 6.18256e-27, 1.99759e-07, 6.18256e-27, 6.18256e-27, 6.18256e-27
0.417904, 0, 2.7347e-07, 2.30713e-26, 1.41421, -2.7347e-07, 0, 2.30713e-26, 2.30713e-26, 2.30713e-26, 2.30713e-26, 2.30713e-26, 2.30713e-26, 4.58654e-13, 2.30713e-26, 2.30713e-26, 2.30713e-26, 1.55818e-09, 2.30713e-26, 2.30713e-26, 8.10225e-09, 2.30713e-26, 7.07977e-10, 2.30713e-26, 2.63101e-07, 2.30713e-26, 2.30713e-26, 2.30713e-26
0.42576, 0, 3.60141e-07, 8.2265e-26, 1.41421, -3.60141e-07, 0, 8.2265e-26, 8.2265e-26, 8.2265e-26, 8.2265e-26, 8.2265e-26, 8.2265e-26, 1.40241e-12, 8.2265e-26, 8.2265e-26, 8.2265e-26, 2.05773e-09, 8.2265e-26, 8.2265e-26, 1.20887e-08, 8.2265e-26, 1.02972e-09, 8.2265e-26, 3.44963e-07, 8.2265e-26, 8.2265e-26, 8.2265e-26
0.433616, 0, 4.72458e-07, 2.82322e-25, 1.41421, -4.72458e-07, 0, 2.82322e-25, 2.82322e-25, 2.82322e-25, 2.82322e-25, 2.82322e-25, 2.82322e-25, 3.30719e-12, 2.82322e-25, 2.82322e-25, 2.82322e-25, 2.70708e-09, 2.82322e-25, 2.82322e-25, 1.79861e-08, 2.82322e-25, 1.49295e-09, 2.82322e-25, 4.50269e-07, 2.82322e-25, 2.82322e-25, 2.82322e-25
0.441473, 0, 6.18883e-07, 4.71383e-11, 1.41421, -6.18883e-07, 4.71383e-11, 4.71488e-11, 5.25065e-11, 4.71838e-11, 5.25183e-11, 1.23903e-10, 8.50828e-10, 7.46367e-11, 6.42688e-11, 8.15353e-11, 2.76763e-10, 3.5952e-09, 5.13703e-11, 4.7365e-11, 2.6724e-08, 4.74346e-11, 2.20432e-09, 4.71389e-11, 5.8523e-07, 4.71383e-11, 4.71383e-11, 1.13653e-10
0.449329, 0, 8.08392e-07, 1.4566e-10, 1.41421, -8.08392e-07, 1.4566e-10, 1.45692e-10, 1.62017e-10, 1.45799e-10, 1.62054e-10, 3.79568e-10, 2.59457e-09, 2.22317e-10, 1.97858e-10, 2.50471e-10, 8.45348e-10, 4.77881e-09, 1.58555e-10, 1.46351e-10, 3.95795e-08, 1.51255e-10, 3.25116e-09, 1.45662e-10, 7.57349e-07, 1.4566e-10, 1.4566e-10, 3.48336e-10
0.457185, 0, 1.05374e-06, 3.46025e-10, 1.41421, -1.05374e-06, 3.46025e-10, 3.461e-10, 3.84495e-10, 3.46351e-10, 3.8458e-10, 8.96142e-10, 6.1055e-09, 5.20918e-10, 4.68787e-10, 5.92524e-10, 1.99159e-09, 6.37415e-09, 3.76352e-10, 3.47649e-10, 5.84202e-08, 3.63692e-10, 4.79915e-09, 3.46029e-10, 9.76083e-07, 3.46025e-10, 3.46025e-10, 8.22688e-10
0.465041, 0, 1.37168e-06, 7.44961e-10, 1.41421, -1.37168e-06, 7.44961e-10, 7.45123e-10, 8.27204e-10, 7.45659e-10, 8.27385e-10, 1.92102e-09, 1.30578e-08, 1.11304e-09, 1.00741e-09, 1.27194e-09, 4.2629e-09, 8.55997e-09, 8.09797e-10, 7.48434e-10, 8.59298e-08, 7.88658e-10, 7.10377e-09, 7.44971e-10, 1.25286e-06, 7.44961e-10, 7.44961e-10, 1.76399e-09
0.472897, 0, 1.78503e-06, 1.52492e-09, 1.41421, -1.78503e-06, 1.52492e-09, 1.52525e-09, 1.69244e-09, 1.52634e-09, 1.69281e-09, 3.92036e-09, 2.66041e-08, 2.26649e-09, 2.05948e-09, 2.59828e-09, 8.69038e-09, 1.16207e-08, 1.65698e-09, 1.532e-09, 1.2595e-07, 1.62215e-09, 1.05655e-08, 1.52494e-09, 1.60183e-06, 1.52492e-09, 1.52492e-09, 3.60051e-09
0.480753, 0, 2.32558e-06, 3.02427e-09, 1.41421, -2.32558e-06, 3.02427e-09, 3.02492e-09, 3.35529e-09, 3.02708e-09, 3.35602e-09, 7.75779e-09, 5.25821e-08, 4.51661e-09, 4.08058e-09, 5.14529e-09, 1.71836e-08, 1.60207e-08, 3.28523e-09, 3.03825e-09, 1.8396e-07, 3.2282e-09, 1.58295e-08, 3.02431e-09, 2.04048e-06, 3.02427e-09, 3.02427e-09, 7.12575e-09
0.488609, 0, 3.03892e-06, 5.86011e-09, 1.41421, -3.03892e-06, 5.86011e-09, 5.86136e-09, 6.49974e-09, 5.86554e-09, 6.50115e-09, 1.50068e-08, 1.01622e-07, 9.14412e-09, 7.90126e-09, 9.95862e-09, 3.32207e-08, 2.25326e-08, 6.36436e-09, 5.88712e-09, 2.67763e-07, 6.27186e-09, 2.39028e-08, 5.86018e-09, 2.59045e-06, 5.86011e-09, 5.86011e-09, 1.37855e-08
0.496465, 0, 3.99472e-06, 1.11391e-08, 1.41421, -3.99472e-06, 1.11391e-08, 1.11415e-08, 1.23522e-08, 1.11494e-08, 1.23549e-08, 2.84863e-08, 1.92757e-07, 2.12734e-08, 1.50102e-08, 1.89121e-08, 6.30298e-08, 3.24539e-08, 1.20954e-08, 1.11903e-08, 3.8844e-07, 1.19478e-08, 3.64339e-08, 1.11392e-08, 3.27889e-06, 1.11391e-08, 1.11391e-08, 2.617e-08
0.504321, 0, 5.29261e-06, 2.08124e-08, 1.41421, -5.29261e-06, 2.08124e-08, 2.08168e-08, 2.30745e-08, 2.08316e-08, 2.30795e-08, 5.31608e-08, 3.59486e-07, 4.43905e-08, 2.80311e-08, 3.53072e-08, 1.17576e-07, 4.79691e-08, 2.25957e-08, 2.09079e-08, 5.61708e-07, 2.23663e-08, 5.60954e-08, 2.08126e-08, 4.14018e-06, 2.08124e-08, 2.08124e-08, 4.88415e-08
0.512177, 0, 7.08835e-06, 3.82637e-08, 1.41421, -7.08835e-06, 3.82637e-08, 3.82718e-08, 4.24152e-08, 3.82989e-08, 4.24243e-08, 9.76295e-08, 6.59796e-07, 8.78405e-08, 5.15116e-08, 6.48646e-08, 2.15844e-07, 7.27465e-08, 4.15365e-08, 3.8439e-08, 8.10349e-07, 4.11937e-08, 8.72279e-08, 3.82642e-08, 5.21874e-06, 3.82637e-08, 3.82637e-08, 8.97027e-08
0.520033, 0, 9.622e-06, 6.92607e-08, 1.41421, -9.622e-06, 6.92607e-08, 6.92754e-08, 7.67622e-08, 6.93244e-08, 7.67788e-08, 1.76532e-07, 1.19234e-06, 1.67988e-07, 9.31989e-08, 1.17327e-07, 3.9014e-07, 1.12899e-07, 7.51745e-08, 6.95775e-08, 1.16536e-06, 7.46921e-08, 1.3686e-07, 6.92616e-08, 6.57299e-06, 6.92607e-08, 6.92607e-08, 1.62208e-07
0.527889, 0, 1.32708e-05, 1.2347e-07, 1.41421, -1.32708e-05, 1.2347e-07, 1.23496e-07, 1.36819e-07, 1.23583e-07, 1.36849e-07, 3.1437e-07, 2.12211e-06, 3.14601e-07, 1.6607e-07, 2.09009e-07, 6.94509e-07, 1.7851e-07, 1.33994e-07, 1.24033e-07, 1.67179e-06, 1.33378e-07, 2.16316e-07, 1.23471e-07, 8.28147e-06, 1.2347e-07, 1.2347e-07, 2.8888e-07
0.535746, 0, 1.86216e-05, 2.16816e-07, 1.41421, -1.86216e-05, 2.16816e-07, 2.16862e-07, 2.40218e-07, 2.17015e-07, 2.4027e-07, 5.51458e-07, 3.72036e-06, 5.75632e-07, 2.91494e-07, 3.66764e-07, 1.21783e-06, 2.86011e-07, 2.35265e-07, 2.17805e-07, 2.39303e-06, 2.34616e-07, 3.43687e-07, 2.16819e-07, 1.04524e-05, 2.16816e-07, 2.16816e-07, 5.06775e-07
0.543602, 0, 2.65974e-05, 3.75093e-07, 1.41421, -2.65974e-05, 3.75093e-07, 3.75173e-07, 4.15505e-07, 3.75436e-07, 4.15595e-07, 9.52984e-07, 6.42535e-06, 1.03996e-06, 5.04053e-07, 6.34037e-07, 2.10373e-06, 4.61802e-07, 4.06952e-07, 3.768e-07, 3.41873e-06, 4.06596e-07, 5.47589e-07, 3.75098e-07, 1.32379e-05, 3.75093e-07, 3.75093e-07, 8.75821e-07
0.551458, 0, 3.86286e-05, 6.39357e-07, 1.41421, -3.86286e-05, 6.39357e-07, 6.39492e-07, 7.08112e-07, 6.3994e-07, 7.08264e-07, 1.62255e-06, 1.0933e-05, 1.85524e-06, 8.58764e-07, 1.07991e-06, 3.58039e-06, 7.4767e-07, 6.9356e-07, 6.4226e-07, 4.87544e-06, 6.94296e-07, 8.72749e-07, 6.39365e-07, 1.68547e-05, 6.39357e-07, 6.39357e-07, 1.49127e-06
0.559314, 0, 5.69206e-05, 1.07384e-06, 1.41421, -5.69206e-05, 1.07384e-06, 1.07406e-06, 1.18909e-06, 1.07481e-06, 1.18934e-06, 2.72197e-06, 1.83291e-05, 3.2681e-06, 1.44163e-06, 1.81234e-06, 6.00389e-06, 1.20872e-06, 1.1647e-06, 1.0787e-06, 6.94149e-06, 1.16827e-06, 1.38816e-06, 1.07385e-06, 2.16196e-05, 1.07384e-06, 1.07384e-06, 2.5019e-06
