   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_837.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0752498, 0, 3.39134e-17, 0, 1.41421, -3.39134e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76107e-21, 0, 1.11389e-17, 0, 2.27728e-17, 0, 0
0.083114, 0, 6.34805e-17, 0, 1.41421, -6.34805e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3237e-21, 0, 2.1152e-17, 0, 4.23252e-17, 0, 0
0.0909781, 0, 1.1788e-16, 0, 1.41421, -1.1788e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22323e-21, 0, 3.98534e-17, 0, 7.80208e-17, 0, 0
0.0988423, 0, 2.17192e-16, 0, 1.41421, -2.17192e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15617e-20, 0, 7.45181e-17, 0, 1.42662e-16, 0, 0
0.106706, 0, 3.97107e-16, 0, 1.41421, -3.97107e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13156e-20, 0, 1.38296e-16, 0, 2.58789e-16, 0, 0
0.114571, 0, 7.20599e-16, 0, 1.41421, -7.20599e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90026e-20, 0, 2.54788e-16, 0, 4.65772e-16, 0, 0
0.122435, 0, 1.29795e-15, 0, 1.41421, -1.29795e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0837e-20, 0, 4.66048e-16, 0, 8.31829e-16, 0, 0
0.130299, 0, 2.32088e-15, 0, 1.41421, -2.32088e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27716e-19, 0, 8.46497e-16, 0, 1.47426e-15, 0, 0
0.138163, 0, 4.1203e-15, 0, 1.41421, -4.1203e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28609e-19, 0, 1.52692e-15, 0, 2.59315e-15, 0, 0
0.146027, 0, 7.26329e-15, 0, 1.41421, -7.26329e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06302e-19, 0, 2.73565e-15, 0, 4.52723e-15, 0, 0
0.153891, 0, 1.27149e-14, 0, 1.41421, -1.27149e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17064e-19, 0, 4.86861e-15, 0, 7.84555e-15, 0, 0
0.161755, 0, 2.21061e-14, 0, 1.41421, -2.21061e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25678e-18, 0, 8.608e-15, 0, 1.34968e-14, 0, 0
0.16962, 0, 3.81743e-14, 0, 1.41421, -3.81743e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18774e-18, 0, 1.51215e-14, 0, 2.30506e-14, 0, 0
0.177484, 0, 6.54841e-14, 0, 1.41421, -6.54841e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78275e-18, 0, 2.63955e-14, 0, 3.90848e-14, 0, 0
0.185348, 0, 1.11595e-13, 0, 1.41421, -1.11595e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49732e-18, 0, 4.57875e-14, 0, 6.58006e-14, 0, 0
0.193212, 0, 1.88945e-13, 0, 1.41421, -1.88945e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10871e-17, 0, 7.89385e-14, 0, 1.09995e-13, 0, 0
0.201076, 0, 3.17881e-13, 0, 1.41421, -3.17881e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87978e-17, 0, 1.3528e-13, 0, 1.82582e-13, 0, 0
0.20894, 0, 5.31455e-13, 0, 1.41421, -5.31455e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16701e-17, 0, 2.30465e-13, 0, 3.00958e-13, 0, 0
0.216804, 0, 8.83048e-13, 0, 1.41421, -8.83048e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30268e-17, 0, 3.90346e-13, 0, 4.92649e-13, 0, 0
0.224669, 0, 1.45835e-12, 0, 1.41421, -1.45835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82478e-17, 0, 6.5738e-13, 0, 8.00885e-13, 0, 0
0.232533, 0, 2.39413e-12, 0, 1.41421, -2.39413e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45997e-16, 0, 1.10092e-12, 0, 1.29307e-12, 0, 0
0.240397, 0, 3.90742e-12, 0, 1.41421, -3.90742e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40152e-16, 0, 1.83367e-12, 0, 2.07351e-12, 0, 0
0.248261, 0, 6.3408e-12, 0, 1.41421, -6.3408e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92835e-16, 0, 3.03791e-12, 0, 3.3025e-12, 0, 0
0.256125, 0, 1.02321e-11, 0, 1.41421, -1.02321e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39152e-16, 0, 5.00697e-12, 0, 5.22453e-12, 0, 0
0.263989, 0, 1.64217e-11, 0, 1.41421, -1.64217e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03459e-15, 0, 8.2109e-12, 0, 8.2098e-12, 0, 0
0.271854, 0, 2.62161e-11, 0, 1.41421, -2.62161e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66652e-15, 0, 1.33997e-11, 0, 1.28148e-11, 0, 0
0.279718, 0, 4.16383e-11, 0, 1.41421, -4.16383e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67212e-15, 0, 2.17654e-11, 0, 1.98702e-11, 0, 0
0.287582, 0, 6.58071e-11, 0, 1.41421, -6.58071e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26625e-15, 0, 3.51961e-11, 0, 3.06067e-11, 0, 0
0.295446, 0, 1.03514e-10, 6.41795e-43, 1.41421, -1.03514e-10, 6.41795e-43, 0, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.41795e-43, 6.78463e-15, 6.41795e-43, 5.66723e-11, 6.41795e-43, 4.68346e-11, 6.41795e-43, 6.41795e-43
0.30331, 0, 1.62094e-10, 1.07129e-41, 1.41421, -1.62094e-10, 1.07129e-41, 0, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07129e-41, 1.07513e-14, 1.07129e-41, 9.08854e-11, 1.07129e-41, 7.11982e-11, 1.07129e-41, 1.07129e-41
0.311174, 0, 2.52751e-10, 1.4872e-40, 1.41421, -2.52751e-10, 1.4872e-40, 0, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.4872e-40, 1.69836e-14, 1.4872e-40, 1.45202e-10, 1.4872e-40, 1.07532e-10, 1.4872e-40, 1.4872e-40
0.319038, 0, 3.92545e-10, 1.83682e-39, 1.41421, -3.92545e-10, 1.83682e-39, 0, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 1.83682e-39, 2.67554e-14, 1.83682e-39, 2.31163e-10, 1.83682e-39, 1.61355e-10, 1.83682e-39, 1.83682e-39
0.326903, 0, 6.07416e-10, 2.03097e-38, 1.41421, -6.07416e-10, 2.03097e-38, 0, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 2.03097e-38, 4.20534e-14, 2.03097e-38, 3.66815e-10, 2.03097e-38, 2.40559e-10, 2.03097e-38, 2.03097e-38
0.334767, 0, 9.36741e-10, 2.03328e-37, 1.41421, -9.36741e-10, 2.03328e-37, 0, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 2.03328e-37, 6.59768e-14, 2.03328e-37, 5.80332e-10, 2.03328e-37, 3.56343e-10, 2.03328e-37, 2.03328e-37
0.342631, 0, 1.44023e-09, 1.85147e-36, 1.41421, -1.44023e-09, 1.85147e-36, 0, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.85147e-36, 1.03364e-13, 1.85147e-36, 9.15636e-10, 1.85147e-36, 5.24492e-10, 1.85147e-36, 1.85147e-36
0.350495, 0, 2.20838e-09, 1.54239e-35, 1.41421, -2.20838e-09, 1.54239e-35, 0, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.54239e-35, 1.61776e-13, 1.54239e-35, 1.44113e-09, 1.54239e-35, 7.67093e-10, 1.54239e-35, 1.54239e-35
0.358359, 0, 3.37829e-09, 1.18035e-34, 1.41421, -3.37829e-09, 1.18035e-34, 0, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 1.18035e-34, 2.53038e-13, 1.18035e-34, 2.2632e-09, 1.18035e-34, 1.11484e-09, 1.18035e-34, 1.18035e-34
0.366223, 0, 5.15762e-09, 8.17724e-34, 1.41421, -5.15762e-09, 8.17724e-34, 0, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 8.17724e-34, 3.95659e-13, 8.17724e-34, 3.54714e-09, 8.17724e-34, 1.61009e-09, 8.17724e-34, 8.17724e-34
0.374087, 0, 7.86721e-09, 1.37362e-32, 1.41421, -7.86721e-09, 1.37362e-32, 0, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 1.37362e-32, 6.19495e-13, 1.37362e-32, 5.55565e-09, 1.37362e-32, 2.31094e-09, 1.37362e-32, 1.37362e-32
0.381952, 0, 1.19738e-08, 7.23452e-32, 1.41421, -1.19738e-08, 7.23452e-32, 0, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 7.23452e-32, 9.68579e-13, 7.23452e-32, 8.67653e-09, 7.23452e-32, 3.29627e-09, 7.23452e-32, 7.23452e-32
0.389816, 0, 1.82036e-08, 3.8469e-31, 1.41421, -1.82036e-08, 3.8469e-31, 0, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 3.8469e-31, 1.51454e-12, 3.8469e-31, 1.35292e-08, 3.8469e-31, 4.67286e-09, 3.8469e-31, 3.8469e-31
0.39768, 0, 2.76499e-08, 1.97094e-30, 1.41421, -2.76499e-08, 1.97094e-30, 0, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 1.97094e-30, 2.36841e-12, 1.97094e-30, 2.10635e-08, 1.97094e-30, 6.58403e-09, 1.97094e-30, 1.97094e-30
0.405544, 0, 4.19665e-08, 9.57081e-30, 1.41421, -4.19665e-08, 9.57081e-30, 0, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 9.57081e-30, 3.7034e-12, 9.57081e-30, 3.2742e-08, 9.57081e-30, 9.22084e-09, 9.57081e-30, 9.57081e-30
0.413408, 0, 6.36524e-08, 4.41212e-29, 1.41421, -6.36524e-08, 4.41212e-29, 0, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 4.41212e-29, 5.7891e-12, 4.41212e-29, 5.08103e-08, 4.41212e-29, 1.28363e-08, 4.41212e-29, 4.41212e-29
0.421272, 0, 9.64767e-08, 1.96967e-28, 1.41421, -9.64767e-08, 1.96967e-28, 0, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 1.96967e-28, 9.04382e-12, 1.96967e-28, 7.87043e-08, 1.96967e-28, 1.77634e-08, 1.96967e-28, 1.96967e-28
0.429136, 0, 1.4611e-07, 8.42003e-28, 1.41421, -1.4611e-07, 8.42003e-28, 0, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 8.42003e-28, 1.41143e-11, 8.42003e-28, 1.21659e-07, 8.42003e-28, 2.4437e-08, 8.42003e-28, 8.42003e-28
0.437001, 0, 2.21058e-07, 3.43266e-27, 1.41421, -2.21058e-07, 3.43266e-27, 0, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 3.43266e-27, 2.19959e-11, 3.43266e-27, 1.87614e-07, 3.43266e-27, 3.3422e-08, 3.43266e-27, 3.43266e-27
0.444865, 0, 3.34026e-07, 1.3359e-26, 1.41421, -3.34026e-07, 1.3359e-26, 0, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 1.3359e-26, 3.42141e-11, 1.3359e-26, 2.88544e-07, 1.3359e-26, 4.54471e-08, 1.3359e-26, 1.3359e-26
0.452729, 0, 5.03908e-07, 4.96868e-26, 1.41421, -5.03908e-07, 4.96868e-26, 0, 4.96868e-26, 4.96868e-26, 4.96868e-26, 4.96868e-26, 4.96868e-26, 4.96868e-26, 7.02858e-14, 4.96868e-26, 4.96868e-26, 4.96868e-26, 4.96868e-26, 4.96868e-26, 5.30932e-11, 4.96868e-26, 4.42409e-07, 4.96868e-26, 6.14457e-08, 4.96868e-26, 4.96868e-26
0.460593, 0, 7.58657e-07, 1.76929e-25, 1.41421, -7.58657e-07, 1.76929e-25, 0, 1.76929e-25, 1.76929e-25, 1.76929e-25, 1.76929e-25, 1.76929e-25, 1.76929e-25, 2.2917e-13, 1.76929e-25, 1.76929e-25, 1.76929e-25, 1.76929e-25, 1.76929e-25, 8.21554e-11, 1.76929e-25, 6.75968e-07, 1.76929e-25, 8.26068e-08, 1.76929e-25, 1.76929e-25
0.468457, 0, 1.14006e-06, 6.10084e-25, 1.41421, -1.14006e-06, 2.80812e-11, 0, 2.5955e-14, 2.74693e-11, 2.35687e-10, 9.17886e-12, 1.85565e-10, 3.73345e-11, 3.76955e-12, 7.19203e-11, 7.02461e-12, 6.19169e-11, 3.06745e-12, 1.03004e-13, 1.26706e-10, 2.94828e-14, 1.02881e-06, 8.66924e-16, 1.10446e-07, 6.10084e-25, 6.10084e-25
0.476321, 0, 1.70839e-06, 5.46188e-11, 1.41421, -1.70839e-06, 1.45807e-10, 5.46188e-11, 5.4703e-11, 1.4382e-10, 8.19966e-10, 8.44253e-11, 6.57204e-10, 1.75855e-10, 6.63107e-11, 2.88166e-10, 7.74298e-11, 2.55682e-10, 6.45797e-11, 5.49533e-11, 2.4931e-10, 5.49397e-11, 1.55916e-06, 5.46216e-11, 1.46913e-07, 5.46188e-11, 5.46188e-11
0.484185, 0, 2.55174e-06, 1.73561e-10, 1.41421, -2.55174e-06, 4.03091e-10, 1.73561e-10, 1.73773e-10, 3.98089e-10, 2.10002e-09, 2.48587e-10, 1.69033e-09, 4.78725e-10, 2.02554e-10, 7.61422e-10, 2.30978e-10, 6.79657e-10, 1.98633e-10, 1.74403e-10, 4.71479e-10, 1.74827e-10, 2.35174e-06, 1.73568e-10, 1.94398e-07, 1.73561e-10, 1.73561e-10
0.49205, 0, 3.79762e-06, 4.29972e-10, 1.41421, -3.79762e-06, 9.56133e-10, 4.29972e-10, 4.30458e-10, 9.44666e-10, 4.84607e-09, 6.01957e-10, 3.90693e-09, 1.12951e-09, 4.95932e-10, 1.77755e-09, 5.61593e-10, 1.59012e-09, 4.87447e-10, 4.31902e-10, 8.83784e-10, 4.3349e-10, 3.52905e-06, 4.29988e-10, 2.55969e-07, 4.29972e-10, 4.29972e-10
0.499914, 0, 5.6293e-06, 9.75253e-10, 1.41421, -5.6293e-06, 2.12424e-09, 9.75253e-10, 9.76315e-10, 2.0992e-09, 1.06188e-08, 1.35082e-09, 8.56796e-09, 2.50286e-09, 1.11857e-09, 3.91799e-09, 1.26268e-09, 3.50869e-09, 1.10076e-09, 9.79468e-10, 1.66316e-09, 9.8382e-10, 5.26666e-06, 9.75289e-10, 3.35472e-07, 9.75253e-10, 9.75253e-10
0.507778, 0, 8.30895e-06, 2.11656e-09, 1.41421, -8.30895e-06, 4.54692e-09, 2.11656e-09, 2.1188e-09, 4.49395e-09, 2.25147e-08, 2.91096e-09, 1.81768e-08, 5.34777e-09, 2.41844e-09, 8.34108e-09, 2.72452e-09, 7.47532e-09, 2.38204e-09, 2.12547e-09, 3.1539e-09, 2.13602e-09, 7.81412e-06, 2.11663e-09, 4.37833e-07, 2.11656e-09, 2.11656e-09
0.515642, 0, 1.22226e-05, 4.45896e-09, 1.41421, -1.22226e-05, 9.47302e-09, 4.45896e-09, 4.4636e-09, 9.36375e-09, 4.65422e-08, 6.0979e-09, 3.75926e-08, 1.11252e-08, 5.13827e-09, 1.73007e-08, 5.71325e-09, 1.55146e-08, 5.00667e-09, 4.47735e-09, 6.01475e-09, 4.50129e-09, 1.15362e-05, 4.45912e-09, 5.69411e-07, 4.45896e-09, 4.45896e-09
0.523506, 0, 1.78844e-05, 9.17054e-09, 1.41421, -1.78844e-05, 1.92914e-08, 9.17054e-09, 9.17989e-09, 1.90708e-08, 9.41153e-08, 1.24787e-08, 7.60506e-08, 2.26264e-08, 1.06096e-08, 3.50915e-08, 1.17023e-08, 3.14862e-08, 1.02761e-08, 9.20766e-09, 1.14906e-08, 9.2597e-09, 1.69106e-05, 9.17085e-09, 7.38596e-07, 9.17054e-09, 9.17054e-09
0.53137, 0, 2.60499e-05, 1.84595e-08, 1.41421, -2.60499e-05, 3.84759e-08, 1.84595e-08, 1.8478e-08, 3.80397e-08, 1.86459e-07, 2.50022e-08, 1.50731e-07, 4.50717e-08, 2.21515e-08, 6.97246e-08, 2.34666e-08, 6.25942e-08, 2.0646e-08, 1.85329e-08, 2.18991e-08, 1.86426e-08, 2.46286e-05, 1.84601e-08, 9.5675e-07, 1.84595e-08, 1.84595e-08
0.539235, 0, 3.77727e-05, 3.64123e-08, 1.41421, -3.77727e-05, 7.52289e-08, 3.64123e-08, 3.64482e-08, 7.4383e-08, 3.62203e-07, 4.91002e-08, 2.92919e-07, 8.80198e-08, 4.47019e-08, 1.35828e-07, 4.61224e-08, 1.22e-07, 4.06524e-08, 3.65547e-08, 4.14822e-08, 3.678e-08, 3.56331e-05, 3.64135e-08, 1.23974e-06, 3.64123e-08, 3.64123e-08
0.547099, 0, 5.45334e-05, 7.04306e-08, 1.41421, -5.45334e-05, 1.4427e-07, 7.04306e-08, 7.04989e-08, 1.4266e-07, 6.90165e-07, 9.45662e-08, 5.5837e-07, 1.68601e-07, 8.79405e-08, 2.59543e-07, 8.89017e-08, 2.3324e-07, 7.84964e-08, 7.07015e-08, 7.78589e-08, 7.11541e-08, 5.12129e-05, 7.04329e-08, 1.61046e-06, 7.04306e-08, 7.04306e-08
0.554963, 0, 7.84108e-05, 1.33633e-07, 1.41421, -7.84108e-05, 2.71448e-07, 1.33633e-07, 1.3376e-07, 2.68445e-07, 1.29032e-06, 1.7868e-07, 1.04434e-06, 3.16861e-07, 1.69312e-07, 4.86598e-07, 1.68108e-07, 4.37505e-07, 1.48687e-07, 1.34138e-07, 1.44448e-07, 1.35029e-07, 7.31185e-05, 1.33637e-07, 2.10281e-06, 1.33633e-07, 1.33633e-07
0.562827, 0, 0.000112322, 2.48769e-07, 1.41421, -0.000112322, 5.01189e-07, 2.48769e-07, 2.49003e-07, 4.95688e-07, 2.36734e-06, 3.31277e-07, 1.9168e-06, 5.84366e-07, 3.1898e-07, 8.95254e-07, 3.11913e-07, 8.05335e-07, 2.76342e-07, 2.49695e-07, 2.64419e-07, 2.51413e-07, 0.000103715, 2.48777e-07, 2.76829e-06, 2.48769e-07, 2.48769e-07
0.570691, 0, 0.000160366, 4.54449e-07, 1.41421, -0.000160366, 9.08212e-07, 4.54449e-07, 4.54869e-07, 8.98323e-07, 4.26291e-06, 6.0277e-07, 3.45298e-06, 1.05774e-06, 5.90632e-07, 1.6166e-06, 5.6796e-07, 1.45496e-06, 5.04016e-07, 4.56114e-07, 4.76957e-07, 4.59364e-07, 0.000146187, 4.54463e-07, 3.68611e-06, 4.54449e-07, 4.54449e-07
0.578555, 0, 0.000228306, 8.14773e-07, 1.41421, -0.000228306, 1.61547e-06, 8.14773e-07, 8.15513e-07, 1.59802e-06, 7.53505e-06, 1.07649e-06, 6.10589e-06, 1.87931e-06, 1.07512e-06, 2.86547e-06, 1.01507e-06, 2.58024e-06, 9.02237e-07, 8.1771e-07, 8.46951e-07, 8.23744e-07, 0.000204811, 8.14797e-07, 4.97896e-06, 8.14773e-07, 8.14773e-07
0.586419, 0, 0.000324246, 1.43385e-06, 1.41421, -0.000324246, 2.82089e-06, 1.43385e-06, 1.43513e-06, 2.79066e-06, 1.30754e-05, 1.88723e-06, 1.05996e-05, 3.27795e-06, 1.92433e-06, 4.98627e-06, 1.78082e-06, 4.49217e-06, 1.58536e-06, 1.43894e-06, 1.47958e-06, 1.44994e-06, 0.000285327, 1.43389e-06, 6.83643e-06, 1.43385e-06, 1.43385e-06
0.594284, 0, 0.000459581, 2.47707e-06, 1.41421, -0.000459581, 4.83616e-06, 2.47707e-06, 2.47925e-06, 4.78475e-06, 2.22771e-05, 3.24818e-06, 1.80663e-05, 5.61353e-06, 3.38758e-06, 8.51906e-06, 3.06721e-06, 7.67869e-06, 2.73477e-06, 2.48572e-06, 2.5417e-06, 2.50541e-06, 0.000395438, 2.47714e-06, 9.55054e-06, 2.47707e-06, 2.47707e-06
0.602148, 0, 0.000650304, 4.20139e-06, 1.41421, -0.000650304, 8.14134e-06, 4.20139e-06, 4.20504e-06, 8.05548e-06, 3.72696e-05, 5.48924e-06, 3.02372e-05, 9.43963e-06, 5.8666e-06, 1.42922e-05, 5.18698e-06, 1.28887e-05, 4.63177e-06, 4.21585e-06, 4.29222e-06, 4.25044e-06, 0.000545501, 4.20152e-06, 1.35632e-05, 4.20139e-06, 4.20139e-06
