   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_423.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.130194, 0, 9.68636e-18, 0, 1.41421, -9.68636e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8739e-23, 0, 1.87781e-18, 0, 7.80847e-18, 0, 0
0.138065, 0, 1.99153e-17, 0, 1.41421, -1.99153e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42684e-22, 0, 3.9215e-18, 0, 1.59936e-17, 0, 0
0.145936, 0, 4.05036e-17, 0, 1.41421, -4.05036e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93051e-22, 0, 8.10117e-18, 0, 3.24021e-17, 0, 0
0.153806, 0, 8.15057e-17, 0, 1.41421, -8.15057e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95674e-22, 0, 1.65601e-17, 0, 6.4945e-17, 0, 0
0.161677, 0, 1.63933e-16, 0, 1.41421, -1.63933e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21285e-21, 0, 3.39357e-17, 0, 1.29996e-16, 0, 0
0.169548, 0, 3.22792e-16, 0, 1.41421, -3.22792e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41327e-21, 0, 6.78861e-17, 0, 2.54904e-16, 0, 0
0.177419, 0, 6.29353e-16, 0, 1.41421, -6.29353e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75585e-21, 0, 1.34496e-16, 0, 4.94852e-16, 0, 0
0.185289, 0, 1.21521e-15, 0, 1.41421, -1.21521e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.28425e-21, 0, 2.63957e-16, 0, 9.51242e-16, 0, 0
0.19316, 0, 2.32413e-15, 0, 1.41421, -2.32413e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79568e-20, 0, 5.13255e-16, 0, 1.81086e-15, 0, 0
0.201031, 0, 4.40339e-15, 0, 1.41421, -4.40339e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44139e-20, 0, 9.88983e-16, 0, 3.41437e-15, 0, 0
0.208902, 0, 8.2659e-15, 0, 1.41421, -8.2659e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53629e-20, 0, 1.88876e-15, 0, 6.37707e-15, 0, 0
0.216773, 0, 1.53754e-14, 0, 1.41421, -1.53754e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23049e-19, 0, 3.57577e-15, 0, 1.17995e-14, 0, 0
0.224643, 0, 2.83431e-14, 0, 1.41421, -2.83431e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29635e-19, 0, 6.71174e-15, 0, 2.16311e-14, 0, 0
0.232514, 0, 5.17852e-14, 0, 1.41421, -5.17852e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24874e-19, 0, 1.24922e-14, 0, 3.92926e-14, 0, 0
0.240385, 0, 9.37891e-14, 0, 1.41421, -9.37891e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.79487e-19, 0, 2.30596e-14, 0, 7.07287e-14, 0, 0
0.248256, 0, 1.68397e-13, 0, 1.41421, -1.68397e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41822e-18, 0, 4.22216e-14, 0, 1.26174e-13, 0, 0
0.256127, 0, 2.99776e-13, 0, 1.41421, -2.99776e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55931e-18, 0, 7.66918e-14, 0, 2.23081e-13, 0, 0
0.263997, 0, 5.2917e-13, 0, 1.41421, -5.2917e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58164e-18, 0, 1.38226e-13, 0, 3.90939e-13, 0, 0
0.271868, 0, 9.26347e-13, 0, 1.41421, -9.26347e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13782e-18, 0, 2.47237e-13, 0, 6.79102e-13, 0, 0
0.279739, 0, 1.60835e-12, 0, 1.41421, -1.60835e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43439e-17, 0, 4.38925e-13, 0, 1.16942e-12, 0, 0
0.28761, 0, 2.76995e-12, 0, 1.41421, -2.76995e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50953e-17, 0, 7.73572e-13, 0, 1.99635e-12, 0, 0
0.295481, 0, 4.73258e-12, 0, 1.41421, -4.73258e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35901e-17, 0, 1.35372e-12, 0, 3.37881e-12, 0, 0
0.303351, 0, 8.02264e-12, 0, 1.41421, -8.02264e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51919e-17, 0, 2.35269e-12, 0, 5.66988e-12, 0, 0
0.311222, 0, 1.34957e-11, 0, 1.41421, -1.34957e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28846e-16, 0, 4.06172e-12, 0, 9.43385e-12, 0, 0
0.319093, 0, 2.25321e-11, 0, 1.41421, -2.25321e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19402e-16, 0, 6.96748e-12, 0, 1.55644e-11, 0, 0
0.326964, 0, 3.73434e-11, 6.85235e-43, 1.41421, -3.73434e-11, 6.85235e-43, 0, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 6.85235e-43, 3.71401e-16, 6.85235e-43, 1.18791e-11, 6.85235e-43, 2.54639e-11, 6.85235e-43, 6.85235e-43
0.334834, 0, 6.145e-11, 1.16658e-41, 1.41421, -6.145e-11, 1.16658e-41, 0, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 1.16658e-41, 6.25268e-16, 1.16658e-41, 2.01359e-11, 1.16658e-41, 4.13134e-11, 1.16658e-41, 1.16658e-41
0.342705, 0, 1.00421e-10, 1.6378e-40, 1.41421, -1.00421e-10, 1.6378e-40, 0, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.6378e-40, 1.04741e-15, 1.6378e-40, 3.39462e-11, 1.6378e-40, 6.64737e-11, 1.6378e-40, 1.6378e-40
0.350576, 0, 1.63017e-10, 2.04052e-39, 1.41421, -1.63017e-10, 2.04052e-39, 0, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 2.04052e-39, 1.7467e-15, 2.04052e-39, 5.69385e-11, 2.04052e-39, 1.06077e-10, 2.04052e-39, 2.04052e-39
0.358447, 0, 2.62956e-10, 2.27683e-38, 1.41421, -2.62956e-10, 2.27683e-38, 0, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.27683e-38, 2.90145e-15, 2.27683e-38, 9.50605e-11, 2.27683e-38, 1.67892e-10, 2.27683e-38, 2.27683e-38
0.366318, 0, 4.21616e-10, 2.29994e-37, 1.41421, -4.21616e-10, 2.29994e-37, 0, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 2.29994e-37, 4.8035e-15, 2.29994e-37, 1.58041e-10, 2.29994e-37, 2.6357e-10, 2.29994e-37, 2.29994e-37
0.374188, 0, 6.72211e-10, 2.11375e-36, 1.41421, -6.72211e-10, 2.11375e-36, 0, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 2.11375e-36, 7.93069e-15, 2.11375e-36, 2.6177e-10, 2.11375e-36, 4.10434e-10, 2.11375e-36, 2.11375e-36
0.382059, 0, 1.0662e-09, 1.7774e-35, 1.41421, -1.0662e-09, 1.7774e-35, 0, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.7774e-35, 1.30656e-14, 1.7774e-35, 4.32183e-10, 1.7774e-35, 6.34004e-10, 1.7774e-35, 1.7774e-35
0.38993, 0, 1.68317e-09, 1.37316e-34, 1.41421, -1.68317e-09, 1.37316e-34, 0, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 1.37316e-34, 2.14912e-14, 1.37316e-34, 7.11594e-10, 1.37316e-34, 9.71555e-10, 1.37316e-34, 1.37316e-34
0.397801, 0, 2.64611e-09, 9.63347e-34, 1.41421, -2.64611e-09, 9.63347e-34, 0, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 9.63347e-34, 3.53124e-14, 9.63347e-34, 1.16904e-09, 9.63347e-34, 1.47704e-09, 9.63347e-34, 9.63347e-34
0.405672, 0, 4.14509e-09, 6.59474e-33, 1.41421, -4.14509e-09, 6.59474e-33, 0, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 6.59474e-33, 5.79846e-14, 6.59474e-33, 1.91713e-09, 6.59474e-33, 2.2279e-09, 6.59474e-33, 6.59474e-33
0.413542, 0, 6.47402e-09, 3.76178e-32, 1.41421, -6.47402e-09, 3.76178e-32, 0, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 3.76178e-32, 9.51825e-14, 3.76178e-32, 3.13967e-09, 3.76178e-32, 3.33426e-09, 3.76178e-32, 3.76178e-32
0.421413, 0, 1.00943e-08, 4.48307e-31, 1.41421, -1.00943e-08, 4.48307e-31, 0, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 4.48307e-31, 1.5642e-13, 4.48307e-31, 5.14254e-09, 4.48307e-31, 4.9516e-09, 4.48307e-31, 4.48307e-31
0.429284, 0, 1.57025e-08, 2.32849e-30, 1.41421, -1.57025e-08, 2.32849e-30, 0, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.32849e-30, 2.56684e-13, 2.32849e-30, 8.4054e-09, 2.32849e-30, 7.29687e-09, 2.32849e-30, 2.32849e-30
0.437155, 0, 2.44004e-08, 1.14694e-29, 1.41421, -2.44004e-08, 1.14694e-29, 0, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 1.14694e-29, 4.21133e-13, 1.14694e-29, 1.37287e-08, 1.14694e-29, 1.06713e-08, 1.14694e-29, 1.14694e-29
0.445026, 0, 3.78964e-08, 5.37139e-29, 1.41421, -3.78964e-08, 5.37139e-29, 0, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 5.37139e-29, 6.9064e-13, 5.37139e-29, 2.24068e-08, 5.37139e-29, 1.54888e-08, 5.37139e-29, 5.37139e-29
0.452896, 0, 5.88527e-08, 2.42934e-28, 1.41421, -5.88527e-08, 2.42934e-28, 0, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 2.42934e-28, 1.13172e-12, 2.42934e-28, 3.65377e-08, 2.42934e-28, 2.23138e-08, 2.42934e-28, 2.42934e-28
0.460767, 0, 9.142e-08, 1.0518e-27, 1.41421, -9.142e-08, 1.0518e-27, 0, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.0518e-27, 1.85217e-12, 1.0518e-27, 5.95089e-08, 1.0518e-27, 3.19092e-08, 1.0518e-27, 1.0518e-27
0.468638, 0, 1.42066e-07, 4.34525e-27, 1.41421, -1.42066e-07, 4.34525e-27, 0, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 4.34525e-27, 3.02579e-12, 4.34525e-27, 9.67648e-08, 4.34525e-27, 4.52982e-08, 4.34525e-27, 4.34525e-27
0.476509, 0, 2.20853e-07, 1.71468e-26, 1.41421, -2.20853e-07, 1.71468e-26, 0, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 1.71468e-26, 4.93129e-12, 1.71468e-26, 1.57006e-07, 1.71468e-26, 6.38418e-08, 1.71468e-26, 1.71468e-26
0.48438, 0, 3.43392e-07, 6.47081e-26, 1.41421, -3.43392e-07, 6.47081e-26, 0, 6.47081e-26, 6.47081e-26, 6.47081e-26, 6.47081e-26, 6.47081e-26, 6.47081e-26, 1.15406e-13, 6.47081e-26, 6.47081e-26, 6.47081e-26, 6.47081e-26, 6.47081e-26, 8.01275e-12, 6.47081e-26, 2.54049e-07, 6.47081e-26, 8.93356e-08, 6.47081e-26, 6.47081e-26
0.49225, 0, 5.33801e-07, 2.33933e-25, 1.41421, -5.33801e-07, 2.33933e-25, 0, 2.33933e-25, 2.33933e-25, 2.33933e-25, 2.33933e-25, 2.33933e-25, 2.33933e-25, 4.02274e-13, 2.33933e-25, 2.33933e-25, 2.33933e-25, 2.33933e-25, 2.33933e-25, 1.29728e-11, 2.33933e-25, 4.09658e-07, 2.33933e-25, 1.24129e-07, 2.33933e-25, 2.33933e-25
0.500121, 0, 8.2984e-07, 8.1905e-25, 1.41421, -8.2984e-07, 2.79888e-11, 0, 5.39642e-15, 2.50734e-11, 2.15186e-10, 7.97616e-12, 1.59185e-10, 2.55447e-11, 6.41662e-12, 8.5221e-11, 5.0917e-12, 1.00225e-10, 4.5582e-12, 1.44646e-13, 2.09154e-11, 7.08873e-14, 6.57862e-07, 6.70798e-16, 1.71295e-07, 8.1905e-25, 8.1905e-25
0.507992, 0, 1.28855e-06, 8.78749e-11, 1.41421, -1.28855e-06, 1.84975e-10, 8.78749e-11, 8.78936e-11, 1.74861e-10, 8.34411e-10, 1.15546e-10, 6.4013e-10, 1.76496e-10, 1.0905e-10, 3.83528e-10, 1.05539e-10, 4.3558e-10, 1.03688e-10, 8.83767e-11, 1.21438e-10, 8.8731e-11, 1.05144e-06, 8.78772e-11, 2.34859e-07, 8.78749e-11, 8.78749e-11
0.515863, 0, 1.99716e-06, 3.00041e-10, 1.41421, -1.99716e-06, 5.6245e-10, 3.00041e-10, 3.00091e-10, 5.35117e-10, 2.31752e-09, 3.74821e-10, 1.79248e-09, 5.39535e-10, 3.56326e-10, 1.09903e-09, 3.47778e-10, 1.2397e-09, 3.42776e-10, 3.01397e-10, 3.5362e-10, 3.03499e-10, 1.67127e-06, 3.00047e-10, 3.19925e-07, 3.00041e-10, 3.00041e-10
0.523733, 0, 3.08795e-06, 8.01762e-10, 1.41421, -3.08795e-06, 1.44874e-09, 8.01762e-10, 8.01887e-10, 1.38135e-09, 5.77595e-09, 9.86137e-10, 4.48145e-09, 1.39225e-09, 9.39324e-10, 2.77171e-09, 9.19461e-10, 3.11853e-09, 9.07129e-10, 8.05106e-10, 8.86809e-10, 8.11885e-10, 2.6402e-06, 8.01778e-10, 4.33155e-07, 8.01762e-10, 8.01762e-10
0.531604, 0, 4.76027e-06, 1.9614e-09, 1.41421, -4.76027e-06, 3.47996e-09, 1.9614e-09, 1.9617e-09, 3.32178e-09, 1.36365e-08, 2.39416e-09, 1.05981e-08, 3.34735e-09, 2.28231e-09, 6.58514e-09, 2.23766e-09, 7.39919e-09, 2.20871e-09, 1.96925e-09, 2.09557e-09, 1.98759e-09, 4.14301e-06, 1.96144e-09, 5.83139e-07, 1.9614e-09, 1.9614e-09
0.539475, 0, 7.31311e-06, 4.5798e-09, 1.41421, -7.31311e-06, 8.02411e-09, 4.5798e-09, 4.58047e-09, 7.66535e-09, 3.10607e-08, 5.56135e-09, 2.41692e-08, 7.72334e-09, 5.30389e-09, 1.50671e-08, 5.20639e-09, 1.69135e-08, 5.14074e-09, 4.5976e-09, 4.79011e-09, 4.6432e-09, 6.45478e-06, 4.57989e-09, 7.81156e-07, 4.5798e-09, 4.5798e-09
0.547346, 0, 1.12032e-05, 1.03471e-08, 1.41421, -1.12032e-05, 1.79412e-08, 1.03471e-08, 1.03486e-08, 1.71502e-08, 6.87329e-08, 1.25112e-08, 5.35383e-08, 1.72781e-08, 1.2039e-08, 3.34698e-08, 1.17286e-08, 3.75408e-08, 1.15839e-08, 1.03863e-08, 1.06745e-08, 1.0494e-08, 9.99103e-06, 1.03473e-08, 1.04227e-06, 1.03471e-08, 1.03471e-08
0.555217, 0, 1.70831e-05, 2.27378e-08, 1.41421, -1.70831e-05, 3.90554e-08, 2.27378e-08, 2.2741e-08, 3.73557e-08, 1.48192e-07, 2.7388e-08, 1.15543e-07, 3.76304e-08, 2.64934e-08, 7.24218e-08, 2.57063e-08, 8.11691e-08, 2.53953e-08, 2.28222e-08, 2.32441e-08, 2.30673e-08, 1.53314e-05, 2.27382e-08, 1.38719e-06, 2.27378e-08, 2.27378e-08
0.563087, 0, 2.5946e-05, 4.87072e-08, 1.41421, -2.5946e-05, 8.2916e-08, 4.87072e-08, 4.87138e-08, 7.93528e-08, 3.11715e-07, 5.84559e-08, 2.43269e-07, 7.99288e-08, 5.80982e-08, 1.52867e-07, 5.49305e-08, 1.71205e-07, 5.42784e-08, 4.8884e-08, 4.94843e-08, 4.94253e-08, 2.33364e-05, 4.87081e-08, 1.84541e-06, 4.87072e-08, 4.87072e-08
0.570958, 0, 3.92552e-05, 1.01811e-07, 1.41421, -3.92552e-05, 1.71826e-07, 1.01811e-07, 1.01824e-07, 1.64533e-07, 6.40108e-07, 1.21764e-07, 5.00019e-07, 1.65712e-07, 1.23237e-07, 3.14995e-07, 1.14548e-07, 3.52527e-07, 1.13214e-07, 1.02173e-07, 1.02995e-07, 1.03337e-07, 3.52307e-05, 1.01813e-07, 2.46064e-06, 1.01811e-07, 1.01811e-07
0.578829, 0, 5.91785e-05, 2.07768e-07, 1.41421, -5.91785e-05, 3.47717e-07, 2.07768e-07, 2.07795e-07, 3.3314e-07, 1.28374e-06, 2.47651e-07, 1.00372e-06, 3.35497e-07, 2.54408e-07, 6.33889e-07, 2.33228e-07, 7.08911e-07, 2.3056e-07, 2.08492e-07, 2.0956e-07, 2.10932e-07, 5.27535e-05, 2.07772e-07, 3.30011e-06, 2.07768e-07, 2.07768e-07
0.5867, 0, 8.89282e-05, 4.14081e-07, 1.41421, -8.89282e-05, 6.87346e-07, 4.14081e-07, 4.14133e-07, 6.58882e-07, 2.51502e-06, 4.91955e-07, 1.96827e-06, 6.63483e-07, 5.12558e-07, 1.24613e-06, 4.63793e-07, 1.39261e-06, 4.58584e-07, 4.15493e-07, 4.16772e-07, 4.20491e-07, 7.83578e-05, 4.14087e-07, 4.47015e-06, 4.14081e-07, 4.14081e-07
0.594571, 0, 0.000133265, 8.06144e-07, 1.41421, -0.000133265, 1.32749e-06, 8.06144e-07, 8.06244e-07, 1.27318e-06, 4.8144e-06, 9.54715e-07, 3.77127e-06, 1.28196e-06, 1.00806e-06, 2.39355e-06, 9.00986e-07, 2.67302e-06, 8.91049e-07, 8.08838e-07, 8.10155e-07, 8.18837e-07, 0.000115487, 8.06156e-07, 6.14224e-06, 8.06144e-07, 8.06144e-07
0.602441, 0, 0.00019925, 1.53336e-06, 1.41421, -0.00019925, 2.50538e-06, 1.53336e-06, 1.53355e-06, 2.40413e-06, 9.00652e-06, 1.81037e-06, 7.06168e-06, 2.4205e-06, 1.94066e-06, 4.49298e-06, 1.71019e-06, 5.01405e-06, 1.69166e-06, 1.53839e-06, 1.5393e-06, 1.55794e-06, 0.000168962, 1.53339e-06, 8.59448e-06, 1.53336e-06, 1.53336e-06
0.610312, 0, 0.000297338, 2.8501e-06, 1.41421, -0.000297338, 4.62148e-06, 2.8501e-06, 2.85045e-06, 4.43697e-06, 1.6469e-05, 3.35491e-06, 1.29247e-05, 4.4668e-06, 3.65838e-06, 8.24364e-06, 3.17235e-06, 9.19321e-06, 3.13859e-06, 2.85926e-06, 2.85883e-06, 2.89665e-06, 0.000245518, 2.85015e-06, 1.22768e-05, 2.8501e-06, 2.8501e-06
0.618183, 0, 0.000442971, 5.17769e-06, 1.41421, -0.000442971, 8.33353e-06, 5.17769e-06, 5.1783e-06, 8.00481e-06, 2.94407e-05, 6.07703e-06, 2.31264e-05, 8.05795e-06, 6.75561e-06, 1.47867e-05, 5.7518e-06, 1.64784e-05, 5.69164e-06, 5.194e-06, 5.19042e-06, 5.26392e-06, 0.000354574, 5.17776e-06, 1.79095e-05, 5.17769e-06, 5.17769e-06
