   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_749.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.174506, 0, 7.417e-15, 0, 1.41421, -7.417e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16905e-19, 0, 2.99526e-15, 0, 4.42162e-15, 0, 0
0.182373, 0, 1.33372e-14, 0, 1.41421, -1.33372e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12401e-19, 0, 5.46222e-15, 0, 7.87475e-15, 0, 0
0.19024, 0, 2.37997e-14, 0, 1.41421, -2.37997e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8294e-19, 0, 9.88803e-15, 0, 1.39113e-14, 0, 0
0.198107, 0, 4.21504e-14, 0, 1.41421, -4.21504e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85176e-19, 0, 1.7771e-14, 0, 2.43787e-14, 0, 0
0.205974, 0, 7.40977e-14, 0, 1.41421, -7.40977e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21681e-18, 0, 3.17125e-14, 0, 4.2384e-14, 0, 0
0.213841, 0, 1.29309e-13, 0, 1.41421, -1.29309e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14507e-18, 0, 5.61977e-14, 0, 7.31089e-14, 0, 0
0.221708, 0, 2.24037e-13, 0, 1.41421, -2.24037e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75419e-18, 0, 9.89072e-14, 0, 1.25126e-13, 0, 0
0.229575, 0, 3.85422e-13, 0, 1.41421, -3.85422e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52377e-18, 0, 1.72917e-13, 0, 2.12499e-13, 0, 0
0.237442, 0, 6.58454e-13, 0, 1.41421, -6.58454e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12578e-17, 0, 3.00325e-13, 0, 3.58117e-13, 0, 0
0.245309, 0, 1.11721e-12, 0, 1.41421, -1.11721e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92948e-17, 0, 5.18259e-13, 0, 5.9893e-13, 0, 0
0.253177, 0, 1.88285e-12, 0, 1.41421, -1.88285e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28502e-17, 0, 8.88712e-13, 0, 9.94107e-13, 0, 0
0.261044, 0, 3.15229e-12, 0, 1.41421, -3.15229e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55674e-17, 0, 1.51461e-12, 0, 1.63763e-12, 0, 0
0.268911, 0, 5.24352e-12, 0, 1.41421, -5.24352e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34096e-17, 0, 2.56586e-12, 0, 2.67757e-12, 0, 0
0.276778, 0, 8.66708e-12, 0, 1.41421, -8.66708e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56079e-16, 0, 4.32153e-12, 0, 4.3454e-12, 0, 0
0.284645, 0, 1.42546e-11, 0, 1.41421, -1.42546e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59766e-16, 0, 7.25159e-12, 0, 7.00276e-12, 0, 0
0.292512, 0, 2.32765e-11, 0, 1.41421, -2.32765e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29189e-16, 0, 1.20787e-11, 0, 1.11974e-11, 0, 0
0.300379, 0, 3.77901e-11, 1.30321e-43, 1.41421, -3.77901e-11, 1.30321e-43, 0, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 1.30321e-43, 7.05474e-16, 1.30321e-43, 2.00154e-11, 1.30321e-43, 1.77739e-11, 1.30321e-43, 1.30321e-43
0.308246, 0, 6.10138e-11, 2.31495e-42, 1.41421, -6.10138e-11, 2.31495e-42, 0, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 2.31495e-42, 1.15406e-15, 2.31495e-42, 3.30043e-11, 2.31495e-42, 2.80083e-11, 2.31495e-42, 2.31495e-42
0.316113, 0, 9.79892e-11, 3.39044e-41, 1.41421, -9.79892e-11, 3.39044e-41, 0, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 3.39044e-41, 1.87958e-15, 3.39044e-41, 5.41702e-11, 3.39044e-41, 4.38171e-11, 3.39044e-41, 3.39044e-41
0.32398, 0, 1.56583e-10, 4.3698e-40, 1.41421, -1.56583e-10, 4.3698e-40, 0, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 4.3698e-40, 3.04901e-15, 4.3698e-40, 8.85238e-11, 4.3698e-40, 6.80564e-11, 4.3698e-40, 4.3698e-40
0.331847, 0, 2.49036e-10, 5.0485e-39, 1.41421, -2.49036e-10, 5.0485e-39, 0, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 5.0485e-39, 4.92851e-15, 5.0485e-39, 1.44081e-10, 5.0485e-39, 1.0495e-10, 5.0485e-39, 5.0485e-39
0.339714, 0, 3.94337e-10, 5.2729e-38, 1.41421, -3.94337e-10, 5.2729e-38, 0, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 5.2729e-38, 7.94206e-15, 5.2729e-38, 2.33637e-10, 5.2729e-38, 1.60692e-10, 5.2729e-38, 5.2729e-38
0.347582, 0, 6.21904e-10, 4.99604e-37, 1.41421, -6.21904e-10, 4.99604e-37, 0, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 4.99604e-37, 1.2765e-14, 4.99604e-37, 3.77588e-10, 4.99604e-37, 2.44303e-10, 4.99604e-37, 4.99604e-37
0.355449, 0, 9.77218e-10, 4.32465e-36, 1.41421, -9.77218e-10, 4.32465e-36, 0, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 4.32465e-36, 2.0473e-14, 4.32465e-36, 6.08392e-10, 4.32465e-36, 3.68806e-10, 4.32465e-36, 4.32465e-36
0.363316, 0, 1.53056e-09, 3.43275e-35, 1.41421, -1.53056e-09, 3.43275e-35, 0, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.43275e-35, 3.27806e-14, 3.43275e-35, 9.77657e-10, 3.43275e-35, 5.52869e-10, 3.43275e-35, 3.43275e-35
0.371183, 0, 2.39046e-09, 2.51033e-34, 1.41421, -2.39046e-09, 2.51033e-34, 0, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 2.51033e-34, 5.24216e-14, 2.51033e-34, 1.56737e-09, 2.51033e-34, 8.23037e-10, 2.51033e-34, 2.51033e-34
0.37905, 0, 3.7245e-09, 1.69345e-33, 1.41421, -3.7245e-09, 1.69345e-33, 0, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 1.69345e-33, 8.37576e-14, 1.69345e-33, 2.50764e-09, 1.69345e-33, 1.21677e-09, 1.69345e-33, 1.69345e-33
0.386917, 0, 5.79148e-09, 9.74099e-33, 1.41421, -5.79148e-09, 9.74099e-33, 0, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 9.74099e-33, 1.33747e-13, 9.74099e-33, 4.00481e-09, 9.74099e-33, 1.78653e-09, 9.74099e-33, 9.74099e-33
0.394784, 0, 8.99117e-09, 5.76388e-32, 1.41421, -8.99117e-09, 5.76388e-32, 0, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 5.76388e-32, 2.13492e-13, 5.76388e-32, 6.38572e-09, 5.76388e-32, 2.60524e-09, 5.76388e-32, 5.76388e-32
0.402651, 0, 1.39411e-08, 3.03872e-31, 1.41421, -1.39411e-08, 3.03872e-31, 0, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.03872e-31, 3.40692e-13, 3.03872e-31, 1.01673e-08, 3.03872e-31, 3.77344e-09, 3.03872e-31, 3.03872e-31
0.410518, 0, 2.1595e-08, 1.57843e-30, 1.41421, -2.1595e-08, 1.57843e-30, 0, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 1.57843e-30, 5.4353e-13, 1.57843e-30, 1.61656e-08, 1.57843e-30, 5.42882e-09, 1.57843e-30, 1.57843e-30
0.418385, 0, 3.34256e-08, 7.84088e-30, 1.41421, -3.34256e-08, 7.84088e-30, 0, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 7.84088e-30, 8.66803e-13, 7.84088e-30, 2.56662e-08, 7.84088e-30, 7.75848e-09, 7.84088e-30, 7.84088e-30
0.426252, 0, 5.17033e-08, 3.68801e-29, 1.41421, -5.17033e-08, 3.68801e-29, 0, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 3.68801e-29, 1.38152e-12, 3.68801e-29, 4.06872e-08, 3.68801e-29, 1.10147e-08, 3.68801e-29, 3.68801e-29
0.434119, 0, 7.9924e-08, 1.67693e-28, 1.41421, -7.9924e-08, 1.67693e-28, 0, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 1.67693e-28, 2.1999e-12, 1.67693e-28, 6.43863e-08, 1.67693e-28, 1.55355e-08, 1.67693e-28, 1.67693e-28
0.441987, 0, 1.23455e-07, 7.32114e-28, 1.41421, -1.23455e-07, 7.32114e-28, 0, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 7.32114e-28, 3.4986e-12, 7.32114e-28, 1.01682e-07, 7.32114e-28, 2.17698e-08, 7.32114e-28, 7.32114e-28
0.449854, 0, 1.90512e-07, 3.05058e-27, 1.41421, -1.90512e-07, 3.05058e-27, 0, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 3.05058e-27, 5.55445e-12, 3.05058e-27, 1.60195e-07, 3.05058e-27, 3.03105e-08, 3.05058e-27, 3.05058e-27
0.457721, 0, 2.93614e-07, 1.21336e-26, 1.41421, -2.93614e-07, 1.21336e-26, 0, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 1.21336e-26, 8.7991e-12, 1.21336e-26, 2.51671e-07, 1.21336e-26, 4.19342e-08, 1.21336e-26, 1.21336e-26
0.465588, 0, 4.51751e-07, 4.61043e-26, 1.41421, -4.51751e-07, 4.61043e-26, 0, 4.61043e-26, 4.61043e-26, 4.61043e-26, 4.61043e-26, 4.61043e-26, 4.61043e-26, 1.88758e-13, 4.61043e-26, 4.61043e-26, 4.61043e-26, 4.61043e-26, 4.61043e-26, 1.39018e-11, 4.61043e-26, 3.94085e-07, 4.61043e-26, 5.76512e-08, 4.61043e-26, 4.61043e-26
0.473455, 0, 6.93554e-07, 1.67624e-25, 1.41421, -6.93554e-07, 1.67624e-25, 0, 1.67624e-25, 1.67624e-25, 1.67624e-25, 1.67624e-25, 1.67624e-25, 1.67624e-25, 6.27947e-13, 1.67624e-25, 1.67624e-25, 1.67624e-25, 1.67624e-25, 1.67624e-25, 2.18941e-11, 1.67624e-25, 6.14765e-07, 1.67624e-25, 7.87669e-08, 1.67624e-25, 1.67624e-25
0.481322, 0, 1.06192e-06, 5.875e-25, 1.41421, -1.06192e-06, 5.875e-25, 0, 5.875e-25, 5.875e-25, 5.875e-25, 5.875e-25, 5.875e-25, 5.875e-25, 1.61997e-12, 5.875e-25, 5.875e-25, 5.875e-25, 5.875e-25, 5.875e-25, 3.43553e-11, 5.875e-25, 9.54926e-07, 5.875e-25, 1.06956e-07, 5.875e-25, 5.875e-25
0.489189, 0, 1.62176e-06, 1.01515e-10, 1.41421, -1.62176e-06, 1.44755e-10, 1.01515e-10, 1.01527e-10, 1.39897e-10, 4.29158e-10, 1.14031e-10, 3.58536e-10, 1.52461e-10, 1.14131e-10, 2.28916e-10, 1.14053e-10, 2.22379e-10, 1.07393e-10, 1.0168e-10, 1.55202e-10, 1.01587e-10, 1.47632e-06, 1.01516e-10, 1.44473e-07, 1.01515e-10, 1.01515e-10
0.497056, 0, 2.46757e-06, 3.28622e-10, 1.41421, -2.46757e-06, 4.71731e-10, 3.28622e-10, 3.2866e-10, 4.55653e-10, 1.41302e-09, 3.70046e-10, 1.17928e-09, 4.97236e-10, 3.66289e-10, 7.5028e-10, 3.70117e-10, 7.28643e-10, 3.48074e-10, 3.29169e-10, 4.12148e-10, 3.3019e-10, 2.27043e-06, 3.28624e-10, 1.94045e-07, 3.28622e-10, 3.28622e-10
0.504923, 0, 3.73887e-06, 8.32162e-10, 1.41421, -3.73887e-06, 1.19969e-09, 8.32162e-10, 8.3226e-10, 1.1584e-09, 3.61704e-09, 9.38546e-10, 3.01677e-09, 1.26519e-09, 9.25447e-10, 1.91504e-09, 9.38728e-10, 1.85947e-09, 8.82119e-10, 8.33568e-10, 9.61469e-10, 8.37367e-10, 3.47171e-06, 8.32168e-10, 2.59294e-07, 8.32162e-10, 8.32162e-10
0.51279, 0, 5.63909e-06, 1.9296e-09, 1.41421, -5.63909e-06, 2.78929e-09, 1.9296e-09, 1.92982e-09, 2.69271e-09, 8.44388e-09, 2.17845e-09, 7.03974e-09, 2.94251e-09, 2.14352e-09, 4.46262e-09, 2.17887e-09, 4.33264e-09, 2.04645e-09, 1.93288e-09, 2.12872e-09, 1.94341e-09, 5.27593e-06, 1.92961e-09, 3.44845e-07, 1.9296e-09, 1.9296e-09
0.520657, 0, 8.46328e-06, 4.27474e-09, 1.41421, -8.46328e-06, 6.18941e-09, 4.27474e-09, 4.27525e-09, 5.9743e-09, 1.87829e-08, 4.82896e-09, 1.56557e-08, 6.53064e-09, 4.74436e-09, 9.91612e-09, 4.82991e-09, 9.62664e-09, 4.535e-09, 4.28207e-09, 4.57967e-09, 4.30794e-09, 7.96582e-06, 4.27478e-09, 4.56799e-07, 4.27474e-09, 4.27474e-09
0.528524, 0, 1.26532e-05, 9.17966e-09, 1.41421, -1.26532e-05, 1.33058e-08, 9.17966e-09, 9.18075e-09, 1.28423e-08, 4.04453e-08, 1.0374e-08, 3.37061e-08, 1.40412e-08, 1.01983e-08, 2.1337e-08, 1.03761e-08, 2.07132e-08, 9.74052e-09, 9.19544e-09, 9.64387e-09, 9.25505e-09, 1.19624e-05, 9.17973e-09, 6.03335e-07, 9.17966e-09, 9.17966e-09
0.536391, 0, 1.88019e-05, 1.92177e-08, 1.41421, -1.88019e-05, 2.78792e-08, 1.92177e-08, 1.922e-08, 2.69062e-08, 8.48499e-08, 2.17249e-08, 7.0703e-08, 2.94229e-08, 2.15348e-08, 4.47382e-08, 2.17291e-08, 4.34287e-08, 2.0395e-08, 1.92508e-08, 1.99201e-08, 1.93824e-08, 1.78225e-05, 1.92178e-08, 7.9574e-07, 1.92177e-08, 1.92177e-08
0.544259, 0, 2.77922e-05, 3.93185e-08, 1.41421, -2.77922e-05, 5.70815e-08, 3.93185e-08, 3.93232e-08, 5.50859e-08, 1.73916e-07, 4.44602e-08, 1.44904e-07, 6.02472e-08, 4.59446e-08, 9.16555e-08, 4.4469e-08, 8.897e-08, 4.1733e-08, 3.93864e-08, 4.03746e-08, 3.96681e-08, 2.6364e-05, 3.93188e-08, 1.05013e-06, 3.93185e-08, 3.93185e-08
0.552126, 0, 4.08696e-05, 7.87074e-08, 1.41421, -4.08696e-05, 1.14344e-07, 7.87074e-08, 7.87168e-08, 1.10341e-07, 3.48742e-07, 8.90229e-08, 2.90537e-07, 1.20695e-07, 9.44528e-08, 1.83708e-07, 8.90405e-08, 1.7832e-07, 8.35514e-08, 7.88437e-08, 8.02851e-08, 7.94305e-08, 3.87185e-05, 7.8708e-08, 1.39035e-06, 7.87074e-08, 7.87074e-08
0.559993, 0, 5.98054e-05, 1.54246e-07, 1.41421, -5.98054e-05, 2.24238e-07, 1.54246e-07, 1.54265e-07, 2.16375e-07, 6.84604e-07, 1.74506e-07, 5.70287e-07, 2.36712e-07, 1.88932e-07, 3.60471e-07, 1.74541e-07, 3.49889e-07, 1.6376e-07, 1.54514e-07, 1.56589e-07, 1.55708e-07, 5.64551e-05, 1.54247e-07, 1.85283e-06, 1.54246e-07, 1.54246e-07
0.56786, 0, 8.71166e-05, 2.96034e-07, 1.41421, -8.71166e-05, 4.30662e-07, 2.96034e-07, 2.96069e-07, 4.15537e-07, 1.31617e-06, 3.35003e-07, 1.09628e-06, 4.54656e-07, 3.6916e-07, 6.92704e-07, 3.3507e-07, 6.7235e-07, 3.14333e-07, 2.96549e-07, 2.9949e-07, 2.98927e-07, 8.17357e-05, 2.96036e-07, 2.49452e-06, 2.96034e-07, 2.96034e-07
0.575727, 0, 0.000126384, 5.56534e-07, 1.41421, -0.000126384, 8.10207e-07, 5.56534e-07, 5.56601e-07, 7.81708e-07, 2.47872e-06, 6.29963e-07, 2.0644e-06, 8.55418e-07, 7.06746e-07, 1.30396e-06, 6.30088e-07, 1.26561e-06, 5.91015e-07, 5.57504e-07, 5.61598e-07, 5.62142e-07, 0.000117527, 5.56538e-07, 3.40598e-06, 5.56534e-07, 5.56534e-07
0.583594, 0, 0.000182709, 1.02507e-06, 1.41421, -0.000182709, 1.49341e-06, 1.02507e-06, 1.02519e-06, 1.44079e-06, 4.57389e-06, 1.16063e-06, 3.80895e-06, 1.57688e-06, 1.32537e-06, 2.405e-06, 1.16086e-06, 2.33419e-06, 1.08873e-06, 1.02686e-06, 1.03244e-06, 1.03572e-06, 0.000167889, 1.02507e-06, 4.73183e-06, 1.02507e-06, 1.02507e-06
0.591461, 0, 0.000263374, 1.84991e-06, 1.41421, -0.000263374, 2.69718e-06, 1.84991e-06, 1.85013e-06, 2.602e-06, 8.27005e-06, 2.09516e-06, 6.8862e-06, 2.84819e-06, 2.44057e-06, 4.34632e-06, 2.09558e-06, 4.21823e-06, 1.96508e-06, 1.85315e-06, 1.86057e-06, 1.86974e-06, 0.000238372, 1.84992e-06, 6.70235e-06, 1.84991e-06, 1.84991e-06
0.599328, 0, 0.000378794, 3.27169e-06, 1.41421, -0.000378794, 4.77398e-06, 3.27169e-06, 3.27209e-06, 4.6052e-06, 1.46551e-05, 3.70655e-06, 1.22014e-05, 5.04172e-06, 4.41451e-06, 7.69803e-06, 3.70729e-06, 7.47091e-06, 3.47589e-06, 3.27744e-06, 3.28702e-06, 3.30789e-06, 0.000336564, 3.27172e-06, 9.68178e-06, 3.27169e-06, 3.27169e-06
0.607195, 0, 0.000543864, 5.67125e-06, 1.41421, -0.000543864, 8.28228e-06, 5.67125e-06, 5.67194e-06, 7.98894e-06, 2.54561e-05, 6.42704e-06, 2.11915e-05, 8.74763e-06, 7.84592e-06, 1.33644e-05, 6.42833e-06, 1.29697e-05, 6.02616e-06, 5.68124e-06, 5.69316e-06, 5.73605e-06, 0.000472857, 5.67129e-06, 1.42364e-05, 5.67125e-06, 5.67125e-06
